threat-crank.py 0.2.1
I: searching for industries that match .* military.*|.* defen[cs]e.*|.* armed.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v11.1/enterprise-attack/enterprise-attack.json
execution;T1059.006
Leviathan;persistence
persistence;T1547.009
persistence;CAPEC-132
Leviathan;privilege-escalation
privilege-escalation;T1547.009
privilege-escalation;CAPEC-132
Turla;privilege-escalation
privilege-escalation;T1546.013
Turla;persistence
persistence;T1546.013
Dragonfly;persistence
persistence;T1547.001
persistence;CAPEC-270
Dragonfly;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Thrip;execution
execution;T1059.001
Turla;resource-development
resource-development;T1587.001
APT28;command-and-control
command-and-control;T1090.003
APT28;lateral-movement
lateral-movement;T1210
Turla;discovery
discovery;T1201
APT28;command-and-control
command-and-control;T1092
Axiom;initial-access
initial-access;T1189
Dragonfly;discovery
discovery;T1087.002
discovery;CAPEC-575
APT28;reconnaissance
reconnaissance;T1598
APT28;initial-access
initial-access;T1199
Ke3chang;discovery
discovery;T1049
Leviathan;lateral-movement
lateral-movement;T1021.004
lateral-movement;CAPEC-555
APT17;resource-development
resource-development;T1585
Magic Hound;initial-access
initial-access;T1189
APT1;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
APT28;persistence
persistence;T1098.002
Sidewinder;command-and-control
command-and-control;T1105
WIRTE;defense-evasion
defense-evasion;T1218.010
Darkhotel;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Fox Kitten;privilege-escalation
privilege-escalation;T1546.008
privilege-escalation;CAPEC-558
Fox Kitten;persistence
persistence;T1546.008
persistence;CAPEC-558
Darkhotel;defense-evasion
defense-evasion;T1497.001
Darkhotel;discovery
discovery;T1497.001
APT1;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
APT28;collection
collection;T1005
Threat Group-3390;command-and-control
command-and-control;T1043
Threat Group-3390;credential-access
credential-access;T1003.004
Confucius;execution
execution;T1059.005
Sandworm Team;persistence
persistence;T1136.002
Sandworm Team;defense-evasion
defense-evasion;T1078.002
defense-evasion;CAPEC-560
Sandworm Team;persistence
persistence;T1078.002
persistence;CAPEC-560
Sandworm Team;privilege-escalation
privilege-escalation;T1078.002
privilege-escalation;CAPEC-560
Sandworm Team;initial-access
initial-access;T1078.002
initial-access;CAPEC-560
APT28;reconnaissance
reconnaissance;T1595.002
Threat Group-3390;collection
collection;T1056.001
collection;CAPEC-568
Threat Group-3390;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
Dragonfly;defense-evasion
defense-evasion;T1036
defense-evasion;CAPEC-177
Leviathan;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
Dragonfly;collection
collection;T1560
Elderwood;execution
execution;T1204.001
APT28;defense-evasion
defense-evasion;T1014
defense-evasion;CAPEC-552
Sandworm Team;lateral-movement
lateral-movement;T1570
Tonto Team;persistence
persistence;T1574.001
persistence;CAPEC-471
Tonto Team;privilege-escalation
privilege-escalation;T1574.001
privilege-escalation;CAPEC-471
Tonto Team;defense-evasion
defense-evasion;T1574.001
defense-evasion;CAPEC-471
Gamaredon Group;command-and-control
command-and-control;T1102
Sandworm Team;reconnaissance
reconnaissance;T1598.003
Threat Group-3390;lateral-movement
lateral-movement;T1210
Fox Kitten;command-and-control
command-and-control;T1572
APT28;credential-access
credential-access;T1003.003
Gamaredon Group;persistence
persistence;T1137
Sandworm Team;resource-development
resource-development;T1585.002
Ke3chang;command-and-control
command-and-control;T1105
APT19;command-and-control
command-and-control;T1132.001
Axiom;credential-access
credential-access;T1003
Gallmaker;collection
collection;T1560.001
Confucius;execution
execution;T1204.002
Dragonfly;persistence
persistence;T1098
Darkhotel;defense-evasion
defense-evasion;T1497
Darkhotel;discovery
discovery;T1497
APT1;collection
collection;T1114.001
Dragonfly;collection
collection;T1005
Turla;discovery
discovery;T1615
APT28;initial-access
initial-access;T1190
Threat Group-3390;privilege-escalation
privilege-escalation;T1068
APT19;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
Elderwood;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
APT19;discovery
discovery;T1082
discovery;CAPEC-312
Ke3chang;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Leviathan;defense-evasion
defense-evasion;T1027.001
defense-evasion;CAPEC-572
defense-evasion;CAPEC-655
Fox Kitten;execution
execution;T1059.003
Dragonfly;resource-development
resource-development;T1608.004
Fox Kitten;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
Turla;discovery
discovery;T1018
discovery;CAPEC-292
APT28;execution
execution;T1203
Sandworm Team;discovery
discovery;T1082
discovery;CAPEC-312
APT17;resource-development
resource-development;T1583.006
Sandworm Team;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Sandworm Team;persistence
persistence;T1078
persistence;CAPEC-560
Sandworm Team;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Sandworm Team;initial-access
initial-access;T1078
initial-access;CAPEC-560
Axiom;lateral-movement
lateral-movement;T1563.002
Confucius;collection
collection;T1119
Leviathan;collection
collection;T1074.002
Deep Panda;discovery
discovery;T1018
discovery;CAPEC-292
Turla;lateral-movement
lateral-movement;T1570
Tonto Team;persistence
persistence;T1505.003
persistence;CAPEC-650
Magic Hound;resource-development
resource-development;T1585.001
APT28;command-and-control
command-and-control;T1001.001
APT1;resource-development
resource-development;T1588.001
Ke3chang;collection
collection;T1119
Dragonfly;persistence
persistence;T1133
persistence;CAPEC-555
Dragonfly;initial-access
initial-access;T1133
initial-access;CAPEC-555
Sidewinder;discovery
discovery;T1518
discovery;CAPEC-580
Sandworm Team;discovery
discovery;T1087.002
discovery;CAPEC-575
HAFNIUM;initial-access
initial-access;T1190
Sandworm Team;resource-development
resource-development;T1585.001
Turla;execution
execution;T1059.003
Sidewinder;collection
collection;T1119
Leviathan;resource-development
resource-development;T1586.002
Magic Hound;reconnaissance
reconnaissance;T1589.002
Threat Group-3390;credential-access
credential-access;T1003.001
Leviathan;defense-evasion
defense-evasion;T1218.010
Magic Hound;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Sandworm Team;credential-access
credential-access;T1003.001
Turla;defense-evasion
defense-evasion;T1140
Turla;discovery
discovery;T1069.001
Threat Group-3390;exfiltration
exfiltration;T1030
WIRTE;execution
execution;T1204.002
Threat Group-3390;initial-access
initial-access;T1189
Andariel;collection
collection;T1005
Darkhotel;command-and-control
command-and-control;T1573.001
Leviathan;privilege-escalation
privilege-escalation;T1546.003
Leviathan;persistence
persistence;T1546.003
Sandworm Team;execution
execution;T1059.001
Turla;discovery
discovery;T1087.001
Ke3chang;persistence
persistence;T1547.001
persistence;CAPEC-270
Ke3chang;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Dragonfly;defense-evasion
defense-evasion;T1564.002
WIRTE;command-and-control
command-and-control;T1071.001
HAFNIUM;reconnaissance
reconnaissance;T1590.005
Transparent Tribe;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Turla;execution
execution;T1204.001
Gamaredon Group;discovery
discovery;T1016.001
APT1;collection
collection;T1119
Magic Hound;command-and-control
command-and-control;T1043
Gamaredon Group;collection
collection;T1005
Gamaredon Group;execution
execution;T1047
Leviathan;defense-evasion
defense-evasion;T1197
Leviathan;persistence
persistence;T1197
APT28;collection
collection;T1039
collection;CAPEC-639
Turla;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Leviathan;command-and-control
command-and-control;T1105
Fox Kitten;discovery
discovery;T1217
Turla;resource-development
resource-development;T1588.001
Dragonfly;execution
execution;T1203
Gamaredon Group;execution
execution;T1059.003
Sandworm Team;reconnaissance
reconnaissance;T1593
Fox Kitten;collection
collection;T1005
APT28;defense-evasion
defense-evasion;T1140
Magic Hound;resource-development
resource-development;T1588.002
Magic Hound;discovery
discovery;T1057
discovery;CAPEC-573
Gamaredon Group;command-and-control
command-and-control;T1568
Sandworm Team;execution
execution;T1204.001
HAFNIUM;command-and-control
command-and-control;T1105
Magic Hound;resource-development
resource-development;T1584.001
Dragonfly;execution
execution;T1059.003
Confucius;command-and-control
command-and-control;T1105
Gamaredon Group;impact
impact;T1491.001
Dragonfly;initial-access
initial-access;T1189
Sandworm Team;persistence
persistence;T1136
Deep Panda;execution
execution;T1047
Sandworm Team;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Magic Hound;command-and-control
command-and-control;T1071.001
APT1;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Sharpshooter;execution
execution;T1106
HAFNIUM;command-and-control
command-and-control;T1071.001
Sandworm Team;command-and-control
command-and-control;T1219
Turla;collection
collection;T1213
Sandworm Team;credential-access
credential-access;T1555.003
Sandworm Team;execution
execution;T1204.002
Darkhotel;lateral-movement
lateral-movement;T1091
Darkhotel;initial-access
initial-access;T1091
Ke3chang;persistence
persistence;T1133
persistence;CAPEC-555
Ke3chang;initial-access
initial-access;T1133
initial-access;CAPEC-555
Gamaredon Group;execution
execution;T1106
Sidewinder;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Magic Hound;reconnaissance
reconnaissance;T1589
Darkhotel;collection
collection;T1056.001
collection;CAPEC-568
Darkhotel;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
APT28;collection
collection;T1114.002
Naikon;discovery
discovery;T1016
discovery;CAPEC-309
Turla;defense-evasion
defense-evasion;T1134.002
Turla;privilege-escalation
privilege-escalation;T1134.002
Turla;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Mofang;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Magic Hound;discovery
discovery;T1033
discovery;CAPEC-577
Gamaredon Group;defense-evasion
defense-evasion;T1221
Magic Hound;reconnaissance
reconnaissance;T1589.001
Mofang;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Magic Hound;command-and-control
command-and-control;T1065
Turla;command-and-control
command-and-control;T1071.003
Turla;discovery
discovery;T1087.002
discovery;CAPEC-575
Ke3chang;discovery
discovery;T1016
discovery;CAPEC-309
APT1;resource-development
resource-development;T1585.002
Threat Group-3390;discovery
discovery;T1049
Sandworm Team;discovery
discovery;T1016
discovery;CAPEC-309
APT28;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Sandworm Team;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Ke3chang;command-and-control
command-and-control;T1071.001
APT28;command-and-control
command-and-control;T1090.002
Ajax Security Team;initial-access
initial-access;T1566.003
initial-access;CAPEC-163
Gamaredon Group;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Sidewinder;execution
execution;T1059.005
Tonto Team;lateral-movement
lateral-movement;T1210
APT1;resource-development
resource-development;T1584.001
Sharpshooter;execution
execution;T1559.002
Turla;discovery
discovery;T1069.002
APT28;discovery
discovery;T1120
discovery;CAPEC-646
Elderwood;initial-access
initial-access;T1189
Sidewinder;execution
execution;T1059.007
Sandworm Team;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
WIRTE;defense-evasion
defense-evasion;T1140
Gamaredon Group;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
Gamaredon Group;lateral-movement
lateral-movement;T1534
APT28;collection
collection;T1113
collection;CAPEC-648
Machete;command-and-control
command-and-control;T1032
Darkhotel;persistence
persistence;T1547.001
persistence;CAPEC-270
Darkhotel;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
APT28;credential-access
credential-access;T1110.001
credential-access;CAPEC-49
Turla;command-and-control
command-and-control;T1090
Fox Kitten;defense-evasion
defense-evasion;T1036.004
APT19;defense-evasion
defense-evasion;T1564.003
Dragonfly;credential-access
credential-access;T1110.002
credential-access;CAPEC-55
Ke3chang;exfiltration
exfiltration;T1041
HAFNIUM;collection
collection;T1560.001
Machete;execution
execution;T1059.005
Threat Group-3390;execution
execution;T1204.002
Sandworm Team;execution
execution;T1059.005
APT28;execution
execution;T1059.003
Dragonfly;resource-development
resource-development;T1588.002
Fox Kitten;persistence
persistence;T1136.001
Naikon;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Thrip;command-and-control
command-and-control;T1219
Turla;collection
collection;T1560.001
Sandworm Team;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
Fox Kitten;discovery
discovery;T1087.002
discovery;CAPEC-575
Tonto Team;execution
execution;T1059.001
Dragonfly;discovery
discovery;T1012
discovery;CAPEC-647
Gamaredon Group;discovery
discovery;T1033
discovery;CAPEC-577
Dragonfly;defense-evasion
defense-evasion;T1221
Deep Panda;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
HAFNIUM;reconnaissance
reconnaissance;T1592.004
Ajax Security Team;execution
execution;T1204.002
Sandworm Team;persistence
persistence;T1098
APT28;resource-development
resource-development;T1586.002
Sandworm Team;command-and-control
command-and-control;T1071.001
Transparent Tribe;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
The White Company;discovery
discovery;T1124
discovery;CAPEC-295
Threat Group-3390;persistence
persistence;T1505.003
persistence;CAPEC-650
Magic Hound;execution
execution;T1204.002
Transparent Tribe;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
Ke3chang;collection
collection;T1005
APT28;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Confucius;resource-development
resource-development;T1583.006
Darkhotel;execution
execution;T1059.003
Leviathan;persistence
persistence;T1505.003
persistence;CAPEC-650
Sidewinder;execution
execution;T1059.001
Gamaredon Group;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Naikon;discovery
discovery;T1018
discovery;CAPEC-292
Tonto Team;collection
collection;T1056.001
collection;CAPEC-568
Tonto Team;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
Andariel;initial-access
initial-access;T1189
Sandworm Team;persistence
persistence;T1505.001
APT19;execution
execution;T1059
Ke3chang;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Ke3chang;command-and-control
command-and-control;T1071.004
Ke3chang;collection
collection;T1213.002
Sidewinder;persistence
persistence;T1547.001
persistence;CAPEC-270
Sidewinder;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Gamaredon Group;execution
execution;T1059.001
Axiom;collection
collection;T1560
Sidewinder;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
APT28;command-and-control
command-and-control;T1105
Axiom;initial-access
initial-access;T1566
initial-access;CAPEC-98
Turla;discovery
discovery;T1124
discovery;CAPEC-295
Sidewinder;discovery
discovery;T1124
discovery;CAPEC-295
Axiom;resource-development
resource-development;T1584.005
APT28;persistence
persistence;T1137.002
Gamaredon Group;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Ke3chang;discovery
discovery;T1087.002
discovery;CAPEC-575
Dragonfly;persistence
persistence;T1547.009
persistence;CAPEC-132
Dragonfly;privilege-escalation
privilege-escalation;T1547.009
privilege-escalation;CAPEC-132
APT28;exfiltration
exfiltration;T1048.002
Leviathan;initial-access
initial-access;T1189
Axiom;privilege-escalation
privilege-escalation;T1546.008
privilege-escalation;CAPEC-558
Axiom;persistence
persistence;T1546.008
persistence;CAPEC-558
Fox Kitten;discovery
discovery;T1012
discovery;CAPEC-647
Elderwood;command-and-control
command-and-control;T1105
Leviathan;collection
collection;T1560
Axiom;initial-access
initial-access;T1190
APT1;discovery
discovery;T1016
discovery;CAPEC-309
Threat Group-3390;command-and-control
command-and-control;T1071.001
Dragonfly;discovery
discovery;T1016
discovery;CAPEC-309
Leviathan;reconnaissance
reconnaissance;T1589.001
APT19;persistence
persistence;T1543.003
persistence;CAPEC-478
persistence;CAPEC-550
persistence;CAPEC-551
APT19;privilege-escalation
privilege-escalation;T1543.003
privilege-escalation;CAPEC-478
privilege-escalation;CAPEC-550
privilege-escalation;CAPEC-551
Naikon;execution
execution;T1204.002
Thrip;exfiltration
exfiltration;T1048.003
Leviathan;execution
execution;T1559.002
APT28;credential-access
credential-access;T1003
Gamaredon Group;collection
collection;T1039
collection;CAPEC-639
Confucius;defense-evasion
defense-evasion;T1218.005
Gamaredon Group;discovery
discovery;T1082
discovery;CAPEC-312
Threat Group-3390;resource-development
resource-development;T1608.001
APT28;defense-evasion
defense-evasion;T1550.001
defense-evasion;CAPEC-593
APT28;lateral-movement
lateral-movement;T1550.001
lateral-movement;CAPEC-593
Dragonfly;defense-evasion
defense-evasion;T1562.004
Magic Hound;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
APT28;defense-evasion
defense-evasion;T1036
defense-evasion;CAPEC-177
Turla;execution
execution;T1059.001
Andariel;reconnaissance
reconnaissance;T1592.002
APT28;discovery
discovery;T1057
discovery;CAPEC-573
Turla;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
Turla;resource-development
resource-development;T1583.006
APT28;collection
collection;T1056.001
collection;CAPEC-568
APT28;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
Naikon;execution
execution;T1047
Ke3chang;collection
collection;T1056.001
collection;CAPEC-568
Ke3chang;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
Sharpshooter;persistence
persistence;T1547.001
persistence;CAPEC-270
Sharpshooter;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
APT28;defense-evasion
defense-evasion;T1550.002
defense-evasion;CAPEC-644
APT28;lateral-movement
lateral-movement;T1550.002
lateral-movement;CAPEC-644
Sidewinder;execution
execution;T1204.002
Ke3chang;exfiltration
exfiltration;T1020
Threat Group-3390;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
APT1;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Magic Hound;collection
collection;T1056.001
collection;CAPEC-568
Magic Hound;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
Sidewinder;persistence
persistence;T1574.002
persistence;CAPEC-641
Sidewinder;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
Sidewinder;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
Axiom;resource-development
resource-development;T1583.002
Gallmaker;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Fox Kitten;lateral-movement
lateral-movement;T1210
Magic Hound;initial-access
initial-access;T1190
Threat Group-3390;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Gamaredon Group;lateral-movement
lateral-movement;T1021.005
lateral-movement;CAPEC-555
Leviathan;persistence
persistence;T1133
persistence;CAPEC-555
Leviathan;initial-access
initial-access;T1133
initial-access;CAPEC-555
Magic Hound;resource-development
resource-development;T1585.002
Sandworm Team;credential-access
credential-access;T1040
credential-access;CAPEC-158
Sandworm Team;discovery
discovery;T1040
discovery;CAPEC-158
Turla;resource-development
resource-development;T1584.003
Leviathan;command-and-control
command-and-control;T1102.003
Sidewinder;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Dragonfly;execution
execution;T1059
Transparent Tribe;execution
execution;T1204.001
Threat Group-3390;discovery
discovery;T1012
discovery;CAPEC-647
Gamaredon Group;discovery
discovery;T1057
discovery;CAPEC-573
Tonto Team;execution
execution;T1059.006
APT1;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
APT28;execution
execution;T1059.001
Ke3chang;initial-access
initial-access;T1190
Fox Kitten;collection
collection;T1039
collection;CAPEC-639
Sandworm Team;execution
execution;T1047
Fox Kitten;execution
execution;T1059
Naikon;persistence
persistence;T1137.006
Magic Hound;discovery
discovery;T1016
discovery;CAPEC-309
APT19;discovery
discovery;T1016
discovery;CAPEC-309
APT1;discovery
discovery;T1087.001
Andariel;discovery
discovery;T1057
discovery;CAPEC-573
Naikon;persistence
persistence;T1574.002
persistence;CAPEC-641
Naikon;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
Naikon;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
Tonto Team;discovery
discovery;T1069.001
Threat Group-3390;collection
collection;T1005
Naikon;persistence
persistence;T1547.001
persistence;CAPEC-270
Naikon;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
APT1;credential-access
credential-access;T1003.001
Darkhotel;defense-evasion
defense-evasion;T1553.002
Leviathan;execution
execution;T1203
Tonto Team;discovery
discovery;T1135
discovery;CAPEC-643
APT28;credential-access
credential-access;T1040
credential-access;CAPEC-158
APT28;discovery
discovery;T1040
discovery;CAPEC-158
Sandworm Team;defense-evasion
defense-evasion;T1027.002
defense-evasion;CAPEC-570
HAFNIUM;command-and-control
command-and-control;T1095
Gallmaker;execution
execution;T1204.002
Confucius;exfiltration
exfiltration;T1567.002
APT1;discovery
discovery;T1135
discovery;CAPEC-643
Fox Kitten;lateral-movement
lateral-movement;T1021.005
lateral-movement;CAPEC-555
Turla;discovery
discovery;T1016
discovery;CAPEC-309
Dragonfly;persistence
persistence;T1136.001
Fox Kitten;collection
collection;T1560.001
Threat Group-3390;defense-evasion
defense-evasion;T1562.002
Sidewinder;discovery
discovery;T1082
discovery;CAPEC-312
Threat Group-3390;resource-development
resource-development;T1608.002
Confucius;exfiltration
exfiltration;T1041
Axiom;defense-evasion
defense-evasion;T1553
Dragonfly;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
Sandworm Team;reconnaissance
reconnaissance;T1592.002
Leviathan;resource-development
resource-development;T1585.001
Magic Hound;reconnaissance
reconnaissance;T1598.003
Ke3chang;discovery
discovery;T1614.001
Sandworm Team;exfiltration
exfiltration;T1041
Elderwood;defense-evasion
defense-evasion;T1027.002
defense-evasion;CAPEC-570
Gamaredon Group;defense-evasion
defense-evasion;T1218.005
Threat Group-3390;initial-access
initial-access;T1195.002
Leviathan;resource-development
resource-development;T1586.001
Magic Hound;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Dragonfly;reconnaissance
reconnaissance;T1598.002
Ke3chang;credential-access
credential-access;T1003.003
Dragonfly;reconnaissance
reconnaissance;T1595.002
Darkhotel;defense-evasion
defense-evasion;T1497.002
Darkhotel;discovery
discovery;T1497.002
APT19;defense-evasion
defense-evasion;T1218.011
Gamaredon Group;collection
collection;T1113
collection;CAPEC-648
Turla;initial-access
initial-access;T1189
Confucius;execution
execution;T1053.005
Confucius;persistence
persistence;T1053.005
Confucius;privilege-escalation
privilege-escalation;T1053.005
APT28;collection
collection;T1560
Machete;execution
execution;T1059.006
Magic Hound;collection
collection;T1113
collection;CAPEC-648
Fox Kitten;discovery
discovery;T1018
discovery;CAPEC-292
APT28;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Turla;discovery
discovery;T1007
discovery;CAPEC-574
HAFNIUM;reconnaissance
reconnaissance;T1590
Turla;persistence
persistence;T1547.001
persistence;CAPEC-270
Turla;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Naikon;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Sandworm Team;defense-evasion
defense-evasion;T1562.002
Threat Group-3390;collection
collection;T1074.001
Threat Group-3390;exfiltration
exfiltration;T1567.002
APT1;collection
collection;T1005
Fox Kitten;credential-access
credential-access;T1003.001
Dragonfly;execution
execution;T1053.005
Dragonfly;persistence
persistence;T1053.005
Dragonfly;privilege-escalation
privilege-escalation;T1053.005
Sandworm Team;resource-development
resource-development;T1584.005
Tonto Team;command-and-control
command-and-control;T1105
APT28;command-and-control
command-and-control;T1043
HAFNIUM;execution
execution;T1059.001
APT1;execution
execution;T1059.003
APT28;execution
execution;T1559.002
Ajax Security Team;command-and-control
command-and-control;T1105
Gamaredon Group;execution
execution;T1053.005
Gamaredon Group;persistence
persistence;T1053.005
Gamaredon Group;privilege-escalation
privilege-escalation;T1053.005
Magic Hound;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Dragonfly;resource-development
resource-development;T1583.003
Sharpshooter;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Leviathan;execution
execution;T1059.001
Ke3chang;credential-access
credential-access;T1003.004
HAFNIUM;persistence
persistence;T1505.003
persistence;CAPEC-650
Threat Group-3390;discovery
discovery;T1087.001
HAFNIUM;resource-development
resource-development;T1583.003
Gamaredon Group;exfiltration
exfiltration;T1020
Ke3chang;collection
collection;T1114.002
Fox Kitten;execution
execution;T1059.001
Ke3chang;discovery
discovery;T1033
discovery;CAPEC-577
Darkhotel;lateral-movement
lateral-movement;T1080
lateral-movement;CAPEC-562
Magic Hound;command-and-control
command-and-control;T1102.002
Leviathan;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
WIRTE;command-and-control
command-and-control;T1105
Darkhotel;command-and-control
command-and-control;T1105
Sandworm Team;reconnaissance
reconnaissance;T1589.003
Confucius;execution
execution;T1204.001
APT28;collection
collection;T1074.002
WIRTE;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
APT19;persistence
persistence;T1547.001
persistence;CAPEC-270
APT19;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Dragonfly;discovery
discovery;T1135
discovery;CAPEC-643
APT28;privilege-escalation
privilege-escalation;T1068
Confucius;execution
execution;T1203
Gamaredon Group;persistence
persistence;T1547.001
persistence;CAPEC-270
Gamaredon Group;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Ke3chang;discovery
discovery;T1087.001
APT28;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Sidewinder;command-and-control
command-and-control;T1071.001
Ke3chang;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Ke3chang;persistence
persistence;T1078
persistence;CAPEC-560
Ke3chang;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Ke3chang;initial-access
initial-access;T1078
initial-access;CAPEC-560
Turla;privilege-escalation
privilege-escalation;T1546.003
Turla;persistence
persistence;T1546.003
Sandworm Team;command-and-control
command-and-control;T1102.002
The White Company;execution
execution;T1203
