threat-crank.py 0.2.1
I: searching for industries that match .* military.*|.* defen[cs]e.*|.* armed.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v13.1/enterprise-attack/enterprise-attack.json
resource-development;T1584.001
Fox Kitten;defense-evasion
defense-evasion;T1027.010
Gamaredon Group;defense-evasion
defense-evasion;T1140
Sidewinder;discovery
discovery;T1033
Turla;discovery
discovery;T1016.001
HAFNIUM;command-and-control
command-and-control;T1071.001
Magic Hound;persistence
persistence;T1547.001
Magic Hound;privilege-escalation
privilege-escalation;T1547.001
Sandworm Team;collection
collection;T1056.001
Sandworm Team;credential-access
credential-access;T1056.001
Dragonfly;execution
execution;T1059.006
Sandworm Team;reconnaissance
reconnaissance;T1591.002
WIRTE;resource-development
resource-development;T1588.002
APT28;command-and-control
command-and-control;T1071.001
MuddyWater;discovery
discovery;T1057
Turla;command-and-control
command-and-control;T1102.002
Turla;command-and-control
command-and-control;T1105
Threat Group-3390;defense-evasion
defense-evasion;T1070.004
Leviathan;collection
collection;T1074.001
WIRTE;defense-evasion
defense-evasion;T1036.005
MuddyWater;lateral-movement
lateral-movement;T1210
Darkhotel;defense-evasion
defense-evasion;T1497
Darkhotel;discovery
discovery;T1497
Threat Group-3390;defense-evasion
defense-evasion;T1112
Gamaredon Group;defense-evasion
defense-evasion;T1112
APT28;resource-development
resource-development;T1583.001
Threat Group-3390;discovery
discovery;T1018
Sandworm Team;resource-development
resource-development;T1585.002
Turla;privilege-escalation
privilege-escalation;T1068
Sandworm Team;resource-development
resource-development;T1585.001
APT28;credential-access
credential-access;T1110
Axiom;lateral-movement
lateral-movement;T1021.001
Darkhotel;discovery
discovery;T1083
Deep Panda;privilege-escalation
privilege-escalation;T1546.008
Deep Panda;persistence
persistence;T1546.008
Fox Kitten;lateral-movement
lateral-movement;T1021.004
Gallmaker;defense-evasion
defense-evasion;T1027
Fox Kitten;credential-access
credential-access;T1110
Gamaredon Group;execution
execution;T1106
APT19;discovery
discovery;T1033
POLONIUM;command-and-control
command-and-control;T1102.002
Dragonfly;discovery
discovery;T1018
Dragonfly;resource-development
resource-development;T1583.001
Tonto Team;lateral-movement
lateral-movement;T1210
Machete;execution
execution;T1204.002
Dragonfly;resource-development
resource-development;T1608.004
Sandworm Team;execution
execution;T1203
Fox Kitten;execution
execution;T1059.003
Turla;collection
collection;T1213
Sandworm Team;command-and-control
command-and-control;T1571
APT28;command-and-control
command-and-control;T1090.002
Machete;defense-evasion
defense-evasion;T1218.007
Magic Hound;execution
execution;T1204.001
Threat Group-3390;execution
execution;T1053.002
Threat Group-3390;persistence
persistence;T1053.002
Threat Group-3390;privilege-escalation
privilege-escalation;T1053.002
Fox Kitten;lateral-movement
lateral-movement;T1021.001
Axiom;lateral-movement
lateral-movement;T1563.002
MuddyWater;command-and-control
command-and-control;T1102.002
Sandworm Team;discovery
discovery;T1082
Dragonfly;collection
collection;T1113
Fox Kitten;defense-evasion
defense-evasion;T1078
Fox Kitten;persistence
persistence;T1078
Fox Kitten;privilege-escalation
privilege-escalation;T1078
Fox Kitten;initial-access
initial-access;T1078
Threat Group-3390;execution
execution;T1047
Dragonfly;credential-access
credential-access;T1110
Dragonfly;collection
collection;T1005
APT28;collection
collection;T1560.001
Threat Group-3390;execution
execution;T1203
Gamaredon Group;defense-evasion
defense-evasion;T1027.001
APT19;command-and-control
command-and-control;T1071.001
Darkhotel;discovery
discovery;T1016
Turla;resource-development
resource-development;T1588.002
Mofang;execution
execution;T1204.002
The White Company;discovery
discovery;T1518.001
Ke3chang;persistence
persistence;T1547.001
Ke3chang;privilege-escalation
privilege-escalation;T1547.001
The White Company;execution
execution;T1204.002
Sandworm Team;defense-evasion
defense-evasion;T1078
Sandworm Team;persistence
persistence;T1078
Sandworm Team;privilege-escalation
privilege-escalation;T1078
Sandworm Team;initial-access
initial-access;T1078
Magic Hound;command-and-control
command-and-control;T1573
Dragonfly;execution
execution;T1059.001
APT1;resource-development
resource-development;T1584.001
Magic Hound;defense-evasion
defense-evasion;T1562.001
Gallmaker;collection
collection;T1560.001
MuddyWater;collection
collection;T1113
Magic Hound;credential-access
credential-access;T1003.001
APT1;discovery
discovery;T1007
Leviathan;defense-evasion
defense-evasion;T1027
APT28;defense-evasion
defense-evasion;T1036.005
Sandworm Team;resource-development
resource-development;T1583.001
Sandworm Team;initial-access
initial-access;T1566.001
Magic Hound;command-and-control
command-and-control;T1105
Thrip;execution
execution;T1059.001
Leviathan;lateral-movement
lateral-movement;T1534
Ke3chang;exfiltration
exfiltration;T1041
HAFNIUM;collection
collection;T1560.001
Sandworm Team;lateral-movement
lateral-movement;T1021.002
APT28;command-and-control
command-and-control;T1071.003
Turla;discovery
discovery;T1201
Sandworm Team;impact
impact;T1485
Magic Hound;collection
collection;T1114
Turla;collection
collection;T1560.001
APT19;defense-evasion
defense-evasion;T1140
POLONIUM;command-and-control
command-and-control;T1090
Fox Kitten;credential-access
credential-access;T1555.005
Sidewinder;execution
execution;T1203
APT28;defense-evasion
defense-evasion;T1078
APT28;persistence
persistence;T1078
APT28;privilege-escalation
privilege-escalation;T1078
APT28;initial-access
initial-access;T1078
Deep Panda;lateral-movement
lateral-movement;T1021.002
Turla;privilege-escalation
privilege-escalation;T1546.013
Turla;persistence
persistence;T1546.013
Darkhotel;discovery
discovery;T1057
APT19;defense-evasion
defense-evasion;T1564.003
HAFNIUM;discovery
discovery;T1016
Leviathan;initial-access
initial-access;T1566.002
Sandworm Team;resource-development
resource-development;T1587.001
Turla;discovery
discovery;T1069.002
Sandworm Team;discovery
discovery;T1049
APT28;command-and-control
command-and-control;T1090.003
Transparent Tribe;defense-evasion
defense-evasion;T1036.005
APT28;lateral-movement
lateral-movement;T1210
HAFNIUM;defense-evasion
defense-evasion;T1218.011
Ke3chang;discovery
discovery;T1087.002
Sandworm Team;defense-evasion
defense-evasion;T1036.005
Ke3chang;lateral-movement
lateral-movement;T1021.002
Sandworm Team;command-and-control
command-and-control;T1071.001
Turla;execution
execution;T1059.005
Gamaredon Group;collection
collection;T1005
Fox Kitten;discovery
discovery;T1087.001
APT1;collection
collection;T1560.001
APT28;persistence
persistence;T1133
APT28;initial-access
initial-access;T1133
Axiom;resource-development
resource-development;T1583.003
Dragonfly;credential-access
credential-access;T1003.002
Sidewinder;execution
execution;T1059.001
Dragonfly;defense-evasion
defense-evasion;T1070.004
Leviathan;command-and-control
command-and-control;T1105
APT28;collection
collection;T1213
Ke3chang;credential-access
credential-access;T1003.002
Tonto Team;privilege-escalation
privilege-escalation;T1068
Ke3chang;command-and-control
command-and-control;T1071.004
Magic Hound;execution
execution;T1053.005
Magic Hound;persistence
persistence;T1053.005
Magic Hound;privilege-escalation
privilege-escalation;T1053.005
Magic Hound;command-and-control
command-and-control;T1571
Turla;defense-evasion
defense-evasion;T1553.006
Gamaredon Group;initial-access
initial-access;T1566.001
Darkhotel;discovery
discovery;T1082
Threat Group-3390;execution
execution;T1059.001
Turla;defense-evasion
defense-evasion;T1055
Turla;privilege-escalation
privilege-escalation;T1055
Sandworm Team;reconnaissance
reconnaissance;T1593
Sandworm Team;initial-access
initial-access;T1566.002
APT28;collection
collection;T1119
Sandworm Team;reconnaissance
reconnaissance;T1590.001
Leviathan;exfiltration
exfiltration;T1567.002
Sandworm Team;execution
execution;T1072
Sandworm Team;lateral-movement
lateral-movement;T1072
MuddyWater;discovery
discovery;T1033
MuddyWater;command-and-control
command-and-control;T1090.002
Sidewinder;discovery
discovery;T1016
Magic Hound;collection
collection;T1114.002
MuddyWater;exfiltration
exfiltration;T1041
Deep Panda;defense-evasion
defense-evasion;T1027.005
APT28;defense-evasion
defense-evasion;T1550.002
APT28;lateral-movement
lateral-movement;T1550.002
Leviathan;initial-access
initial-access;T1189
Ke3chang;discovery
discovery;T1057
Confucius;execution
execution;T1059.001
APT1;discovery
discovery;T1016
MuddyWater;discovery
discovery;T1083
Dragonfly;persistence
persistence;T1505.003
Sandworm Team;credential-access
credential-access;T1555.003
Naikon;defense-evasion
defense-evasion;T1036.004
Gamaredon Group;defense-evasion
defense-evasion;T1562.001
APT28;exfiltration
exfiltration;T1048.002
HAFNIUM;discovery
discovery;T1057
Sandworm Team;initial-access
initial-access;T1199
Fox Kitten;collection
collection;T1213
Magic Hound;execution
execution;T1059.005
Turla;defense-evasion
defense-evasion;T1027.005
MuddyWater;resource-development
resource-development;T1583.006
Sidewinder;discovery
discovery;T1124
Deep Panda;defense-evasion
defense-evasion;T1218.010
MuddyWater;privilege-escalation
privilege-escalation;T1548.002
MuddyWater;defense-evasion
defense-evasion;T1548.002
APT28;discovery
discovery;T1057
Threat Group-3390;defense-evasion
defense-evasion;T1140
APT28;lateral-movement
lateral-movement;T1021.002
APT28;defense-evasion
defense-evasion;T1070.006
Leviathan;reconnaissance
reconnaissance;T1589.001
Ajax Security Team;credential-access
credential-access;T1555.003
Naikon;execution
execution;T1204.002
Elderwood;initial-access
initial-access;T1566.002
Sidewinder;initial-access
initial-access;T1566.002
APT28;persistence
persistence;T1505.003
APT28;initial-access
initial-access;T1189
Darkhotel;defense-evasion
defense-evasion;T1027
Sandworm Team;reconnaissance
reconnaissance;T1589.002
Naikon;defense-evasion
defense-evasion;T1078.002
Naikon;persistence
persistence;T1078.002
Naikon;privilege-escalation
privilege-escalation;T1078.002
Naikon;initial-access
initial-access;T1078.002
Ajax Security Team;initial-access
initial-access;T1566.003
MuddyWater;discovery
discovery;T1082
Sidewinder;defense-evasion
defense-evasion;T1218.005
APT28;exfiltration
exfiltration;T1567
MuddyWater;execution
execution;T1559.001
Turla;exfiltration
exfiltration;T1567.002
Fox Kitten;execution
execution;T1059
Turla;command-and-control
command-and-control;T1071.003
Leviathan;execution
execution;T1204.001
Confucius;defense-evasion
defense-evasion;T1218.005
Confucius;initial-access
initial-access;T1566.002
Axiom;resource-development
resource-development;T1583.002
Sidewinder;execution
execution;T1204.002
Andariel;command-and-control
command-and-control;T1105
Gamaredon Group;defense-evasion
defense-evasion;T1036.005
Confucius;initial-access
initial-access;T1566.001
APT28;collection
collection;T1074.001
Turla;resource-development
resource-development;T1583.006
Darkhotel;discovery
discovery;T1124
Sandworm Team;credential-access
credential-access;T1040
Sandworm Team;discovery
discovery;T1040
Transparent Tribe;initial-access
initial-access;T1566.001
MuddyWater;discovery
discovery;T1518.001
Threat Group-3390;lateral-movement
lateral-movement;T1021.006
HAFNIUM;initial-access
initial-access;T1190
Turla;discovery
discovery;T1012
Turla;defense-evasion
defense-evasion;T1140
Dragonfly;execution
execution;T1059
Threat Group-3390;credential-access
credential-access;T1003.004
Tonto Team;execution
execution;T1204.002
Fox Kitten;collection
collection;T1560.001
Leviathan;persistence
persistence;T1133
Leviathan;initial-access
initial-access;T1133
Darkhotel;execution
execution;T1203
Gamaredon Group;lateral-movement
lateral-movement;T1021.005
HAFNIUM;command-and-control
command-and-control;T1132.001
Magic Hound;reconnaissance
reconnaissance;T1589.002
APT19;defense-evasion
defense-evasion;T1218.010
Leviathan;privilege-escalation
privilege-escalation;T1546.003
Leviathan;persistence
persistence;T1546.003
WIRTE;execution
execution;T1059.001
MuddyWater;command-and-control
command-and-control;T1573.001
Sandworm Team;credential-access
credential-access;T1003.001
HAFNIUM;reconnaissance
reconnaissance;T1590.005
Threat Group-3390;initial-access
initial-access;T1189
Elderwood;execution
execution;T1204.002
MuddyWater;defense-evasion
defense-evasion;T1218.003
MuddyWater;execution
execution;T1059.005
APT28;persistence
persistence;T1098.002
Dragonfly;discovery
discovery;T1083
Dragonfly;discovery
discovery;T1033
Turla;execution
execution;T1204.001
APT19;discovery
discovery;T1016
The White Company;discovery
discovery;T1124
Dragonfly;discovery
discovery;T1087.002
Dragonfly;credential-access
credential-access;T1003.004
Ke3chang;discovery
discovery;T1049
HAFNIUM;command-and-control
command-and-control;T1105
Sandworm Team;execution
execution;T1204.001
APT28;initial-access
initial-access;T1190
Confucius;command-and-control
command-and-control;T1105
APT1;defense-evasion
defense-evasion;T1036.005
Turla;resource-development
resource-development;T1588.001
APT28;defense-evasion
defense-evasion;T1218.011
APT28;reconnaissance
reconnaissance;T1595.002
Magic Hound;initial-access
initial-access;T1189
APT28;resource-development
resource-development;T1586.002
Fox Kitten;command-and-control
command-and-control;T1090
APT1;resource-development
resource-development;T1583.001
Darkhotel;defense-evasion
defense-evasion;T1497.001
Darkhotel;discovery
discovery;T1497.001
Fox Kitten;collection
collection;T1005
APT28;collection
collection;T1005
APT28;defense-evasion
defense-evasion;T1140
Magic Hound;initial-access
initial-access;T1566.002
Gamaredon Group;collection
collection;T1119
Ke3chang;credential-access
credential-access;T1003.003
Magic Hound;initial-access
initial-access;T1566.003
Magic Hound;discovery
discovery;T1016
Sandworm Team;defense-evasion
defense-evasion;T1078.002
Sandworm Team;persistence
persistence;T1078.002
Sandworm Team;privilege-escalation
privilege-escalation;T1078.002
Sandworm Team;initial-access
initial-access;T1078.002
Confucius;execution
execution;T1204.002
Gamaredon Group;impact
impact;T1491.001
Deep Panda;discovery
discovery;T1057
Leviathan;persistence
persistence;T1505.003
Confucius;execution
execution;T1059.005
MuddyWater;defense-evasion
defense-evasion;T1027.010
Dragonfly;reconnaissance
reconnaissance;T1598.002
Darkhotel;defense-evasion
defense-evasion;T1036.005
Ke3chang;collection
collection;T1056.001
Ke3chang;credential-access
credential-access;T1056.001
APT28;execution
execution;T1559.002
Darkhotel;collection
collection;T1056.001
Darkhotel;credential-access
credential-access;T1056.001
Transparent Tribe;resource-development
resource-development;T1608.004
Dragonfly;discovery
discovery;T1016
APT19;initial-access
initial-access;T1189
Fox Kitten;command-and-control
command-and-control;T1572
Threat Group-3390;resource-development
resource-development;T1608.004
Ke3chang;command-and-control
command-and-control;T1105
Ke3chang;discovery
discovery;T1614.001
Gamaredon Group;lateral-movement
lateral-movement;T1080
Magic Hound;persistence
persistence;T1136.001
Threat Group-3390;collection
collection;T1056.001
Threat Group-3390;credential-access
credential-access;T1056.001
Threat Group-3390;resource-development
resource-development;T1583.001
Sidewinder;reconnaissance
reconnaissance;T1598.002
Naikon;discovery
discovery;T1016
MuddyWater;initial-access
initial-access;T1190
APT19;command-and-control
command-and-control;T1132.001
Magic Hound;command-and-control
command-and-control;T1071.001
HAFNIUM;reconnaissance
reconnaissance;T1592.004
MuddyWater;persistence
persistence;T1547.001
MuddyWater;privilege-escalation
privilege-escalation;T1547.001
Sandworm Team;reconnaissance
reconnaissance;T1592.002
Sandworm Team;execution
execution;T1204.002
Ke3chang;defense-evasion
defense-evasion;T1036.005
Leviathan;credential-access
credential-access;T1003
MuddyWater;resource-development
resource-development;T1588.002
Magic Hound;reconnaissance
reconnaissance;T1589.001
Turla;initial-access
initial-access;T1189
Magic Hound;reconnaissance
reconnaissance;T1592.002
APT28;execution
execution;T1203
Leviathan;persistence
persistence;T1547.009
Leviathan;privilege-escalation
privilege-escalation;T1547.009
HAFNIUM;reconnaissance
reconnaissance;T1590
MuddyWater;command-and-control
command-and-control;T1104
Magic Hound;discovery
discovery;T1087.003
Threat Group-3390;defense-evasion
defense-evasion;T1070.005
APT17;resource-development
resource-development;T1583.006
Threat Group-3390;command-and-control
command-and-control;T1071.001
Dragonfly;defense-evasion
defense-evasion;T1564.002
Dragonfly;defense-evasion
defense-evasion;T1562.004
MuddyWater;execution
execution;T1059.003
Leviathan;collection
collection;T1074.002
Gamaredon Group;defense-evasion
defense-evasion;T1027
Sidewinder;defense-evasion
defense-evasion;T1027
The White Company;initial-access
initial-access;T1566.001
Elderwood;initial-access
initial-access;T1566.001
APT28;discovery
discovery;T1120
Deep Panda;discovery
discovery;T1018
POLONIUM;resource-development
resource-development;T1588.002
Confucius;collection
collection;T1119
Ke3chang;discovery
discovery;T1083
Transparent Tribe;command-and-control
command-and-control;T1568
APT28;collection
collection;T1056.001
APT28;credential-access
credential-access;T1056.001
Magic Hound;defense-evasion
defense-evasion;T1036.005
Sandworm Team;reconnaissance
reconnaissance;T1598.003
Gamaredon Group;defense-evasion
defense-evasion;T1027.010
APT28;collection
collection;T1025
Fox Kitten;lateral-movement
lateral-movement;T1210
MuddyWater;execution
execution;T1559.002
Ke3chang;collection
collection;T1119
Gamaredon Group;execution
execution;T1204.002
Andariel;collection
collection;T1005
Sandworm Team;persistence
persistence;T1505.003
Sidewinder;command-and-control
command-and-control;T1105
Fox Kitten;persistence
persistence;T1136.001
Darkhotel;persistence
persistence;T1547.001
Darkhotel;privilege-escalation
privilege-escalation;T1547.001
Gamaredon Group;execution
execution;T1053.005
Gamaredon Group;persistence
persistence;T1053.005
Gamaredon Group;privilege-escalation
privilege-escalation;T1053.005
Gamaredon Group;lateral-movement
lateral-movement;T1534
Magic Hound;discovery
discovery;T1016.001
Magic Hound;defense-evasion
defense-evasion;T1027.010
Sandworm Team;execution
execution;T1059.005
APT28;credential-access
credential-access;T1110.003
Sandworm Team;reconnaissance
reconnaissance;T1589.003
The White Company;execution
execution;T1203
APT28;execution
execution;T1059.003
APT19;persistence
persistence;T1547.001
APT19;privilege-escalation
privilege-escalation;T1547.001
Ke3chang;collection
collection;T1114.002
APT28;command-and-control
command-and-control;T1092
APT28;initial-access
initial-access;T1566.002
MuddyWater;discovery
discovery;T1016
Axiom;initial-access
initial-access;T1189
Fox Kitten;discovery
discovery;T1087.002
Threat Group-3390;execution
execution;T1204.002
Thrip;resource-development
resource-development;T1588.002
Tonto Team;execution
execution;T1059.001
Dragonfly;credential-access
credential-access;T1110.002
Dragonfly;resource-development
resource-development;T1588.002
Turla;defense-evasion
defense-evasion;T1562.001
Gamaredon Group;discovery
discovery;T1016.001
Leviathan;resource-development
resource-development;T1586.001
APT1;discovery
discovery;T1087.001
Sandworm Team;persistence
persistence;T1136.002
Dragonfly;reconnaissance
reconnaissance;T1595.002
WIRTE;execution
execution;T1059.005
MuddyWater;defense-evasion
defense-evasion;T1218.011
Dragonfly;collection
collection;T1560
WIRTE;defense-evasion
defense-evasion;T1218.010
Gamaredon Group;command-and-control
command-and-control;T1568
Magic Hound;resource-development
resource-development;T1588.002
Fox Kitten;privilege-escalation
privilege-escalation;T1546.008
Fox Kitten;persistence
persistence;T1546.008
Magic Hound;resource-development
resource-development;T1584.001
APT28;initial-access
initial-access;T1199
Gamaredon Group;persistence
persistence;T1137
Fox Kitten;lateral-movement
lateral-movement;T1021.005
Magic Hound;command-and-control
command-and-control;T1090
Threat Group-3390;defense-evasion
defense-evasion;T1562.002
Leviathan;resource-development
resource-development;T1583.001
Dragonfly;execution
execution;T1059.003
APT1;initial-access
initial-access;T1566.002
Gamaredon Group;command-and-control
command-and-control;T1102
Gamaredon Group;defense-evasion
defense-evasion;T1027.004
APT28;credential-access
credential-access;T1003.003
Magic Hound;discovery
discovery;T1033
Magic Hound;discovery
discovery;T1057
Gamaredon Group;defense-evasion
defense-evasion;T1221
Axiom;credential-access
credential-access;T1003
Turla;execution
execution;T1059.003
APT19;discovery
discovery;T1082
APT1;collection
collection;T1114.001
Tonto Team;discovery
discovery;T1069.001
MuddyWater;execution
execution;T1059.006
Magic Hound;defense-evasion
defense-evasion;T1078.001
Magic Hound;persistence
persistence;T1078.001
Magic Hound;privilege-escalation
privilege-escalation;T1078.001
Magic Hound;initial-access
initial-access;T1078.001
APT19;defense-evasion
defense-evasion;T1112
Tonto Team;persistence
persistence;T1505.003
Deep Panda;execution
execution;T1047
Leviathan;defense-evasion
defense-evasion;T1027.001
Dragonfly;persistence
persistence;T1098
Ke3chang;persistence
persistence;T1133
Ke3chang;initial-access
initial-access;T1133
Leviathan;resource-development
resource-development;T1586.002
Sidewinder;execution
execution;T1059.007
Turla;discovery
discovery;T1018
Dragonfly;initial-access
initial-access;T1195.002
Sidewinder;discovery
discovery;T1518
Sandworm Team;discovery
discovery;T1083
Sandworm Team;discovery
discovery;T1087.002
POLONIUM;resource-development
resource-development;T1583.006
APT28;command-and-control
command-and-control;T1001.001
Mofang;initial-access
initial-access;T1566.001
Magic Hound;collection
collection;T1005
Gamaredon Group;collection
collection;T1113
APT28;credential-access
credential-access;T1003.001
Dragonfly;execution
execution;T1053.005
Dragonfly;persistence
persistence;T1053.005
Dragonfly;privilege-escalation
privilege-escalation;T1053.005
Dragonfly;resource-development
resource-development;T1583.003
MuddyWater;reconnaissance
reconnaissance;T1589.002
Sidewinder;collection
collection;T1119
Dragonfly;initial-access
initial-access;T1189
