threat-crank.py 0.2.1
I: searching for industries that match .* military.*|.* defen[cs]e.*|.* armed.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v12.0/enterprise-attack/enterprise-attack.json
defense-evasion;T1112
defense-evasion;CAPEC-203
APT28;credential-access
credential-access;T1003.003
Magic Hound;collection
collection;T1114
Sandworm Team;discovery
discovery;T1087.003
Magic Hound;discovery
discovery;T1082
discovery;CAPEC-312
Leviathan;defense-evasion
defense-evasion;T1553.002
Fox Kitten;credential-access
credential-access;T1555.005
APT28;command-and-control
command-and-control;T1090.003
Transparent Tribe;execution
execution;T1203
Turla;discovery
discovery;T1201
Gallmaker;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
HAFNIUM;reconnaissance
reconnaissance;T1590.005
Axiom;command-and-control
command-and-control;T1001.002
Dragonfly;discovery
discovery;T1033
discovery;CAPEC-577
Andariel;defense-evasion
defense-evasion;T1027.003
defense-evasion;CAPEC-636
Magic Hound;defense-evasion
defense-evasion;T1562
Darkhotel;defense-evasion
defense-evasion;T1497
Darkhotel;discovery
discovery;T1497
Sidewinder;reconnaissance
reconnaissance;T1598.002
MuddyWater;command-and-control
command-and-control;T1573.001
Ke3chang;execution
execution;T1569.002
Thrip;execution
execution;T1059.001
Turla;discovery
discovery;T1049
APT28;persistence
persistence;T1037.001
APT28;privilege-escalation
privilege-escalation;T1037.001
APT28;command-and-control
command-and-control;T1092
Turla;command-and-control
command-and-control;T1090.001
APT28;initial-access
initial-access;T1190
Dragonfly;reconnaissance
reconnaissance;T1598.003
Ke3chang;discovery
discovery;T1049
Turla;credential-access
credential-access;T1110
credential-access;CAPEC-49
Deep Panda;privilege-escalation
privilege-escalation;T1546.008
privilege-escalation;CAPEC-558
Deep Panda;persistence
persistence;T1546.008
persistence;CAPEC-558
Dragonfly;credential-access
credential-access;T1003.004
Dragonfly;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Turla;defense-evasion
defense-evasion;T1055.001
Turla;privilege-escalation
privilege-escalation;T1055.001
APT28;persistence
persistence;T1133
persistence;CAPEC-555
APT28;initial-access
initial-access;T1133
initial-access;CAPEC-555
APT28;collection
collection;T1213
