threat-crank.py 0.2.1
I: searching for industries that match .* military.*|.* defen[cs]e.*|.* armed.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v16.1/enterprise-attack/enterprise-attack.json
exfiltration;T1567.002
Magic Hound;persistence
persistence;T1098.002
Magic Hound;privilege-escalation
privilege-escalation;T1098.002
Sandworm Team;discovery
discovery;T1087.003
Ke3chang;initial-access
initial-access;T1190
Sandworm Team;lateral-movement
lateral-movement;T1021.002
Thrip;resource-development
resource-development;T1588.002
Magic Hound;defense-evasion
defense-evasion;T1070.004
Turla;command-and-control
command-and-control;T1102.002
WIRTE;command-and-control
command-and-control;T1071.001
Threat Group-3390;resource-development
resource-development;T1583.001
Magic Hound;defense-evasion
defense-evasion;T1027.013
Magic Hound;initial-access
initial-access;T1566.002
MuddyWater;privilege-escalation
privilege-escalation;T1548.002
MuddyWater;defense-evasion
defense-evasion;T1548.002
HAFNIUM;exfiltration
exfiltration;T1567.002
Naikon;initial-access
initial-access;T1566.001
Confucius;discovery
discovery;T1082
Magic Hound;defense-evasion
defense-evasion;T1078.001
Magic Hound;persistence
persistence;T1078.001
Magic Hound;privilege-escalation
privilege-escalation;T1078.001
Magic Hound;initial-access
initial-access;T1078.001
APT19;initial-access
initial-access;T1566.001
Machete;execution
execution;T1053.005
Machete;persistence
persistence;T1053.005
Machete;privilege-escalation
privilege-escalation;T1053.005
APT5;credential-access
credential-access;T1003.001
POLONIUM;command-and-control
command-and-control;T1090
Ke3chang;defense-evasion
defense-evasion;T1036.005
Turla;command-and-control
command-and-control;T1071.001
Leviathan;execution
execution;T1203
MuddyWater;command-and-control
command-and-control;T1105
Threat Group-3390;initial-access
initial-access;T1189
Darkhotel;defense-evasion
defense-evasion;T1497.001
Darkhotel;discovery
discovery;T1497.001
MuddyWater;command-and-control
command-and-control;T1573.001
POLONIUM;resource-development
resource-development;T1588.002
Star Blizzard;initial-access
initial-access;T1566.001
Gamaredon Group;defense-evasion
defense-evasion;T1140
TA2541;discovery
discovery;T1016.001
Sandworm Team;execution
execution;T1204.001
Turla;discovery
discovery;T1124
Magic Hound;discovery
discovery;T1083
APT28;command-and-control
command-and-control;T1071.001
HAFNIUM;collection
collection;T1114.002
MuddyWater;credential-access
credential-access;T1555.003
APT1;discovery
discovery;T1049
Naikon;defense-evasion
defense-evasion;T1036.004
Leviathan;execution
execution;T1059.005
Magic Hound;discovery
discovery;T1016
Transparent Tribe;defense-evasion
defense-evasion;T1564.001
Elderwood;execution
execution;T1204.001
Turla;discovery
discovery;T1087.001
Fox Kitten;discovery
discovery;T1087.001
Sandworm Team;persistence
persistence;T1505.003
Axiom;defense-evasion
defense-evasion;T1078
Axiom;persistence
persistence;T1078
Axiom;privilege-escalation
privilege-escalation;T1078
Axiom;initial-access
initial-access;T1078
Magic Hound;defense-evasion
defense-evasion;T1036.005
Star Blizzard;reconnaissance
reconnaissance;T1598.002
TA2541;defense-evasion
defense-evasion;T1055.012
TA2541;privilege-escalation
privilege-escalation;T1055.012
Fox Kitten;discovery
discovery;T1087.002
Mofang;defense-evasion
defense-evasion;T1027.013
Turla;execution
execution;T1204.001
Ke3chang;execution
execution;T1569.002
Magic Hound;persistence
persistence;T1098.007
Magic Hound;privilege-escalation
privilege-escalation;T1098.007
Ke3chang;collection
collection;T1005
Naikon;execution
execution;T1053.005
Naikon;persistence
persistence;T1053.005
Naikon;privilege-escalation
privilege-escalation;T1053.005
MuddyWater;collection
collection;T1560.001
APT28;collection
collection;T1213
ToddyCat;discovery
discovery;T1057
Magic Hound;reconnaissance
reconnaissance;T1598.003
ToddyCat;discovery
discovery;T1018
Sandworm Team;defense-evasion
defense-evasion;T1218.011
Turla;command-and-control
command-and-control;T1090.001
TA2541;execution
execution;T1047
APT28;defense-evasion
defense-evasion;T1218.011
Magic Hound;defense-evasion
defense-evasion;T1562.002
APT5;credential-access
credential-access;T1003.002
Leviathan;defense-evasion
defense-evasion;T1078
Leviathan;persistence
persistence;T1078
Leviathan;privilege-escalation
privilege-escalation;T1078
Leviathan;initial-access
initial-access;T1078
ToddyCat;defense-evasion
defense-evasion;T1562.004
APT28;collection
collection;T1560.001
Darkhotel;discovery
discovery;T1124
Threat Group-3390;defense-evasion
defense-evasion;T1140
Elderwood;initial-access
initial-access;T1189
Fox Kitten;lateral-movement
lateral-movement;T1021.004
APT28;defense-evasion
defense-evasion;T1140
ToddyCat;discovery
discovery;T1049
Turla;privilege-escalation
privilege-escalation;T1546.003
Turla;persistence
persistence;T1546.003
Sandworm Team;impact
impact;T1499
Sandworm Team;initial-access
initial-access;T1195.002
Turla;collection
collection;T1560.001
APT5;defense-evasion
defense-evasion;T1070.004
Leviathan;defense-evasion
defense-evasion;T1553.002
HAFNIUM;defense-evasion
defense-evasion;T1218.011
Magic Hound;defense-evasion
defense-evasion;T1562.001
Sandworm Team;initial-access
initial-access;T1199
Transparent Tribe;execution
execution;T1203
Confucius;command-and-control
command-and-control;T1105
MuddyWater;execution
execution;T1059.006
Magic Hound;discovery
discovery;T1049
Magic Hound;collection
collection;T1114
ToddyCat;lateral-movement
lateral-movement;T1021.002
Fox Kitten;persistence
persistence;T1505.003
Ke3chang;command-and-control
command-and-control;T1071.004
Sandworm Team;collection
collection;T1056.001
Sandworm Team;credential-access
credential-access;T1056.001
APT5;persistence
persistence;T1098.007
APT5;privilege-escalation
privilege-escalation;T1098.007
Ke3chang;collection
collection;T1213.002
Gamaredon Group;execution
execution;T1204.001
Turla;execution
execution;T1059.003
Confucius;collection
collection;T1119
Sandworm Team;impact
impact;T1561.002
Magic Hound;credential-access
credential-access;T1003.001
HAFNIUM;defense-evasion
defense-evasion;T1078.003
HAFNIUM;persistence
persistence;T1078.003
HAFNIUM;privilege-escalation
privilege-escalation;T1078.003
HAFNIUM;initial-access
initial-access;T1078.003
Dragonfly;defense-evasion
defense-evasion;T1112
Fox Kitten;execution
execution;T1053.005
Fox Kitten;persistence
persistence;T1053.005
Fox Kitten;privilege-escalation
privilege-escalation;T1053.005
MuddyWater;discovery
discovery;T1049
Ke3chang;defense-evasion
defense-evasion;T1027
APT28;reconnaissance
reconnaissance;T1598.003
APT1;resource-development
resource-development;T1585.002
Gamaredon Group;lateral-movement
lateral-movement;T1080
Dragonfly;resource-development
resource-development;T1588.002
APT5;discovery
discovery;T1057
Tonto Team;persistence
persistence;T1505.003
Confucius;resource-development
resource-development;T1583.006
Dragonfly;initial-access
initial-access;T1195.002
Gamaredon Group;execution
execution;T1106
MuddyWater;discovery
discovery;T1082
The White Company;defense-evasion
defense-evasion;T1070.004
Gallmaker;execution
execution;T1559.002
MuddyWater;credential-access
credential-access;T1555
Turla;discovery
discovery;T1057
Magic Hound;lateral-movement
lateral-movement;T1570
Sandworm Team;impact
impact;T1486
APT28;persistence
persistence;T1542.003
APT28;defense-evasion
defense-evasion;T1542.003
Sidewinder;discovery
discovery;T1016
Turla;discovery
discovery;T1016
Sandworm Team;reconnaissance
reconnaissance;T1592.002
MuddyWater;discovery
discovery;T1057
Andariel;reconnaissance
reconnaissance;T1592.002
Sandworm Team;impact
impact;T1491.002
Dragonfly;defense-evasion
defense-evasion;T1036.010
Axiom;resource-development
resource-development;T1583.003
HAFNIUM;execution
execution;T1059.001
MuddyWater;command-and-control
command-and-control;T1132.001
APT28;command-and-control
command-and-control;T1071.003
ToddyCat;execution
execution;T1059.003
Magic Hound;persistence
persistence;T1136.001
Fox Kitten;defense-evasion
defense-evasion;T1036.004
Sidewinder;reconnaissance
reconnaissance;T1598.002
Dragonfly;credential-access
credential-access;T1003.003
APT28;defense-evasion
defense-evasion;T1036
ToddyCat;initial-access
initial-access;T1190
Gamaredon Group;impact
impact;T1561.001
APT28;lateral-movement
lateral-movement;T1210
MuddyWater;command-and-control
command-and-control;T1104
Fox Kitten;credential-access
credential-access;T1003.001
Sandworm Team;resource-development
resource-development;T1583
Magic Hound;discovery
discovery;T1057
APT5;defense-evasion
defense-evasion;T1070
Sidewinder;defense-evasion
defense-evasion;T1027.010
APT28;defense-evasion
defense-evasion;T1014
Sidewinder;execution
execution;T1059.001
Ke3chang;execution
execution;T1059
Ke3chang;defense-evasion
defense-evasion;T1036.002
Gamaredon Group;discovery
discovery;T1033
Fox Kitten;command-and-control
command-and-control;T1090
Confucius;command-and-control
command-and-control;T1071.001
Axiom;lateral-movement
lateral-movement;T1563.002
ToddyCat;exfiltration
exfiltration;T1567.002
Threat Group-3390;credential-access
credential-access;T1003.002
Magic Hound;defense-evasion
defense-evasion;T1562.004
Dragonfly;persistence
persistence;T1098.007
Dragonfly;privilege-escalation
privilege-escalation;T1098.007
Turla;resource-development
resource-development;T1587.001
Gamaredon Group;defense-evasion
defense-evasion;T1564.003
Andariel;resource-development
resource-development;T1588.001
Sidewinder;discovery
discovery;T1518
Deep Panda;privilege-escalation
privilege-escalation;T1546.008
Deep Panda;persistence
persistence;T1546.008
Threat Group-3390;persistence
persistence;T1133
Threat Group-3390;initial-access
initial-access;T1133
HAFNIUM;defense-evasion
defense-evasion;T1564.001
Ke3chang;collection
collection;T1560
Gallmaker;execution
execution;T1059.001
Ajax Security Team;credential-access
credential-access;T1555.003
APT28;execution
execution;T1204.002
Magic Hound;collection
collection;T1114.002
Turla;collection
collection;T1025
Leviathan;execution
execution;T1559.002
Turla;discovery
discovery;T1518.001
Sandworm Team;command-and-control
command-and-control;T1219
Turla;execution
execution;T1059.001
Sandworm Team;resource-development
resource-development;T1584.004
APT28;defense-evasion
defense-evasion;T1550.001
APT28;lateral-movement
lateral-movement;T1550.001
Dragonfly;resource-development
resource-development;T1583.003
Turla;defense-evasion
defense-evasion;T1027.010
Threat Group-3390;collection
collection;T1005
Star Blizzard;reconnaissance
reconnaissance;T1598.003
Tonto Team;execution
execution;T1203
Sidewinder;execution
execution;T1059.005
Turla;execution
execution;T1059.006
APT19;execution
execution;T1204.002
TA2541;execution
execution;T1204.002
POLONIUM;initial-access
initial-access;T1199
Confucius;exfiltration
exfiltration;T1041
Machete;defense-evasion
defense-evasion;T1036.005
Threat Group-3390;discovery
discovery;T1087.001
ToddyCat;discovery
discovery;T1518.001
Sidewinder;discovery
discovery;T1082
Magic Hound;command-and-control
command-and-control;T1571
Ke3chang;discovery
discovery;T1069.002
Turla;collection
collection;T1213
ToddyCat;execution
execution;T1059.001
Transparent Tribe;initial-access
initial-access;T1566.001
Transparent Tribe;execution
execution;T1204.001
APT28;exfiltration
exfiltration;T1030
Sidewinder;collection
collection;T1119
Leviathan;defense-evasion
defense-evasion;T1197
Leviathan;persistence
persistence;T1197
Magic Hound;defense-evasion
defense-evasion;T1070.003
TA2541;execution
execution;T1059.005
Magic Hound;discovery
discovery;T1082
Magic Hound;collection
collection;T1114.001
ToddyCat;defense-evasion
defense-evasion;T1564.003
Darkhotel;defense-evasion
defense-evasion;T1553.002
APT5;execution
execution;T1053.003
APT5;persistence
persistence;T1053.003
APT5;privilege-escalation
privilege-escalation;T1053.003
MuddyWater;execution
execution;T1204.001
APT28;defense-evasion
defense-evasion;T1134.001
APT28;privilege-escalation
privilege-escalation;T1134.001
Leviathan;collection
collection;T1074.001
Threat Group-3390;initial-access
initial-access;T1195.002
Turla;discovery
discovery;T1018
Fox Kitten;discovery
discovery;T1012
Dragonfly;execution
execution;T1059.003
Magic Hound;persistence
persistence;T1505.003
MuddyWater;defense-evasion
defense-evasion;T1027.003
Threat Group-3390;privilege-escalation
privilege-escalation;T1548.002
Threat Group-3390;defense-evasion
defense-evasion;T1548.002
Mofang;execution
execution;T1204.002
Sandworm Team;credential-access
credential-access;T1003.001
Leviathan;execution
execution;T1204.002
Threat Group-3390;collection
collection;T1119
Axiom;privilege-escalation
privilege-escalation;T1546.008
Axiom;persistence
persistence;T1546.008
Darkhotel;discovery
discovery;T1016
Tonto Team;execution
execution;T1204.002
Turla;resource-development
resource-development;T1588.001
POLONIUM;resource-development
resource-development;T1583.006
Machete;execution
execution;T1204.001
TA2541;initial-access
initial-access;T1566.002
HAFNIUM;discovery
discovery;T1016.001
Dragonfly;command-and-control
command-and-control;T1071.002
ToddyCat;discovery
discovery;T1083
Machete;initial-access
initial-access;T1189
Leviathan;defense-evasion
defense-evasion;T1140
Leviathan;collection
collection;T1074.002
Confucius;defense-evasion
defense-evasion;T1218.005
Turla;discovery
discovery;T1069.002
Dragonfly;reconnaissance
reconnaissance;T1598.003
Machete;initial-access
initial-access;T1566.001
Turla;defense-evasion
defense-evasion;T1027.011
Gamaredon Group;defense-evasion
defense-evasion;T1070.004
Fox Kitten;command-and-control
command-and-control;T1572
APT5;execution
execution;T1059.003
Ke3chang;collection
collection;T1560.001
APT28;collection
collection;T1074.002
HAFNIUM;discovery
discovery;T1016
APT5;lateral-movement
lateral-movement;T1021.004
Dragonfly;execution
execution;T1053.005
Dragonfly;persistence
persistence;T1053.005
Dragonfly;privilege-escalation
privilege-escalation;T1053.005
MuddyWater;credential-access
credential-access;T1003.001
Sandworm Team;reconnaissance
reconnaissance;T1594
Darkhotel;discovery
discovery;T1083
Leviathan;lateral-movement
lateral-movement;T1534
Ke3chang;credential-access
credential-access;T1003.003
Dragonfly;discovery
discovery;T1069.002
Magic Hound;command-and-control
command-and-control;T1090
Star Blizzard;resource-development
resource-development;T1588.002
APT5;defense-evasion
defense-evasion;T1055
APT5;privilege-escalation
privilege-escalation;T1055
Gamaredon Group;execution
execution;T1059.001
APT1;resource-development
resource-development;T1584.001
Magic Hound;defense-evasion
defense-evasion;T1036.004
Sandworm Team;lateral-movement
lateral-movement;T1570
Sandworm Team;defense-evasion
defense-evasion;T1027
Sandworm Team;reconnaissance
reconnaissance;T1591.002
Leviathan;defense-evasion
defense-evasion;T1218.010
APT19;discovery
discovery;T1082
Star Blizzard;resource-development
resource-development;T1583
APT5;persistence
persistence;T1505.003
Darkhotel;execution
execution;T1059.003
Magic Hound;resource-development
resource-development;T1583.001
Gamaredon Group;resource-development
resource-development;T1588.002
Andariel;execution
execution;T1204.002
Dragonfly;collection
collection;T1114.002
APT28;command-and-control
command-and-control;T1092
Dragonfly;reconnaissance
reconnaissance;T1595.002
Darkhotel;defense-evasion
defense-evasion;T1036.005
Gamaredon Group;exfiltration
exfiltration;T1020
Gamaredon Group;command-and-control
command-and-control;T1071.001
Dragonfly;persistence
persistence;T1547.001
Dragonfly;privilege-escalation
privilege-escalation;T1547.001
ToddyCat;collection
collection;T1074.002
APT28;persistence
persistence;T1098.002
APT28;privilege-escalation
privilege-escalation;T1098.002
APT1;defense-evasion
defense-evasion;T1036.005
Ke3chang;discovery
discovery;T1057
APT28;credential-access
credential-access;T1003
Andariel;initial-access
initial-access;T1566.001
TA2541;initial-access
initial-access;T1566.001
HAFNIUM;reconnaissance
reconnaissance;T1590.005
Threat Group-3390;collection
collection;T1560.002
Ke3chang;credential-access
credential-access;T1003.001
MuddyWater;execution
execution;T1053.005
MuddyWater;persistence
persistence;T1053.005
MuddyWater;privilege-escalation
privilege-escalation;T1053.005
Magic Hound;discovery
discovery;T1018
Magic Hound;defense-evasion
defense-evasion;T1112
Dragonfly;command-and-control
command-and-control;T1105
APT28;credential-access
credential-access;T1040
APT28;discovery
discovery;T1040
Ke3chang;resource-development
resource-development;T1587.001
Tonto Team;initial-access
initial-access;T1566.001
Threat Group-3390;defense-evasion
defense-evasion;T1027.002
Sidewinder;initial-access
initial-access;T1566.001
Dragonfly;persistence
persistence;T1133
Dragonfly;initial-access
initial-access;T1133
MuddyWater;command-and-control
command-and-control;T1090.002
Ke3chang;command-and-control
command-and-control;T1071.001
WIRTE;defense-evasion
defense-evasion;T1218.010
Sidewinder;defense-evasion
defense-evasion;T1036.005
APT5;discovery
discovery;T1049
Gamaredon Group;resource-development
resource-development;T1583.001
APT28;privilege-escalation
privilege-escalation;T1068
Leviathan;exfiltration
exfiltration;T1041
Dragonfly;credential-access
credential-access;T1003.004
Ke3chang;execution
execution;T1059.003
APT5;defense-evasion
defense-evasion;T1078.002
APT5;persistence
persistence;T1078.002
APT5;privilege-escalation
privilege-escalation;T1078.002
APT5;initial-access
initial-access;T1078.002
Darkhotel;command-and-control
command-and-control;T1105
Turla;persistence
persistence;T1547.004
Turla;privilege-escalation
privilege-escalation;T1547.004
WIRTE;command-and-control
command-and-control;T1105
HAFNIUM;discovery
discovery;T1083
Gamaredon Group;command-and-control
command-and-control;T1568.001
Magic Hound;discovery
discovery;T1482
APT1;discovery
discovery;T1087.001
Darkhotel;persistence
persistence;T1547.001
Darkhotel;privilege-escalation
privilege-escalation;T1547.001
APT28;persistence
persistence;T1137.002
MuddyWater;execution
execution;T1204.002
Dragonfly;initial-access
initial-access;T1190
Magic Hound;reconnaissance
reconnaissance;T1589
Leviathan;persistence
persistence;T1505.003
HAFNIUM;credential-access
credential-access;T1003.003
Threat Group-3390;resource-development
resource-development;T1588.003
Ke3chang;defense-evasion
defense-evasion;T1078
Ke3chang;persistence
persistence;T1078
Ke3chang;privilege-escalation
privilege-escalation;T1078
Ke3chang;initial-access
initial-access;T1078
Naikon;execution
execution;T1204.002
APT19;command-and-control
command-and-control;T1132.001
ToddyCat;execution
execution;T1047
MuddyWater;discovery
discovery;T1033
Deep Panda;execution
execution;T1047
Sidewinder;execution
execution;T1204.001
HAFNIUM;persistence
persistence;T1098
HAFNIUM;privilege-escalation
privilege-escalation;T1098
Dragonfly;discovery
discovery;T1135
Gamaredon Group;discovery
discovery;T1120
Fox Kitten;lateral-movement
lateral-movement;T1021.001
APT28;credential-access
credential-access;T1528
Gamaredon Group;exfiltration
exfiltration;T1041
Tonto Team;lateral-movement
lateral-movement;T1210
Sandworm Team;resource-development
resource-development;T1585.002
Turla;defense-evasion
defense-evasion;T1553.006
Magic Hound;defense-evasion
defense-evasion;T1078.002
Magic Hound;persistence
persistence;T1078.002
Magic Hound;privilege-escalation
privilege-escalation;T1078.002
Magic Hound;initial-access
initial-access;T1078.002
Machete;defense-evasion
defense-evasion;T1218.007
Turla;initial-access
initial-access;T1566.002
Magic Hound;initial-access
initial-access;T1566.003
Fox Kitten;command-and-control
command-and-control;T1102
Naikon;persistence
persistence;T1574.002
Naikon;privilege-escalation
privilege-escalation;T1574.002
Naikon;defense-evasion
defense-evasion;T1574.002
Leviathan;lateral-movement
lateral-movement;T1021.001
Threat Group-3390;execution
execution;T1047
Fox Kitten;collection
collection;T1039
Star Blizzard;collection
collection;T1114.003
Confucius;discovery
discovery;T1083
Gamaredon Group;execution
execution;T1053.005
Gamaredon Group;persistence
persistence;T1053.005
Gamaredon Group;privilege-escalation
privilege-escalation;T1053.005
Sandworm Team;command-and-control
command-and-control;T1102.002
APT28;credential-access
credential-access;T1110.003
Axiom;initial-access
initial-access;T1566
APT28;execution
execution;T1204.001
APT28;persistence
persistence;T1133
APT28;initial-access
initial-access;T1133
HAFNIUM;persistence
persistence;T1136.002
Sandworm Team;impact
impact;T1490
Tonto Team;execution
execution;T1059.001
Magic Hound;collection
collection;T1560.001
Tonto Team;privilege-escalation
privilege-escalation;T1068
Dragonfly;credential-access
credential-access;T1110
Sandworm Team;resource-development
resource-development;T1583.001
APT28;command-and-control
command-and-control;T1102.002
Andariel;defense-evasion
defense-evasion;T1027.003
Fox Kitten;defense-evasion
defense-evasion;T1078
Fox Kitten;persistence
persistence;T1078
Fox Kitten;privilege-escalation
privilege-escalation;T1078
Fox Kitten;initial-access
initial-access;T1078
Threat Group-3390;command-and-control
command-and-control;T1071.001
Dragonfly;lateral-movement
lateral-movement;T1021.001
Dragonfly;credential-access
credential-access;T1187
APT28;command-and-control
command-and-control;T1001.001
Threat Group-3390;defense-evasion
defense-evasion;T1070.005
HAFNIUM;command-and-control
command-and-control;T1071.001
Ke3chang;persistence
persistence;T1547.001
Ke3chang;privilege-escalation
privilege-escalation;T1547.001
Fox Kitten;discovery
discovery;T1046
Gamaredon Group;defense-evasion
defense-evasion;T1027
APT5;defense-evasion
defense-evasion;T1036.005
APT1;initial-access
initial-access;T1566.001
HAFNIUM;discovery
discovery;T1018
Confucius;persistence
persistence;T1547.001
Confucius;privilege-escalation
privilege-escalation;T1547.001
MuddyWater;command-and-control
command-and-control;T1219
Threat Group-3390;lateral-movement
lateral-movement;T1021.006
Fox Kitten;privilege-escalation
privilege-escalation;T1546.008
Fox Kitten;persistence
persistence;T1546.008
Sandworm Team;defense-evasion
defense-evasion;T1140
MuddyWater;exfiltration
exfiltration;T1041
Gamaredon Group;discovery
discovery;T1057
APT5;defense-evasion
defense-evasion;T1070.003
APT1;discovery
discovery;T1135
Turla;discovery
discovery;T1016.001
Turla;command-and-control
command-and-control;T1102
TA2541;resource-development
resource-development;T1583.006
Axiom;initial-access
initial-access;T1190
Elderwood;execution
execution;T1203
Dragonfly;discovery
discovery;T1033
POLONIUM;defense-evasion
defense-evasion;T1078
POLONIUM;persistence
persistence;T1078
POLONIUM;privilege-escalation
privilege-escalation;T1078
POLONIUM;initial-access
initial-access;T1078
Dragonfly;collection
collection;T1074.001
Gamaredon Group;defense-evasion
defense-evasion;T1027.010
Darkhotel;execution
execution;T1203
Turla;discovery
discovery;T1082
Leviathan;collection
collection;T1560
The White Company;initial-access
initial-access;T1566.001
Turla;resource-development
resource-development;T1584.003
Fox Kitten;resource-development
resource-development;T1585.001
Threat Group-3390;persistence
persistence;T1574.001
Threat Group-3390;privilege-escalation
privilege-escalation;T1574.001
Threat Group-3390;defense-evasion
defense-evasion;T1574.001
Fox Kitten;defense-evasion
defense-evasion;T1036.005
Magic Hound;resource-development
resource-development;T1585.001
APT28;defense-evasion
defense-evasion;T1211
Magic Hound;defense-evasion
defense-evasion;T1564.003
Magic Hound;defense-evasion
defense-evasion;T1562
APT19;resource-development
resource-development;T1588.002
APT28;credential-access
credential-access;T1003.001
Threat Group-3390;defense-evasion
defense-evasion;T1070.004
ToddyCat;defense-evasion
defense-evasion;T1036.005
Gamaredon Group;execution
execution;T1204.002
Sandworm Team;impact
impact;T1485
Star Blizzard;resource-development
resource-development;T1585.001
MuddyWater;execution
execution;T1059.001
HAFNIUM;initial-access
initial-access;T1190
MuddyWater;command-and-control
command-and-control;T1102.002
Darkhotel;execution
execution;T1204.002
Sandworm Team;execution
execution;T1059.005
Star Blizzard;defense-evasion
defense-evasion;T1078
Star Blizzard;persistence
persistence;T1078
Star Blizzard;privilege-escalation
privilege-escalation;T1078
Star Blizzard;initial-access
initial-access;T1078
Magic Hound;collection
collection;T1005
MuddyWater;defense-evasion
defense-evasion;T1218.011
APT28;command-and-control
command-and-control;T1573.001
APT1;execution
execution;T1059.003
Sandworm Team;command-and-control
command-and-control;T1105
Ke3chang;discovery
discovery;T1049
Gamaredon Group;command-and-control
command-and-control;T1568
The White Company;execution
execution;T1204.002
APT28;collection
collection;T1074.001
Confucius;execution
execution;T1053.005
Confucius;persistence
persistence;T1053.005
Confucius;privilege-escalation
privilege-escalation;T1053.005
Fox Kitten;execution
execution;T1059.001
APT28;lateral-movement
lateral-movement;T1091
APT28;initial-access
initial-access;T1091
APT5;discovery
discovery;T1083
MuddyWater;credential-access
credential-access;T1552.001
Magic Hound;execution
execution;T1047
Sandworm Team;discovery
discovery;T1033
Turla;defense-evasion
defense-evasion;T1036.005
Andariel;command-and-control
command-and-control;T1105
ToddyCat;discovery
discovery;T1082
Ajax Security Team;command-and-control
command-and-control;T1105
Fox Kitten;discovery
discovery;T1083
Elderwood;command-and-control
command-and-control;T1105
APT5;initial-access
initial-access;T1190
Magic Hound;resource-development
resource-development;T1583.006
Sidewinder;execution
execution;T1204.002
Star Blizzard;resource-development
resource-development;T1586.002
Dragonfly;execution
execution;T1059.001
Dragonfly;lateral-movement
lateral-movement;T1210
Gamaredon Group;persistence
persistence;T1547.001
Gamaredon Group;privilege-escalation
privilege-escalation;T1547.001
Threat Group-3390;resource-development
resource-development;T1608.002
Turla;defense-evasion
defense-evasion;T1055
Turla;privilege-escalation
privilege-escalation;T1055
APT19;persistence
persistence;T1574.002
APT19;privilege-escalation
privilege-escalation;T1574.002
APT19;defense-evasion
defense-evasion;T1574.002
Dragonfly;execution
execution;T1059.006
The White Company;discovery
discovery;T1124
Ke3chang;collection
collection;T1056.001
Ke3chang;credential-access
credential-access;T1056.001
Star Blizzard;execution
execution;T1059.007
Ke3chang;credential-access
credential-access;T1003.004
Confucius;execution
execution;T1204.002
Sandworm Team;reconnaissance
reconnaissance;T1589.002
Turla;defense-evasion
defense-evasion;T1078.003
Turla;persistence
persistence;T1078.003
Turla;privilege-escalation
privilege-escalation;T1078.003
Turla;initial-access
initial-access;T1078.003
MuddyWater;initial-access
initial-access;T1190
Deep Panda;lateral-movement
lateral-movement;T1021.002
HAFNIUM;command-and-control
command-and-control;T1095
Gamaredon Group;defense-evasion
defense-evasion;T1480
Dragonfly;discovery
discovery;T1018
MuddyWater;lateral-movement
lateral-movement;T1210
APT1;resource-development
resource-development;T1588.002
MuddyWater;execution
execution;T1203
Sandworm Team;command-and-control
command-and-control;T1071.001
Sandworm Team;discovery
discovery;T1087.002
Leviathan;command-and-control
command-and-control;T1572
Confucius;execution
execution;T1059.001
Gamaredon Group;execution
execution;T1059.003
Gamaredon Group;defense-evasion
defense-evasion;T1218.005
Gamaredon Group;persistence
persistence;T1137
Ke3chang;defense-evasion
defense-evasion;T1078.004
Ke3chang;persistence
persistence;T1078.004
Ke3chang;privilege-escalation
privilege-escalation;T1078.004
Ke3chang;initial-access
initial-access;T1078.004
Sandworm Team;discovery
discovery;T1082
Leviathan;execution
execution;T1204.001
APT19;defense-evasion
defense-evasion;T1218.010
APT19;defense-evasion
defense-evasion;T1140
Ke3chang;discovery
discovery;T1082
Threat Group-3390;defense-evasion
defense-evasion;T1112
Sandworm Team;collection
collection;T1005
Elderwood;defense-evasion
defense-evasion;T1027.002
HAFNIUM;command-and-control
command-and-control;T1132.001
Turla;discovery
discovery;T1201
APT1;discovery
discovery;T1007
Threat Group-3390;lateral-movement
lateral-movement;T1210
Sandworm Team;initial-access
initial-access;T1195
Turla;discovery
discovery;T1083
Leviathan;persistence
persistence;T1133
Leviathan;initial-access
initial-access;T1133
Dragonfly;discovery
discovery;T1087.002
Gamaredon Group;command-and-control
command-and-control;T1102
Threat Group-3390;collection
collection;T1074.002
Sandworm Team;reconnaissance
reconnaissance;T1593
Axiom;credential-access
credential-access;T1003
Gallmaker;initial-access
initial-access;T1566.001
Tonto Team;command-and-control
command-and-control;T1105
APT28;credential-access
credential-access;T1110
Leviathan;credential-access
credential-access;T1003
APT1;lateral-movement
lateral-movement;T1021.001
Sidewinder;discovery
discovery;T1033
MuddyWater;credential-access
credential-access;T1003.005
APT19;defense-evasion
defense-evasion;T1027.010
Star Blizzard;reconnaissance
reconnaissance;T1593
APT17;resource-development
resource-development;T1585
APT28;lateral-movement
lateral-movement;T1021.002
Leviathan;resource-development
resource-development;T1586.002
Threat Group-3390;discovery
discovery;T1049
Turla;defense-evasion
defense-evasion;T1027.005
Sandworm Team;defense-evasion
defense-evasion;T1036.005
HAFNIUM;resource-development
resource-development;T1583.003
Magic Hound;initial-access
initial-access;T1189
Sidewinder;persistence
persistence;T1574.002
Sidewinder;privilege-escalation
privilege-escalation;T1574.002
Sidewinder;defense-evasion
defense-evasion;T1574.002
ToddyCat;collection
collection;T1560.001
