threat-crank.py 0.2.1
I: searching for industries that match .* military.*|.* defen[cs]e.*|.* armed.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v13.0/enterprise-attack/enterprise-attack.json
execution;T1059.005
APT28;credential-access
credential-access;T1110.003
Confucius;execution
execution;T1204.002
HAFNIUM;initial-access
initial-access;T1190
Magic Hound;resource-development
resource-development;T1584.001
Turla;defense-evasion
defense-evasion;T1140
Fox Kitten;persistence
persistence;T1136.001
APT28;command-and-control
command-and-control;T1001.001
Dragonfly;initial-access
initial-access;T1189
MuddyWater;reconnaissance
reconnaissance;T1589.002
APT1;initial-access
initial-access;T1566.002
Turla;discovery
discovery;T1018
Gamaredon Group;collection
collection;T1113
Transparent Tribe;initial-access
initial-access;T1566.002
Mofang;initial-access
initial-access;T1566.001
Sidewinder;collection
collection;T1119
Sandworm Team;discovery
discovery;T1083
Ke3chang;persistence
persistence;T1133
Ke3chang;initial-access
initial-access;T1133
Sidewinder;discovery
discovery;T1518
Sandworm Team;discovery
discovery;T1087.002
POLONIUM;resource-development
resource-development;T1583.006
Dragonfly;resource-development
resource-development;T1583.003
Sidewinder;execution
execution;T1059.007
Turla;resource-development
resource-development;T1588.001
APT28;defense-evasion
defense-evasion;T1218.011
Sandworm Team;execution
execution;T1204.002
Sandworm Team;execution
execution;T1204.001
Sidewinder;discovery
discovery;T1124
Darkhotel;lateral-movement
lateral-movement;T1091
Darkhotel;initial-access
initial-access;T1091
HAFNIUM;reconnaissance
reconnaissance;T1592.004
Magic Hound;collection
collection;T1005
Threat Group-3390;defense-evasion
defense-evasion;T1070.005
Sandworm Team;reconnaissance
reconnaissance;T1595.002
APT28;collection
collection;T1056.001
APT28;credential-access
credential-access;T1056.001
Ke3chang;command-and-control
command-and-control;T1105
Leviathan;collection
collection;T1074.002
Deep Panda;discovery
discovery;T1018
Magic Hound;command-and-control
command-and-control;T1071.001
APT19;command-and-control
command-and-control;T1132.001
The White Company;initial-access
initial-access;T1566.001
MuddyWater;command-and-control
command-and-control;T1104
Gamaredon Group;lateral-movement
lateral-movement;T1080
Magic Hound;initial-access
initial-access;T1189
Transparent Tribe;initial-access
initial-access;T1189
Magic Hound;defense-evasion
defense-evasion;T1078.001
Magic Hound;persistence
persistence;T1078.001
Magic Hound;privilege-escalation
privilege-escalation;T1078.001
Magic Hound;initial-access
initial-access;T1078.001
Threat Group-3390;collection
collection;T1056.001
Threat Group-3390;credential-access
credential-access;T1056.001
Leviathan;resource-development
resource-development;T1586.002
APT1;discovery
discovery;T1016
Dragonfly;discovery
discovery;T1016
Ke3chang;execution
execution;T1059.003
MuddyWater;execution
execution;T1059.006
Confucius;execution
execution;T1059.005
Turla;execution
execution;T1059.003
Magic Hound;reconnaissance
reconnaissance;T1589.001
Leviathan;persistence
persistence;T1505.003
Threat Group-3390;initial-access
initial-access;T1199
Sandworm Team;reconnaissance
reconnaissance;T1593
APT19;defense-evasion
defense-evasion;T1112
APT19;discovery
discovery;T1082
Sandworm Team;defense-evasion
defense-evasion;T1078.002
Sandworm Team;persistence
persistence;T1078.002
Sandworm Team;privilege-escalation
privilege-escalation;T1078.002
Sandworm Team;initial-access
initial-access;T1078.002
Darkhotel;collection
collection;T1056.001
Darkhotel;credential-access
credential-access;T1056.001
Threat Group-3390;resource-development
resource-development;T1583.001
Andariel;collection
collection;T1005
Sidewinder;execution
execution;T1204.002
MuddyWater;execution
execution;T1559.002
Ke3chang;collection
collection;T1056.001
Ke3chang;credential-access
credential-access;T1056.001
MuddyWater;execution
execution;T1059.007
Leviathan;initial-access
initial-access;T1189
MuddyWater;command-and-control
command-and-control;T1573.001
Magic Hound;initial-access
initial-access;T1566.002
Leviathan;privilege-escalation
privilege-escalation;T1546.003
Leviathan;persistence
persistence;T1546.003
Gamaredon Group;execution
execution;T1059.003
Gamaredon Group;persistence
persistence;T1137
Ke3chang;command-and-control
command-and-control;T1071.004
Leviathan;persistence
persistence;T1133
Leviathan;initial-access
initial-access;T1133
Dragonfly;credential-access
credential-access;T1003.004
Fox Kitten;command-and-control
command-and-control;T1090
APT28;resource-development
resource-development;T1586.002
Turla;execution
execution;T1204.001
Confucius;command-and-control
command-and-control;T1105
HAFNIUM;reconnaissance
reconnaissance;T1590.005
MuddyWater;defense-evasion
defense-evasion;T1218.011
HAFNIUM;command-and-control
command-and-control;T1105
APT1;defense-evasion
defense-evasion;T1036.005
APT28;defense-evasion
defense-evasion;T1140
Threat Group-3390;initial-access
initial-access;T1190
Gamaredon Group;impact
impact;T1491.001
APT28;persistence
persistence;T1098.002
APT1;collection
collection;T1114.001
Turla;initial-access
initial-access;T1566.002
Fox Kitten;collection
collection;T1005
Turla;command-and-control
command-and-control;T1090
Ke3chang;collection
collection;T1119
Threat Group-3390;initial-access
initial-access;T1189
Sandworm Team;credential-access
credential-access;T1003.001
APT17;resource-development
resource-development;T1583.006
Dragonfly;defense-evasion
defense-evasion;T1562.004
HAFNIUM;collection
collection;T1560.001
Ke3chang;exfiltration
exfiltration;T1041
Turla;discovery
discovery;T1069.002
APT28;discovery
discovery;T1120
APT28;initial-access
initial-access;T1566.002
WIRTE;execution
execution;T1059.001
Dragonfly;discovery
discovery;T1083
Threat Group-3390;credential-access
credential-access;T1003.004
APT19;defense-evasion
defense-evasion;T1218.010
Axiom;initial-access
initial-access;T1189
Darkhotel;discovery
discovery;T1124
Threat Group-3390;lateral-movement
lateral-movement;T1021.006
Confucius;collection
collection;T1119
Magic Hound;discovery
discovery;T1016.001
APT28;defense-evasion
defense-evasion;T1036.005
Gamaredon Group;execution
execution;T1204.002
Sidewinder;command-and-control
command-and-control;T1105
Turla;resource-development
resource-development;T1583.006
Darkhotel;defense-evasion
defense-evasion;T1497.001
Darkhotel;discovery
discovery;T1497.001
Dragonfly;discovery
discovery;T1012
Threat Group-3390;execution
execution;T1204.002
Magic Hound;defense-evasion
defense-evasion;T1036.005
Sandworm Team;initial-access
initial-access;T1566.001
Transparent Tribe;initial-access
initial-access;T1566.001
Fox Kitten;discovery
discovery;T1087.002
Elderwood;initial-access
initial-access;T1189
Fox Kitten;defense-evasion
defense-evasion;T1036.004
Sandworm Team;reconnaissance
reconnaissance;T1598.003
Naikon;discovery
discovery;T1016
Fox Kitten;lateral-movement
lateral-movement;T1210
Gamaredon Group;defense-evasion
defense-evasion;T1027
Fox Kitten;command-and-control
command-and-control;T1572
Gamaredon Group;lateral-movement
lateral-movement;T1021.005
APT1;resource-development
resource-development;T1584.001
Threat Group-3390;discovery
discovery;T1049
Tonto Team;execution
execution;T1204.002
Ke3chang;discovery
discovery;T1083
APT28;execution
execution;T1203
Magic Hound;persistence
persistence;T1136.001
APT19;initial-access
initial-access;T1189
Dragonfly;defense-evasion
defense-evasion;T1564.002
Threat Group-3390;resource-development
resource-development;T1608.004
Tonto Team;execution
execution;T1059.001
Elderwood;initial-access
initial-access;T1566.001
Threat Group-3390;command-and-control
command-and-control;T1071.001
Sidewinder;defense-evasion
defense-evasion;T1027
MuddyWater;execution
execution;T1204.001
POLONIUM;resource-development
resource-development;T1588.002
APT1;resource-development
resource-development;T1585.002
Gamaredon Group;discovery
discovery;T1033
APT28;collection
collection;T1025
MuddyWater;persistence
persistence;T1547.001
MuddyWater;privilege-escalation
privilege-escalation;T1547.001
Threat Group-3390;execution
execution;T1203
Sandworm Team;credential-access
credential-access;T1555.003
Confucius;execution
execution;T1059.001
Turla;collection
collection;T1213
Tonto Team;privilege-escalation
privilege-escalation;T1068
Ke3chang;defense-evasion
defense-evasion;T1078.004
Ke3chang;persistence
persistence;T1078.004
Ke3chang;privilege-escalation
privilege-escalation;T1078.004
Ke3chang;initial-access
initial-access;T1078.004
Dragonfly;resource-development
resource-development;T1583.001
Deep Panda;defense-evasion
defense-evasion;T1218.010
POLONIUM;command-and-control
command-and-control;T1102.002
Sidewinder;reconnaissance
reconnaissance;T1598.002
Turla;discovery
discovery;T1049
Leviathan;credential-access
credential-access;T1003
Tonto Team;lateral-movement
lateral-movement;T1210
APT28;persistence
persistence;T1133
APT28;initial-access
initial-access;T1133
MuddyWater;discovery
discovery;T1083
APT28;command-and-control
command-and-control;T1090.002
Naikon;defense-evasion
defense-evasion;T1078.002
Naikon;persistence
persistence;T1078.002
Naikon;privilege-escalation
privilege-escalation;T1078.002
Naikon;initial-access
initial-access;T1078.002
Sidewinder;discovery
discovery;T1016
MuddyWater;command-and-control
command-and-control;T1090.002
Transparent Tribe;resource-development
resource-development;T1608.004
Axiom;lateral-movement
lateral-movement;T1021.001
Sandworm Team;initial-access
initial-access;T1566.002
Sandworm Team;reconnaissance
reconnaissance;T1590.001
Magic Hound;collection
collection;T1114.002
Leviathan;lateral-movement
lateral-movement;T1534
Naikon;defense-evasion
defense-evasion;T1036.004
MuddyWater;exfiltration
exfiltration;T1041
Threat Group-3390;defense-evasion
defense-evasion;T1112
Magic Hound;command-and-control
command-and-control;T1573
Leviathan;defense-evasion
defense-evasion;T1027
Andariel;defense-evasion
defense-evasion;T1027.003
APT1;discovery
discovery;T1007
MuddyWater;resource-development
resource-development;T1583.006
Fox Kitten;lateral-movement
lateral-movement;T1021.004
Leviathan;exfiltration
exfiltration;T1567.002
Sandworm Team;initial-access
initial-access;T1199
APT28;collection
collection;T1119
Threat Group-3390;defense-evasion
defense-evasion;T1140
Sandworm Team;execution
execution;T1072
Sandworm Team;lateral-movement
lateral-movement;T1072
MuddyWater;discovery
discovery;T1033
Leviathan;defense-evasion
defense-evasion;T1553.002
APT28;lateral-movement
lateral-movement;T1021.002
Darkhotel;discovery
discovery;T1057
HAFNIUM;command-and-control
command-and-control;T1071.001
Gamaredon Group;collection
collection;T1119
Threat Group-3390;execution
execution;T1059.001
Gamaredon Group;defense-evasion
defense-evasion;T1562.001
Magic Hound;execution
execution;T1053.005
Magic Hound;persistence
persistence;T1053.005
Magic Hound;privilege-escalation
privilege-escalation;T1053.005
APT28;command-and-control
command-and-control;T1071.003
Transparent Tribe;resource-development
resource-development;T1584.001
MuddyWater;defense-evasion
defense-evasion;T1027.010
Magic Hound;command-and-control
command-and-control;T1571
Magic Hound;resource-development
resource-development;T1586.002
Fox Kitten;resource-development
resource-development;T1585
Sandworm Team;lateral-movement
lateral-movement;T1021.002
Darkhotel;discovery
discovery;T1082
MuddyWater;command-and-control
command-and-control;T1132.001
Ke3chang;lateral-movement
lateral-movement;T1021.002
Dragonfly;discovery
discovery;T1033
Sandworm Team;defense-evasion
defense-evasion;T1036.005
Axiom;resource-development
resource-development;T1583.003
APT19;defense-evasion
defense-evasion;T1140
Turla;command-and-control
command-and-control;T1105
Turla;defense-evasion
defense-evasion;T1134.002
Turla;privilege-escalation
privilege-escalation;T1134.002
Mofang;defense-evasion
defense-evasion;T1027
Gamaredon Group;collection
collection;T1005
Leviathan;command-and-control
command-and-control;T1105
Leviathan;initial-access
initial-access;T1566.002
APT28;exfiltration
exfiltration;T1567
Elderwood;execution
execution;T1204.002
POLONIUM;exfiltration
exfiltration;T1567.002
HAFNIUM;discovery
discovery;T1016
APT19;defense-evasion
defense-evasion;T1564.003
Sidewinder;execution
execution;T1203
Sidewinder;collection
collection;T1074.001
Magic Hound;collection
collection;T1114
Dragonfly;execution
execution;T1204.002
Magic Hound;defense-evasion
defense-evasion;T1562
Sidewinder;execution
execution;T1059.001
Fox Kitten;credential-access
credential-access;T1555.005
APT28;defense-evasion
defense-evasion;T1078
APT28;persistence
persistence;T1078
APT28;privilege-escalation
privilege-escalation;T1078
APT28;initial-access
initial-access;T1078
APT1;defense-evasion
defense-evasion;T1550.002
APT1;lateral-movement
lateral-movement;T1550.002
Ke3chang;collection
collection;T1560.001
Sandworm Team;resource-development
resource-development;T1583.001
Transparent Tribe;defense-evasion
defense-evasion;T1036.005
Sandworm Team;impact
impact;T1486
Magic Hound;credential-access
credential-access;T1003.001
Deep Panda;persistence
persistence;T1505.003
Threat Group-3390;resource-development
resource-development;T1588.003
Magic Hound;persistence
persistence;T1547.001
Magic Hound;privilege-escalation
privilege-escalation;T1547.001
APT28;credential-access
credential-access;T1528
Magic Hound;command-and-control
command-and-control;T1105
Turla;defense-evasion
defense-evasion;T1055
Turla;privilege-escalation
privilege-escalation;T1055
Andariel;initial-access
initial-access;T1566.001
MuddyWater;discovery
discovery;T1518.001
HAFNIUM;defense-evasion
defense-evasion;T1218.011
Turla;collection
collection;T1560.001
HAFNIUM;command-and-control
command-and-control;T1132.001
APT28;defense-evasion
defense-evasion;T1221
Confucius;initial-access
initial-access;T1566.001
Dragonfly;persistence
persistence;T1505.003
Fox Kitten;collection
collection;T1213
Sidewinder;defense-evasion
defense-evasion;T1218.005
Gamaredon Group;defense-evasion
defense-evasion;T1036.005
Andariel;command-and-control
command-and-control;T1105
APT28;exfiltration
exfiltration;T1048.002
Deep Panda;defense-evasion
defense-evasion;T1027.005
Darkhotel;execution
execution;T1203
Turla;exfiltration
exfiltration;T1567.002
MuddyWater;execution
execution;T1559.001
Leviathan;execution
execution;T1204.001
Turla;discovery
discovery;T1012
Leviathan;exfiltration
exfiltration;T1041
Sandworm Team;reconnaissance
reconnaissance;T1589.002
APT28;persistence
persistence;T1505.003
Darkhotel;defense-evasion
defense-evasion;T1027
Turla;command-and-control
command-and-control;T1071.003
MuddyWater;discovery
discovery;T1082
Ajax Security Team;initial-access
initial-access;T1566.003
Ajax Security Team;credential-access
credential-access;T1555.003
Threat Group-3390;discovery
discovery;T1033
Ajax Security Team;initial-access
initial-access;T1566.001
Elderwood;initial-access
initial-access;T1566.002
APT28;collection
collection;T1074.001
APT28;initial-access
initial-access;T1189
APT28;discovery
discovery;T1057
APT28;lateral-movement
lateral-movement;T1210
Confucius;initial-access
initial-access;T1566.002
Sidewinder;initial-access
initial-access;T1566.002
Dragonfly;discovery
discovery;T1018
Deep Panda;privilege-escalation
privilege-escalation;T1546.008
Deep Panda;persistence
persistence;T1546.008
Sidewinder;discovery
discovery;T1518.001
HAFNIUM;discovery
discovery;T1057
MuddyWater;execution
execution;T1053.005
MuddyWater;persistence
persistence;T1053.005
MuddyWater;privilege-escalation
privilege-escalation;T1053.005
APT28;credential-access
credential-access;T1110
Gallmaker;defense-evasion
defense-evasion;T1027
Sandworm Team;discovery
discovery;T1087.003
Magic Hound;execution
execution;T1059.005
APT28;defense-evasion
defense-evasion;T1070.006
Sandworm Team;resource-development
resource-development;T1585.001
WIRTE;resource-development
resource-development;T1588.002
Sandworm Team;command-and-control
command-and-control;T1571
Threat Group-3390;discovery
discovery;T1018
Sandworm Team;collection
collection;T1056.001
Sandworm Team;credential-access
credential-access;T1056.001
Dragonfly;execution
execution;T1059.006
Turla;defense-evasion
defense-evasion;T1027.005
Threat Group-3390;defense-evasion
defense-evasion;T1070.004
Machete;execution
execution;T1204.002
MuddyWater;privilege-escalation
privilege-escalation;T1548.002
MuddyWater;defense-evasion
defense-evasion;T1548.002
Darkhotel;defense-evasion
defense-evasion;T1497
Darkhotel;discovery
discovery;T1497
Sandworm Team;reconnaissance
reconnaissance;T1591.002
Turla;discovery
discovery;T1016.001
Fox Kitten;credential-access
credential-access;T1110
APT28;persistence
persistence;T1037.001
APT28;privilege-escalation
privilege-escalation;T1037.001
APT17;resource-development
resource-development;T1585
APT28;collection
collection;T1213
Gamaredon Group;defense-evasion
defense-evasion;T1140
Threat Group-3390;credential-access
credential-access;T1003.002
HAFNIUM;execution
execution;T1059.003
Fox Kitten;discovery
discovery;T1087.001
HAFNIUM;persistence
persistence;T1136.002
Magic Hound;reconnaissance
reconnaissance;T1591.001
Magic Hound;lateral-movement
lateral-movement;T1021.001
Dragonfly;credential-access
credential-access;T1003.002
Machete;execution
execution;T1053.005
Machete;persistence
persistence;T1053.005
Machete;privilege-escalation
privilege-escalation;T1053.005
MuddyWater;credential-access
credential-access;T1555.003
Turla;defense-evasion
defense-evasion;T1562.001
Turla;execution
execution;T1059.005
Turla;command-and-control
command-and-control;T1102.002
Fox Kitten;command-and-control
command-and-control;T1105
Axiom;defense-evasion
defense-evasion;T1078
Axiom;persistence
persistence;T1078
Axiom;privilege-escalation
privilege-escalation;T1078
Axiom;initial-access
initial-access;T1078
APT19;defense-evasion
defense-evasion;T1027
APT1;collection
collection;T1560.001
Darkhotel;discovery
discovery;T1518.001
APT28;command-and-control
command-and-control;T1071.001
Fox Kitten;privilege-escalation
privilege-escalation;T1546.008
Fox Kitten;persistence
persistence;T1546.008
Fox Kitten;defense-evasion
defense-evasion;T1027.010
Ke3chang;credential-access
credential-access;T1003.002
Dragonfly;reconnaissance
reconnaissance;T1598.003
APT28;command-and-control
command-and-control;T1092
Turla;command-and-control
command-and-control;T1090.001
Thrip;resource-development
resource-development;T1588.002
Sandworm Team;impact
impact;T1485
POLONIUM;command-and-control
command-and-control;T1090
Dragonfly;credential-access
credential-access;T1110
Dragonfly;collection
collection;T1113
Leviathan;persistence
persistence;T1547.001
Leviathan;privilege-escalation
privilege-escalation;T1547.001
Turla;discovery
discovery;T1201
Threat Group-3390;persistence
persistence;T1574.002
Threat Group-3390;privilege-escalation
privilege-escalation;T1574.002
Threat Group-3390;defense-evasion
defense-evasion;T1574.002
Sandworm Team;resource-development
resource-development;T1588.002
HAFNIUM;discovery
discovery;T1033
Magic Hound;defense-evasion
defense-evasion;T1027.010
APT19;initial-access
initial-access;T1566.001
Threat Group-3390;persistence
persistence;T1574.001
Threat Group-3390;privilege-escalation
privilege-escalation;T1574.001
Threat Group-3390;defense-evasion
defense-evasion;T1574.001
Turla;privilege-escalation
privilege-escalation;T1546.013
Turla;persistence
persistence;T1546.013
APT28;command-and-control
command-and-control;T1090.003
Transparent Tribe;execution
execution;T1204.002
Thrip;execution
execution;T1059.001
Sandworm Team;resource-development
resource-development;T1587.001
HAFNIUM;defense-evasion
defense-evasion;T1078.003
HAFNIUM;persistence
persistence;T1078.003
HAFNIUM;privilege-escalation
privilege-escalation;T1078.003
HAFNIUM;initial-access
initial-access;T1078.003
Turla;resource-development
resource-development;T1588.002
Machete;initial-access
initial-access;T1566.001
Naikon;discovery
discovery;T1046
Threat Group-3390;command-and-control
command-and-control;T1105
Gallmaker;collection
collection;T1560.001
Gamaredon Group;defense-evasion
defense-evasion;T1027.010
Threat Group-3390;defense-evasion
defense-evasion;T1055.012
Threat Group-3390;privilege-escalation
privilege-escalation;T1055.012
Turla;privilege-escalation
privilege-escalation;T1068
Sandworm Team;discovery
discovery;T1082
The White Company;execution
execution;T1204.002
Darkhotel;discovery
discovery;T1083
Magic Hound;defense-evasion
defense-evasion;T1562.001
Gamaredon Group;execution
execution;T1106
MuddyWater;execution
execution;T1059.003
Sandworm Team;defense-evasion
defense-evasion;T1078
Sandworm Team;persistence
persistence;T1078
Sandworm Team;privilege-escalation
privilege-escalation;T1078
Sandworm Team;initial-access
initial-access;T1078
Turla;execution
execution;T1059.006
Threat Group-3390;execution
execution;T1047
Fox Kitten;defense-evasion
defense-evasion;T1078
Fox Kitten;persistence
persistence;T1078
Fox Kitten;privilege-escalation
privilege-escalation;T1078
Fox Kitten;initial-access
initial-access;T1078
WIRTE;execution
execution;T1204.002
Fox Kitten;lateral-movement
lateral-movement;T1021.001
Gamaredon Group;defense-evasion
defense-evasion;T1112
Transparent Tribe;command-and-control
command-and-control;T1568
Darkhotel;discovery
discovery;T1016
The White Company;discovery
discovery;T1518.001
Mofang;execution
execution;T1204.002
Sandworm Team;persistence
persistence;T1505.003
Ke3chang;persistence
persistence;T1547.001
Ke3chang;privilege-escalation
privilege-escalation;T1547.001
WIRTE;defense-evasion
defense-evasion;T1036.005
Leviathan;persistence
persistence;T1547.009
Leviathan;privilege-escalation
privilege-escalation;T1547.009
Gamaredon Group;defense-evasion
defense-evasion;T1027.001
Fox Kitten;execution
execution;T1059.003
Magic Hound;execution
execution;T1204.001
Machete;defense-evasion
defense-evasion;T1218.007
Dragonfly;collection
collection;T1005
Sandworm Team;discovery
discovery;T1049
Threat Group-3390;execution
execution;T1053.002
Threat Group-3390;persistence
persistence;T1053.002
Threat Group-3390;privilege-escalation
privilege-escalation;T1053.002
Sandworm Team;persistence
persistence;T1133
Sandworm Team;initial-access
initial-access;T1133
Sandworm Team;execution
execution;T1059.001
MuddyWater;defense-evasion
defense-evasion;T1562.001
Axiom;lateral-movement
lateral-movement;T1563.002
MuddyWater;collection
collection;T1113
Dragonfly;collection
collection;T1074.001
