threat-crank.py 0.2.1
I: searching for industries that match .* military.*|.* defen[cs]e.*|.* armed.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v12.1/enterprise-attack/enterprise-attack.json
Turla;lateral-movement
lateral-movement;T1570
The White Company;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Confucius;persistence
persistence;T1547.001
persistence;CAPEC-270
Confucius;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Darkhotel;discovery
discovery;T1016
discovery;CAPEC-309
Threat Group-3390;execution
execution;T1047
APT28;command-and-control
command-and-control;T1001.001
MuddyWater;credential-access
credential-access;T1003.001
Naikon;discovery
discovery;T1016
discovery;CAPEC-309
WIRTE;execution
execution;T1059.001
Fox Kitten;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Fox Kitten;persistence
persistence;T1078
persistence;CAPEC-560
Fox Kitten;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Fox Kitten;initial-access
initial-access;T1078
initial-access;CAPEC-560
Threat Group-3390;defense-evasion
defense-evasion;T1070.005
Turla;discovery
discovery;T1018
discovery;CAPEC-292
Transparent Tribe;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
APT19;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
POLONIUM;resource-development
resource-development;T1588.002
APT19;discovery
discovery;T1082
discovery;CAPEC-312
APT19;defense-evasion
defense-evasion;T1218.010
Mofang;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Gamaredon Group;defense-evasion
defense-evasion;T1027.001
defense-evasion;CAPEC-572
defense-evasion;CAPEC-655
Threat Group-3390;execution
execution;T1053.002
Threat Group-3390;persistence
persistence;T1053.002
Threat Group-3390;privilege-escalation
privilege-escalation;T1053.002
Threat Group-3390;command-and-control
command-and-control;T1105
Ke3chang;persistence
persistence;T1133
persistence;CAPEC-555
Ke3chang;initial-access
initial-access;T1133
initial-access;CAPEC-555
Sandworm Team;command-and-control
command-and-control;T1571
Sandworm Team;lateral-movement
lateral-movement;T1570
Gamaredon Group;persistence
persistence;T1137
Axiom;resource-development
resource-development;T1584.005
Fox Kitten;command-and-control
command-and-control;T1572
Ke3chang;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Threat Group-3390;lateral-movement
lateral-movement;T1210
MuddyWater;defense-evasion
defense-evasion;T1218.011
Gamaredon Group;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Turla;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
Gamaredon Group;command-and-control
command-and-control;T1102
Elderwood;execution
execution;T1204.001
APT28;defense-evasion
defense-evasion;T1221
Magic Hound;execution
execution;T1204.001
Ke3chang;exfiltration
exfiltration;T1020
Darkhotel;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Sidewinder;command-and-control
command-and-control;T1105
Sandworm Team;command-and-control
command-and-control;T1071.001
Leviathan;lateral-movement
lateral-movement;T1021.004
lateral-movement;CAPEC-555
Magic Hound;initial-access
initial-access;T1189
Fox Kitten;collection
collection;T1530
APT28;persistence
persistence;T1098.002
Ke3chang;discovery
discovery;T1087.002
discovery;CAPEC-575
Darkhotel;discovery
discovery;T1057
discovery;CAPEC-573
Ke3chang;defense-evasion
defense-evasion;T1140
APT1;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
APT28;reconnaissance
reconnaissance;T1598
Deep Panda;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
APT17;resource-development
resource-development;T1585
Threat Group-3390;privilege-escalation
privilege-escalation;T1068
Threat Group-3390;collection
collection;T1056.001
collection;CAPEC-568
Threat Group-3390;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
Fox Kitten;discovery
discovery;T1087.002
discovery;CAPEC-575
Confucius;defense-evasion
defense-evasion;T1221
Turla;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Dragonfly;resource-development
resource-development;T1588.002
Turla;discovery
discovery;T1615
Axiom;initial-access
initial-access;T1189
Dragonfly;resource-development
resource-development;T1608.004
APT28;credential-access
credential-access;T1110.001
credential-access;CAPEC-49
APT1;collection
collection;T1114.001
Machete;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Turla;resource-development
resource-development;T1584.003
Sidewinder;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Elderwood;command-and-control
command-and-control;T1105
APT19;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Deep Panda;execution
execution;T1047
Ke3chang;resource-development
resource-development;T1588.002
Threat Group-3390;execution
execution;T1204.002
Gamaredon Group;defense-evasion
defense-evasion;T1564.003
Fox Kitten;persistence
persistence;T1136.001
Sandworm Team;execution
execution;T1059.005
Sandworm Team;resource-development
resource-development;T1583.004
Ajax Security Team;collection
collection;T1056.001
collection;CAPEC-568
Ajax Security Team;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
Gamaredon Group;lateral-movement
lateral-movement;T1534
Magic Hound;collection
collection;T1114.002
Sandworm Team;credential-access
credential-access;T1555.003
Sandworm Team;execution
execution;T1203
Confucius;resource-development
resource-development;T1583.006
Turla;collection
collection;T1213
Sandworm Team;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Thrip;command-and-control
command-and-control;T1219
Fox Kitten;defense-evasion
defense-evasion;T1036.004
MuddyWater;lateral-movement
lateral-movement;T1210
Magic Hound;discovery
discovery;T1057
discovery;CAPEC-573
Sandworm Team;resource-development
resource-development;T1585.002
APT1;resource-development
resource-development;T1585.002
Axiom;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
Dragonfly;execution
execution;T1059.001
Leviathan;collection
collection;T1074.001
Sandworm Team;persistence
persistence;T1136.002
Leviathan;lateral-movement
lateral-movement;T1534
Threat Group-3390;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
Leviathan;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
Magic Hound;resource-development
resource-development;T1588.002
Magic Hound;execution
execution;T1204.002
APT28;initial-access
initial-access;T1199
MuddyWater;command-and-control
command-and-control;T1102.002
Tonto Team;lateral-movement
lateral-movement;T1210
APT1;resource-development
resource-development;T1584.001
APT28;collection
collection;T1560.001
Gamaredon Group;command-and-control
command-and-control;T1105
Dragonfly;collection
collection;T1114.002
Turla;discovery
discovery;T1087.002
discovery;CAPEC-575
Machete;execution
execution;T1204.001
Sandworm Team;discovery
discovery;T1082
discovery;CAPEC-312
Sandworm Team;discovery
discovery;T1016
discovery;CAPEC-309
APT28;command-and-control
command-and-control;T1090.002
Dragonfly;initial-access
initial-access;T1190
MuddyWater;execution
execution;T1204.001
APT28;collection
collection;T1113
collection;CAPEC-648
Tonto Team;execution
execution;T1059.001
Turla;command-and-control
command-and-control;T1071.003
Leviathan;defense-evasion
defense-evasion;T1027.001
defense-evasion;CAPEC-572
defense-evasion;CAPEC-655
Naikon;defense-evasion
defense-evasion;T1036.004
APT19;defense-evasion
defense-evasion;T1564.003
Sandworm Team;initial-access
initial-access;T1199
Ke3chang;command-and-control
command-and-control;T1071.001
Turla;discovery
discovery;T1069.002
Sidewinder;execution
execution;T1059.007
APT28;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
APT28;defense-evasion
defense-evasion;T1134.001
APT28;privilege-escalation
privilege-escalation;T1134.001
Dragonfly;credential-access
credential-access;T1110.002
credential-access;CAPEC-55
Sandworm Team;command-and-control
command-and-control;T1105
Dragonfly;persistence
persistence;T1098
Sidewinder;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Threat Group-3390;initial-access
initial-access;T1189
APT1;defense-evasion
defense-evasion;T1550.002
defense-evasion;CAPEC-644
APT1;lateral-movement
lateral-movement;T1550.002
lateral-movement;CAPEC-644
Magic Hound;reconnaissance
reconnaissance;T1589
Dragonfly;persistence
persistence;T1505.003
persistence;CAPEC-650
Fox Kitten;collection
collection;T1213
Gamaredon Group;collection
collection;T1119
MuddyWater;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Threat Group-3390;discovery
discovery;T1018
discovery;CAPEC-292
Magic Hound;defense-evasion
defense-evasion;T1218.011
Ke3chang;exfiltration
exfiltration;T1041
Sandworm Team;command-and-control
command-and-control;T1219
Magic Hound;discovery
discovery;T1016
discovery;CAPEC-309
Fox Kitten;collection
collection;T1560.001
Turla;defense-evasion
defense-evasion;T1055
defense-evasion;CAPEC-640
Turla;privilege-escalation
privilege-escalation;T1055
privilege-escalation;CAPEC-640
MuddyWater;execution
execution;T1059.001
Ajax Security Team;initial-access
initial-access;T1566.003
initial-access;CAPEC-163
Dragonfly;persistence
persistence;T1133
persistence;CAPEC-555
Dragonfly;initial-access
initial-access;T1133
initial-access;CAPEC-555
HAFNIUM;command-and-control
command-and-control;T1071.001
APT1;collection
collection;T1005
Tonto Team;command-and-control
command-and-control;T1105
APT28;defense-evasion
defense-evasion;T1550.001
defense-evasion;CAPEC-593
APT28;lateral-movement
lateral-movement;T1550.001
lateral-movement;CAPEC-593
Magic Hound;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Sandworm Team;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Dragonfly;execution
execution;T1203
Leviathan;command-and-control
command-and-control;T1105
Turla;resource-development
resource-development;T1588.001
Turla;execution
execution;T1204.001
Gamaredon Group;execution
execution;T1047
Sandworm Team;execution
execution;T1204.001
Threat Group-3390;collection
collection;T1005
MuddyWater;persistence
persistence;T1137.001
Leviathan;execution
execution;T1203
Gamaredon Group;execution
execution;T1059.003
APT28;collection
collection;T1039
collection;CAPEC-639
APT28;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
APT28;persistence
persistence;T1078
persistence;CAPEC-560
APT28;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
APT28;initial-access
initial-access;T1078
initial-access;CAPEC-560
Tonto Team;execution
execution;T1059.006
MuddyWater;defense-evasion
defense-evasion;T1027.003
defense-evasion;CAPEC-636
Ke3chang;credential-access
credential-access;T1003.003
Naikon;persistence
persistence;T1574.002
persistence;CAPEC-641
Naikon;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
Naikon;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
Dragonfly;credential-access
credential-access;T1003.002
MuddyWater;resource-development
resource-development;T1583.006
Naikon;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Magic Hound;credential-access
credential-access;T1003.001
Machete;execution
execution;T1053.005
Machete;persistence
persistence;T1053.005
Machete;privilege-escalation
privilege-escalation;T1053.005
APT28;collection
collection;T1114.002
Sandworm Team;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
APT28;defense-evasion
defense-evasion;T1070.006
Sandworm Team;credential-access
credential-access;T1003.001
Turla;defense-evasion
defense-evasion;T1134.002
Turla;privilege-escalation
privilege-escalation;T1134.002
Gamaredon Group;defense-evasion
defense-evasion;T1562.001
defense-evasion;CAPEC-578
Turla;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Gamaredon Group;collection
collection;T1005
Turla;collection
collection;T1560.001
Machete;execution
execution;T1059.005
Leviathan;defense-evasion
defense-evasion;T1197
Leviathan;persistence
persistence;T1197
Mofang;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Sandworm Team;execution
execution;T1204.002
Darkhotel;command-and-control
command-and-control;T1573.001
POLONIUM;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
POLONIUM;persistence
persistence;T1078
persistence;CAPEC-560
POLONIUM;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
POLONIUM;initial-access
initial-access;T1078
initial-access;CAPEC-560
Darkhotel;lateral-movement
lateral-movement;T1091
Darkhotel;initial-access
initial-access;T1091
Leviathan;defense-evasion
defense-evasion;T1218.010
Sandworm Team;resource-development
resource-development;T1585.001
Dragonfly;execution
execution;T1059
Leviathan;exfiltration
exfiltration;T1041
Ke3chang;command-and-control
command-and-control;T1105
Threat Group-3390;exfiltration
exfiltration;T1030
Dragonfly;defense-evasion
defense-evasion;T1564.002
Magic Hound;reconnaissance
reconnaissance;T1598.003
Magic Hound;command-and-control
command-and-control;T1071.001
Confucius;execution
execution;T1059.005
Ke3chang;persistence
persistence;T1547.001
persistence;CAPEC-270
Ke3chang;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
WIRTE;execution
execution;T1204.002
Turla;discovery
discovery;T1012
discovery;CAPEC-647
Confucius;command-and-control
command-and-control;T1105
Ke3chang;initial-access
initial-access;T1190
Sandworm Team;defense-evasion
defense-evasion;T1078.002
defense-evasion;CAPEC-560
Sandworm Team;persistence
persistence;T1078.002
persistence;CAPEC-560
Sandworm Team;privilege-escalation
privilege-escalation;T1078.002
privilege-escalation;CAPEC-560
Sandworm Team;initial-access
initial-access;T1078.002
initial-access;CAPEC-560
Gamaredon Group;impact
impact;T1491.001
Dragonfly;defense-evasion
defense-evasion;T1036
defense-evasion;CAPEC-177
HAFNIUM;command-and-control
command-and-control;T1105
Threat Group-3390;discovery
discovery;T1033
discovery;CAPEC-577
Magic Hound;execution
execution;T1047
APT28;defense-evasion
defense-evasion;T1550.002
defense-evasion;CAPEC-644
APT28;lateral-movement
lateral-movement;T1550.002
lateral-movement;CAPEC-644
Naikon;execution
execution;T1204.002
HAFNIUM;persistence
persistence;T1136.002
MuddyWater;execution
execution;T1559.002
APT1;resource-development
resource-development;T1588.001
Dragonfly;execution
execution;T1059.006
Sandworm Team;reconnaissance
reconnaissance;T1593
APT28;command-and-control
command-and-control;T1071.001
APT28;defense-evasion
defense-evasion;T1140
Andariel;collection
collection;T1005
Deep Panda;discovery
discovery;T1018
discovery;CAPEC-292
Sidewinder;execution
execution;T1059.005
Gamaredon Group;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Sandworm Team;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Sandworm Team;persistence
persistence;T1078
persistence;CAPEC-560
Sandworm Team;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Sandworm Team;initial-access
initial-access;T1078
initial-access;CAPEC-560
Leviathan;collection
collection;T1074.002
Turla;execution
execution;T1059.001
Magic Hound;resource-development
resource-development;T1585.001
Ke3chang;discovery
discovery;T1016
discovery;CAPEC-309
APT17;resource-development
resource-development;T1583.006
Ke3chang;collection
collection;T1119
MuddyWater;command-and-control
command-and-control;T1104
Fox Kitten;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
Turla;discovery
discovery;T1518.001
discovery;CAPEC-581
Magic Hound;execution
execution;T1059.005
Leviathan;execution
execution;T1559.002
APT28;persistence
persistence;T1542.003
persistence;CAPEC-552
APT28;defense-evasion
defense-evasion;T1542.003
defense-evasion;CAPEC-552
Confucius;collection
collection;T1119
Naikon;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Elderwood;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Dragonfly;collection
collection;T1005
WIRTE;command-and-control
command-and-control;T1071.001
Turla;discovery
discovery;T1087.001
Fox Kitten;execution
execution;T1059.003
Gamaredon Group;discovery
discovery;T1057
discovery;CAPEC-573
Darkhotel;collection
collection;T1056.001
collection;CAPEC-568
Darkhotel;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
Sandworm Team;execution
execution;T1059.001
Turla;defense-evasion
defense-evasion;T1027.005
APT19;command-and-control
command-and-control;T1132.001
Axiom;lateral-movement
lateral-movement;T1563.002
Magic Hound;reconnaissance
reconnaissance;T1589.001
Turla;discovery
discovery;T1124
discovery;CAPEC-295
Sandworm Team;reconnaissance
reconnaissance;T1589.003
Sandworm Team;discovery
discovery;T1018
discovery;CAPEC-292
Tonto Team;command-and-control
command-and-control;T1090.002
Sandworm Team;persistence
persistence;T1505.001
Axiom;privilege-escalation
privilege-escalation;T1546.008
privilege-escalation;CAPEC-558
Axiom;persistence
persistence;T1546.008
persistence;CAPEC-558
Sidewinder;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Tonto Team;persistence
persistence;T1574.001
persistence;CAPEC-471
Tonto Team;privilege-escalation
privilege-escalation;T1574.001
privilege-escalation;CAPEC-471
Tonto Team;defense-evasion
defense-evasion;T1574.001
defense-evasion;CAPEC-471
Sandworm Team;credential-access
credential-access;T1040
credential-access;CAPEC-158
Sandworm Team;discovery
discovery;T1040
discovery;CAPEC-158
Magic Hound;reconnaissance
reconnaissance;T1589.002
Sandworm Team;impact
impact;T1499
impact;CAPEC-227
impact;CAPEC-131
impact;CAPEC-130
impact;CAPEC-125
APT28;collection
collection;T1074.002
Andariel;initial-access
initial-access;T1189
APT28;persistence
persistence;T1137.002
Ke3chang;credential-access
credential-access;T1003.004
Deep Panda;execution
execution;T1059.001
APT28;reconnaissance
reconnaissance;T1595.002
MuddyWater;discovery
discovery;T1518
discovery;CAPEC-580
Threat Group-3390;credential-access
credential-access;T1003.004
Ke3chang;collection
collection;T1213.002
APT28;defense-evasion
defense-evasion;T1014
defense-evasion;CAPEC-552
Sandworm Team;reconnaissance
reconnaissance;T1598.003
HAFNIUM;initial-access
initial-access;T1190
Gamaredon Group;collection
collection;T1025
The White Company;discovery
discovery;T1124
discovery;CAPEC-295
Confucius;command-and-control
command-and-control;T1071.001
Transparent Tribe;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Magic Hound;execution
execution;T1059.003
Axiom;initial-access
initial-access;T1566
initial-access;CAPEC-98
Magic Hound;discovery
discovery;T1049
Sandworm Team;persistence
persistence;T1098
MuddyWater;resource-development
resource-development;T1588.002
APT1;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
Dragonfly;defense-evasion
defense-evasion;T1221
APT28;persistence
persistence;T1547.001
persistence;CAPEC-270
APT28;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Dragonfly;discovery
discovery;T1087.002
discovery;CAPEC-575
Sandworm Team;resource-development
resource-development;T1588.006
MuddyWater;initial-access
initial-access;T1190
APT1;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Magic Hound;collection
collection;T1560.001
Leviathan;collection
collection;T1560
APT28;resource-development
resource-development;T1586.002
Darkhotel;execution
execution;T1059.003
MuddyWater;credential-access
credential-access;T1552.001
credential-access;CAPEC-639
Dragonfly;collection
collection;T1560
APT19;persistence
persistence;T1547.001
persistence;CAPEC-270
APT19;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
HAFNIUM;resource-development
resource-development;T1583.003
The White Company;execution
execution;T1203
Andariel;execution
execution;T1204.002
Ke3chang;discovery
discovery;T1614.001
Turla;resource-development
resource-development;T1584.006
MuddyWater;execution
execution;T1203
Sandworm Team;exfiltration
exfiltration;T1041
Ke3chang;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Leviathan;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Darkhotel;command-and-control
command-and-control;T1105
Threat Group-3390;discovery
discovery;T1087.001
Gamaredon Group;exfiltration
exfiltration;T1020
WIRTE;defense-evasion
defense-evasion;T1218.010
Sidewinder;persistence
persistence;T1547.001
persistence;CAPEC-270
Sidewinder;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Axiom;defense-evasion
defense-evasion;T1553
Ke3chang;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Ke3chang;persistence
persistence;T1078
persistence;CAPEC-560
Ke3chang;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Ke3chang;initial-access
initial-access;T1078
initial-access;CAPEC-560
Leviathan;execution
execution;T1059.001
Threat Group-3390;persistence
persistence;T1505.003
persistence;CAPEC-650
Fox Kitten;credential-access
credential-access;T1003.001
Fox Kitten;discovery
discovery;T1018
discovery;CAPEC-292
Threat Group-3390;defense-evasion
defense-evasion;T1562.002
HAFNIUM;execution
execution;T1059.001
POLONIUM;initial-access
initial-access;T1199
HAFNIUM;reconnaissance
reconnaissance;T1590
APT1;discovery
discovery;T1087.001
APT28;execution
execution;T1559.002
Sandworm Team;resource-development
resource-development;T1584.005
Ke3chang;collection
collection;T1005
Darkhotel;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Dragonfly;execution
execution;T1053.005
Dragonfly;persistence
persistence;T1053.005
Dragonfly;privilege-escalation
privilege-escalation;T1053.005
Sandworm Team;defense-evasion
defense-evasion;T1027.002
defense-evasion;CAPEC-570
Fox Kitten;lateral-movement
lateral-movement;T1021.005
lateral-movement;CAPEC-555
Threat Group-3390;collection
collection;T1074.001
MuddyWater;persistence
persistence;T1574.002
persistence;CAPEC-641
MuddyWater;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
MuddyWater;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
Threat Group-3390;exfiltration
exfiltration;T1567.002
Magic Hound;collection
collection;T1113
collection;CAPEC-648
Machete;execution
execution;T1059.006
APT28;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
MuddyWater;discovery
discovery;T1049
APT28;credential-access
credential-access;T1003
Ajax Security Team;command-and-control
command-and-control;T1105
Sidewinder;command-and-control
command-and-control;T1071.001
Turla;discovery
discovery;T1007
discovery;CAPEC-574
APT1;execution
execution;T1059.003
MuddyWater;defense-evasion
defense-evasion;T1027.004
Sandworm Team;command-and-control
command-and-control;T1102.002
Magic Hound;defense-evasion
defense-evasion;T1070.003
Confucius;execution
execution;T1203
Turla;privilege-escalation
privilege-escalation;T1546.003
Turla;persistence
persistence;T1546.003
MuddyWater;command-and-control
command-and-control;T1071.001
Gamaredon Group;persistence
persistence;T1547.001
persistence;CAPEC-270
Gamaredon Group;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
APT28;privilege-escalation
privilege-escalation;T1068
Threat Group-3390;command-and-control
command-and-control;T1071.001
Fox Kitten;execution
execution;T1059.001
Magic Hound;command-and-control
command-and-control;T1102.002
Dragonfly;discovery
discovery;T1135
discovery;CAPEC-643
Magic Hound;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
Dragonfly;reconnaissance
reconnaissance;T1598.002
Sandworm Team;reconnaissance
reconnaissance;T1592.002
APT28;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Axiom;initial-access
initial-access;T1190
Fox Kitten;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
MuddyWater;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Magic Hound;persistence
persistence;T1505.003
persistence;CAPEC-650
MuddyWater;discovery
discovery;T1016
discovery;CAPEC-309
WIRTE;command-and-control
command-and-control;T1105
APT28;execution
execution;T1204.002
Gallmaker;execution
execution;T1559.002
Threat Group-3390;initial-access
initial-access;T1195.002
Elderwood;defense-evasion
defense-evasion;T1027.002
defense-evasion;CAPEC-570
Confucius;exfiltration
exfiltration;T1041
Gallmaker;execution
execution;T1059.001
Ke3chang;discovery
discovery;T1033
discovery;CAPEC-577
MuddyWater;collection
collection;T1074.001
Turla;discovery
discovery;T1069.001
Andariel;discovery
discovery;T1049
Leviathan;defense-evasion
defense-evasion;T1055.001
Leviathan;privilege-escalation
privilege-escalation;T1055.001
MuddyWater;credential-access
credential-access;T1003.005
Turla;resource-development
resource-development;T1583.006
Dragonfly;resource-development
resource-development;T1583.003
Sidewinder;discovery
discovery;T1518
discovery;CAPEC-580
Ke3chang;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Magic Hound;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Sandworm Team;discovery
discovery;T1087.002
discovery;CAPEC-575
MuddyWater;reconnaissance
reconnaissance;T1589.002
APT28;resource-development
resource-development;T1588.002
HAFNIUM;command-and-control
command-and-control;T1095
Andariel;discovery
discovery;T1057
discovery;CAPEC-573
Tonto Team;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Leviathan;resource-development
resource-development;T1585.002
Gamaredon Group;execution
execution;T1053.005
Gamaredon Group;persistence
persistence;T1053.005
Gamaredon Group;privilege-escalation
privilege-escalation;T1053.005
APT1;credential-access
credential-access;T1003.001
Gamaredon Group;exfiltration
exfiltration;T1041
Fox Kitten;discovery
discovery;T1217
Threat Group-3390;resource-development
resource-development;T1588.002
APT19;discovery
discovery;T1016
discovery;CAPEC-309
Gallmaker;execution
execution;T1204.002
APT1;collection
collection;T1119
Threat Group-3390;discovery
discovery;T1046
discovery;CAPEC-300
Magic Hound;command-and-control
command-and-control;T1065
Gamaredon Group;discovery
discovery;T1016.001
Gamaredon Group;defense-evasion
defense-evasion;T1221
Dragonfly;reconnaissance
reconnaissance;T1595.002
Elderwood;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
MuddyWater;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Confucius;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
APT28;reconnaissance
reconnaissance;T1589.001
Ke3chang;collection
collection;T1114.002
Leviathan;resource-development
resource-development;T1586.001
Fox Kitten;collection
collection;T1039
collection;CAPEC-639
Sandworm Team;execution
execution;T1047
APT19;defense-evasion
defense-evasion;T1218.011
Ke3chang;defense-evasion
defense-evasion;T1036.002
Turla;initial-access
initial-access;T1189
MuddyWater;execution
execution;T1059.005
MuddyWater;defense-evasion
defense-evasion;T1140
Tonto Team;discovery
discovery;T1069.001
Sidewinder;reconnaissance
reconnaissance;T1598.003
Threat Group-3390;discovery
discovery;T1012
discovery;CAPEC-647
Turla;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Ke3chang;discovery
discovery;T1087.001
HAFNIUM;collection
collection;T1114.002
Threat Group-3390;collection
collection;T1074.002
APT28;collection
collection;T1056.001
collection;CAPEC-568
APT28;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
Magic Hound;initial-access
initial-access;T1190
Ke3chang;collection
collection;T1056.001
collection;CAPEC-568
Ke3chang;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
Ke3chang;resource-development
resource-development;T1587.001
Leviathan;command-and-control
command-and-control;T1102.003
APT28;command-and-control
command-and-control;T1105
Axiom;collection
collection;T1560
Magic Hound;collection
collection;T1005
Transparent Tribe;defense-evasion
defense-evasion;T1564.001
Confucius;discovery
discovery;T1082
discovery;CAPEC-312
Tonto Team;collection
collection;T1056.001
collection;CAPEC-568
Tonto Team;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
Threat Group-3390;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Leviathan;resource-development
resource-development;T1585.001
Threat Group-3390;privilege-escalation
privilege-escalation;T1548.002
Threat Group-3390;defense-evasion
defense-evasion;T1548.002
Dragonfly;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
Gamaredon Group;lateral-movement
lateral-movement;T1021.005
lateral-movement;CAPEC-555
Sidewinder;collection
collection;T1119
Confucius;exfiltration
exfiltration;T1567.002
HAFNIUM;reconnaissance
reconnaissance;T1589.002
Magic Hound;collection
collection;T1056.001
collection;CAPEC-568
Magic Hound;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
Fox Kitten;lateral-movement
lateral-movement;T1210
Fox Kitten;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Gallmaker;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Ajax Security Team;execution
execution;T1204.002
Naikon;discovery
discovery;T1018
discovery;CAPEC-292
Darkhotel;initial-access
initial-access;T1189
Leviathan;persistence
persistence;T1505.003
persistence;CAPEC-650
APT19;persistence
persistence;T1543.003
persistence;CAPEC-478
persistence;CAPEC-550
persistence;CAPEC-551
APT19;privilege-escalation
privilege-escalation;T1543.003
privilege-escalation;CAPEC-478
