threat-crank.py 0.2.1
I: searching for industries that match .* military.*|.* defen[cs]e.*|.* armed.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v11.2/enterprise-attack/enterprise-attack.json
HAFNIUM;persistence
persistence;T1078.003
HAFNIUM;privilege-escalation
privilege-escalation;T1078.003
HAFNIUM;initial-access
initial-access;T1078.003
Turla;collection
collection;T1560.001
Fox Kitten;command-and-control
command-and-control;T1105
Leviathan;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Sidewinder;defense-evasion
defense-evasion;T1218.005
Turla;lateral-movement
lateral-movement;T1570
Turla;command-and-control
command-and-control;T1071.001
Dragonfly;credential-access
credential-access;T1110.002
credential-access;CAPEC-55
APT1;defense-evasion
defense-evasion;T1550.002
defense-evasion;CAPEC-644
APT1;lateral-movement
lateral-movement;T1550.002
lateral-movement;CAPEC-644
Threat Group-3390;credential-access
credential-access;T1003.001
Sidewinder;execution
execution;T1203
Leviathan;defense-evasion
defense-evasion;T1218.010
Sandworm Team;resource-development
resource-development;T1585.001
Threat Group-3390;discovery
discovery;T1018
discovery;CAPEC-292
Transparent Tribe;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Leviathan;collection
collection;T1074.002
APT19;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
Turla;execution
execution;T1059.003
Magic Hound;reconnaissance
reconnaissance;T1589.001
APT19;discovery
discovery;T1082
discovery;CAPEC-312
APT1;resource-development
resource-development;T1588.001
Tonto Team;command-and-control
command-and-control;T1105
Magic Hound;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Sandworm Team;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Sandworm Team;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
APT28;defense-evasion
defense-evasion;T1140
Sandworm Team;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Sandworm Team;persistence
persistence;T1078
persistence;CAPEC-560
Sandworm Team;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Sandworm Team;initial-access
initial-access;T1078
initial-access;CAPEC-560
APT28;command-and-control
command-and-control;T1071.001
Magic Hound;resource-development
resource-development;T1585.001
Gamaredon Group;persistence
persistence;T1137
Naikon;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
APT28;credential-access
credential-access;T1003.001
Tonto Team;persistence
persistence;T1574.001
persistence;CAPEC-471
Tonto Team;privilege-escalation
privilege-escalation;T1574.001
privilege-escalation;CAPEC-471
Tonto Team;defense-evasion
defense-evasion;T1574.001
defense-evasion;CAPEC-471
Ke3chang;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Mofang;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Magic Hound;command-and-control
command-and-control;T1071.001
Magic Hound;reconnaissance
reconnaissance;T1598.003
Ke3chang;command-and-control
command-and-control;T1105
HAFNIUM;command-and-control
command-and-control;T1105
Dragonfly;credential-access
credential-access;T1003.002
Fox Kitten;command-and-control
command-and-control;T1572
Dragonfly;collection
collection;T1005
Elderwood;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Gamaredon Group;impact
impact;T1491.001
Confucius;command-and-control
command-and-control;T1105
Fox Kitten;execution
execution;T1059.003
Gamaredon Group;collection
collection;T1113
collection;CAPEC-648
Leviathan;resource-development
resource-development;T1586.002
Ke3chang;persistence
persistence;T1133
persistence;CAPEC-555
Ke3chang;initial-access
initial-access;T1133
initial-access;CAPEC-555
Machete;execution
execution;T1053.005
Machete;persistence
persistence;T1053.005
Machete;privilege-escalation
privilege-escalation;T1053.005
Axiom;lateral-movement
lateral-movement;T1563.002
Darkhotel;collection
collection;T1056.001
collection;CAPEC-568
Darkhotel;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
APT19;command-and-control
command-and-control;T1132.001
Turla;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Deep Panda;discovery
discovery;T1018
discovery;CAPEC-292
Gamaredon Group;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Tonto Team;persistence
persistence;T1505.003
persistence;CAPEC-650
Magic Hound;initial-access
initial-access;T1189
Gamaredon Group;execution
execution;T1059.003
Leviathan;execution
execution;T1203
Darkhotel;defense-evasion
defense-evasion;T1497
Darkhotel;discovery
discovery;T1497
APT1;collection
collection;T1114.001
Sandworm Team;execution
execution;T1204.002
APT1;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
Threat Group-3390;privilege-escalation
privilege-escalation;T1068
Threat Group-3390;credential-access
credential-access;T1003.004
Threat Group-3390;exfiltration
exfiltration;T1030
APT17;resource-development
resource-development;T1585
Dragonfly;defense-evasion
defense-evasion;T1036
defense-evasion;CAPEC-177
Dragonfly;resource-development
resource-development;T1608.004
Confucius;execution
execution;T1059.005
Threat Group-3390;collection
collection;T1056.001
collection;CAPEC-568
Threat Group-3390;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
Leviathan;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
Sidewinder;command-and-control
command-and-control;T1105
The White Company;execution
execution;T1203
Leviathan;lateral-movement
lateral-movement;T1021.004
lateral-movement;CAPEC-555
APT28;defense-evasion
defense-evasion;T1014
defense-evasion;CAPEC-552
Dragonfly;discovery
discovery;T1087.002
discovery;CAPEC-575
Sandworm Team;reconnaissance
reconnaissance;T1598.003
Threat Group-3390;command-and-control
command-and-control;T1043
Sandworm Team;defense-evasion
defense-evasion;T1078.002
defense-evasion;CAPEC-560
Sandworm Team;persistence
persistence;T1078.002
persistence;CAPEC-560
Sandworm Team;privilege-escalation
privilege-escalation;T1078.002
privilege-escalation;CAPEC-560
Sandworm Team;initial-access
initial-access;T1078.002
initial-access;CAPEC-560
APT28;initial-access
initial-access;T1199
APT1;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
Andariel;collection
collection;T1005
Gallmaker;collection
collection;T1560.001
WIRTE;execution
execution;T1204.002
Darkhotel;defense-evasion
defense-evasion;T1497.001
Darkhotel;discovery
discovery;T1497.001
APT28;persistence
persistence;T1098.002
Sandworm Team;persistence
persistence;T1505.003
persistence;CAPEC-650
Sandworm Team;lateral-movement
lateral-movement;T1570
Fox Kitten;defense-evasion
defense-evasion;T1036.004
Darkhotel;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Fox Kitten;privilege-escalation
privilege-escalation;T1546.008
privilege-escalation;CAPEC-558
Fox Kitten;persistence
persistence;T1546.008
persistence;CAPEC-558
Ke3chang;persistence
persistence;T1547.001
persistence;CAPEC-270
Ke3chang;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Confucius;collection
collection;T1119
WIRTE;command-and-control
command-and-control;T1071.001
Dragonfly;defense-evasion
defense-evasion;T1564.002
Fox Kitten;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
Elderwood;execution
execution;T1204.001
Turla;discovery
discovery;T1087.001
Tonto Team;execution
execution;T1059.001
Dragonfly;resource-development
resource-development;T1588.002
Magic Hound;reconnaissance
reconnaissance;T1589.002
APT1;resource-development
resource-development;T1585.002
APT19;persistence
persistence;T1547.001
persistence;CAPEC-270
APT19;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
APT28;reconnaissance
reconnaissance;T1595.002
Sandworm Team;execution
execution;T1059.001
Axiom;initial-access
initial-access;T1189
Turla;discovery
discovery;T1069.002
HAFNIUM;reconnaissance
reconnaissance;T1590.005
Fox Kitten;discovery
discovery;T1087.002
discovery;CAPEC-575
APT28;command-and-control
command-and-control;T1092
Threat Group-3390;execution
execution;T1204.002
Sandworm Team;reconnaissance
reconnaissance;T1589.003
Sandworm Team;discovery
discovery;T1049
Darkhotel;command-and-control
command-and-control;T1573.001
APT28;credential-access
credential-access;T1003
APT19;initial-access
initial-access;T1189
APT28;execution
execution;T1559.002
Threat Group-3390;resource-development
resource-development;T1608.004
Ke3chang;collection
collection;T1119
Ajax Security Team;command-and-control
command-and-control;T1105
WIRTE;execution
execution;T1059.001
Sandworm Team;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
Dragonfly;defense-evasion
defense-evasion;T1562.004
Axiom;privilege-escalation
privilege-escalation;T1546.008
privilege-escalation;CAPEC-558
Axiom;persistence
persistence;T1546.008
persistence;CAPEC-558
APT28;credential-access
credential-access;T1003.003
Dragonfly;reconnaissance
reconnaissance;T1598.002
Sandworm Team;execution
execution;T1059.003
Gamaredon Group;persistence
persistence;T1547.001
persistence;CAPEC-270
Gamaredon Group;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Turla;resource-development
resource-development;T1583.006
APT1;discovery
discovery;T1007
discovery;CAPEC-574
HAFNIUM;reconnaissance
reconnaissance;T1590
HAFNIUM;initial-access
initial-access;T1190
Axiom;initial-access
initial-access;T1566
initial-access;CAPEC-98
Magic Hound;command-and-control
command-and-control;T1571
Sidewinder;discovery
discovery;T1518
discovery;CAPEC-580
APT28;command-and-control
command-and-control;T1043
Gamaredon Group;execution
execution;T1204.002
Magic Hound;initial-access
initial-access;T1566.003
initial-access;CAPEC-163
APT28;persistence
persistence;T1137.002
Confucius;execution
execution;T1204.002
APT17;resource-development
resource-development;T1583.006
Gamaredon Group;collection
collection;T1119
Dragonfly;execution
execution;T1053.005
Dragonfly;persistence
persistence;T1053.005
Dragonfly;privilege-escalation
privilege-escalation;T1053.005
APT28;collection
collection;T1005
WIRTE;defense-evasion
defense-evasion;T1218.010
APT28;execution
execution;T1203
Ke3chang;discovery
discovery;T1049
Threat Group-3390;command-and-control
command-and-control;T1071.001
APT28;initial-access
initial-access;T1190
Fox Kitten;lateral-movement
lateral-movement;T1021.005
lateral-movement;CAPEC-555
Dragonfly;collection
collection;T1560
Turla;initial-access
initial-access;T1189
Leviathan;collection
collection;T1560
Ke3chang;collection
collection;T1213.002
Magic Hound;discovery
discovery;T1016
discovery;CAPEC-309
Sandworm Team;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Sandworm Team;reconnaissance
reconnaissance;T1590.001
Tonto Team;discovery
discovery;T1069.001
Transparent Tribe;resource-development
resource-development;T1608.004
Deep Panda;defense-evasion
defense-evasion;T1218.010
Leviathan;defense-evasion
defense-evasion;T1553.002
Sandworm Team;reconnaissance
reconnaissance;T1592.002
Axiom;credential-access
credential-access;T1003
Leviathan;credential-access
credential-access;T1003
Ke3chang;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Ke3chang;discovery
discovery;T1614.001
Dragonfly;persistence
persistence;T1505.003
persistence;CAPEC-650
Turla;discovery
discovery;T1049
Sidewinder;persistence
persistence;T1547.001
persistence;CAPEC-270
Sidewinder;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Gamaredon Group;defense-evasion
defense-evasion;T1562.001
defense-evasion;CAPEC-578
Leviathan;privilege-escalation
privilege-escalation;T1546.003
Leviathan;persistence
persistence;T1546.003
Ke3chang;credential-access
credential-access;T1003.003
Turla;discovery
discovery;T1012
discovery;CAPEC-647
Sandworm Team;execution
execution;T1204.001
APT28;credential-access
credential-access;T1110.003
credential-access;CAPEC-565
Turla;defense-evasion
defense-evasion;T1055
defense-evasion;CAPEC-640
Turla;privilege-escalation
privilege-escalation;T1055
privilege-escalation;CAPEC-640
Threat Group-3390;defense-evasion
defense-evasion;T1562.002
Fox Kitten;collection
collection;T1560.001
Sandworm Team;reconnaissance
reconnaissance;T1593
APT28;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
APT28;persistence
persistence;T1078
persistence;CAPEC-560
APT28;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
APT28;initial-access
initial-access;T1078
initial-access;CAPEC-560
Magic Hound;credential-access
credential-access;T1003.001
APT1;discovery
discovery;T1087.001
APT28;collection
collection;T1119
Leviathan;exfiltration
exfiltration;T1567.002
Dragonfly;resource-development
resource-development;T1583.003
Gamaredon Group;defense-evasion
defense-evasion;T1027.004
Turla;resource-development
resource-development;T1588.001
Andariel;command-and-control
command-and-control;T1105
Deep Panda;discovery
discovery;T1057
discovery;CAPEC-573
Darkhotel;lateral-movement
lateral-movement;T1091
Darkhotel;initial-access
initial-access;T1091
Turla;execution
execution;T1204.001
Sandworm Team;defense-evasion
defense-evasion;T1027.002
defense-evasion;CAPEC-570
Turla;discovery
discovery;T1018
discovery;CAPEC-292
APT28;command-and-control
command-and-control;T1001.001
Dragonfly;initial-access
initial-access;T1195.002
Dragonfly;execution
execution;T1059
WIRTE;execution
execution;T1059.005
Turla;execution
execution;T1059.001
Leviathan;exfiltration
exfiltration;T1041
Sidewinder;collection
collection;T1119
APT28;lateral-movement
lateral-movement;T1210
Threat Group-3390;discovery
discovery;T1033
discovery;CAPEC-577
Turla;privilege-escalation
privilege-escalation;T1546.003
Turla;persistence
persistence;T1546.003
Fox Kitten;discovery
discovery;T1018
discovery;CAPEC-292
Ke3chang;collection
collection;T1114.002
Naikon;execution
execution;T1204.002
APT28;persistence
persistence;T1505.003
persistence;CAPEC-650
Sandworm Team;credential-access
credential-access;T1003.001
Turla;defense-evasion
defense-evasion;T1140
Threat Group-3390;initial-access
initial-access;T1189
Sandworm Team;resource-development
resource-development;T1587.001
Darkhotel;discovery
discovery;T1124
discovery;CAPEC-295
APT19;discovery
discovery;T1016
discovery;CAPEC-309
Naikon;discovery
discovery;T1016
discovery;CAPEC-309
Sandworm Team;discovery
discovery;T1016
discovery;CAPEC-309
Threat Group-3390;defense-evasion
defense-evasion;T1070.005
Darkhotel;execution
execution;T1203
Leviathan;resource-development
resource-development;T1585.001
Elderwood;defense-evasion
defense-evasion;T1027.002
defense-evasion;CAPEC-570
Ke3chang;execution
execution;T1059.003
Magic Hound;resource-development
resource-development;T1585.002
Turla;execution
execution;T1059.007
Gamaredon Group;lateral-movement
lateral-movement;T1080
lateral-movement;CAPEC-562
APT28;execution
execution;T1059.001
Magic Hound;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Turla;discovery
discovery;T1087.002
discovery;CAPEC-575
Sidewinder;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Confucius;exfiltration
exfiltration;T1041
APT1;collection
collection;T1005
Fox Kitten;command-and-control
command-and-control;T1102
Fox Kitten;collection
collection;T1005
Magic Hound;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Gallmaker;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Gamaredon Group;execution
execution;T1053.005
Gamaredon Group;persistence
persistence;T1053.005
Gamaredon Group;privilege-escalation
privilege-escalation;T1053.005
Threat Group-3390;initial-access
initial-access;T1199
Sandworm Team;command-and-control
command-and-control;T1132.001
APT28;defense-evasion
defense-evasion;T1564.001
Sandworm Team;defense-evasion
defense-evasion;T1562.002
Turla;persistence
persistence;T1547.001
persistence;CAPEC-270
Turla;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Naikon;execution
execution;T1047
Ke3chang;discovery
discovery;T1016
discovery;CAPEC-309
Gamaredon Group;collection
collection;T1039
collection;CAPEC-639
Tonto Team;collection
collection;T1056.001
collection;CAPEC-568
Tonto Team;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
Turla;resource-development
resource-development;T1584.004
APT28;command-and-control
command-and-control;T1105
Fox Kitten;collection
collection;T1530
Sidewinder;execution
execution;T1059.005
Dragonfly;reconnaissance
reconnaissance;T1595.002
Sidewinder;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Leviathan;defense-evasion
defense-evasion;T1027.003
defense-evasion;CAPEC-636
HAFNIUM;persistence
persistence;T1505.003
persistence;CAPEC-650
Darkhotel;execution
execution;T1059.003
Ajax Security Team;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Leviathan;resource-development
resource-development;T1586.001
Transparent Tribe;initial-access
initial-access;T1189
Axiom;collection
collection;T1560
Turla;discovery
discovery;T1518.001
discovery;CAPEC-581
Leviathan;execution
execution;T1559.002
Gamaredon Group;execution
execution;T1059.001
Turla;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
APT19;defense-evasion
defense-evasion;T1218.011
Sandworm Team;reconnaissance
reconnaissance;T1595.002
Turla;discovery
discovery;T1124
discovery;CAPEC-295
The White Company;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Gamaredon Group;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Sidewinder;discovery
discovery;T1057
discovery;CAPEC-573
Threat Group-3390;initial-access
initial-access;T1195.002
Threat Group-3390;initial-access
initial-access;T1190
APT28;persistence
persistence;T1542.003
persistence;CAPEC-552
APT28;defense-evasion
defense-evasion;T1542.003
defense-evasion;CAPEC-552
Dragonfly;defense-evasion
defense-evasion;T1221
Magic Hound;execution
execution;T1204.002
Confucius;resource-development
resource-development;T1583.006
Fox Kitten;discovery
discovery;T1012
discovery;CAPEC-647
Gamaredon Group;discovery
discovery;T1120
discovery;CAPEC-646
Threat Group-3390;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Dragonfly;discovery
discovery;T1012
discovery;CAPEC-647
Threat Group-3390;persistence
persistence;T1505.003
persistence;CAPEC-650
Naikon;discovery
discovery;T1018
discovery;CAPEC-292
APT28;defense-evasion
defense-evasion;T1070.001
Andariel;defense-evasion
defense-evasion;T1027.003
defense-evasion;CAPEC-636
Machete;initial-access
initial-access;T1189
Turla;resource-development
resource-development;T1584.003
Confucius;defense-evasion
defense-evasion;T1221
Magic Hound;discovery
discovery;T1082
discovery;CAPEC-312
Ke3chang;collection
collection;T1005
Sandworm Team;persistence
persistence;T1505.001
APT28;defense-evasion
defense-evasion;T1218.011
Sandworm Team;persistence
persistence;T1098
Tonto Team;execution
execution;T1204.002
Magic Hound;initial-access
initial-access;T1190
Turla;credential-access
credential-access;T1110
credential-access;CAPEC-49
Threat Group-3390;discovery
discovery;T1087.001
APT28;collection
collection;T1025
Ke3chang;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Ke3chang;persistence
persistence;T1078
persistence;CAPEC-560
Ke3chang;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Ke3chang;initial-access
initial-access;T1078
initial-access;CAPEC-560
Dragonfly;credential-access
credential-access;T1003.004
Sharpshooter;persistence
persistence;T1547.001
persistence;CAPEC-270
Sharpshooter;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Gamaredon Group;command-and-control
command-and-control;T1105
Sandworm Team;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Ke3chang;credential-access
credential-access;T1003.004
Sandworm Team;command-and-control
command-and-control;T1102.002
Gamaredon Group;discovery
discovery;T1033
discovery;CAPEC-577
Sidewinder;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Fox Kitten;execution
execution;T1059.001
Dragonfly;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Fox Kitten;command-and-control
command-and-control;T1090
APT28;privilege-escalation
privilege-escalation;T1068
APT19;defense-evasion
defense-evasion;T1218.010
Turla;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
APT28;defense-evasion
defense-evasion;T1134.001
APT28;privilege-escalation
privilege-escalation;T1134.001
APT28;credential-access
credential-access;T1110.001
credential-access;CAPEC-49
Ke3chang;execution
execution;T1569.002
Ke3chang;defense-evasion
defense-evasion;T1140
Turla;command-and-control
command-and-control;T1090
Elderwood;execution
execution;T1204.002
HAFNIUM;command-and-control
command-and-control;T1132.001
APT28;collection
collection;T1074.002
APT28;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Threat Group-3390;lateral-movement
lateral-movement;T1021.006
Dragonfly;execution
execution;T1204.002
APT19;persistence
persistence;T1543.003
persistence;CAPEC-478
persistence;CAPEC-550
persistence;CAPEC-551
APT19;privilege-escalation
privilege-escalation;T1543.003
privilege-escalation;CAPEC-478
privilege-escalation;CAPEC-550
privilege-escalation;CAPEC-551
Darkhotel;persistence
persistence;T1547.001
persistence;CAPEC-270
Darkhotel;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
WIRTE;defense-evasion
defense-evasion;T1140
Threat Group-3390;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Gamaredon Group;defense-evasion
defense-evasion;T1218.011
Machete;execution
execution;T1204.001
Dragonfly;persistence
persistence;T1133
persistence;CAPEC-555
Dragonfly;initial-access
initial-access;T1133
initial-access;CAPEC-555
Dragonfly;collection
collection;T1114.002
Darkhotel;persistence
persistence;T1547.009
persistence;CAPEC-132
Darkhotel;privilege-escalation
privilege-escalation;T1547.009
privilege-escalation;CAPEC-132
Sharpshooter;execution
execution;T1559.002
Leviathan;defense-evasion
defense-evasion;T1027.001
defense-evasion;CAPEC-572
defense-evasion;CAPEC-655
Sandworm Team;defense-evasion
defense-evasion;T1140
Gamaredon Group;command-and-control
command-and-control;T1102
Sidewinder;persistence
persistence;T1574.002
persistence;CAPEC-641
Sidewinder;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
Sidewinder;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
Transparent Tribe;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
Fox Kitten;discovery
discovery;T1046
discovery;CAPEC-300
APT28;defense-evasion
defense-evasion;T1550.001
defense-evasion;CAPEC-593
APT28;lateral-movement
lateral-movement;T1550.001
lateral-movement;CAPEC-593
Sandworm Team;discovery
discovery;T1087.002
discovery;CAPEC-575
Ke3chang;collection
collection;T1560
Fox Kitten;initial-access
initial-access;T1190
Gamaredon Group;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
Gamaredon Group;command-and-control
command-and-control;T1071.001
Ke3chang;exfiltration
exfiltration;T1020
Elderwood;initial-access
initial-access;T1189
Gamaredon Group;defense-evasion
defense-evasion;T1564.003
Threat Group-3390;discovery
discovery;T1049
Ke3chang;resource-development
resource-development;T1588.002
Machete;execution
execution;T1059.003
Axiom;resource-development
resource-development;T1584.005
APT28;execution
execution;T1059.003
Dragonfly;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
Andariel;reconnaissance
reconnaissance;T1592.002
Ajax Security Team;collection
collection;T1056.001
collection;CAPEC-568
Ajax Security Team;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
Sandworm Team;command-and-control
command-and-control;T1219
Threat Group-3390;lateral-movement
lateral-movement;T1210
Threat Group-3390;execution
execution;T1059.003
APT28;collection
collection;T1039
collection;CAPEC-639
Gamaredon Group;resource-development
resource-development;T1608.001
Dragonfly;execution
execution;T1059.003
Sandworm Team;persistence
persistence;T1136.002
Turla;discovery
discovery;T1615
Sandworm Team;command-and-control
command-and-control;T1105
Magic Hound;reconnaissance
reconnaissance;T1589
Dragonfly;persistence
persistence;T1547.009
persistence;CAPEC-132
Dragonfly;privilege-escalation
privilege-escalation;T1547.009
privilege-escalation;CAPEC-132
Turla;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Sidewinder;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
APT1;collection
collection;T1119
Thrip;command-and-control
command-and-control;T1219
Gamaredon Group;command-and-control
command-and-control;T1568
Naikon;persistence
persistence;T1574.002
persistence;CAPEC-641
Naikon;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
Naikon;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
Dragonfly;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
Gamaredon Group;execution
execution;T1047
APT28;collection
collection;T1114.002
Magic Hound;command-and-control
command-and-control;T1065
Tonto Team;execution
execution;T1059.006
Turla;discovery
discovery;T1069.001
Gamaredon Group;defense-evasion
defense-evasion;T1221
Ke3chang;initial-access
initial-access;T1190
Confucius;exfiltration
exfiltration;T1567.002
Gamaredon Group;impact
impact;T1485
Naikon;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Sandworm Team;persistence
persistence;T1136
Fox Kitten;execution
execution;T1053.005
Fox Kitten;persistence
persistence;T1053.005
Fox Kitten;privilege-escalation
privilege-escalation;T1053.005
Threat Group-3390;collection
collection;T1005
Turla;discovery
discovery;T1016
discovery;CAPEC-309
Magic Hound;resource-development
resource-development;T1584.001
APT28;resource-development
resource-development;T1588.002
Fox Kitten;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Fox Kitten;discovery
discovery;T1217
APT28;execution
execution;T1204.001
APT28;collection
collection;T1213.002
Confucius;discovery
discovery;T1082
discovery;CAPEC-312
Turla;execution
execution;T1106
APT1;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
APT28;lateral-movement
lateral-movement;T1091
APT28;initial-access
initial-access;T1091
Andariel;discovery
discovery;T1049
APT19;execution
execution;T1204.002
Leviathan;command-and-control
command-and-control;T1090.003
APT28;exfiltration
exfiltration;T1030
Fox Kitten;collection
collection;T1039
collection;CAPEC-639
Turla;persistence
persistence;T1547.004
persistence;CAPEC-579
Turla;privilege-escalation
privilege-escalation;T1547.004
privilege-escalation;CAPEC-579
APT28;collection
collection;T1113
collection;CAPEC-648
Transparent Tribe;execution
execution;T1204.001
Gamaredon Group;discovery
discovery;T1057
discovery;CAPEC-573
Fox Kitten;resource-development
resource-development;T1585.001
Leviathan;defense-evasion
defense-evasion;T1197
Leviathan;persistence
persistence;T1197
APT1;discovery
discovery;T1049
Ke3chang;command-and-control
command-and-control;T1071.001
Threat Group-3390;resource-development
resource-development;T1608.001
Dragonfly;execution
execution;T1203
Machete;execution
execution;T1059.005
APT28;defense-evasion
defense-evasion;T1036
defense-evasion;CAPEC-177
Magic Hound;execution
execution;T1059.001
Gallmaker;execution
execution;T1059.001
Fox Kitten;persistence
persistence;T1136.001
Sidewinder;exfiltration
exfiltration;T1020
