threat-crank.py 0.2.1
I: searching for regions that match .* america.*|.* united states.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v16.1/enterprise-attack/enterprise-attack.json
Earth Lusca;discovery
discovery;T1049
MuddyWater;command-and-control
command-and-control;T1219
Kimsuky;reconnaissance
reconnaissance;T1593.002
FIN13;credential-access
credential-access;T1556
FIN13;defense-evasion
defense-evasion;T1556
FIN13;persistence
persistence;T1556
Fox Kitten;privilege-escalation
privilege-escalation;T1546.008
Fox Kitten;persistence
persistence;T1546.008
MuddyWater;exfiltration
exfiltration;T1041
APT33;command-and-control
command-and-control;T1573.001
Orangeworm;lateral-movement
lateral-movement;T1021.002
APT33;execution
execution;T1059.005
Earth Lusca;reconnaissance
reconnaissance;T1595.002
Earth Lusca;discovery
discovery;T1016
APT33;command-and-control
command-and-control;T1132.001
Sowbug;discovery
discovery;T1082
Ember Bear;credential-access
credential-access;T1003.001
APT39;command-and-control
command-and-control;T1090.001
Ember Bear;execution
execution;T1047
Malteiro;defense-evasion
defense-evasion;T1140
Fox Kitten;resource-development
resource-development;T1585.001
Fox Kitten;defense-evasion
defense-evasion;T1036.005
Molerats;execution
execution;T1204.002
Kimsuky;defense-evasion
defense-evasion;T1055.012
Kimsuky;privilege-escalation
privilege-escalation;T1055.012
Earth Lusca;resource-development
resource-development;T1588.001
APT33;command-and-control
command-and-control;T1571
Ember Bear;lateral-movement
lateral-movement;T1021
FIN13;execution
execution;T1047
FIN13;lateral-movement
lateral-movement;T1021.004
Play;initial-access
initial-access;T1190
Kimsuky;collection
collection;T1114.003
MuddyWater;execution
execution;T1059.001
MuddyWater;command-and-control
command-and-control;T1102.002
APT33;defense-evasion
defense-evasion;T1078.004
APT33;persistence
persistence;T1078.004
APT33;privilege-escalation
privilege-escalation;T1078.004
APT33;initial-access
initial-access;T1078.004
APT33;execution
execution;T1203
MuddyWater;defense-evasion
defense-evasion;T1218.011
APT39;defense-evasion
defense-evasion;T1078
APT39;persistence
persistence;T1078
APT39;privilege-escalation
privilege-escalation;T1078
APT39;initial-access
initial-access;T1078
Ke3chang;discovery
discovery;T1049
Kimsuky;command-and-control
command-and-control;T1071.002
FIN13;collection
collection;T1074.001
Kimsuky;credential-access
credential-access;T1003.001
Fox Kitten;execution
execution;T1059.001
APT33;execution
execution;T1204.002
APT-C-36;initial-access
initial-access;T1566.001
MuddyWater;credential-access
credential-access;T1552.001
FIN13;collection
collection;T1056.001
FIN13;credential-access
credential-access;T1056.001
Kimsuky;execution
execution;T1059.005
Ember Bear;credential-access
credential-access;T1003.004
Ember Bear;credential-access
credential-access;T1003.002
Fox Kitten;discovery
discovery;T1083
Play;credential-access
credential-access;T1003.001
Play;impact
impact;T1657
APT39;collection
collection;T1056
APT39;credential-access
credential-access;T1056
Ke3chang;collection
collection;T1056.001
Ke3chang;credential-access
credential-access;T1056.001
Ke3chang;credential-access
credential-access;T1003.004
MuddyWater;initial-access
initial-access;T1190
Kimsuky;persistence
persistence;T1098.007
Kimsuky;privilege-escalation
privilege-escalation;T1098.007
MuddyWater;lateral-movement
lateral-movement;T1210
APT39;initial-access
initial-access;T1566.002
FIN13;defense-evasion
defense-evasion;T1036.005
MuddyWater;execution
execution;T1203
APT39;initial-access
initial-access;T1566.001
Gorgon Group;execution
execution;T1059.005
FIN13;discovery
discovery;T1049
APT33;execution
execution;T1204.001
Malteiro;discovery
discovery;T1614.001
APT33;privilege-escalation
privilege-escalation;T1068
Ke3chang;defense-evasion
defense-evasion;T1078.004
Ke3chang;persistence
persistence;T1078.004
Ke3chang;privilege-escalation
privilege-escalation;T1078.004
Ke3chang;initial-access
initial-access;T1078.004
Kimsuky;execution
execution;T1059.006
Ke3chang;discovery
discovery;T1082
Kimsuky;persistence
persistence;T1505.003
FIN13;discovery
discovery;T1083
Ember Bear;defense-evasion
defense-evasion;T1078.001
Ember Bear;persistence
persistence;T1078.001
Ember Bear;privilege-escalation
privilege-escalation;T1078.001
Ember Bear;initial-access
initial-access;T1078.001
APT39;lateral-movement
lateral-movement;T1021.002
APT39;initial-access
initial-access;T1190
Tonto Team;command-and-control
command-and-control;T1105
Play;defense-evasion
defense-evasion;T1070.001
Kimsuky;collection
collection;T1114.002
FIN13;collection
collection;T1005
MuddyWater;credential-access
credential-access;T1003.005
FIN13;discovery
discovery;T1069
APT39;execution
execution;T1059.005
APT39;lateral-movement
lateral-movement;T1021.004
FIN13;discovery
discovery;T1087
Earth Lusca;resource-development
resource-development;T1584.004
Ember Bear;discovery
discovery;T1046
Earth Lusca;execution
execution;T1204.001
