threat-crank.py 0.2.1
I: searching for regions that match .* america.*|.* united states.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v11.2/enterprise-attack/enterprise-attack.json
APT33;persistence
persistence;T1078.004
APT33;privilege-escalation
privilege-escalation;T1078.004
APT33;initial-access
initial-access;T1078.004
APT39;credential-access
credential-access;T1003.001
UNC2452;credential-access
credential-access;T1606.002
Gorgon Group;command-and-control
command-and-control;T1065
Kimsuky;command-and-control
command-and-control;T1105
Operation Wocao;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Operation Wocao;persistence
persistence;T1078
persistence;CAPEC-560
Operation Wocao;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Operation Wocao;initial-access
initial-access;T1078
initial-access;CAPEC-560
Fox Kitten;discovery
discovery;T1012
discovery;CAPEC-647
Operation Wocao;execution
execution;T1053.005
Operation Wocao;persistence
persistence;T1053.005
Operation Wocao;privilege-escalation
privilege-escalation;T1053.005
APT39;defense-evasion
defense-evasion;T1197
APT39;persistence
persistence;T1197
FIN10;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
Machete;initial-access
initial-access;T1189
APT39;persistence
persistence;T1547.001
persistence;CAPEC-270
APT39;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
APT39;persistence
persistence;T1505.003
persistence;CAPEC-650
Ke3chang;collection
collection;T1005
APT39;command-and-control
command-and-control;T1102.002
APT39;execution
execution;T1059.006
Kimsuky;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
MuddyWater;discovery
discovery;T1518
discovery;CAPEC-580
Tonto Team;execution
execution;T1204.002
UNC2452;defense-evasion
defense-evasion;T1553.002
Gorgon Group;execution
execution;T1059.005
Ke3chang;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Ke3chang;persistence
persistence;T1078
persistence;CAPEC-560
Ke3chang;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Ke3chang;initial-access
initial-access;T1078
initial-access;CAPEC-560
APT39;credential-access
credential-access;T1555
Ke3chang;credential-access
credential-access;T1003.004
MuddyWater;discovery
discovery;T1087.002
discovery;CAPEC-575
UNC2452;discovery
discovery;T1087
discovery;CAPEC-575
MuddyWater;command-and-control
command-and-control;T1132.001
Kimsuky;defense-evasion
defense-evasion;T1070.006
Kimsuky;resource-development
resource-development;T1586.002
Fox Kitten;execution
execution;T1059.001
Fox Kitten;command-and-control
command-and-control;T1090
APT39;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Ke3chang;execution
execution;T1569.002
Operation Wocao;discovery
discovery;T1135
discovery;CAPEC-643
Kimsuky;defense-evasion
defense-evasion;T1564.002
Ke3chang;defense-evasion
defense-evasion;T1140
UNC2452;defense-evasion
defense-evasion;T1218.011
Kimsuky;execution
execution;T1204.002
Kimsuky;collection
collection;T1560.001
Kimsuky;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Kimsuky;defense-evasion
defense-evasion;T1553.002
APT39;resource-development
resource-development;T1588.002
MuddyWater;discovery
discovery;T1518.001
discovery;CAPEC-581
Kimsuky;privilege-escalation
privilege-escalation;T1546.001
privilege-escalation;CAPEC-556
Kimsuky;persistence
persistence;T1546.001
persistence;CAPEC-556
Operation Wocao;defense-evasion
defense-evasion;T1562.004
Kimsuky;credential-access
credential-access;T1003.001
Machete;execution
execution;T1204.001
Operation Wocao;collection
collection;T1005
APT39;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
MuddyWater;command-and-control
command-and-control;T1105
UNC2452;discovery
discovery;T1057
discovery;CAPEC-573
Kimsuky;discovery
discovery;T1057
discovery;CAPEC-573
Inception;execution
execution;T1059.005
Fox Kitten;discovery
discovery;T1046
discovery;CAPEC-300
Ke3chang;collection
collection;T1560
Fox Kitten;initial-access
initial-access;T1190
Kimsuky;credential-access
credential-access;T1555.003
Molerats;credential-access
credential-access;T1555.003
Ke3chang;exfiltration
exfiltration;T1020
MuddyWater;collection
collection;T1560.001
Ke3chang;resource-development
resource-development;T1588.002
Machete;execution
execution;T1059.003
Sowbug;execution
execution;T1059.003
Operation Wocao;discovery
discovery;T1120
discovery;CAPEC-646
APT33;command-and-control
command-and-control;T1571
Operation Wocao;defense-evasion
defense-evasion;T1078.002
defense-evasion;CAPEC-560
Operation Wocao;persistence
persistence;T1078.002
persistence;CAPEC-560
Operation Wocao;privilege-escalation
privilege-escalation;T1078.002
privilege-escalation;CAPEC-560
Operation Wocao;initial-access
initial-access;T1078.002
initial-access;CAPEC-560
Operation Wocao;discovery
discovery;T1046
discovery;CAPEC-300
Kimsuky;resource-development
resource-development;T1584.001
MuddyWater;execution
execution;T1047
UNC2452;execution
execution;T1047
Gorgon Group;execution
execution;T1059.001
Kimsuky;defense-evasion
defense-evasion;T1562.004
Kimsuky;execution
execution;T1059.003
Kimsuky;command-and-control
command-and-control;T1102.002
FIN10;lateral-movement
lateral-movement;T1570
APT39;persistence
persistence;T1547.009
persistence;CAPEC-132
APT39;privilege-escalation
privilege-escalation;T1547.009
privilege-escalation;CAPEC-132
Operation Wocao;initial-access
initial-access;T1190
Kimsuky;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
UNC2452;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
UNC2452;persistence
persistence;T1078
persistence;CAPEC-560
UNC2452;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
UNC2452;initial-access
initial-access;T1078
initial-access;CAPEC-560
UNC2452;privilege-escalation
privilege-escalation;T1546.003
UNC2452;persistence
persistence;T1546.003
UNC2452;defense-evasion
defense-evasion;T1070
defense-evasion;CAPEC-93
APT39;discovery
discovery;T1012
discovery;CAPEC-647
APT39;defense-evasion
defense-evasion;T1070.004
UNC2452;collection
collection;T1005
UNC2452;command-and-control
command-and-control;T1090.001
Tonto Team;execution
execution;T1059.006
APT39;command-and-control
command-and-control;T1105
Ke3chang;initial-access
initial-access;T1190
Inception;discovery
discovery;T1069.002
MuddyWater;defense-evasion
defense-evasion;T1027.003
defense-evasion;CAPEC-636
Kimsuky;discovery
discovery;T1007
discovery;CAPEC-574
Kimsuky;defense-evasion
defense-evasion;T1218.011
Fox Kitten;execution
execution;T1053.005
Fox Kitten;persistence
persistence;T1053.005
Fox Kitten;privilege-escalation
privilege-escalation;T1053.005
APT-C-36;execution
execution;T1053.005
APT-C-36;persistence
persistence;T1053.005
APT-C-36;privilege-escalation
privilege-escalation;T1053.005
Operation Wocao;execution
execution;T1569.002
APT39;initial-access
initial-access;T1190
Inception;execution
execution;T1203
Fox Kitten;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Fox Kitten;discovery
discovery;T1217
APT39;collection
collection;T1074.001
Kimsuky;lateral-movement
lateral-movement;T1534
Kimsuky;defense-evasion
defense-evasion;T1550.002
defense-evasion;CAPEC-644
Kimsuky;lateral-movement
lateral-movement;T1550.002
lateral-movement;CAPEC-644
Inception;persistence
persistence;T1547.001
persistence;CAPEC-270
Inception;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Inception;execution
execution;T1059.001
Kimsuky;reconnaissance
reconnaissance;T1589.003
APT33;credential-access
credential-access;T1552.006
Kimsuky;resource-development
resource-development;T1588.005
Fox Kitten;collection
collection;T1039
collection;CAPEC-639
UNC2452;credential-access
credential-access;T1555
APT39;exfiltration
exfiltration;T1041
Kimsuky;defense-evasion
defense-evasion;T1078.003
Kimsuky;persistence
persistence;T1078.003
Kimsuky;privilege-escalation
privilege-escalation;T1078.003
Kimsuky;initial-access
initial-access;T1078.003
UNC2452;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Fox Kitten;resource-development
resource-development;T1585.001
UNC2452;defense-evasion
defense-evasion;T1550
UNC2452;lateral-movement
lateral-movement;T1550
Ke3chang;command-and-control
command-and-control;T1071.001
Machete;execution
execution;T1059.005
Kimsuky;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
MuddyWater;defense-evasion
defense-evasion;T1218.005
Fox Kitten;persistence
persistence;T1136.001
Sowbug;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
