threat-crank.py 0.2.1
I: searching for regions that match .* america.*|.* united states.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v12.0/enterprise-attack/enterprise-attack.json
discovery;T1018
discovery;CAPEC-292
Fox Kitten;command-and-control
command-and-control;T1102
Molerats;defense-evasion
defense-evasion;T1218.007
Machete;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Earth Lusca;execution
execution;T1053
execution;CAPEC-557
Earth Lusca;persistence
persistence;T1053
persistence;CAPEC-557
Earth Lusca;privilege-escalation
privilege-escalation;T1053
privilege-escalation;CAPEC-557
Molerats;execution
execution;T1053.005
Molerats;persistence
persistence;T1053.005
Molerats;privilege-escalation
privilege-escalation;T1053.005
Inception;command-and-control
command-and-control;T1090.003
Tonto Team;execution
execution;T1204.002
UNC2452;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Earth Lusca;execution
execution;T1204.002
UNC2452;persistence
persistence;T1098.002
APT39;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
APT39;persistence
persistence;T1078
persistence;CAPEC-560
APT39;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
APT39;initial-access
initial-access;T1078
initial-access;CAPEC-560
UNC2452;defense-evasion
defense-evasion;T1484.002
UNC2452;privilege-escalation
privilege-escalation;T1484.002
MuddyWater;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
MuddyWater;execution
execution;T1053.005
MuddyWater;persistence
persistence;T1053.005
MuddyWater;privilege-escalation
privilege-escalation;T1053.005
Earth Lusca;discovery
discovery;T1049
APT39;execution
execution;T1569.002
FIN10;defense-evasion
defense-evasion;T1070.004
UNC2452;credential-access
credential-access;T1606.002
Ke3chang;persistence
persistence;T1133
persistence;CAPEC-555
Ke3chang;initial-access
initial-access;T1133
initial-access;CAPEC-555
FIN10;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
FIN10;persistence
persistence;T1078
persistence;CAPEC-560
FIN10;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
FIN10;initial-access
initial-access;T1078
initial-access;CAPEC-560
APT33;execution
execution;T1059.001
Kimsuky;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
MuddyWater;credential-access
credential-access;T1003.001
Fox Kitten;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Fox Kitten;persistence
persistence;T1078
persistence;CAPEC-560
Fox Kitten;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Fox Kitten;initial-access
initial-access;T1078
initial-access;CAPEC-560
Earth Lusca;execution
execution;T1059.001
APT33;execution
execution;T1053.005
APT33;persistence
persistence;T1053.005
APT33;privilege-escalation
privilege-escalation;T1053.005
Kimsuky;exfiltration
exfiltration;T1041
Kimsuky;resource-development
resource-development;T1587.001
Earth Lusca;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
UNC2452;discovery
discovery;T1069
discovery;CAPEC-576
APT39;collection
collection;T1056.001
collection;CAPEC-568
APT39;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
Kimsuky;collection
collection;T1005
Gorgon Group;resource-development
resource-development;T1588.002
Kimsuky;discovery
discovery;T1007
discovery;CAPEC-574
Fox Kitten;credential-access
credential-access;T1003.003
UNC2452;credential-access
credential-access;T1552.004
APT33;command-and-control
command-and-control;T1132.001
Inception;execution
execution;T1059.001
Kimsuky;reconnaissance
reconnaissance;T1589.002
APT-C-36;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Inception;discovery
discovery;T1057
discovery;CAPEC-573
UNC2452;credential-access
credential-access;T1003.006
Ember Bear;execution
execution;T1059.007
Kimsuky;execution
execution;T1053.005
Kimsuky;persistence
persistence;T1053.005
Kimsuky;privilege-escalation
privilege-escalation;T1053.005
FIN10;execution
execution;T1059.003
APT33;credential-access
credential-access;T1552.006
APT39;collection
collection;T1005
UNC2452;command-and-control
command-and-control;T1090.001
Kimsuky;collection
collection;T1074.001
Earth Lusca;resource-development
resource-development;T1588.002
APT39;lateral-movement
lateral-movement;T1021.004
lateral-movement;CAPEC-555
Gorgon Group;defense-evasion
defense-evasion;T1140
Fox Kitten;command-and-control
command-and-control;T1105
Earth Lusca;discovery
discovery;T1018
discovery;CAPEC-292
Fox Kitten;credential-access
credential-access;T1552.001
credential-access;CAPEC-639
Fox Kitten;credential-access
credential-access;T1110
credential-access;CAPEC-49
Kimsuky;defense-evasion
defense-evasion;T1070.004
UNC2452;collection
collection;T1005
APT39;defense-evasion
defense-evasion;T1553.006
Molerats;defense-evasion
defense-evasion;T1140
MuddyWater;credential-access
credential-access;T1555.003
Kimsuky;defense-evasion
defense-evasion;T1140
Inception;execution
execution;T1204.002
Ember Bear;execution
execution;T1203
Ember Bear;execution
execution;T1059.003
Ke3chang;persistence
persistence;T1543.003
persistence;CAPEC-478
persistence;CAPEC-550
persistence;CAPEC-551
Ke3chang;privilege-escalation
privilege-escalation;T1543.003
privilege-escalation;CAPEC-478
privilege-escalation;CAPEC-550
privilege-escalation;CAPEC-551
MuddyWater;discovery
discovery;T1033
discovery;CAPEC-577
Kimsuky;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
UNC2452;defense-evasion
defense-evasion;T1070.004
MuddyWater;command-and-control
command-and-control;T1090.002
APT33;credential-access
credential-access;T1040
credential-access;CAPEC-158
APT33;discovery
discovery;T1040
discovery;CAPEC-158
APT33;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Ke3chang;discovery
discovery;T1018
discovery;CAPEC-292
Kimsuky;persistence
persistence;T1098
Kimsuky;persistence
persistence;T1176
Kimsuky;execution
execution;T1059.007
Kimsuky;reconnaissance
reconnaissance;T1591
Ke3chang;defense-evasion
defense-evasion;T1078.004
Ke3chang;persistence
persistence;T1078.004
Ke3chang;privilege-escalation
privilege-escalation;T1078.004
Ke3chang;initial-access
initial-access;T1078.004
Inception;discovery
discovery;T1518
discovery;CAPEC-580
MuddyWater;defense-evasion
defense-evasion;T1562.001
defense-evasion;CAPEC-578
Ke3chang;credential-access
credential-access;T1003.001
Tonto Team;credential-access
credential-access;T1003
Tonto Team;execution
execution;T1203
UNC2452;command-and-control
command-and-control;T1105
UNC2452;exfiltration
exfiltration;T1048.002
MuddyWater;execution
execution;T1059.003
APT33;execution
execution;T1204.002
Machete;initial-access
initial-access;T1189
Fox Kitten;discovery
discovery;T1087.001
MuddyWater;command-and-control
command-and-control;T1132.001
Earth Lusca;discovery
discovery;T1057
discovery;CAPEC-573
Fox Kitten;privilege-escalation
privilege-escalation;T1546.008
privilege-escalation;CAPEC-558
Fox Kitten;persistence
persistence;T1546.008
persistence;CAPEC-558
Earth Lusca;resource-development
resource-development;T1608.001
Kimsuky;initial-access
initial-access;T1190
APT39;execution
execution;T1059.001
MuddyWater;collection
collection;T1113
collection;CAPEC-648
FIN10;execution
execution;T1059.001
APT39;discovery
discovery;T1135
discovery;CAPEC-643
UNC2452;discovery
discovery;T1016.001
Earth Lusca;privilege-escalation
privilege-escalation;T1548.002
Earth Lusca;defense-evasion
defense-evasion;T1548.002
APT39;persistence
persistence;T1505.003
persistence;CAPEC-650
UNC2452;credential-access
credential-access;T1558.003
credential-access;CAPEC-509
Fox Kitten;credential-access
credential-access;T1555.005
APT33;execution
execution;T1204.001
Gorgon Group;defense-evasion
defense-evasion;T1564.003
APT33;credential-access
credential-access;T1003.001
APT39;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
MuddyWater;command-and-control
command-and-control;T1573.001
Ke3chang;execution
execution;T1569.002
Kimsuky;defense-evasion
defense-evasion;T1218.010
Kimsuky;execution
execution;T1204.002
Ember Bear;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Kimsuky;defense-evasion
defense-evasion;T1553.002
APT39;execution
execution;T1059.005
UNC2452;defense-evasion
defense-evasion;T1553.002
APT39;persistence
persistence;T1136.001
Ke3chang;discovery
discovery;T1049
