threat-crank.py 0.2.1
I: searching for regions that match .* america.*|.* united states.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v11.0/enterprise-attack/enterprise-attack.json
execution;T1203
UNC2452;defense-evasion
defense-evasion;T1218.011
Fox Kitten;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Ke3chang;discovery
discovery;T1007
discovery;CAPEC-574
UNC2452;defense-evasion
defense-evasion;T1562.001
defense-evasion;CAPEC-578
UNC2452;command-and-control
command-and-control;T1090.001
Gorgon Group;defense-evasion
defense-evasion;T1562.001
defense-evasion;CAPEC-578
APT33;credential-access
credential-access;T1555.003
Ke3chang;resource-development
resource-development;T1588.002
APT33;exfiltration
exfiltration;T1048.003
APT-C-36;resource-development
resource-development;T1588.002
CostaRicto;discovery
discovery;T1046
discovery;CAPEC-300
APT33;privilege-escalation
privilege-escalation;T1068
Kimsuky;reconnaissance
reconnaissance;T1589.003
Kimsuky;execution
execution;T1059.006
APT39;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
MuddyWater;command-and-control
command-and-control;T1102.002
Fox Kitten;discovery
discovery;T1046
discovery;CAPEC-300
Ke3chang;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Inception;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Inception;execution
execution;T1059.001
Tonto Team;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Kimsuky;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
APT33;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Sowbug;execution
execution;T1059.003
Machete;execution
execution;T1059.003
Operation Wocao;collection
collection;T1074.001
UNC2452;execution
execution;T1059.001
Kimsuky;exfiltration
exfiltration;T1567.002
Ke3chang;collection
collection;T1560
Fox Kitten;initial-access
initial-access;T1190
Kimsuky;exfiltration
exfiltration;T1041
UNC2452;defense-evasion
defense-evasion;T1070
defense-evasion;CAPEC-93
Sowbug;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
APT39;command-and-control
command-and-control;T1105
Operation Wocao;initial-access
initial-access;T1190
UNC2452;defense-evasion
defense-evasion;T1036
defense-evasion;CAPEC-177
Ke3chang;defense-evasion
defense-evasion;T1036.002
MuddyWater;discovery
discovery;T1082
discovery;CAPEC-312
UNC2452;defense-evasion
defense-evasion;T1562.002
UNC2452;command-and-control
command-and-control;T1568
Fox Kitten;lateral-movement
lateral-movement;T1021.004
lateral-movement;CAPEC-555
APT39;defense-evasion
defense-evasion;T1070.004
Ke3chang;resource-development
resource-development;T1587.001
Kimsuky;collection
collection;T1114.003
Operation Wocao;discovery
discovery;T1120
discovery;CAPEC-646
APT39;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
MuddyWater;collection
collection;T1560.001
Inception;discovery
discovery;T1057
discovery;CAPEC-573
Kimsuky;credential-access
credential-access;T1111
Kimsuky;defense-evasion
defense-evasion;T1027.002
defense-evasion;CAPEC-570
MuddyWater;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Fox Kitten;execution
execution;T1053.005
Fox Kitten;persistence
persistence;T1053.005
Fox Kitten;privilege-escalation
privilege-escalation;T1053.005
APT39;collection
collection;T1056.001
collection;CAPEC-568
APT39;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
Kimsuky;defense-evasion
defense-evasion;T1218.011
UNC2452;privilege-escalation
privilege-escalation;T1546.003
UNC2452;persistence
persistence;T1546.003
Kimsuky;resource-development
resource-development;T1587
Kimsuky;defense-evasion
defense-evasion;T1055.012
Kimsuky;privilege-escalation
privilege-escalation;T1055.012
Operation Wocao;discovery
discovery;T1007
discovery;CAPEC-574
Ke3chang;discovery
discovery;T1057
discovery;CAPEC-573
Operation Wocao;execution
execution;T1569.002
UNC2452;lateral-movement
lateral-movement;T1021.006
Inception;execution
execution;T1203
UNC2452;discovery
discovery;T1018
discovery;CAPEC-292
Fox Kitten;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Machete;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Molerats;defense-evasion
defense-evasion;T1140
APT39;collection
collection;T1074.001
MuddyWater;credential-access
credential-access;T1003.004
Kimsuky;discovery
discovery;T1082
discovery;CAPEC-312
Gorgon Group;defense-evasion
defense-evasion;T1564.003
Operation Wocao;execution
execution;T1047
Sowbug;collection
collection;T1560.001
Operation Wocao;command-and-control
command-and-control;T1001
Kimsuky;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
Fox Kitten;resource-development
resource-development;T1585.001
Kimsuky;defense-evasion
defense-evasion;T1562.001
defense-evasion;CAPEC-578
Molerats;execution
execution;T1053.005
Molerats;persistence
persistence;T1053.005
Molerats;privilege-escalation
privilege-escalation;T1053.005
FIN10;execution
execution;T1059.001
APT39;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Kimsuky;discovery
discovery;T1016
discovery;CAPEC-309
Molerats;discovery
discovery;T1057
discovery;CAPEC-573
UNC2452;discovery
discovery;T1016.001
Inception;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
MuddyWater;credential-access
credential-access;T1555
Operation Wocao;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Molerats;credential-access
credential-access;T1555.003
Ke3chang;credential-access
credential-access;T1558.001
MuddyWater;command-and-control
command-and-control;T1219
Machete;defense-evasion
defense-evasion;T1218.007
CostaRicto;resource-development
resource-development;T1588.002
FIN10;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
FIN10;persistence
persistence;T1078
persistence;CAPEC-560
FIN10;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
FIN10;initial-access
initial-access;T1078
initial-access;CAPEC-560
Operation Wocao;discovery
discovery;T1057
discovery;CAPEC-573
APT39;defense-evasion
defense-evasion;T1140
MuddyWater;credential-access
credential-access;T1003.001
Tonto Team;credential-access
credential-access;T1003
APT-C-36;execution
execution;T1059.005
APT39;execution
execution;T1569.002
UNC2452;command-and-control
command-and-control;T1071.001
UNC2452;collection
collection;T1560.001
MuddyWater;execution
execution;T1047
Sowbug;collection
collection;T1039
collection;CAPEC-639
APT33;execution
execution;T1059.005
Machete;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Inception;command-and-control
command-and-control;T1102
APT33;credential-access
credential-access;T1003.004
Fox Kitten;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
MuddyWater;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Molerats;defense-evasion
defense-evasion;T1553.002
MuddyWater;discovery
discovery;T1057
discovery;CAPEC-573
MuddyWater;command-and-control
command-and-control;T1105
Ke3chang;discovery
discovery;T1082
discovery;CAPEC-312
APT39;discovery
discovery;T1135
discovery;CAPEC-643
Operation Wocao;credential-access
credential-access;T1555.005
APT33;command-and-control
command-and-control;T1065
UNC2452;defense-evasion
defense-evasion;T1484.002
UNC2452;privilege-escalation
privilege-escalation;T1484.002
Kimsuky;defense-evasion
defense-evasion;T1564.003
Tonto Team;command-and-control
command-and-control;T1090.002
Molerats;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Operation Wocao;discovery
discovery;T1012
discovery;CAPEC-647
Operation Wocao;execution
execution;T1059.006
UNC2452;execution
execution;T1053.005
UNC2452;persistence
persistence;T1053.005
UNC2452;privilege-escalation
privilege-escalation;T1053.005
Molerats;persistence
persistence;T1547.001
persistence;CAPEC-270
Molerats;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Gorgon Group;command-and-control
command-and-control;T1105
Kimsuky;execution
execution;T1059.001
APT33;collection
collection;T1560.001
UNC2452;initial-access
initial-access;T1195.002
Molerats;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Ke3chang;discovery
discovery;T1069.002
UNC2452;credential-access
credential-access;T1606.001
APT39;credential-access
credential-access;T1110
credential-access;CAPEC-49
Ke3chang;execution
execution;T1059
Fox Kitten;persistence
persistence;T1505.003
persistence;CAPEC-650
Operation Wocao;credential-access
credential-access;T1111
Operation Wocao;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
APT39;command-and-control
command-and-control;T1071.001
Kimsuky;reconnaissance
reconnaissance;T1594
