threat-crank.py 0.2.1
I: searching for regions that match .* america.*|.* united states.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v12.1/enterprise-attack/enterprise-attack.json
Kimsuky;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
MuddyWater;execution
execution;T1203
Ke3chang;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Molerats;execution
execution;T1204.002
Gorgon Group;execution
execution;T1204.002
UNC2452;persistence
persistence;T1133
persistence;CAPEC-555
UNC2452;initial-access
initial-access;T1133
initial-access;CAPEC-555
Ke3chang;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Ke3chang;persistence
persistence;T1078
persistence;CAPEC-560
Ke3chang;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Ke3chang;initial-access
initial-access;T1078
initial-access;CAPEC-560
UNC2452;discovery
discovery;T1082
discovery;CAPEC-312
UNC2452;defense-evasion
defense-evasion;T1070.006
Fox Kitten;credential-access
credential-access;T1003.001
Fox Kitten;discovery
discovery;T1018
discovery;CAPEC-292
Inception;resource-development
resource-development;T1588.002
Inception;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Ke3chang;collection
collection;T1005
APT39;execution
execution;T1059.006
UNC2452;initial-access
initial-access;T1195.002
Fox Kitten;lateral-movement
lateral-movement;T1021.005
lateral-movement;CAPEC-555
Gorgon Group;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Inception;collection
collection;T1005
MuddyWater;persistence
persistence;T1574.002
persistence;CAPEC-641
MuddyWater;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
MuddyWater;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
Machete;execution
execution;T1059.006
Earth Lusca;discovery
discovery;T1033
discovery;CAPEC-577
Ember Bear;command-and-control
command-and-control;T1102
MuddyWater;discovery
discovery;T1049
Ember Bear;command-and-control
command-and-control;T1105
Kimsuky;command-and-control
command-and-control;T1219
Earth Lusca;resource-development
resource-development;T1584.006
UNC2452;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
MuddyWater;defense-evasion
defense-evasion;T1027.004
APT33;credential-access
credential-access;T1552.001
credential-access;CAPEC-639
MuddyWater;command-and-control
command-and-control;T1071.001
Fox Kitten;execution
execution;T1059.001
APT39;execution
execution;T1053.005
APT39;persistence
persistence;T1053.005
APT39;privilege-escalation
privilege-escalation;T1053.005
Kimsuky;resource-development
resource-development;T1583.006
Gorgon Group;execution
execution;T1106
APT33;credential-access
credential-access;T1555
Ember Bear;defense-evasion
defense-evasion;T1027.002
defense-evasion;CAPEC-570
APT39;resource-development
resource-development;T1588.002
Fox Kitten;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
MuddyWater;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
APT39;command-and-control
command-and-control;T1090.002
MuddyWater;discovery
discovery;T1016
discovery;CAPEC-309
APT39;defense-evasion
defense-evasion;T1070.004
Kimsuky;reconnaissance
reconnaissance;T1598.003
Ke3chang;discovery
discovery;T1033
discovery;CAPEC-577
Inception;command-and-control
command-and-control;T1573.001
Earth Lusca;initial-access
initial-access;T1190
Inception;command-and-control
command-and-control;T1071.001
MuddyWater;collection
collection;T1074.001
Earth Lusca;discovery
discovery;T1482
Gorgon Group;persistence
persistence;T1547.009
persistence;CAPEC-132
Gorgon Group;privilege-escalation
privilege-escalation;T1547.009
privilege-escalation;CAPEC-132
MuddyWater;credential-access
credential-access;T1003.005
Sowbug;credential-access
credential-access;T1003
Ke3chang;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
MuddyWater;reconnaissance
reconnaissance;T1589.002
Kimsuky;resource-development
resource-development;T1585.002
Tonto Team;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Molerats;execution
execution;T1059.007
Kimsuky;discovery
discovery;T1518.001
discovery;CAPEC-581
APT39;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
UNC2452;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
UNC2452;persistence
persistence;T1078
persistence;CAPEC-560
UNC2452;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
UNC2452;initial-access
initial-access;T1078
initial-access;CAPEC-560
Gorgon Group;command-and-control
command-and-control;T1065
Fox Kitten;discovery
discovery;T1217
Ember Bear;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
MuddyWater;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Gorgon Group;defense-evasion
defense-evasion;T1055.002
Gorgon Group;privilege-escalation
privilege-escalation;T1055.002
Ke3chang;collection
collection;T1114.002
Fox Kitten;collection
collection;T1039
collection;CAPEC-639
APT39;command-and-control
command-and-control;T1105
Ke3chang;defense-evasion
defense-evasion;T1036.002
Kimsuky;defense-evasion
defense-evasion;T1218.011
APT33;exfiltration
exfiltration;T1048.003
MuddyWater;execution
execution;T1059.005
APT33;command-and-control
command-and-control;T1071.001
APT39;credential-access
credential-access;T1003
MuddyWater;defense-evasion
defense-evasion;T1140
Tonto Team;discovery
discovery;T1069.001
Inception;discovery
discovery;T1069.002
Ke3chang;discovery
discovery;T1087.001
UNC2452;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Earth Lusca;resource-development
resource-development;T1583.004
UNC2452;initial-access
initial-access;T1190
Ke3chang;collection
collection;T1056.001
collection;CAPEC-568
Ke3chang;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
Ke3chang;resource-development
resource-development;T1587.001
APT33;defense-evasion
defense-evasion;T1078.004
APT33;persistence
persistence;T1078.004
APT33;privilege-escalation
privilege-escalation;T1078.004
APT33;initial-access
initial-access;T1078.004
Earth Lusca;defense-evasion
defense-evasion;T1218.005
Molerats;execution
execution;T1059.001
Tonto Team;collection
collection;T1056.001
collection;CAPEC-568
Tonto Team;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
Molerats;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Kimsuky;discovery
discovery;T1012
discovery;CAPEC-647
UNC2452;execution
execution;T1053.005
UNC2452;persistence
persistence;T1053.005
UNC2452;privilege-escalation
privilege-escalation;T1053.005
Earth Lusca;execution
execution;T1059.007
Kimsuky;command-and-control
command-and-control;T1071.003
Fox Kitten;lateral-movement
lateral-movement;T1210
FIN10;persistence
persistence;T1547.001
persistence;CAPEC-270
FIN10;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Fox Kitten;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Kimsuky;command-and-control
command-and-control;T1071.002
APT39;initial-access
initial-access;T1190
Kimsuky;lateral-movement
lateral-movement;T1534
APT39;defense-evasion
defense-evasion;T1197
APT39;persistence
persistence;T1197
Tonto Team;persistence
persistence;T1505.003
persistence;CAPEC-650
Ember Bear;defense-evasion
defense-evasion;T1027.001
defense-evasion;CAPEC-572
defense-evasion;CAPEC-655
Earth Lusca;resource-development
resource-development;T1583.006
Earth Lusca;initial-access
initial-access;T1189
APT39;collection
collection;T1056
collection;CAPEC-569
APT39;credential-access
credential-access;T1056
credential-access;CAPEC-569
Gorgon Group;execution
execution;T1059.003
APT33;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
APT33;persistence
persistence;T1078
persistence;CAPEC-560
APT33;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
APT33;initial-access
initial-access;T1078
initial-access;CAPEC-560
Earth Lusca;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
MuddyWater;execution
execution;T1059.006
APT39;credential-access
credential-access;T1555
Earth Lusca;persistence
persistence;T1098.004
Kimsuky;command-and-control
command-and-control;T1105
Fox Kitten;resource-development
resource-development;T1585.001
MuddyWater;persistence
persistence;T1547.001
persistence;CAPEC-270
MuddyWater;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
