threat-crank.py 0.2.1
I: searching for regions that match .* america.*|.* united states.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v19.0/enterprise-attack/enterprise-attack.json
collection;T1005
MuddyWater;collection
collection;T1560.001
Ember Bear;execution
execution;T1059.001
VOID MANTICORE;resource-development
resource-development;T1583.004
FIN13;execution
execution;T1059.003
UNC3886;persistence
persistence;T1037.004
UNC3886;privilege-escalation
privilege-escalation;T1037.004
MuddyWater;stealth
stealth;T1684.001
VOID MANTICORE;command-and-control
command-and-control;T1105
VOID MANTICORE;discovery
discovery;T1082
Malteiro;discovery
discovery;T1518.001
FIN7;discovery
discovery;T1082
UNC3886;defense-impairment
defense-impairment;T1685
Kimsuky;stealth
stealth;T1218.005
Play;command-and-control
command-and-control;T1105
FIN7;collection
collection;T1125
Fox Kitten;lateral-movement
lateral-movement;T1021.004
Kimsuky;exfiltration
exfiltration;T1041
FIN7;command-and-control
command-and-control;T1571
Kimsuky;collection
collection;T1185
FIN10;resource-development
resource-development;T1588.002
Malteiro;initial-access
initial-access;T1566.001
Kimsuky;stealth
stealth;T1564.011
APT39;collection
collection;T1113
Kimsuky;defense-impairment
defense-impairment;T1686
Ember Bear;defense-impairment
defense-impairment;T1112
Ember Bear;persistence
persistence;T1112
Mustang Panda;stealth
stealth;T1574.005
Mustang Panda;execution
execution;T1574.005
Sea Turtle;execution
execution;T1203
APT39;credential-access
credential-access;T1003.001
FIN7;stealth
stealth;T1140
Sowbug;collection
collection;T1560.001
MuddyWater;execution
execution;T1059.006
FIN7;stealth
stealth;T1027.010
APT39;discovery
discovery;T1018
Kimsuky;persistence
persistence;T1133
Kimsuky;initial-access
initial-access;T1133
Fox Kitten;persistence
persistence;T1505.003
Ke3chang;command-and-control
command-and-control;T1071.004
Kimsuky;discovery
discovery;T1082
UNC3886;stealth
stealth;T1070.004
APT-C-36;lateral-movement
lateral-movement;T1534
Kimsuky;execution
execution;T1106
UNC3886;resource-development
resource-development;T1588.004
Ke3chang;collection
collection;T1213.002
Kimsuky;resource-development
resource-development;T1584.001
Mustang Panda;resource-development
resource-development;T1608
Kimsuky;reconnaissance
reconnaissance;T1589.002
FIN7;discovery
discovery;T1087.002
Kimsuky;execution
execution;T1059.007
APT33;credential-access
credential-access;T1003.004
FIN13;persistence
persistence;T1547.001
FIN13;privilege-escalation
privilege-escalation;T1547.001
Fox Kitten;execution
execution;T1053.005
Fox Kitten;persistence
persistence;T1053.005
Fox Kitten;privilege-escalation
privilege-escalation;T1053.005
MuddyWater;discovery
discovery;T1049
BlackByte;discovery
discovery;T1012
APT33;execution
execution;T1053.005
APT33;persistence
persistence;T1053.005
APT33;privilege-escalation
privilege-escalation;T1053.005
APT39;command-and-control
command-and-control;T1071.004
Ke3chang;stealth
stealth;T1027
Kimsuky;stealth
stealth;T1497.001
Kimsuky;discovery
discovery;T1497.001
Tonto Team;persistence
persistence;T1505.003
FIN7;execution
execution;T1204.002
FIN7;discovery
discovery;T1057
UNC3886;credential-access
credential-access;T1555.005
APT33;credential-access
credential-access;T1555
MuddyWater;discovery
discovery;T1082
APT-C-36;execution
execution;T1204.001
Mustang Panda;stealth
stealth;T1622
Mustang Panda;discovery
discovery;T1622
Mustang Panda;initial-access
initial-access;T1566.001
UNC3886;resource-development
resource-development;T1587.004
Earth Lusca;credential-access
credential-access;T1003.001
UNC3886;persistence
persistence;T1505.006
MuddyWater;credential-access
credential-access;T1555
APT33;privilege-escalation
privilege-escalation;T1546.003
APT33;persistence
persistence;T1546.003
FIN7;stealth
stealth;T1218.005
Gorgon Group;defense-impairment
defense-impairment;T1112
Gorgon Group;persistence
persistence;T1112
Sowbug;execution
execution;T1059.003
UNC3886;collection
collection;T1560.001
MuddyWater;discovery
discovery;T1057
UNC3886;credential-access
credential-access;T1003.001
BlackByte;execution
execution;T1059.001
Ember Bear;command-and-control
command-and-control;T1071.004
UNC3886;discovery
discovery;T1057
APT33;command-and-control
command-and-control;T1105
Molerats;credential-access
credential-access;T1555.003
APT-C-36;resource-development
resource-development;T1683.002
Kimsuky;stealth
stealth;T1027
APT39;execution
execution;T1059
Gorgon Group;persistence
persistence;T1547.009
Gorgon Group;privilege-escalation
privilege-escalation;T1547.009
MuddyWater;command-and-control
command-and-control;T1132.001
Fox Kitten;stealth
stealth;T1036.004
Earth Lusca;stealth
stealth;T1218.005
Earth Lusca;discovery
discovery;T1482
MuddyWater;command-and-control
command-and-control;T1104
Fox Kitten;credential-access
credential-access;T1003.001
APT-C-36;resource-development
resource-development;T1586.002
BlackByte;exfiltration
exfiltration;T1041
UNC3886;lateral-movement
lateral-movement;T1570
Earth Lusca;exfiltration
exfiltration;T1567.002
FIN10;lateral-movement
lateral-movement;T1021.001
FIN13;discovery
discovery;T1016.001
UNC3886;resource-development
resource-development;T1588.001
APT33;exfiltration
exfiltration;T1048.003
UNC3886;execution
execution;T1059.003
Kimsuky;collection
collection;T1074.001
Mustang Panda;discovery
discovery;T1654
FIN13;stealth
stealth;T1036
APT39;collection
collection;T1074.001
Kimsuky;command-and-control
command-and-control;T1071.003
Earth Lusca;privilege-escalation
privilege-escalation;T1548.002
FIN10;execution
execution;T1059.001
Ke3chang;execution
execution;T1059
Ke3chang;stealth
stealth;T1036.002
Ember Bear;lateral-movement
lateral-movement;T1550.002
Fox Kitten;command-and-control
command-and-control;T1090
Kimsuky;collection
collection;T1056.001
Kimsuky;credential-access
credential-access;T1056.001
Ember Bear;exfiltration
exfiltration;T1567.002
FIN13;execution
execution;T1059.005
BlackByte;credential-access
credential-access;T1003
Kimsuky;stealth
stealth;T1027.002
BlackByte;execution
execution;T1569.002
Kimsuky;credential-access
credential-access;T1552.001
Earth Lusca;resource-development
resource-development;T1588.002
FIN13;persistence
persistence;T1098.007
FIN13;privilege-escalation
privilege-escalation;T1098.007
FIN13;stealth
stealth;T1574.001
FIN13;execution
execution;T1574.001
Sea Turtle;initial-access
initial-access;T1566
BlackByte;discovery
discovery;T1135
FIN13;lateral-movement
lateral-movement;T1021.001
Molerats;persistence
persistence;T1547.001
Molerats;privilege-escalation
privilege-escalation;T1547.001
APT-C-36;execution
execution;T1053.005
APT-C-36;persistence
persistence;T1053.005
APT-C-36;privilege-escalation
privilege-escalation;T1053.005
APT33;resource-development
resource-development;T1588.002
Earth Lusca;discovery
discovery;T1007
Mustang Panda;discovery
discovery;T1083
UNC3886;stealth
stealth;T1036.004
Ke3chang;collection
collection;T1560
APT-C-36;stealth
stealth;T1480
Mustang Panda;discovery
discovery;T1518
Mustang Panda;resource-development
resource-development;T1583.001
Mustang Panda;stealth
stealth;T1574.001
Mustang Panda;execution
execution;T1574.001
Inception;credential-access
credential-access;T1555.003
Sea Turtle;persistence
persistence;T1133
Sea Turtle;initial-access
initial-access;T1133
Play;stealth
stealth;T1078.002
Play;persistence
persistence;T1078.002
Play;privilege-escalation
privilege-escalation;T1078.002
Play;initial-access
initial-access;T1078.002
Kimsuky;command-and-control
command-and-control;T1102.001
FIN7;command-and-control
command-and-control;T1102.002
Sowbug;collection
collection;T1056.001
Sowbug;credential-access
credential-access;T1056.001
VOID MANTICORE;stealth
stealth;T1078.004
VOID MANTICORE;persistence
persistence;T1078.004
VOID MANTICORE;privilege-escalation
privilege-escalation;T1078.004
VOID MANTICORE;initial-access
initial-access;T1078.004
UNC3886;persistence
persistence;T1037
UNC3886;privilege-escalation
privilege-escalation;T1037
Gorgon Group;execution
execution;T1204.002
Ember Bear;resource-development
resource-development;T1588.005
Tonto Team;execution
execution;T1203
Kimsuky;collection
collection;T1560.001
Mustang Panda;privilege-escalation
privilege-escalation;T1546.003
Mustang Panda;persistence
persistence;T1546.003
Inception;execution
execution;T1203
FIN7;command-and-control
command-and-control;T1105
Ember Bear;initial-access
initial-access;T1195
VOID MANTICORE;persistence
persistence;T1133
VOID MANTICORE;initial-access
initial-access;T1133
FIN7;stealth
stealth;T1078.003
FIN7;persistence
persistence;T1078.003
FIN7;privilege-escalation
privilege-escalation;T1078.003
FIN7;initial-access
initial-access;T1078.003
Sea Turtle;collection
collection;T1213.006
Machete;stealth
stealth;T1036.005
VOID MANTICORE;resource-development
resource-development;T1588.002
VOID MANTICORE;persistence
persistence;T1547.001
VOID MANTICORE;privilege-escalation
privilege-escalation;T1547.001
APT33;credential-access
credential-access;T1040
APT33;discovery
discovery;T1040
Molerats;execution
execution;T1059.001
BlackByte;stealth
stealth;T1140
FIN7;reconnaissance
reconnaissance;T1591.004
Ke3chang;discovery
discovery;T1069.002
MuddyWater;command-and-control
command-and-control;T1090
UNC3886;stealth
stealth;T1014
Kimsuky;discovery
discovery;T1016
UNC3886;execution
execution;T1059.001
Molerats;execution
execution;T1059.005
BlackByte;privilege-escalation
privilege-escalation;T1068
Mustang Panda;execution
execution;T1106
Kimsuky;credential-access
credential-access;T1555.003
Mustang Panda;credential-access
credential-access;T1003.003
MuddyWater;execution
execution;T1204.001
UNC3886;credential-access
credential-access;T1040
UNC3886;discovery
discovery;T1040
Earth Lusca;execution
execution;T1204.002
FIN13;reconnaissance
reconnaissance;T1590.004
Earth Lusca;initial-access
initial-access;T1190
Kimsuky;stealth
stealth;T1055.001
Kimsuky;privilege-escalation
privilege-escalation;T1055.001
FIN7;discovery
discovery;T1124
Fox Kitten;discovery
discovery;T1012
MuddyWater;stealth
stealth;T1027.003
Play;discovery
discovery;T1082
VOID MANTICORE;execution
execution;T1204.002
Kimsuky;privilege-escalation
privilege-escalation;T1546.001
Kimsuky;persistence
persistence;T1546.001
Kimsuky;initial-access
initial-access;T1566.001
FIN7;resource-development
resource-development;T1583.001
Tonto Team;execution
execution;T1204.002
APT39;discovery
discovery;T1083
Kimsuky;discovery
discovery;T1057
Machete;execution
execution;T1204.001
BlackByte;persistence
persistence;T1505.003
Machete;initial-access
initial-access;T1189
FIN7;collection
collection;T1005
Mustang Panda;execution
execution;T1059
VOID MANTICORE;collection
collection;T1005
APT-C-36;initial-access
initial-access;T1566.002
Inception;discovery
discovery;T1069.002
Machete;initial-access
initial-access;T1566.001
APT-C-36;persistence
persistence;T1133
APT-C-36;initial-access
initial-access;T1133
Kimsuky;stealth
stealth;T1055
Kimsuky;privilege-escalation
privilege-escalation;T1055
Fox Kitten;command-and-control
command-and-control;T1572
FIN7;persistence
persistence;T1543.003
FIN7;privilege-escalation
privilege-escalation;T1543.003
Ke3chang;collection
collection;T1560.001
UNC3886;discovery
discovery;T1124
MuddyWater;credential-access
credential-access;T1003.001
Mustang Panda;defense-impairment
defense-impairment;T1553.002
Earth Lusca;command-and-control
command-and-control;T1090
Kimsuky;collection
collection;T1113
APT33;command-and-control
command-and-control;T1071.001
Mustang Panda;stealth
stealth;T1027
Ke3chang;credential-access
credential-access;T1003.003
Mustang Panda;persistence
persistence;T1547.001
Mustang Panda;privilege-escalation
privilege-escalation;T1547.001
Kimsuky;defense-impairment
defense-impairment;T1112
Kimsuky;persistence
persistence;T1112
Kimsuky;execution
execution;T1059.001
Kimsuky;resource-development
resource-development;T1588.005
Gorgon Group;resource-development
resource-development;T1588.002
Sea Turtle;resource-development
resource-development;T1583.001
UNC3886;stealth
stealth;T1078
UNC3886;persistence
persistence;T1078
UNC3886;privilege-escalation
privilege-escalation;T1078
UNC3886;initial-access
initial-access;T1078
FIN13;discovery
discovery;T1135
Play;discovery
discovery;T1083
Kimsuky;stealth
stealth;T1218.010
Ember Bear;collection
collection;T1005
APT-C-36;resource-development
resource-development;T1583.003
APT-C-36;command-and-control
command-and-control;T1105
APT39;discovery
discovery;T1012
VOID MANTICORE;persistence
persistence;T1098
VOID MANTICORE;privilege-escalation
privilege-escalation;T1098
APT39;credential-access
credential-access;T1110
BlackByte;stealth
stealth;T1078
BlackByte;persistence
persistence;T1078
BlackByte;privilege-escalation
privilege-escalation;T1078
BlackByte;initial-access
initial-access;T1078
Inception;execution
execution;T1059.005
Mustang Panda;collection
collection;T1119
Mustang Panda;command-and-control
command-and-control;T1105
Inception;stealth
stealth;T1221
Kimsuky;persistence
persistence;T1547.001
Kimsuky;privilege-escalation
privilege-escalation;T1547.001
APT-C-36;resource-development
resource-development;T1608.001
APT39;stealth
stealth;T1197
APT39;persistence
persistence;T1197
APT39;execution
execution;T1197
APT39;persistence
persistence;T1136.001
Earth Lusca;stealth
stealth;T1027
FIN7;lateral-movement
lateral-movement;T1091
FIN7;initial-access
initial-access;T1091
Ke3chang;discovery
discovery;T1057
UNC3886;stealth
stealth;T1205.001
UNC3886;persistence
persistence;T1205.001
UNC3886;command-and-control
command-and-control;T1205.001
Mustang Panda;collection
collection;T1074.001
Kimsuky;persistence
persistence;T1543.003
Kimsuky;privilege-escalation
privilege-escalation;T1543.003
Ke3chang;credential-access
credential-access;T1003.001
MuddyWater;execution
execution;T1053.005
MuddyWater;persistence
persistence;T1053.005
MuddyWater;privilege-escalation
privilege-escalation;T1053.005
APT39;execution
execution;T1059.006
Sea Turtle;stealth
stealth;T1027.004
FIN7;command-and-control
command-and-control;T1071.004
Play;discovery
discovery;T1518.001
UNC3886;initial-access
initial-access;T1190
Inception;stealth
stealth;T1218.010
Ember Bear;impact
impact;T1561.002
Ke3chang;resource-development
resource-development;T1587.001
Tonto Team;initial-access
initial-access;T1566.001
Molerats;execution
execution;T1059.007
FIN7;execution
execution;T1059.003
Sowbug;discovery
discovery;T1135
MuddyWater;command-and-control
command-and-control;T1090.002
Ke3chang;command-and-control
command-and-control;T1071.001
Kimsuky;resource-development
resource-development;T1583.006
Kimsuky;reconnaissance
reconnaissance;T1682
APT33;execution
execution;T1059.001
Earth Lusca;persistence
persistence;T1543.003
Earth Lusca;privilege-escalation
privilege-escalation;T1543.003
Inception;command-and-control
command-and-control;T1573.001
UNC3886;command-and-control
command-and-control;T1095
Ke3chang;execution
execution;T1059.003
Kimsuky;discovery
discovery;T1083
Kimsuky;stealth
stealth;T1564.003
Inception;discovery
discovery;T1057
FIN13;collection
collection;T1560.001
FIN7;initial-access
initial-access;T1566.001
VOID MANTICORE;collection
collection;T1125
Mustang Panda;execution
execution;T1059.007
Earth Lusca;initial-access
initial-access;T1566.002
MuddyWater;execution
execution;T1204.002
Earth Lusca;collection
collection;T1560.001
BlackByte;exfiltration
exfiltration;T1567
APT-C-36;stealth
stealth;T1027.003
Ke3chang;stealth
stealth;T1078
Ke3chang;persistence
persistence;T1078
Ke3chang;privilege-escalation
privilege-escalation;T1078
Ke3chang;initial-access
initial-access;T1078
APT33;persistence
persistence;T1547.001
APT33;privilege-escalation
privilege-escalation;T1547.001
Sea Turtle;defense-impairment
defense-impairment;T1685.006
UNC3886;defense-impairment
defense-impairment;T1686
MuddyWater;discovery
discovery;T1033
UNC3886;execution
execution;T1059.004
Sea Turtle;execution
execution;T1059.004
Fox Kitten;lateral-movement
lateral-movement;T1021.001
Mustang Panda;execution
execution;T1059.001
Tonto Team;lateral-movement
lateral-movement;T1210
FIN10;stealth
stealth;T1078
FIN10;persistence
persistence;T1078
FIN10;privilege-escalation
privilege-escalation;T1078
FIN10;initial-access
initial-access;T1078
APT33;stealth
stealth;T1078
APT33;persistence
persistence;T1078
APT33;privilege-escalation
privilege-escalation;T1078
APT33;initial-access
initial-access;T1078
Machete;stealth
stealth;T1218.007
Ember Bear;execution
execution;T1203
Fox Kitten;command-and-control
command-and-control;T1102
APT-C-36;execution
execution;T1059.005
Malteiro;credential-access
credential-access;T1555
Fox Kitten;collection
collection;T1039
MuddyWater;command-and-control
command-and-control;T1219.002
BlackByte;stealth
stealth;T1055
BlackByte;privilege-escalation
privilege-escalation;T1055
BlackByte;lateral-movement
lateral-movement;T1021.002
Sowbug;stealth
stealth;T1036.005
Mustang Panda;stealth
stealth;T1027.016
Ke3chang;resource-development
resource-development;T1583.005
UNC3886;stealth
stealth;T1205
UNC3886;persistence
persistence;T1205
UNC3886;command-and-control
command-and-control;T1205
APT-C-36;command-and-control
command-and-control;T1568
Ember Bear;stealth
stealth;T1036.005
FIN13;stealth
stealth;T1140
BlackByte;stealth
stealth;T1078.002
BlackByte;persistence
persistence;T1078.002
BlackByte;privilege-escalation
privilege-escalation;T1078.002
BlackByte;initial-access
initial-access;T1078.002
APT39;stealth
stealth;T1036.005
BlackByte;persistence
persistence;T1547.001
BlackByte;privilege-escalation
privilege-escalation;T1547.001
Kimsuky;stealth
stealth;T1027.015
Tonto Team;execution
execution;T1059.001
Tonto Team;privilege-escalation
privilege-escalation;T1068
Play;persistence
persistence;T1133
Play;initial-access
initial-access;T1133
Sowbug;credential-access
credential-access;T1003
FIN7;resource-development
resource-development;T1608.001
APT39;command-and-control
command-and-control;T1071.001
APT-C-36;stealth
stealth;T1564.003
Fox Kitten;stealth
stealth;T1078
Fox Kitten;persistence
persistence;T1078
Fox Kitten;privilege-escalation
privilege-escalation;T1078
Fox Kitten;initial-access
initial-access;T1078
APT-C-36;command-and-control
command-and-control;T1571
Kimsuky;execution
execution;T1053.005
Kimsuky;persistence
persistence;T1053.005
Kimsuky;privilege-escalation
privilege-escalation;T1053.005
Kimsuky;discovery
discovery;T1033
Kimsuky;stealth
stealth;T1480.002
Kimsuky;stealth
stealth;T1036.005
Mustang Panda;stealth
stealth;T1070.006
VOID MANTICORE;command-and-control
command-and-control;T1572
BlackByte;stealth
stealth;T1480
Ke3chang;persistence
persistence;T1547.001
Ke3chang;privilege-escalation
privilege-escalation;T1547.001
Earth Lusca;resource-development
resource-development;T1583.004
Fox Kitten;discovery
discovery;T1046
FIN7;command-and-control
command-and-control;T1008
Ember Bear;credential-access
credential-access;T1552.001
Play;resource-development
resource-development;T1588.002
Kimsuky;command-and-control
command-and-control;T1132.002
Earth Lusca;discovery
discovery;T1049
VOID MANTICORE;resource-development
resource-development;T1587.001
FIN7;credential-access
credential-access;T1558.003
Kimsuky;reconnaissance
reconnaissance;T1593.002
FIN13;defense-impairment
defense-impairment;T1556
FIN13;persistence
persistence;T1556
FIN13;credential-access
credential-access;T1556
Fox Kitten;privilege-escalation
privilege-escalation;T1546.008
Fox Kitten;persistence
persistence;T1546.008
MuddyWater;exfiltration
exfiltration;T1041
APT33;command-and-control
command-and-control;T1573.001
Orangeworm;lateral-movement
lateral-movement;T1021.002
APT33;execution
execution;T1059.005
Earth Lusca;reconnaissance
reconnaissance;T1595.002
Kimsuky;stealth
stealth;T1036.007
Mustang Panda;execution
execution;T1204.002
Earth Lusca;discovery
discovery;T1016
APT33;command-and-control
command-and-control;T1132.001
BlackByte;impact
impact;T1486
Sowbug;discovery
discovery;T1082
Ember Bear;credential-access
credential-access;T1003.001
Sea Turtle;persistence
persistence;T1505.003
APT39;command-and-control
command-and-control;T1090.001
VOID MANTICORE;resource-development
resource-development;T1585.002
Ember Bear;execution
execution;T1047
Malteiro;stealth
stealth;T1140
BlackByte;discovery
discovery;T1518.001
Fox Kitten;resource-development
resource-development;T1585.001
VOID MANTICORE;command-and-control
command-and-control;T1071.001
UNC3886;lateral-movement
lateral-movement;T1021.004
Fox Kitten;stealth
stealth;T1036.005
BlackByte;command-and-control
command-and-control;T1219
Molerats;execution
execution;T1204.002
VOID MANTICORE;initial-access
initial-access;T1199
Kimsuky;stealth
stealth;T1055.012
Kimsuky;privilege-escalation
privilege-escalation;T1055.012
Earth Lusca;resource-development
resource-development;T1588.001
Mustang Panda;command-and-control
command-and-control;T1572
Kimsuky;resource-development
resource-development;T1588.003
APT33;command-and-control
command-and-control;T1571
Ember Bear;lateral-movement
lateral-movement;T1021
BlackByte;execution
execution;T1047
FIN13;execution
execution;T1047
FIN13;lateral-movement
lateral-movement;T1021.004
APT-C-36;resource-development
resource-development;T1586.003
FIN7;initial-access
initial-access;T1195.002
Play;initial-access
initial-access;T1190
Kimsuky;collection
collection;T1114.003
Mustang Panda;stealth
stealth;T1036.008
MuddyWater;execution
execution;T1059.001
MuddyWater;command-and-control
command-and-control;T1102.002
Mustang Panda;stealth
stealth;T1036.007
VOID MANTICORE;credential-access
credential-access;T1110.004
APT33;stealth
stealth;T1078.004
APT33;persistence
persistence;T1078.004
APT33;privilege-escalation
privilege-escalation;T1078.004
APT33;initial-access
initial-access;T1078.004
APT33;execution
execution;T1203
Sea Turtle;stealth
stealth;T1078
Sea Turtle;persistence
persistence;T1078
Sea Turtle;privilege-escalation
privilege-escalation;T1078
Sea Turtle;initial-access
initial-access;T1078
MuddyWater;stealth
stealth;T1218.011
APT39;stealth
stealth;T1078
APT39;persistence
persistence;T1078
APT39;privilege-escalation
privilege-escalation;T1078
APT39;initial-access
initial-access;T1078
VOID MANTICORE;resource-development
resource-development;T1585.001
Ke3chang;discovery
discovery;T1049
Kimsuky;command-and-control
command-and-control;T1071.002
Mustang Panda;command-and-control
command-and-control;T1102
Mustang Panda;stealth
stealth;T1205
Mustang Panda;persistence
persistence;T1205
Mustang Panda;command-and-control
command-and-control;T1205
FIN13;collection
collection;T1074.001
Sea Turtle;command-and-control
command-and-control;T1071.001
Kimsuky;credential-access
credential-access;T1003.001
APT-C-36;reconnaissance
reconnaissance;T1593
VOID MANTICORE;impact
impact;T1485
Fox Kitten;execution
execution;T1059.001
APT33;execution
execution;T1204.002
VOID MANTICORE;stealth
stealth;T1078
VOID MANTICORE;persistence
persistence;T1078
VOID MANTICORE;privilege-escalation
privilege-escalation;T1078
VOID MANTICORE;initial-access
initial-access;T1078
BlackByte;discovery
discovery;T1018
Kimsuky;stealth
stealth;T1205
Kimsuky;persistence
persistence;T1205
Kimsuky;command-and-control
command-and-control;T1205
APT-C-36;initial-access
initial-access;T1566.001
MuddyWater;credential-access
credential-access;T1552.001
VOID MANTICORE;credential-access
credential-access;T1110
FIN13;collection
collection;T1056.001
FIN13;credential-access
credential-access;T1056.001
Kimsuky;execution
execution;T1059.005
VOID MANTICORE;stealth
stealth;T1036.004
Sea Turtle;initial-access
initial-access;T1199
Mustang Panda;stealth
stealth;T1036.005
Ember Bear;credential-access
credential-access;T1003.004
Ember Bear;credential-access
credential-access;T1003.002
Fox Kitten;discovery
discovery;T1083
Play;credential-access
credential-access;T1003.001
Play;impact
impact;T1657
APT39;collection
collection;T1056
APT39;credential-access
credential-access;T1056
VOID MANTICORE;execution
execution;T1059.006
Mustang Panda;resource-development
resource-development;T1587.001
Ke3chang;collection
collection;T1056.001
Ke3chang;credential-access
credential-access;T1056.001
Ke3chang;credential-access
credential-access;T1003.004
MuddyWater;initial-access
initial-access;T1190
FIN7;collection
collection;T1113
Kimsuky;persistence
persistence;T1098.007
Kimsuky;privilege-escalation
privilege-escalation;T1098.007
MuddyWater;lateral-movement
lateral-movement;T1210
APT39;initial-access
initial-access;T1566.002
FIN13;stealth
stealth;T1036.005
Mustang Panda;stealth
stealth;T1027.012
MuddyWater;execution
execution;T1203
Sea Turtle;credential-access
credential-access;T1557
Sea Turtle;collection
collection;T1557
APT39;initial-access
initial-access;T1566.001
Gorgon Group;execution
execution;T1059.005
APT-C-36;stealth
stealth;T1055.012
APT-C-36;privilege-escalation
privilege-escalation;T1055.012
FIN13;discovery
discovery;T1049
APT33;execution
execution;T1204.001
VOID MANTICORE;collection
collection;T1560.001
Malteiro;discovery
discovery;T1614.001
APT33;privilege-escalation
privilege-escalation;T1068
FIN7;exfiltration
exfiltration;T1567.002
Ke3chang;stealth
stealth;T1078.004
Ke3chang;persistence
persistence;T1078.004
Ke3chang;privilege-escalation
privilege-escalation;T1078.004
Ke3chang;initial-access
initial-access;T1078.004
Kimsuky;execution
execution;T1059.006
Ke3chang;discovery
discovery;T1082
Kimsuky;persistence
persistence;T1505.003
VOID MANTICORE;exfiltration
exfiltration;T1041
UNC3886;command-and-control
command-and-control;T1008
FIN13;discovery
discovery;T1083
Ember Bear;stealth
stealth;T1078.001
Ember Bear;persistence
persistence;T1078.001
Ember Bear;privilege-escalation
privilege-escalation;T1078.001
Ember Bear;initial-access
initial-access;T1078.001
Kimsuky;discovery
discovery;T1680
APT39;lateral-movement
lateral-movement;T1021.002
APT39;initial-access
initial-access;T1190
Tonto Team;command-and-control
command-and-control;T1105
Play;defense-impairment
defense-impairment;T1685
Kimsuky;collection
collection;T1114.002
FIN13;collection
collection;T1005
MuddyWater;credential-access
credential-access;T1003.005
VOID MANTICORE;lateral-movement
lateral-movement;T1021.001
FIN13;discovery
discovery;T1069
APT39;execution
execution;T1059.005
APT-C-36;execution
execution;T1059.001
FIN7;lateral-movement
lateral-movement;T1210
FIN7;resource-development
resource-development;T1587.001
APT39;lateral-movement
lateral-movement;T1021.004
APT-C-36;stealth
stealth;T1574.001
APT-C-36;execution
execution;T1574.001
Kimsuky;discovery
discovery;T1124
FIN13;discovery
discovery;T1087
Earth Lusca;resource-development
resource-development;T1584.004
Ember Bear;discovery
discovery;T1046
Earth Lusca;execution
execution;T1204.001
