threat-crank.py 0.2.1
I: searching for regions that match .* europe.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v12.0/enterprise-attack/enterprise-attack.json
command-and-control;T1071.004
Magic Hound;persistence
persistence;T1547.001
persistence;CAPEC-270
Magic Hound;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
APT29;discovery
discovery;T1087.004
BackdoorDiplomacy;discovery
discovery;T1046
discovery;CAPEC-300
Fox Kitten;execution
execution;T1053.005
Fox Kitten;persistence
persistence;T1053.005
Fox Kitten;privilege-escalation
privilege-escalation;T1053.005
Kimsuky;resource-development
resource-development;T1587
Kimsuky;reconnaissance
reconnaissance;T1589.003
Kimsuky;defense-evasion
defense-evasion;T1027.002
defense-evasion;CAPEC-570
Cobalt Group;defense-evasion
defense-evasion;T1220
Kimsuky;exfiltration
exfiltration;T1567.002
Ke3chang;credential-access
credential-access;T1003.002
MuddyWater;collection
collection;T1560.001
Tonto Team;discovery
discovery;T1135
discovery;CAPEC-643
Molerats;credential-access
credential-access;T1555.003
APT39;collection
collection;T1115
collection;CAPEC-637
Cobalt Group;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
UNC2452;collection
collection;T1114.002
Machete;execution
execution;T1204.002
Kimsuky;collection
collection;T1114.003
APT29;resource-development
resource-development;T1586.002
Magic Hound;execution
execution;T1059.001
Kimsuky;credential-access
credential-access;T1111
Kimsuky;defense-evasion
defense-evasion;T1055.012
Kimsuky;privilege-escalation
privilege-escalation;T1055.012
UNC2452;command-and-control
command-and-control;T1568
Magic Hound;resource-development
resource-development;T1586.002
Magic Hound;defense-evasion
defense-evasion;T1564.003
APT29;privilege-escalation
privilege-escalation;T1548.002
APT29;defense-evasion
defense-evasion;T1548.002
APT39;exfiltration
exfiltration;T1041
WIRTE;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
MuddyWater;exfiltration
exfiltration;T1041
UNC2452;defense-evasion
defense-evasion;T1562.001
defense-evasion;CAPEC-578
UNC2452;collection
collection;T1074.002
UNC2452;defense-evasion
defense-evasion;T1036
defense-evasion;CAPEC-177
MuddyWater;privilege-escalation
privilege-escalation;T1548.002
MuddyWater;defense-evasion
defense-evasion;T1548.002
Cobalt Group;defense-evasion
defense-evasion;T1218.003
Mustang Panda;exfiltration
exfiltration;T1052.001
APT39;collection
collection;T1074.001
APT29;initial-access
initial-access;T1190
Kimsuky;discovery
discovery;T1082
discovery;CAPEC-312
MuddyWater;execution
execution;T1204.002
Fox Kitten;resource-development
resource-development;T1585
Mustang Panda;defense-evasion
defense-evasion;T1027.001
defense-evasion;CAPEC-572
defense-evasion;CAPEC-655
Tonto Team;privilege-escalation
privilege-escalation;T1068
APT39;collection
collection;T1113
collection;CAPEC-648
Cobalt Group;command-and-control
command-and-control;T1071.004
Leviathan;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Ke3chang;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
APT29;defense-evasion
defense-evasion;T1078.002
defense-evasion;CAPEC-560
APT29;persistence
persistence;T1078.002
persistence;CAPEC-560
APT29;privilege-escalation
privilege-escalation;T1078.002
privilege-escalation;CAPEC-560
APT29;initial-access
initial-access;T1078.002
initial-access;CAPEC-560
BackdoorDiplomacy;defense-evasion
defense-evasion;T1036.004
Ke3chang;collection
collection;T1560
Kimsuky;execution
execution;T1059.006
Molerats;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
BackdoorDiplomacy;initial-access
initial-access;T1190
Inception;execution
execution;T1203
Fox Kitten;discovery
discovery;T1046
discovery;CAPEC-300
Fox Kitten;initial-access
initial-access;T1190
Mustang Panda;credential-access
credential-access;T1003.003
Fox Kitten;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
UNC2452;lateral-movement
lateral-movement;T1021.006
Magic Hound;execution
execution;T1053.005
Magic Hound;persistence
persistence;T1053.005
Magic Hound;privilege-escalation
privilege-escalation;T1053.005
MuddyWater;credential-access
credential-access;T1003.004
Kimsuky;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
Cobalt Group;initial-access
initial-access;T1195.002
MuddyWater;command-and-control
command-and-control;T1105
APT29;credential-access
credential-access;T1558.003
credential-access;CAPEC-509
MuddyWater;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Kimsuky;command-and-control
command-and-control;T1102.002
APT39;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
UNC2452;privilege-escalation
privilege-escalation;T1546.003
UNC2452;persistence
persistence;T1546.003
Machete;command-and-control
command-and-control;T1032
Leviathan;command-and-control
command-and-control;T1572
APT39;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Leviathan;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
APT29;credential-access
credential-access;T1606.001
Fox Kitten;lateral-movement
lateral-movement;T1021.004
lateral-movement;CAPEC-555
UNC2452;collection
collection;T1560.001
MuddyWater;execution
execution;T1047
UNC2452;defense-evasion
defense-evasion;T1562.004
Inception;execution
execution;T1059.005
MuddyWater;discovery
discovery;T1082
discovery;CAPEC-312
Leviathan;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
APT29;defense-evasion
defense-evasion;T1027.001
defense-evasion;CAPEC-572
defense-evasion;CAPEC-655
MuddyWater;defense-evasion
defense-evasion;T1218.005
Inception;defense-evasion
defense-evasion;T1218.010
APT29;discovery
discovery;T1069.002
Cobalt Group;execution
execution;T1059.007
APT29;credential-access
credential-access;T1003.006
Kimsuky;execution
execution;T1204.001
Inception;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
UNC2452;defense-evasion
defense-evasion;T1070
defense-evasion;CAPEC-93
Machete;execution
execution;T1059.003
APT29;command-and-control
command-and-control;T1568
Kimsuky;resource-development
resource-development;T1608.001
UNC2452;defense-evasion
defense-evasion;T1562.002
Mustang Panda;privilege-escalation
privilege-escalation;T1546.003
Mustang Panda;persistence
persistence;T1546.003
WIRTE;defense-evasion
defense-evasion;T1140
UNC2452;execution
execution;T1059.001
APT29;collection
collection;T1074.002
Kimsuky;resource-development
resource-development;T1584.001
APT39;command-and-control
command-and-control;T1071.001
Ke3chang;collection
collection;T1560.001
APT29;discovery
discovery;T1087
discovery;CAPEC-575
APT29;command-and-control
command-and-control;T1001.002
Leviathan;credential-access
credential-access;T1003.001
BackdoorDiplomacy;collection
collection;T1074.001
MuddyWater;discovery
discovery;T1087.002
discovery;CAPEC-575
MuddyWater;credential-access
credential-access;T1555
APT29;defense-evasion
defense-evasion;T1562.004
Magic Hound;command-and-control
command-and-control;T1105
Kimsuky;execution
execution;T1059.001
Molerats;persistence
persistence;T1547.001
persistence;CAPEC-270
Molerats;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
APT29;collection
collection;T1560.001
APT29;defense-evasion
defense-evasion;T1078.004
APT29;persistence
persistence;T1078.004
APT29;privilege-escalation
privilege-escalation;T1078.004
APT29;initial-access
initial-access;T1078.004
APT39;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Ke3chang;discovery
discovery;T1007
discovery;CAPEC-574
MuddyWater;discovery
discovery;T1057
discovery;CAPEC-573
MuddyWater;execution
execution;T1059.007
Mustang Panda;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Ke3chang;command-and-control
command-and-control;T1071.004
Ke3chang;discovery
discovery;T1082
discovery;CAPEC-312
Leviathan;initial-access
initial-access;T1189
Leviathan;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Leviathan;persistence
persistence;T1078
persistence;CAPEC-560
Leviathan;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Leviathan;initial-access
initial-access;T1078
initial-access;CAPEC-560
UNC2452;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
APT29;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
APT39;credential-access
credential-access;T1003.001
Mustang Panda;command-and-control
command-and-control;T1573.001
APT29;defense-evasion
defense-evasion;T1562.001
defense-evasion;CAPEC-578
Kimsuky;collection
collection;T1560.001
Fox Kitten;persistence
persistence;T1505.003
persistence;CAPEC-650
Kimsuky;defense-evasion
defense-evasion;T1562.001
defense-evasion;CAPEC-578
APT29;execution
execution;T1203
Fox Kitten;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Kimsuky;privilege-escalation
privilege-escalation;T1546.001
privilege-escalation;CAPEC-556
Kimsuky;persistence
persistence;T1546.001
persistence;CAPEC-556
UNC2452;defense-evasion
defense-evasion;T1218.011
Machete;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Cobalt Group;execution
execution;T1203
Cobalt Group;defense-evasion
defense-evasion;T1218.008
APT29;exfiltration
exfiltration;T1048.002
Kimsuky;reconnaissance
reconnaissance;T1594
Fox Kitten;discovery
discovery;T1012
discovery;CAPEC-647
APT29;collection
collection;T1114.002
APT29;discovery
discovery;T1018
discovery;CAPEC-292
Kimsuky;persistence
persistence;T1136.001
UNC2452;credential-access
credential-access;T1606.001
Ke3chang;execution
execution;T1059
APT39;collection
collection;T1560.001
Ke3chang;discovery
discovery;T1069.002
Ember Bear;defense-evasion
defense-evasion;T1218.002
UNC2452;discovery
discovery;T1087
discovery;CAPEC-575
APT29;discovery
discovery;T1057
discovery;CAPEC-573
Cobalt Group;defense-evasion
defense-evasion;T1218.010
DarkVishnya;discovery
discovery;T1046
discovery;CAPEC-300
Leviathan;defense-evasion
defense-evasion;T1027.003
defense-evasion;CAPEC-636
Magic Hound;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
UNC2452;defense-evasion
defense-evasion;T1036.004
UNC2452;defense-evasion
defense-evasion;T1140
WIRTE;resource-development
resource-development;T1588.002
UNC2452;command-and-control
command-and-control;T1071.001
Kimsuky;persistence
persistence;T1505.003
persistence;CAPEC-650
Fox Kitten;collection
collection;T1005
UNC2452;discovery
discovery;T1018
discovery;CAPEC-292
Fox Kitten;command-and-control
command-and-control;T1102
Molerats;defense-evasion
defense-evasion;T1218.007
Machete;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Magic Hound;persistence
persistence;T1098.002
Molerats;execution
execution;T1053.005
Molerats;persistence
persistence;T1053.005
Molerats;privilege-escalation
privilege-escalation;T1053.005
Inception;command-and-control
command-and-control;T1090.003
Tonto Team;execution
execution;T1204.002
UNC2452;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
UNC2452;persistence
persistence;T1098.002
APT39;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
APT39;persistence
persistence;T1078
persistence;CAPEC-560
APT39;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
APT39;initial-access
initial-access;T1078
initial-access;CAPEC-560
UNC2452;defense-evasion
defense-evasion;T1484.002
UNC2452;privilege-escalation
privilege-escalation;T1484.002
APT29;resource-development
resource-development;T1583.006
APT29;credential-access
credential-access;T1539
Cobalt Group;execution
execution;T1204.002
MuddyWater;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
MuddyWater;execution
execution;T1053.005
MuddyWater;persistence
persistence;T1053.005
MuddyWater;privilege-escalation
privilege-escalation;T1053.005
APT29;reconnaissance
reconnaissance;T1595.002
APT39;execution
execution;T1569.002
APT29;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
APT29;initial-access
initial-access;T1199
UNC2452;credential-access
credential-access;T1606.002
APT29;command-and-control
command-and-control;T1573
Ke3chang;persistence
persistence;T1133
persistence;CAPEC-555
Ke3chang;initial-access
initial-access;T1133
initial-access;CAPEC-555
Kimsuky;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
APT29;execution
execution;T1059.003
MuddyWater;credential-access
credential-access;T1003.001
Fox Kitten;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Fox Kitten;persistence
persistence;T1078
persistence;CAPEC-560
Fox Kitten;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Fox Kitten;initial-access
initial-access;T1078
initial-access;CAPEC-560
WIRTE;execution
execution;T1059.001
APT29;discovery
discovery;T1482
Kimsuky;exfiltration
exfiltration;T1041
Kimsuky;resource-development
resource-development;T1587.001
UNC2452;discovery
discovery;T1069
discovery;CAPEC-576
APT39;collection
collection;T1056.001
collection;CAPEC-568
APT39;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
Kimsuky;collection
collection;T1005
Kimsuky;discovery
discovery;T1007
discovery;CAPEC-574
Fox Kitten;credential-access
credential-access;T1003.003
BackdoorDiplomacy;discovery
discovery;T1049
UNC2452;credential-access
credential-access;T1552.004
Magic Hound;defense-evasion
defense-evasion;T1562.004
Inception;execution
execution;T1059.001
Mustang Panda;execution
execution;T1204.002
Magic Hound;defense-evasion
defense-evasion;T1070.004
Kimsuky;reconnaissance
reconnaissance;T1589.002
Inception;discovery
discovery;T1057
discovery;CAPEC-573
Magic Hound;resource-development
resource-development;T1584.001
Magic Hound;initial-access
initial-access;T1566.003
initial-access;CAPEC-163
UNC2452;credential-access
credential-access;T1003.006
Ember Bear;execution
execution;T1059.007
APT29;execution
execution;T1059.006
Kimsuky;execution
execution;T1053.005
Kimsuky;persistence
persistence;T1053.005
Kimsuky;privilege-escalation
privilege-escalation;T1053.005
Mustang Panda;execution
execution;T1059.003
Cobalt Group;command-and-control
command-and-control;T1573.002
APT29;defense-evasion
defense-evasion;T1027.002
defense-evasion;CAPEC-570
APT39;collection
collection;T1005
UNC2452;command-and-control
command-and-control;T1090.001
APT29;command-and-control
command-and-control;T1090.001
Kimsuky;collection
collection;T1074.001
Magic Hound;collection
collection;T1114.001
Magic Hound;discovery
discovery;T1033
discovery;CAPEC-577
APT39;lateral-movement
lateral-movement;T1021.004
lateral-movement;CAPEC-555
APT29;execution
execution;T1059.001
APT29;defense-evasion
defense-evasion;T1070.008
APT29;command-and-control
command-and-control;T1071.001
WIRTE;command-and-control
command-and-control;T1571
Fox Kitten;command-and-control
command-and-control;T1105
Fox Kitten;credential-access
credential-access;T1552.001
credential-access;CAPEC-639
Fox Kitten;credential-access
credential-access;T1110
credential-access;CAPEC-49
Kimsuky;defense-evasion
defense-evasion;T1070.004
UNC2452;collection
collection;T1005
APT39;defense-evasion
defense-evasion;T1553.006
Molerats;defense-evasion
defense-evasion;T1140
WIRTE;execution
execution;T1059.005
MuddyWater;credential-access
credential-access;T1555.003
Leviathan;privilege-escalation
privilege-escalation;T1546.003
Leviathan;persistence
persistence;T1546.003
Kimsuky;defense-evasion
defense-evasion;T1140
APT29;persistence
persistence;T1136.003
APT29;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
Inception;execution
execution;T1204.002
Ember Bear;execution
execution;T1203
Ember Bear;execution
execution;T1059.003
APT29;persistence
persistence;T1098.003
Magic Hound;command-and-control
command-and-control;T1571
Ke3chang;persistence
persistence;T1543.003
persistence;CAPEC-478
persistence;CAPEC-550
persistence;CAPEC-551
Ke3chang;privilege-escalation
privilege-escalation;T1543.003
privilege-escalation;CAPEC-478
privilege-escalation;CAPEC-550
privilege-escalation;CAPEC-551
Cobalt Group;execution
execution;T1059.005
APT29;resource-development
resource-development;T1587.003
Leviathan;exfiltration
exfiltration;T1567.002
Cobalt Group;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
APT29;defense-evasion
defense-evasion;T1550
APT29;lateral-movement
lateral-movement;T1550
MuddyWater;discovery
discovery;T1033
discovery;CAPEC-577
Kimsuky;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
UNC2452;defense-evasion
defense-evasion;T1070.004
Leviathan;credential-access
credential-access;T1003
MuddyWater;command-and-control
command-and-control;T1090.002
Magic Hound;reconnaissance
reconnaissance;T1595.002
Mustang Panda;discovery
discovery;T1057
discovery;CAPEC-573
Ke3chang;discovery
discovery;T1018
discovery;CAPEC-292
APT29;credential-access
credential-access;T1552.004
Kimsuky;persistence
persistence;T1098
Kimsuky;persistence
persistence;T1176
APT29;discovery
discovery;T1087.002
discovery;CAPEC-575
Kimsuky;execution
execution;T1059.007
Leviathan;persistence
persistence;T1547.001
persistence;CAPEC-270
Leviathan;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Kimsuky;reconnaissance
reconnaissance;T1591
Ke3chang;defense-evasion
defense-evasion;T1078.004
Ke3chang;persistence
persistence;T1078.004
Ke3chang;privilege-escalation
privilege-escalation;T1078.004
Ke3chang;initial-access
initial-access;T1078.004
Mustang Panda;execution
execution;T1059.005
APT29;credential-access
credential-access;T1556.007
APT29;defense-evasion
defense-evasion;T1556.007
APT29;persistence
persistence;T1556.007
Leviathan;persistence
persistence;T1547.009
persistence;CAPEC-132
Leviathan;privilege-escalation
privilege-escalation;T1547.009
privilege-escalation;CAPEC-132
Magic Hound;discovery
discovery;T1087.003
APT29;defense-evasion
defense-evasion;T1550.004
defense-evasion;CAPEC-60
APT29;lateral-movement
lateral-movement;T1550.004
lateral-movement;CAPEC-60
Inception;discovery
discovery;T1518
discovery;CAPEC-580
MuddyWater;defense-evasion
defense-evasion;T1562.001
defense-evasion;CAPEC-578
APT29;command-and-control
command-and-control;T1105
Ke3chang;credential-access
credential-access;T1003.001
Magic Hound;resource-development
resource-development;T1583.006
Tonto Team;credential-access
credential-access;T1003
DarkVishnya;credential-access
credential-access;T1110
credential-access;CAPEC-49
Tonto Team;execution
execution;T1203
UNC2452;command-and-control
command-and-control;T1105
UNC2452;exfiltration
exfiltration;T1048.002
MuddyWater;execution
execution;T1059.003
Cobalt Group;execution
execution;T1059.003
Leviathan;execution
execution;T1047
Machete;initial-access
initial-access;T1189
Fox Kitten;discovery
discovery;T1087.001
MuddyWater;command-and-control
command-and-control;T1132.001
APT29;command-and-control
command-and-control;T1090.004
command-and-control;CAPEC-481
Magic Hound;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
APT29;execution
execution;T1047
Fox Kitten;privilege-escalation
privilege-escalation;T1546.008
privilege-escalation;CAPEC-558
Fox Kitten;persistence
persistence;T1546.008
persistence;CAPEC-558
Leviathan;execution
execution;T1059.005
Magic Hound;defense-evasion
defense-evasion;T1562.001
defense-evasion;CAPEC-578
Kimsuky;initial-access
initial-access;T1190
APT39;execution
execution;T1059.001
MuddyWater;collection
collection;T1113
collection;CAPEC-648
APT39;discovery
discovery;T1135
discovery;CAPEC-643
UNC2452;discovery
discovery;T1016.001
WIRTE;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Magic Hound;persistence
persistence;T1136.001
Magic Hound;collection
collection;T1114
Magic Hound;discovery
discovery;T1082
discovery;CAPEC-312
Leviathan;defense-evasion
defense-evasion;T1553.002
APT39;persistence
persistence;T1505.003
persistence;CAPEC-650
UNC2452;credential-access
credential-access;T1558.003
credential-access;CAPEC-509
Fox Kitten;credential-access
credential-access;T1555.005
APT29;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Cobalt Group;execution
execution;T1559.002
APT39;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Magic Hound;defense-evasion
defense-evasion;T1562
APT29;persistence
persistence;T1133
persistence;CAPEC-555
APT29;initial-access
initial-access;T1133
initial-access;CAPEC-555
MuddyWater;command-and-control
command-and-control;T1573.001
Ke3chang;execution
execution;T1569.002
Kimsuky;defense-evasion
defense-evasion;T1218.010
Kimsuky;execution
execution;T1204.002
Mustang Panda;command-and-control
command-and-control;T1071.001
Mustang Panda;collection
collection;T1560.001
Ember Bear;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Kimsuky;defense-evasion
defense-evasion;T1553.002
APT39;execution
execution;T1059.005
UNC2452;defense-evasion
defense-evasion;T1553.002
APT29;execution
execution;T1053.005
APT29;persistence
persistence;T1053.005
APT29;privilege-escalation
privilege-escalation;T1053.005
APT39;persistence
persistence;T1136.001
APT29;collection
collection;T1005
APT29;defense-evasion
defense-evasion;T1550.001
defense-evasion;CAPEC-593
APT29;lateral-movement
lateral-movement;T1550.001
lateral-movement;CAPEC-593
Ke3chang;discovery
discovery;T1049
Mustang Panda;execution
execution;T1204.001
