threat-crank.py 0.2.1
I: searching for regions that match .* europe.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v14.0/enterprise-attack/enterprise-attack.json
persistence;T1053.005
MuddyWater;privilege-escalation
privilege-escalation;T1053.005
APT39;execution
execution;T1059.006
BackdoorDiplomacy;discovery
discovery;T1046
APT29;credential-access
credential-access;T1649
DarkVishnya;command-and-control
command-and-control;T1571
Magic Hound;discovery
discovery;T1018
Inception;defense-evasion
defense-evasion;T1218.010
Magic Hound;defense-evasion
defense-evasion;T1112
Ke3chang;resource-development
resource-development;T1587.001
Tonto Team;initial-access
initial-access;T1566.001
Molerats;execution
execution;T1059.007
Ember Bear;defense-evasion
defense-evasion;T1027.001
MuddyWater;command-and-control
command-and-control;T1090.002
Ke3chang;command-and-control
command-and-control;T1071.001
WIRTE;defense-evasion
defense-evasion;T1218.010
Kimsuky;resource-development
resource-development;T1583.006
Leviathan;exfiltration
exfiltration;T1041
Inception;command-and-control
command-and-control;T1573.001
BackdoorDiplomacy;discovery
discovery;T1049
Ke3chang;execution
execution;T1059.003
Kimsuky;discovery
discovery;T1083
Kimsuky;defense-evasion
defense-evasion;T1564.003
Inception;discovery
discovery;T1057
WIRTE;command-and-control
command-and-control;T1105
APT29;discovery
discovery;T1087.004
Cobalt Group;command-and-control
command-and-control;T1573.002
Magic Hound;discovery
discovery;T1482
MuddyWater;execution
execution;T1204.002
Magic Hound;reconnaissance
reconnaissance;T1589
Leviathan;persistence
persistence;T1505.003
Ke3chang;defense-evasion
defense-evasion;T1078
Ke3chang;persistence
persistence;T1078
Ke3chang;privilege-escalation
privilege-escalation;T1078
Ke3chang;initial-access
initial-access;T1078
MuddyWater;discovery
discovery;T1033
Fox Kitten;lateral-movement
lateral-movement;T1021.001
Mustang Panda;execution
execution;T1059.001
Tonto Team;lateral-movement
lateral-movement;T1210
Ember Bear;initial-access
initial-access;T1566.002
Magic Hound;defense-evasion
defense-evasion;T1078.002
Magic Hound;persistence
persistence;T1078.002
Magic Hound;privilege-escalation
privilege-escalation;T1078.002
Magic Hound;initial-access
initial-access;T1078.002
Machete;defense-evasion
defense-evasion;T1218.007
Magic Hound;initial-access
initial-access;T1566.003
Fox Kitten;command-and-control
command-and-control;T1102
Leviathan;lateral-movement
lateral-movement;T1021.001
Fox Kitten;collection
collection;T1039
Cobalt Group;persistence
persistence;T1543.003
Cobalt Group;privilege-escalation
privilege-escalation;T1543.003
Mustang Panda;defense-evasion
defense-evasion;T1027.001
BackdoorDiplomacy;discovery
discovery;T1120
Ember Bear;execution
execution;T1059.003
APT39;defense-evasion
defense-evasion;T1036.005
Tonto Team;execution
execution;T1059.001
Magic Hound;collection
collection;T1560.001
Tonto Team;privilege-escalation
privilege-escalation;T1068
BackdoorDiplomacy;command-and-control
command-and-control;T1095
APT39;command-and-control
command-and-control;T1071.001
APT29;persistence
persistence;T1098.002
APT29;privilege-escalation
privilege-escalation;T1098.002
Fox Kitten;defense-evasion
defense-evasion;T1078
Fox Kitten;persistence
persistence;T1078
Fox Kitten;privilege-escalation
privilege-escalation;T1078
Fox Kitten;initial-access
initial-access;T1078
Kimsuky;execution
execution;T1053.005
Kimsuky;persistence
persistence;T1053.005
Kimsuky;privilege-escalation
privilege-escalation;T1053.005
Kimsuky;defense-evasion
defense-evasion;T1036.005
Ke3chang;persistence
persistence;T1547.001
Ke3chang;privilege-escalation
privilege-escalation;T1547.001
Fox Kitten;discovery
discovery;T1046
MuddyWater;command-and-control
command-and-control;T1219
Kimsuky;reconnaissance
reconnaissance;T1593.002
Fox Kitten;privilege-escalation
privilege-escalation;T1546.008
Fox Kitten;persistence
persistence;T1546.008
MuddyWater;exfiltration
exfiltration;T1041
Orangeworm;lateral-movement
lateral-movement;T1021.002
Mustang Panda;execution
execution;T1204.002
APT39;command-and-control
command-and-control;T1090.001
Leviathan;collection
collection;T1560
Fox Kitten;resource-development
resource-development;T1585.001
BackdoorDiplomacy;persistence
persistence;T1574.001
BackdoorDiplomacy;privilege-escalation
privilege-escalation;T1574.001
BackdoorDiplomacy;defense-evasion
defense-evasion;T1574.001
Fox Kitten;defense-evasion
defense-evasion;T1036.005
Magic Hound;resource-development
resource-development;T1585.001
Molerats;execution
execution;T1204.002
Ember Bear;defense-evasion
defense-evasion;T1027.010
Kimsuky;defense-evasion
defense-evasion;T1055.012
Kimsuky;privilege-escalation
privilege-escalation;T1055.012
Magic Hound;defense-evasion
defense-evasion;T1564.003
APT29;privilege-escalation
privilege-escalation;T1546.008
APT29;persistence
persistence;T1546.008
Magic Hound;defense-evasion
defense-evasion;T1562
APT29;execution
execution;T1059.009
Cobalt Group;command-and-control
command-and-control;T1219
APT29;resource-development
resource-development;T1586.002
Kimsuky;collection
collection;T1114.003
MuddyWater;execution
execution;T1059.001
MuddyWater;command-and-control
command-and-control;T1102.002
Mustang Panda;defense-evasion
defense-evasion;T1036.007
Magic Hound;collection
collection;T1005
MuddyWater;defense-evasion
defense-evasion;T1218.011
APT39;defense-evasion
defense-evasion;T1078
APT39;persistence
persistence;T1078
APT39;privilege-escalation
privilege-escalation;T1078
APT39;initial-access
initial-access;T1078
Ke3chang;discovery
discovery;T1049
Kimsuky;command-and-control
command-and-control;T1071.002
Mustang Panda;command-and-control
command-and-control;T1102
Kimsuky;credential-access
credential-access;T1003.001
Fox Kitten;execution
execution;T1059.001
BackdoorDiplomacy;resource-development
resource-development;T1588.001
Cobalt Group;discovery
discovery;T1046
MuddyWater;credential-access
credential-access;T1552.001
Magic Hound;execution
execution;T1047
Kimsuky;execution
execution;T1059.005
Mustang Panda;defense-evasion
defense-evasion;T1036.005
Fox Kitten;discovery
discovery;T1083
APT39;collection
collection;T1056
APT39;credential-access
credential-access;T1056
Ember Bear;execution
execution;T1204.002
Magic Hound;resource-development
resource-development;T1583.006
Ke3chang;collection
collection;T1056.001
Ke3chang;credential-access
credential-access;T1056.001
Ke3chang;credential-access
credential-access;T1003.004
APT29;execution
execution;T1204.002
MuddyWater;initial-access
initial-access;T1190
Kimsuky;persistence
persistence;T1098
Kimsuky;privilege-escalation
privilege-escalation;T1098
MuddyWater;lateral-movement
lateral-movement;T1210
APT39;initial-access
initial-access;T1566.002
MuddyWater;execution
execution;T1203
APT39;initial-access
initial-access;T1566.001
Leviathan;command-and-control
command-and-control;T1572
Ke3chang;defense-evasion
defense-evasion;T1078.004
Ke3chang;persistence
persistence;T1078.004
Ke3chang;privilege-escalation
privilege-escalation;T1078.004
Ke3chang;initial-access
initial-access;T1078.004
BackdoorDiplomacy;defense-evasion
defense-evasion;T1036.004
Leviathan;execution
execution;T1204.001
Kimsuky;execution
execution;T1059.006
Ke3chang;discovery
discovery;T1082
Kimsuky;persistence
persistence;T1505.003
Cobalt Group;persistence
persistence;T1037.001
Cobalt Group;privilege-escalation
privilege-escalation;T1037.001
Ember Bear;execution
execution;T1204.001
Leviathan;persistence
persistence;T1133
Leviathan;initial-access
initial-access;T1133
APT39;lateral-movement
lateral-movement;T1021.002
APT39;initial-access
initial-access;T1190
Tonto Team;command-and-control
command-and-control;T1105
Leviathan;credential-access
credential-access;T1003
Kimsuky;collection
collection;T1114.002
MuddyWater;credential-access
credential-access;T1003.005
APT39;execution
execution;T1059.005
APT29;privilege-escalation
privilege-escalation;T1548.002
APT29;defense-evasion
defense-evasion;T1548.002
Leviathan;resource-development
resource-development;T1586.002
APT39;lateral-movement
lateral-movement;T1021.004
Magic Hound;initial-access
initial-access;T1189
APT29;defense-evasion
defense-evasion;T1027.002
