threat-crank.py 0.2.1
I: searching for regions that match .* europe.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v13.0/enterprise-attack/enterprise-attack.json
discovery;T1518
APT29;persistence
persistence;T1133
APT29;initial-access
initial-access;T1133
MuddyWater;discovery
discovery;T1033
Leviathan;defense-evasion
defense-evasion;T1553.002
Cobalt Group;defense-evasion
defense-evasion;T1220
APT29;defense-evasion
defense-evasion;T1027.006
APT39;collection
collection;T1115
Magic Hound;execution
execution;T1053.005
Magic Hound;persistence
persistence;T1053.005
Magic Hound;privilege-escalation
privilege-escalation;T1053.005
APT29;collection
collection;T1114.002
MuddyWater;defense-evasion
defense-evasion;T1027.010
Magic Hound;command-and-control
command-and-control;T1571
Magic Hound;resource-development
resource-development;T1586.002
Fox Kitten;resource-development
resource-development;T1585
Cobalt Group;initial-access
initial-access;T1195.002
Kimsuky;persistence
persistence;T1136.001
APT29;persistence
persistence;T1547.001
APT29;privilege-escalation
privilege-escalation;T1547.001
MuddyWater;command-and-control
command-and-control;T1132.001
Ke3chang;lateral-movement
lateral-movement;T1021.002
APT39;lateral-movement
lateral-movement;T1021.001
APT39;discovery
discovery;T1018
Cobalt Group;command-and-control
command-and-control;T1071.001
Cobalt Group;execution
execution;T1059.005
Mustang Panda;defense-evasion
defense-evasion;T1070.004
Leviathan;command-and-control
command-and-control;T1105
Leviathan;initial-access
initial-access;T1566.002
APT39;privilege-escalation
privilege-escalation;T1546.010
APT39;persistence
persistence;T1546.010
Kimsuky;resource-development
resource-development;T1583.004
APT39;command-and-control
command-and-control;T1090.001
Mustang Panda;discovery
discovery;T1082
Magic Hound;collection
collection;T1114
Magic Hound;defense-evasion
defense-evasion;T1562
Fox Kitten;credential-access
credential-access;T1555.005
Kimsuky;persistence
persistence;T1133
Kimsuky;initial-access
initial-access;T1133
Kimsuky;discovery
discovery;T1082
Ke3chang;collection
collection;T1560.001
APT29;execution
execution;T1059.009
Magic Hound;credential-access
credential-access;T1003.001
Magic Hound;persistence
persistence;T1547.001
Magic Hound;privilege-escalation
privilege-escalation;T1547.001
Magic Hound;command-and-control
command-and-control;T1105
MuddyWater;discovery
discovery;T1518.001
Ember Bear;defense-evasion
defense-evasion;T1112
Mustang Panda;discovery
discovery;T1518
DarkVishnya;credential-access
credential-access;T1110
Fox Kitten;collection
collection;T1213
Mustang Panda;initial-access
initial-access;T1566.001
Cobalt Group;defense-evasion
defense-evasion;T1070.004
MuddyWater;execution
execution;T1559.001
Leviathan;execution
execution;T1204.001
Leviathan;exfiltration
exfiltration;T1041
Kimsuky;defense-evasion
defense-evasion;T1055.012
Kimsuky;privilege-escalation
privilege-escalation;T1055.012
APT29;discovery
discovery;T1087.004
APT29;defense-evasion
defense-evasion;T1562.001
Cobalt Group;privilege-escalation
privilege-escalation;T1068
MuddyWater;discovery
discovery;T1082
Kimsuky;execution
execution;T1059.006
Ember Bear;defense-evasion
defense-evasion;T1562.001
APT39;defense-evasion
defense-evasion;T1553.006
Ember Bear;defense-evasion
defense-evasion;T1027.010
APT29;initial-access
initial-access;T1566.002
MuddyWater;execution
execution;T1053.005
MuddyWater;persistence
persistence;T1053.005
MuddyWater;privilege-escalation
privilege-escalation;T1053.005
APT39;execution
execution;T1569.002
Magic Hound;execution
execution;T1059.005
Cobalt Group;defense-evasion
defense-evasion;T1055
Cobalt Group;privilege-escalation
privilege-escalation;T1055
WIRTE;resource-development
resource-development;T1588.002
APT29;credential-access
credential-access;T1649
Machete;execution
execution;T1204.002
MuddyWater;privilege-escalation
privilege-escalation;T1548.002
MuddyWater;defense-evasion
defense-evasion;T1548.002
APT29;credential-access
credential-access;T1110.003
Kimsuky;collection
collection;T1114.002
Kimsuky;defense-evasion
defense-evasion;T1070.004
APT29;command-and-control
command-and-control;T1090.004
Molerats;discovery
discovery;T1057
APT39;defense-evasion
defense-evasion;T1027.002
Fox Kitten;credential-access
credential-access;T1110
Inception;command-and-control
command-and-control;T1090.003
Mustang Panda;defense-evasion
defense-evasion;T1027.001
APT29;initial-access
initial-access;T1566.001
Inception;initial-access
initial-access;T1566.001
APT39;discovery
discovery;T1033
DarkVishnya;discovery
discovery;T1046
Fox Kitten;discovery
discovery;T1087.001
Magic Hound;reconnaissance
reconnaissance;T1591.001
Inception;execution
execution;T1204.002
Magic Hound;lateral-movement
lateral-movement;T1021.001
Machete;execution
execution;T1053.005
Machete;persistence
persistence;T1053.005
Machete;privilege-escalation
privilege-escalation;T1053.005
MuddyWater;credential-access
credential-access;T1555.003
Kimsuky;defense-evasion
defense-evasion;T1562.001
Fox Kitten;command-and-control
command-and-control;T1105
Mustang Panda;resource-development
resource-development;T1608.001
Kimsuky;initial-access
initial-access;T1190
Fox Kitten;privilege-escalation
privilege-escalation;T1546.008
Fox Kitten;persistence
persistence;T1546.008
Fox Kitten;defense-evasion
defense-evasion;T1027.010
Ke3chang;credential-access
credential-access;T1003.002
APT39;execution
execution;T1059.005
APT29;execution
execution;T1053.005
APT29;persistence
persistence;T1053.005
APT29;privilege-escalation
privilege-escalation;T1053.005
Kimsuky;persistence
persistence;T1176
DarkVishnya;execution
execution;T1059.001
Mustang Panda;collection
collection;T1119
Kimsuky;resource-development
resource-development;T1583.001
Leviathan;persistence
persistence;T1547.001
Leviathan;privilege-escalation
privilege-escalation;T1547.001
Magic Hound;defense-evasion
defense-evasion;T1027.010
Mustang Panda;resource-development
resource-development;T1608
APT39;execution
execution;T1059.001
APT29;privilege-escalation
privilege-escalation;T1068
Machete;initial-access
initial-access;T1566.001
Ember Bear;resource-development
resource-development;T1588.002
Cobalt Group;execution
execution;T1059.003
Magic Hound;defense-evasion
defense-evasion;T1562.001
MuddyWater;execution
execution;T1059.003
Fox Kitten;defense-evasion
defense-evasion;T1078
Fox Kitten;persistence
persistence;T1078
Fox Kitten;privilege-escalation
privilege-escalation;T1078
Fox Kitten;initial-access
initial-access;T1078
WIRTE;execution
execution;T1204.002
Fox Kitten;lateral-movement
lateral-movement;T1021.001
APT39;discovery
discovery;T1135
APT39;initial-access
initial-access;T1566.002
Ke3chang;persistence
persistence;T1547.001
Ke3chang;privilege-escalation
privilege-escalation;T1547.001
WIRTE;defense-evasion
defense-evasion;T1036.005
APT39;defense-evasion
defense-evasion;T1078
APT39;persistence
persistence;T1078
APT39;privilege-escalation
privilege-escalation;T1078
APT39;initial-access
initial-access;T1078
Leviathan;persistence
persistence;T1547.009
Leviathan;privilege-escalation
privilege-escalation;T1547.009
Molerats;command-and-control
command-and-control;T1105
Fox Kitten;execution
execution;T1059.003
Molerats;defense-evasion
defense-evasion;T1218.007
DarkVishnya;resource-development
resource-development;T1588.002
Magic Hound;execution
execution;T1204.001
Machete;defense-evasion
defense-evasion;T1218.007
MuddyWater;defense-evasion
defense-evasion;T1562.001
MuddyWater;collection
collection;T1113
