threat-crank.py 0.2.1
I: searching for regions that match .* europe.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v11.2/enterprise-attack/enterprise-attack.json
discovery;T1049
Kimsuky;execution
execution;T1053.005
Kimsuky;persistence
persistence;T1053.005
Kimsuky;privilege-escalation
privilege-escalation;T1053.005
UNC2452;defense-evasion
defense-evasion;T1070.006
Fox Kitten;lateral-movement
lateral-movement;T1021.005
lateral-movement;CAPEC-555
Leviathan;collection
collection;T1560
Kimsuky;execution
execution;T1059.007
APT39;execution
execution;T1053.005
APT39;persistence
persistence;T1053.005
APT39;privilege-escalation
privilege-escalation;T1053.005
Ke3chang;collection
collection;T1213.002
APT29;command-and-control
command-and-control;T1105
BackdoorDiplomacy;resource-development
resource-development;T1588.001
Tonto Team;discovery
discovery;T1069.001
APT29;persistence
persistence;T1133
persistence;CAPEC-555
APT29;initial-access
initial-access;T1133
initial-access;CAPEC-555
MuddyWater;execution
execution;T1203
Molerats;execution
execution;T1204.002
Kimsuky;resource-development
resource-development;T1583.006
Leviathan;defense-evasion
defense-evasion;T1553.002
Mustang Panda;execution
execution;T1059.005
Kimsuky;defense-evasion
defense-evasion;T1218.010
APT39;execution
execution;T1204.002
MuddyWater;resource-development
resource-development;T1588.002
APT29;execution
execution;T1059.005
Leviathan;credential-access
credential-access;T1003
Ke3chang;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Ke3chang;discovery
discovery;T1614.001
MuddyWater;discovery
discovery;T1033
discovery;CAPEC-577
UNC2452;persistence
persistence;T1098.001
Leviathan;privilege-escalation
privilege-escalation;T1546.003
Leviathan;persistence
persistence;T1546.003
APT29;lateral-movement
lateral-movement;T1021.006
Ke3chang;credential-access
credential-access;T1003.003
Mustang Panda;collection
collection;T1560.003
MuddyWater;execution
execution;T1059.005
APT39;collection
collection;T1005
Fox Kitten;collection
collection;T1560.001
Mustang Panda;discovery
discovery;T1057
discovery;CAPEC-573
Mustang Panda;defense-evasion
defense-evasion;T1218.005
APT29;credential-access
credential-access;T1110.003
credential-access;CAPEC-565
Leviathan;exfiltration
exfiltration;T1567.002
Kimsuky;reconnaissance
reconnaissance;T1598.003
Kimsuky;persistence
persistence;T1505.003
persistence;CAPEC-650
Kimsuky;command-and-control
command-and-control;T1071.003
Kimsuky;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Molerats;execution
execution;T1059.007
Kimsuky;defense-evasion
defense-evasion;T1140
APT29;credential-access
credential-access;T1552.004
WIRTE;execution
execution;T1059.005
Leviathan;exfiltration
exfiltration;T1041
APT29;persistence
persistence;T1547.001
persistence;CAPEC-270
APT29;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
APT29;initial-access
initial-access;T1199
APT29;persistence
persistence;T1098.002
APT29;command-and-control
command-and-control;T1090.001
APT29;discovery
discovery;T1087.002
discovery;CAPEC-575
Fox Kitten;discovery
discovery;T1018
discovery;CAPEC-292
Ke3chang;collection
collection;T1114.002
BackdoorDiplomacy;persistence
persistence;T1574.001
persistence;CAPEC-471
BackdoorDiplomacy;privilege-escalation
privilege-escalation;T1574.001
privilege-escalation;CAPEC-471
BackdoorDiplomacy;defense-evasion
defense-evasion;T1574.001
defense-evasion;CAPEC-471
Mustang Panda;discovery
discovery;T1082
discovery;CAPEC-312
MuddyWater;discovery
discovery;T1016
discovery;CAPEC-309
DarkVishnya;execution
execution;T1059.001
APT39;command-and-control
command-and-control;T1090.002
APT29;defense-evasion
defense-evasion;T1140
Molerats;execution
execution;T1059.001
APT29;credential-access
credential-access;T1539
MuddyWater;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
UNC2452;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
APT29;defense-evasion
defense-evasion;T1562.004
APT39;command-and-control
command-and-control;T1071.004
APT29;execution
execution;T1204.001
Leviathan;resource-development
resource-development;T1585.001
Ke3chang;execution
execution;T1059.003
Mustang Panda;command-and-control
command-and-control;T1102
Cobalt Group;defense-evasion
defense-evasion;T1218.010
APT29;defense-evasion
defense-evasion;T1553.002
Fox Kitten;command-and-control
command-and-control;T1102
Fox Kitten;collection
collection;T1005
UNC2452;discovery
discovery;T1018
discovery;CAPEC-292
Kimsuky;exfiltration
exfiltration;T1567.002
APT39;collection
collection;T1056.001
collection;CAPEC-568
APT39;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
Kimsuky;credential-access
credential-access;T1557
credential-access;CAPEC-94
Kimsuky;collection
collection;T1557
collection;CAPEC-94
APT29;defense-evasion
defense-evasion;T1070
defense-evasion;CAPEC-93
CostaRicto;discovery
discovery;T1046
discovery;CAPEC-300
Inception;discovery
discovery;T1057
discovery;CAPEC-573
MuddyWater;execution
execution;T1059.007
Kimsuky;persistence
persistence;T1547.001
persistence;CAPEC-270
Kimsuky;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Kimsuky;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Ke3chang;discovery
discovery;T1016
discovery;CAPEC-309
UNC2452;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Kimsuky;credential-access
credential-access;T1552.001
credential-access;CAPEC-639
Tonto Team;collection
collection;T1056.001
collection;CAPEC-568
Tonto Team;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
APT29;discovery
discovery;T1482
Kimsuky;collection
collection;T1560.003
APT39;collection
collection;T1056
collection;CAPEC-569
APT39;credential-access
credential-access;T1056
credential-access;CAPEC-569
Fox Kitten;collection
collection;T1530
CostaRicto;command-and-control
command-and-control;T1090.003
Leviathan;defense-evasion
defense-evasion;T1027.003
defense-evasion;CAPEC-636
Kimsuky;discovery
discovery;T1012
discovery;CAPEC-647
UNC2452;defense-evasion
defense-evasion;T1036.004
Leviathan;resource-development
resource-development;T1586.001
Leviathan;execution
execution;T1559.002
APT29;execution
execution;T1203
Cobalt Group;command-and-control
command-and-control;T1572
APT39;credential-access
credential-access;T1003.001
UNC2452;credential-access
credential-access;T1606.002
APT29;defense-evasion
defense-evasion;T1036.004
APT29;defense-evasion
defense-evasion;T1078.003
APT29;persistence
persistence;T1078.003
APT29;privilege-escalation
privilege-escalation;T1078.003
APT29;initial-access
initial-access;T1078.003
APT29;resource-development
resource-development;T1583.006
Cobalt Group;defense-evasion
defense-evasion;T1218.003
Cobalt Group;execution
execution;T1204.001
Kimsuky;command-and-control
command-and-control;T1105
APT29;defense-evasion
defense-evasion;T1550.003
defense-evasion;CAPEC-645
APT29;lateral-movement
lateral-movement;T1550.003
lateral-movement;CAPEC-645
Fox Kitten;discovery
discovery;T1012
discovery;CAPEC-647
Mustang Panda;command-and-control
command-and-control;T1573.001
APT39;defense-evasion
defense-evasion;T1197
APT39;persistence
persistence;T1197
Machete;initial-access
initial-access;T1189
APT29;defense-evasion
defense-evasion;T1562.001
defense-evasion;CAPEC-578
APT39;persistence
persistence;T1547.001
persistence;CAPEC-270
APT39;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
APT39;persistence
persistence;T1505.003
persistence;CAPEC-650
Ke3chang;collection
collection;T1005
APT39;command-and-control
command-and-control;T1102.002
BackdoorDiplomacy;discovery
discovery;T1120
discovery;CAPEC-646
APT39;execution
execution;T1059.006
Kimsuky;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
MuddyWater;discovery
discovery;T1518
discovery;CAPEC-580
APT29;exfiltration
exfiltration;T1048.002
Tonto Team;execution
execution;T1204.002
UNC2452;defense-evasion
defense-evasion;T1553.002
Mustang Panda;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Ke3chang;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Ke3chang;persistence
persistence;T1078
persistence;CAPEC-560
Ke3chang;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Ke3chang;initial-access
initial-access;T1078
initial-access;CAPEC-560
APT29;persistence
persistence;T1098.001
APT29;command-and-control
command-and-control;T1001.002
APT39;credential-access
credential-access;T1555
Cobalt Group;resource-development
resource-development;T1588.002
Cobalt Group;execution
execution;T1053.005
Cobalt Group;persistence
persistence;T1053.005
Cobalt Group;privilege-escalation
privilege-escalation;T1053.005
Mustang Panda;defense-evasion
defense-evasion;T1036.007
Ke3chang;credential-access
credential-access;T1003.004
MuddyWater;discovery
discovery;T1087.002
discovery;CAPEC-575
UNC2452;discovery
discovery;T1087
discovery;CAPEC-575
Mustang Panda;execution
execution;T1203
MuddyWater;command-and-control
command-and-control;T1132.001
Kimsuky;defense-evasion
defense-evasion;T1070.006
Cobalt Group;execution
execution;T1204.002
DarkVishnya;initial-access
initial-access;T1200
initial-access;CAPEC-440
Kimsuky;resource-development
resource-development;T1586.002
Fox Kitten;execution
execution;T1059.001
Fox Kitten;command-and-control
command-and-control;T1090
APT39;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
APT29;discovery
discovery;T1018
discovery;CAPEC-292
Ke3chang;execution
execution;T1569.002
Kimsuky;defense-evasion
defense-evasion;T1564.002
Ke3chang;defense-evasion
defense-evasion;T1140
UNC2452;defense-evasion
defense-evasion;T1218.011
Kimsuky;execution
execution;T1204.002
Kimsuky;collection
collection;T1560.001
Kimsuky;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Kimsuky;defense-evasion
defense-evasion;T1553.002
APT39;resource-development
resource-development;T1588.002
MuddyWater;discovery
discovery;T1518.001
discovery;CAPEC-581
Kimsuky;privilege-escalation
privilege-escalation;T1546.001
privilege-escalation;CAPEC-556
Kimsuky;persistence
persistence;T1546.001
persistence;CAPEC-556
Mustang Panda;execution
execution;T1059.001
APT29;execution
execution;T1059.003
Kimsuky;credential-access
credential-access;T1003.001
WIRTE;defense-evasion
defense-evasion;T1140
Machete;execution
execution;T1204.001
APT39;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
MuddyWater;command-and-control
command-and-control;T1105
UNC2452;discovery
discovery;T1057
discovery;CAPEC-573
Leviathan;defense-evasion
defense-evasion;T1027.001
defense-evasion;CAPEC-572
defense-evasion;CAPEC-655
Kimsuky;discovery
discovery;T1057
discovery;CAPEC-573
APT29;discovery
discovery;T1087
discovery;CAPEC-575
Inception;execution
execution;T1059.005
Fox Kitten;discovery
discovery;T1046
discovery;CAPEC-300
Ke3chang;collection
collection;T1560
Fox Kitten;initial-access
initial-access;T1190
Kimsuky;credential-access
credential-access;T1555.003
Molerats;credential-access
credential-access;T1555.003
Ke3chang;exfiltration
exfiltration;T1020
MuddyWater;collection
collection;T1560.001
APT29;persistence
persistence;T1547.009
persistence;CAPEC-132
APT29;privilege-escalation
privilege-escalation;T1547.009
privilege-escalation;CAPEC-132
Ke3chang;resource-development
resource-development;T1588.002
Machete;execution
execution;T1059.003
APT29;discovery
discovery;T1082
discovery;CAPEC-312
Mustang Panda;privilege-escalation
privilege-escalation;T1546.003
Mustang Panda;persistence
persistence;T1546.003
BackdoorDiplomacy;defense-evasion
defense-evasion;T1036.004
Kimsuky;resource-development
resource-development;T1584.001
BackdoorDiplomacy;persistence
persistence;T1505.003
persistence;CAPEC-650
MuddyWater;execution
execution;T1047
UNC2452;execution
execution;T1047
Kimsuky;defense-evasion
defense-evasion;T1562.004
Kimsuky;execution
execution;T1059.003
Mustang Panda;collection
collection;T1074.001
Kimsuky;command-and-control
command-and-control;T1102.002
BackdoorDiplomacy;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Cobalt Group;command-and-control
command-and-control;T1105
APT39;persistence
persistence;T1547.009
persistence;CAPEC-132
APT39;privilege-escalation
privilege-escalation;T1547.009
privilege-escalation;CAPEC-132
Kimsuky;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
UNC2452;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
UNC2452;persistence
persistence;T1078
persistence;CAPEC-560
UNC2452;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
UNC2452;initial-access
initial-access;T1078
initial-access;CAPEC-560
APT29;discovery
discovery;T1069.002
UNC2452;privilege-escalation
privilege-escalation;T1546.003
UNC2452;persistence
persistence;T1546.003
UNC2452;defense-evasion
defense-evasion;T1070
defense-evasion;CAPEC-93
APT39;discovery
discovery;T1012
discovery;CAPEC-647
APT39;defense-evasion
defense-evasion;T1070.004
UNC2452;collection
collection;T1005
APT29;initial-access
initial-access;T1195.002
UNC2452;command-and-control
command-and-control;T1090.001
Tonto Team;execution
execution;T1059.006
APT39;command-and-control
command-and-control;T1105
Ke3chang;initial-access
initial-access;T1190
APT29;execution
execution;T1059.001
Inception;discovery
discovery;T1069.002
MuddyWater;defense-evasion
defense-evasion;T1027.003
defense-evasion;CAPEC-636
Mustang Panda;execution
execution;T1047
Mustang Panda;credential-access
credential-access;T1003.003
Kimsuky;discovery
discovery;T1007
discovery;CAPEC-574
APT29;defense-evasion
defense-evasion;T1562.002
Kimsuky;defense-evasion
defense-evasion;T1218.011
Fox Kitten;execution
execution;T1053.005
Fox Kitten;persistence
persistence;T1053.005
Fox Kitten;privilege-escalation
privilege-escalation;T1053.005
APT29;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
APT39;initial-access
initial-access;T1190
Inception;execution
execution;T1203
Fox Kitten;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Fox Kitten;discovery
discovery;T1217
APT39;collection
collection;T1074.001
Mustang Panda;discovery
discovery;T1016
discovery;CAPEC-309
Kimsuky;lateral-movement
lateral-movement;T1534
Kimsuky;defense-evasion
defense-evasion;T1550.002
defense-evasion;CAPEC-644
Kimsuky;lateral-movement
lateral-movement;T1550.002
lateral-movement;CAPEC-644
Inception;persistence
persistence;T1547.001
persistence;CAPEC-270
Inception;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Mustang Panda;execution
execution;T1059.003
Inception;execution
execution;T1059.001
Kimsuky;reconnaissance
reconnaissance;T1589.003
Kimsuky;resource-development
resource-development;T1588.005
APT29;defense-evasion
defense-evasion;T1078.002
defense-evasion;CAPEC-560
APT29;persistence
persistence;T1078.002
persistence;CAPEC-560
APT29;privilege-escalation
privilege-escalation;T1078.002
privilege-escalation;CAPEC-560
APT29;initial-access
initial-access;T1078.002
initial-access;CAPEC-560
Leviathan;command-and-control
command-and-control;T1090.003
Fox Kitten;collection
collection;T1039
collection;CAPEC-639
UNC2452;credential-access
credential-access;T1555
APT29;discovery
discovery;T1069
discovery;CAPEC-576
APT39;exfiltration
exfiltration;T1041
Kimsuky;defense-evasion
defense-evasion;T1078.003
Kimsuky;persistence
persistence;T1078.003
Kimsuky;privilege-escalation
privilege-escalation;T1078.003
Kimsuky;initial-access
initial-access;T1078.003
UNC2452;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Mustang Panda;command-and-control
command-and-control;T1219
Fox Kitten;resource-development
resource-development;T1585.001
Leviathan;defense-evasion
defense-evasion;T1197
Leviathan;persistence
persistence;T1197
DarkVishnya;persistence
persistence;T1543.003
persistence;CAPEC-478
persistence;CAPEC-550
persistence;CAPEC-551
DarkVishnya;privilege-escalation
privilege-escalation;T1543.003
privilege-escalation;CAPEC-478
privilege-escalation;CAPEC-550
privilege-escalation;CAPEC-551
UNC2452;defense-evasion
defense-evasion;T1550
UNC2452;lateral-movement
lateral-movement;T1550
Ke3chang;command-and-control
command-and-control;T1071.001
Machete;execution
execution;T1059.005
Kimsuky;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
APT29;resource-development
resource-development;T1586.002
MuddyWater;defense-evasion
defense-evasion;T1218.005
APT29;discovery
discovery;T1016.001
APT29;defense-evasion
defense-evasion;T1027.001
defense-evasion;CAPEC-572
defense-evasion;CAPEC-655
Fox Kitten;persistence
persistence;T1136.001
