threat-crank.py 0.2.1
I: searching for regions that match .* europe.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v11.1/enterprise-attack/enterprise-attack.json
discovery;CAPEC-309
APT39;command-and-control
command-and-control;T1090.001
BackdoorDiplomacy;resource-development
resource-development;T1588.002
Fox Kitten;collection
collection;T1005
Kimsuky;collection
collection;T1005
Mustang Panda;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
APT29;defense-evasion
defense-evasion;T1036
defense-evasion;CAPEC-177
Kimsuky;discovery
discovery;T1007
discovery;CAPEC-574
Kimsuky;command-and-control
command-and-control;T1071.003
UNC2452;defense-evasion
defense-evasion;T1036.004
Orangeworm;command-and-control
command-and-control;T1071.001
APT29;defense-evasion
defense-evasion;T1218.011
Kimsuky;command-and-control
command-and-control;T1102.002
Cobalt Group;command-and-control
command-and-control;T1572
Kimsuky;collection
collection;T1074.001
MuddyWater;reconnaissance
reconnaissance;T1589.002
Kimsuky;execution
execution;T1059.005
Kimsuky;defense-evasion
defense-evasion;T1036
defense-evasion;CAPEC-177
DarkVishnya;command-and-control
command-and-control;T1219
Cobalt Group;command-and-control
command-and-control;T1071.001
Ke3chang;persistence
persistence;T1133
persistence;CAPEC-555
Ke3chang;initial-access
initial-access;T1133
initial-access;CAPEC-555
UNC2452;collection
collection;T1005
MuddyWater;resource-development
resource-development;T1583.006
APT39;persistence
persistence;T1547.009
persistence;CAPEC-132
APT39;privilege-escalation
privilege-escalation;T1547.009
privilege-escalation;CAPEC-132
DarkVishnya;credential-access
credential-access;T1040
credential-access;CAPEC-158
DarkVishnya;discovery
discovery;T1040
discovery;CAPEC-158
Mustang Panda;execution
execution;T1047
Kimsuky;resource-development
resource-development;T1608.001
Ke3chang;discovery
discovery;T1016
discovery;CAPEC-309
APT29;resource-development
resource-development;T1584.001
Ke3chang;command-and-control
command-and-control;T1071.001
Cobalt Group;defense-evasion
defense-evasion;T1070.004
Kimsuky;persistence
persistence;T1133
persistence;CAPEC-555
Kimsuky;initial-access
initial-access;T1133
initial-access;CAPEC-555
Kimsuky;resource-development
resource-development;T1588.005
APT29;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
APT29;persistence
persistence;T1078
persistence;CAPEC-560
APT29;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
APT29;initial-access
initial-access;T1078
initial-access;CAPEC-560
Tonto Team;lateral-movement
lateral-movement;T1210
APT29;collection
collection;T1213.003
WIRTE;defense-evasion
defense-evasion;T1140
Kimsuky;discovery
discovery;T1518.001
discovery;CAPEC-581
APT39;execution
execution;T1204.001
UNC2452;discovery
discovery;T1057
discovery;CAPEC-573
Kimsuky;discovery
discovery;T1057
discovery;CAPEC-573
UNC2452;discovery
discovery;T1482
Mustang Panda;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Machete;command-and-control
command-and-control;T1032
Mustang Panda;execution
execution;T1059.003
Kimsuky;reconnaissance
reconnaissance;T1593.002
Fox Kitten;defense-evasion
defense-evasion;T1036.004
Kimsuky;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
Ke3chang;exfiltration
exfiltration;T1041
Kimsuky;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Machete;execution
execution;T1059.005
UNC2452;defense-evasion
defense-evasion;T1550
UNC2452;lateral-movement
lateral-movement;T1550
Kimsuky;privilege-escalation
privilege-escalation;T1546.001
privilege-escalation;CAPEC-556
Kimsuky;persistence
persistence;T1546.001
persistence;CAPEC-556
Inception;execution
execution;T1059.005
Fox Kitten;persistence
persistence;T1136.001
APT29;command-and-control
command-and-control;T1568
APT29;discovery
discovery;T1069
discovery;CAPEC-576
UNC2452;execution
execution;T1059.003
Kimsuky;defense-evasion
defense-evasion;T1078.003
Kimsuky;persistence
persistence;T1078.003
Kimsuky;privilege-escalation
privilege-escalation;T1078.003
Kimsuky;initial-access
initial-access;T1078.003
APT39;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Kimsuky;execution
execution;T1204.001
MuddyWater;execution
execution;T1204.001
Fox Kitten;discovery
discovery;T1087.002
discovery;CAPEC-575
Tonto Team;execution
execution;T1059.001
Inception;defense-evasion
defense-evasion;T1218.005
Mustang Panda;command-and-control
command-and-control;T1573.001
APT29;credential-access
credential-access;T1606.001
APT29;discovery
discovery;T1018
discovery;CAPEC-292
Mustang Panda;execution
execution;T1203
Cobalt Group;execution
execution;T1203
APT29;command-and-control
command-and-control;T1095
Ke3chang;collection
collection;T1005
APT29;defense-evasion
defense-evasion;T1550.003
defense-evasion;CAPEC-645
APT29;lateral-movement
lateral-movement;T1550.003
lateral-movement;CAPEC-645
Leviathan;persistence
persistence;T1505.003
persistence;CAPEC-650
APT39;execution
execution;T1059.006
MuddyWater;discovery
discovery;T1087.002
discovery;CAPEC-575
Kimsuky;defense-evasion
defense-evasion;T1070.006
MuddyWater;discovery
discovery;T1518
discovery;CAPEC-580
APT39;defense-evasion
defense-evasion;T1197
APT39;persistence
persistence;T1197
Tonto Team;collection
collection;T1056.001
collection;CAPEC-568
Tonto Team;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
APT29;discovery
discovery;T1087
discovery;CAPEC-575
Ke3chang;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Ke3chang;command-and-control
command-and-control;T1071.004
Ke3chang;collection
collection;T1213.002
APT29;execution
execution;T1059.005
Kimsuky;credential-access
credential-access;T1555.003
Kimsuky;persistence
persistence;T1547.001
persistence;CAPEC-270
Kimsuky;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
APT39;command-and-control
command-and-control;T1102.002
UNC2452;persistence
persistence;T1133
persistence;CAPEC-555
UNC2452;initial-access
initial-access;T1133
initial-access;CAPEC-555
APT29;credential-access
credential-access;T1606.002
BackdoorDiplomacy;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Ke3chang;discovery
discovery;T1087.002
discovery;CAPEC-575
APT29;defense-evasion
defense-evasion;T1078.004
APT29;persistence
persistence;T1078.004
APT29;privilege-escalation
privilege-escalation;T1078.004
APT29;initial-access
initial-access;T1078.004
Kimsuky;command-and-control
command-and-control;T1105
Mustang Panda;persistence
persistence;T1574.002
persistence;CAPEC-641
Mustang Panda;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
Mustang Panda;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
Kimsuky;collection
collection;T1560.003
Leviathan;initial-access
initial-access;T1189
Kimsuky;credential-access
credential-access;T1003.001
Fox Kitten;discovery
discovery;T1012
discovery;CAPEC-647
MuddyWater;persistence
persistence;T1547.001
persistence;CAPEC-270
MuddyWater;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Mustang Panda;collection
collection;T1074.001
Leviathan;collection
collection;T1560
APT39;command-and-control
command-and-control;T1071.004
MuddyWater;execution
execution;T1203
UNC2452;execution
execution;T1047
Kimsuky;defense-evasion
defense-evasion;T1562.004
APT29;defense-evasion
defense-evasion;T1553.002
Kimsuky;defense-evasion
defense-evasion;T1036.004
Leviathan;reconnaissance
reconnaissance;T1589.001
Leviathan;execution
execution;T1559.002
BackdoorDiplomacy;command-and-control
command-and-control;T1105
BackdoorDiplomacy;persistence
persistence;T1574.001
persistence;CAPEC-471
BackdoorDiplomacy;privilege-escalation
privilege-escalation;T1574.001
privilege-escalation;CAPEC-471
BackdoorDiplomacy;defense-evasion
defense-evasion;T1574.001
defense-evasion;CAPEC-471
DarkVishnya;discovery
discovery;T1135
discovery;CAPEC-643
Kimsuky;resource-development
resource-development;T1584.001
Mustang Panda;defense-evasion
defense-evasion;T1036.007
Cobalt Group;command-and-control
command-and-control;T1219
APT29;defense-evasion
defense-evasion;T1484.002
APT29;privilege-escalation
privilege-escalation;T1484.002
Kimsuky;defense-evasion
defense-evasion;T1550.002
defense-evasion;CAPEC-644
Kimsuky;lateral-movement
lateral-movement;T1550.002
lateral-movement;CAPEC-644
Ke3chang;collection
collection;T1056.001
collection;CAPEC-568
Ke3chang;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
MuddyWater;credential-access
credential-access;T1003.005
APT29;command-and-control
command-and-control;T1090.003
Ke3chang;exfiltration
exfiltration;T1020
APT29;command-and-control
command-and-control;T1001.002
Kimsuky;credential-access
credential-access;T1557
credential-access;CAPEC-94
Kimsuky;collection
collection;T1557
collection;CAPEC-94
UNC2452;credential-access
credential-access;T1555
Kimsuky;discovery
discovery;T1012
discovery;CAPEC-647
APT29;resource-development
resource-development;T1588.002
Cobalt Group;discovery
discovery;T1046
discovery;CAPEC-300
APT29;resource-development
resource-development;T1586.002
APT29;execution
execution;T1204.002
Inception;discovery
discovery;T1082
discovery;CAPEC-312
Fox Kitten;lateral-movement
lateral-movement;T1210
APT29;initial-access
initial-access;T1195.002
Mustang Panda;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
BackdoorDiplomacy;discovery
discovery;T1120
discovery;CAPEC-646
DarkVishnya;persistence
persistence;T1543.003
persistence;CAPEC-478
persistence;CAPEC-550
persistence;CAPEC-551
DarkVishnya;privilege-escalation
privilege-escalation;T1543.003
privilege-escalation;CAPEC-478
privilege-escalation;CAPEC-550
privilege-escalation;CAPEC-551
APT29;defense-evasion
defense-evasion;T1070
defense-evasion;CAPEC-93
Leviathan;persistence
persistence;T1133
persistence;CAPEC-555
Leviathan;initial-access
initial-access;T1133
initial-access;CAPEC-555
Cobalt Group;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Kimsuky;credential-access
credential-access;T1552.001
credential-access;CAPEC-639
APT39;discovery
discovery;T1046
discovery;CAPEC-300
UNC2452;initial-access
initial-access;T1190
APT29;lateral-movement
lateral-movement;T1021.006
APT39;command-and-control
command-and-control;T1090.002
Leviathan;command-and-control
command-and-control;T1102.003
Kimsuky;defense-evasion
defense-evasion;T1055
defense-evasion;CAPEC-640
Kimsuky;privilege-escalation
privilege-escalation;T1055
privilege-escalation;CAPEC-640
UNC2452;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Mustang Panda;command-and-control
command-and-control;T1219
Tonto Team;execution
execution;T1059.006
Inception;persistence
persistence;T1547.001
persistence;CAPEC-270
Inception;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Ke3chang;initial-access
initial-access;T1190
Fox Kitten;collection
collection;T1039
collection;CAPEC-639
MuddyWater;credential-access
credential-access;T1552.001
credential-access;CAPEC-639
MuddyWater;defense-evasion
defense-evasion;T1218.003
Fox Kitten;execution
execution;T1059
APT39;credential-access
credential-access;T1555
Kimsuky;defense-evasion
defense-evasion;T1218.005
MuddyWater;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Mustang Panda;defense-evasion
defense-evasion;T1218.005
APT29;reconnaissance
reconnaissance;T1589.001
Tonto Team;discovery
discovery;T1069.001
Cobalt Group;privilege-escalation
privilege-escalation;T1548.002
Cobalt Group;defense-evasion
defense-evasion;T1548.002
MuddyWater;execution
execution;T1204.002
Cobalt Group;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Mustang Panda;collection
collection;T1560.003
Leviathan;execution
execution;T1203
APT39;collection
collection;T1113
collection;CAPEC-648
MuddyWater;persistence
persistence;T1137.001
Tonto Team;discovery
discovery;T1135
discovery;CAPEC-643
APT29;defense-evasion
defense-evasion;T1562.002
Kimsuky;lateral-movement
lateral-movement;T1534
Inception;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Fox Kitten;lateral-movement
lateral-movement;T1021.005
lateral-movement;CAPEC-555
UNC2452;defense-evasion
defense-evasion;T1070.006
Fox Kitten;collection
collection;T1560.001
MuddyWater;defense-evasion
defense-evasion;T1027.003
defense-evasion;CAPEC-636
MuddyWater;execution
execution;T1059.001
Kimsuky;reconnaissance
reconnaissance;T1598.003
Kimsuky;resource-development
resource-development;T1583.006
UNC2452;persistence
persistence;T1098.001
Molerats;execution
execution;T1059.001
Leviathan;resource-development
resource-development;T1585.001
Kimsuky;resource-development
resource-development;T1585.002
Molerats;execution
execution;T1204.002
APT29;defense-evasion
defense-evasion;T1036.004
Ke3chang;discovery
discovery;T1614.001
Molerats;execution
execution;T1059.007
Leviathan;resource-development
resource-development;T1586.001
APT29;initial-access
initial-access;T1566.003
initial-access;CAPEC-163
Inception;command-and-control
command-and-control;T1071.001
Inception;command-and-control
command-and-control;T1573.001
APT29;defense-evasion
defense-evasion;T1078.003
APT29;persistence
persistence;T1078.003
APT29;privilege-escalation
privilege-escalation;T1078.003
APT29;initial-access
initial-access;T1078.003
Ke3chang;credential-access
credential-access;T1003.003
Mustang Panda;command-and-control
command-and-control;T1102
Kimsuky;resource-development
resource-development;T1588.002
APT39;execution
execution;T1053.005
APT39;persistence
persistence;T1053.005
APT39;privilege-escalation
privilege-escalation;T1053.005
MuddyWater;discovery
discovery;T1049
Inception;credential-access
credential-access;T1555.003
Machete;execution
execution;T1059.006
Fox Kitten;discovery
discovery;T1018
discovery;CAPEC-292
BackdoorDiplomacy;resource-development
resource-development;T1588.001
MuddyWater;defense-evasion
defense-evasion;T1027.004
Inception;collection
collection;T1005
UNC2452;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
APT39;collection
collection;T1056
collection;CAPEC-569
APT39;credential-access
credential-access;T1056
credential-access;CAPEC-569
APT39;resource-development
resource-development;T1588.002
Cobalt Group;persistence
persistence;T1547.001
persistence;CAPEC-270
Cobalt Group;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Kimsuky;command-and-control
command-and-control;T1219
Fox Kitten;credential-access
credential-access;T1003.001
Inception;resource-development
resource-development;T1588.002
Mustang Panda;defense-evasion
defense-evasion;T1218.004
Tonto Team;command-and-control
command-and-control;T1105
Molerats;execution
execution;T1204.001
Mustang Panda;persistence
persistence;T1547.001
persistence;CAPEC-270
Mustang Panda;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
APT39;execution
execution;T1059
Cobalt Group;resource-development
resource-development;T1588.002
APT29;privilege-escalation
privilege-escalation;T1548.002
APT29;defense-evasion
defense-evasion;T1548.002
Leviathan;execution
execution;T1059.001
Ke3chang;credential-access
credential-access;T1003.004
Mustang Panda;execution
execution;T1059.001
APT29;credential-access
credential-access;T1555
Ke3chang;collection
collection;T1114.002
Kimsuky;collection
collection;T1056.001
collection;CAPEC-568
Kimsuky;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
MuddyWater;command-and-control
command-and-control;T1071.001
MuddyWater;discovery
discovery;T1016
discovery;CAPEC-309
Fox Kitten;execution
execution;T1059.001
Ke3chang;discovery
discovery;T1033
discovery;CAPEC-577
Kimsuky;reconnaissance
reconnaissance;T1593.001
Molerats;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
APT29;collection
collection;T1213
Leviathan;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Kimsuky;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
WIRTE;command-and-control
command-and-control;T1105
WIRTE;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
UNC2452;collection
collection;T1074.002
Ke3chang;discovery
discovery;T1087.001
APT39;credential-access
credential-access;T1003
APT39;persistence
persistence;T1547.001
persistence;CAPEC-270
APT39;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Ke3chang;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Ke3chang;persistence
persistence;T1078
persistence;CAPEC-560
Ke3chang;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Ke3chang;initial-access
initial-access;T1078
initial-access;CAPEC-560
UNC2452;resource-development
resource-development;T1584.001
UNC2452;discovery
discovery;T1082
discovery;CAPEC-312
