threat-crank.py 0.2.1
I: searching for regions that match .* europe.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v11.0/enterprise-attack/enterprise-attack.json
Mustang Panda;discovery
discovery;T1518
discovery;CAPEC-580
APT29;reconnaissance
reconnaissance;T1595.002
Cobalt Group;execution
execution;T1204.002
Mustang Panda;collection
collection;T1119
APT39;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
APT39;persistence
persistence;T1078
persistence;CAPEC-560
APT39;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
APT39;initial-access
initial-access;T1078
initial-access;CAPEC-560
Leviathan;exfiltration
exfiltration;T1041
Mustang Panda;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Kimsuky;execution
execution;T1204.002
Fox Kitten;command-and-control
command-and-control;T1105
Machete;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
APT29;persistence
persistence;T1098.002
APT39;persistence
persistence;T1505.003
persistence;CAPEC-650
MuddyWater;discovery
discovery;T1518.001
discovery;CAPEC-581
Tonto Team;execution
execution;T1204.002
Inception;command-and-control
command-and-control;T1090.003
APT39;defense-evasion
defense-evasion;T1027.002
defense-evasion;CAPEC-570
APT29;credential-access
credential-access;T1539
WIRTE;resource-development
resource-development;T1588.002
Ke3chang;collection
collection;T1560.001
Cobalt Group;defense-evasion
defense-evasion;T1218.010
Dust Storm;collection
collection;T1005
Molerats;defense-evasion
defense-evasion;T1218.007
Cobalt Group;privilege-escalation
privilege-escalation;T1068
UNC2452;command-and-control
command-and-control;T1105
MuddyWater;execution
execution;T1559.001
Kimsuky;resource-development
resource-development;T1583.004
Kimsuky;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
DarkVishnya;credential-access
credential-access;T1110
credential-access;CAPEC-49
APT29;execution
execution;T1059.003
APT39;privilege-escalation
privilege-escalation;T1546.010
APT39;persistence
persistence;T1546.010
Fox Kitten;command-and-control
command-and-control;T1102
APT29;discovery
discovery;T1482
WIRTE;execution
execution;T1059.001
UNC2452;discovery
discovery;T1087
discovery;CAPEC-575
UNC2452;defense-evasion
defense-evasion;T1562.004
APT29;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
APT39;credential-access
credential-access;T1003.001
Leviathan;defense-evasion
defense-evasion;T1553.002
Kimsuky;reconnaissance
reconnaissance;T1591
APT29;credential-access
credential-access;T1003.006
APT29;execution
execution;T1203
APT29;persistence
persistence;T1133
persistence;CAPEC-555
APT29;initial-access
initial-access;T1133
initial-access;CAPEC-555
UNC2452;credential-access
credential-access;T1606.002
Ke3chang;execution
execution;T1059.003
Mustang Panda;defense-evasion
defense-evasion;T1070.004
Inception;defense-evasion
defense-evasion;T1218.010
APT29;defense-evasion
defense-evasion;T1027.006
APT29;resource-development
resource-development;T1583.006
APT29;execution
execution;T1204.001
MuddyWater;execution
execution;T1059.007
MuddyWater;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
UNC2452;defense-evasion
defense-evasion;T1070.004
UNC2452;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
WIRTE;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
MuddyWater;command-and-control
command-and-control;T1132.001
Machete;initial-access
initial-access;T1189
Fox Kitten;credential-access
credential-access;T1555.005
CostaRicto;command-and-control
command-and-control;T1090.003
APT39;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
UNC2452;defense-evasion
defense-evasion;T1140
Mustang Panda;resource-development
resource-development;T1608
Fox Kitten;discovery
discovery;T1087.001
APT39;discovery
discovery;T1018
discovery;CAPEC-292
Kimsuky;resource-development
resource-development;T1586.002
APT39;execution
execution;T1059.001
Mustang Panda;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Kimsuky;defense-evasion
defense-evasion;T1553.002
CostaRicto;execution
execution;T1053.005
CostaRicto;persistence
persistence;T1053.005
CostaRicto;privilege-escalation
privilege-escalation;T1053.005
APT39;execution
execution;T1059.005
APT29;exfiltration
exfiltration;T1048.002
APT29;execution
execution;T1053.005
APT29;persistence
persistence;T1053.005
APT29;privilege-escalation
privilege-escalation;T1053.005
Fox Kitten;collection
collection;T1530
Ke3chang;execution
execution;T1569.002
APT39;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
UNC2452;defense-evasion
defense-evasion;T1553.002
Kimsuky;persistence
persistence;T1136.001
Ke3chang;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
APT29;defense-evasion
defense-evasion;T1562.001
defense-evasion;CAPEC-578
Ke3chang;defense-evasion
defense-evasion;T1140
Machete;execution
execution;T1204.001
Kimsuky;collection
collection;T1560.001
Cobalt Group;execution
execution;T1053.005
Cobalt Group;persistence
persistence;T1053.005
Cobalt Group;privilege-escalation
privilege-escalation;T1053.005
APT29;persistence
persistence;T1098.001
MuddyWater;defense-evasion
defense-evasion;T1140
Fox Kitten;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Cobalt Group;execution
execution;T1059.007
APT39;collection
collection;T1560.001
APT29;defense-evasion
defense-evasion;T1027.001
defense-evasion;CAPEC-572
defense-evasion;CAPEC-655
APT39;exfiltration
exfiltration;T1041
Kimsuky;defense-evasion
defense-evasion;T1564.002
MuddyWater;defense-evasion
defense-evasion;T1218.005
DarkVishnya;initial-access
initial-access;T1200
initial-access;CAPEC-440
APT29;credential-access
credential-access;T1558.003
credential-access;CAPEC-509
Cobalt Group;initial-access
initial-access;T1195.002
UNC2452;defense-evasion
defense-evasion;T1218.011
Fox Kitten;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Ke3chang;discovery
discovery;T1007
discovery;CAPEC-574
Leviathan;lateral-movement
lateral-movement;T1534
UNC2452;defense-evasion
defense-evasion;T1562.001
defense-evasion;CAPEC-578
Leviathan;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
UNC2452;command-and-control
command-and-control;T1090.001
Ke3chang;resource-development
resource-development;T1588.002
Leviathan;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Leviathan;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
Leviathan;credential-access
credential-access;T1003.001
BackdoorDiplomacy;defense-evasion
defense-evasion;T1036.004
APT29;defense-evasion
defense-evasion;T1078.002
defense-evasion;CAPEC-560
APT29;persistence
persistence;T1078.002
persistence;CAPEC-560
APT29;privilege-escalation
privilege-escalation;T1078.002
privilege-escalation;CAPEC-560
APT29;initial-access
initial-access;T1078.002
initial-access;CAPEC-560
CostaRicto;discovery
discovery;T1046
discovery;CAPEC-300
BackdoorDiplomacy;discovery
discovery;T1046
discovery;CAPEC-300
APT29;defense-evasion
defense-evasion;T1562.004
Kimsuky;reconnaissance
reconnaissance;T1589.003
Kimsuky;execution
execution;T1059.006
APT39;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
MuddyWater;command-and-control
command-and-control;T1102.002
Mustang Panda;privilege-escalation
privilege-escalation;T1546.003
Mustang Panda;persistence
persistence;T1546.003
Fox Kitten;discovery
discovery;T1046
discovery;CAPEC-300
Ke3chang;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Inception;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Leviathan;collection
collection;T1074.001
Inception;execution
execution;T1059.001
Tonto Team;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Kimsuky;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
APT29;collection
collection;T1074.002
APT29;credential-access
credential-access;T1621
Machete;execution
execution;T1059.003
UNC2452;execution
execution;T1059.001
Kimsuky;exfiltration
exfiltration;T1567.002
Ke3chang;collection
collection;T1560
Fox Kitten;initial-access
initial-access;T1190
Kimsuky;exfiltration
exfiltration;T1041
UNC2452;defense-evasion
defense-evasion;T1070
defense-evasion;CAPEC-93
APT29;defense-evasion
defense-evasion;T1027.002
defense-evasion;CAPEC-570
APT39;command-and-control
command-and-control;T1105
APT29;defense-evasion
defense-evasion;T1218.005
UNC2452;defense-evasion
defense-evasion;T1036
defense-evasion;CAPEC-177
Ke3chang;defense-evasion
defense-evasion;T1036.002
MuddyWater;discovery
discovery;T1082
discovery;CAPEC-312
UNC2452;defense-evasion
defense-evasion;T1562.002
UNC2452;command-and-control
command-and-control;T1568
Fox Kitten;lateral-movement
lateral-movement;T1021.004
lateral-movement;CAPEC-555
APT29;execution
execution;T1059.001
Mustang Panda;exfiltration
exfiltration;T1052.001
APT39;defense-evasion
defense-evasion;T1070.004
Ke3chang;resource-development
resource-development;T1587.001
Kimsuky;collection
collection;T1114.003
APT29;execution
execution;T1059.006
APT39;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
Cobalt Group;defense-evasion
defense-evasion;T1218.003
Leviathan;resource-development
resource-development;T1585.002
MuddyWater;collection
collection;T1560.001
Inception;discovery
discovery;T1057
discovery;CAPEC-573
Kimsuky;credential-access
credential-access;T1111
Kimsuky;defense-evasion
defense-evasion;T1027.002
defense-evasion;CAPEC-570
MuddyWater;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Fox Kitten;execution
execution;T1053.005
Fox Kitten;persistence
persistence;T1053.005
Fox Kitten;privilege-escalation
privilege-escalation;T1053.005
APT39;collection
collection;T1056.001
collection;CAPEC-568
APT39;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
Leviathan;command-and-control
command-and-control;T1572
Kimsuky;defense-evasion
defense-evasion;T1218.011
UNC2452;privilege-escalation
privilege-escalation;T1546.003
UNC2452;persistence
persistence;T1546.003
APT29;discovery
discovery;T1087.004
Leviathan;defense-evasion
defense-evasion;T1055.001
Leviathan;privilege-escalation
privilege-escalation;T1055.001
Kimsuky;resource-development
resource-development;T1587
Cobalt Group;execution
execution;T1204.001
Kimsuky;defense-evasion
defense-evasion;T1055.012
Kimsuky;privilege-escalation
privilege-escalation;T1055.012
Mustang Panda;credential-access
credential-access;T1003.003
BackdoorDiplomacy;persistence
persistence;T1505.003
persistence;CAPEC-650
Ke3chang;discovery
discovery;T1057
discovery;CAPEC-573
UNC2452;lateral-movement
lateral-movement;T1021.006
Inception;execution
execution;T1203
UNC2452;discovery
discovery;T1018
discovery;CAPEC-292
Fox Kitten;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Machete;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Leviathan;defense-evasion
defense-evasion;T1027.003
defense-evasion;CAPEC-636
Molerats;defense-evasion
defense-evasion;T1140
APT39;collection
collection;T1074.001
WIRTE;command-and-control
command-and-control;T1571
Cobalt Group;command-and-control
command-and-control;T1071.004
MuddyWater;credential-access
credential-access;T1003.004
Kimsuky;discovery
discovery;T1082
discovery;CAPEC-312
APT29;initial-access
initial-access;T1190
Mustang Panda;discovery
discovery;T1049
APT29;defense-evasion
defense-evasion;T1070.004
Leviathan;command-and-control
command-and-control;T1090.003
Mustang Panda;command-and-control
command-and-control;T1071.001
Kimsuky;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
Fox Kitten;resource-development
resource-development;T1585.001
Kimsuky;defense-evasion
defense-evasion;T1562.001
defense-evasion;CAPEC-578
Molerats;execution
execution;T1053.005
Molerats;persistence
persistence;T1053.005
Molerats;privilege-escalation
privilege-escalation;T1053.005
Mustang Panda;command-and-control
command-and-control;T1105
APT39;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Kimsuky;discovery
discovery;T1016
discovery;CAPEC-309
Molerats;discovery
discovery;T1057
discovery;CAPEC-573
Mustang Panda;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
UNC2452;discovery
discovery;T1016.001
Inception;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Leviathan;execution
execution;T1047
Cobalt Group;command-and-control
command-and-control;T1573.002
MuddyWater;credential-access
credential-access;T1555
Molerats;credential-access
credential-access;T1555.003
Ke3chang;credential-access
credential-access;T1558.001
Mustang Panda;execution
execution;T1204.002
MuddyWater;command-and-control
command-and-control;T1219
APT29;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
Machete;defense-evasion
defense-evasion;T1218.007
APT29;discovery
discovery;T1082
discovery;CAPEC-312
CostaRicto;resource-development
resource-development;T1588.002
Mustang Panda;defense-evasion
defense-evasion;T1564.001
APT29;persistence
persistence;T1547.009
persistence;CAPEC-132
APT29;privilege-escalation
privilege-escalation;T1547.009
privilege-escalation;CAPEC-132
Leviathan;execution
execution;T1059.005
APT29;command-and-control
command-and-control;T1573
APT29;collection
collection;T1560.001
Leviathan;defense-evasion
defense-evasion;T1140
APT39;defense-evasion
defense-evasion;T1140
MuddyWater;credential-access
credential-access;T1003.001
Tonto Team;credential-access
credential-access;T1003
Leviathan;execution
execution;T1204.002
APT39;execution
execution;T1569.002
UNC2452;command-and-control
command-and-control;T1071.001
DarkVishnya;command-and-control
command-and-control;T1571
UNC2452;collection
collection;T1560.001
Cobalt Group;discovery
discovery;T1518.001
discovery;CAPEC-581
MuddyWater;execution
execution;T1047
Machete;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Inception;command-and-control
command-and-control;T1102
Fox Kitten;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
MuddyWater;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
APT29;command-and-control
command-and-control;T1043
APT29;defense-evasion
defense-evasion;T1070.006
APT29;discovery
discovery;T1069.002
Molerats;defense-evasion
defense-evasion;T1553.002
MuddyWater;discovery
discovery;T1057
discovery;CAPEC-573
MuddyWater;command-and-control
command-and-control;T1105
Ke3chang;discovery
discovery;T1082
discovery;CAPEC-312
APT39;discovery
discovery;T1135
discovery;CAPEC-643
APT29;command-and-control
command-and-control;T1090.004
command-and-control;CAPEC-481
UNC2452;defense-evasion
defense-evasion;T1484.002
UNC2452;privilege-escalation
privilege-escalation;T1484.002
Kimsuky;defense-evasion
defense-evasion;T1564.003
APT29;privilege-escalation
privilege-escalation;T1546.003
APT29;persistence
persistence;T1546.003
Leviathan;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Leviathan;persistence
persistence;T1078
persistence;CAPEC-560
Leviathan;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Leviathan;initial-access
initial-access;T1078
initial-access;CAPEC-560
Tonto Team;command-and-control
command-and-control;T1090.002
Molerats;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
APT29;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
BackdoorDiplomacy;collection
collection;T1074.001
UNC2452;execution
execution;T1053.005
UNC2452;persistence
persistence;T1053.005
UNC2452;privilege-escalation
privilege-escalation;T1053.005
Molerats;persistence
persistence;T1547.001
persistence;CAPEC-270
Molerats;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
BackdoorDiplomacy;initial-access
initial-access;T1190
Kimsuky;execution
execution;T1059.001
APT29;defense-evasion
defense-evasion;T1553.005
Mustang Panda;execution
execution;T1053.005
Mustang Panda;persistence
persistence;T1053.005
Mustang Panda;privilege-escalation
privilege-escalation;T1053.005
Cobalt Group;defense-evasion
defense-evasion;T1218.008
APT29;execution
execution;T1047
UNC2452;initial-access
initial-access;T1195.002
Molerats;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Ke3chang;discovery
discovery;T1069.002
Cobalt Group;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
APT29;collection
collection;T1005
Mustang Panda;execution
execution;T1204.001
UNC2452;credential-access
credential-access;T1606.001
APT39;credential-access
credential-access;T1110
credential-access;CAPEC-49
Ke3chang;execution
execution;T1059
Fox Kitten;persistence
persistence;T1505.003
persistence;CAPEC-650
APT39;command-and-control
command-and-control;T1071.001
APT29;collection
collection;T1114.002
Kimsuky;reconnaissance
reconnaissance;T1594
