threat-crank.py 0.2.1
I: searching for industries that match .* pharma.*|.* health.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v11.1/enterprise-attack/enterprise-attack.json
Fox Kitten;execution
execution;T1059
Tropic Trooper;persistence
persistence;T1547.004
persistence;CAPEC-579
Tropic Trooper;privilege-escalation
privilege-escalation;T1547.004
privilege-escalation;CAPEC-579
APT41;defense-evasion
defense-evasion;T1036.004
Magic Hound;discovery
discovery;T1016
discovery;CAPEC-309
APT19;discovery
discovery;T1016
discovery;CAPEC-309
Tropic Trooper;execution
execution;T1059.003
APT41;command-and-control
command-and-control;T1071.004
Tonto Team;discovery
discovery;T1069.001
APT41;defense-evasion
defense-evasion;T1480.001
APT41;persistence
persistence;T1547.001
persistence;CAPEC-270
APT41;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
APT41;persistence
persistence;T1542.003
persistence;CAPEC-552
APT41;defense-evasion
defense-evasion;T1542.003
defense-evasion;CAPEC-552
Leviathan;execution
execution;T1203
Tonto Team;discovery
discovery;T1135
discovery;CAPEC-643
Operation Wocao;defense-evasion
defense-evasion;T1078.003
Operation Wocao;persistence
persistence;T1078.003
Operation Wocao;privilege-escalation
privilege-escalation;T1078.003
Operation Wocao;initial-access
initial-access;T1078.003
Operation Wocao;command-and-control
command-and-control;T1090.001
Fox Kitten;lateral-movement
lateral-movement;T1021.005
lateral-movement;CAPEC-555
Turla;discovery
discovery;T1016
discovery;CAPEC-309
Fox Kitten;collection
collection;T1560.001
Wizard Spider;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Wizard Spider;persistence
persistence;T1078
persistence;CAPEC-560
Wizard Spider;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Wizard Spider;initial-access
initial-access;T1078
initial-access;CAPEC-560
Wizard Spider;lateral-movement
lateral-movement;T1210
Leviathan;resource-development
resource-development;T1585.001
Magic Hound;reconnaissance
reconnaissance;T1598.003
APT41;persistence
persistence;T1574.006
persistence;CAPEC-13
persistence;CAPEC-640
APT41;privilege-escalation
privilege-escalation;T1574.006
privilege-escalation;CAPEC-13
privilege-escalation;CAPEC-640
APT41;defense-evasion
defense-evasion;T1574.006
defense-evasion;CAPEC-13
defense-evasion;CAPEC-640
Leviathan;resource-development
resource-development;T1586.001
APT41;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Magic Hound;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
APT19;defense-evasion
defense-evasion;T1218.011
Turla;initial-access
initial-access;T1189
Operation Wocao;defense-evasion
defense-evasion;T1562.004
Magic Hound;collection
collection;T1113
collection;CAPEC-648
Fox Kitten;discovery
discovery;T1018
discovery;CAPEC-292
Turla;discovery
discovery;T1007
discovery;CAPEC-574
APT41;defense-evasion
defense-evasion;T1014
defense-evasion;CAPEC-552
Wizard Spider;defense-evasion
defense-evasion;T1553.002
Turla;persistence
persistence;T1547.001
persistence;CAPEC-270
Turla;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Fox Kitten;credential-access
credential-access;T1003.001
Tonto Team;command-and-control
command-and-control;T1105
Tropic Trooper;defense-evasion
defense-evasion;T1070.004
Magic Hound;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
APT41;persistence
persistence;T1133
persistence;CAPEC-555
APT41;initial-access
initial-access;T1133
initial-access;CAPEC-555
APT41;execution
execution;T1059.003
Leviathan;execution
execution;T1059.001
Tropic Trooper;discovery
discovery;T1049
Fox Kitten;execution
execution;T1059.001
Wizard Spider;discovery
discovery;T1033
discovery;CAPEC-577
Magic Hound;command-and-control
command-and-control;T1102.002
Leviathan;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
APT41;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Wizard Spider;execution
execution;T1569.002
Whitefly;resource-development
resource-development;T1588.002
APT41;persistence
persistence;T1543.003
persistence;CAPEC-478
persistence;CAPEC-550
persistence;CAPEC-551
APT41;privilege-escalation
privilege-escalation;T1543.003
privilege-escalation;CAPEC-478
privilege-escalation;CAPEC-550
privilege-escalation;CAPEC-551
APT19;persistence
persistence;T1547.001
persistence;CAPEC-270
APT19;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Tropic Trooper;discovery
discovery;T1057
discovery;CAPEC-573
FIN4;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Wizard Spider;execution
execution;T1204.001
Wizard Spider;execution
execution;T1204.002
Turla;privilege-escalation
privilege-escalation;T1546.003
Turla;persistence
persistence;T1546.003
Operation Wocao;persistence
persistence;T1505.003
persistence;CAPEC-650
FIN4;collection
collection;T1056.001
collection;CAPEC-568
FIN4;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
Operation Wocao;credential-access
credential-access;T1003.006
