threat-crank.py 0.2.1
I: searching for industries that match .* pharma.*|.* health.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v12.1/enterprise-attack/enterprise-attack.json
collection;T1113
collection;CAPEC-648
Ember Bear;command-and-control
command-and-control;T1102
Ember Bear;command-and-control
command-and-control;T1105
APT41;defense-evasion
defense-evasion;T1014
defense-evasion;CAPEC-552
Turla;discovery
discovery;T1007
discovery;CAPEC-574
Magic Hound;defense-evasion
defense-evasion;T1070.003
Turla;privilege-escalation
privilege-escalation;T1546.003
Turla;persistence
persistence;T1546.003
Fox Kitten;execution
execution;T1059.001
Magic Hound;command-and-control
command-and-control;T1102.002
Magic Hound;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
Wizard Spider;exfiltration
exfiltration;T1048.003
Ember Bear;defense-evasion
defense-evasion;T1027.002
defense-evasion;CAPEC-570
Fox Kitten;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
Magic Hound;persistence
persistence;T1505.003
persistence;CAPEC-650
Wizard Spider;defense-evasion
defense-evasion;T1055.001
Wizard Spider;privilege-escalation
privilege-escalation;T1055.001
Turla;discovery
discovery;T1069.001
Leviathan;defense-evasion
defense-evasion;T1055.001
Leviathan;privilege-escalation
privilege-escalation;T1055.001
Turla;resource-development
resource-development;T1583.006
Tropic Trooper;collection
collection;T1119
Tropic Trooper;discovery
discovery;T1518.001
discovery;CAPEC-581
Magic Hound;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Tonto Team;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Leviathan;resource-development
resource-development;T1585.002
Tropic Trooper;defense-evasion
defense-evasion;T1027.003
defense-evasion;CAPEC-636
Fox Kitten;discovery
discovery;T1217
APT19;discovery
discovery;T1016
discovery;CAPEC-309
EXOTIC LILY;reconnaissance
reconnaissance;T1593.001
Tropic Trooper;persistence
persistence;T1547.004
persistence;CAPEC-579
Tropic Trooper;privilege-escalation
privilege-escalation;T1547.004
privilege-escalation;CAPEC-579
Tropic Trooper;execution
execution;T1059.003
APT41;defense-evasion
defense-evasion;T1480.001
APT41;defense-evasion
defense-evasion;T1036.004
Ember Bear;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Magic Hound;command-and-control
command-and-control;T1065
Leviathan;resource-development
resource-development;T1586.001
Fox Kitten;collection
collection;T1039
collection;CAPEC-639
APT19;defense-evasion
defense-evasion;T1218.011
Tropic Trooper;discovery
discovery;T1057
discovery;CAPEC-573
Tropic Trooper;discovery
discovery;T1082
discovery;CAPEC-312
Turla;initial-access
initial-access;T1189
APT41;execution
execution;T1059.001
Tonto Team;discovery
discovery;T1069.001
APT41;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Turla;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
APT41;resource-development
resource-development;T1588.002
FIN4;command-and-control
command-and-control;T1071.001
Magic Hound;initial-access
initial-access;T1190
Leviathan;command-and-control
command-and-control;T1102.003
Magic Hound;collection
collection;T1005
APT41;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Tonto Team;collection
collection;T1056.001
collection;CAPEC-568
Tonto Team;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
Leviathan;resource-development
resource-development;T1585.001
LAPSUS$;reconnaissance
reconnaissance;T1589
Magic Hound;collection
collection;T1056.001
collection;CAPEC-568
Magic Hound;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
Fox Kitten;lateral-movement
lateral-movement;T1210
Fox Kitten;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Wizard Spider;persistence
persistence;T1547.001
persistence;CAPEC-270
Wizard Spider;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Tropic Trooper;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Leviathan;persistence
persistence;T1505.003
persistence;CAPEC-650
APT19;persistence
persistence;T1543.003
persistence;CAPEC-478
persistence;CAPEC-550
persistence;CAPEC-551
APT19;privilege-escalation
privilege-escalation;T1543.003
privilege-escalation;CAPEC-478
privilege-escalation;CAPEC-550
privilege-escalation;CAPEC-551
Tonto Team;persistence
persistence;T1505.003
persistence;CAPEC-650
Magic Hound;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
Ember Bear;defense-evasion
defense-evasion;T1027.001
defense-evasion;CAPEC-572
defense-evasion;CAPEC-655
Tropic Trooper;discovery
discovery;T1033
discovery;CAPEC-577
Turla;persistence
persistence;T1547.001
persistence;CAPEC-270
Turla;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Tropic Trooper;defense-evasion
defense-evasion;T1078.003
Tropic Trooper;persistence
persistence;T1078.003
Tropic Trooper;privilege-escalation
privilege-escalation;T1078.003
Tropic Trooper;initial-access
initial-access;T1078.003
Magic Hound;command-and-control
command-and-control;T1071
APT41;privilege-escalation
privilege-escalation;T1546.008
privilege-escalation;CAPEC-558
APT41;persistence
persistence;T1546.008
persistence;CAPEC-558
Wizard Spider;lateral-movement
lateral-movement;T1021.006
Leviathan;resource-development
resource-development;T1586.002
Leviathan;command-and-control
command-and-control;T1090.003
APT19;execution
execution;T1204.002
APT19;execution
execution;T1059
EXOTIC LILY;reconnaissance
reconnaissance;T1594
Turla;credential-access
credential-access;T1555.004
FIN4;command-and-control
command-and-control;T1090.003
Magic Hound;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
LAPSUS$;credential-access
credential-access;T1555.003
Fox Kitten;resource-development
resource-development;T1585.001
APT19;resource-development
resource-development;T1588.002
