threat-crank.py 0.2.1
I: searching for industries that match .* pharma.*|.* health.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v14.1/enterprise-attack/enterprise-attack.json
credential-access;T1056.001
Leviathan;command-and-control
command-and-control;T1572
Tropic Trooper;discovery
discovery;T1518
Leviathan;execution
execution;T1204.001
APT19;defense-evasion
defense-evasion;T1218.010
APT19;defense-evasion
defense-evasion;T1140
APT41;defense-evasion
defense-evasion;T1070.003
Turla;discovery
discovery;T1201
Wizard Spider;lateral-movement
lateral-movement;T1021.006
Ember Bear;execution
execution;T1204.001
Wizard Spider;defense-evasion
defense-evasion;T1055.001
Wizard Spider;privilege-escalation
privilege-escalation;T1055.001
Turla;discovery
discovery;T1083
Leviathan;persistence
persistence;T1133
Leviathan;initial-access
initial-access;T1133
Tonto Team;command-and-control
command-and-control;T1105
Wizard Spider;defense-evasion
defense-evasion;T1197
Wizard Spider;persistence
persistence;T1197
Leviathan;credential-access
credential-access;T1003
LAPSUS$;credential-access
credential-access;T1111
APT41;defense-evasion
defense-evasion;T1036.004
APT19;defense-evasion
defense-evasion;T1027.010
Tropic Trooper;lateral-movement
lateral-movement;T1091
Tropic Trooper;initial-access
initial-access;T1091
Leviathan;resource-development
resource-development;T1586.002
Turla;defense-evasion
defense-evasion;T1027.005
Magic Hound;initial-access
initial-access;T1189
APT41;persistence
persistence;T1574.001
APT41;privilege-escalation
privilege-escalation;T1574.001
APT41;defense-evasion
defense-evasion;T1574.001
