threat-crank.py 0.2.1
I: searching for industries that match .* pharma.*|.* health.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v12.0/enterprise-attack/enterprise-attack.json
persistence;CAPEC-579
Turla;privilege-escalation
privilege-escalation;T1547.004
privilege-escalation;CAPEC-579
Wizard Spider;persistence
persistence;T1547.004
persistence;CAPEC-579
Wizard Spider;privilege-escalation
privilege-escalation;T1547.004
privilege-escalation;CAPEC-579
Magic Hound;defense-evasion
defense-evasion;T1562.004
APT41;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
Magic Hound;defense-evasion
defense-evasion;T1070.004
LAPSUS$;execution
execution;T1204
Whitefly;command-and-control
command-and-control;T1105
Magic Hound;resource-development
resource-development;T1584.001
Magic Hound;initial-access
initial-access;T1566.003
initial-access;CAPEC-163
Ember Bear;execution
execution;T1059.007
Whitefly;execution
execution;T1204.002
Turla;execution
execution;T1059.007
Magic Hound;collection
collection;T1114.001
Magic Hound;discovery
discovery;T1033
discovery;CAPEC-577
LAPSUS$;credential-access
credential-access;T1621
Fox Kitten;command-and-control
command-and-control;T1105
Fox Kitten;credential-access
credential-access;T1552.001
credential-access;CAPEC-639
Turla;defense-evasion
defense-evasion;T1140
Fox Kitten;credential-access
credential-access;T1110
credential-access;CAPEC-49
APT41;defense-evasion
defense-evasion;T1055
defense-evasion;CAPEC-640
APT41;privilege-escalation
privilege-escalation;T1055
privilege-escalation;CAPEC-640
Turla;discovery
discovery;T1082
discovery;CAPEC-312
Tropic Trooper;command-and-control
command-and-control;T1573.002
Deep Panda;discovery
discovery;T1057
discovery;CAPEC-573
APT41;collection
collection;T1560.001
Tropic Trooper;lateral-movement
lateral-movement;T1091
Tropic Trooper;initial-access
initial-access;T1091
Leviathan;privilege-escalation
privilege-escalation;T1546.003
Leviathan;persistence
persistence;T1546.003
Turla;execution
execution;T1106
Ember Bear;execution
execution;T1203
Ember Bear;execution
execution;T1059.003
LAPSUS$;resource-development
resource-development;T1583.003
Turla;resource-development
resource-development;T1587.001
LAPSUS$;persistence
persistence;T1136.003
Magic Hound;command-and-control
command-and-control;T1571
Leviathan;exfiltration
exfiltration;T1567.002
LAPSUS$;credential-access
credential-access;T1003.006
EXOTIC LILY;execution
execution;T1204.001
Leviathan;credential-access
credential-access;T1003
APT41;execution
execution;T1059.004
LAPSUS$;impact
impact;T1485
Deep Panda;defense-evasion
defense-evasion;T1218.010
Wizard Spider;resource-development
resource-development;T1588.003
Magic Hound;reconnaissance
reconnaissance;T1595.002
Wizard Spider;discovery
discovery;T1018
discovery;CAPEC-292
Leviathan;persistence
persistence;T1547.001
persistence;CAPEC-270
Leviathan;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Wizard Spider;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
Turla;execution
execution;T1059.006
Turla;privilege-escalation
privilege-escalation;T1546.013
Turla;persistence
persistence;T1546.013
Leviathan;persistence
persistence;T1547.009
persistence;CAPEC-132
Leviathan;privilege-escalation
privilege-escalation;T1547.009
privilege-escalation;CAPEC-132
Magic Hound;discovery
discovery;T1087.003
Wizard Spider;persistence
persistence;T1133
persistence;CAPEC-555
Wizard Spider;initial-access
initial-access;T1133
initial-access;CAPEC-555
Tropic Trooper;command-and-control
command-and-control;T1132.001
APT41;collection
collection;T1056.001
collection;CAPEC-568
APT41;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
Magic Hound;resource-development
resource-development;T1583.006
Tonto Team;credential-access
credential-access;T1003
Tonto Team;execution
execution;T1203
Tropic Trooper;defense-evasion
defense-evasion;T1564.001
APT19;initial-access
initial-access;T1189
APT41;command-and-control
command-and-control;T1008
Leviathan;execution
execution;T1047
Fox Kitten;discovery
discovery;T1087.001
Magic Hound;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
APT41;execution
execution;T1569.002
Turla;execution
execution;T1059.005
Fox Kitten;privilege-escalation
privilege-escalation;T1546.008
privilege-escalation;CAPEC-558
Fox Kitten;persistence
persistence;T1546.008
persistence;CAPEC-558
Leviathan;execution
execution;T1059.005
Magic Hound;defense-evasion
defense-evasion;T1562.001
defense-evasion;CAPEC-578
FIN4;execution
execution;T1204.001
EXOTIC LILY;resource-development
resource-development;T1608.001
APT41;defense-evasion
defense-evasion;T1070.001
Wizard Spider;execution
execution;T1053.005
Wizard Spider;persistence
persistence;T1053.005
Wizard Spider;privilege-escalation
privilege-escalation;T1053.005
Magic Hound;persistence
persistence;T1136.001
Magic Hound;collection
collection;T1114
Magic Hound;discovery
discovery;T1082
discovery;CAPEC-312
Leviathan;defense-evasion
defense-evasion;T1553.002
Fox Kitten;credential-access
credential-access;T1555.005
Wizard Spider;collection
collection;T1074
Turla;discovery
discovery;T1201
APT41;discovery
discovery;T1049
Magic Hound;defense-evasion
defense-evasion;T1562
Wizard Spider;command-and-control
command-and-control;T1071.001
Turla;discovery
discovery;T1049
Wizard Spider;defense-evasion
defense-evasion;T1222.001
LAPSUS$;resource-development
resource-development;T1588.001
Turla;command-and-control
command-and-control;T1090.001
Ember Bear;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Whitefly;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
APT41;command-and-control
command-and-control;T1090
Turla;credential-access
credential-access;T1110
credential-access;CAPEC-49
Deep Panda;privilege-escalation
privilege-escalation;T1546.008
privilege-escalation;CAPEC-558
Deep Panda;persistence
persistence;T1546.008
persistence;CAPEC-558
Turla;defense-evasion
defense-evasion;T1055.001
Turla;privilege-escalation
privilege-escalation;T1055.001
