threat-crank.py 0.2.1
I: searching for industries that match .* credit.*|.* financ.*|.* bank.*|.* trading.*|.* stocks.*|.* forex.*|.* payment.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v11.0/enterprise-attack/enterprise-attack.json
Silence;privilege-escalation
privilege-escalation;T1053.005
Deep Panda;persistence
persistence;T1505.003
persistence;CAPEC-650
APT19;defense-evasion
defense-evasion;T1218.010
TA505;execution
execution;T1204.001
Cobalt Group;defense-evasion
defense-evasion;T1218.010
Indrik Spider;impact
impact;T1489
FIN7;defense-evasion
defense-evasion;T1036.004
Wizard Spider;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
Cobalt Group;privilege-escalation
privilege-escalation;T1068
Carbanak;defense-evasion
defense-evasion;T1036.004
FIN7;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
FIN6;execution
execution;T1569.002
FIN6;execution
execution;T1059.001
FIN6;privilege-escalation
privilege-escalation;T1068
RTM;persistence
persistence;T1547.001
persistence;CAPEC-270
RTM;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
FIN6;collection
collection;T1119
Wizard Spider;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
FIN6;credential-access
credential-access;T1555.003
DarkVishnya;credential-access
credential-access;T1110
credential-access;CAPEC-49
Silence;execution
execution;T1569.002
FIN10;discovery
discovery;T1033
discovery;CAPEC-577
WIRTE;execution
execution;T1059.001
Silence;credential-access
credential-access;T1003.001
Carbanak;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
APT41;discovery
discovery;T1049
RTM;execution
execution;T1204.002
APT38;command-and-control
command-and-control;T1071.001
APT41;defense-evasion
defense-evasion;T1070.001
Andariel;defense-evasion
defense-evasion;T1027.003
defense-evasion;CAPEC-636
BlackTech;discovery
discovery;T1046
discovery;CAPEC-300
Wizard Spider;command-and-control
command-and-control;T1071.001
Wizard Spider;defense-evasion
defense-evasion;T1036.004
OilRig;discovery
discovery;T1049
Silence;execution
execution;T1106
BlackTech;lateral-movement
lateral-movement;T1021.004
lateral-movement;CAPEC-555
Evilnum;credential-access
credential-access;T1539
Silence;collection
collection;T1125
collection;CAPEC-634
FIN7;resource-development
resource-development;T1587.001
FIN8;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
FIN8;persistence
persistence;T1078
persistence;CAPEC-560
FIN8;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
FIN8;initial-access
initial-access;T1078
initial-access;CAPEC-560
FIN7;command-and-control
command-and-control;T1102.002
FIN8;execution
execution;T1053.005
FIN8;persistence
persistence;T1053.005
FIN8;privilege-escalation
privilege-escalation;T1053.005
TA551;defense-evasion
defense-evasion;T1036
defense-evasion;CAPEC-177
WIRTE;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
TA551;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
OilRig;execution
execution;T1204.001
Deep Panda;privilege-escalation
privilege-escalation;T1546.008
privilege-escalation;CAPEC-558
Deep Panda;persistence
persistence;T1546.008
persistence;CAPEC-558
FIN7;lateral-movement
lateral-movement;T1210
CostaRicto;command-and-control
command-and-control;T1090.003
admin@338;discovery
discovery;T1082
discovery;CAPEC-312
TA505;execution
execution;T1059.005
FIN7;collection
collection;T1005
FIN7;execution
execution;T1059
FIN7;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
FIN6;execution
execution;T1059
CostaRicto;execution
execution;T1053.005
CostaRicto;persistence
persistence;T1053.005
CostaRicto;privilege-escalation
privilege-escalation;T1053.005
TA505;defense-evasion
defense-evasion;T1078.002
defense-evasion;CAPEC-560
TA505;persistence
persistence;T1078.002
persistence;CAPEC-560
TA505;privilege-escalation
privilege-escalation;T1078.002
privilege-escalation;CAPEC-560
TA505;initial-access
initial-access;T1078.002
initial-access;CAPEC-560
GOLD SOUTHFIELD;persistence
persistence;T1133
persistence;CAPEC-555
GOLD SOUTHFIELD;initial-access
initial-access;T1133
initial-access;CAPEC-555
GOLD SOUTHFIELD;initial-access
initial-access;T1566
initial-access;CAPEC-98
FIN5;credential-access
credential-access;T1110
credential-access;CAPEC-49
Wizard Spider;credential-access
credential-access;T1003.003
APT41;command-and-control
command-and-control;T1090
APT19;defense-evasion
defense-evasion;T1140
Cobalt Group;execution
execution;T1053.005
Cobalt Group;persistence
persistence;T1053.005
Cobalt Group;privilege-escalation
privilege-escalation;T1053.005
FIN4;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
APT41;command-and-control
command-and-control;T1071.002
TA505;credential-access
credential-access;T1555.003
OilRig;initial-access
initial-access;T1566.003
initial-access;CAPEC-163
APT41;command-and-control
command-and-control;T1104
FIN6;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
Cobalt Group;execution
execution;T1059.007
DarkVishnya;initial-access
initial-access;T1200
initial-access;CAPEC-440
FIN8;privilege-escalation
privilege-escalation;T1546.003
FIN8;persistence
persistence;T1546.003
FIN8;privilege-escalation
privilege-escalation;T1068
APT41;defense-evasion
defense-evasion;T1218.011
Indrik Spider;execution
execution;T1204.002
BlackTech;execution
execution;T1106
Cobalt Group;initial-access
initial-access;T1195.002
APT38;execution
execution;T1204.002
FIN5;collection
collection;T1119
APT41;execution
execution;T1203
APT41;command-and-control
command-and-control;T1102.001
FIN6;credential-access
credential-access;T1555
OilRig;discovery
discovery;T1033
discovery;CAPEC-577
APT38;persistence
persistence;T1543.003
persistence;CAPEC-478
persistence;CAPEC-550
persistence;CAPEC-551
APT38;privilege-escalation
privilege-escalation;T1543.003
privilege-escalation;CAPEC-478
privilege-escalation;CAPEC-550
privilege-escalation;CAPEC-551
FIN8;defense-evasion
defense-evasion;T1070.001
Evilnum;credential-access
credential-access;T1555
APT-C-36;resource-development
resource-development;T1588.002
TA505;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
CostaRicto;discovery
discovery;T1046
discovery;CAPEC-300
APT19;command-and-control
command-and-control;T1043
Sharpshooter;execution
execution;T1059.005
FIN7;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
APT41;command-and-control
command-and-control;T1105
OilRig;execution
execution;T1059.003
FIN6;exfiltration
exfiltration;T1048.003
BlackTech;initial-access
initial-access;T1190
Tonto Team;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
FIN7;execution
execution;T1047
APT38;discovery
discovery;T1518.001
discovery;CAPEC-581
FIN7;impact
impact;T1486
FIN8;collection
collection;T1560.001
APT19;command-and-control
command-and-control;T1071.001
Silence;defense-evasion
defense-evasion;T1055
defense-evasion;CAPEC-640
Silence;privilege-escalation
privilege-escalation;T1055
privilege-escalation;CAPEC-640
TA505;execution
execution;T1559.002
FIN7;lateral-movement
lateral-movement;T1021.004
lateral-movement;CAPEC-555
OilRig;credential-access
credential-access;T1003.004
Silence;execution
execution;T1059.005
Deep Panda;defense-evasion
defense-evasion;T1564.003
OilRig;discovery
discovery;T1082
discovery;CAPEC-312
FIN8;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
FIN5;discovery
discovery;T1018
discovery;CAPEC-292
FIN5;collection
collection;T1074.001
Indrik Spider;credential-access
credential-access;T1003.001
Silence;command-and-control
command-and-control;T1571
admin@338;discovery
discovery;T1049
OilRig;defense-evasion
defense-evasion;T1036
defense-evasion;CAPEC-177
APT38;command-and-control
command-and-control;T1105
TA505;discovery
discovery;T1087.003
BlackTech;execution
execution;T1204.002
OilRig;discovery
discovery;T1046
discovery;CAPEC-300
Cobalt Group;defense-evasion
defense-evasion;T1218.003
APT41;collection
collection;T1005
FIN8;command-and-control
command-and-control;T1102
FIN5;defense-evasion
defense-evasion;T1070.004
Indrik Spider;execution
execution;T1059.001
admin@338;execution
execution;T1204.002
Cobalt Group;execution
execution;T1204.001
TA551;defense-evasion
defense-evasion;T1027.003
defense-evasion;CAPEC-636
APT19;persistence
persistence;T1574.002
persistence;CAPEC-641
APT19;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
APT19;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
Wizard Spider;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
OilRig;discovery
discovery;T1069.002
APT41;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
APT38;discovery
discovery;T1057
discovery;CAPEC-573
FIN7;collection
collection;T1125
collection;CAPEC-634
TA505;discovery
discovery;T1069
discovery;CAPEC-576
WIRTE;command-and-control
command-and-control;T1571
Sharpshooter;defense-evasion
defense-evasion;T1055
defense-evasion;CAPEC-640
Sharpshooter;privilege-escalation
privilege-escalation;T1055
privilege-escalation;CAPEC-640
Cobalt Group;command-and-control
command-and-control;T1071.004
APT41;defense-evasion
defense-evasion;T1055
defense-evasion;CAPEC-640
APT41;privilege-escalation
privilege-escalation;T1055
privilege-escalation;CAPEC-640
OilRig;defense-evasion
defense-evasion;T1497.001
OilRig;discovery
discovery;T1497.001
FIN7;execution
execution;T1059.001
FIN8;command-and-control
command-and-control;T1105
APT41;collection
collection;T1560.001
OilRig;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
APT38;discovery
discovery;T1135
discovery;CAPEC-643
FIN7;execution
execution;T1204.002
APT19;execution
execution;T1204.002
Wizard Spider;execution
execution;T1059.003
admin@338;execution
execution;T1203
APT38;execution
execution;T1059.001
APT38;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
APT41;execution
execution;T1059.001
OilRig;discovery
discovery;T1069.001
FIN5;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
FIN5;persistence
persistence;T1078
persistence;CAPEC-560
FIN5;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
FIN5;initial-access
initial-access;T1078
initial-access;CAPEC-560
APT41;persistence
persistence;T1574.001
persistence;CAPEC-471
APT41;privilege-escalation
privilege-escalation;T1574.001
privilege-escalation;CAPEC-471
APT41;defense-evasion
defense-evasion;T1574.001
defense-evasion;CAPEC-471
Evilnum;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
FIN7;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
TA505;defense-evasion
defense-evasion;T1027.002
defense-evasion;CAPEC-570
TA551;command-and-control
command-and-control;T1071.001
Sharpshooter;execution
execution;T1204.002
FIN4;collection
collection;T1114.002
FIN10;execution
execution;T1059.001
OilRig;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
OilRig;credential-access
credential-access;T1003.005
APT38;discovery
discovery;T1082
discovery;CAPEC-312
APT19;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Cobalt Group;command-and-control
command-and-control;T1573.002
Wizard Spider;discovery
discovery;T1518.001
discovery;CAPEC-581
Andariel;discovery
discovery;T1049
APT38;execution
execution;T1059.003
Evilnum;execution
execution;T1059.007
Andariel;resource-development
resource-development;T1588.001
FIN6;execution
execution;T1053.005
FIN6;persistence
persistence;T1053.005
FIN6;privilege-escalation
privilege-escalation;T1053.005
RTM;initial-access
initial-access;T1189
FIN6;defense-evasion
defense-evasion;T1036.004
FIN6;collection
collection;T1213
APT38;discovery
discovery;T1033
discovery;CAPEC-577
OilRig;discovery
discovery;T1016
discovery;CAPEC-309
APT38;impact
impact;T1485
FIN7;persistence
persistence;T1547.001
persistence;CAPEC-270
FIN7;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
GOLD SOUTHFIELD;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
APT19;resource-development
resource-development;T1588.002
CostaRicto;resource-development
resource-development;T1588.002
Evilnum;defense-evasion
defense-evasion;T1497.001
Evilnum;discovery
discovery;T1497.001
admin@338;discovery
discovery;T1069.001
OilRig;execution
execution;T1059.005
FIN10;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
FIN10;persistence
persistence;T1078
persistence;CAPEC-560
FIN10;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
FIN10;initial-access
initial-access;T1078
initial-access;CAPEC-560
APT38;execution
execution;T1569.002
FIN4;collection
collection;T1056.002
collection;CAPEC-659
FIN4;credential-access
credential-access;T1056.002
credential-access;CAPEC-659
APT41;discovery
discovery;T1016
discovery;CAPEC-309
TA505;impact
impact;T1486
Andariel;reconnaissance
reconnaissance;T1590.005
Tonto Team;credential-access
credential-access;T1003
OilRig;discovery
discovery;T1201
APT-C-36;execution
execution;T1059.005
FIN8;defense-evasion
defense-evasion;T1134.001
FIN8;privilege-escalation
privilege-escalation;T1134.001
DarkVishnya;command-and-control
command-and-control;T1571
Cobalt Group;discovery
discovery;T1518.001
discovery;CAPEC-581
Evilnum;persistence
persistence;T1574.001
persistence;CAPEC-471
Evilnum;privilege-escalation
privilege-escalation;T1574.001
privilege-escalation;CAPEC-471
Evilnum;defense-evasion
defense-evasion;T1574.001
defense-evasion;CAPEC-471
Wizard Spider;collection
collection;T1074
Wizard Spider;credential-access
credential-access;T1003.002
GCMAN;lateral-movement
lateral-movement;T1021.005
lateral-movement;CAPEC-555
admin@338;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Indrik Spider;impact
impact;T1486
RTM;persistence
persistence;T1574.001
persistence;CAPEC-471
RTM;privilege-escalation
privilege-escalation;T1574.001
privilege-escalation;CAPEC-471
RTM;defense-evasion
defense-evasion;T1574.001
defense-evasion;CAPEC-471
Wizard Spider;exfiltration
exfiltration;T1048.003
OilRig;exfiltration
exfiltration;T1048.003
FIN7;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
FIN7;persistence
persistence;T1078
persistence;CAPEC-560
FIN7;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
FIN7;initial-access
initial-access;T1078
initial-access;CAPEC-560
APT38;initial-access
initial-access;T1189
FIN8;execution
execution;T1204.001
APT38;execution
execution;T1106
FIN8;execution
execution;T1204.002
BlackTech;resource-development
resource-development;T1588.003
Wizard Spider;defense-evasion
defense-evasion;T1070.004
Wizard Spider;discovery
discovery;T1018
discovery;CAPEC-292
Wizard Spider;execution
execution;T1053.005
Wizard Spider;persistence
persistence;T1053.005
Wizard Spider;privilege-escalation
privilege-escalation;T1053.005
Wizard Spider;defense-evasion
defense-evasion;T1078.002
defense-evasion;CAPEC-560
Wizard Spider;persistence
persistence;T1078.002
persistence;CAPEC-560
Wizard Spider;privilege-escalation
privilege-escalation;T1078.002
privilege-escalation;CAPEC-560
Wizard Spider;initial-access
initial-access;T1078.002
initial-access;CAPEC-560
Tonto Team;command-and-control
command-and-control;T1090.002
APT19;discovery
discovery;T1033
discovery;CAPEC-577
Deep Panda;execution
execution;T1059.001
FIN7;lateral-movement
lateral-movement;T1091
FIN7;initial-access
initial-access;T1091
Silence;defense-evasion
defense-evasion;T1553.002
TA505;command-and-control
command-and-control;T1071.001
APT41;resource-development
resource-development;T1588.002
Carbanak;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Carbanak;persistence
persistence;T1078
persistence;CAPEC-560
Carbanak;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Carbanak;initial-access
initial-access;T1078
initial-access;CAPEC-560
Cobalt Group;defense-evasion
defense-evasion;T1218.008
Andariel;execution
execution;T1204.002
Silence;defense-evasion
defense-evasion;T1218.001
Cobalt Group;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Wizard Spider;credential-access
credential-access;T1557.001
Wizard Spider;collection
collection;T1557.001
APT19;execution
execution;T1059.001
Wizard Spider;persistence
persistence;T1547.001
persistence;CAPEC-270
Wizard Spider;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
FIN6;credential-access
credential-access;T1110.002
credential-access;CAPEC-55
