threat-crank.py 0.2.1
I: searching for industries that match .* credit.*|.* financ.*|.* bank.*|.* trading.*|.* stocks.*|.* forex.*|.* payment.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v13.1/enterprise-attack/enterprise-attack.json
command-and-control;T1008
FIN6;privilege-escalation
privilege-escalation;T1068
OilRig;credential-access
credential-access;T1555.004
FIN6;exfiltration
exfiltration;T1048.003
Wizard Spider;defense-evasion
defense-evasion;T1112
Ember Bear;defense-evasion
defense-evasion;T1562.001
Andariel;command-and-control
command-and-control;T1105
Ember Bear;defense-evasion
defense-evasion;T1112
Silence;defense-evasion
defense-evasion;T1055
Silence;privilege-escalation
privilege-escalation;T1055
OilRig;defense-evasion
defense-evasion;T1027
Cobalt Group;command-and-control
command-and-control;T1219
GALLIUM;persistence
persistence;T1133
GALLIUM;initial-access
initial-access;T1133
RTM;persistence
persistence;T1547.001
RTM;privilege-escalation
privilege-escalation;T1547.001
OilRig;discovery
discovery;T1087.002
Evilnum;defense-evasion
defense-evasion;T1070.004
FIN4;command-and-control
command-and-control;T1071.001
FIN6;collection
collection;T1005
Tonto Team;execution
execution;T1204.002
APT38;collection
collection;T1115
Cobalt Group;execution
execution;T1559.002
OilRig;command-and-control
command-and-control;T1572
EXOTIC LILY;initial-access
initial-access;T1566.001
APT19;defense-evasion
defense-evasion;T1218.010
APT41;command-and-control
command-and-control;T1090
APT-C-36;initial-access
initial-access;T1566.001
Earth Lusca;persistence
persistence;T1098.004
WIRTE;execution
execution;T1059.001
FIN6;execution
execution;T1047
FIN6;defense-evasion
defense-evasion;T1562.001
APT38;defense-evasion
defense-evasion;T1562.004
Cobalt Group;persistence
persistence;T1037.001
Cobalt Group;privilege-escalation
privilege-escalation;T1037.001
EXOTIC LILY;reconnaissance
reconnaissance;T1594
FIN4;defense-evasion
defense-evasion;T1564.008
OilRig;persistence
persistence;T1505.003
Ember Bear;execution
execution;T1204.002
Ember Bear;execution
execution;T1059.007
TA551;execution
execution;T1059.003
Cobalt Group;execution
execution;T1059.001
FIN8;defense-evasion
defense-evasion;T1027.010
APT19;discovery
discovery;T1016
APT41;defense-evasion
defense-evasion;T1197
APT41;persistence
persistence;T1197
OilRig;credential-access
credential-access;T1555.003
APT41;credential-access
credential-access;T1003.001
Carbanak;command-and-control
command-and-control;T1102.002
Ember Bear;initial-access
initial-access;T1566.002
Wizard Spider;lateral-movement
lateral-movement;T1021.001
Wizard Spider;execution
execution;T1047
EXOTIC LILY;resource-development
resource-development;T1585.002
FIN10;defense-evasion
defense-evasion;T1078.003
FIN10;persistence
persistence;T1078.003
FIN10;privilege-escalation
privilege-escalation;T1078.003
FIN10;initial-access
initial-access;T1078.003
FIN8;execution
execution;T1059.001
FIN4;execution
execution;T1059.005
APT-C-36;command-and-control
command-and-control;T1105
Wizard Spider;exfiltration
exfiltration;T1041
Earth Lusca;collection
collection;T1560.001
Indrik Spider;execution
execution;T1047
FIN8;defense-evasion
defense-evasion;T1078
FIN8;persistence
persistence;T1078
FIN8;privilege-escalation
privilege-escalation;T1078
FIN8;initial-access
initial-access;T1078
Deep Panda;discovery
discovery;T1057
FIN10;persistence
persistence;T1547.001
FIN10;privilege-escalation
privilege-escalation;T1547.001
Wizard Spider;defense-evasion
defense-evasion;T1078
Wizard Spider;persistence
persistence;T1078
Wizard Spider;privilege-escalation
privilege-escalation;T1078
Wizard Spider;initial-access
initial-access;T1078
Cobalt Group;persistence
persistence;T1543.003
Cobalt Group;privilege-escalation
privilege-escalation;T1543.003
APT41;execution
execution;T1047
Carbanak;persistence
persistence;T1543.003
Carbanak;privilege-escalation
privilege-escalation;T1543.003
Silence;persistence
persistence;T1547.001
Silence;privilege-escalation
privilege-escalation;T1547.001
APT19;initial-access
initial-access;T1189
OilRig;discovery
discovery;T1087.001
APT38;collection
collection;T1005
FIN5;execution
execution;T1059
Indrik Spider;command-and-control
command-and-control;T1105
Cobalt Group;defense-evasion
defense-evasion;T1218.010
APT41;discovery
discovery;T1046
BlackTech;execution
execution;T1203
TA551;initial-access
initial-access;T1566.001
FIN6;command-and-control
command-and-control;T1102
GOLD SOUTHFIELD;initial-access
initial-access;T1566
Ember Bear;defense-evasion
defense-evasion;T1027
OilRig;defense-evasion
defense-evasion;T1140
Evilnum;command-and-control
command-and-control;T1105
APT19;command-and-control
command-and-control;T1132.001
Earth Lusca;resource-development
resource-development;T1588.001
Wizard Spider;initial-access
initial-access;T1566.002
Silence;execution
execution;T1059.001
Indrik Spider;defense-evasion
defense-evasion;T1078.002
Indrik Spider;persistence
persistence;T1078.002
Indrik Spider;privilege-escalation
privilege-escalation;T1078.002
Indrik Spider;initial-access
initial-access;T1078.002
OilRig;discovery
discovery;T1012
GALLIUM;defense-evasion
defense-evasion;T1550.002
GALLIUM;lateral-movement
lateral-movement;T1550.002
APT41;persistence
persistence;T1574.006
APT41;privilege-escalation
privilege-escalation;T1574.006
APT41;defense-evasion
defense-evasion;T1574.006
Evilnum;privilege-escalation
privilege-escalation;T1548.002
Evilnum;defense-evasion
defense-evasion;T1548.002
Carbanak;defense-evasion
defense-evasion;T1036.005
APT41;discovery
discovery;T1135
GALLIUM;collection
collection;T1005
TA551;defense-evasion
defense-evasion;T1218.005
Indrik Spider;defense-evasion
defense-evasion;T1484.001
Indrik Spider;privilege-escalation
privilege-escalation;T1484.001
Ember Bear;defense-evasion
defense-evasion;T1553.002
DarkVishnya;discovery
discovery;T1135
FIN7;command-and-control
command-and-control;T1571
EXOTIC LILY;execution
execution;T1204.002
Earth Lusca;discovery
discovery;T1033
Indrik Spider;execution
execution;T1059.007
Deep Panda;discovery
discovery;T1018
FIN4;defense-evasion
defense-evasion;T1078
FIN4;persistence
persistence;T1078
FIN4;privilege-escalation
privilege-escalation;T1078
FIN4;initial-access
initial-access;T1078
FIN6;discovery
discovery;T1018
APT38;defense-evasion
defense-evasion;T1070.004
APT38;execution
execution;T1053.005
APT38;persistence
persistence;T1053.005
APT38;privilege-escalation
privilege-escalation;T1053.005
GALLIUM;initial-access
initial-access;T1190
EXOTIC LILY;initial-access
initial-access;T1566.002
Silence;execution
execution;T1059.007
Ember Bear;execution
execution;T1059.003
Andariel;collection
collection;T1005
OilRig;execution
execution;T1047
FIN8;credential-access
credential-access;T1003.001
FIN7;command-and-control
command-and-control;T1071.004
Silence;discovery
discovery;T1018
APT38;execution
execution;T1053.003
APT38;persistence
persistence;T1053.003
APT38;privilege-escalation
privilege-escalation;T1053.003
APT41;execution
execution;T1059.003
APT41;command-and-control
command-and-control;T1071.001
Earth Lusca;defense-evasion
defense-evasion;T1112
APT19;persistence
persistence;T1547.001
APT19;privilege-escalation
privilege-escalation;T1547.001
Wizard Spider;persistence
persistence;T1543.003
Wizard Spider;privilege-escalation
privilege-escalation;T1543.003
FIN6;command-and-control
command-and-control;T1573.002
Evilnum;command-and-control
command-and-control;T1219
OilRig;execution
execution;T1204.002
Wizard Spider;discovery
discovery;T1016
APT38;collection
collection;T1056.001
APT38;credential-access
credential-access;T1056.001
EXOTIC LILY;resource-development
resource-development;T1583.001
Wizard Spider;defense-evasion
defense-evasion;T1222.001
FIN6;execution
execution;T1059.003
OilRig;command-and-control
command-and-control;T1071.001
Wizard Spider;impact
impact;T1489
GALLIUM;defense-evasion
defense-evasion;T1027
FIN7;execution
execution;T1059.005
FIN7;command-and-control
command-and-control;T1008
Tonto Team;execution
execution;T1059.001
APT38;execution
execution;T1059.005
Ember Bear;initial-access
initial-access;T1566.001
FIN7;execution
execution;T1559.002
OilRig;lateral-movement
lateral-movement;T1021.001
OilRig;discovery
discovery;T1057
WIRTE;execution
execution;T1059.005
APT38;defense-evasion
defense-evasion;T1562.003
WIRTE;defense-evasion
defense-evasion;T1218.010
FIN6;defense-evasion
defense-evasion;T1070.004
APT41;execution
execution;T1569.002
APT41;defense-evasion
defense-evasion;T1036.004
FIN6;credential-access
credential-access;T1003.003
Wizard Spider;credential-access
credential-access;T1558.003
APT41;defense-evasion
defense-evasion;T1070.004
APT41;initial-access
initial-access;T1566.001
Earth Lusca;discovery
discovery;T1482
OilRig;collection
collection;T1119
APT41;defense-evasion
defense-evasion;T1027
GOLD SOUTHFIELD;initial-access
initial-access;T1190
APT41;impact
impact;T1486
FIN7;collection
collection;T1113
FIN8;collection
collection;T1074.002
APT41;credential-access
credential-access;T1110.002
FIN6;defense-evasion
defense-evasion;T1553.002
APT41;execution
execution;T1059.004
EXOTIC LILY;reconnaissance
reconnaissance;T1593.001
GCMAN;lateral-movement
lateral-movement;T1021.004
OilRig;defense-evasion
defense-evasion;T1070.004
APT19;discovery
discovery;T1082
admin@338;discovery
discovery;T1007
Tonto Team;discovery
discovery;T1069.001
Indrik Spider;resource-development
resource-development;T1584.004
FIN8;discovery
discovery;T1482
APT19;defense-evasion
defense-evasion;T1112
Tonto Team;persistence
persistence;T1505.003
Deep Panda;execution
execution;T1047
Silence;command-and-control
command-and-control;T1105
FIN7;credential-access
credential-access;T1558.003
FIN8;defense-evasion
defense-evasion;T1055.004
FIN8;privilege-escalation
privilege-escalation;T1055.004
APT41;privilege-escalation
privilege-escalation;T1546.008
APT41;persistence
persistence;T1546.008
RTM;command-and-control
command-and-control;T1102.001
Earth Lusca;resource-development
resource-development;T1584.006
admin@338;discovery
discovery;T1083
Indrik Spider;discovery
discovery;T1018
GALLIUM;credential-access
credential-access;T1003.002
FIN10;execution
execution;T1059.003
Earth Lusca;resource-development
resource-development;T1583.006
RTM;initial-access
initial-access;T1566.001
DarkVishnya;credential-access
credential-access;T1040
DarkVishnya;discovery
discovery;T1040
FIN4;execution
execution;T1204.002
BlackTech;defense-evasion
defense-evasion;T1036.002
APT41;lateral-movement
lateral-movement;T1021.001
