threat-crank.py 0.2.1
I: searching for industries that match .* credit.*|.* financ.*|.* bank.*|.* trading.*|.* stocks.*|.* forex.*|.* payment.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v18.0/enterprise-attack/enterprise-attack.json
FIN7;discovery
discovery;T1497.002
APT41;persistence
persistence;T1547.001
APT41;privilege-escalation
privilege-escalation;T1547.001
FIN13;impact
impact;T1657
Cobalt Group;defense-evasion
defense-evasion;T1055
Cobalt Group;privilege-escalation
privilege-escalation;T1055
Storm-0501;discovery
discovery;T1057
FIN5;credential-access
credential-access;T1110
Evilnum;execution
execution;T1204.001
APT-C-36;resource-development
resource-development;T1588.002
Malteiro;discovery
discovery;T1082
RedCurl;collection
collection;T1560.001
WIRTE;resource-development
resource-development;T1588.002
Earth Lusca;execution
execution;T1059.001
Tonto Team;credential-access
credential-access;T1003
Cinnamon Tempest;defense-evasion
defense-evasion;T1078.002
Cinnamon Tempest;persistence
persistence;T1078.002
Cinnamon Tempest;privilege-escalation
privilege-escalation;T1078.002
Cinnamon Tempest;initial-access
initial-access;T1078.002
Contagious Interview;defense-evasion
defense-evasion;T1070.004
Earth Lusca;execution
execution;T1059.006
Earth Lusca;discovery
discovery;T1057
EXOTIC LILY;initial-access
initial-access;T1566.002
Scattered Spider;defense-evasion
defense-evasion;T1562.001
APT38;defense-evasion
defense-evasion;T1218.005
APT38;defense-evasion
defense-evasion;T1070.006
Silence;execution
execution;T1072
Silence;lateral-movement
lateral-movement;T1072
Deep Panda;execution
execution;T1059.001
Indrik Spider;execution
execution;T1059.001
RedCurl;command-and-control
command-and-control;T1573.001
OilRig;exfiltration
exfiltration;T1048.003
FIN4;defense-evasion
defense-evasion;T1564.008
Cobalt Group;execution
execution;T1059.001
Scattered Spider;discovery
discovery;T1016
FIN6;defense-evasion
defense-evasion;T1562.001
Storm-0501;discovery
discovery;T1518.001
Contagious Interview;resource-development
resource-development;T1588.002
Earth Lusca;execution
execution;T1053.005
Earth Lusca;persistence
persistence;T1053.005
Earth Lusca;privilege-escalation
privilege-escalation;T1053.005
APT41;privilege-escalation
privilege-escalation;T1546.008
APT41;persistence
persistence;T1546.008
Storm-0501;impact
impact;T1486
FIN7;execution
execution;T1059.007
Wizard Spider;credential-access
credential-access;T1558.003
FIN13;resource-development
resource-development;T1588.002
Cobalt Group;resource-development
resource-development;T1588.002
EXOTIC LILY;execution
execution;T1204.002
Indrik Spider;defense-evasion
defense-evasion;T1078.002
Indrik Spider;persistence
persistence;T1078.002
Indrik Spider;privilege-escalation
privilege-escalation;T1078.002
Indrik Spider;initial-access
initial-access;T1078.002
Wizard Spider;execution
execution;T1059.001
RedCurl;command-and-control
command-and-control;T1071.001
Storm-0501;impact
impact;T1657
Wizard Spider;exfiltration
exfiltration;T1567.002
FIN7;persistence
persistence;T1547.001
FIN7;privilege-escalation
privilege-escalation;T1547.001
FIN6;privilege-escalation
privilege-escalation;T1068
FIN7;resource-development
resource-development;T1608.004
RedCurl;discovery
discovery;T1087.003
Indrik Spider;credential-access
credential-access;T1552.001
Contagious Interview;persistence
persistence;T1543.001
Contagious Interview;privilege-escalation
privilege-escalation;T1543.001
FIN10;persistence
persistence;T1547.001
FIN10;privilege-escalation
privilege-escalation;T1547.001
Scattered Spider;discovery
discovery;T1083
Wizard Spider;defense-evasion
defense-evasion;T1112
Wizard Spider;persistence
persistence;T1112
FIN13;defense-evasion
defense-evasion;T1134.003
FIN13;privilege-escalation
privilege-escalation;T1134.003
Wizard Spider;impact
impact;T1490
AppleJeus;impact
impact;T1657
Silence;collection
collection;T1113
FIN13;command-and-control
command-and-control;T1105
APT38;impact
impact;T1485
Contagious Interview;exfiltration
exfiltration;T1041
Earth Lusca;persistence
persistence;T1574.001
Earth Lusca;privilege-escalation
privilege-escalation;T1574.001
Earth Lusca;defense-evasion
defense-evasion;T1574.001
Malteiro;execution
execution;T1059.005
Cobalt Group;lateral-movement
lateral-movement;T1021.001
BlackTech;initial-access
initial-access;T1566.001
APT41;credential-access
credential-access;T1110
Wizard Spider;persistence
persistence;T1133
Wizard Spider;initial-access
initial-access;T1133
Wizard Spider;persistence
persistence;T1547.004
Wizard Spider;privilege-escalation
privilege-escalation;T1547.004
RedCurl;resource-development
resource-development;T1587.001
Indrik Spider;exfiltration
exfiltration;T1567.002
APT41;defense-evasion
defense-evasion;T1550.002
APT41;lateral-movement
lateral-movement;T1550.002
GALLIUM;credential-access
credential-access;T1003.001
Silence;defense-evasion
defense-evasion;T1027.010
APT-C-36;defense-evasion
defense-evasion;T1027
Cinnamon Tempest;initial-access
initial-access;T1190
FIN5;resource-development
resource-development;T1588.002
Malteiro;defense-evasion
defense-evasion;T1027.013
admin@338;discovery
discovery;T1069.001
Cobalt Group;execution
execution;T1059.005
Contagious Interview;reconnaissance
reconnaissance;T1593.001
GCMAN;lateral-movement
lateral-movement;T1021.004
Wizard Spider;defense-evasion
defense-evasion;T1036.004
Storm-1811;initial-access
initial-access;T1566.004
Cobalt Group;execution
execution;T1203
APT38;credential-access
credential-access;T1110
OilRig;credential-access
credential-access;T1110
OilRig;execution
execution;T1059.005
APT41;persistence
persistence;T1574.006
APT41;privilege-escalation
privilege-escalation;T1574.006
APT41;defense-evasion
defense-evasion;T1574.006
Storm-0501;defense-evasion
defense-evasion;T1078.004
Storm-0501;persistence
persistence;T1078.004
Storm-0501;privilege-escalation
privilege-escalation;T1078.004
Storm-0501;initial-access
initial-access;T1078.004
WIRTE;command-and-control
command-and-control;T1071.001
RedCurl;discovery
discovery;T1087.001
Storm-0501;defense-evasion
defense-evasion;T1218.010
APT19;initial-access
initial-access;T1566.001
APT41;execution
execution;T1059.003
APT41;credential-access
credential-access;T1003.002
Storm-1811;defense-evasion
defense-evasion;T1027.013
FIN4;execution
execution;T1204.001
RedCurl;collection
collection;T1056.002
RedCurl;credential-access
credential-access;T1056.002
APT38;discovery
discovery;T1135
OilRig;initial-access
initial-access;T1566.002
FIN8;defense-evasion
defense-evasion;T1027.010
Wizard Spider;discovery
discovery;T1087.002
APT38;defense-evasion
defense-evasion;T1553.005
Earth Lusca;defense-evasion
defense-evasion;T1112
Earth Lusca;persistence
persistence;T1112
APT41;command-and-control
command-and-control;T1568.002
APT41;execution
execution;T1569.002
Earth Lusca;execution
execution;T1047
Scattered Spider;persistence
persistence;T1543.002
Scattered Spider;privilege-escalation
privilege-escalation;T1543.002
Silence;execution
execution;T1569.002
RedCurl;discovery
discovery;T1082
FIN13;command-and-control
command-and-control;T1071.001
GALLIUM;collection
collection;T1560.001
FIN6;execution
execution;T1204.002
GALLIUM;execution
execution;T1059.001
RedCurl;execution
execution;T1204.001
APT38;discovery
discovery;T1082
APT41;command-and-control
command-and-control;T1071.004
FIN6;defense-evasion
defense-evasion;T1036.004
Wizard Spider;discovery
discovery;T1518.002
Scattered Spider;command-and-control
command-and-control;T1219.002
APT41;discovery
discovery;T1046
Scattered Spider;impact
impact;T1657
RedCurl;command-and-control
command-and-control;T1573.002
Cobalt Group;defense-evasion
defense-evasion;T1070.004
EXOTIC LILY;resource-development
resource-development;T1585.002
Indrik Spider;execution
execution;T1059.003
Silence;command-and-control
command-and-control;T1090.002
APT41;collection
collection;T1560.001
Indrik Spider;defense-evasion
defense-evasion;T1484.001
Indrik Spider;privilege-escalation
privilege-escalation;T1484.001
GALLIUM;lateral-movement
lateral-movement;T1570
APT41;defense-evasion
defense-evasion;T1218.011
Contagious Interview;resource-development
resource-development;T1583
Indrik Spider;execution
execution;T1047
FIN13;defense-evasion
defense-evasion;T1550.002
FIN13;lateral-movement
lateral-movement;T1550.002
FIN10;execution
execution;T1053.005
FIN10;persistence
persistence;T1053.005
FIN10;privilege-escalation
privilege-escalation;T1053.005
Cobalt Group;privilege-escalation
privilege-escalation;T1548.002
Cobalt Group;defense-evasion
defense-evasion;T1548.002
Evilnum;credential-access
credential-access;T1555
Cobalt Group;defense-evasion
defense-evasion;T1220
BlackTech;defense-evasion
defense-evasion;T1036.002
OilRig;defense-evasion
defense-evasion;T1112
OilRig;persistence
persistence;T1112
FIN4;collection
collection;T1056.001
FIN4;credential-access
credential-access;T1056.001
FIN13;execution
execution;T1059.003
APT38;impact
impact;T1565.002
OilRig;discovery
discovery;T1120
Cobalt Group;command-and-control
command-and-control;T1071.004
OilRig;command-and-control
command-and-control;T1071.004
Scattered Spider;collection
collection;T1213.003
Cobalt Group;execution
execution;T1059.007
OilRig;command-and-control
command-and-control;T1105
OilRig;discovery
discovery;T1049
Storm-1811;command-and-control
command-and-control;T1105
Contagious Interview;defense-evasion
defense-evasion;T1027.013
Indrik Spider;defense-evasion
defense-evasion;T1078
Indrik Spider;persistence
persistence;T1078
Indrik Spider;privilege-escalation
privilege-escalation;T1078
Indrik Spider;initial-access
initial-access;T1078
Malteiro;discovery
discovery;T1518.001
FIN7;discovery
discovery;T1082
RedCurl;execution
execution;T1053.005
RedCurl;persistence
persistence;T1053.005
RedCurl;privilege-escalation
privilege-escalation;T1053.005
Silence;defense-evasion
defense-evasion;T1553.002
EXOTIC LILY;command-and-control
command-and-control;T1102
FIN7;collection
collection;T1125
GALLIUM;defense-evasion
defense-evasion;T1027.005
FIN7;command-and-control
command-and-control;T1571
OilRig;persistence
persistence;T1543.003
OilRig;privilege-escalation
privilege-escalation;T1543.003
FIN10;resource-development
resource-development;T1588.002
Contagious Interview;exfiltration
exfiltration;T1567.002
FIN8;defense-evasion
defense-evasion;T1070.004
Malteiro;initial-access
initial-access;T1566.001
OilRig;initial-access
initial-access;T1195
EXOTIC LILY;reconnaissance
reconnaissance;T1594
TA551;command-and-control
command-and-control;T1568.002
Scattered Spider;persistence
persistence;T1098.003
Scattered Spider;privilege-escalation
privilege-escalation;T1098.003
Wizard Spider;command-and-control
command-and-control;T1071.001
RedCurl;exfiltration
exfiltration;T1020
Contagious Interview;execution
execution;T1204.004
Wizard Spider;defense-evasion
defense-evasion;T1553.002
Silence;command-and-control
command-and-control;T1105
FIN7;defense-evasion
defense-evasion;T1140
Storm-0501;credential-access
credential-access;T1555.006
OilRig;execution
execution;T1204.001
Cobalt Group;initial-access
initial-access;T1566.002
Silence;defense-evasion
defense-evasion;T1078
Silence;persistence
persistence;T1078
Silence;privilege-escalation
privilege-escalation;T1078
Silence;initial-access
initial-access;T1078
FIN6;initial-access
initial-access;T1566.003
Contagious Interview;execution
execution;T1059.006
APT38;impact
impact;T1561.002
FIN7;defense-evasion
defense-evasion;T1027.010
Storm-1811;lateral-movement
lateral-movement;T1570
APT41;command-and-control
command-and-control;T1102.001
DarkVishnya;command-and-control
command-and-control;T1219
Moonstone Sleet;execution
execution;T1053.005
Moonstone Sleet;persistence
persistence;T1053.005
Moonstone Sleet;privilege-escalation
privilege-escalation;T1053.005
Wizard Spider;persistence
persistence;T1136.002
APT41;command-and-control
command-and-control;T1008
OilRig;defense-evasion
defense-evasion;T1078
OilRig;persistence
persistence;T1078
OilRig;privilege-escalation
privilege-escalation;T1078
OilRig;initial-access
initial-access;T1078
Wizard Spider;collection
collection;T1074.001
Storm-1811;lateral-movement
lateral-movement;T1021.004
FIN6;execution
execution;T1059.001
FIN6;collection
collection;T1560
Scattered Spider;discovery
discovery;T1069
FIN7;discovery
discovery;T1087.002
EXOTIC LILY;execution
execution;T1204.001
OilRig;command-and-control
command-and-control;T1573.002
FIN13;persistence
persistence;T1547.001
FIN13;privilege-escalation
privilege-escalation;T1547.001
FIN5;persistence
persistence;T1133
FIN5;initial-access
initial-access;T1133
TA551;defense-evasion
defense-evasion;T1027.010
FIN5;defense-evasion
defense-evasion;T1070.001
Tonto Team;persistence
persistence;T1505.003
FIN7;execution
execution;T1204.002
FIN7;discovery
discovery;T1057
APT38;defense-evasion
defense-evasion;T1036.003
APT41;credential-access
credential-access;T1555
Wizard Spider;credential-access
credential-access;T1557.001
Wizard Spider;collection
collection;T1557.001
FIN8;initial-access
initial-access;T1566.001
Moonstone Sleet;persistence
persistence;T1547.001
Moonstone Sleet;privilege-escalation
privilege-escalation;T1547.001
Moonstone Sleet;execution
execution;T1204.002
Cobalt Group;execution
execution;T1204.001
BlackTech;persistence
persistence;T1574.001
BlackTech;privilege-escalation
privilege-escalation;T1574.001
BlackTech;defense-evasion
defense-evasion;T1574.001
Earth Lusca;credential-access
credential-access;T1003.001
Contagious Interview;reconnaissance
reconnaissance;T1589
OilRig;defense-evasion
defense-evasion;T1562.004
FIN7;defense-evasion
defense-evasion;T1218.005
APT41;impact
impact;T1496.001
Andariel;reconnaissance
reconnaissance;T1592.002
admin@338;discovery
discovery;T1049
OilRig;initial-access
initial-access;T1566.001
Cobalt Group;execution
execution;T1059.003
GALLIUM;command-and-control
command-and-control;T1090.002
Cinnamon Tempest;execution
execution;T1059.006
Wizard Spider;command-and-control
command-and-control;T1105
FIN8;command-and-control
command-and-control;T1071.001
Wizard Spider;credential-access
credential-access;T1003.003
OilRig;execution
execution;T1053.005
OilRig;persistence
persistence;T1053.005
OilRig;privilege-escalation
privilege-escalation;T1053.005
Storm-0501;credential-access
credential-access;T1555.005
OilRig;collection
collection;T1119
Wizard Spider;discovery
discovery;T1016
Wizard Spider;resource-development
resource-development;T1585.002
GALLIUM;discovery
discovery;T1049
FIN6;defense-evasion
defense-evasion;T1553.002
APT38;execution
execution;T1053.005
APT38;persistence
persistence;T1053.005
APT38;privilege-escalation
privilege-escalation;T1053.005
FIN6;lateral-movement
lateral-movement;T1021.001
Storm-1811;impact
impact;T1486
Earth Lusca;defense-evasion
defense-evasion;T1218.005
Earth Lusca;discovery
discovery;T1482
Scattered Spider;credential-access
credential-access;T1621
EXOTIC LILY;reconnaissance
reconnaissance;T1597
Earth Lusca;exfiltration
exfiltration;T1567.002
FIN10;lateral-movement
lateral-movement;T1021.001
FIN13;discovery
discovery;T1016.001
APT41;credential-access
credential-access;T1003.003
Moonstone Sleet;initial-access
initial-access;T1566.001
RedCurl;initial-access
initial-access;T1199
FIN13;defense-evasion
defense-evasion;T1036
FIN4;collection
collection;T1056.002
FIN4;credential-access
credential-access;T1056.002
Earth Lusca;privilege-escalation
privilege-escalation;T1548.002
Earth Lusca;defense-evasion
defense-evasion;T1548.002
FIN10;execution
execution;T1059.001
RTM;command-and-control
command-and-control;T1102.001
Indrik Spider;impact
impact;T1486
GALLIUM;collection
collection;T1074.001
Silence;discovery
discovery;T1018
Moonstone Sleet;defense-evasion
defense-evasion;T1027
Scattered Spider;discovery
discovery;T1082
APT41;discovery
discovery;T1049
APT38;resource-development
resource-development;T1588.002
Carbanak;command-and-control
command-and-control;T1102.002
FIN13;execution
execution;T1059.005
Moonstone Sleet;resource-development
resource-development;T1583.003
OilRig;resource-development
resource-development;T1583.001
FIN8;lateral-movement
lateral-movement;T1021.002
Contagious Interview;resource-development
resource-development;T1583.003
APT41;execution
execution;T1059.004
OilRig;collection
collection;T1056.001
OilRig;credential-access
credential-access;T1056.001
FIN4;initial-access
initial-access;T1566.002
Earth Lusca;resource-development
resource-development;T1588.002
FIN13;persistence
persistence;T1098.007
FIN13;privilege-escalation
privilege-escalation;T1098.007
FIN13;persistence
persistence;T1574.001
FIN13;privilege-escalation
privilege-escalation;T1574.001
FIN13;defense-evasion
defense-evasion;T1574.001
Silence;credential-access
credential-access;T1003.001
FIN13;lateral-movement
lateral-movement;T1021.001
APT-C-36;execution
execution;T1053.005
APT-C-36;persistence
persistence;T1053.005
APT-C-36;privilege-escalation
privilege-escalation;T1053.005
GALLIUM;discovery
discovery;T1033
Carbanak;persistence
persistence;T1543.003
Carbanak;privilege-escalation
privilege-escalation;T1543.003
Earth Lusca;discovery
discovery;T1007
Andariel;resource-development
resource-development;T1588.001
Deep Panda;privilege-escalation
privilege-escalation;T1546.008
Deep Panda;persistence
persistence;T1546.008
RedCurl;exfiltration
exfiltration;T1537
Contagious Interview;resource-development
resource-development;T1588.007
FIN6;collection
collection;T1119
Wizard Spider;discovery
discovery;T1033
Evilnum;command-and-control
command-and-control;T1105
Contagious Interview;command-and-control
command-and-control;T1090
APT41;impact
impact;T1486
Wizard Spider;defense-evasion
defense-evasion;T1078
Wizard Spider;persistence
persistence;T1078
Wizard Spider;privilege-escalation
privilege-escalation;T1078
Wizard Spider;initial-access
initial-access;T1078
GALLIUM;initial-access
initial-access;T1190
FIN7;command-and-control
command-and-control;T1102.002
Storm-0501;defense-evasion
defense-evasion;T1484.002
Storm-0501;privilege-escalation
privilege-escalation;T1484.002
APT41;discovery
discovery;T1016
OilRig;defense-evasion
defense-evasion;T1036.005
FIN6;discovery
discovery;T1018
Moonstone Sleet;command-and-control
command-and-control;T1105
APT41;discovery
discovery;T1033
Contagious Interview;command-and-control
command-and-control;T1573.001
APT38;persistence
persistence;T1505.003
FIN6;execution
execution;T1053.005
FIN6;persistence
persistence;T1053.005
FIN6;privilege-escalation
privilege-escalation;T1053.005
Carbanak;command-and-control
command-and-control;T1219
Tonto Team;execution
execution;T1203
Silence;execution
execution;T1059.001
APT19;execution
execution;T1204.002
FIN7;command-and-control
command-and-control;T1105
FIN6;execution
execution;T1569.002
GALLIUM;discovery
discovery;T1016
FIN7;defense-evasion
defense-evasion;T1078.003
FIN7;persistence
persistence;T1078.003
FIN7;privilege-escalation
privilege-escalation;T1078.003
FIN7;initial-access
initial-access;T1078.003
FIN6;discovery
discovery;T1046
Indrik Spider;persistence
persistence;T1136.001
OilRig;discovery
discovery;T1033
Scattered Spider;lateral-movement
lateral-movement;T1021.001
Moonstone Sleet;discovery
discovery;T1016
APT38;collection
collection;T1115
Indrik Spider;discovery
discovery;T1018
Storm-0501;discovery
discovery;T1580
FIN7;reconnaissance
reconnaissance;T1591.004
Cobalt Group;command-and-control
command-and-control;T1071.001
OilRig;initial-access
initial-access;T1566.003
APT41;command-and-control
command-and-control;T1105
Moonstone Sleet;reconnaissance
reconnaissance;T1598.003
OilRig;command-and-control
command-and-control;T1572
FIN8;collection
collection;T1560.001
Earth Lusca;execution
execution;T1204.002
EXOTIC LILY;resource-development
resource-development;T1583.001
Storm-1811;defense-evasion
defense-evasion;T1036
FIN13;reconnaissance
reconnaissance;T1590.004
Scattered Spider;persistence
persistence;T1098
Scattered Spider;privilege-escalation
privilege-escalation;T1098
Earth Lusca;initial-access
initial-access;T1190
FIN7;discovery
discovery;T1124
Storm-0501;discovery
discovery;T1482
Storm-0501;defense-evasion
defense-evasion;T1578.003
FIN8;collection
collection;T1074.002
Indrik Spider;execution
execution;T1059.007
Water Galura;impact
impact;T1486
FIN6;exfiltration
exfiltration;T1048.003
Contagious Interview;execution
execution;T1204.001
Wizard Spider;execution
execution;T1204.001
FIN7;resource-development
resource-development;T1583.001
Tonto Team;execution
execution;T1204.002
Contagious Interview;command-and-control
command-and-control;T1071.003
GOLD SOUTHFIELD;defense-evasion
defense-evasion;T1027.010
Storm-0501;discovery
discovery;T1082
Moonstone Sleet;credential-access
credential-access;T1003.001
Carbanak;defense-evasion
defense-evasion;T1036.005
FIN7;collection
collection;T1005
Indrik Spider;resource-development
resource-development;T1585.002
GOLD SOUTHFIELD;persistence
persistence;T1133
GOLD SOUTHFIELD;initial-access
initial-access;T1133
APT41;execution
execution;T1203
OilRig;execution
execution;T1047
Cobalt Group;persistence
persistence;T1547.001
Cobalt Group;privilege-escalation
privilege-escalation;T1547.001
OilRig;lateral-movement
lateral-movement;T1021.004
FIN7;persistence
persistence;T1543.003
FIN7;privilege-escalation
privilege-escalation;T1543.003
Earth Lusca;command-and-control
command-and-control;T1090
Cinnamon Tempest;defense-evasion
defense-evasion;T1140
Storm-0501;defense-evasion
defense-evasion;T1027.002
Scattered Spider;collection
collection;T1213.005
Contagious Interview;discovery
discovery;T1082
Wizard Spider;credential-access
credential-access;T1003.001
Scattered Spider;privilege-escalation
privilege-escalation;T1068
DarkVishnya;execution
execution;T1059.001
Scattered Spider;command-and-control
command-and-control;T1090
Scattered Spider;collection
collection;T1530
APT38;defense-evasion
defense-evasion;T1562.004
Moonstone Sleet;resource-development
resource-development;T1608.001
Scattered Spider;discovery
discovery;T1217
TA551;command-and-control
command-and-control;T1071.001
Scattered Spider;defense-evasion
defense-evasion;T1006
RedCurl;defense-evasion
defense-evasion;T1202
OilRig;credential-access
credential-access;T1555
APT38;defense-evasion
defense-evasion;T1218.011
Contagious Interview;reconnaissance
reconnaissance;T1593
DarkVishnya;credential-access
credential-access;T1040
DarkVishnya;discovery
discovery;T1040
FIN13;discovery
discovery;T1135
OilRig;collection
collection;T1115
FIN4;initial-access
initial-access;T1566.001
Contagious Interview;defense-evasion
defense-evasion;T1027.010
Silence;resource-development
resource-development;T1588.002
APT-C-36;command-and-control
command-and-control;T1105
APT19;discovery
discovery;T1082
FIN8;command-and-control
command-and-control;T1105
Storm-0501;discovery
discovery;T1614.001
TA551;command-and-control
command-and-control;T1105
admin@338;discovery
discovery;T1087.001
APT41;defense-evasion
defense-evasion;T1218.001
Andariel;execution
execution;T1204.002
Cobalt Group;command-and-control
command-and-control;T1572
APT38;impact
impact;T1565.003
Wizard Spider;exfiltration
exfiltration;T1041
Moonstone Sleet;reconnaissance
reconnaissance;T1598
Contagious Interview;resource-development
resource-development;T1608.001
Wizard Spider;initial-access
initial-access;T1566.001
Cinnamon Tempest;lateral-movement
lateral-movement;T1021.002
APT38;resource-development
resource-development;T1583.001
Earth Lusca;defense-evasion
defense-evasion;T1027
FIN7;lateral-movement
lateral-movement;T1091
FIN7;initial-access
initial-access;T1091
Andariel;initial-access
initial-access;T1566.001
FIN8;discovery
discovery;T1082
APT41;defense-evasion
defense-evasion;T1112
APT41;persistence
persistence;T1112
EXOTIC LILY;reconnaissance
reconnaissance;T1593.001
RedCurl;credential-access
credential-access;T1552.001
Cinnamon Tempest;command-and-control
command-and-control;T1572
FIN6;execution
execution;T1047
Wizard Spider;credential-access
credential-access;T1003.002
Storm-1811;discovery
discovery;T1482
FIN7;command-and-control
command-and-control;T1071.004
DarkVishnya;command-and-control
command-and-control;T1571
APT38;execution
execution;T1106
APT41;command-and-control
command-and-control;T1090
Scattered Spider;persistence
persistence;T1136
Moonstone Sleet;initial-access
initial-access;T1195.002
Tonto Team;initial-access
initial-access;T1566.001
APT41;credential-access
credential-access;T1003.001
APT38;defense-evasion
defense-evasion;T1218.001
Scattered Spider;impact
impact;T1490
EXOTIC LILY;reconnaissance
reconnaissance;T1589.002
FIN7;execution
execution;T1059.003
RedCurl;defense-evasion
defense-evasion;T1218.011
Scattered Spider;discovery
discovery;T1018
APT38;defense-evasion
defense-evasion;T1562.001
WIRTE;defense-evasion
defense-evasion;T1218.010
Silence;defense-evasion
defense-evasion;T1070.004
FIN8;execution
execution;T1059.001
Wizard Spider;impact
impact;T1489
APT38;execution
execution;T1204.002
RedCurl;discovery
discovery;T1087.002
Earth Lusca;persistence
persistence;T1543.003
Earth Lusca;privilege-escalation
privilege-escalation;T1543.003
OilRig;credential-access
credential-access;T1003.005
OilRig;defense-evasion
defense-evasion;T1027.013
WIRTE;command-and-control
command-and-control;T1105
FIN6;credential-access
credential-access;T1110.002
Storm-1811;initial-access
initial-access;T1566.003
FIN13;collection
collection;T1560.001
Scattered Spider;discovery
discovery;T1069.002
FIN7;initial-access
initial-access;T1566.001
Cobalt Group;command-and-control
command-and-control;T1573.002
Moonstone Sleet;execution
execution;T1569.002
Scattered Spider;execution
execution;T1059.001
Earth Lusca;initial-access
initial-access;T1566.002
APT38;impact
impact;T1565.001
Cinnamon Tempest;lateral-movement
lateral-movement;T1080
Earth Lusca;collection
collection;T1560.001
APT41;collection
collection;T1213.003
APT19;command-and-control
command-and-control;T1132.001
APT38;collection
collection;T1005
RedCurl;initial-access
initial-access;T1566.002
FIN6;credential-access
credential-access;T1555
FIN4;command-and-control
command-and-control;T1071.001
Deep Panda;execution
execution;T1047
Storm-1811;initial-access
initial-access;T1566.002
APT41;defense-evasion
defense-evasion;T1197
APT41;persistence
persistence;T1197
Storm-1811;discovery
discovery;T1087.002
Tonto Team;lateral-movement
lateral-movement;T1210
OilRig;discovery
discovery;T1069.001
FIN10;defense-evasion
defense-evasion;T1078
FIN10;persistence
persistence;T1078
FIN10;privilege-escalation
privilege-escalation;T1078
FIN10;initial-access
initial-access;T1078
Contagious Interview;execution
execution;T1059.005
Scattered Spider;credential-access
credential-access;T1555.005
APT-C-36;execution
execution;T1059.005
RedCurl;credential-access
credential-access;T1552.002
Malteiro;credential-access
credential-access;T1555
Scattered Spider;exfiltration
exfiltration;T1567.002
APT41;discovery
discovery;T1012
Cobalt Group;persistence
persistence;T1543.003
Cobalt Group;privilege-escalation
privilege-escalation;T1543.003
Contagious Interview;defense-evasion
defense-evasion;T1480
Moonstone Sleet;resource-development
resource-development;T1583.001
RedCurl;defense-evasion
defense-evasion;T1070.004
FIN6;command-and-control
command-and-control;T1095
OilRig;credential-access
credential-access;T1552.001
FIN13;defense-evasion
defense-evasion;T1140
Tonto Team;execution
execution;T1059.001
Wizard Spider;initial-access
initial-access;T1566.002
Tonto Team;privilege-escalation
privilege-escalation;T1068
OilRig;discovery
discovery;T1057
Indrik Spider;command-and-control
command-and-control;T1105
APT41;discovery
discovery;T1083
RedCurl;persistence
persistence;T1547.001
RedCurl;privilege-escalation
privilege-escalation;T1547.001
FIN7;resource-development
resource-development;T1608.001
APT41;defense-evasion
defense-evasion;T1656
APT38;execution
execution;T1059.001
FIN6;defense-evasion
defense-evasion;T1078
FIN6;persistence
persistence;T1078
FIN6;privilege-escalation
privilege-escalation;T1078
FIN6;initial-access
initial-access;T1078
Silence;initial-access
initial-access;T1566.001
Andariel;defense-evasion
defense-evasion;T1027.003
Storm-0501;credential-access
credential-access;T1552.004
Wizard Spider;defense-evasion
defense-evasion;T1562.001
OilRig;credential-access
credential-access;T1555.003
APT-C-36;command-and-control
command-and-control;T1571
EXOTIC LILY;resource-development
resource-development;T1608.001
AppleJeus;initial-access
initial-access;T1566
Scattered Spider;reconnaissance
reconnaissance;T1598.004
Scattered Spider;collection
collection;T1074
RedCurl;credential-access
credential-access;T1555.003
Earth Lusca;resource-development
resource-development;T1583.004
FIN7;command-and-control
command-and-control;T1008
Scattered Spider;defense-evasion
defense-evasion;T1078.004
Scattered Spider;persistence
persistence;T1078.004
Scattered Spider;privilege-escalation
privilege-escalation;T1078.004
Scattered Spider;initial-access
initial-access;T1078.004
Storm-0501;defense-evasion
defense-evasion;T1036.004
FIN6;command-and-control
command-and-control;T1573.002
APT38;execution
execution;T1053.003
APT38;persistence
persistence;T1053.003
APT38;privilege-escalation
privilege-escalation;T1053.003
GOLD SOUTHFIELD;execution
execution;T1059.001
Earth Lusca;discovery
discovery;T1049
Wizard Spider;discovery
discovery;T1018
TA551;defense-evasion
defense-evasion;T1218.005
FIN7;credential-access
credential-access;T1558.003
FIN13;credential-access
credential-access;T1556
FIN13;defense-evasion
defense-evasion;T1556
FIN13;persistence
persistence;T1556
APT38;initial-access
initial-access;T1566.001
OilRig;discovery
discovery;T1016
Scattered Spider;defense-evasion
defense-evasion;T1070.008
FIN8;execution
execution;T1059.003
FIN6;credential-access
credential-access;T1003.001
APT41;defense-evasion
defense-evasion;T1055
APT41;privilege-escalation
privilege-escalation;T1055
Earth Lusca;reconnaissance
reconnaissance;T1595.002
GALLIUM;command-and-control
command-and-control;T1105
Earth Lusca;discovery
discovery;T1016
Wizard Spider;collection
collection;T1005
Water Galura;impact
impact;T1657
Wizard Spider;discovery
discovery;T1082
FIN5;defense-evasion
defense-evasion;T1078
FIN5;persistence
persistence;T1078
FIN5;privilege-escalation
privilege-escalation;T1078
FIN5;initial-access
initial-access;T1078
Contagious Interview;resource-development
resource-development;T1585.001
APT38;defense-evasion
defense-evasion;T1218.007
Indrik Spider;impact
impact;T1489
OilRig;execution
execution;T1203
Silence;defense-evasion
defense-evasion;T1036.005
OilRig;discovery
