threat-crank.py 0.2.1
I: searching for industries that match .* credit.*|.* financ.*|.* bank.*|.* trading.*|.* stocks.*|.* forex.*|.* payment.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v13.0/enterprise-attack/enterprise-attack.json
initial-access;T1189
Carbanak;defense-evasion
defense-evasion;T1036.005
Carbanak;defense-evasion
defense-evasion;T1218.011
Tonto Team;execution
execution;T1059.001
FIN7;command-and-control
command-and-control;T1571
DarkVishnya;discovery
discovery;T1135
Indrik Spider;defense-evasion
defense-evasion;T1484.001
Indrik Spider;privilege-escalation
privilege-escalation;T1484.001
GALLIUM;initial-access
initial-access;T1190
TA551;defense-evasion
defense-evasion;T1218.005
GALLIUM;collection
collection;T1005
Silence;execution
execution;T1059.007
FIN4;defense-evasion
defense-evasion;T1078
FIN4;persistence
persistence;T1078
FIN4;privilege-escalation
privilege-escalation;T1078
FIN4;initial-access
initial-access;T1078
GALLIUM;defense-evasion
defense-evasion;T1550.002
GALLIUM;lateral-movement
lateral-movement;T1550.002
TA551;defense-evasion
defense-evasion;T1218.010
TA551;defense-evasion
defense-evasion;T1218.011
OilRig;execution
execution;T1059.001
Tonto Team;privilege-escalation
privilege-escalation;T1068
Deep Panda;defense-evasion
defense-evasion;T1218.010
FIN6;execution
execution;T1059
Earth Lusca;defense-evasion
defense-evasion;T1036.005
Tonto Team;lateral-movement
lateral-movement;T1210
OilRig;discovery
discovery;T1007
Indrik Spider;defense-evasion
defense-evasion;T1562.001
DarkVishnya;command-and-control
command-and-control;T1219
GOLD SOUTHFIELD;initial-access
initial-access;T1566
Wizard Spider;discovery
discovery;T1082
FIN8;initial-access
initial-access;T1566.002
Wizard Spider;resource-development
resource-development;T1588.003
APT-C-36;resource-development
resource-development;T1588.002
APT38;impact
impact;T1529
Carbanak;persistence
persistence;T1543.003
Carbanak;privilege-escalation
privilege-escalation;T1543.003
APT41;discovery
discovery;T1049
BlackTech;execution
execution;T1204.001
Earth Lusca;execution
execution;T1047
GALLIUM;persistence
persistence;T1136.002
Silence;execution
execution;T1059.005
Andariel;defense-evasion
defense-evasion;T1027.003
Ember Bear;execution
execution;T1059.003
GALLIUM;credential-access
credential-access;T1003.001
APT41;impact
impact;T1496
OilRig;discovery
discovery;T1049
Cobalt Group;defense-evasion
defense-evasion;T1220
FIN8;defense-evasion
defense-evasion;T1078
FIN8;persistence
persistence;T1078
FIN8;privilege-escalation
privilege-escalation;T1078
FIN8;initial-access
initial-access;T1078
admin@338;discovery
discovery;T1016
GALLIUM;collection
collection;T1074.001
Earth Lusca;command-and-control
command-and-control;T1090
GALLIUM;discovery
discovery;T1049
FIN10;resource-development
resource-development;T1588.002
Cobalt Group;initial-access
initial-access;T1195.002
OilRig;command-and-control
command-and-control;T1105
Evilnum;credential-access
credential-access;T1539
APT19;defense-evasion
defense-evasion;T1140
Earth Lusca;reconnaissance
reconnaissance;T1595.002
Cobalt Group;command-and-control
command-and-control;T1071.001
APT41;defense-evasion
defense-evasion;T1036.005
Cobalt Group;execution
execution;T1059.005
GALLIUM;command-and-control
command-and-control;T1090.002
APT19;defense-evasion
defense-evasion;T1564.003
FIN6;execution
execution;T1059.001
FIN6;privilege-escalation
privilege-escalation;T1068
RTM;persistence
persistence;T1547.001
RTM;privilege-escalation
privilege-escalation;T1547.001
EXOTIC LILY;resource-development
resource-development;T1608.001
Carbanak;defense-evasion
defense-evasion;T1562.004
APT38;defense-evasion
defense-evasion;T1562.004
EXOTIC LILY;reconnaissance
reconnaissance;T1589.002
FIN10;discovery
discovery;T1033
OilRig;command-and-control
command-and-control;T1573.002
Indrik Spider;execution
execution;T1059.001
Earth Lusca;privilege-escalation
privilege-escalation;T1548.002
Earth Lusca;defense-evasion
defense-evasion;T1548.002
FIN7;defense-evasion
defense-evasion;T1218.005
APT41;command-and-control
command-and-control;T1102.001
APT41;command-and-control
command-and-control;T1104
Silence;execution
execution;T1053.005
Silence;persistence
persistence;T1053.005
Silence;privilege-escalation
privilege-escalation;T1053.005
Deep Panda;persistence
persistence;T1505.003
OilRig;discovery
discovery;T1120
FIN6;collection
collection;T1560.003
Andariel;initial-access
initial-access;T1566.001
FIN8;discovery
discovery;T1018
Ember Bear;defense-evasion
defense-evasion;T1112
FIN6;initial-access
initial-access;T1566.003
DarkVishnya;credential-access
credential-access;T1110
FIN5;collection
collection;T1119
Andariel;command-and-control
command-and-control;T1105
FIN7;resource-development
resource-development;T1587.001
Silence;execution
execution;T1072
Silence;lateral-movement
lateral-movement;T1072
Deep Panda;defense-evasion
defense-evasion;T1027.005
Wizard Spider;execution
execution;T1059.001
FIN6;credential-access
credential-access;T1555.003
OilRig;credential-access
credential-access;T1555.004
OilRig;command-and-control
command-and-control;T1008
Cobalt Group;defense-evasion
defense-evasion;T1070.004
TA551;reconnaissance
reconnaissance;T1589.002
Silence;defense-evasion
defense-evasion;T1055
Silence;privilege-escalation
privilege-escalation;T1055
Cobalt Group;privilege-escalation
privilege-escalation;T1068
FIN8;execution
execution;T1059.003
Wizard Spider;defense-evasion
defense-evasion;T1112
Indrik Spider;impact
impact;T1489
Silence;credential-access
credential-access;T1003.001
FIN8;discovery
discovery;T1518.001
FIN6;exfiltration
exfiltration;T1048.003
OilRig;discovery
discovery;T1082
Wizard Spider;persistence
persistence;T1133
Wizard Spider;initial-access
initial-access;T1133
Ember Bear;defense-evasion
defense-evasion;T1562.001
FIN6;collection
collection;T1560
Ember Bear;defense-evasion
defense-evasion;T1027.010
FIN7;defense-evasion
defense-evasion;T1027.010
Evilnum;defense-evasion
defense-evasion;T1497.001
Evilnum;discovery
discovery;T1497.001
Deep Panda;privilege-escalation
privilege-escalation;T1546.008
Deep Panda;persistence
persistence;T1546.008
GALLIUM;resource-development
resource-development;T1588.002
Silence;lateral-movement
lateral-movement;T1021.001
FIN6;discovery
discovery;T1087.002
Wizard Spider;resource-development
resource-development;T1588.002
Cobalt Group;defense-evasion
defense-evasion;T1055
Cobalt Group;privilege-escalation
privilege-escalation;T1055
WIRTE;resource-development
resource-development;T1588.002
TA551;defense-evasion
defense-evasion;T1036
FIN7;defense-evasion
defense-evasion;T1036.004
admin@338;discovery
discovery;T1082
APT41;impact
impact;T1486
Wizard Spider;discovery
discovery;T1087.002
BlackTech;lateral-movement
lateral-movement;T1021.004
Silence;execution
execution;T1106
OilRig;defense-evasion
defense-evasion;T1070.004
GALLIUM;defense-evasion
defense-evasion;T1027.005
BlackTech;discovery
discovery;T1046
Wizard Spider;credential-access
credential-access;T1003.003
Silence;collection
collection;T1125
Indrik Spider;defense-evasion
defense-evasion;T1070.001
Earth Lusca;execution
execution;T1059.005
Wizard Spider;execution
execution;T1053.005
Wizard Spider;persistence
persistence;T1053.005
Wizard Spider;privilege-escalation
privilege-escalation;T1053.005
GOLD SOUTHFIELD;persistence
persistence;T1133
GOLD SOUTHFIELD;initial-access
initial-access;T1133
BlackTech;resource-development
resource-development;T1588.003
Silence;defense-evasion
defense-evasion;T1036.005
GALLIUM;command-and-control
command-and-control;T1105
FIN8;discovery
discovery;T1482
DarkVishnya;discovery
discovery;T1046
FIN6;defense-evasion
defense-evasion;T1027.010
APT38;initial-access
initial-access;T1566.001
admin@338;defense-evasion
defense-evasion;T1036.005
Wizard Spider;command-and-control
command-and-control;T1071.001
APT41;execution
execution;T1569.002
APT19;defense-evasion
defense-evasion;T1027
APT41;initial-access
initial-access;T1190
Earth Lusca;execution
execution;T1053
Earth Lusca;persistence
persistence;T1053
Earth Lusca;privilege-escalation
privilege-escalation;T1053
Wizard Spider;discovery
discovery;T1135
Earth Lusca;persistence
persistence;T1547.012
Earth Lusca;privilege-escalation
privilege-escalation;T1547.012
Carbanak;defense-evasion
defense-evasion;T1036.004
GALLIUM;defense-evasion
defense-evasion;T1027
GALLIUM;execution
execution;T1053.005
GALLIUM;persistence
persistence;T1053.005
GALLIUM;privilege-escalation
privilege-escalation;T1053.005
DarkVishnya;execution
execution;T1059.001
FIN5;command-and-control
command-and-control;T1090.002
FIN5;credential-access
credential-access;T1110
TA551;command-and-control
command-and-control;T1132.001
FIN8;defense-evasion
defense-evasion;T1070.004
OilRig;execution
execution;T1204.001
Wizard Spider;lateral-movement
lateral-movement;T1021.002
APT19;initial-access
initial-access;T1566.001
Wizard Spider;defense-evasion
defense-evasion;T1222.001
FIN6;command-and-control
command-and-control;T1095
FIN7;lateral-movement
lateral-movement;T1210
Evilnum;command-and-control
command-and-control;T1219
FIN8;initial-access
initial-access;T1566.001
FIN4;execution
execution;T1204.001
APT-C-36;execution
execution;T1204.002
Ember Bear;resource-development
resource-development;T1588.002
Cobalt Group;execution
execution;T1059.003
FIN7;command-and-control
command-and-control;T1102.002
APT41;defense-evasion
defense-evasion;T1553.002
WIRTE;execution
execution;T1204.002
APT38;discovery
discovery;T1049
Evilnum;privilege-escalation
privilege-escalation;T1548.002
Evilnum;defense-evasion
defense-evasion;T1548.002
admin@338;discovery
discovery;T1069.001
WIRTE;defense-evasion
defense-evasion;T1036.005
Earth Lusca;discovery
discovery;T1049
FIN6;execution
execution;T1569.002
FIN6;persistence
persistence;T1547.001
FIN6;privilege-escalation
privilege-escalation;T1547.001
Earth Lusca;exfiltration
exfiltration;T1567.002
APT41;command-and-control
command-and-control;T1008
FIN6;discovery
discovery;T1018
RTM;persistence
persistence;T1574.001
RTM;privilege-escalation
privilege-escalation;T1574.001
RTM;defense-evasion
defense-evasion;T1574.001
DarkVishnya;resource-development
resource-development;T1588.002
FIN6;execution
execution;T1059.003
FIN6;collection
collection;T1213
FIN7;lateral-movement
lateral-movement;T1021.001
APT41;collection
collection;T1056.001
APT41;credential-access
credential-access;T1056.001
APT41;defense-evasion
defense-evasion;T1070.003
