threat-crank.py 0.2.1
I: searching for industries that match .* telco.*|.* telecom.*|.* carrier.*|.* phone.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v16.0/enterprise-attack/enterprise-attack.json
discovery;T1082
Earth Lusca;initial-access
initial-access;T1566.002
MuddyWater;execution
execution;T1204.002
Earth Lusca;collection
collection;T1560.001
APT41;collection
collection;T1213.003
Metador;resource-development
resource-development;T1588.002
LAPSUS$;credential-access
credential-access;T1003.003
APT19;command-and-control
command-and-control;T1132.001
MuddyWater;discovery
discovery;T1033
Deep Panda;execution
execution;T1047
APT41;defense-evasion
defense-evasion;T1197
APT41;persistence
persistence;T1197
HEXANE;discovery
discovery;T1518
OilRig;discovery
discovery;T1069.001
Machete;defense-evasion
defense-evasion;T1218.007
Ember Bear;execution
execution;T1203
Scattered Spider;exfiltration
exfiltration;T1567.002
APT41;discovery
discovery;T1012
Daggerfly;defense-evasion
defense-evasion;T1553.002
HEXANE;execution
execution;T1059.005
OilRig;credential-access
credential-access;T1552.001
BackdoorDiplomacy;discovery
discovery;T1120
Ember Bear;defense-evasion
defense-evasion;T1036.005
APT39;defense-evasion
defense-evasion;T1036.005
OilRig;discovery
discovery;T1057
BackdoorDiplomacy;command-and-control
command-and-control;T1095
APT41;discovery
discovery;T1083
APT41;defense-evasion
defense-evasion;T1656
APT39;command-and-control
command-and-control;T1071.001
Daggerfly;discovery
discovery;T1012
OilRig;credential-access
credential-access;T1555.003
Scattered Spider;reconnaissance
reconnaissance;T1598.004
Scattered Spider;collection
collection;T1074
Earth Lusca;resource-development
resource-development;T1583.004
APT5;defense-evasion
defense-evasion;T1036.005
LAPSUS$;credential-access
credential-access;T1555.005
Ember Bear;credential-access
credential-access;T1552.001
Aquatic Panda;defense-evasion
defense-evasion;T1218.011
Earth Lusca;discovery
discovery;T1049
Aquatic Panda;defense-evasion
defense-evasion;T1078.002
Aquatic Panda;persistence
persistence;T1078.002
Aquatic Panda;privilege-escalation
privilege-escalation;T1078.002
Aquatic Panda;initial-access
initial-access;T1078.002
MuddyWater;command-and-control
command-and-control;T1219
MuddyWater;exfiltration
exfiltration;T1041
OilRig;discovery
discovery;T1016
APT5;defense-evasion
defense-evasion;T1070.003
APT41;defense-evasion
defense-evasion;T1055
APT41;privilege-escalation
privilege-escalation;T1055
Aquatic Panda;collection
collection;T1560.001
Earth Lusca;reconnaissance
reconnaissance;T1595.002
GALLIUM;command-and-control
command-and-control;T1105
Earth Lusca;discovery
discovery;T1016
Daggerfly;initial-access
initial-access;T1189
Ember Bear;credential-access
credential-access;T1003.001
LAPSUS$;initial-access
initial-access;T1199
APT39;command-and-control
command-and-control;T1090.001
OilRig;discovery
discovery;T1012
Ember Bear;execution
execution;T1047
Metador;command-and-control
command-and-control;T1105
BackdoorDiplomacy;persistence
persistence;T1574.001
BackdoorDiplomacy;privilege-escalation
privilege-escalation;T1574.001
BackdoorDiplomacy;defense-evasion
defense-evasion;T1574.001
Earth Lusca;resource-development
resource-development;T1588.001
APT19;resource-development
resource-development;T1588.002
Ember Bear;lateral-movement
lateral-movement;T1021
APT41;lateral-movement
lateral-movement;T1021.001
APT41;initial-access
initial-access;T1190
LAPSUS$;reconnaissance
reconnaissance;T1597.002
HEXANE;discovery
discovery;T1010
MuddyWater;execution
execution;T1059.001
OilRig;execution
execution;T1059
Scattered Spider;lateral-movement
lateral-movement;T1021.007
MuddyWater;command-and-control
command-and-control;T1102.002
MuddyWater;defense-evasion
defense-evasion;T1218.011
APT39;defense-evasion
defense-evasion;T1078
APT39;persistence
persistence;T1078
APT39;privilege-escalation
privilege-escalation;T1078
APT39;initial-access
initial-access;T1078
LAPSUS$;defense-evasion
defense-evasion;T1578.002
GALLIUM;discovery
discovery;T1018
OilRig;defense-evasion
defense-evasion;T1497.001
OilRig;discovery
discovery;T1497.001
LAPSUS$;defense-evasion
defense-evasion;T1078.004
LAPSUS$;persistence
persistence;T1078.004
LAPSUS$;privilege-escalation
privilege-escalation;T1078.004
LAPSUS$;initial-access
initial-access;T1078.004
HEXANE;reconnaissance
reconnaissance;T1591.004
BackdoorDiplomacy;resource-development
resource-development;T1588.001
APT5;discovery
discovery;T1083
MuddyWater;credential-access
credential-access;T1552.001
GALLIUM;defense-evasion
defense-evasion;T1550.002
GALLIUM;lateral-movement
lateral-movement;T1550.002
Ember Bear;credential-access
credential-access;T1003.004
Ember Bear;credential-access
credential-access;T1003.002
APT39;collection
collection;T1056
APT39;credential-access
credential-access;T1056
APT5;initial-access
initial-access;T1190
APT41;lateral-movement
lateral-movement;T1570
APT41;defense-evasion
defense-evasion;T1027
APT41;command-and-control
command-and-control;T1104
APT41;exfiltration
exfiltration;T1030
APT19;persistence
persistence;T1574.002
APT19;privilege-escalation
privilege-escalation;T1574.002
APT19;defense-evasion
defense-evasion;T1574.002
APT41;execution
execution;T1047
MuddyWater;initial-access
initial-access;T1190
Deep Panda;lateral-movement
lateral-movement;T1021.002
APT41;collection
collection;T1056.001
APT41;credential-access
credential-access;T1056.001
MuddyWater;lateral-movement
lateral-movement;T1210
Scattered Spider;defense-evasion
defense-evasion;T1578.002
Aquatic Panda;execution
execution;T1059.001
APT39;initial-access
initial-access;T1566.002
MuddyWater;execution
execution;T1203
APT39;initial-access
initial-access;T1566.001
HEXANE;resource-development
resource-development;T1583.002
HEXANE;lateral-movement
lateral-movement;T1534
BackdoorDiplomacy;defense-evasion
defense-evasion;T1036.004
APT19;defense-evasion
defense-evasion;T1218.010
APT19;defense-evasion
defense-evasion;T1140
GALLIUM;defense-evasion
defense-evasion;T1036.003
APT41;defense-evasion
defense-evasion;T1070.003
Scattered Spider;credential-access
credential-access;T1552.001
Scattered Spider;collection
collection;T1114
Ember Bear;defense-evasion
defense-evasion;T1078.001
Ember Bear;persistence
persistence;T1078.001
Ember Bear;privilege-escalation
privilege-escalation;T1078.001
Ember Bear;initial-access
initial-access;T1078.001
APT39;lateral-movement
lateral-movement;T1021.002
APT39;initial-access
initial-access;T1190
OilRig;defense-evasion
defense-evasion;T1027.005
LAPSUS$;credential-access
credential-access;T1111
MuddyWater;credential-access
credential-access;T1003.005
APT41;defense-evasion
defense-evasion;T1036.004
APT39;execution
execution;T1059.005
Scattered Spider;defense-evasion
defense-evasion;T1656
APT19;defense-evasion
defense-evasion;T1027.010
APT39;lateral-movement
lateral-movement;T1021.004
Earth Lusca;resource-development
resource-development;T1584.004
Ember Bear;discovery
discovery;T1046
APT41;persistence
persistence;T1574.001
APT41;privilege-escalation
privilege-escalation;T1574.001
APT41;defense-evasion
defense-evasion;T1574.001
Earth Lusca;execution
execution;T1204.001
