threat-crank.py 0.2.1
I: searching for industries that match .* telco.*|.* telecom.*|.* carrier.*|.* phone.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v19.0/enterprise-attack/enterprise-attack.json
lateral-movement;T1021.004
Scattered Spider;persistence
persistence;T1098
Scattered Spider;privilege-escalation
privilege-escalation;T1098
Earth Lusca;initial-access
initial-access;T1190
MuddyWater;stealth
stealth;T1027.003
HEXANE;discovery
discovery;T1033
APT39;discovery
discovery;T1083
Machete;execution
execution;T1204.001
Machete;initial-access
initial-access;T1189
Metador;stealth
stealth;T1070.004
LAPSUS$;persistence
persistence;T1098.003
LAPSUS$;privilege-escalation
privilege-escalation;T1098.003
HEXANE;command-and-control
command-and-control;T1105
APT41;execution
execution;T1203
Aquatic Panda;reconnaissance
reconnaissance;T1595.002
OilRig;execution
execution;T1047
Machete;initial-access
initial-access;T1566.001
LAPSUS$;credential-access
credential-access;T1003.006
OilRig;lateral-movement
lateral-movement;T1021.004
APT5;execution
execution;T1059.003
UNC3886;discovery
discovery;T1124
LAPSUS$;resource-development
resource-development;T1586.002
APT5;lateral-movement
lateral-movement;T1021.004
MuddyWater;credential-access
credential-access;T1003.001
Earth Lusca;command-and-control
command-and-control;T1090
Scattered Spider;collection
collection;T1213.005
Scattered Spider;privilege-escalation
privilege-escalation;T1068
Scattered Spider;command-and-control
command-and-control;T1090
Scattered Spider;collection
collection;T1530
Daggerfly;initial-access
initial-access;T1195.002
LAPSUS$;collection
collection;T1213.005
Scattered Spider;discovery
discovery;T1217
Daggerfly;stealth
stealth;T1574.001
Daggerfly;execution
execution;T1574.001
APT5;stealth
stealth;T1055
APT5;privilege-escalation
privilege-escalation;T1055
Scattered Spider;stealth
stealth;T1006
OilRig;credential-access
credential-access;T1555
LAPSUS$;reconnaissance
reconnaissance;T1589.002
UNC3886;stealth
stealth;T1078
UNC3886;persistence
persistence;T1078
UNC3886;privilege-escalation
privilege-escalation;T1078
UNC3886;initial-access
initial-access;T1078
OilRig;collection
collection;T1115
Daggerfly;stealth
stealth;T1218.011
Ember Bear;collection
collection;T1005
BackdoorDiplomacy;collection
collection;T1074.001
APT39;discovery
discovery;T1012
APT19;discovery
discovery;T1082
Aquatic Panda;credential-access
credential-access;T1003.001
Salt Typhoon;defense-impairment
defense-impairment;T1686
APT5;persistence
persistence;T1505.003
APT39;credential-access
credential-access;T1110
APT41;stealth
stealth;T1218.001
Metador;command-and-control
command-and-control;T1095
LAPSUS$;resource-development
resource-development;T1584.002
APT39;stealth
stealth;T1197
APT39;persistence
persistence;T1197
APT39;execution
execution;T1197
APT39;persistence
persistence;T1136.001
Earth Lusca;stealth
stealth;T1027
Daggerfly;resource-development
resource-development;T1584.004
UNC3886;stealth
stealth;T1205.001
UNC3886;persistence
persistence;T1205.001
UNC3886;command-and-control
command-and-control;T1205.001
HEXANE;discovery
discovery;T1049
APT41;defense-impairment
defense-impairment;T1112
APT41;persistence
persistence;T1112
MuddyWater;execution
execution;T1053.005
MuddyWater;persistence
persistence;T1053.005
MuddyWater;privilege-escalation
privilege-escalation;T1053.005
APT39;execution
execution;T1059.006
BackdoorDiplomacy;discovery
discovery;T1046
UNC3886;initial-access
initial-access;T1190
LAPSUS$;stealth
stealth;T1684.001
Aquatic Panda;lateral-movement
lateral-movement;T1021
APT41;command-and-control
command-and-control;T1090
Scattered Spider;persistence
persistence;T1136
Ember Bear;impact
impact;T1561.002
APT41;credential-access
credential-access;T1003.001
Scattered Spider;impact
impact;T1490
Scattered Spider;discovery
discovery;T1018
MuddyWater;command-and-control
command-and-control;T1090.002
Daggerfly;persistence
persistence;T1136.001
HEXANE;discovery
discovery;T1057
APT5;discovery
discovery;T1049
Earth Lusca;persistence
persistence;T1543.003
Earth Lusca;privilege-escalation
privilege-escalation;T1543.003
OilRig;credential-access
credential-access;T1003.005
UNC3886;command-and-control
command-and-control;T1095
OilRig;stealth
stealth;T1027.013
BackdoorDiplomacy;discovery
discovery;T1049
APT5;stealth
stealth;T1078.002
APT5;persistence
persistence;T1078.002
APT5;privilege-escalation
privilege-escalation;T1078.002
APT5;initial-access
initial-access;T1078.002
APT41;stealth
stealth;T1684.001
HEXANE;collection
collection;T1056.001
HEXANE;credential-access
credential-access;T1056.001
Aquatic Panda;discovery
discovery;T1082
Scattered Spider;discovery
discovery;T1069.002
Scattered Spider;execution
execution;T1059.001
Earth Lusca;initial-access
initial-access;T1566.002
MuddyWater;execution
execution;T1204.002
Earth Lusca;collection
collection;T1560.001
APT41;collection
collection;T1213.003
Metador;resource-development
resource-development;T1588.002
LAPSUS$;credential-access
credential-access;T1003.003
APT19;command-and-control
command-and-control;T1132.001
UNC3886;defense-impairment
defense-impairment;T1686
MuddyWater;discovery
discovery;T1033
Deep Panda;execution
execution;T1047
UNC3886;execution
execution;T1059.004
APT41;stealth
stealth;T1197
APT41;persistence
persistence;T1197
APT41;execution
execution;T1197
HEXANE;discovery
discovery;T1518
OilRig;discovery
discovery;T1069.001
Machete;stealth
stealth;T1218.007
Ember Bear;execution
execution;T1203
Scattered Spider;credential-access
credential-access;T1555.005
Scattered Spider;exfiltration
exfiltration;T1567.002
APT41;discovery
discovery;T1012
Daggerfly;defense-impairment
defense-impairment;T1553.002
MuddyWater;command-and-control
command-and-control;T1219.002
HEXANE;execution
execution;T1059.005
OilRig;credential-access
credential-access;T1552.001
UNC3886;stealth
stealth;T1205
UNC3886;persistence
persistence;T1205
UNC3886;command-and-control
command-and-control;T1205
BackdoorDiplomacy;discovery
discovery;T1120
Ember Bear;stealth
stealth;T1036.005
APT39;stealth
stealth;T1036.005
OilRig;discovery
discovery;T1057
BackdoorDiplomacy;command-and-control
command-and-control;T1095
APT41;discovery
discovery;T1083
APT39;command-and-control
command-and-control;T1071.001
Daggerfly;discovery
discovery;T1012
OilRig;credential-access
credential-access;T1555.003
Scattered Spider;reconnaissance
reconnaissance;T1598.004
Scattered Spider;collection
collection;T1074
Earth Lusca;resource-development
resource-development;T1583.004
APT5;stealth
stealth;T1036.005
LAPSUS$;credential-access
credential-access;T1555.005
Scattered Spider;stealth
stealth;T1078.004
Scattered Spider;persistence
persistence;T1078.004
Scattered Spider;privilege-escalation
privilege-escalation;T1078.004
Scattered Spider;initial-access
initial-access;T1078.004
Ember Bear;credential-access
credential-access;T1552.001
Aquatic Panda;stealth
stealth;T1218.011
Aquatic Panda;defense-impairment
defense-impairment;T1685.005
Earth Lusca;discovery
discovery;T1049
Aquatic Panda;stealth
stealth;T1078.002
Aquatic Panda;persistence
persistence;T1078.002
Aquatic Panda;privilege-escalation
privilege-escalation;T1078.002
Aquatic Panda;initial-access
initial-access;T1078.002
MuddyWater;exfiltration
exfiltration;T1041
OilRig;discovery
discovery;T1016
APT5;stealth
stealth;T1070.003
Scattered Spider;stealth
stealth;T1070.008
APT41;stealth
stealth;T1055
APT41;privilege-escalation
privilege-escalation;T1055
Aquatic Panda;collection
collection;T1560.001
Earth Lusca;reconnaissance
reconnaissance;T1595.002
GALLIUM;command-and-control
command-and-control;T1105
Earth Lusca;discovery
discovery;T1016
Salt Typhoon;resource-development
resource-development;T1588.002
Daggerfly;initial-access
initial-access;T1189
Ember Bear;credential-access
credential-access;T1003.001
LAPSUS$;initial-access
initial-access;T1199
APT39;command-and-control
command-and-control;T1090.001
OilRig;execution
execution;T1203
OilRig;discovery
discovery;T1012
Ember Bear;execution
execution;T1047
Metador;command-and-control
command-and-control;T1105
UNC3886;lateral-movement
lateral-movement;T1021.004
BackdoorDiplomacy;stealth
stealth;T1574.001
BackdoorDiplomacy;execution
execution;T1574.001
Earth Lusca;resource-development
resource-development;T1588.001
APT19;resource-development
resource-development;T1588.002
Ember Bear;lateral-movement
lateral-movement;T1021
APT41;lateral-movement
lateral-movement;T1021.001
APT41;initial-access
initial-access;T1190
LAPSUS$;reconnaissance
reconnaissance;T1597.002
HEXANE;discovery
discovery;T1010
MuddyWater;execution
execution;T1059.001
OilRig;execution
execution;T1059
Scattered Spider;lateral-movement
lateral-movement;T1021.007
MuddyWater;command-and-control
command-and-control;T1102.002
Scattered Spider;command-and-control
command-and-control;T1572
MuddyWater;stealth
stealth;T1218.011
APT39;stealth
stealth;T1078
APT39;persistence
persistence;T1078
APT39;privilege-escalation
privilege-escalation;T1078
APT39;initial-access
initial-access;T1078
LAPSUS$;defense-impairment
defense-impairment;T1578.002
GALLIUM;discovery
discovery;T1018
OilRig;stealth
stealth;T1497.001
OilRig;discovery
discovery;T1497.001
LAPSUS$;stealth
stealth;T1078.004
LAPSUS$;persistence
persistence;T1078.004
LAPSUS$;privilege-escalation
privilege-escalation;T1078.004
LAPSUS$;initial-access
initial-access;T1078.004
HEXANE;reconnaissance
reconnaissance;T1591.004
BackdoorDiplomacy;resource-development
resource-development;T1588.001
APT5;discovery
discovery;T1083
MuddyWater;credential-access
credential-access;T1552.001
Salt Typhoon;persistence
persistence;T1136
GALLIUM;lateral-movement
lateral-movement;T1550.002
Ember Bear;credential-access
credential-access;T1003.004
Ember Bear;credential-access
credential-access;T1003.002
APT39;collection
collection;T1056
APT39;credential-access
credential-access;T1056
APT5;initial-access
initial-access;T1190
APT41;lateral-movement
lateral-movement;T1570
APT41;stealth
stealth;T1027
APT41;command-and-control
command-and-control;T1104
APT41;exfiltration
exfiltration;T1030
APT19;stealth
stealth;T1574.001
APT19;execution
execution;T1574.001
APT41;execution
execution;T1047
MuddyWater;initial-access
initial-access;T1190
Deep Panda;lateral-movement
lateral-movement;T1021.002
APT41;collection
collection;T1056.001
APT41;credential-access
credential-access;T1056.001
MuddyWater;lateral-movement
lateral-movement;T1210
Scattered Spider;defense-impairment
defense-impairment;T1578.002
Aquatic Panda;execution
execution;T1059.001
APT39;initial-access
initial-access;T1566.002
MuddyWater;execution
execution;T1203
APT39;initial-access
initial-access;T1566.001
HEXANE;resource-development
resource-development;T1583.002
Salt Typhoon;initial-access
initial-access;T1190
HEXANE;lateral-movement
lateral-movement;T1534
BackdoorDiplomacy;stealth
stealth;T1036.004
APT19;stealth
stealth;T1218.010
APT19;stealth
stealth;T1140
GALLIUM;stealth
stealth;T1036.003
APT41;stealth
stealth;T1070.003
Scattered Spider;credential-access
credential-access;T1552.001
Scattered Spider;collection
collection;T1114
Scattered Spider;resource-development
resource-development;T1588.001
UNC3886;command-and-control
command-and-control;T1008
Ember Bear;stealth
stealth;T1078.001
Ember Bear;persistence
persistence;T1078.001
Ember Bear;privilege-escalation
privilege-escalation;T1078.001
Ember Bear;initial-access
initial-access;T1078.001
APT39;lateral-movement
lateral-movement;T1021.002
APT39;initial-access
initial-access;T1190
OilRig;privilege-escalation
privilege-escalation;T1068
OilRig;stealth
stealth;T1027.005
LAPSUS$;credential-access
credential-access;T1111
MuddyWater;credential-access
credential-access;T1003.005
APT41;stealth
stealth;T1036.004
APT39;execution
execution;T1059.005
APT19;stealth
stealth;T1027.010
APT39;lateral-movement
lateral-movement;T1021.004
Earth Lusca;resource-development
resource-development;T1584.004
Ember Bear;discovery
discovery;T1046
APT41;stealth
stealth;T1574.001
APT41;execution
execution;T1574.001
Earth Lusca;execution
execution;T1204.001
