threat-crank.py 0.2.1
I: searching for industries that match .* telco.*|.* telecom.*|.* carrier.*|.* phone.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v12.1/enterprise-attack/enterprise-attack.json
persistence;CAPEC-641
MuddyWater;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
MuddyWater;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
Machete;execution
execution;T1059.006
Earth Lusca;discovery
discovery;T1033
discovery;CAPEC-577
HEXANE;discovery
discovery;T1010
GALLIUM;collection
collection;T1005
MuddyWater;discovery
discovery;T1049
OilRig;credential-access
credential-access;T1555
APT41;defense-evasion
defense-evasion;T1014
defense-evasion;CAPEC-552
Earth Lusca;resource-development
resource-development;T1584.006
Aoqin Dragon;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
BackdoorDiplomacy;resource-development
resource-development;T1588.001
UNC2452;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
MuddyWater;defense-evasion
defense-evasion;T1027.004
MuddyWater;command-and-control
command-and-control;T1071.001
GALLIUM;defense-evasion
defense-evasion;T1027.002
defense-evasion;CAPEC-570
GALLIUM;discovery
discovery;T1033
discovery;CAPEC-577
Aquatic Panda;defense-evasion
defense-evasion;T1070.004
APT39;execution
execution;T1053.005
APT39;persistence
persistence;T1053.005
APT39;privilege-escalation
privilege-escalation;T1053.005
OilRig;command-and-control
command-and-control;T1071.001
Aquatic Panda;execution
execution;T1059.001
OilRig;lateral-movement
lateral-movement;T1021.004
lateral-movement;CAPEC-555
APT39;resource-development
resource-development;T1588.002
MuddyWater;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
APT39;command-and-control
command-and-control;T1090.002
MuddyWater;discovery
discovery;T1016
discovery;CAPEC-309
APT39;defense-evasion
defense-evasion;T1070.004
Earth Lusca;initial-access
initial-access;T1190
MuddyWater;collection
collection;T1074.001
Aoqin Dragon;resource-development
resource-development;T1588.002
HEXANE;credential-access
credential-access;T1110
credential-access;CAPEC-49
Earth Lusca;discovery
discovery;T1482
MuddyWater;credential-access
credential-access;T1003.005
HEXANE;execution
execution;T1204.002
OilRig;discovery
discovery;T1069.002
MuddyWater;reconnaissance
reconnaissance;T1589.002
APT39;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
UNC2452;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
UNC2452;persistence
persistence;T1078
persistence;CAPEC-560
UNC2452;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
UNC2452;initial-access
initial-access;T1078
initial-access;CAPEC-560
APT19;discovery
discovery;T1016
discovery;CAPEC-309
APT41;defense-evasion
defense-evasion;T1480.001
APT41;defense-evasion
defense-evasion;T1036.004
BackdoorDiplomacy;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
OilRig;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
MuddyWater;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
HEXANE;discovery
discovery;T1057
discovery;CAPEC-573
OilRig;discovery
discovery;T1057
discovery;CAPEC-573
APT39;command-and-control
command-and-control;T1105
APT19;defense-evasion
defense-evasion;T1218.011
MuddyWater;execution
execution;T1059.005
APT39;credential-access
credential-access;T1003
APT41;execution
execution;T1059.001
MuddyWater;defense-evasion
defense-evasion;T1140
APT41;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
HEXANE;discovery
discovery;T1016.001
OilRig;discovery
discovery;T1012
discovery;CAPEC-647
UNC2452;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Earth Lusca;resource-development
resource-development;T1583.004
BackdoorDiplomacy;resource-development
resource-development;T1588.002
APT41;resource-development
resource-development;T1588.002
OilRig;command-and-control
command-and-control;T1094
UNC2452;initial-access
initial-access;T1190
Earth Lusca;defense-evasion
defense-evasion;T1218.005
APT41;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
OilRig;credential-access
credential-access;T1003.005
UNC2452;execution
execution;T1053.005
UNC2452;persistence
persistence;T1053.005
UNC2452;privilege-escalation
privilege-escalation;T1053.005
Earth Lusca;execution
execution;T1059.007
LAPSUS$;reconnaissance
reconnaissance;T1589
OilRig;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
APT39;initial-access
initial-access;T1190
BackdoorDiplomacy;discovery
discovery;T1120
discovery;CAPEC-646
APT39;defense-evasion
defense-evasion;T1197
APT39;persistence
persistence;T1197
APT19;persistence
persistence;T1543.003
persistence;CAPEC-478
persistence;CAPEC-550
persistence;CAPEC-551
APT19;privilege-escalation
privilege-escalation;T1543.003
privilege-escalation;CAPEC-478
privilege-escalation;CAPEC-550
privilege-escalation;CAPEC-551
HEXANE;command-and-control
command-and-control;T1102.002
Earth Lusca;resource-development
resource-development;T1583.006
Earth Lusca;initial-access
initial-access;T1189
APT41;privilege-escalation
privilege-escalation;T1546.008
privilege-escalation;CAPEC-558
APT41;persistence
persistence;T1546.008
persistence;CAPEC-558
APT39;collection
collection;T1056
collection;CAPEC-569
APT39;credential-access
credential-access;T1056
credential-access;CAPEC-569
Aoqin Dragon;defense-evasion
defense-evasion;T1027.002
defense-evasion;CAPEC-570
APT19;execution
execution;T1204.002
Thrip;exfiltration
exfiltration;T1048.003
APT19;execution
execution;T1059
Earth Lusca;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
MuddyWater;execution
execution;T1059.006
APT39;credential-access
credential-access;T1555
Earth Lusca;persistence
persistence;T1098.004
OilRig;credential-access
credential-access;T1003.001
LAPSUS$;credential-access
credential-access;T1555.003
MuddyWater;persistence
persistence;T1547.001
persistence;CAPEC-270
MuddyWater;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
APT19;resource-development
resource-development;T1588.002
