threat-crank.py 0.2.1
I: searching for industries that match .* telco.*|.* telecom.*|.* carrier.*|.* phone.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v12.0/enterprise-attack/enterprise-attack.json
execution;T1569.002
HEXANE;discovery
discovery;T1018
discovery;CAPEC-292
APT41;execution
execution;T1047
APT19;defense-evasion
defense-evasion;T1218.010
UNC2452;credential-access
credential-access;T1606.002
GALLIUM;lateral-movement
lateral-movement;T1570
Aoqin Dragon;lateral-movement
lateral-movement;T1570
MuddyWater;credential-access
credential-access;T1003.001
GALLIUM;credential-access
credential-access;T1003.002
Earth Lusca;execution
execution;T1059.001
APT41;defense-evasion
defense-evasion;T1197
APT41;persistence
persistence;T1197
Earth Lusca;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
UNC2452;discovery
discovery;T1069
discovery;CAPEC-576
HEXANE;discovery
discovery;T1033
discovery;CAPEC-577
APT39;collection
collection;T1056.001
collection;CAPEC-568
APT39;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
BackdoorDiplomacy;discovery
discovery;T1049
UNC2452;credential-access
credential-access;T1552.004
HEXANE;execution
execution;T1059.001
APT41;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
LAPSUS$;execution
execution;T1204
UNC2452;credential-access
credential-access;T1003.006
OilRig;credential-access
credential-access;T1552.001
credential-access;CAPEC-639
OilRig;collection
collection;T1119
Aquatic Panda;discovery
discovery;T1007
discovery;CAPEC-574
GALLIUM;defense-evasion
defense-evasion;T1027.005
APT39;collection
collection;T1005
UNC2452;command-and-control
command-and-control;T1090.001
Earth Lusca;resource-development
resource-development;T1588.002
APT39;lateral-movement
lateral-movement;T1021.004
lateral-movement;CAPEC-555
LAPSUS$;credential-access
credential-access;T1621
HEXANE;discovery
discovery;T1069.001
OilRig;defense-evasion
defense-evasion;T1070.004
Earth Lusca;discovery
discovery;T1018
discovery;CAPEC-292
HEXANE;command-and-control
command-and-control;T1105
APT41;defense-evasion
defense-evasion;T1055
defense-evasion;CAPEC-640
APT41;privilege-escalation
privilege-escalation;T1055
privilege-escalation;CAPEC-640
GALLIUM;resource-development
resource-development;T1583.004
OilRig;persistence
persistence;T1505.003
persistence;CAPEC-650
UNC2452;collection
collection;T1005
Deep Panda;discovery
discovery;T1057
discovery;CAPEC-573
APT39;defense-evasion
defense-evasion;T1553.006
APT41;collection
collection;T1560.001
GALLIUM;persistence
persistence;T1505.003
persistence;CAPEC-650
MuddyWater;credential-access
credential-access;T1555.003
Aoqin Dragon;lateral-movement
lateral-movement;T1091
Aoqin Dragon;initial-access
initial-access;T1091
OilRig;command-and-control
command-and-control;T1008
LAPSUS$;resource-development
resource-development;T1583.003
LAPSUS$;persistence
persistence;T1136.003
MuddyWater;discovery
discovery;T1033
discovery;CAPEC-577
LAPSUS$;credential-access
credential-access;T1003.006
UNC2452;defense-evasion
defense-evasion;T1070.004
MuddyWater;command-and-control
command-and-control;T1090.002
APT41;execution
execution;T1059.004
LAPSUS$;impact
impact;T1485
Deep Panda;defense-evasion
defense-evasion;T1218.010
HEXANE;discovery
discovery;T1016
discovery;CAPEC-309
HEXANE;discovery
discovery;T1082
discovery;CAPEC-312
Aoqin Dragon;execution
execution;T1203
APT41;collection
collection;T1056.001
collection;CAPEC-568
APT41;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
MuddyWater;defense-evasion
defense-evasion;T1562.001
defense-evasion;CAPEC-578
HEXANE;resource-development
resource-development;T1588.002
Thrip;resource-development
resource-development;T1588.002
UNC2452;command-and-control
command-and-control;T1105
UNC2452;exfiltration
exfiltration;T1048.002
APT19;initial-access
initial-access;T1189
MuddyWater;execution
execution;T1059.003
OilRig;discovery
discovery;T1007
discovery;CAPEC-574
APT41;command-and-control
command-and-control;T1008
OilRig;execution
execution;T1204.001
GALLIUM;execution
execution;T1053.005
GALLIUM;persistence
persistence;T1053.005
GALLIUM;privilege-escalation
privilege-escalation;T1053.005
Machete;initial-access
initial-access;T1189
MuddyWater;command-and-control
command-and-control;T1132.001
HEXANE;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
APT41;execution
execution;T1569.002
Earth Lusca;discovery
discovery;T1057
discovery;CAPEC-573
GALLIUM;command-and-control
command-and-control;T1090.002
Earth Lusca;resource-development
resource-development;T1608.001
APT39;execution
execution;T1059.001
MuddyWater;collection
collection;T1113
collection;CAPEC-648
GALLIUM;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
APT39;discovery
discovery;T1135
discovery;CAPEC-643
UNC2452;discovery
discovery;T1016.001
APT41;defense-evasion
defense-evasion;T1070.001
Earth Lusca;privilege-escalation
privilege-escalation;T1548.002
Earth Lusca;defense-evasion
defense-evasion;T1548.002
OilRig;command-and-control
command-and-control;T1071.004
GALLIUM;credential-access
credential-access;T1003.001
Aquatic Panda;resource-development
resource-development;T1588.002
APT39;persistence
persistence;T1505.003
persistence;CAPEC-650
UNC2452;credential-access
credential-access;T1558.003
credential-access;CAPEC-509
OilRig;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
APT41;discovery
discovery;T1049
APT39;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
MuddyWater;command-and-control
command-and-control;T1573.001
Thrip;execution
execution;T1059.001
LAPSUS$;resource-development
resource-development;T1588.001
APT39;execution
execution;T1059.005
UNC2452;defense-evasion
defense-evasion;T1553.002
APT39;persistence
persistence;T1136.001
GALLIUM;command-and-control
command-and-control;T1105
APT41;command-and-control
command-and-control;T1090
HEXANE;resource-development
resource-development;T1586.002
Deep Panda;privilege-escalation
privilege-escalation;T1546.008
privilege-escalation;CAPEC-558
Deep Panda;persistence
persistence;T1546.008
persistence;CAPEC-558
OilRig;discovery
discovery;T1087.002
discovery;CAPEC-575
