threat-crank.py 0.2.1
I: searching for industries that match .* factory.*|.* manufactur.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v19.0/enterprise-attack/enterprise-attack.json
Axiom;initial-access
initial-access;T1190
Kimsuky;stealth
stealth;T1036.007
Elderwood;execution
execution;T1203
POLONIUM;stealth
stealth;T1078
POLONIUM;persistence
persistence;T1078
POLONIUM;privilege-escalation
privilege-escalation;T1078
POLONIUM;initial-access
initial-access;T1078
MirrorFace;collection
collection;T1114.001
LAPSUS$;initial-access
initial-access;T1199
Leviathan;stealth
stealth;T1027.015
APT18;discovery
discovery;T1083
MirrorFace;stealth
stealth;T1027.013
Leviathan;collection
collection;T1560
APT18;execution
execution;T1059.003
Fox Kitten;resource-development
resource-development;T1585.001
APT18;persistence
persistence;T1547.001
APT18;privilege-escalation
privilege-escalation;T1547.001
Threat Group-3390;stealth
stealth;T1574.001
Threat Group-3390;execution
execution;T1574.001
Fox Kitten;stealth
stealth;T1036.005
Kimsuky;stealth
stealth;T1055.012
Kimsuky;privilege-escalation
privilege-escalation;T1055.012
SilverTerrier;impact
impact;T1657
Kimsuky;resource-development
resource-development;T1588.003
APT19;resource-development
resource-development;T1588.002
APT-C-36;resource-development
resource-development;T1586.003
LAPSUS$;reconnaissance
reconnaissance;T1597.002
Threat Group-3390;stealth
stealth;T1070.004
Kimsuky;collection
collection;T1114.003
Scattered Spider;lateral-movement
lateral-movement;T1021.007
Scattered Spider;command-and-control
command-and-control;T1572
LAPSUS$;defense-impairment
defense-impairment;T1578.002
Kimsuky;command-and-control
command-and-control;T1071.002
Kimsuky;credential-access
credential-access;T1003.001
BRONZE BUTLER;lateral-movement
lateral-movement;T1550.003
APT-C-36;reconnaissance
reconnaissance;T1593
BRONZE BUTLER;command-and-control
command-and-control;T1573.001
LAPSUS$;stealth
stealth;T1078.004
LAPSUS$;persistence
persistence;T1078.004
LAPSUS$;privilege-escalation
privilege-escalation;T1078.004
LAPSUS$;initial-access
initial-access;T1078.004
Fox Kitten;execution
execution;T1059.001
Kimsuky;stealth
stealth;T1205
Kimsuky;persistence
persistence;T1205
Kimsuky;command-and-control
command-and-control;T1205
APT-C-36;initial-access
initial-access;T1566.001
MirrorFace;discovery
discovery;T1033
Kimsuky;execution
execution;T1059.005
Threat Group-3390;defense-impairment
defense-impairment;T1685.001
Fox Kitten;discovery
discovery;T1083
Elderwood;command-and-control
command-and-control;T1105
Threat Group-3390;resource-development
resource-development;T1608.002
APT19;stealth
stealth;T1574.001
APT19;execution
execution;T1574.001
Kimsuky;persistence
persistence;T1098.007
Kimsuky;privilege-escalation
privilege-escalation;T1098.007
Scattered Spider;defense-impairment
defense-impairment;T1578.002
BRONZE BUTLER;stealth
stealth;T1027.003
APT-C-36;stealth
stealth;T1055.012
APT-C-36;privilege-escalation
privilege-escalation;T1055.012
Leviathan;command-and-control
command-and-control;T1572
Leviathan;execution
execution;T1204.001
APT19;stealth
stealth;T1218.010
Kimsuky;execution
execution;T1059.006
APT19;stealth
stealth;T1140
Kimsuky;persistence
persistence;T1505.003
Threat Group-3390;defense-impairment
defense-impairment;T1112
Threat Group-3390;persistence
persistence;T1112
Elderwood;stealth
stealth;T1027.002
Scattered Spider;credential-access
credential-access;T1552.001
Scattered Spider;collection
collection;T1114
Scattered Spider;resource-development
resource-development;T1588.001
Threat Group-3390;lateral-movement
lateral-movement;T1210
BRONZE BUTLER;discovery
discovery;T1087.002
Kimsuky;discovery
discovery;T1680
Leviathan;persistence
persistence;T1133
Leviathan;initial-access
initial-access;T1133
Threat Group-3390;collection
collection;T1074.002
Axiom;credential-access
credential-access;T1003
Leviathan;credential-access
credential-access;T1003
Kimsuky;collection
collection;T1114.002
BRONZE BUTLER;discovery
discovery;T1083
LAPSUS$;credential-access
credential-access;T1111
APT19;stealth
stealth;T1027.010
APT-C-36;execution
execution;T1059.001
Leviathan;resource-development
resource-development;T1586.002
Threat Group-3390;discovery
discovery;T1049
APT-C-36;stealth
stealth;T1574.001
APT-C-36;execution
execution;T1574.001
Kimsuky;discovery
discovery;T1124
BRONZE BUTLER;stealth
stealth;T1036.002
