threat-crank.py 0.2.1
I: searching for regions that match .* china.*|.* chinese.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v13.1/enterprise-attack/enterprise-attack.json
Threat Group-3390;resource-development
resource-development;T1588.003
Chimera;discovery
discovery;T1082
Threat Group-3390;persistence
persistence;T1574.001
Threat Group-3390;privilege-escalation
privilege-escalation;T1574.001
Threat Group-3390;defense-evasion
defense-evasion;T1574.001
Deep Panda;persistence
persistence;T1505.003
APT1;defense-evasion
defense-evasion;T1550.002
APT1;lateral-movement
lateral-movement;T1550.002
Naikon;discovery
discovery;T1046
Higaisa;defense-evasion
defense-evasion;T1220
APT19;initial-access
initial-access;T1566.001
APT41;defense-evasion
defense-evasion;T1553.002
Chimera;defense-evasion
defense-evasion;T1078.002
Chimera;persistence
persistence;T1078.002
Chimera;privilege-escalation
privilege-escalation;T1078.002
Chimera;initial-access
initial-access;T1078.002
ZIRCONIUM;discovery
discovery;T1082
Mustang Panda;resource-development
resource-development;T1608
Ke3chang;collection
collection;T1560.001
APT41;persistence
persistence;T1098
Earth Lusca;discovery
discovery;T1049
APT37;execution
execution;T1059.006
Threat Group-3390;credential-access
credential-access;T1003.001
Mustang Panda;discovery
discovery;T1518
Threat Group-3390;command-and-control
command-and-control;T1105
Aquatic Panda;discovery
discovery;T1007
APT3;credential-access
credential-access;T1555.003
Mustang Panda;initial-access
initial-access;T1566.001
Chimera;discovery
discovery;T1087.001
HAFNIUM;execution
execution;T1059.003
Higaisa;exfiltration
exfiltration;T1041
HAFNIUM;defense-evasion
defense-evasion;T1078.003
HAFNIUM;persistence
persistence;T1078.003
HAFNIUM;privilege-escalation
privilege-escalation;T1078.003
HAFNIUM;initial-access
initial-access;T1078.003
Higaisa;execution
execution;T1059.005
Rocke;command-and-control
command-and-control;T1105
admin@338;initial-access
initial-access;T1566.001
Mustang Panda;collection
collection;T1119
APT37;defense-evasion
defense-evasion;T1036.001
APT19;defense-evasion
defense-evasion;T1027
Rocke;discovery
discovery;T1046
APT37;discovery
discovery;T1057
Threat Group-3390;discovery
discovery;T1016
Mustang Panda;defense-evasion
defense-evasion;T1070.004
Mustang Panda;defense-evasion
defense-evasion;T1027.001
APT37;privilege-escalation
privilege-escalation;T1548.002
APT37;defense-evasion
defense-evasion;T1548.002
APT41;collection
collection;T1560.001
Mofang;defense-evasion
defense-evasion;T1027
BRONZE BUTLER;discovery
discovery;T1018
HAFNIUM;persistence
persistence;T1136.002
Rocke;defense-evasion
defense-evasion;T1027
APT37;execution
execution;T1053.005
APT37;persistence
persistence;T1053.005
APT37;privilege-escalation
privilege-escalation;T1053.005
APT17;resource-development
resource-development;T1585
Chimera;collection
collection;T1114.002
Sidewinder;discovery
discovery;T1033
Mustang Panda;resource-development
resource-development;T1608.001
LuminousMoth;defense-evasion
defense-evasion;T1553.002
BITTER;command-and-control
command-and-control;T1071.001
APT37;collection
collection;T1123
HAFNIUM;command-and-control
command-and-control;T1071.001
Rocke;discovery
discovery;T1082
Earth Lusca;execution
execution;T1053
Earth Lusca;persistence
persistence;T1053
Earth Lusca;privilege-escalation
privilege-escalation;T1053
Earth Lusca;execution
execution;T1059.005
APT3;execution
execution;T1204.001
admin@338;discovery
discovery;T1082
BRONZE BUTLER;execution
execution;T1204.002
Threat Group-3390;defense-evasion
defense-evasion;T1070.004
ZIRCONIUM;discovery
discovery;T1012
BlackTech;lateral-movement
lateral-movement;T1021.004
Leviathan;collection
collection;T1074.001
TA459;execution
execution;T1204.002
GALLIUM;execution
execution;T1059.001
Threat Group-3390;defense-evasion
defense-evasion;T1112
Threat Group-3390;discovery
discovery;T1018
APT3;lateral-movement
lateral-movement;T1021.002
Earth Lusca;defense-evasion
defense-evasion;T1036.005
Axiom;lateral-movement
lateral-movement;T1021.001
Deep Panda;privilege-escalation
privilege-escalation;T1546.008
Deep Panda;persistence
persistence;T1546.008
Aquatic Panda;reconnaissance
reconnaissance;T1595.002
menuPass;execution
execution;T1059.003
Higaisa;initial-access
initial-access;T1566.001
APT19;discovery
discovery;T1033
GALLIUM;defense-evasion
defense-evasion;T1027.005
menuPass;defense-evasion
defense-evasion;T1140
BITTER;command-and-control
command-and-control;T1095
GALLIUM;resource-development
resource-development;T1583.004
APT41;defense-evasion
defense-evasion;T1070.003
menuPass;initial-access
initial-access;T1199
Tonto Team;lateral-movement
lateral-movement;T1210
Winnti Group;discovery
discovery;T1083
LuminousMoth;resource-development
resource-development;T1588.001
BRONZE BUTLER;collection
collection;T1039
Higaisa;execution
execution;T1106
Chimera;defense-evasion
defense-evasion;T1036.005
Chimera;command-and-control
command-and-control;T1071.004
Threat Group-3390;execution
execution;T1053.002
Threat Group-3390;persistence
persistence;T1053.002
Threat Group-3390;privilege-escalation
privilege-escalation;T1053.002
Axiom;lateral-movement
lateral-movement;T1563.002
Rocke;command-and-control
command-and-control;T1102
GALLIUM;resource-development
resource-development;T1588.002
Chimera;collection
collection;T1560.001
APT37;collection
collection;T1005
Rocke;persistence
persistence;T1543.002
Rocke;privilege-escalation
privilege-escalation;T1543.002
Threat Group-3390;execution
execution;T1047
Rocke;defense-evasion
defense-evasion;T1222.002
APT3;collection
collection;T1074.001
admin@338;discovery
discovery;T1069.001
Threat Group-3390;execution
execution;T1203
APT19;command-and-control
command-and-control;T1071.001
Mofang;execution
execution;T1204.002
menuPass;discovery
discovery;T1049
Ke3chang;persistence
persistence;T1547.001
Ke3chang;privilege-escalation
privilege-escalation;T1547.001
BRONZE BUTLER;collection
collection;T1005
LuminousMoth;resource-development
resource-development;T1608.004
menuPass;defense-evasion
defense-evasion;T1036
APT1;resource-development
resource-development;T1584.001
APT3;persistence
persistence;T1574.002
APT3;privilege-escalation
privilege-escalation;T1574.002
APT3;defense-evasion
defense-evasion;T1574.002
Earth Lusca;exfiltration
exfiltration;T1567.002
Chimera;credential-access
credential-access;T1556.001
Chimera;defense-evasion
defense-evasion;T1556.001
Chimera;persistence
persistence;T1556.001
APT1;discovery
discovery;T1007
APT3;execution
execution;T1059.001
Leviathan;defense-evasion
defense-evasion;T1027
Aquatic Panda;resource-development
resource-development;T1588.002
Earth Lusca;privilege-escalation
privilege-escalation;T1548.002
Earth Lusca;defense-evasion
defense-evasion;T1548.002
LuminousMoth;exfiltration
exfiltration;T1041
APT41;command-and-control
command-and-control;T1102.001
APT41;command-and-control
command-and-control;T1104
BlackTech;execution
execution;T1204.001
Leviathan;lateral-movement
lateral-movement;T1534
Ke3chang;exfiltration
exfiltration;T1041
HAFNIUM;collection
collection;T1560.001
menuPass;command-and-control
command-and-control;T1105
APT3;lateral-movement
lateral-movement;T1021.001
APT37;execution
execution;T1059.005
BITTER;initial-access
initial-access;T1566.001
APT19;defense-evasion
defense-evasion;T1140
Mustang Panda;discovery
discovery;T1082
APT3;defense-evasion
defense-evasion;T1027.002
Sidewinder;execution
execution;T1203
BRONZE BUTLER;defense-evasion
defense-evasion;T1027.001
Deep Panda;lateral-movement
lateral-movement;T1021.002
GALLIUM;defense-evasion
defense-evasion;T1078
GALLIUM;persistence
persistence;T1078
GALLIUM;privilege-escalation
privilege-escalation;T1078
GALLIUM;initial-access
initial-access;T1078
APT41;initial-access
initial-access;T1195.002
Higaisa;defense-evasion
defense-evasion;T1036.004
APT19;defense-evasion
defense-evasion;T1564.003
APT30;initial-access
initial-access;T1566.001
APT41;defense-evasion
defense-evasion;T1036.005
Rocke;execution
execution;T1059.004
HAFNIUM;discovery
discovery;T1016
ZIRCONIUM;execution
execution;T1059.006
Leviathan;initial-access
initial-access;T1566.002
BRONZE BUTLER;defense-evasion
defense-evasion;T1070.004
Chimera;lateral-movement
lateral-movement;T1570
HAFNIUM;defense-evasion
defense-evasion;T1218.011
GALLIUM;command-and-control
command-and-control;T1105
Ke3chang;discovery
discovery;T1087.002
Ke3chang;lateral-movement
lateral-movement;T1021.002
APT1;collection
collection;T1560.001
GALLIUM;collection
collection;T1074.001
Axiom;resource-development
resource-development;T1583.003
Chimera;credential-access
credential-access;T1110.003
APT3;discovery
discovery;T1049
menuPass;persistence
persistence;T1574.002
menuPass;privilege-escalation
privilege-escalation;T1574.002
menuPass;defense-evasion
defense-evasion;T1574.002
LuminousMoth;command-and-control
command-and-control;T1105
Sidewinder;execution
execution;T1059.001
APT3;defense-evasion
defense-evasion;T1078.002
APT3;persistence
persistence;T1078.002
APT3;privilege-escalation
privilege-escalation;T1078.002
APT3;initial-access
initial-access;T1078.002
menuPass;defense-evasion
defense-evasion;T1070.004
Leviathan;command-and-control
command-and-control;T1105
APT41;impact
impact;T1496
Ke3chang;credential-access
credential-access;T1003.002
Tonto Team;privilege-escalation
privilege-escalation;T1068
IndigoZebra;command-and-control
command-and-control;T1105
Ke3chang;command-and-control
command-and-control;T1071.004
Mustang Panda;defense-evasion
defense-evasion;T1036.005
LuminousMoth;discovery
discovery;T1083
menuPass;discovery
discovery;T1083
APT41;persistence
persistence;T1574.002
APT41;privilege-escalation
privilege-escalation;T1574.002
APT41;defense-evasion
defense-evasion;T1574.002
BRONZE BUTLER;execution
execution;T1059.006
ZIRCONIUM;command-and-control
command-and-control;T1102.002
Earth Lusca;persistence
persistence;T1547.012
Earth Lusca;privilege-escalation
privilege-escalation;T1547.012
menuPass;credential-access
credential-access;T1003.004
Earth Lusca;command-and-control
command-and-control;T1090
Threat Group-3390;execution
execution;T1059.001
Earth Lusca;reconnaissance
reconnaissance;T1595.002
BRONZE BUTLER;defense-evasion
defense-evasion;T1140
APT41;initial-access
initial-access;T1190
admin@338;discovery
discovery;T1016
ZIRCONIUM;initial-access
initial-access;T1566.002
Leviathan;exfiltration
exfiltration;T1567.002
Sidewinder;discovery
discovery;T1016
APT3;discovery
discovery;T1069
GALLIUM;credential-access
credential-access;T1003.001
Deep Panda;defense-evasion
defense-evasion;T1027.005
Leviathan;initial-access
initial-access;T1189
Ke3chang;discovery
discovery;T1057
APT1;discovery
discovery;T1016
Naikon;defense-evasion
defense-evasion;T1036.004
GALLIUM;persistence
persistence;T1136.002
Mustang Panda;discovery
discovery;T1057
Earth Lusca;execution
execution;T1047
admin@338;discovery
discovery;T1049
HAFNIUM;discovery
discovery;T1057
Mustang Panda;execution
execution;T1059.005
Aquatic Panda;execution
execution;T1059.003
LuminousMoth;resource-development
resource-development;T1587.001
menuPass;initial-access
initial-access;T1566.001
BlackTech;discovery
discovery;T1046
LuminousMoth;resource-development
resource-development;T1608.001
Sidewinder;discovery
discovery;T1124
Chimera;execution
execution;T1053.005
Chimera;persistence
persistence;T1053.005
Chimera;privilege-escalation
privilege-escalation;T1053.005
Deep Panda;defense-evasion
defense-evasion;T1218.010
menuPass;collection
collection;T1119
APT41;defense-evasion
defense-evasion;T1218.001
Threat Group-3390;defense-evasion
defense-evasion;T1140
BRONZE BUTLER;discovery
discovery;T1007
APT30;execution
execution;T1204.002
IndigoZebra;resource-development
resource-development;T1588.002
APT3;persistence
persistence;T1098
Leviathan;reconnaissance
reconnaissance;T1589.001
Naikon;execution
execution;T1204.002
BRONZE BUTLER;execution
execution;T1059.005
Elderwood;initial-access
initial-access;T1566.002
Sidewinder;initial-access
initial-access;T1566.002
Higaisa;discovery
discovery;T1016
APT3;execution
execution;T1203
APT3;defense-evasion
defense-evasion;T1027
BRONZE BUTLER;persistence
persistence;T1574.002
BRONZE BUTLER;privilege-escalation
privilege-escalation;T1574.002
BRONZE BUTLER;defense-evasion
defense-evasion;T1574.002
Naikon;defense-evasion
defense-evasion;T1078.002
Naikon;persistence
persistence;T1078.002
Naikon;privilege-escalation
privilege-escalation;T1078.002
Naikon;initial-access
initial-access;T1078.002
ZIRCONIUM;privilege-escalation
privilege-escalation;T1068
ZIRCONIUM;discovery
discovery;T1033
Putter Panda;defense-evasion
defense-evasion;T1055.001
Putter Panda;privilege-escalation
privilege-escalation;T1055.001
APT3;discovery
discovery;T1018
Sidewinder;defense-evasion
defense-evasion;T1218.005
Chimera;reconnaissance
reconnaissance;T1589.001
Aquatic Panda;command-and-control
command-and-control;T1105
APT37;defense-evasion
defense-evasion;T1055
APT37;privilege-escalation
privilege-escalation;T1055
Leviathan;execution
execution;T1204.001
Axiom;resource-development
resource-development;T1583.002
Rocke;command-and-control
command-and-control;T1071.001
Sidewinder;execution
execution;T1204.002
Strider;credential-access
credential-access;T1556.002
Strider;defense-evasion
defense-evasion;T1556.002
Strider;persistence
persistence;T1556.002
APT3;credential-access
credential-access;T1110.002
Suckfly;defense-evasion
defense-evasion;T1078
Suckfly;persistence
persistence;T1078
Suckfly;privilege-escalation
privilege-escalation;T1078
Suckfly;initial-access
initial-access;T1078
BRONZE BUTLER;discovery
discovery;T1083
Aoqin Dragon;defense-evasion
defense-evasion;T1036.005
Threat Group-3390;lateral-movement
lateral-movement;T1021.006
HAFNIUM;initial-access
initial-access;T1190
menuPass;defense-evasion
defense-evasion;T1070.003
GALLIUM;persistence
persistence;T1133
GALLIUM;initial-access
initial-access;T1133
Chimera;defense-evasion
defense-evasion;T1070.001
Threat Group-3390;credential-access
credential-access;T1003.004
Rocke;initial-access
initial-access;T1190
Tonto Team;execution
execution;T1204.002
Higaisa;command-and-control
command-and-control;T1573.001
Leviathan;persistence
persistence;T1133
Leviathan;initial-access
initial-access;T1133
HAFNIUM;command-and-control
command-and-control;T1132.001
Aoqin Dragon;resource-development
resource-development;T1588.002
BITTER;defense-evasion
defense-evasion;T1036.004
APT19;defense-evasion
defense-evasion;T1218.010
APT41;command-and-control
command-and-control;T1090
Leviathan;privilege-escalation
privilege-escalation;T1546.003
Leviathan;persistence
persistence;T1546.003
Earth Lusca;persistence
persistence;T1098.004
APT37;discovery
discovery;T1120
BRONZE BUTLER;execution
execution;T1059.001
Chimera;exfiltration
exfiltration;T1567.002
Higaisa;discovery
discovery;T1124
HAFNIUM;reconnaissance
reconnaissance;T1590.005
Threat Group-3390;initial-access
initial-access;T1189
Elderwood;execution
execution;T1204.002
APT19;discovery
discovery;T1016
BITTER;privilege-escalation
privilege-escalation;T1068
APT41;defense-evasion
defense-evasion;T1197
APT41;persistence
persistence;T1197
Chimera;discovery
discovery;T1087.002
TA459;execution
execution;T1059.005
APT41;credential-access
credential-access;T1003.001
Ke3chang;discovery
discovery;T1049
ZIRCONIUM;defense-evasion
defense-evasion;T1218.007
Chimera;discovery
discovery;T1069.001
HAFNIUM;command-and-control
command-and-control;T1105
Chimera;lateral-movement
lateral-movement;T1021.006
APT1;defense-evasion
defense-evasion;T1036.005
APT3;persistence
persistence;T1136.001
Moafee;defense-evasion
defense-evasion;T1027.001
LuminousMoth;collection
collection;T1560
APT1;resource-development
resource-development;T1583.001
Ke3chang;credential-access
credential-access;T1003.003
Earth Lusca;collection
collection;T1560.001
Chimera;collection
collection;T1114.001
Deep Panda;discovery
discovery;T1057
Leviathan;persistence
persistence;T1505.003
menuPass;command-and-control
command-and-control;T1090.002
Mustang Panda;collection
collection;T1560.001
Ke3chang;collection
collection;T1056.001
Ke3chang;credential-access
credential-access;T1056.001
APT41;execution
execution;T1047
Aoqin Dragon;execution
execution;T1203
Chimera;defense-evasion
defense-evasion;T1070.004
LuminousMoth;persistence
persistence;T1574.002
LuminousMoth;privilege-escalation
privilege-escalation;T1574.002
LuminousMoth;defense-evasion
defense-evasion;T1574.002
Rocke;defense-evasion
defense-evasion;T1140
LuminousMoth;exfiltration
exfiltration;T1030
APT19;initial-access
initial-access;T1189
BITTER;execution
execution;T1559.002
Threat Group-3390;resource-development
resource-development;T1608.004
Ke3chang;command-and-control
command-and-control;T1105
Ke3chang;discovery
discovery;T1614.001
BRONZE BUTLER;command-and-control
command-and-control;T1105
APT41;discovery
discovery;T1046
BlackTech;execution
execution;T1203
Threat Group-3390;collection
collection;T1056.001
Threat Group-3390;credential-access
credential-access;T1056.001
Threat Group-3390;resource-development
resource-development;T1583.001
Chimera;exfiltration
exfiltration;T1041
Higaisa;defense-evasion
defense-evasion;T1564.003
Sidewinder;reconnaissance
reconnaissance;T1598.002
Naikon;discovery
discovery;T1016
APT19;command-and-control
command-and-control;T1132.001
Earth Lusca;resource-development
resource-development;T1588.001
HAFNIUM;reconnaissance
reconnaissance;T1592.004
Mustang Panda;resource-development
resource-development;T1585.002
GALLIUM;defense-evasion
defense-evasion;T1550.002
GALLIUM;lateral-movement
lateral-movement;T1550.002
Winnti Group;discovery
discovery;T1057
ZIRCONIUM;exfiltration
exfiltration;T1567.002
Ke3chang;defense-evasion
defense-evasion;T1036.005
Leviathan;credential-access
credential-access;T1003
LuminousMoth;defense-evasion
defense-evasion;T1036.005
APT41;persistence
persistence;T1574.006
APT41;privilege-escalation
privilege-escalation;T1574.006
APT41;defense-evasion
defense-evasion;T1574.006
LuminousMoth;defense-evasion
defense-evasion;T1564.001
APT41;discovery
discovery;T1135
GALLIUM;collection
collection;T1005
APT37;persistence
persistence;T1547.001
APT37;privilege-escalation
privilege-escalation;T1547.001
LuminousMoth;resource-development
resource-development;T1588.002
Leviathan;persistence
persistence;T1547.009
Leviathan;privilege-escalation
privilege-escalation;T1547.009
HAFNIUM;reconnaissance
reconnaissance;T1590
BRONZE BUTLER;credential-access
credential-access;T1003.001
Threat Group-3390;defense-evasion
defense-evasion;T1070.005
APT3;initial-access
initial-access;T1566.002
APT17;resource-development
resource-development;T1583.006
Threat Group-3390;command-and-control
command-and-control;T1071.001
Higaisa;execution
execution;T1059.007
Leviathan;collection
collection;T1074.002
Sidewinder;defense-evasion
defense-evasion;T1027
BITTER;command-and-control
command-and-control;T1105
Earth Lusca;discovery
discovery;T1033
Elderwood;initial-access
initial-access;T1566.001
Deep Panda;discovery
discovery;T1018
Ke3chang;discovery
discovery;T1083
Higaisa;command-and-control
command-and-control;T1001.003
BRONZE BUTLER;persistence
persistence;T1547.001
BRONZE BUTLER;privilege-escalation
privilege-escalation;T1547.001
GALLIUM;initial-access
initial-access;T1190
Ke3chang;collection
collection;T1119
ZIRCONIUM;reconnaissance
reconnaissance;T1598.003
Sidewinder;command-and-control
command-and-control;T1105
ZIRCONIUM;discovery
discovery;T1124
menuPass;defense-evasion
defense-evasion;T1036.005
Chimera;discovery
discovery;T1018
menuPass;execution
execution;T1053.005
menuPass;persistence
persistence;T1053.005
menuPass;privilege-escalation
privilege-escalation;T1053.005
APT37;execution
execution;T1204.002
APT12;execution
execution;T1204.002
APT3;persistence
persistence;T1547.001
APT3;privilege-escalation
privilege-escalation;T1547.001
menuPass;collection
collection;T1056.001
menuPass;credential-access
credential-access;T1056.001
APT41;execution
execution;T1059.003
APT3;defense-evasion
defense-evasion;T1027.005
ZIRCONIUM;defense-evasion
defense-evasion;T1140
APT41;command-and-control
command-and-control;T1071.001
Earth Lusca;defense-evasion
defense-evasion;T1112
Chimera;discovery
discovery;T1016
APT19;persistence
persistence;T1547.001
APT19;privilege-escalation
privilege-escalation;T1547.001
Mustang Panda;discovery
discovery;T1083
Ke3chang;collection
collection;T1114.002
Mustang Panda;execution
execution;T1059.003
Axiom;initial-access
initial-access;T1189
Chimera;discovery
discovery;T1012
LuminousMoth;command-and-control
command-and-control;T1071.001
GALLIUM;defense-evasion
defense-evasion;T1027
APT3;discovery
discovery;T1016
Threat Group-3390;execution
execution;T1204.002
BRONZE BUTLER;collection
collection;T1113
Tonto Team;execution
execution;T1059.001
Leviathan;resource-development
resource-development;T1586.001
IndigoZebra;resource-development
resource-development;T1583.001
Rocke;defense-evasion
defense-evasion;T1564.001
LuminousMoth;resource-development
resource-development;T1588.004
APT1;discovery
discovery;T1087.001
APT37;defense-evasion
defense-evasion;T1027.003
Mustang Panda;collection
collection;T1560.003
Chimera;command-and-control
command-and-control;T1572
APT41;execution
execution;T1569.002
APT41;defense-evasion
defense-evasion;T1036.004
menuPass;lateral-movement
lateral-movement;T1021.001
Higaisa;command-and-control
command-and-control;T1071.001
Scarlet Mimic;defense-evasion
defense-evasion;T1036.002
APT37;command-and-control
command-and-control;T1105
Chimera;discovery
discovery;T1217
Threat Group-3390;defense-evasion
defense-evasion;T1562.002
Leviathan;resource-development
resource-development;T1583.001
Strider;defense-evasion
defense-evasion;T1564.005
BRONZE BUTLER;execution
execution;T1203
APT41;defense-evasion
defense-evasion;T1070.004
Rocke;defense-evasion
defense-evasion;T1055.002
Rocke;privilege-escalation
privilege-escalation;T1055.002
TA459;execution
execution;T1203
APT1;initial-access
initial-access;T1566.002
APT41;initial-access
initial-access;T1566.001
Earth Lusca;discovery
discovery;T1482
Rocke;defense-evasion
defense-evasion;T1027.004
APT41;defense-evasion
defense-evasion;T1027
APT41;impact
impact;T1486
Axiom;credential-access
credential-access;T1003
Higaisa;defense-evasion
defense-evasion;T1027.001
APT41;credential-access
credential-access;T1110.002
APT41;execution
execution;T1059.004
APT19;discovery
discovery;T1082
admin@338;discovery
discovery;T1007
APT1;collection
collection;T1114.001
Rocke;defense-evasion
defense-evasion;T1070.006
Tonto Team;discovery
discovery;T1069.001
menuPass;resource-development
resource-development;T1583.001
Chimera;discovery
discovery;T1135
APT19;defense-evasion
defense-evasion;T1112
Tonto Team;persistence
persistence;T1505.003
Deep Panda;execution
execution;T1047
Leviathan;defense-evasion
defense-evasion;T1027.001
Chimera;lateral-movement
lateral-movement;T1021.001
LuminousMoth;resource-development
resource-development;T1608.005
LuminousMoth;credential-access
credential-access;T1539
Ke3chang;persistence
persistence;T1133
Ke3chang;initial-access
initial-access;T1133
APT41;privilege-escalation
privilege-escalation;T1546.008
APT41;persistence
persistence;T1546.008
Leviathan;resource-development
resource-development;T1586.002
Sidewinder;execution
execution;T1059.007
Earth Lusca;resource-development
resource-development;T1584.006
Sidewinder;discovery
discovery;T1518
BITTER;resource-development
resource-development;T1608.001
IndigoZebra;initial-access
initial-access;T1566.001
admin@338;discovery
discovery;T1083
menuPass;credential-access
credential-access;T1003.002
Mustang Panda;lateral-movement
lateral-movement;T1091
Mustang Panda;initial-access
initial-access;T1091
GALLIUM;credential-access
credential-access;T1003.002
Mofang;initial-access
initial-access;T1566.001
Earth Lusca;resource-development
resource-development;T1583.006
APT37;impact
impact;T1561.002
BRONZE BUTLER;defense-evasion
defense-evasion;T1562.001
BlackTech;defense-evasion
defense-evasion;T1036.002
Aquatic Panda;discovery
discovery;T1082
Aquatic Panda;collection
collection;T1560.001
ZIRCONIUM;defense-evasion
defense-evasion;T1027.002
LuminousMoth;exfiltration
exfiltration;T1567.002
APT37;command-and-control
command-and-control;T1071.001
Sidewinder;collection
collection;T1119
APT41;lateral-movement
lateral-movement;T1021.001
