threat-crank.py 0.2.1
I: searching for regions that match .* china.*|.* chinese.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v14.1/enterprise-attack/enterprise-attack.json
resource-development;T1588.002
GALLIUM;collection
collection;T1560.001
APT30;initial-access
initial-access;T1566.001
GALLIUM;execution
execution;T1059.001
APT37;defense-evasion
defense-evasion;T1055
APT37;privilege-escalation
privilege-escalation;T1055
APT41;command-and-control
command-and-control;T1071.004
APT3;collection
collection;T1074.001
Mustang Panda;discovery
discovery;T1057
BRONZE BUTLER;persistence
persistence;T1574.002
BRONZE BUTLER;privilege-escalation
privilege-escalation;T1574.002
BRONZE BUTLER;defense-evasion
defense-evasion;T1574.002
Mustang Panda;discovery
discovery;T1082
APT41;discovery
discovery;T1046
HAFNIUM;collection
collection;T1114.002
APT1;discovery
discovery;T1049
Naikon;defense-evasion
defense-evasion;T1036.004
Leviathan;execution
execution;T1059.005
APT41;collection
collection;T1560.001
Elderwood;execution
execution;T1204.001
GALLIUM;lateral-movement
lateral-movement;T1570
APT41;defense-evasion
defense-evasion;T1218.011
Axiom;defense-evasion
defense-evasion;T1078
Axiom;persistence
persistence;T1078
Axiom;privilege-escalation
privilege-escalation;T1078
Axiom;initial-access
initial-access;T1078
TA459;execution
execution;T1203
APT3;defense-evasion
defense-evasion;T1078.002
APT3;persistence
persistence;T1078.002
APT3;privilege-escalation
privilege-escalation;T1078.002
APT3;initial-access
initial-access;T1078.002
Mustang Panda;execution
execution;T1203
Chimera;command-and-control
command-and-control;T1572
Mofang;defense-evasion
defense-evasion;T1027
Ke3chang;execution
execution;T1569.002
BlackTech;defense-evasion
defense-evasion;T1036.002
Ke3chang;collection
collection;T1005
Aquatic Panda;execution
execution;T1059.003
BRONZE BUTLER;defense-evasion
defense-evasion;T1562.001
Strider;credential-access
credential-access;T1556.002
Strider;defense-evasion
defense-evasion;T1556.002
Strider;persistence
persistence;T1556.002
Naikon;execution
execution;T1053.005
Naikon;persistence
persistence;T1053.005
Naikon;privilege-escalation
privilege-escalation;T1053.005
Higaisa;execution
execution;T1059.007
APT3;collection
collection;T1005
BRONZE BUTLER;credential-access
credential-access;T1003.001
Leviathan;defense-evasion
defense-evasion;T1078
Leviathan;persistence
persistence;T1078
Leviathan;privilege-escalation
privilege-escalation;T1078
Leviathan;initial-access
initial-access;T1078
menuPass;credential-access
credential-access;T1003.002
Chimera;defense-evasion
defense-evasion;T1078.002
Chimera;persistence
persistence;T1078.002
Chimera;privilege-escalation
privilege-escalation;T1078.002
Chimera;initial-access
initial-access;T1078.002
Threat Group-3390;defense-evasion
defense-evasion;T1140
GALLIUM;defense-evasion
defense-evasion;T1027.005
Elderwood;initial-access
initial-access;T1189
APT3;execution
execution;T1203
TA459;execution
execution;T1059.005
BRONZE BUTLER;execution
execution;T1203
Volt Typhoon;discovery
discovery;T1033
PittyTiger;defense-evasion
defense-evasion;T1078
PittyTiger;persistence
persistence;T1078
PittyTiger;privilege-escalation
privilege-escalation;T1078
PittyTiger;initial-access
initial-access;T1078
Rocke;defense-evasion
defense-evasion;T1070.002
Putter Panda;defense-evasion
defense-evasion;T1562.001
Aoqin Dragon;defense-evasion
defense-evasion;T1036.005
Leviathan;defense-evasion
defense-evasion;T1553.002
HAFNIUM;defense-evasion
defense-evasion;T1218.011
Chimera;discovery
discovery;T1069.001
BRONZE BUTLER;discovery
discovery;T1018
LuminousMoth;discovery
discovery;T1083
APT41;command-and-control
command-and-control;T1102.001
APT3;lateral-movement
lateral-movement;T1021.002
Ke3chang;command-and-control
command-and-control;T1071.004
Higaisa;defense-evasion
defense-evasion;T1027.001
Ke3chang;collection
collection;T1213.002
Chimera;discovery
discovery;T1124
APT41;command-and-control
command-and-control;T1008
Chimera;discovery
discovery;T1201
Aquatic Panda;defense-evasion
defense-evasion;T1562.001
Mustang Panda;resource-development
resource-development;T1608
LuminousMoth;discovery
discovery;T1033
Chimera;discovery
discovery;T1049
TA459;execution
execution;T1204.002
HAFNIUM;defense-evasion
defense-evasion;T1078.003
HAFNIUM;persistence
persistence;T1078.003
HAFNIUM;privilege-escalation
privilege-escalation;T1078.003
HAFNIUM;initial-access
initial-access;T1078.003
menuPass;defense-evasion
defense-evasion;T1027
menuPass;initial-access
initial-access;T1199
APT3;persistence
persistence;T1574.002
APT3;privilege-escalation
privilege-escalation;T1574.002
APT3;defense-evasion
defense-evasion;T1574.002
BRONZE BUTLER;collection
collection;T1560.001
APT3;discovery
discovery;T1087.001
Ke3chang;defense-evasion
defense-evasion;T1027
APT1;resource-development
resource-development;T1585.002
Suckfly;discovery
discovery;T1046
Tonto Team;persistence
persistence;T1505.003
APT3;defense-evasion
defense-evasion;T1070.004
IndigoZebra;resource-development
resource-development;T1588.002
Chimera;execution
execution;T1059.003
Volt Typhoon;persistence
persistence;T1505.003
ZIRCONIUM;exfiltration
exfiltration;T1041
Mustang Panda;initial-access
initial-access;T1566.001
BlackTech;persistence
persistence;T1574.002
BlackTech;privilege-escalation
privilege-escalation;T1574.002
BlackTech;defense-evasion
defense-evasion;T1574.002
Earth Lusca;credential-access
credential-access;T1003.001
APT37;defense-evasion
defense-evasion;T1027
Higaisa;defense-evasion
defense-evasion;T1220
menuPass;initial-access
initial-access;T1190
Aquatic Panda;resource-development
resource-development;T1588.002
LuminousMoth;collection
collection;T1560
Sidewinder;discovery
discovery;T1016
APT41;impact
impact;T1496
BRONZE BUTLER;execution
execution;T1053.002
BRONZE BUTLER;persistence
persistence;T1053.002
BRONZE BUTLER;privilege-escalation
privilege-escalation;T1053.002
admin@338;discovery
discovery;T1049
menuPass;collection
collection;T1074.002
IndigoZebra;resource-development
resource-development;T1583.006
GALLIUM;command-and-control
command-and-control;T1090.002
Suckfly;credential-access
credential-access;T1003
Axiom;resource-development
resource-development;T1583.003
HAFNIUM;execution
execution;T1059.001
Rocke;persistence
persistence;T1547.001
Rocke;privilege-escalation
privilege-escalation;T1547.001
Higaisa;defense-evasion
defense-evasion;T1564.003
Sidewinder;reconnaissance
reconnaissance;T1598.002
GALLIUM;discovery
discovery;T1049
Rocke;defense-evasion
defense-evasion;T1222.002
Chimera;defense-evasion
defense-evasion;T1070.004
Earth Lusca;defense-evasion
defense-evasion;T1218.005
Earth Lusca;discovery
discovery;T1482
ZIRCONIUM;defense-evasion
defense-evasion;T1036
Rocke;discovery
discovery;T1057
Rocke;persistence
persistence;T1543.002
Rocke;privilege-escalation
privilege-escalation;T1543.002
Putter Panda;defense-evasion
defense-evasion;T1055.001
Putter Panda;privilege-escalation
privilege-escalation;T1055.001
Earth Lusca;exfiltration
exfiltration;T1567.002
Sidewinder;defense-evasion
defense-evasion;T1027.010
Sidewinder;execution
execution;T1059.001
Earth Lusca;privilege-escalation
privilege-escalation;T1548.002
Earth Lusca;defense-evasion
defense-evasion;T1548.002
Ke3chang;execution
execution;T1059
Ke3chang;defense-evasion
defense-evasion;T1036.002
GALLIUM;collection
collection;T1074.001
menuPass;defense-evasion
defense-evasion;T1070.003
APT37;initial-access
initial-access;T1189
menuPass;defense-evasion
defense-evasion;T1140
Aoqin Dragon;resource-development
resource-development;T1588.002
APT41;discovery
discovery;T1049
Axiom;lateral-movement
lateral-movement;T1563.002
menuPass;defense-evasion
defense-evasion;T1553.002
Threat Group-3390;credential-access
credential-access;T1003.002
Chimera;credential-access
credential-access;T1110.003
Chimera;collection
collection;T1114.001
APT3;discovery
discovery;T1083
APT41;execution
execution;T1059.004
Earth Lusca;resource-development
resource-development;T1588.002
menuPass;execution
execution;T1053.005
menuPass;persistence
persistence;T1053.005
menuPass;privilege-escalation
privilege-escalation;T1053.005
APT3;privilege-escalation
privilege-escalation;T1546.008
APT3;persistence
persistence;T1546.008
LuminousMoth;defense-evasion
defense-evasion;T1036.005
APT37;discovery
discovery;T1057
ZIRCONIUM;exfiltration
exfiltration;T1567.002
GALLIUM;discovery
discovery;T1033
Earth Lusca;discovery
discovery;T1007
Sidewinder;discovery
discovery;T1518
Deep Panda;privilege-escalation
privilege-escalation;T1546.008
Deep Panda;persistence
persistence;T1546.008
Mustang Panda;discovery
discovery;T1083
BRONZE BUTLER;command-and-control
command-and-control;T1102.001
Threat Group-3390;persistence
persistence;T1133
Threat Group-3390;initial-access
initial-access;T1133
HAFNIUM;defense-evasion
defense-evasion;T1564.001
Ke3chang;collection
collection;T1560
Mustang Panda;discovery
discovery;T1518
Mustang Panda;resource-development
resource-development;T1583.001
Mustang Panda;persistence
persistence;T1574.002
Mustang Panda;privilege-escalation
privilege-escalation;T1574.002
Mustang Panda;defense-evasion
defense-evasion;T1574.002
Chimera;collection
collection;T1039
APT41;impact
impact;T1486
APT41;persistence
persistence;T1574.002
APT41;privilege-escalation
privilege-escalation;T1574.002
APT41;defense-evasion
defense-evasion;T1574.002
Leviathan;execution
execution;T1559.002
GALLIUM;initial-access
initial-access;T1190
menuPass;defense-evasion
defense-evasion;T1055.012
menuPass;privilege-escalation
privilege-escalation;T1055.012
APT41;discovery
discovery;T1016
APT41;discovery
discovery;T1033
ZIRCONIUM;defense-evasion
defense-evasion;T1027.002
Threat Group-3390;collection
collection;T1005
ZIRCONIUM;execution
execution;T1204.001
Higaisa;command-and-control
command-and-control;T1573.001
Tonto Team;execution
execution;T1203
Sidewinder;execution
execution;T1059.005
APT3;collection
collection;T1560.001
APT19;execution
execution;T1204.002
Aoqin Dragon;execution
execution;T1203
Mustang Panda;privilege-escalation
privilege-escalation;T1546.003
Mustang Panda;persistence
persistence;T1546.003
APT3;discovery
discovery;T1082
BITTER;execution
execution;T1559.002
GALLIUM;discovery
discovery;T1016
LuminousMoth;defense-evasion
defense-evasion;T1112
Threat Group-3390;discovery
discovery;T1087.001
Sidewinder;discovery
discovery;T1082
Ke3chang;discovery
discovery;T1069.002
APT41;command-and-control
command-and-control;T1105
LuminousMoth;execution
execution;T1053.005
LuminousMoth;persistence
persistence;T1053.005
LuminousMoth;privilege-escalation
privilege-escalation;T1053.005
Sidewinder;collection
collection;T1119
Leviathan;defense-evasion
defense-evasion;T1197
Leviathan;persistence
persistence;T1197
Chimera;collection
collection;T1119
Mustang Panda;credential-access
credential-access;T1003.003
Earth Lusca;execution
execution;T1204.002
Leviathan;collection
collection;T1074.001
Earth Lusca;initial-access
initial-access;T1190
Threat Group-3390;initial-access
initial-access;T1195.002
APT37;execution
execution;T1059
Threat Group-3390;privilege-escalation
privilege-escalation;T1548.002
Threat Group-3390;defense-evasion
defense-evasion;T1548.002
Mofang;execution
execution;T1204.002
Leviathan;execution
execution;T1204.002
Threat Group-3390;collection
collection;T1119
Axiom;privilege-escalation
privilege-escalation;T1546.008
Axiom;persistence
persistence;T1546.008
APT3;execution
execution;T1059.001
Tonto Team;execution
execution;T1204.002
BRONZE BUTLER;execution
execution;T1053.005
BRONZE BUTLER;persistence
persistence;T1053.005
BRONZE BUTLER;privilege-escalation
privilege-escalation;T1053.005
HAFNIUM;discovery
discovery;T1016.001
ZIRCONIUM;defense-evasion
defense-evasion;T1036.004
Leviathan;defense-evasion
defense-evasion;T1140
menuPass;collection
collection;T1074.001
Leviathan;collection
collection;T1074.002
APT3;persistence
persistence;T1543.003
APT3;privilege-escalation
privilege-escalation;T1543.003
APT41;execution
execution;T1203
Aquatic Panda;reconnaissance
reconnaissance;T1595.002
menuPass;lateral-movement
lateral-movement;T1021.001
Chimera;persistence
persistence;T1133
Chimera;initial-access
initial-access;T1133
Ke3chang;collection
collection;T1560.001
HAFNIUM;discovery
discovery;T1016
Rocke;discovery
discovery;T1018
Earth Lusca;command-and-control
command-and-control;T1090
BRONZE BUTLER;lateral-movement
lateral-movement;T1080
Mustang Panda;defense-evasion
defense-evasion;T1027
Chimera;credential-access
credential-access;T1110.004
APT30;execution
execution;T1204.002
Leviathan;lateral-movement
lateral-movement;T1534
Ke3chang;credential-access
credential-access;T1003.003
Mustang Panda;persistence
persistence;T1547.001
Mustang Panda;privilege-escalation
privilege-escalation;T1547.001
Higaisa;persistence
persistence;T1547.001
Higaisa;privilege-escalation
privilege-escalation;T1547.001
Volt Typhoon;discovery
discovery;T1069.001
TA459;execution
execution;T1059.001
APT1;resource-development
resource-development;T1584.001
Winnti Group;command-and-control
command-and-control;T1105
menuPass;collection
collection;T1039
IndigoZebra;resource-development
resource-development;T1586.002
Leviathan;defense-evasion
defense-evasion;T1218.010
Chimera;discovery
discovery;T1082
APT19;discovery
discovery;T1082
Aquatic Panda;credential-access
credential-access;T1003.001
Chimera;collection
collection;T1114.002
Chimera;discovery
discovery;T1012
admin@338;discovery
discovery;T1087.001
APT41;defense-evasion
defense-evasion;T1218.001
Volt Typhoon;defense-evasion
defense-evasion;T1070.004
Mustang Panda;collection
collection;T1119
Mustang Panda;command-and-control
command-and-control;T1105
menuPass;credential-access
credential-access;T1003.004
Higaisa;discovery
discovery;T1057
Earth Lusca;defense-evasion
defense-evasion;T1027
APT1;defense-evasion
defense-evasion;T1036.005
Ke3chang;discovery
discovery;T1057
APT41;defense-evasion
defense-evasion;T1112
BRONZE BUTLER;execution
execution;T1204.002
Mustang Panda;collection
collection;T1074.001
HAFNIUM;reconnaissance
reconnaissance;T1590.005
Threat Group-3390;collection
collection;T1560.002
Ke3chang;credential-access
credential-access;T1003.001
Rocke;defense-evasion
defense-evasion;T1140
APT3;credential-access
credential-access;T1003.001
Putter Panda;defense-evasion
defense-evasion;T1027
Rocke;defense-evasion
defense-evasion;T1562.001
menuPass;discovery
discovery;T1083
APT37;execution
execution;T1059.003
APT41;command-and-control
command-and-control;T1090
Suckfly;defense-evasion
defense-evasion;T1553.002
Ke3chang;resource-development
resource-development;T1587.001
Chimera;resource-development
resource-development;T1588.002
Tonto Team;initial-access
initial-access;T1566.001
Threat Group-3390;defense-evasion
defense-evasion;T1027.002
APT41;credential-access
credential-access;T1003.001
Sidewinder;initial-access
initial-access;T1566.001
BRONZE BUTLER;defense-evasion
defense-evasion;T1027.001
APT3;persistence
persistence;T1547.001
APT3;privilege-escalation
privilege-escalation;T1547.001
Ke3chang;command-and-control
command-and-control;T1071.001
Sidewinder;defense-evasion
defense-evasion;T1036.005
Leviathan;exfiltration
exfiltration;T1041
Earth Lusca;persistence
persistence;T1543.003
Earth Lusca;privilege-escalation
privilege-escalation;T1543.003
Ke3chang;execution
execution;T1059.003
HAFNIUM;discovery
discovery;T1083
Higaisa;defense-evasion
defense-evasion;T1036.004
Aquatic Panda;discovery
discovery;T1082
ZIRCONIUM;privilege-escalation
privilege-escalation;T1068
Earth Lusca;initial-access
initial-access;T1566.002
APT37;initial-access
initial-access;T1566.001
APT1;discovery
discovery;T1087.001
Earth Lusca;collection
collection;T1560.001
Leviathan;persistence
persistence;T1505.003
HAFNIUM;credential-access
credential-access;T1003.003
Threat Group-3390;resource-development
resource-development;T1588.003
Ke3chang;defense-evasion
defense-evasion;T1078
Ke3chang;persistence
persistence;T1078
Ke3chang;privilege-escalation
privilege-escalation;T1078
Ke3chang;initial-access
initial-access;T1078
Naikon;execution
execution;T1204.002
Chimera;exfiltration
exfiltration;T1567.002
APT19;command-and-control
command-and-control;T1132.001
BRONZE BUTLER;persistence
persistence;T1547.001
BRONZE BUTLER;privilege-escalation
privilege-escalation;T1547.001
ZIRCONIUM;defense-evasion
defense-evasion;T1218.007
Strider;defense-evasion
defense-evasion;T1564.005
Chimera;defense-evasion
defense-evasion;T1070.006
APT3;lateral-movement
lateral-movement;T1021.001
Deep Panda;execution
execution;T1047
Sidewinder;execution
execution;T1204.001
HAFNIUM;persistence
persistence;T1098
HAFNIUM;privilege-escalation
privilege-escalation;T1098
APT41;defense-evasion
defense-evasion;T1197
APT41;persistence
persistence;T1197
BRONZE BUTLER;execution
execution;T1059.001
Higaisa;discovery
discovery;T1016
Mustang Panda;execution
execution;T1059.001
Tonto Team;lateral-movement
lateral-movement;T1210
Chimera;discovery
discovery;T1018
menuPass;defense-evasion
defense-evasion;T1036.005
Naikon;persistence
persistence;T1574.002
Naikon;privilege-escalation
privilege-escalation;T1574.002
Naikon;defense-evasion
defense-evasion;T1574.002
BITTER;execution
execution;T1203
Leviathan;lateral-movement
lateral-movement;T1021.001
Threat Group-3390;execution
execution;T1047
menuPass;persistence
persistence;T1574.002
menuPass;privilege-escalation
privilege-escalation;T1574.002
menuPass;defense-evasion
defense-evasion;T1574.002
Volt Typhoon;defense-evasion
defense-evasion;T1078.002
Volt Typhoon;persistence
persistence;T1078.002
Volt Typhoon;privilege-escalation
privilege-escalation;T1078.002
Volt Typhoon;initial-access
initial-access;T1078.002
BRONZE BUTLER;execution
execution;T1059.003
BITTER;resource-development
resource-development;T1583.001
Volt Typhoon;collection
collection;T1005
Scarlet Mimic;defense-evasion
defense-evasion;T1036.002
Mustang Panda;defense-evasion
defense-evasion;T1027.001
Axiom;initial-access
initial-access;T1566
BRONZE BUTLER;command-and-control
command-and-control;T1105
HAFNIUM;persistence
persistence;T1136.002
menuPass;collection
collection;T1560
Tonto Team;execution
execution;T1059.001
Tonto Team;privilege-escalation
privilege-escalation;T1068
APT41;discovery
discovery;T1083
APT3;discovery
discovery;T1057
Winnti Group;discovery
discovery;T1083
Threat Group-3390;command-and-control
command-and-control;T1071.001
Higaisa;execution
execution;T1059.003
Threat Group-3390;defense-evasion
defense-evasion;T1070.005
HAFNIUM;command-and-control
command-and-control;T1071.001
Ke3chang;persistence
persistence;T1547.001
Ke3chang;privilege-escalation
privilege-escalation;T1547.001
Earth Lusca;resource-development
resource-development;T1583.004
IndigoZebra;initial-access
initial-access;T1566.001
Chimera;reconnaissance
reconnaissance;T1589.001
ZIRCONIUM;command-and-control
command-and-control;T1105
Volt Typhoon;discovery
discovery;T1012
APT1;initial-access
initial-access;T1566.001
HAFNIUM;discovery
discovery;T1018
Rocke;credential-access
credential-access;T1552.004
menuPass;execution
execution;T1059.003
Rocke;defense-evasion
defense-evasion;T1070.004
Earth Lusca;discovery
discovery;T1049
APT3;command-and-control
command-and-control;T1095
Threat Group-3390;lateral-movement
lateral-movement;T1021.006
menuPass;collection
collection;T1005
APT1;discovery
discovery;T1135
APT41;defense-evasion
defense-evasion;T1055
APT41;privilege-escalation
privilege-escalation;T1055
Aquatic Panda;collection
collection;T1560.001
Earth Lusca;reconnaissance
reconnaissance;T1595.002
menuPass;execution
execution;T1059.001
Axiom;initial-access
initial-access;T1190
Mustang Panda;execution
execution;T1204.002
GALLIUM;command-and-control
command-and-control;T1105
Elderwood;execution
execution;T1203
Earth Lusca;discovery
discovery;T1016
Volt Typhoon;resource-development
resource-development;T1588.002
menuPass;lateral-movement
lateral-movement;T1210
Leviathan;collection
collection;T1560
Chimera;execution
execution;T1047
admin@338;execution
execution;T1203
Threat Group-3390;persistence
persistence;T1574.001
Threat Group-3390;privilege-escalation
privilege-escalation;T1574.001
Threat Group-3390;defense-evasion
defense-evasion;T1574.001
Volt Typhoon;discovery
discovery;T1087.002
APT3;discovery
discovery;T1069
Earth Lusca;resource-development
resource-development;T1588.001
APT37;collection
collection;T1123
BITTER;execution
execution;T1053.005
BITTER;persistence
persistence;T1053.005
BITTER;privilege-escalation
privilege-escalation;T1053.005
APT19;resource-development
resource-development;T1588.002
Winnti Group;resource-development
resource-development;T1583.001
admin@338;discovery
discovery;T1007
admin@338;execution
execution;T1204.002
APT3;discovery
discovery;T1018
APT41;lateral-movement
lateral-movement;T1021.001
APT37;execution
execution;T1059.005
BITTER;command-and-control
command-and-control;T1095
APT41;initial-access
initial-access;T1190
Rocke;command-and-control
command-and-control;T1071.001
Threat Group-3390;defense-evasion
defense-evasion;T1070.004
Chimera;lateral-movement
lateral-movement;T1021.001
Winnti Group;discovery
discovery;T1057
HAFNIUM;initial-access
initial-access;T1190
Mustang Panda;defense-evasion
defense-evasion;T1036.007
Chimera;credential-access
credential-access;T1111
Volt Typhoon;defense-evasion
defense-evasion;T1070.007
APT1;execution
execution;T1059.003
LuminousMoth;resource-development
resource-development;T1588.004
GALLIUM;discovery
discovery;T1018
Ke3chang;discovery
discovery;T1049
Mustang Panda;command-and-control
command-and-control;T1102
LuminousMoth;defense-evasion
defense-evasion;T1553.002
admin@338;discovery
discovery;T1082
BRONZE BUTLER;defense-evasion
defense-evasion;T1550.003
BRONZE BUTLER;lateral-movement
lateral-movement;T1550.003
BRONZE BUTLER;command-and-control
command-and-control;T1573.001
IndigoZebra;execution
execution;T1204.002
APT3;collection
collection;T1056.001
APT3;credential-access
credential-access;T1056.001
GALLIUM;defense-evasion
defense-evasion;T1550.002
GALLIUM;lateral-movement
lateral-movement;T1550.002
APT3;defense-evasion
defense-evasion;T1027.002
ZIRCONIUM;discovery
discovery;T1016
Mustang Panda;defense-evasion
defense-evasion;T1036.005
Chimera;discovery
discovery;T1217
APT3;persistence
persistence;T1136.001
Elderwood;command-and-control
command-and-control;T1105
menuPass;lateral-movement
lateral-movement;T1021.004
APT41;defense-evasion
defense-evasion;T1027
Sidewinder;execution
execution;T1204.002
APT41;command-and-control
command-and-control;T1104
Winnti Group;defense-evasion
defense-evasion;T1553.002
Threat Group-3390;resource-development
resource-development;T1608.002
menuPass;collection
collection;T1119
ZIRCONIUM;command-and-control
command-and-control;T1102.002
menuPass;resource-development
resource-development;T1583.001
APT19;persistence
persistence;T1574.002
APT19;privilege-escalation
privilege-escalation;T1574.002
APT19;defense-evasion
defense-evasion;T1574.002
Ke3chang;collection
collection;T1056.001
Ke3chang;credential-access
credential-access;T1056.001
APT41;execution
execution;T1047
Ke3chang;credential-access
credential-access;T1003.004
Deep Panda;lateral-movement
lateral-movement;T1021.002
APT41;collection
collection;T1056.001
APT41;credential-access
credential-access;T1056.001
HAFNIUM;command-and-control
command-and-control;T1095
APT37;execution
execution;T1053.005
APT37;persistence
persistence;T1053.005
APT37;privilege-escalation
privilege-escalation;T1053.005
APT1;resource-development
resource-development;T1588.002
BRONZE BUTLER;defense-evasion
defense-evasion;T1027.003
Aquatic Panda;execution
execution;T1059.001
APT3;command-and-control
command-and-control;T1105
BlackTech;execution
execution;T1204.002
Leviathan;command-and-control
command-and-control;T1572
Ke3chang;defense-evasion
defense-evasion;T1078.004
Ke3chang;persistence
persistence;T1078.004
Ke3chang;privilege-escalation
privilege-escalation;T1078.004
Ke3chang;initial-access
initial-access;T1078.004
Rocke;command-and-control
command-and-control;T1571
Leviathan;execution
execution;T1204.001
APT19;defense-evasion
defense-evasion;T1218.010
APT19;defense-evasion
defense-evasion;T1140
GALLIUM;defense-evasion
defense-evasion;T1036.003
Ke3chang;discovery
discovery;T1082
APT41;defense-evasion
defense-evasion;T1070.003
Threat Group-3390;defense-evasion
defense-evasion;T1112
Elderwood;defense-evasion
defense-evasion;T1027.002
HAFNIUM;command-and-control
command-and-control;T1132.001
Chimera;command-and-control
command-and-control;T1105
APT1;discovery
discovery;T1007
Threat Group-3390;lateral-movement
lateral-movement;T1210
BRONZE BUTLER;discovery
discovery;T1087.002
Higaisa;defense-evasion
defense-evasion;T1140
Rocke;lateral-movement
lateral-movement;T1021.004
Leviathan;persistence
persistence;T1133
Leviathan;initial-access
initial-access;T1133
Threat Group-3390;collection
collection;T1074.002
Axiom;credential-access
credential-access;T1003
Tonto Team;command-and-control
command-and-control;T1105
admin@338;execution
execution;T1059.003
Leviathan;credential-access
credential-access;T1003
Volt Typhoon;collection
collection;T1074.001
APT1;lateral-movement
lateral-movement;T1021.001
Sidewinder;discovery
discovery;T1033
BRONZE BUTLER;discovery
discovery;T1083
APT37;impact
impact;T1561.002
APT41;defense-evasion
defense-evasion;T1036.004
APT3;discovery
discovery;T1033
APT19;defense-evasion
defense-evasion;T1027.010
APT17;resource-development
resource-development;T1585
Leviathan;resource-development
resource-development;T1586.002
Threat Group-3390;discovery
discovery;T1049
APT3;defense-evasion
defense-evasion;T1027.005
IndigoZebra;command-and-control
command-and-control;T1105
HAFNIUM;resource-development
resource-development;T1583.003
Rocke;defense-evasion
defense-evasion;T1070.006
Rocke;defense-evasion
defense-evasion;T1036.005
Sidewinder;persistence
persistence;T1574.002
Sidewinder;privilege-escalation
privilege-escalation;T1574.002
Sidewinder;defense-evasion
defense-evasion;T1574.002
Earth Lusca;resource-development
resource-development;T1584.004
BRONZE BUTLER;defense-evasion
defense-evasion;T1036.002
BlackTech;resource-development
resource-development;T1588.004
APT41;persistence
persistence;T1574.001
APT41;privilege-escalation
privilege-escalation;T1574.001
APT41;defense-evasion
defense-evasion;T1574.001
Rocke;discovery
discovery;T1518.001
menuPass;persistence
persistence;T1574.001
menuPass;privilege-escalation
privilege-escalation;T1574.001
menuPass;defense-evasion
defense-evasion;T1574.001
Earth Lusca;execution
execution;T1204.001
