threat-crank.py 0.2.1
I: searching for regions that match .* china.*|.* chinese.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v13.0/enterprise-attack/enterprise-attack.json
execution;T1203
Chimera;discovery
discovery;T1217
Threat Group-3390;defense-evasion
defense-evasion;T1562.002
Leviathan;defense-evasion
defense-evasion;T1027.001
APT37;execution
execution;T1204.002
APT41;defense-evasion
defense-evasion;T1070.004
Aoqin Dragon;execution
execution;T1203
Mustang Panda;collection
collection;T1560.001
BRONZE BUTLER;execution
execution;T1203
APT41;initial-access
initial-access;T1566.001
Axiom;credential-access
credential-access;T1003
admin@338;discovery
discovery;T1007
Deep Panda;discovery
discovery;T1057
Scarlet Mimic;defense-evasion
defense-evasion;T1036.002
LuminousMoth;execution
execution;T1053.005
LuminousMoth;persistence
persistence;T1053.005
LuminousMoth;privilege-escalation
privilege-escalation;T1053.005
Chimera;collection
collection;T1114.001
Chimera;command-and-control
command-and-control;T1572
Strider;defense-evasion
defense-evasion;T1564.005
BRONZE BUTLER;initial-access
initial-access;T1566.001
APT3;discovery
discovery;T1057
Threat Group-3390;privilege-escalation
privilege-escalation;T1068
menuPass;execution
execution;T1053.005
menuPass;persistence
persistence;T1053.005
menuPass;privilege-escalation
privilege-escalation;T1053.005
Ke3chang;discovery
discovery;T1049
Threat Group-3390;lateral-movement
lateral-movement;T1210
APT1;resource-development
resource-development;T1583.001
BITTER;execution
execution;T1559.002
Higaisa;command-and-control
command-and-control;T1071.001
APT3;discovery
discovery;T1016
APT3;persistence
persistence;T1136.001
APT1;discovery
discovery;T1087.001
TA459;execution
execution;T1059.005
Elderwood;execution
execution;T1204.001
APT41;defense-evasion
defense-evasion;T1197
APT41;persistence
persistence;T1197
BRONZE BUTLER;discovery
discovery;T1018
Chimera;defense-evasion
defense-evasion;T1027.010
APT37;command-and-control
command-and-control;T1105
Rocke;defense-evasion
defense-evasion;T1564.001
LuminousMoth;resource-development
resource-development;T1588.004
Mustang Panda;discovery
discovery;T1016
Leviathan;lateral-movement
lateral-movement;T1021.004
APT19;persistence
persistence;T1547.001
APT19;privilege-escalation
privilege-escalation;T1547.001
ZIRCONIUM;exfiltration
exfiltration;T1567.002
LuminousMoth;command-and-control
command-and-control;T1071.001
GALLIUM;credential-access
credential-access;T1003.002
BRONZE BUTLER;execution
execution;T1059.001
BRONZE BUTLER;defense-evasion
defense-evasion;T1036.002
Threat Group-3390;credential-access
credential-access;T1003.001
APT1;collection
collection;T1119
Mustang Panda;execution
execution;T1059.003
Aoqin Dragon;resource-development
resource-development;T1588.002
APT3;defense-evasion
defense-evasion;T1027.005
menuPass;collection
collection;T1056.001
menuPass;credential-access
credential-access;T1056.001
Earth Lusca;initial-access
initial-access;T1190
APT19;discovery
discovery;T1016
APT41;execution
execution;T1059.003
GALLIUM;persistence
persistence;T1133
GALLIUM;initial-access
initial-access;T1133
Chimera;discovery
discovery;T1018
admin@338;initial-access
initial-access;T1566.001
ZIRCONIUM;defense-evasion
defense-evasion;T1140
APT41;command-and-control
command-and-control;T1071.001
BRONZE BUTLER;collection
collection;T1113
APT41;lateral-movement
lateral-movement;T1021.001
HAFNIUM;initial-access
initial-access;T1190
LuminousMoth;exfiltration
exfiltration;T1567.002
ZIRCONIUM;defense-evasion
defense-evasion;T1027.002
admin@338;discovery
discovery;T1083
Earth Lusca;discovery
discovery;T1482
APT1;initial-access
initial-access;T1566.002
Aquatic Panda;collection
collection;T1560.001
Aquatic Panda;discovery
discovery;T1082
APT41;privilege-escalation
privilege-escalation;T1546.008
APT41;persistence
persistence;T1546.008
APT41;persistence
persistence;T1098
Mofang;initial-access
initial-access;T1566.001
Mustang Panda;lateral-movement
lateral-movement;T1091
Mustang Panda;initial-access
initial-access;T1091
BlackTech;defense-evasion
defense-evasion;T1036.002
Earth Lusca;resource-development
resource-development;T1584.006
Earth Lusca;resource-development
resource-development;T1583.001
Sidewinder;collection
collection;T1119
BITTER;resource-development
resource-development;T1608.001
APT37;command-and-control
command-and-control;T1071.001
IndigoZebra;initial-access
initial-access;T1566.001
Ke3chang;persistence
persistence;T1133
Ke3chang;initial-access
initial-access;T1133
Sidewinder;discovery
discovery;T1518
Sidewinder;execution
execution;T1059.007
Earth Lusca;resource-development
resource-development;T1588.001
APT41;defense-evasion
defense-evasion;T1218.001
APT37;impact
impact;T1561.002
Sidewinder;discovery
discovery;T1124
HAFNIUM;reconnaissance
reconnaissance;T1592.004
GALLIUM;collection
collection;T1560.001
APT41;credential-access
credential-access;T1110.002
Threat Group-3390;defense-evasion
defense-evasion;T1070.005
menuPass;collection
collection;T1560.001
Ke3chang;command-and-control
command-and-control;T1105
Leviathan;collection
collection;T1074.002
Deep Panda;discovery
discovery;T1018
APT19;command-and-control
command-and-control;T1132.001
Threat Group-3390;collection
collection;T1056.001
Threat Group-3390;credential-access
credential-access;T1056.001
Leviathan;resource-development
resource-development;T1586.002
Earth Lusca;resource-development
resource-development;T1583.006
APT41;credential-access
credential-access;T1003.001
APT41;defense-evasion
defense-evasion;T1027
APT3;privilege-escalation
privilege-escalation;T1546.008
APT3;persistence
persistence;T1546.008
APT41;execution
execution;T1047
APT1;discovery
discovery;T1016
APT41;discovery
discovery;T1046
Mustang Panda;execution
execution;T1047
Rocke;defense-evasion
defense-evasion;T1027.004
Higaisa;defense-evasion
defense-evasion;T1027.001
Ke3chang;execution
execution;T1059.003
Leviathan;persistence
persistence;T1505.003
Threat Group-3390;initial-access
initial-access;T1199
APT19;defense-evasion
defense-evasion;T1112
APT19;discovery
discovery;T1082
Earth Lusca;collection
collection;T1560.001
Rocke;defense-evasion
defense-evasion;T1140
Chimera;lateral-movement
lateral-movement;T1021.001
Threat Group-3390;resource-development
resource-development;T1583.001
menuPass;command-and-control
command-and-control;T1090.002
Higaisa;defense-evasion
defense-evasion;T1564.003
Mustang Panda;resource-development
resource-development;T1585.002
Sidewinder;execution
execution;T1204.002
Ke3chang;collection
collection;T1056.001
Ke3chang;credential-access
credential-access;T1056.001
Leviathan;initial-access
initial-access;T1189
Rocke;initial-access
initial-access;T1190
APT3;discovery
discovery;T1069
Leviathan;privilege-escalation
privilege-escalation;T1546.003
Leviathan;persistence
persistence;T1546.003
LuminousMoth;collection
collection;T1005
Ke3chang;command-and-control
command-and-control;T1071.004
menuPass;persistence
persistence;T1574.001
menuPass;privilege-escalation
privilege-escalation;T1574.001
menuPass;defense-evasion
defense-evasion;T1574.001
Leviathan;persistence
persistence;T1133
Leviathan;initial-access
initial-access;T1133
ZIRCONIUM;defense-evasion
defense-evasion;T1218.007
HAFNIUM;reconnaissance
reconnaissance;T1590.005
Moafee;defense-evasion
defense-evasion;T1027.001
HAFNIUM;command-and-control
command-and-control;T1105
APT41;persistence
persistence;T1574.002
APT41;privilege-escalation
privilege-escalation;T1574.002
APT41;defense-evasion
defense-evasion;T1574.002
APT1;defense-evasion
defense-evasion;T1036.005
Threat Group-3390;initial-access
initial-access;T1190
IndigoZebra;resource-development
resource-development;T1583.001
Chimera;discovery
discovery;T1069.001
APT1;collection
collection;T1114.001
Chimera;discovery
discovery;T1087.002
Earth Lusca;persistence
persistence;T1098.004
Ke3chang;collection
collection;T1119
Threat Group-3390;initial-access
initial-access;T1189
APT41;command-and-control
command-and-control;T1090
Chimera;lateral-movement
lateral-movement;T1021.006
APT17;resource-development
resource-development;T1583.006
BITTER;defense-evasion
defense-evasion;T1036.004
Chimera;exfiltration
exfiltration;T1567.002
HAFNIUM;collection
collection;T1560.001
LuminousMoth;command-and-control
command-and-control;T1105
Ke3chang;exfiltration
exfiltration;T1041
Mustang Panda;discovery
discovery;T1083
Higaisa;discovery
discovery;T1124
BlackTech;persistence
persistence;T1574.002
BlackTech;privilege-escalation
privilege-escalation;T1574.002
BlackTech;defense-evasion
defense-evasion;T1574.002
APT41;discovery
discovery;T1135
BITTER;privilege-escalation
privilege-escalation;T1068
menuPass;command-and-control
command-and-control;T1105
Threat Group-3390;credential-access
credential-access;T1003.004
APT19;defense-evasion
defense-evasion;T1218.010
Axiom;initial-access
initial-access;T1189
Earth Lusca;defense-evasion
defense-evasion;T1112
APT37;discovery
discovery;T1120
Chimera;defense-evasion
defense-evasion;T1070.001
Threat Group-3390;lateral-movement
lateral-movement;T1021.006
Higaisa;command-and-control
command-and-control;T1573.001
menuPass;defense-evasion
defense-evasion;T1070.003
menuPass;defense-evasion
defense-evasion;T1036.005
Mustang Panda;command-and-control
command-and-control;T1573.001
Sidewinder;command-and-control
command-and-control;T1105
Threat Group-3390;execution
execution;T1204.002
Mustang Panda;initial-access
initial-access;T1566.002
Elderwood;initial-access
initial-access;T1189
Naikon;discovery
discovery;T1016
Chimera;exfiltration
exfiltration;T1041
APT1;resource-development
resource-development;T1584.001
Threat Group-3390;discovery
discovery;T1049
Tonto Team;execution
execution;T1204.002
Ke3chang;discovery
discovery;T1083
BlackTech;execution
execution;T1203
APT19;initial-access
initial-access;T1189
Threat Group-3390;resource-development
resource-development;T1608.004
Tonto Team;execution
execution;T1059.001
Elderwood;initial-access
initial-access;T1566.001
Winnti Group;discovery
discovery;T1057
BRONZE BUTLER;credential-access
credential-access;T1003.001
Threat Group-3390;command-and-control
command-and-control;T1071.001
Sidewinder;defense-evasion
defense-evasion;T1027
APT3;initial-access
initial-access;T1566.002
ZIRCONIUM;reconnaissance
reconnaissance;T1598.003
APT1;resource-development
resource-development;T1585.002
GALLIUM;initial-access
initial-access;T1190
LuminousMoth;defense-evasion
defense-evasion;T1036.005
Chimera;lateral-movement
lateral-movement;T1570
Higaisa;execution
execution;T1106
Chimera;discovery
discovery;T1201
LuminousMoth;defense-evasion
defense-evasion;T1564.001
APT37;persistence
persistence;T1547.001
APT37;privilege-escalation
privilege-escalation;T1547.001
GALLIUM;collection
collection;T1005
LuminousMoth;resource-development
resource-development;T1588.002
GALLIUM;defense-evasion
defense-evasion;T1550.002
GALLIUM;lateral-movement
lateral-movement;T1550.002
Threat Group-3390;execution
execution;T1203
APT3;collection
collection;T1560.001
Mustang Panda;execution
execution;T1059.005
Tonto Team;privilege-escalation
privilege-escalation;T1068
Winnti Group;discovery
discovery;T1083
Ke3chang;defense-evasion
defense-evasion;T1078.004
Ke3chang;persistence
persistence;T1078.004
Ke3chang;privilege-escalation
privilege-escalation;T1078.004
Ke3chang;initial-access
initial-access;T1078.004
LuminousMoth;resource-development
resource-development;T1608.001
Deep Panda;defense-evasion
defense-evasion;T1218.010
Sidewinder;reconnaissance
reconnaissance;T1598.002
Rocke;execution
execution;T1059.006
BRONZE BUTLER;discovery
discovery;T1007
ZIRCONIUM;discovery
discovery;T1033
menuPass;initial-access
initial-access;T1199
Earth Lusca;defense-evasion
defense-evasion;T1036.005
Putter Panda;defense-evasion
defense-evasion;T1055.001
Putter Panda;privilege-escalation
privilege-escalation;T1055.001
Leviathan;credential-access
credential-access;T1003
Tonto Team;lateral-movement
lateral-movement;T1210
Naikon;defense-evasion
defense-evasion;T1078.002
Naikon;persistence
persistence;T1078.002
Naikon;privilege-escalation
privilege-escalation;T1078.002
Naikon;initial-access
initial-access;T1078.002
Sidewinder;discovery
discovery;T1016
menuPass;persistence
persistence;T1574.002
menuPass;privilege-escalation
privilege-escalation;T1574.002
menuPass;defense-evasion
defense-evasion;T1574.002
Axiom;lateral-movement
lateral-movement;T1021.001
APT41;discovery
discovery;T1049
Leviathan;lateral-movement
lateral-movement;T1534
BlackTech;execution
execution;T1204.001
Naikon;defense-evasion
defense-evasion;T1036.004
Earth Lusca;execution
execution;T1047
Threat Group-3390;defense-evasion
defense-evasion;T1112
GALLIUM;persistence
persistence;T1136.002
Mustang Panda;defense-evasion
defense-evasion;T1036.005
Leviathan;defense-evasion
defense-evasion;T1027
APT3;lateral-movement
lateral-movement;T1021.002
APT1;discovery
discovery;T1007
Mustang Panda;discovery
discovery;T1057
Chimera;execution
execution;T1053.005
Chimera;persistence
persistence;T1053.005
Chimera;privilege-escalation
privilege-escalation;T1053.005
GALLIUM;credential-access
credential-access;T1003.001
menuPass;defense-evasion
defense-evasion;T1036
Leviathan;exfiltration
exfiltration;T1567.002
APT41;impact
impact;T1496
Threat Group-3390;defense-evasion
defense-evasion;T1140
menuPass;credential-access
credential-access;T1003.004
APT3;persistence
persistence;T1098
LuminousMoth;persistence
persistence;T1574.002
LuminousMoth;privilege-escalation
privilege-escalation;T1574.002
LuminousMoth;defense-evasion
defense-evasion;T1574.002
menuPass;collection
collection;T1119
Chimera;discovery
discovery;T1083
APT37;defense-evasion
defense-evasion;T1055
APT37;privilege-escalation
privilege-escalation;T1055
LuminousMoth;discovery
discovery;T1083
Higaisa;initial-access
initial-access;T1566.001
Leviathan;defense-evasion
defense-evasion;T1553.002
HAFNIUM;command-and-control
command-and-control;T1071.001
Rocke;discovery
discovery;T1082
Threat Group-3390;execution
execution;T1059.001
admin@338;discovery
discovery;T1016
BRONZE BUTLER;defense-evasion
defense-evasion;T1140
GALLIUM;collection
collection;T1074.001
Earth Lusca;command-and-control
command-and-control;T1090
menuPass;discovery
discovery;T1087.002
GALLIUM;discovery
discovery;T1049
menuPass;defense-evasion
defense-evasion;T1027
Chimera;credential-access
credential-access;T1110.003
APT37;collection
collection;T1123
menuPass;defense-evasion
defense-evasion;T1070.004
Ke3chang;lateral-movement
lateral-movement;T1021.002
Axiom;resource-development
resource-development;T1583.003
APT19;defense-evasion
defense-evasion;T1140
Earth Lusca;reconnaissance
reconnaissance;T1595.002
IndigoZebra;resource-development
resource-development;T1588.002
Mofang;defense-evasion
defense-evasion;T1027
APT41;defense-evasion
defense-evasion;T1036.005
Mustang Panda;defense-evasion
defense-evasion;T1070.004
GALLIUM;command-and-control
command-and-control;T1090.002
Leviathan;command-and-control
command-and-control;T1105
Leviathan;initial-access
initial-access;T1566.002
Elderwood;execution
execution;T1204.002
APT30;initial-access
initial-access;T1566.001
HAFNIUM;discovery
discovery;T1016
APT19;defense-evasion
defense-evasion;T1564.003
Higaisa;defense-evasion
defense-evasion;T1036.004
Sidewinder;execution
execution;T1203
Mustang Panda;discovery
discovery;T1082
Sidewinder;collection
collection;T1074.001
Chimera;reconnaissance
reconnaissance;T1589.001
menuPass;defense-evasion
defense-evasion;T1553.002
Sidewinder;execution
execution;T1059.001
APT37;execution
execution;T1059.005
APT3;credential-access
credential-access;T1555.003
APT1;defense-evasion
defense-evasion;T1550.002
APT1;lateral-movement
lateral-movement;T1550.002
Ke3chang;collection
collection;T1560.001
Earth Lusca;privilege-escalation
privilege-escalation;T1548.002
Earth Lusca;defense-evasion
defense-evasion;T1548.002
APT41;command-and-control
command-and-control;T1102.001
APT41;command-and-control
command-and-control;T1104
BITTER;initial-access
initial-access;T1566.001
Chimera;credential-access
credential-access;T1556.001
Chimera;defense-evasion
defense-evasion;T1556.001
Chimera;persistence
persistence;T1556.001
menuPass;discovery
discovery;T1083
Deep Panda;persistence
persistence;T1505.003
Threat Group-3390;resource-development
resource-development;T1588.003
HAFNIUM;defense-evasion
defense-evasion;T1218.011
Mustang Panda;discovery
discovery;T1518
HAFNIUM;command-and-control
command-and-control;T1132.001
APT3;credential-access
credential-access;T1110.002
Mustang Panda;initial-access
initial-access;T1566.001
Sidewinder;defense-evasion
defense-evasion;T1218.005
APT3;discovery
discovery;T1018
Chimera;execution
execution;T1047
Deep Panda;defense-evasion
defense-evasion;T1027.005
Leviathan;execution
execution;T1204.001
Leviathan;exfiltration
exfiltration;T1041
Higaisa;discovery
discovery;T1016
Threat Group-3390;discovery
discovery;T1033
Elderwood;initial-access
initial-access;T1566.002
BRONZE BUTLER;execution
execution;T1059.005
Aquatic Panda;command-and-control
command-and-control;T1105
BRONZE BUTLER;discovery
discovery;T1083
BRONZE BUTLER;persistence
persistence;T1574.002
BRONZE BUTLER;privilege-escalation
privilege-escalation;T1574.002
BRONZE BUTLER;defense-evasion
defense-evasion;T1574.002
Suckfly;defense-evasion
defense-evasion;T1078
Suckfly;persistence
persistence;T1078
Suckfly;privilege-escalation
privilege-escalation;T1078
Suckfly;initial-access
initial-access;T1078
APT3;execution
execution;T1203
ZIRCONIUM;privilege-escalation
privilege-escalation;T1068
Sidewinder;initial-access
initial-access;T1566.002
APT3;defense-evasion
defense-evasion;T1027
Chimera;discovery
discovery;T1087.001
APT3;defense-evasion
defense-evasion;T1027.002
Deep Panda;privilege-escalation
privilege-escalation;T1546.008
Deep Panda;persistence
persistence;T1546.008
Sidewinder;discovery
discovery;T1518.001
ZIRCONIUM;initial-access
initial-access;T1566.002
HAFNIUM;discovery
discovery;T1057
GALLIUM;resource-development
resource-development;T1588.002
Rocke;defense-evasion
defense-evasion;T1070.006
Rocke;defense-evasion
defense-evasion;T1027
Threat Group-3390;discovery
discovery;T1018
admin@338;discovery
discovery;T1082
BITTER;command-and-control
command-and-control;T1071.001
APT41;impact
impact;T1486
Threat Group-3390;defense-evasion
defense-evasion;T1070.004
BITTER;command-and-control
command-and-control;T1095
BlackTech;lateral-movement
lateral-movement;T1021.004
BRONZE BUTLER;collection
collection;T1005
GALLIUM;defense-evasion
defense-evasion;T1027.005
BlackTech;discovery
discovery;T1046
LuminousMoth;defense-evasion
defense-evasion;T1553.002
APT3;discovery
discovery;T1049
BRONZE BUTLER;execution
execution;T1059.006
Earth Lusca;execution
execution;T1059.005
APT17;resource-development
resource-development;T1585
Mustang Panda;defense-evasion
defense-evasion;T1027.001
APT37;execution
execution;T1059.006
APT3;defense-evasion
defense-evasion;T1078.002
APT3;persistence
persistence;T1078.002
APT3;privilege-escalation
privilege-escalation;T1078.002
APT3;initial-access
initial-access;T1078.002
BlackTech;resource-development
resource-development;T1588.003
GALLIUM;command-and-control
command-and-control;T1105
Threat Group-3390;credential-access
credential-access;T1003.002
BRONZE BUTLER;execution
execution;T1204.002
APT37;discovery
discovery;T1057
TA459;execution
execution;T1204.002
IndigoZebra;command-and-control
command-and-control;T1105
APT16;resource-development
resource-development;T1584.004
HAFNIUM;execution
execution;T1059.003
Chimera;collection
collection;T1114.002
HAFNIUM;persistence
persistence;T1136.002
menuPass;lateral-movement
lateral-movement;T1021.001
admin@338;defense-evasion
defense-evasion;T1036.005
ZIRCONIUM;discovery
discovery;T1012
APT41;execution
execution;T1569.002
Axiom;defense-evasion
defense-evasion;T1078
Axiom;persistence
persistence;T1078
Axiom;privilege-escalation
privilege-escalation;T1078
Axiom;initial-access
initial-access;T1078
Mustang Panda;resource-development
resource-development;T1608.001
APT30;execution
execution;T1204.002
APT19;defense-evasion
defense-evasion;T1027
APT41;initial-access
initial-access;T1190
Earth Lusca;execution
execution;T1053
Earth Lusca;persistence
persistence;T1053
Earth Lusca;privilege-escalation
privilege-escalation;T1053
APT1;collection
collection;T1560.001
APT3;execution
execution;T1204.001
Earth Lusca;persistence
persistence;T1547.012
Earth Lusca;privilege-escalation
privilege-escalation;T1547.012
Ke3chang;credential-access
credential-access;T1003.002
GALLIUM;defense-evasion
defense-evasion;T1027
APT37;defense-evasion
defense-evasion;T1027
APT3;lateral-movement
lateral-movement;T1021.001
Higaisa;exfiltration
exfiltration;T1041
ZIRCONIUM;execution
execution;T1059.006
Rocke;defense-evasion
defense-evasion;T1222.002
ZIRCONIUM;discovery
discovery;T1082
Rocke;persistence
persistence;T1543.002
Rocke;privilege-escalation
privilege-escalation;T1543.002
GALLIUM;execution
execution;T1053.005
GALLIUM;persistence
persistence;T1053.005
GALLIUM;privilege-escalation
privilege-escalation;T1053.005
Chimera;discovery
discovery;T1016
Aquatic Panda;discovery
discovery;T1007
APT37;execution
execution;T1053.005
APT37;persistence
persistence;T1053.005
APT37;privilege-escalation
privilege-escalation;T1053.005
APT12;execution
execution;T1204.002
Mustang Panda;collection
collection;T1119
Leviathan;persistence
persistence;T1547.001
Leviathan;privilege-escalation
privilege-escalation;T1547.001
Threat Group-3390;persistence
persistence;T1574.002
Threat Group-3390;privilege-escalation
privilege-escalation;T1574.002
Threat Group-3390;defense-evasion
defense-evasion;T1574.002
ZIRCONIUM;discovery
discovery;T1124
HAFNIUM;discovery
discovery;T1033
Mustang Panda;resource-development
resource-development;T1608
Aquatic Panda;resource-development
resource-development;T1588.002
APT19;initial-access
initial-access;T1566.001
Threat Group-3390;persistence
persistence;T1574.001
Threat Group-3390;privilege-escalation
privilege-escalation;T1574.001
Threat Group-3390;defense-evasion
defense-evasion;T1574.001
Rocke;command-and-control
command-and-control;T1105
Chimera;discovery
discovery;T1082
menuPass;defense-evasion
defense-evasion;T1036.003
APT37;defense-evasion
defense-evasion;T1036.001
Higaisa;execution
execution;T1059.005
HAFNIUM;defense-evasion
defense-evasion;T1078.003
HAFNIUM;persistence
persistence;T1078.003
HAFNIUM;privilege-escalation
privilege-escalation;T1078.003
HAFNIUM;initial-access
initial-access;T1078.003
Naikon;discovery
discovery;T1046
Threat Group-3390;command-and-control
command-and-control;T1105
Higaisa;defense-evasion
defense-evasion;T1220
BRONZE BUTLER;defense-evasion
defense-evasion;T1027.001
Threat Group-3390;defense-evasion
defense-evasion;T1055.012
Threat Group-3390;privilege-escalation
privilege-escalation;T1055.012
Threat Group-3390;execution
execution;T1047
APT41;defense-evasion
defense-evasion;T1553.002
APT3;execution
execution;T1059.001
BRONZE BUTLER;collection
collection;T1039
admin@338;discovery
discovery;T1069.001
Higaisa;command-and-control
command-and-control;T1001.003
Mofang;execution
execution;T1204.002
Ke3chang;persistence
persistence;T1547.001
Ke3chang;privilege-escalation
privilege-escalation;T1547.001
BRONZE BUTLER;persistence
persistence;T1547.001
BRONZE BUTLER;privilege-escalation
privilege-escalation;T1547.001
Earth Lusca;discovery
discovery;T1049
APT37;collection
collection;T1005
Leviathan;persistence
persistence;T1547.009
Leviathan;privilege-escalation
privilege-escalation;T1547.009
LuminousMoth;resource-development
resource-development;T1608.004
Earth Lusca;exfiltration
exfiltration;T1567.002
APT41;command-and-control
command-and-control;T1008
Chimera;collection
collection;T1560.001
APT3;collection
collection;T1074.001
Chimera;defense-evasion
defense-evasion;T1036.005
Chimera;command-and-control
command-and-control;T1071.004
Threat Group-3390;execution
execution;T1053.002
Threat Group-3390;persistence
persistence;T1053.002
Threat Group-3390;privilege-escalation
privilege-escalation;T1053.002
APT41;collection
collection;T1056.001
APT41;credential-access
credential-access;T1056.001
menuPass;execution
execution;T1059.003
Rocke;command-and-control
command-and-control;T1102
Axiom;lateral-movement
lateral-movement;T1563.002
APT41;defense-evasion
defense-evasion;T1070.003
menuPass;defense-evasion
defense-evasion;T1140
