threat-crank.py 0.2.1
I: searching for regions that match .* china.*|.* chinese.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v11.1/enterprise-attack/enterprise-attack.json
discovery;T1069.001
APT41;defense-evasion
defense-evasion;T1480.001
Threat Group-3390;collection
collection;T1005
Naikon;persistence
persistence;T1547.001
persistence;CAPEC-270
Naikon;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Mustang Panda;collection
collection;T1560.003
APT41;persistence
persistence;T1547.001
persistence;CAPEC-270
APT41;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
APT1;credential-access
credential-access;T1003.001
APT41;persistence
persistence;T1542.003
persistence;CAPEC-552
APT41;defense-evasion
defense-evasion;T1542.003
defense-evasion;CAPEC-552
Leviathan;execution
execution;T1203
Rocke;discovery
discovery;T1057
discovery;CAPEC-573
Tonto Team;discovery
discovery;T1135
discovery;CAPEC-643
HAFNIUM;command-and-control
command-and-control;T1095
Operation Wocao;defense-evasion
defense-evasion;T1078.003
Operation Wocao;persistence
persistence;T1078.003
Operation Wocao;privilege-escalation
privilege-escalation;T1078.003
Operation Wocao;initial-access
initial-access;T1078.003
APT1;discovery
discovery;T1135
discovery;CAPEC-643
Operation Wocao;command-and-control
command-and-control;T1090.001
TA459;execution
execution;T1059.005
APT37;defense-evasion
defense-evasion;T1027.003
defense-evasion;CAPEC-636
Rocke;defense-evasion
defense-evasion;T1027.002
defense-evasion;CAPEC-570
APT3;execution
execution;T1059.003
Threat Group-3390;defense-evasion
defense-evasion;T1562.002
Chimera;discovery
discovery;T1217
Rocke;discovery
discovery;T1018
discovery;CAPEC-292
Sidewinder;discovery
discovery;T1082
discovery;CAPEC-312
Threat Group-3390;resource-development
resource-development;T1608.002
Winnti Group;command-and-control
command-and-control;T1105
APT3;command-and-control
command-and-control;T1105
APT3;credential-access
credential-access;T1003.001
Axiom;defense-evasion
defense-evasion;T1553
Leviathan;resource-development
resource-development;T1585.001
APT41;persistence
persistence;T1574.006
persistence;CAPEC-13
persistence;CAPEC-640
APT41;privilege-escalation
privilege-escalation;T1574.006
privilege-escalation;CAPEC-13
privilege-escalation;CAPEC-640
APT41;defense-evasion
defense-evasion;T1574.006
defense-evasion;CAPEC-13
defense-evasion;CAPEC-640
Ke3chang;discovery
discovery;T1614.001
Elderwood;defense-evasion
defense-evasion;T1027.002
defense-evasion;CAPEC-570
BRONZE BUTLER;execution
execution;T1053.002
BRONZE BUTLER;persistence
persistence;T1053.002
BRONZE BUTLER;privilege-escalation
privilege-escalation;T1053.002
GALLIUM;exfiltration
exfiltration;T1041
Threat Group-3390;initial-access
initial-access;T1195.002
Leviathan;resource-development
resource-development;T1586.001
APT41;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Chimera;defense-evasion
defense-evasion;T1070.004
GALLIUM;discovery
discovery;T1033
discovery;CAPEC-577
Aquatic Panda;defense-evasion
defense-evasion;T1070.004
APT37;command-and-control
command-and-control;T1094
Ke3chang;credential-access
credential-access;T1003.003
Mustang Panda;command-and-control
command-and-control;T1102
Chimera;discovery
discovery;T1135
discovery;CAPEC-643
BlackTech;resource-development
resource-development;T1588.002
APT19;defense-evasion
defense-evasion;T1218.011
APT3;command-and-control
command-and-control;T1065
Operation Wocao;defense-evasion
defense-evasion;T1562.004
HAFNIUM;reconnaissance
reconnaissance;T1590
APT41;defense-evasion
defense-evasion;T1014
defense-evasion;CAPEC-552
Chimera;discovery
discovery;T1012
discovery;CAPEC-647
BlackTech;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Naikon;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
menuPass;collection
collection;T1074.002
Threat Group-3390;collection
collection;T1074.001
Threat Group-3390;exfiltration
exfiltration;T1567.002
APT1;collection
collection;T1005
Mustang Panda;defense-evasion
defense-evasion;T1218.004
BRONZE BUTLER;execution
execution;T1203
Tonto Team;command-and-control
command-and-control;T1105
HAFNIUM;execution
execution;T1059.001
APT1;execution
execution;T1059.003
ZIRCONIUM;defense-evasion
defense-evasion;T1036
defense-evasion;CAPEC-177
APT41;persistence
persistence;T1133
persistence;CAPEC-555
APT41;initial-access
initial-access;T1133
initial-access;CAPEC-555
BlackTech;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Mustang Panda;persistence
persistence;T1547.001
persistence;CAPEC-270
Mustang Panda;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Higaisa;execution
execution;T1059.007
menuPass;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
menuPass;persistence
persistence;T1078
persistence;CAPEC-560
menuPass;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
menuPass;initial-access
initial-access;T1078
initial-access;CAPEC-560
ZIRCONIUM;defense-evasion
defense-evasion;T1036.004
APT41;execution
execution;T1059.003
Leviathan;execution
execution;T1059.001
Ke3chang;credential-access
credential-access;T1003.004
HAFNIUM;persistence
persistence;T1505.003
persistence;CAPEC-650
IndigoZebra;resource-development
resource-development;T1586.002
Threat Group-3390;discovery
discovery;T1087.001
HAFNIUM;resource-development
resource-development;T1583.003
Mustang Panda;execution
execution;T1059.001
Ke3chang;collection
collection;T1114.002
Higaisa;persistence
persistence;T1574.002
persistence;CAPEC-641
Higaisa;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
Higaisa;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
Chimera;execution
execution;T1059.001
Ke3chang;discovery
discovery;T1033
discovery;CAPEC-577
menuPass;execution
execution;T1053.005
menuPass;persistence
persistence;T1053.005
menuPass;privilege-escalation
privilege-escalation;T1053.005
Aquatic Panda;discovery
discovery;T1518.001
discovery;CAPEC-581
GALLIUM;discovery
discovery;T1016
discovery;CAPEC-309
GALLIUM;discovery
discovery;T1018
discovery;CAPEC-292
APT3;defense-evasion
defense-evasion;T1027.005
Leviathan;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
APT41;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
ZIRCONIUM;persistence
persistence;T1547.001
persistence;CAPEC-270
ZIRCONIUM;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
APT41;persistence
persistence;T1543.003
persistence;CAPEC-478
persistence;CAPEC-550
persistence;CAPEC-551
APT41;privilege-escalation
privilege-escalation;T1543.003
privilege-escalation;CAPEC-478
privilege-escalation;CAPEC-550
privilege-escalation;CAPEC-551
Chimera;collection
collection;T1074.001
Higaisa;defense-evasion
defense-evasion;T1140
APT19;persistence
persistence;T1547.001
persistence;CAPEC-270
APT19;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Ke3chang;discovery
discovery;T1087.001
IndigoZebra;resource-development
resource-development;T1583.006
APT3;execution
execution;T1053.005
APT3;persistence
persistence;T1053.005
APT3;privilege-escalation
privilege-escalation;T1053.005
Sidewinder;command-and-control
command-and-control;T1071.001
Ke3chang;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Ke3chang;persistence
persistence;T1078
persistence;CAPEC-560
Ke3chang;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Ke3chang;initial-access
initial-access;T1078
initial-access;CAPEC-560
ZIRCONIUM;exfiltration
exfiltration;T1041
Operation Wocao;persistence
persistence;T1505.003
persistence;CAPEC-650
GALLIUM;defense-evasion
defense-evasion;T1027.002
defense-evasion;CAPEC-570
Operation Wocao;credential-access
credential-access;T1003.006
