threat-crank.py 0.2.1
I: searching for regions that match .* china.*|.* chinese.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v11.3/enterprise-attack/enterprise-attack.json
collection;T1123
collection;CAPEC-634
APT41;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
ZIRCONIUM;defense-evasion
defense-evasion;T1027.002
defense-evasion;CAPEC-570
HAFNIUM;command-and-control
command-and-control;T1071.001
ZIRCONIUM;privilege-escalation
privilege-escalation;T1068
Threat Group-3390;defense-evasion
defense-evasion;T1027.002
defense-evasion;CAPEC-570
Operation Wocao;command-and-control
command-and-control;T1090
Operation Wocao;command-and-control
command-and-control;T1095
Operation Wocao;credential-access
credential-access;T1555.005
Threat Group-3390;execution
execution;T1059.001
APT1;resource-development
resource-development;T1584.001
menuPass;credential-access
credential-access;T1003.002
APT19;command-and-control
command-and-control;T1071.001
Threat Group-3390;execution
execution;T1203
Night Dragon;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Sidewinder;discovery
discovery;T1033
discovery;CAPEC-577
Higaisa;discovery
discovery;T1016
discovery;CAPEC-309
Threat Group-3390;persistence
persistence;T1547.001
persistence;CAPEC-270
Threat Group-3390;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Putter Panda;persistence
persistence;T1547.001
persistence;CAPEC-270
Putter Panda;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
menuPass;collection
collection;T1560
Ke3chang;execution
execution;T1059
Mustang Panda;lateral-movement
lateral-movement;T1091
Mustang Panda;initial-access
initial-access;T1091
BRONZE BUTLER;defense-evasion
defense-evasion;T1562.001
defense-evasion;CAPEC-578
menuPass;persistence
persistence;T1574.002
persistence;CAPEC-641
menuPass;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
menuPass;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
APT37;privilege-escalation
privilege-escalation;T1548.002
APT37;defense-evasion
defense-evasion;T1548.002
Leviathan;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
menuPass;defense-evasion
defense-evasion;T1070.004
BRONZE BUTLER;discovery
discovery;T1018
discovery;CAPEC-292
menuPass;execution
execution;T1059.003
Mustang Panda;defense-evasion
defense-evasion;T1070.004
APT19;discovery
discovery;T1033
discovery;CAPEC-577
Rocke;command-and-control
command-and-control;T1102
Sidewinder;discovery
discovery;T1016
discovery;CAPEC-309
Night Dragon;defense-evasion
defense-evasion;T1562.001
defense-evasion;CAPEC-578
ZIRCONIUM;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
GALLIUM;resource-development
resource-development;T1583.004
Mofang;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
APT41;defense-evasion
defense-evasion;T1055
defense-evasion;CAPEC-640
APT41;privilege-escalation
privilege-escalation;T1055
privilege-escalation;CAPEC-640
Aquatic Panda;credential-access
credential-access;T1003.001
GALLIUM;execution
execution;T1059.001
APT41;defense-evasion
defense-evasion;T1070.003
menuPass;initial-access
initial-access;T1199
APT3;persistence
persistence;T1098
Tonto Team;lateral-movement
lateral-movement;T1210
Operation Wocao;execution
execution;T1059.005
Winnti Group;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Threat Group-3390;defense-evasion
defense-evasion;T1140
Night Dragon;resource-development
resource-development;T1587.001
Sidewinder;execution
execution;T1059.007
Deep Panda;execution
execution;T1047
Leviathan;command-and-control
command-and-control;T1572
APT1;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Leviathan;defense-evasion
defense-evasion;T1055.001
Leviathan;privilege-escalation
privilege-escalation;T1055.001
menuPass;credential-access
credential-access;T1003.004
Chimera;credential-access
credential-access;T1556.001
Chimera;defense-evasion
defense-evasion;T1556.001
Chimera;persistence
persistence;T1556.001
APT37;execution
execution;T1059.006
menuPass;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
HAFNIUM;defense-evasion
defense-evasion;T1218.011
Rocke;defense-evasion
defense-evasion;T1027.004
APT19;persistence
persistence;T1574.002
persistence;CAPEC-641
APT19;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
APT19;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
admin@338;discovery
discovery;T1049
BRONZE BUTLER;execution
execution;T1204.002
Sidewinder;reconnaissance
reconnaissance;T1598.003
Rocke;discovery
discovery;T1082
discovery;CAPEC-312
APT41;collection
collection;T1560.001
Rocke;credential-access
credential-access;T1552.004
Mustang Panda;execution
execution;T1204.002
Mustang Panda;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
APT41;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
ZIRCONIUM;command-and-control
command-and-control;T1102.002
APT3;credential-access
credential-access;T1110.002
credential-access;CAPEC-55
Leviathan;command-and-control
command-and-control;T1105
Aquatic Panda;command-and-control
command-and-control;T1105
admin@338;discovery
discovery;T1016
discovery;CAPEC-309
APT41;impact
impact;T1496
Tonto Team;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Threat Group-3390;resource-development
resource-development;T1588.002
APT37;discovery
discovery;T1057
discovery;CAPEC-573
APT41;impact
impact;T1486
Mustang Panda;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Mustang Panda;defense-evasion
defense-evasion;T1027.001
defense-evasion;CAPEC-572
defense-evasion;CAPEC-655
Night Dragon;defense-evasion
defense-evasion;T1027.002
defense-evasion;CAPEC-570
BRONZE BUTLER;lateral-movement
lateral-movement;T1080
lateral-movement;CAPEC-562
BRONZE BUTLER;defense-evasion
defense-evasion;T1036
defense-evasion;CAPEC-177
Aquatic Panda;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
APT37;execution
execution;T1053.005
APT37;persistence
persistence;T1053.005
APT37;privilege-escalation
privilege-escalation;T1053.005
GALLIUM;credential-access
credential-access;T1003.002
Aquatic Panda;discovery
discovery;T1007
discovery;CAPEC-574
Ke3chang;exfiltration
exfiltration;T1041
BRONZE BUTLER;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
APT37;command-and-control
command-and-control;T1071.001
Higaisa;discovery
discovery;T1082
discovery;CAPEC-312
Strider;command-and-control
command-and-control;T1090.001
Night Dragon;initial-access
initial-access;T1190
APT3;execution
execution;T1203
BRONZE BUTLER;execution
execution;T1059.005
Threat Group-3390;discovery
discovery;T1016
discovery;CAPEC-309
Aquatic Panda;discovery
discovery;T1082
discovery;CAPEC-312
APT19;defense-evasion
defense-evasion;T1564.003
APT41;command-and-control
command-and-control;T1102.001
Chimera;discovery
discovery;T1082
discovery;CAPEC-312
HAFNIUM;defense-evasion
defense-evasion;T1078.003
HAFNIUM;persistence
persistence;T1078.003
HAFNIUM;privilege-escalation
privilege-escalation;T1078.003
HAFNIUM;initial-access
initial-access;T1078.003
Rocke;defense-evasion
defense-evasion;T1014
defense-evasion;CAPEC-552
Operation Wocao;collection
collection;T1074.001
Operation Wocao;defense-evasion
defense-evasion;T1070.001
Chimera;discovery
discovery;T1087.001
Leviathan;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Higaisa;exfiltration
exfiltration;T1041
Sidewinder;defense-evasion
defense-evasion;T1218.005
APT3;discovery
discovery;T1018
discovery;CAPEC-292
GALLIUM;collection
collection;T1074.001
APT1;defense-evasion
defense-evasion;T1550.002
defense-evasion;CAPEC-644
APT1;lateral-movement
lateral-movement;T1550.002
lateral-movement;CAPEC-644
Higaisa;defense-evasion
defense-evasion;T1036.004
Threat Group-3390;credential-access
credential-access;T1003.001
Sidewinder;execution
execution;T1203
BRONZE BUTLER;defense-evasion
defense-evasion;T1070.004
Rocke;persistence
persistence;T1574.006
persistence;CAPEC-13
persistence;CAPEC-640
Rocke;privilege-escalation
privilege-escalation;T1574.006
privilege-escalation;CAPEC-13
privilege-escalation;CAPEC-640
Rocke;defense-evasion
defense-evasion;T1574.006
defense-evasion;CAPEC-13
defense-evasion;CAPEC-640
Leviathan;defense-evasion
defense-evasion;T1218.010
Operation Wocao;discovery
discovery;T1033
discovery;CAPEC-577
Operation Wocao;discovery
discovery;T1124
discovery;CAPEC-295
Threat Group-3390;discovery
discovery;T1018
discovery;CAPEC-292
admin@338;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
menuPass;command-and-control
command-and-control;T1105
APT41;execution
execution;T1059.003
Leviathan;collection
collection;T1074.002
menuPass;collection
collection;T1056.001
collection;CAPEC-568
menuPass;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
Rocke;defense-evasion
defense-evasion;T1070.006
GALLIUM;discovery
discovery;T1016
discovery;CAPEC-309
APT37;impact
impact;T1561.002
APT19;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
Operation Wocao;discovery
discovery;T1518
discovery;CAPEC-580
Chimera;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
APT41;discovery
discovery;T1046
discovery;CAPEC-300
GALLIUM;persistence
persistence;T1133
persistence;CAPEC-555
GALLIUM;initial-access
initial-access;T1133
initial-access;CAPEC-555
Aquatic Panda;collection
collection;T1560.001
APT19;discovery
discovery;T1082
discovery;CAPEC-312
Higaisa;defense-evasion
defense-evasion;T1564.003
APT1;resource-development
resource-development;T1588.001
Tonto Team;command-and-control
command-and-control;T1105
APT41;execution
execution;T1569.002
APT41;credential-access
credential-access;T1110.002
credential-access;CAPEC-55
Naikon;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
APT41;privilege-escalation
privilege-escalation;T1546.008
privilege-escalation;CAPEC-558
APT41;persistence
persistence;T1546.008
persistence;CAPEC-558
APT41;credential-access
credential-access;T1003.001
BRONZE BUTLER;command-and-control
command-and-control;T1573.001
IndigoZebra;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Tonto Team;persistence
persistence;T1574.001
persistence;CAPEC-471
Tonto Team;privilege-escalation
privilege-escalation;T1574.001
privilege-escalation;CAPEC-471
Tonto Team;defense-evasion
defense-evasion;T1574.001
defense-evasion;CAPEC-471
Ke3chang;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Mofang;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Ke3chang;command-and-control
command-and-control;T1105
BRONZE BUTLER;credential-access
credential-access;T1003.001
HAFNIUM;command-and-control
command-and-control;T1105
Elderwood;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Leviathan;resource-development
resource-development;T1586.002
ZIRCONIUM;discovery
discovery;T1012
discovery;CAPEC-647
Ke3chang;persistence
persistence;T1133
persistence;CAPEC-555
Ke3chang;initial-access
initial-access;T1133
initial-access;CAPEC-555
Mustang Panda;resource-development
resource-development;T1608.001
Axiom;lateral-movement
lateral-movement;T1563.002
Operation Wocao;discovery
discovery;T1016
discovery;CAPEC-309
Mustang Panda;resource-development
resource-development;T1585.002
APT19;command-and-control
command-and-control;T1132.001
menuPass;lateral-movement
lateral-movement;T1021.004
lateral-movement;CAPEC-555
Chimera;discovery
discovery;T1135
discovery;CAPEC-643
GALLIUM;collection
collection;T1560.001
Deep Panda;discovery
discovery;T1018
discovery;CAPEC-292
Tonto Team;persistence
persistence;T1505.003
persistence;CAPEC-650
Leviathan;execution
execution;T1203
Chimera;collection
collection;T1213.002
APT1;collection
collection;T1114.001
IndigoZebra;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
APT1;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
APT37;discovery
discovery;T1120
discovery;CAPEC-646
Threat Group-3390;privilege-escalation
privilege-escalation;T1068
Threat Group-3390;credential-access
credential-access;T1003.004
APT3;persistence
persistence;T1547.001
persistence;CAPEC-270
APT3;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Threat Group-3390;exfiltration
exfiltration;T1030
APT17;resource-development
resource-development;T1585
Chimera;command-and-control
command-and-control;T1572
BRONZE BUTLER;command-and-control
command-and-control;T1105
Mustang Panda;collection
collection;T1560.001
Threat Group-3390;collection
collection;T1056.001
collection;CAPEC-568
Threat Group-3390;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
APT41;execution
execution;T1053.005
APT41;persistence
persistence;T1053.005
APT41;privilege-escalation
privilege-escalation;T1053.005
Leviathan;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
Sidewinder;command-and-control
command-and-control;T1105
Chimera;discovery
discovery;T1016
discovery;CAPEC-309
Operation Wocao;exfiltration
exfiltration;T1041
Leviathan;lateral-movement
lateral-movement;T1021.004
lateral-movement;CAPEC-555
Rocke;defense-evasion
defense-evasion;T1140
Threat Group-3390;command-and-control
command-and-control;T1043
Operation Wocao;lateral-movement
lateral-movement;T1570
GALLIUM;initial-access
initial-access;T1190
Scarlet Mimic;defense-evasion
defense-evasion;T1036.002
APT37;command-and-control
command-and-control;T1105
APT1;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
BlackTech;execution
execution;T1203
Strider;defense-evasion
defense-evasion;T1564.005
Operation Wocao;credential-access
credential-access;T1558.003
credential-access;CAPEC-509
APT41;defense-evasion
defense-evasion;T1553.002
Rocke;defense-evasion
defense-evasion;T1564.001
APT41;discovery
discovery;T1135
discovery;CAPEC-643
Ke3chang;persistence
persistence;T1547.001
persistence;CAPEC-270
Ke3chang;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
APT3;persistence
persistence;T1136.001
BlackTech;resource-development
resource-development;T1588.004
Elderwood;execution
execution;T1204.001
Higaisa;execution
execution;T1106
Operation Wocao;persistence
persistence;T1505.003
persistence;CAPEC-650
Tonto Team;execution
execution;T1059.001
Operation Wocao;execution
execution;T1106
APT1;resource-development
resource-development;T1585.002
APT19;persistence
persistence;T1547.001
persistence;CAPEC-270
APT19;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
BRONZE BUTLER;collection
collection;T1560.001
Axiom;initial-access
initial-access;T1189
Higaisa;discovery
discovery;T1124
discovery;CAPEC-295
HAFNIUM;reconnaissance
reconnaissance;T1590.005
Operation Wocao;credential-access
credential-access;T1003.001
GALLIUM;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Chimera;discovery
discovery;T1012
discovery;CAPEC-647
Threat Group-3390;execution
execution;T1204.002
Rocke;initial-access
initial-access;T1190
Chimera;defense-evasion
defense-evasion;T1550.002
defense-evasion;CAPEC-644
Chimera;lateral-movement
lateral-movement;T1550.002
lateral-movement;CAPEC-644
Mustang Panda;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
BlackTech;persistence
persistence;T1574.002
persistence;CAPEC-641
BlackTech;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
BlackTech;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
APT19;initial-access
initial-access;T1189
Threat Group-3390;resource-development
resource-development;T1608.004
Operation Wocao;credential-access
credential-access;T1552.004
Ke3chang;collection
collection;T1119
APT12;execution
execution;T1204.002
menuPass;execution
execution;T1053.005
menuPass;persistence
persistence;T1053.005
menuPass;privilege-escalation
privilege-escalation;T1053.005
menuPass;defense-evasion
defense-evasion;T1553.002
GALLIUM;credential-access
credential-access;T1003.001
Chimera;defense-evasion
defense-evasion;T1070.001
Axiom;privilege-escalation
privilege-escalation;T1546.008
privilege-escalation;CAPEC-558
Axiom;persistence
persistence;T1546.008
persistence;CAPEC-558
ZIRCONIUM;exfiltration
exfiltration;T1041
ZIRCONIUM;defense-evasion
defense-evasion;T1140
Chimera;credential-access
credential-access;T1110.004
credential-access;CAPEC-600
ZIRCONIUM;discovery
discovery;T1124
discovery;CAPEC-295
Higaisa;command-and-control
command-and-control;T1001.003
APT1;discovery
discovery;T1007
discovery;CAPEC-574
Chimera;defense-evasion
defense-evasion;T1070.004
HAFNIUM;reconnaissance
reconnaissance;T1590
BRONZE BUTLER;execution
execution;T1203
ZIRCONIUM;resource-development
resource-development;T1583.006
HAFNIUM;initial-access
initial-access;T1190
Axiom;initial-access
initial-access;T1566
initial-access;CAPEC-98
Sidewinder;discovery
discovery;T1518
discovery;CAPEC-580
Operation Wocao;collection
collection;T1115
collection;CAPEC-637
Operation Wocao;discovery
discovery;T1018
discovery;CAPEC-292
BRONZE BUTLER;defense-evasion
defense-evasion;T1140
APT17;resource-development
resource-development;T1583.006
Mustang Panda;defense-evasion
defense-evasion;T1218.004
Rocke;command-and-control
command-and-control;T1102.001
BRONZE BUTLER;persistence
persistence;T1547.001
persistence;CAPEC-270
BRONZE BUTLER;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
admin@338;discovery
discovery;T1007
discovery;CAPEC-574
APT37;command-and-control
command-and-control;T1094
Aquatic Panda;defense-evasion
defense-evasion;T1070.004
Ke3chang;discovery
discovery;T1049
menuPass;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
APT37;defense-evasion
defense-evasion;T1027.003
defense-evasion;CAPEC-636
Threat Group-3390;command-and-control
command-and-control;T1071.001
APT3;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Higaisa;execution
execution;T1059.007
Operation Wocao;discovery
discovery;T1082
discovery;CAPEC-312
menuPass;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
menuPass;persistence
persistence;T1078
persistence;CAPEC-560
menuPass;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
menuPass;initial-access
initial-access;T1078
initial-access;CAPEC-560
Leviathan;collection
collection;T1560
Ke3chang;collection
collection;T1213.002
Chimera;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
ZIRCONIUM;exfiltration
exfiltration;T1567.002
Tonto Team;discovery
discovery;T1069.001
APT41;defense-evasion
defense-evasion;T1014
defense-evasion;CAPEC-552
Deep Panda;defense-evasion
defense-evasion;T1218.010
Leviathan;defense-evasion
defense-evasion;T1553.002
Mustang Panda;execution
execution;T1059.005
Operation Wocao;collection
collection;T1560.001
menuPass;collection
collection;T1119
Axiom;credential-access
credential-access;T1003
BRONZE BUTLER;discovery
discovery;T1007
discovery;CAPEC-574
APT41;persistence
persistence;T1574.006
persistence;CAPEC-13
persistence;CAPEC-640
APT41;privilege-escalation
privilege-escalation;T1574.006
privilege-escalation;CAPEC-13
privilege-escalation;CAPEC-640
APT41;defense-evasion
defense-evasion;T1574.006
defense-evasion;CAPEC-13
defense-evasion;CAPEC-640
Leviathan;credential-access
credential-access;T1003
Ke3chang;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Ke3chang;discovery
discovery;T1614.001
Sidewinder;persistence
persistence;T1547.001
persistence;CAPEC-270
Sidewinder;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Chimera;exfiltration
exfiltration;T1041
Operation Wocao;defense-evasion
defense-evasion;T1070.004
Night Dragon;command-and-control
command-and-control;T1043
GALLIUM;collection
collection;T1005
GALLIUM;discovery
discovery;T1018
discovery;CAPEC-292
APT41;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Chimera;collection
collection;T1039
collection;CAPEC-639
Leviathan;privilege-escalation
privilege-escalation;T1546.003
Leviathan;persistence
persistence;T1546.003
Ke3chang;credential-access
credential-access;T1003.003
Mustang Panda;collection
collection;T1560.003
APT3;defense-evasion
defense-evasion;T1027.005
APT41;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Winnti Group;command-and-control
command-and-control;T1105
Threat Group-3390;defense-evasion
defense-evasion;T1562.002
Chimera;discovery
discovery;T1217
GALLIUM;persistence
persistence;T1136.002
Mustang Panda;discovery
discovery;T1057
discovery;CAPEC-573
Mustang Panda;defense-evasion
defense-evasion;T1218.005
Higaisa;defense-evasion
defense-evasion;T1027.001
defense-evasion;CAPEC-572
defense-evasion;CAPEC-655
APT3;privilege-escalation
privilege-escalation;T1546.008
privilege-escalation;CAPEC-558
APT3;persistence
persistence;T1546.008
persistence;CAPEC-558
Operation Wocao;command-and-control
command-and-control;T1090.003
APT1;discovery
discovery;T1087.001
Night Dragon;persistence
persistence;T1133
persistence;CAPEC-555
Night Dragon;initial-access
initial-access;T1133
initial-access;CAPEC-555
Leviathan;exfiltration
exfiltration;T1567.002
menuPass;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
BRONZE BUTLER;execution
execution;T1059.006
Operation Wocao;command-and-control
command-and-control;T1573.002
APT41;initial-access
initial-access;T1190
Chimera;collection
collection;T1114.001
APT41;execution
execution;T1059.004
Deep Panda;discovery
discovery;T1057
discovery;CAPEC-573
APT41;defense-evasion
defense-evasion;T1036.004
TA459;execution
execution;T1059.005
ZIRCONIUM;defense-evasion
defense-evasion;T1036.004
APT3;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
Leviathan;exfiltration
exfiltration;T1041
Sidewinder;collection
collection;T1119
APT3;discovery
discovery;T1016
discovery;CAPEC-309
Threat Group-3390;discovery
discovery;T1033
discovery;CAPEC-577
Operation Wocao;defense-evasion
defense-evasion;T1055
defense-evasion;CAPEC-640
Operation Wocao;privilege-escalation
privilege-escalation;T1055
privilege-escalation;CAPEC-640
Ke3chang;collection
collection;T1114.002
Naikon;execution
execution;T1204.002
APT41;defense-evasion
defense-evasion;T1197
APT41;persistence
persistence;T1197
BRONZE BUTLER;execution
execution;T1059.001
Threat Group-3390;initial-access
initial-access;T1189
Mustang Panda;discovery
discovery;T1082
discovery;CAPEC-312
APT30;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Operation Wocao;execution
execution;T1059.003
APT19;discovery
discovery;T1016
discovery;CAPEC-309
APT3;command-and-control
command-and-control;T1043
APT3;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Naikon;discovery
discovery;T1016
discovery;CAPEC-309
Chimera;execution
execution;T1059.003
Threat Group-3390;defense-evasion
defense-evasion;T1070.005
Leviathan;resource-development
resource-development;T1585.001
Operation Wocao;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
Elderwood;defense-evasion
defense-evasion;T1027.002
defense-evasion;CAPEC-570
Ke3chang;execution
execution;T1059.003
admin@338;discovery
discovery;T1087.001
Mustang Panda;command-and-control
command-and-control;T1102
Higaisa;command-and-control
command-and-control;T1090.001
menuPass;discovery
discovery;T1016
discovery;CAPEC-309
Higaisa;persistence
persistence;T1574.002
persistence;CAPEC-641
Higaisa;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
Higaisa;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
ZIRCONIUM;command-and-control
command-and-control;T1105
Sidewinder;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
APT1;collection
collection;T1005
Higaisa;exfiltration
exfiltration;T1029
APT37;impact
impact;T1529
Threat Group-3390;initial-access
initial-access;T1199
menuPass;persistence
persistence;T1574.001
persistence;CAPEC-471
menuPass;privilege-escalation
privilege-escalation;T1574.001
privilege-escalation;CAPEC-471
menuPass;defense-evasion
defense-evasion;T1574.001
defense-evasion;CAPEC-471
Higaisa;execution
execution;T1204.002
APT41;persistence
persistence;T1136.001
Naikon;execution
execution;T1047
Ke3chang;discovery
discovery;T1016
discovery;CAPEC-309
APT41;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
Chimera;execution
execution;T1047
Tonto Team;collection
collection;T1056.001
collection;CAPEC-568
Tonto Team;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
Chimera;discovery
discovery;T1069.001
APT37;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Sidewinder;execution
execution;T1059.005
Sidewinder;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Leviathan;defense-evasion
defense-evasion;T1027.003
defense-evasion;CAPEC-636
HAFNIUM;persistence
persistence;T1505.003
persistence;CAPEC-650
APT3;command-and-control
command-and-control;T1105
APT41;command-and-control
command-and-control;T1568.002
Chimera;discovery
discovery;T1087.002
discovery;CAPEC-575
Higaisa;execution
execution;T1059.003
Leviathan;resource-development
resource-development;T1586.001
Axiom;collection
collection;T1560
APT37;persistence
persistence;T1547.001
persistence;CAPEC-270
APT37;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Leviathan;execution
execution;T1559.002
APT41;execution
execution;T1047
Chimera;discovery
discovery;T1007
discovery;CAPEC-574
Chimera;credential-access
credential-access;T1003.003
GALLIUM;defense-evasion
defense-evasion;T1550.002
defense-evasion;CAPEC-644
GALLIUM;lateral-movement
lateral-movement;T1550.002
lateral-movement;CAPEC-644
Winnti Group;discovery
discovery;T1057
discovery;CAPEC-573
APT19;defense-evasion
defense-evasion;T1218.011
menuPass;execution
execution;T1059.001
APT37;execution
execution;T1559.002
Sidewinder;discovery
discovery;T1057
discovery;CAPEC-573
menuPass;collection
collection;T1560.001
Threat Group-3390;initial-access
initial-access;T1195.002
Threat Group-3390;initial-access
initial-access;T1190
admin@338;execution
execution;T1204.002
Night Dragon;command-and-control
command-and-control;T1071.001
BRONZE BUTLER;command-and-control
command-and-control;T1132.001
Operation Wocao;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Operation Wocao;persistence
persistence;T1078
persistence;CAPEC-560
Operation Wocao;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Operation Wocao;initial-access
initial-access;T1078
initial-access;CAPEC-560
Chimera;discovery
discovery;T1049
Operation Wocao;execution
execution;T1053.005
Operation Wocao;persistence
persistence;T1053.005
Operation Wocao;privilege-escalation
privilege-escalation;T1053.005
GALLIUM;persistence
persistence;T1574.002
persistence;CAPEC-641
GALLIUM;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
GALLIUM;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
Threat Group-3390;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Chimera;lateral-movement
lateral-movement;T1021.006
Rocke;impact
impact;T1496
Mustang Panda;command-and-control
command-and-control;T1573.001
Threat Group-3390;persistence
persistence;T1505.003
persistence;CAPEC-650
Naikon;discovery
discovery;T1018
discovery;CAPEC-292
Rocke;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
admin@338;execution
execution;T1059.003
Winnti Group;defense-evasion
defense-evasion;T1553.002
menuPass;defense-evasion
defense-evasion;T1070.003
Ke3chang;collection
collection;T1005
GALLIUM;command-and-control
command-and-control;T1090.002
Rocke;command-and-control
command-and-control;T1571
TA459;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Tonto Team;execution
execution;T1204.002
APT41;persistence
persistence;T1543.003
persistence;CAPEC-478
persistence;CAPEC-550
persistence;CAPEC-551
APT41;privilege-escalation
privilege-escalation;T1543.003
privilege-escalation;CAPEC-478
privilege-escalation;CAPEC-550
privilege-escalation;CAPEC-551
APT3;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Night Dragon;resource-development
resource-development;T1588.002
APT41;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
APT41;persistence
persistence;T1078
persistence;CAPEC-560
APT41;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
APT41;initial-access
initial-access;T1078
initial-access;CAPEC-560
Threat Group-3390;discovery
discovery;T1087.001
Mustang Panda;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Ke3chang;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Ke3chang;persistence
persistence;T1078
persistence;CAPEC-560
Ke3chang;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Ke3chang;initial-access
initial-access;T1078
initial-access;CAPEC-560
ZIRCONIUM;command-and-control
command-and-control;T1573.001
menuPass;defense-evasion
defense-evasion;T1055.012
menuPass;privilege-escalation
privilege-escalation;T1055.012
Mustang Panda;defense-evasion
defense-evasion;T1036.007
