threat-crank.py 0.2.1
I: searching for regions that match .* china.*|.* chinese.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v9.0/enterprise-attack/enterprise-attack.json
persistence;T1543.003
persistence;CAPEC-478
persistence;CAPEC-550
persistence;CAPEC-551
APT41;privilege-escalation
privilege-escalation;T1543.003
privilege-escalation;CAPEC-478
privilege-escalation;CAPEC-550
privilege-escalation;CAPEC-551
APT41;execution
execution;T1053.005
APT41;persistence
persistence;T1053.005
APT41;privilege-escalation
privilege-escalation;T1053.005
APT41;execution
execution;T1059.003
APT41;persistence
persistence;T1136.001
APT41;discovery
discovery;T1016
discovery;CAPEC-309
APT41;command-and-control
command-and-control;T1071.004
APT41;defense-evasion
defense-evasion;T1055
defense-evasion;CAPEC-640
APT41;privilege-escalation
privilege-escalation;T1055
privilege-escalation;CAPEC-640
APT41;command-and-control
command-and-control;T1008
APT41;defense-evasion
defense-evasion;T1218.001
APT41;defense-evasion
defense-evasion;T1070.004
APT41;persistence
persistence;T1574.002
persistence;CAPEC-641
APT41;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
APT41;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
APT41;execution
execution;T1203
APT41;discovery
discovery;T1049
APT41;discovery
discovery;T1135
discovery;CAPEC-643
APT37;impact
impact;T1529
APT3;defense-evasion
defense-evasion;T1564.003
APT19;defense-evasion
defense-evasion;T1564.003
Deep Panda;defense-evasion
defense-evasion;T1564.003
APT37;defense-evasion
defense-evasion;T1027.003
defense-evasion;CAPEC-636
BRONZE BUTLER;execution
execution;T1053.005
BRONZE BUTLER;persistence
persistence;T1053.005
BRONZE BUTLER;privilege-escalation
privilege-escalation;T1053.005
Leviathan;exfiltration
exfiltration;T1567.002
menuPass;collection
collection;T1074.002
Ke3chang;command-and-control
command-and-control;T1071.004
Elderwood;execution
execution;T1204.001
Leviathan;execution
execution;T1204.001
Threat Group-3390;collection
collection;T1074.002
APT1;collection
collection;T1114.002
BRONZE BUTLER;execution
execution;T1059.005
APT37;execution
execution;T1059.005
BRONZE BUTLER;lateral-movement
lateral-movement;T1080
lateral-movement;CAPEC-562
menuPass;defense-evasion
defense-evasion;T1036
defense-evasion;CAPEC-177
menuPass;defense-evasion
defense-evasion;T1036.003
Ke3chang;discovery
discovery;T1087.001
APT3;credential-access
credential-access;T1555.003
Ke3chang;credential-access
credential-access;T1003.002
Ke3chang;credential-access
credential-access;T1003.004
Leviathan;credential-access
credential-access;T1003.001
menuPass;credential-access
credential-access;T1003.004
Threat Group-3390;credential-access
credential-access;T1003.001
Threat Group-3390;credential-access
credential-access;T1003.002
Axiom;command-and-control
command-and-control;T1001.002
APT12;command-and-control
command-and-control;T1568.003
APT41;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
APT41;command-and-control
command-and-control;T1105
APT41;command-and-control
command-and-control;T1104
APT41;defense-evasion
defense-evasion;T1197
APT41;persistence
persistence;T1197
APT41;initial-access
initial-access;T1190
APT41;command-and-control
command-and-control;T1071.002
APT41;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
APT41;execution
execution;T1059.004
APT41;execution
execution;T1569.002
APT41;command-and-control
command-and-control;T1071.001
Mofang;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Mofang;execution
execution;T1204.002
Mofang;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Mofang;execution
execution;T1204.001
Mofang;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Rocke;command-and-control
command-and-control;T1571
Rocke;persistence
persistence;T1543.002
persistence;CAPEC-550
persistence;CAPEC-551
Rocke;privilege-escalation
privilege-escalation;T1543.002
privilege-escalation;CAPEC-550
privilege-escalation;CAPEC-551
Rocke;persistence
persistence;T1037
persistence;CAPEC-564
Rocke;privilege-escalation
privilege-escalation;T1037
privilege-escalation;CAPEC-564
Rocke;defense-evasion
defense-evasion;T1070.006
Rocke;defense-evasion
defense-evasion;T1222.002
Rocke;discovery
discovery;T1057
discovery;CAPEC-573
Rocke;defense-evasion
defense-evasion;T1070.004
Rocke;command-and-control
command-and-control;T1102.001
Rocke;defense-evasion
defense-evasion;T1027.002
defense-evasion;CAPEC-570
Rocke;defense-evasion
defense-evasion;T1055.002
Rocke;privilege-escalation
privilege-escalation;T1055.002
Rocke;persistence
persistence;T1547.001
persistence;CAPEC-270
Rocke;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Rocke;discovery
discovery;T1018
discovery;CAPEC-292
Rocke;defense-evasion
defense-evasion;T1564.001
Rocke;defense-evasion
defense-evasion;T1562.001
defense-evasion;CAPEC-578
Rocke;discovery
discovery;T1518.001
discovery;CAPEC-581
Rocke;defense-evasion
defense-evasion;T1562.004
Rocke;discovery
discovery;T1046
discovery;CAPEC-300
Rocke;command-and-control
command-and-control;T1071.001
Rocke;execution
execution;T1053.003
Rocke;persistence
persistence;T1053.003
Rocke;privilege-escalation
privilege-escalation;T1053.003
Rocke;execution
execution;T1059.004
Rocke;command-and-control
command-and-control;T1105
Rocke;initial-access
initial-access;T1190
Rocke;impact
impact;T1496
Naikon;persistence
persistence;T1574.002
persistence;CAPEC-641
Naikon;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
Naikon;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
Naikon;execution
execution;T1204.002
Naikon;persistence
persistence;T1137.006
Naikon;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
BRONZE BUTLER;defense-evasion
defense-evasion;T1036.002
BRONZE BUTLER;execution
execution;T1059.006
BRONZE BUTLER;defense-evasion
defense-evasion;T1036
defense-evasion;CAPEC-177
BRONZE BUTLER;discovery
discovery;T1518
discovery;CAPEC-580
BRONZE BUTLER;defense-evasion
defense-evasion;T1027.003
defense-evasion;CAPEC-636
BRONZE BUTLER;defense-evasion
defense-evasion;T1562.001
defense-evasion;CAPEC-578
BRONZE BUTLER;discovery
discovery;T1007
discovery;CAPEC-574
Rocke;defense-evasion
defense-evasion;T1070.002
Rocke;discovery
discovery;T1082
discovery;CAPEC-312
Rocke;credential-access
credential-access;T1552.004
Rocke;lateral-movement
lateral-movement;T1021.004
lateral-movement;CAPEC-555
Rocke;defense-evasion
defense-evasion;T1027.004
Rocke;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Rocke;execution
execution;T1059.006
Rocke;persistence
persistence;T1574.006
persistence;CAPEC-13
persistence;CAPEC-640
Rocke;privilege-escalation
privilege-escalation;T1574.006
privilege-escalation;CAPEC-13
privilege-escalation;CAPEC-640
Rocke;defense-evasion
defense-evasion;T1574.006
defense-evasion;CAPEC-13
defense-evasion;CAPEC-640
Rocke;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Rocke;defense-evasion
defense-evasion;T1140
Rocke;command-and-control
command-and-control;T1102
Rocke;command-and-control
command-and-control;T1071
Rocke;defense-evasion
defense-evasion;T1014
defense-evasion;CAPEC-552
BRONZE BUTLER;persistence
persistence;T1574.002
persistence;CAPEC-641
BRONZE BUTLER;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
BRONZE BUTLER;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
APT41;defense-evasion
defense-evasion;T1480.001
Strider;defense-evasion
defense-evasion;T1564.005
APT30;execution
execution;T1204.002
APT30;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
menuPass;defense-evasion
defense-evasion;T1218.004
Chimera;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
Chimera;collection
collection;T1560.001
Chimera;command-and-control
command-and-control;T1105
Chimera;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Chimera;persistence
persistence;T1078
persistence;CAPEC-560
Chimera;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Chimera;initial-access
initial-access;T1078
initial-access;CAPEC-560
Chimera;execution
execution;T1047
Chimera;discovery
discovery;T1087.002
discovery;CAPEC-575
Chimera;credential-access
credential-access;T1003.003
Chimera;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Chimera;credential-access
credential-access;T1556.001
Chimera;defense-evasion
defense-evasion;T1556.001
Chimera;persistence
persistence;T1556.001
Chimera;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Chimera;execution
execution;T1059.001
Chimera;execution
execution;T1053.005
Chimera;persistence
persistence;T1053.005
Chimera;privilege-escalation
privilege-escalation;T1053.005
Chimera;persistence
persistence;T1133
persistence;CAPEC-555
Chimera;initial-access
initial-access;T1133
initial-access;CAPEC-555
Chimera;execution
execution;T1106
APT1;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
Chimera;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
APT16;resource-development
resource-development;T1584.004
APT1;resource-development
resource-development;T1584.001
APT17;resource-development
resource-development;T1583.006
APT17;resource-development
resource-development;T1585
APT1;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
APT1;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
APT1;resource-development
resource-development;T1585.002
Night Dragon;resource-development
resource-development;T1587.001
APT1;resource-development
resource-development;T1588.001
Operation Wocao;discovery
discovery;T1087.002
discovery;CAPEC-575
Operation Wocao;discovery
discovery;T1069.001
Operation Wocao;credential-access
credential-access;T1552.004
Operation Wocao;credential-access
credential-access;T1558.003
credential-access;CAPEC-509
Operation Wocao;discovery
discovery;T1012
discovery;CAPEC-647
Operation Wocao;discovery
discovery;T1518.001
discovery;CAPEC-581
Operation Wocao;discovery
discovery;T1007
discovery;CAPEC-574
Operation Wocao;discovery
discovery;T1124
discovery;CAPEC-295
Operation Wocao;command-and-control
command-and-control;T1095
Operation Wocao;execution
execution;T1059.001
Operation Wocao;lateral-movement
lateral-movement;T1570
Operation Wocao;exfiltration
exfiltration;T1041
Operation Wocao;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
Operation Wocao;command-and-control
command-and-control;T1090.001
Operation Wocao;command-and-control
command-and-control;T1090.003
Operation Wocao;command-and-control
command-and-control;T1105
Operation Wocao;discovery
discovery;T1018
discovery;CAPEC-292
Operation Wocao;execution
execution;T1059.003
Operation Wocao;initial-access
initial-access;T1190
Operation Wocao;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Operation Wocao;persistence
persistence;T1078
persistence;CAPEC-560
Operation Wocao;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Operation Wocao;initial-access
initial-access;T1078
initial-access;CAPEC-560
Operation Wocao;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Operation Wocao;discovery
discovery;T1120
discovery;CAPEC-646
Operation Wocao;persistence
persistence;T1133
persistence;CAPEC-555
Operation Wocao;initial-access
initial-access;T1133
initial-access;CAPEC-555
Operation Wocao;discovery
discovery;T1518
discovery;CAPEC-580
Operation Wocao;credential-access
credential-access;T1555.005
Operation Wocao;discovery
discovery;T1049
Operation Wocao;collection
collection;T1560.001
Operation Wocao;collection
collection;T1005
Operation Wocao;persistence
persistence;T1505.003
persistence;CAPEC-650
Operation Wocao;collection
collection;T1119
Operation Wocao;command-and-control
command-and-control;T1573.002
Operation Wocao;discovery
discovery;T1057
discovery;CAPEC-573
Operation Wocao;credential-access
credential-access;T1003.006
Operation Wocao;execution
execution;T1059.005
Operation Wocao;collection
collection;T1074.001
Operation Wocao;discovery
discovery;T1016
discovery;CAPEC-309
Operation Wocao;execution
execution;T1059.006
Operation Wocao;discovery
discovery;T1082
discovery;CAPEC-312
Operation Wocao;execution
execution;T1047
Operation Wocao;command-and-control
command-and-control;T1090
Operation Wocao;discovery
discovery;T1135
discovery;CAPEC-643
Operation Wocao;collection
collection;T1115
collection;CAPEC-637
Operation Wocao;command-and-control
command-and-control;T1001
Operation Wocao;discovery
discovery;T1046
discovery;CAPEC-300
Operation Wocao;defense-evasion
defense-evasion;T1070.001
Operation Wocao;discovery
discovery;T1033
discovery;CAPEC-577
Operation Wocao;credential-access
credential-access;T1003.001
Operation Wocao;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Operation Wocao;defense-evasion
defense-evasion;T1070.004
Operation Wocao;defense-evasion
defense-evasion;T1055
defense-evasion;CAPEC-640
Operation Wocao;privilege-escalation
privilege-escalation;T1055
privilege-escalation;CAPEC-640
Operation Wocao;collection
collection;T1056.001
collection;CAPEC-568
Operation Wocao;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
Operation Wocao;execution
execution;T1053.005
Operation Wocao;persistence
persistence;T1053.005
Operation Wocao;privilege-escalation
privilege-escalation;T1053.005
Operation Wocao;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
Operation Wocao;defense-evasion
defense-evasion;T1562.004
Operation Wocao;defense-evasion
defense-evasion;T1027.005
Operation Wocao;execution
execution;T1106
Operation Wocao;execution
execution;T1569.002
Operation Wocao;defense-evasion
defense-evasion;T1078.003
Operation Wocao;persistence
persistence;T1078.003
Operation Wocao;privilege-escalation
privilege-escalation;T1078.003
Operation Wocao;initial-access
initial-access;T1078.003
Operation Wocao;defense-evasion
defense-evasion;T1078.002
defense-evasion;CAPEC-560
Operation Wocao;persistence
persistence;T1078.002
persistence;CAPEC-560
Operation Wocao;privilege-escalation
privilege-escalation;T1078.002
privilege-escalation;CAPEC-560
Operation Wocao;initial-access
initial-access;T1078.002
initial-access;CAPEC-560
Operation Wocao;credential-access
credential-access;T1111
menuPass;collection
collection;T1119
menuPass;lateral-movement
lateral-movement;T1210
menuPass;credential-access
credential-access;T1003.003
menuPass;execution
execution;T1106
menuPass;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
menuPass;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
menuPass;command-and-control
command-and-control;T1568.001
APT41;persistence
persistence;T1574.006
persistence;CAPEC-13
persistence;CAPEC-640
APT41;privilege-escalation
privilege-escalation;T1574.006
privilege-escalation;CAPEC-13
privilege-escalation;CAPEC-640
APT41;defense-evasion
defense-evasion;T1574.006
defense-evasion;CAPEC-13
defense-evasion;CAPEC-640
APT41;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
APT41;persistence
persistence;T1574.001
persistence;CAPEC-471
APT41;privilege-escalation
privilege-escalation;T1574.001
privilege-escalation;CAPEC-471
APT41;defense-evasion
defense-evasion;T1574.001
defense-evasion;CAPEC-471
APT41;defense-evasion
defense-evasion;T1218.011
UNC2452;initial-access
initial-access;T1195.002
UNC2452;discovery
discovery;T1087
discovery;CAPEC-575
UNC2452;execution
execution;T1059.001
UNC2452;initial-access
initial-access;T1190
UNC2452;collection
collection;T1560.001
UNC2452;defense-evasion
defense-evasion;T1036.004
UNC2452;collection
collection;T1114.002
UNC2452;execution
execution;T1053.005
UNC2452;persistence
persistence;T1053.005
UNC2452;privilege-escalation
privilege-escalation;T1053.005
UNC2452;defense-evasion
defense-evasion;T1070
defense-evasion;CAPEC-93
UNC2452;execution
execution;T1059.003
UNC2452;defense-evasion
defense-evasion;T1070.004
UNC2452;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
UNC2452;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
UNC2452;command-and-control
command-and-control;T1568
UNC2452;persistence
persistence;T1098.002
UNC2452;command-and-control
command-and-control;T1105
UNC2452;collection
collection;T1074.002
UNC2452;credential-access
credential-access;T1606.001
UNC2452;resource-development
resource-development;T1587.001
UNC2452;defense-evasion
defense-evasion;T1553.002
UNC2452;collection
collection;T1005
UNC2452;command-and-control
command-and-control;T1071.001
UNC2452;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
UNC2452;persistence
persistence;T1078
persistence;CAPEC-560
UNC2452;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
UNC2452;initial-access
initial-access;T1078
initial-access;CAPEC-560
UNC2452;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
UNC2452;defense-evasion
defense-evasion;T1218.011
UNC2452;persistence
persistence;T1098.001
UNC2452;discovery
discovery;T1069
discovery;CAPEC-576
UNC2452;discovery
discovery;T1482
UNC2452;credential-access
credential-access;T1606.002
UNC2452;discovery
discovery;T1057
discovery;CAPEC-573
UNC2452;defense-evasion
defense-evasion;T1036
defense-evasion;CAPEC-177
UNC2452;exfiltration
exfiltration;T1048.002
UNC2452;credential-access
credential-access;T1003.006
UNC2452;privilege-escalation
privilege-escalation;T1546.003
UNC2452;persistence
persistence;T1546.003
UNC2452;execution
execution;T1047
UNC2452;defense-evasion
defense-evasion;T1550
UNC2452;lateral-movement
lateral-movement;T1550
UNC2452;defense-evasion
defense-evasion;T1550.004
defense-evasion;CAPEC-60
UNC2452;lateral-movement
lateral-movement;T1550.004
lateral-movement;CAPEC-60
UNC2452;defense-evasion
defense-evasion;T1484.002
UNC2452;privilege-escalation
privilege-escalation;T1484.002
UNC2452;credential-access
credential-access;T1552.004
GALLIUM;defense-evasion
defense-evasion;T1553.002
GALLIUM;resource-development
resource-development;T1588.002
GALLIUM;lateral-movement
lateral-movement;T1570
Chimera;credential-access
credential-access;T1110.004
credential-access;CAPEC-600
Chimera;reconnaissance
reconnaissance;T1589.001
Chimera;credential-access
credential-access;T1110.003
credential-access;CAPEC-565
Chimera;defense-evasion
defense-evasion;T1078.002
defense-evasion;CAPEC-560
Chimera;persistence
persistence;T1078.002
persistence;CAPEC-560
Chimera;privilege-escalation
privilege-escalation;T1078.002
privilege-escalation;CAPEC-560
Chimera;initial-access
initial-access;T1078.002
initial-access;CAPEC-560
Chimera;discovery
discovery;T1135
discovery;CAPEC-643
Chimera;discovery
discovery;T1018
discovery;CAPEC-292
Chimera;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Chimera;discovery
discovery;T1482
Chimera;exfiltration
exfiltration;T1041
Chimera;collection
collection;T1074.002
Chimera;exfiltration
exfiltration;T1567.002
Chimera;discovery
discovery;T1069.001
Chimera;defense-evasion
defense-evasion;T1070.006
Chimera;defense-evasion
defense-evasion;T1070.001
Chimera;discovery
discovery;T1049
Chimera;discovery
discovery;T1201
Chimera;discovery
discovery;T1046
discovery;CAPEC-300
Chimera;lateral-movement
lateral-movement;T1021.006
Chimera;lateral-movement
lateral-movement;T1570
Chimera;collection
collection;T1213.002
Chimera;collection
collection;T1114.002
Chimera;collection
collection;T1114.001
Chimera;collection
collection;T1074.001
Chimera;persistence
persistence;T1574.002
persistence;CAPEC-641
Chimera;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
Chimera;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
UNC2452;command-and-control
command-and-control;T1090.001
UNC2452;defense-evasion
defense-evasion;T1140
UNC2452;lateral-movement
lateral-movement;T1021.006
Chimera;command-and-control
command-and-control;T1071.004
Chimera;execution
execution;T1569.002
Chimera;execution
execution;T1059.003
Chimera;command-and-control
command-and-control;T1071.001
Chimera;defense-evasion
defense-evasion;T1550.002
defense-evasion;CAPEC-644
Chimera;lateral-movement
lateral-movement;T1550.002
lateral-movement;CAPEC-644
Chimera;credential-access
credential-access;T1111
Chimera;discovery
discovery;T1087.001
Chimera;collection
collection;T1119
Chimera;discovery
discovery;T1217
Chimera;discovery
discovery;T1012
discovery;CAPEC-647
Chimera;discovery
discovery;T1057
discovery;CAPEC-573
Chimera;discovery
discovery;T1082
discovery;CAPEC-312
Chimera;discovery
discovery;T1016
discovery;CAPEC-309
Chimera;discovery
discovery;T1033
discovery;CAPEC-577
Chimera;discovery
discovery;T1124
discovery;CAPEC-295
Chimera;discovery
discovery;T1007
discovery;CAPEC-574
UNC2452;discovery
discovery;T1082
discovery;CAPEC-312
UNC2452;defense-evasion
defense-evasion;T1562.004
UNC2452;defense-evasion
defense-evasion;T1562.002
UNC2452;defense-evasion
defense-evasion;T1562.001
defense-evasion;CAPEC-578
UNC2452;discovery
discovery;T1018
discovery;CAPEC-292
UNC2452;credential-access
credential-access;T1558.003
credential-access;CAPEC-509
UNC2452;credential-access
credential-access;T1555
UNC2452;defense-evasion
defense-evasion;T1070.006
Chimera;collection
collection;T1039
collection;CAPEC-639
Chimera;command-and-control
command-and-control;T1572
Sidewinder;reconnaissance
reconnaissance;T1598.003
Sidewinder;reconnaissance
reconnaissance;T1598.002
Sidewinder;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Sidewinder;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Sidewinder;command-and-control
command-and-control;T1105
Sidewinder;execution
execution;T1203
Sidewinder;execution
execution;T1059.001
Sidewinder;execution
execution;T1059.007
Sidewinder;execution
execution;T1059.005
Sidewinder;persistence
persistence;T1574.002
persistence;CAPEC-641
Sidewinder;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
Sidewinder;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
Sidewinder;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Sidewinder;discovery
discovery;T1033
discovery;CAPEC-577
Sidewinder;discovery
discovery;T1082
discovery;CAPEC-312
Sidewinder;discovery
discovery;T1124
discovery;CAPEC-295
Sidewinder;discovery
discovery;T1057
discovery;CAPEC-573
Sidewinder;discovery
discovery;T1016
discovery;CAPEC-309
Sidewinder;collection
collection;T1074.001
Sidewinder;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Sidewinder;discovery
discovery;T1518
discovery;CAPEC-580
Sidewinder;command-and-control
command-and-control;T1071.001
Sidewinder;exfiltration
exfiltration;T1020
Sidewinder;collection
collection;T1119
Sidewinder;execution
execution;T1204.002
Sidewinder;persistence
persistence;T1547.001
persistence;CAPEC-270
Sidewinder;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Sidewinder;defense-evasion
defense-evasion;T1218.005
Sidewinder;execution
execution;T1559.002
Sidewinder;discovery
discovery;T1518.001
discovery;CAPEC-581
HAFNIUM;execution
execution;T1203
HAFNIUM;resource-development
resource-development;T1583.006
HAFNIUM;command-and-control
command-and-control;T1071.001
HAFNIUM;exfiltration
exfiltration;T1567.002
HAFNIUM;reconnaissance
reconnaissance;T1592.004
HAFNIUM;resource-development
resource-development;T1583.003
HAFNIUM;persistence
persistence;T1505.003
persistence;CAPEC-650
HAFNIUM;credential-access
credential-access;T1003.001
HAFNIUM;collection
collection;T1114.002
HAFNIUM;execution
execution;T1059.001
HAFNIUM;collection
collection;T1560.001
HAFNIUM;reconnaissance
reconnaissance;T1589.002
HAFNIUM;credential-access
credential-access;T1003.003
HAFNIUM;reconnaissance
reconnaissance;T1590
HAFNIUM;persistence
persistence;T1136.002
Chimera;defense-evasion
defense-evasion;T1070.004
Higaisa;defense-evasion
defense-evasion;T1027.001
defense-evasion;CAPEC-572
defense-evasion;CAPEC-655
Higaisa;exfiltration
exfiltration;T1041
Higaisa;command-and-control
command-and-control;T1071.001
Higaisa;discovery
discovery;T1016
discovery;CAPEC-309
Higaisa;command-and-control
command-and-control;T1573.001
Higaisa;command-and-control
command-and-control;T1001.003
Higaisa;command-and-control
command-and-control;T1090.001
Higaisa;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Higaisa;defense-evasion
defense-evasion;T1220
Higaisa;defense-evasion
defense-evasion;T1140
Higaisa;defense-evasion
defense-evasion;T1036.004
Higaisa;execution
execution;T1059.007
Higaisa;persistence
persistence;T1547.001
persistence;CAPEC-270
Higaisa;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Higaisa;execution
execution;T1059.003
Higaisa;discovery
discovery;T1124
discovery;CAPEC-295
Higaisa;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Higaisa;execution
execution;T1053.005
Higaisa;persistence
persistence;T1053.005
Higaisa;privilege-escalation
privilege-escalation;T1053.005
Higaisa;execution
execution;T1204.002
Higaisa;execution
execution;T1203
Higaisa;discovery
discovery;T1082
discovery;CAPEC-312
Higaisa;exfiltration
exfiltration;T1029
Higaisa;discovery
discovery;T1057
discovery;CAPEC-573
Higaisa;defense-evasion
defense-evasion;T1564.003
Higaisa;execution
execution;T1106
Higaisa;persistence
persistence;T1574.002
persistence;CAPEC-641
Higaisa;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
Higaisa;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
HAFNIUM;reconnaissance
reconnaissance;T1590.005
HAFNIUM;defense-evasion
defense-evasion;T1078.003
HAFNIUM;persistence
persistence;T1078.003
HAFNIUM;privilege-escalation
privilege-escalation;T1078.003
HAFNIUM;initial-access
initial-access;T1078.003
UNC2452;persistence
persistence;T1133
persistence;CAPEC-555
UNC2452;initial-access
initial-access;T1133
initial-access;CAPEC-555
UNC2452;resource-development
resource-development;T1584.001
UNC2452;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
UNC2452;discovery
discovery;T1016.001
GALLIUM;resource-development
resource-development;T1583.004
ZIRCONIUM;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
ZIRCONIUM;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
ZIRCONIUM;execution
execution;T1059.006
ZIRCONIUM;resource-development
resource-development;T1583.006
ZIRCONIUM;reconnaissance
reconnaissance;T1598
ZIRCONIUM;command-and-control
command-and-control;T1102.002
ZIRCONIUM;defense-evasion
defense-evasion;T1036
defense-evasion;CAPEC-177
ZIRCONIUM;execution
execution;T1204.001
ZIRCONIUM;defense-evasion
defense-evasion;T1218.007
ZIRCONIUM;persistence
persistence;T1547.001
persistence;CAPEC-270
ZIRCONIUM;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
ZIRCONIUM;credential-access
credential-access;T1555.003
ZIRCONIUM;discovery
discovery;T1012
discovery;CAPEC-647
ZIRCONIUM;discovery
discovery;T1124
discovery;CAPEC-295
ZIRCONIUM;discovery
discovery;T1082
discovery;CAPEC-312
ZIRCONIUM;command-and-control
command-and-control;T1573.001
ZIRCONIUM;discovery
discovery;T1033
discovery;CAPEC-577
ZIRCONIUM;execution
execution;T1059.003
ZIRCONIUM;exfiltration
exfiltration;T1041
ZIRCONIUM;command-and-control
command-and-control;T1105
ZIRCONIUM;defense-evasion
defense-evasion;T1027.002
defense-evasion;CAPEC-570
ZIRCONIUM;privilege-escalation
privilege-escalation;T1068
ZIRCONIUM;defense-evasion
defense-evasion;T1140
Higaisa;execution
execution;T1059.005
Sidewinder;execution
execution;T1204.001
Sidewinder;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Mustang Panda;defense-evasion
defense-evasion;T1036
defense-evasion;CAPEC-177
Mustang Panda;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Mustang Panda;execution
execution;T1059.005
Mustang Panda;execution
execution;T1059.001
Mustang Panda;execution
execution;T1204.002
Mustang Panda;execution
execution;T1203
Mustang Panda;execution
execution;T1204.001
Mustang Panda;command-and-control
command-and-control;T1071.001
Mustang Panda;execution
execution;T1053.005
Mustang Panda;persistence
persistence;T1053.005
Mustang Panda;privilege-escalation
privilege-escalation;T1053.005
Mustang Panda;execution
execution;T1047
Mustang Panda;persistence
persistence;T1574.002
persistence;CAPEC-641
Mustang Panda;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
Mustang Panda;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
Mustang Panda;execution
execution;T1059.003
Mustang Panda;discovery
discovery;T1518
discovery;CAPEC-580
Mustang Panda;collection
collection;T1560.001
Mustang Panda;defense-evasion
defense-evasion;T1218.005
Mustang Panda;privilege-escalation
privilege-escalation;T1546.003
Mustang Panda;persistence
persistence;T1546.003
