threat-crank.py 0.2.1
I: searching for regions that match .* china.*|.* chinese.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v12.0/enterprise-attack/enterprise-attack.json
command-and-control;T1573.001
Sidewinder;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Tonto Team;persistence
persistence;T1574.001
persistence;CAPEC-471
Tonto Team;privilege-escalation
privilege-escalation;T1574.001
privilege-escalation;CAPEC-471
Tonto Team;defense-evasion
defense-evasion;T1574.001
defense-evasion;CAPEC-471
Axiom;privilege-escalation
privilege-escalation;T1546.008
privilege-escalation;CAPEC-558
Axiom;persistence
persistence;T1546.008
persistence;CAPEC-558
HAFNIUM;resource-development
resource-development;T1583.003
Earth Lusca;discovery
discovery;T1016
discovery;CAPEC-309
Putter Panda;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Chimera;execution
execution;T1106
APT19;persistence
persistence;T1547.001
persistence;CAPEC-270
APT19;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
APT3;execution
execution;T1053.005
APT3;persistence
persistence;T1053.005
APT3;privilege-escalation
privilege-escalation;T1053.005
ZIRCONIUM;exfiltration
exfiltration;T1567.002
menuPass;lateral-movement
lateral-movement;T1021.004
lateral-movement;CAPEC-555
IndigoZebra;resource-development
resource-development;T1583.006
Chimera;exfiltration
exfiltration;T1567.002
Chimera;credential-access
credential-access;T1003.003
Rocke;defense-evasion
defense-evasion;T1564.001
APT1;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
Strider;defense-evasion
defense-evasion;T1564.005
Chimera;discovery
discovery;T1057
discovery;CAPEC-573
menuPass;defense-evasion
defense-evasion;T1218.004
Rocke;defense-evasion
defense-evasion;T1562.001
defense-evasion;CAPEC-578
Aoqin Dragon;execution
execution;T1204.002
APT1;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
menuPass;initial-access
initial-access;T1190
Leviathan;collection
collection;T1560
APT3;persistence
persistence;T1547.001
persistence;CAPEC-270
APT3;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Threat Group-3390;initial-access
initial-access;T1199
APT1;discovery
discovery;T1135
discovery;CAPEC-643
admin@338;discovery
discovery;T1087.001
APT37;execution
execution;T1059.006
GALLIUM;execution
execution;T1059.003
Earth Lusca;credential-access
credential-access;T1003.006
menuPass;collection
collection;T1005
Rocke;command-and-control
command-and-control;T1071.001
Axiom;resource-development
resource-development;T1583.002
Sidewinder;discovery
discovery;T1082
discovery;CAPEC-312
Ke3chang;credential-access
credential-access;T1558.001
Mustang Panda;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Earth Lusca;execution
execution;T1059.005
BITTER;command-and-control
command-and-control;T1071.001
APT19;execution
execution;T1059.001
Chimera;discovery
discovery;T1087.002
discovery;CAPEC-575
BRONZE BUTLER;discovery
discovery;T1124
discovery;CAPEC-295
Sidewinder;execution
execution;T1204.002
Mustang Panda;command-and-control
command-and-control;T1105
APT41;persistence
persistence;T1574.001
persistence;CAPEC-471
APT41;privilege-escalation
privilege-escalation;T1574.001
privilege-escalation;CAPEC-471
APT41;defense-evasion
defense-evasion;T1574.001
defense-evasion;CAPEC-471
APT41;defense-evasion
defense-evasion;T1218.001
menuPass;execution
execution;T1059.001
APT37;execution
execution;T1559.002
Leviathan;persistence
persistence;T1133
persistence;CAPEC-555
Leviathan;initial-access
initial-access;T1133
initial-access;CAPEC-555
Earth Lusca;discovery
discovery;T1007
discovery;CAPEC-574
HAFNIUM;command-and-control
command-and-control;T1132.001
Sidewinder;discovery
discovery;T1124
discovery;CAPEC-295
Ke3chang;discovery
discovery;T1057
discovery;CAPEC-573
Chimera;collection
collection;T1119
APT37;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
ZIRCONIUM;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Threat Group-3390;collection
collection;T1560.002
Chimera;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
admin@338;execution
execution;T1203
Axiom;collection
collection;T1005
APT1;discovery
discovery;T1016
discovery;CAPEC-309
Mustang Panda;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Deep Panda;persistence
persistence;T1505.003
persistence;CAPEC-650
Ke3chang;execution
execution;T1059.003
ZIRCONIUM;credential-access
credential-access;T1555.003
menuPass;defense-evasion
defense-evasion;T1140
APT1;discovery
discovery;T1049
Higaisa;command-and-control
command-and-control;T1090.001
BRONZE BUTLER;command-and-control
command-and-control;T1071.001
BRONZE BUTLER;persistence
persistence;T1574.002
persistence;CAPEC-641
BRONZE BUTLER;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
BRONZE BUTLER;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
Chimera;discovery
discovery;T1087.001
Threat Group-3390;resource-development
resource-development;T1608.001
APT37;credential-access
credential-access;T1555.003
GALLIUM;defense-evasion
defense-evasion;T1036.003
APT41;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
BITTER;resource-development
resource-development;T1588.002
Naikon;discovery
discovery;T1518.001
discovery;CAPEC-581
Sidewinder;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Chimera;execution
execution;T1047
Leviathan;defense-evasion
defense-evasion;T1140
Naikon;execution
execution;T1047
Rocke;execution
execution;T1053.003
Rocke;persistence
persistence;T1053.003
Rocke;privilege-escalation
privilege-escalation;T1053.003
Leviathan;execution
execution;T1204.001
Higaisa;persistence
persistence;T1547.001
persistence;CAPEC-270
Higaisa;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
APT3;collection
collection;T1056.001
collection;CAPEC-568
APT3;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
admin@338;discovery
discovery;T1069.001
Rocke;persistence
persistence;T1543.002
persistence;CAPEC-550
persistence;CAPEC-551
Rocke;privilege-escalation
privilege-escalation;T1543.002
privilege-escalation;CAPEC-550
privilege-escalation;CAPEC-551
Leviathan;reconnaissance
reconnaissance;T1589.001
Leviathan;execution
execution;T1204.002
menuPass;execution
execution;T1047
HAFNIUM;persistence
persistence;T1505.003
persistence;CAPEC-650
Threat Group-3390;resource-development
resource-development;T1608.002
ZIRCONIUM;command-and-control
command-and-control;T1102.002
menuPass;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
PittyTiger;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
PittyTiger;persistence
persistence;T1078
persistence;CAPEC-560
PittyTiger;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
PittyTiger;initial-access
initial-access;T1078
initial-access;CAPEC-560
APT12;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Ke3chang;credential-access
credential-access;T1003.002
APT3;credential-access
credential-access;T1003.001
BRONZE BUTLER;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Suckfly;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Suckfly;persistence
persistence;T1078
persistence;CAPEC-560
Suckfly;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Suckfly;initial-access
initial-access;T1078
initial-access;CAPEC-560
Tonto Team;discovery
discovery;T1135
discovery;CAPEC-643
Sidewinder;exfiltration
exfiltration;T1020
Threat Group-3390;execution
execution;T1059.003
Threat Group-3390;defense-evasion
defense-evasion;T1140
BRONZE BUTLER;defense-evasion
defense-evasion;T1070.004
APT41;command-and-control
command-and-control;T1102.001
GALLIUM;exfiltration
exfiltration;T1041
APT41;command-and-control
command-and-control;T1105
menuPass;discovery
discovery;T1087.002
discovery;CAPEC-575
APT1;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Elderwood;execution
execution;T1203
Deep Panda;defense-evasion
defense-evasion;T1027.005
APT37;execution
execution;T1053.005
APT37;persistence
persistence;T1053.005
APT37;privilege-escalation
privilege-escalation;T1053.005
BlackTech;resource-development
resource-development;T1588.002
Naikon;persistence
persistence;T1137.006
BRONZE BUTLER;privilege-escalation
privilege-escalation;T1548.002
BRONZE BUTLER;defense-evasion
defense-evasion;T1548.002
APT37;initial-access
initial-access;T1189
APT41;persistence
persistence;T1547.001
persistence;CAPEC-270
APT41;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
menuPass;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Aquatic Panda;execution
execution;T1059.003
HAFNIUM;defense-evasion
defense-evasion;T1218.011
Mustang Panda;exfiltration
exfiltration;T1052.001
admin@338;discovery
discovery;T1049
Naikon;persistence
persistence;T1547.001
persistence;CAPEC-270
Naikon;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
APT3;discovery
discovery;T1049
Sidewinder;collection
collection;T1074.001
GALLIUM;discovery
discovery;T1049
APT41;persistence
persistence;T1542.003
persistence;CAPEC-552
APT41;defense-evasion
defense-evasion;T1542.003
defense-evasion;CAPEC-552
Higaisa;defense-evasion
defense-evasion;T1036.004
GALLIUM;collection
collection;T1074.001
Earth Lusca;defense-evasion
defense-evasion;T1027.003
defense-evasion;CAPEC-636
Mustang Panda;defense-evasion
defense-evasion;T1027.001
defense-evasion;CAPEC-572
defense-evasion;CAPEC-655
Tonto Team;privilege-escalation
privilege-escalation;T1068
APT41;command-and-control
command-and-control;T1071.004
menuPass;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Leviathan;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Deep Panda;defense-evasion
defense-evasion;T1564.003
Ke3chang;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
menuPass;defense-evasion
defense-evasion;T1036
defense-evasion;CAPEC-177
Aquatic Panda;reconnaissance
reconnaissance;T1595.002
HAFNIUM;resource-development
resource-development;T1583.006
Earth Lusca;execution
execution;T1047
Ke3chang;collection
collection;T1560
Chimera;discovery
discovery;T1049
APT37;defense-evasion
defense-evasion;T1055
defense-evasion;CAPEC-640
APT37;privilege-escalation
privilege-escalation;T1055
privilege-escalation;CAPEC-640
Higaisa;command-and-control
command-and-control;T1071.001
BlackTech;initial-access
initial-access;T1190
TA459;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Threat Group-3390;persistence
persistence;T1547.001
persistence;CAPEC-270
Threat Group-3390;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Chimera;command-and-control
command-and-control;T1105
APT3;persistence
persistence;T1574.002
persistence;CAPEC-641
APT3;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
APT3;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
Mustang Panda;credential-access
credential-access;T1003.003
APT19;persistence
persistence;T1574.002
persistence;CAPEC-641
APT19;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
APT19;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
ZIRCONIUM;privilege-escalation
privilege-escalation;T1068
BRONZE BUTLER;command-and-control
command-and-control;T1102.001
BlackTech;execution
execution;T1106
menuPass;collection
collection;T1074.001
Axiom;execution
execution;T1203
Threat Group-3390;execution
execution;T1059.001
APT41;command-and-control
command-and-control;T1104
Sidewinder;discovery
discovery;T1016
discovery;CAPEC-309
APT3;discovery
discovery;T1033
discovery;CAPEC-577
Threat Group-3390;persistence
persistence;T1133
persistence;CAPEC-555
Threat Group-3390;initial-access
initial-access;T1133
initial-access;CAPEC-555
APT19;discovery
discovery;T1033
discovery;CAPEC-577
menuPass;persistence
persistence;T1574.002
persistence;CAPEC-641
menuPass;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
menuPass;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
menuPass;execution
execution;T1106
Leviathan;command-and-control
command-and-control;T1572
APT41;collection
collection;T1005
Leviathan;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
APT41;command-and-control
command-and-control;T1071.002
BRONZE BUTLER;discovery
discovery;T1518
discovery;CAPEC-580
Chimera;lateral-movement
lateral-movement;T1570
menuPass;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Leviathan;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Chimera;discovery
discovery;T1201
Putter Panda;persistence
persistence;T1547.001
persistence;CAPEC-270
Putter Panda;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Rocke;defense-evasion
defense-evasion;T1014
defense-evasion;CAPEC-552
Rocke;command-and-control
command-and-control;T1102
Earth Lusca;execution
execution;T1204.001
APT41;defense-evasion
defense-evasion;T1218.011
Aquatic Panda;credential-access
credential-access;T1003.001
menuPass;execution
execution;T1059.003
Higaisa;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Threat Group-3390;defense-evasion
defense-evasion;T1027.002
defense-evasion;CAPEC-570
APT3;discovery
discovery;T1018
discovery;CAPEC-292
Sidewinder;defense-evasion
defense-evasion;T1218.005
Sidewinder;execution
execution;T1203
Elderwood;initial-access
initial-access;T1189
APT41;discovery
discovery;T1016
discovery;CAPEC-309
Threat Group-3390;discovery
discovery;T1049
Threat Group-3390;execution
execution;T1203
Suckfly;credential-access
credential-access;T1003
Strider;command-and-control
command-and-control;T1090.001
Aquatic Panda;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
menuPass;discovery
discovery;T1018
discovery;CAPEC-292
Mustang Panda;privilege-escalation
privilege-escalation;T1546.003
Mustang Panda;persistence
persistence;T1546.003
menuPass;credential-access
credential-access;T1003.003
APT19;command-and-control
command-and-control;T1071.001
ZIRCONIUM;discovery
discovery;T1033
discovery;CAPEC-577
Earth Lusca;resource-development
resource-development;T1584.004
Ke3chang;collection
collection;T1560.001
Leviathan;credential-access
credential-access;T1003.001
APT41;persistence
persistence;T1574.002
persistence;CAPEC-641
APT41;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
APT41;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
Earth Lusca;persistence
persistence;T1574.002
persistence;CAPEC-641
Earth Lusca;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
Earth Lusca;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
menuPass;collection
collection;T1039
collection;CAPEC-639
menuPass;lateral-movement
lateral-movement;T1210
Higaisa;exfiltration
exfiltration;T1029
Rocke;discovery
discovery;T1046
discovery;CAPEC-300
APT12;command-and-control
command-and-control;T1568.003
Naikon;discovery
discovery;T1046
discovery;CAPEC-300
Ke3chang;discovery
discovery;T1007
discovery;CAPEC-574
menuPass;persistence
persistence;T1574.001
persistence;CAPEC-471
menuPass;privilege-escalation
privilege-escalation;T1574.001
privilege-escalation;CAPEC-471
menuPass;defense-evasion
defense-evasion;T1574.001
defense-evasion;CAPEC-471
APT3;discovery
discovery;T1069
discovery;CAPEC-576
menuPass;command-and-control
command-and-control;T1090.002
Mustang Panda;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
HAFNIUM;credential-access
credential-access;T1003.001
Higaisa;discovery
discovery;T1057
discovery;CAPEC-573
Ke3chang;command-and-control
command-and-control;T1071.004
Ke3chang;discovery
discovery;T1082
discovery;CAPEC-312
Leviathan;initial-access
initial-access;T1189
Leviathan;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Leviathan;persistence
persistence;T1078
persistence;CAPEC-560
Leviathan;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Leviathan;initial-access
initial-access;T1078
initial-access;CAPEC-560
HAFNIUM;collection
collection;T1560.001
ZIRCONIUM;command-and-control
command-and-control;T1105
Chimera;defense-evasion
defense-evasion;T1078.002
defense-evasion;CAPEC-560
Chimera;persistence
persistence;T1078.002
persistence;CAPEC-560
Chimera;privilege-escalation
privilege-escalation;T1078.002
privilege-escalation;CAPEC-560
Chimera;initial-access
initial-access;T1078.002
initial-access;CAPEC-560
ZIRCONIUM;discovery
discovery;T1082
discovery;CAPEC-312
Chimera;discovery
discovery;T1124
discovery;CAPEC-295
APT3;credential-access
credential-access;T1555.003
APT41;execution
execution;T1203
ZIRCONIUM;command-and-control
command-and-control;T1573.001
APT19;defense-evasion
defense-evasion;T1140
Rocke;command-and-control
command-and-control;T1105
APT19;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Sidewinder;execution
execution;T1059.001
Aoqin Dragon;resource-development
resource-development;T1587.001
Suckfly;execution
execution;T1059.003
Mustang Panda;command-and-control
command-and-control;T1573.001
BITTER;execution
execution;T1053.005
BITTER;persistence
persistence;T1053.005
BITTER;privilege-escalation
privilege-escalation;T1053.005
Suckfly;discovery
discovery;T1046
discovery;CAPEC-300
Threat Group-3390;persistence
persistence;T1574.001
persistence;CAPEC-471
Threat Group-3390;privilege-escalation
privilege-escalation;T1574.001
privilege-escalation;CAPEC-471
Threat Group-3390;defense-evasion
defense-evasion;T1574.001
defense-evasion;CAPEC-471
GALLIUM;defense-evasion
defense-evasion;T1553.002
Chimera;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
GALLIUM;execution
execution;T1047
Higaisa;defense-evasion
defense-evasion;T1220
BRONZE BUTLER;execution
execution;T1059.003
TA459;execution
execution;T1059.001
APT1;discovery
discovery;T1057
discovery;CAPEC-573
APT3;persistence
persistence;T1098
APT3;discovery
discovery;T1082
discovery;CAPEC-312
Mofang;execution
execution;T1204.001
APT1;resource-development
resource-development;T1588.002
Threat Group-3390;initial-access
initial-access;T1190
Earth Lusca;persistence
persistence;T1543.003
persistence;CAPEC-478
persistence;CAPEC-550
persistence;CAPEC-551
Earth Lusca;privilege-escalation
privilege-escalation;T1543.003
privilege-escalation;CAPEC-478
privilege-escalation;CAPEC-550
privilege-escalation;CAPEC-551
menuPass;initial-access
initial-access;T1199
Chimera;command-and-control
command-and-control;T1071.001
Winnti Group;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
HAFNIUM;reconnaissance
reconnaissance;T1592.004
BITTER;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
menuPass;collection
collection;T1560
Axiom;resource-development
resource-development;T1583.003
Sidewinder;execution
execution;T1204.001
Ke3chang;execution
execution;T1059
APT41;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
APT41;persistence
persistence;T1078
persistence;CAPEC-560
APT41;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
APT41;initial-access
initial-access;T1078
initial-access;CAPEC-560
Ke3chang;discovery
discovery;T1069.002
Earth Lusca;lateral-movement
lateral-movement;T1210
Sidewinder;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Aquatic Panda;discovery
discovery;T1082
discovery;CAPEC-312
admin@338;discovery
discovery;T1082
discovery;CAPEC-312
APT37;command-and-control
command-and-control;T1071.001
Leviathan;defense-evasion
defense-evasion;T1027.003
defense-evasion;CAPEC-636
Earth Lusca;exfiltration
exfiltration;T1567.002
Naikon;execution
execution;T1053.005
Naikon;persistence
persistence;T1053.005
Naikon;privilege-escalation
privilege-escalation;T1053.005
Higaisa;defense-evasion
defense-evasion;T1027.001
defense-evasion;CAPEC-572
defense-evasion;CAPEC-655
APT3;credential-access
credential-access;T1552.001
credential-access;CAPEC-639
BRONZE BUTLER;collection
collection;T1005
APT3;execution
execution;T1204.001
Threat Group-3390;defense-evasion
defense-evasion;T1070.004
Earth Lusca;execution
execution;T1053
execution;CAPEC-557
Earth Lusca;persistence
persistence;T1053
persistence;CAPEC-557
Earth Lusca;privilege-escalation
privilege-escalation;T1053
privilege-escalation;CAPEC-557
APT41;impact
impact;T1486
admin@338;execution
execution;T1204.002
APT37;defense-evasion
defense-evasion;T1036.001
Tonto Team;execution
execution;T1204.002
Chimera;defense-evasion
defense-evasion;T1070.006
APT41;credential-access
credential-access;T1110.002
credential-access;CAPEC-55
Earth Lusca;execution
execution;T1204.002
GALLIUM;resource-development
resource-development;T1588.002
Sidewinder;discovery
discovery;T1518.001
discovery;CAPEC-581
Rocke;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
APT19;discovery
discovery;T1082
discovery;CAPEC-312
Earth Lusca;discovery
discovery;T1049
GALLIUM;defense-evasion
defense-evasion;T1550.002
defense-evasion;CAPEC-644
GALLIUM;lateral-movement
lateral-movement;T1550.002
lateral-movement;CAPEC-644
admin@338;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
APT19;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
BITTER;command-and-control
command-and-control;T1095
GALLIUM;persistence
persistence;T1133
persistence;CAPEC-555
GALLIUM;initial-access
initial-access;T1133
initial-access;CAPEC-555
ZIRCONIUM;execution
execution;T1059.003
APT41;execution
execution;T1047
Mofang;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Chimera;collection
collection;T1560.001
APT19;defense-evasion
defense-evasion;T1218.010
APT37;persistence
persistence;T1547.001
persistence;CAPEC-270
APT37;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Higaisa;execution
execution;T1059.005
Higaisa;execution
execution;T1059.003
Threat Group-3390;command-and-control
command-and-control;T1105
Winnti Group;discovery
discovery;T1057
discovery;CAPEC-573
Threat Group-3390;execution
execution;T1053.002
Threat Group-3390;persistence
persistence;T1053.002
Threat Group-3390;privilege-escalation
privilege-escalation;T1053.002
Chimera;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
Chimera;discovery
discovery;T1082
discovery;CAPEC-312
GALLIUM;lateral-movement
lateral-movement;T1570
Ke3chang;persistence
persistence;T1133
persistence;CAPEC-555
Ke3chang;initial-access
initial-access;T1133
initial-access;CAPEC-555
Aoqin Dragon;lateral-movement
lateral-movement;T1570
Threat Group-3390;execution
execution;T1047
Higaisa;execution
execution;T1053.005
Higaisa;persistence
persistence;T1053.005
Higaisa;privilege-escalation
privilege-escalation;T1053.005
IndigoZebra;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Chimera;persistence
persistence;T1133
persistence;CAPEC-555
Chimera;initial-access
initial-access;T1133
initial-access;CAPEC-555
admin@338;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
GALLIUM;credential-access
credential-access;T1003.002
Rocke;defense-evasion
defense-evasion;T1070.006
Naikon;discovery
discovery;T1016
discovery;CAPEC-309
Earth Lusca;execution
execution;T1059.001
BRONZE BUTLER;collection
collection;T1039
collection;CAPEC-639
Threat Group-3390;defense-evasion
defense-evasion;T1070.005
Winnti Group;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
APT41;defense-evasion
defense-evasion;T1197
APT41;persistence
persistence;T1197
Earth Lusca;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Chimera;discovery
discovery;T1018
discovery;CAPEC-292
APT37;impact
impact;T1529
Threat Group-3390;discovery
discovery;T1016
discovery;CAPEC-309
Mofang;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
APT41;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
Mustang Panda;execution
execution;T1204.002
menuPass;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
Threat Group-3390;credential-access
credential-access;T1003.001
APT3;command-and-control
command-and-control;T1104
APT37;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
BRONZE BUTLER;execution
execution;T1059.001
HAFNIUM;defense-evasion
defense-evasion;T1078.003
HAFNIUM;persistence
persistence;T1078.003
HAFNIUM;privilege-escalation
privilege-escalation;T1078.003
HAFNIUM;initial-access
initial-access;T1078.003
Threat Group-3390;persistence
persistence;T1543.003
persistence;CAPEC-478
persistence;CAPEC-550
persistence;CAPEC-551
Threat Group-3390;privilege-escalation
privilege-escalation;T1543.003
privilege-escalation;CAPEC-478
privilege-escalation;CAPEC-550
privilege-escalation;CAPEC-551
BITTER;execution
execution;T1559.002
APT16;resource-development
resource-development;T1584.004
TA459;execution
execution;T1204.002
Mustang Panda;execution
execution;T1059.003
Aquatic Panda;discovery
discovery;T1007
discovery;CAPEC-574
GALLIUM;defense-evasion
defense-evasion;T1027.005
APT1;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Sidewinder;discovery
discovery;T1033
discovery;CAPEC-577
Earth Lusca;resource-development
resource-development;T1588.002
APT3;collection
collection;T1005
APT3;discovery
discovery;T1016
discovery;CAPEC-309
BRONZE BUTLER;discovery
discovery;T1018
discovery;CAPEC-292
ZIRCONIUM;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
Earth Lusca;discovery
discovery;T1018
discovery;CAPEC-292
APT41;defense-evasion
defense-evasion;T1055
defense-evasion;CAPEC-640
APT41;privilege-escalation
privilege-escalation;T1055
privilege-escalation;CAPEC-640
Higaisa;exfiltration
exfiltration;T1041
GALLIUM;resource-development
resource-development;T1583.004
Axiom;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Axiom;persistence
persistence;T1078
persistence;CAPEC-560
Axiom;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Axiom;initial-access
initial-access;T1078
initial-access;CAPEC-560
Chimera;collection
collection;T1114.001
Deep Panda;discovery
discovery;T1057
discovery;CAPEC-573
APT41;collection
collection;T1560.001
Chimera;discovery
discovery;T1069.001
GALLIUM;persistence
persistence;T1505.003
persistence;CAPEC-650
Sidewinder;discovery
discovery;T1057
discovery;CAPEC-573
Leviathan;privilege-escalation
privilege-escalation;T1546.003
Leviathan;persistence
persistence;T1546.003
APT37;privilege-escalation
privilege-escalation;T1548.002
APT37;defense-evasion
defense-evasion;T1548.002
ZIRCONIUM;discovery
discovery;T1016
discovery;CAPEC-309
Aoqin Dragon;lateral-movement
lateral-movement;T1091
Aoqin Dragon;initial-access
initial-access;T1091
APT37;command-and-control
command-and-control;T1105
IndigoZebra;execution
execution;T1204.002
Ke3chang;persistence
persistence;T1543.003
persistence;CAPEC-478
persistence;CAPEC-550
persistence;CAPEC-551
Ke3chang;privilege-escalation
privilege-escalation;T1543.003
privilege-escalation;CAPEC-478
privilege-escalation;CAPEC-550
privilege-escalation;CAPEC-551
APT1;discovery
discovery;T1007
discovery;CAPEC-574
Leviathan;exfiltration
exfiltration;T1567.002
Rocke;persistence
persistence;T1547.001
persistence;CAPEC-270
Rocke;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
BRONZE BUTLER;defense-evasion
defense-evasion;T1140
BRONZE BUTLER;command-and-control
command-and-control;T1105
Leviathan;credential-access
credential-access;T1003
APT3;collection
collection;T1560.001
APT41;execution
execution;T1059.004
BlackTech;execution
execution;T1204.001
Deep Panda;defense-evasion
defense-evasion;T1218.010
APT3;execution
execution;T1059.001
menuPass;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
APT3;defense-evasion
defense-evasion;T1070.004
Mustang Panda;discovery
discovery;T1057
discovery;CAPEC-573
Ke3chang;discovery
discovery;T1018
discovery;CAPEC-292
APT3;persistence
persistence;T1543.003
persistence;CAPEC-478
persistence;CAPEC-550
persistence;CAPEC-551
APT3;privilege-escalation
privilege-escalation;T1543.003
privilege-escalation;CAPEC-478
privilege-escalation;CAPEC-550
privilege-escalation;CAPEC-551
Elderwood;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Chimera;execution
execution;T1053.005
Chimera;persistence
persistence;T1053.005
Chimera;privilege-escalation
privilege-escalation;T1053.005
ZIRCONIUM;defense-evasion
defense-evasion;T1140
Leviathan;persistence
persistence;T1547.001
persistence;CAPEC-270
Leviathan;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
APT12;execution
execution;T1204.002
BITTER;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
ZIRCONIUM;discovery
discovery;T1124
discovery;CAPEC-295
ZIRCONIUM;execution
execution;T1059.006
APT3;defense-evasion
