threat-crank.py 0.2.1
I: searching for industries that match .* transport.*|.* rail.*|.* train.*|.* car.*|.* vehicle.*|.* road.*|.* automotiv.*|.* boat.*|.* tanker.*|.* plane.*|.* airport.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v11.2/enterprise-attack/enterprise-attack.json
command-and-control;T1572
Silence;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Silence;persistence
persistence;T1078
persistence;CAPEC-560
Silence;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Silence;initial-access
initial-access;T1078
initial-access;CAPEC-560
FIN7;credential-access
credential-access;T1558.003
credential-access;CAPEC-509
OilRig;defense-evasion
defense-evasion;T1036
defense-evasion;CAPEC-177
Frankenstein;execution
execution;T1059.003
Cobalt Group;defense-evasion
defense-evasion;T1218.003
Cobalt Group;execution
execution;T1204.001
Tropic Trooper;command-and-control
command-and-control;T1573
FIN6;credential-access
credential-access;T1555
FIN7;execution
execution;T1059.007
Frankenstein;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Operation Wocao;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Operation Wocao;persistence
persistence;T1078
persistence;CAPEC-560
Operation Wocao;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Operation Wocao;initial-access
initial-access;T1078
initial-access;CAPEC-560
Operation Wocao;execution
execution;T1053.005
Operation Wocao;persistence
persistence;T1053.005
Operation Wocao;privilege-escalation
privilege-escalation;T1053.005
FIN7;privilege-escalation
privilege-escalation;T1546.011
FIN7;persistence
persistence;T1546.011
Tropic Trooper;persistence
persistence;T1505.003
persistence;CAPEC-650
Ke3chang;collection
collection;T1005
FIN6;defense-evasion
defense-evasion;T1134
defense-evasion;CAPEC-633
FIN6;privilege-escalation
privilege-escalation;T1134
privilege-escalation;CAPEC-633
Tropic Trooper;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
FIN7;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
FIN7;defense-evasion
defense-evasion;T1553.002
Ke3chang;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Ke3chang;persistence
persistence;T1078
persistence;CAPEC-560
Ke3chang;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Ke3chang;initial-access
initial-access;T1078
initial-access;CAPEC-560
FIN7;persistence
persistence;T1543.003
persistence;CAPEC-478
persistence;CAPEC-550
persistence;CAPEC-551
FIN7;privilege-escalation
privilege-escalation;T1543.003
privilege-escalation;CAPEC-478
privilege-escalation;CAPEC-550
privilege-escalation;CAPEC-551
OilRig;command-and-control
command-and-control;T1071.004
DarkHydrus;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Cobalt Group;resource-development
resource-development;T1588.002
Cobalt Group;execution
execution;T1053.005
Cobalt Group;persistence
persistence;T1053.005
Cobalt Group;privilege-escalation
privilege-escalation;T1053.005
FIN7;execution
execution;T1059
Ke3chang;credential-access
credential-access;T1003.004
Cobalt Group;execution
execution;T1204.002
Frankenstein;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Ke3chang;execution
execution;T1569.002
Operation Wocao;discovery
discovery;T1135
discovery;CAPEC-643
Tropic Trooper;discovery
discovery;T1046
discovery;CAPEC-300
Carbanak;resource-development
resource-development;T1588.002
Ke3chang;defense-evasion
defense-evasion;T1140
FIN7;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
FIN7;execution
execution;T1053.005
FIN7;persistence
persistence;T1053.005
FIN7;privilege-escalation
privilege-escalation;T1053.005
Tropic Trooper;discovery
discovery;T1033
discovery;CAPEC-577
Operation Wocao;defense-evasion
defense-evasion;T1562.004
FIN6;execution
execution;T1204.002
Operation Wocao;collection
collection;T1005
FIN7;execution
execution;T1059.003
Tropic Trooper;discovery
discovery;T1135
discovery;CAPEC-643
Leviathan;defense-evasion
defense-evasion;T1027.001
defense-evasion;CAPEC-572
defense-evasion;CAPEC-655
Silence;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
FIN7;lateral-movement
lateral-movement;T1021.004
lateral-movement;CAPEC-555
OilRig;discovery
discovery;T1069.002
Ke3chang;collection
collection;T1560
Ke3chang;exfiltration
exfiltration;T1020
Ke3chang;resource-development
resource-development;T1588.002
Operation Wocao;discovery
discovery;T1120
discovery;CAPEC-646
Tropic Trooper;execution
execution;T1203
FIN7;collection
collection;T1113
collection;CAPEC-648
OilRig;collection
collection;T1056.001
collection;CAPEC-568
OilRig;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
Frankenstein;execution
execution;T1059.001
FIN7;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
OilRig;execution
execution;T1059.003
APT33;command-and-control
command-and-control;T1571
Tropic Trooper;exfiltration
exfiltration;T1052.001
Operation Wocao;defense-evasion
defense-evasion;T1078.002
defense-evasion;CAPEC-560
Operation Wocao;persistence
persistence;T1078.002
persistence;CAPEC-560
Operation Wocao;privilege-escalation
privilege-escalation;T1078.002
privilege-escalation;CAPEC-560
Operation Wocao;initial-access
initial-access;T1078.002
initial-access;CAPEC-560
Operation Wocao;discovery
discovery;T1046
discovery;CAPEC-300
Tropic Trooper;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Tropic Trooper;collection
collection;T1119
OilRig;credential-access
credential-access;T1003.004
OilRig;credential-access
credential-access;T1110
credential-access;CAPEC-49
Cobalt Group;command-and-control
command-and-control;T1105
Tropic Trooper;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
OilRig;defense-evasion
defense-evasion;T1497.001
OilRig;discovery
discovery;T1497.001
Operation Wocao;initial-access
initial-access;T1190
Silence;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
OilRig;discovery
discovery;T1046
discovery;CAPEC-300
FIN6;defense-evasion
defense-evasion;T1553.002
Silence;command-and-control
command-and-control;T1571
Tropic Trooper;discovery
discovery;T1082
discovery;CAPEC-312
Ke3chang;initial-access
initial-access;T1190
DarkHydrus;execution
execution;T1204.002
FIN6;credential-access
credential-access;T1003.003
FIN5;discovery
discovery;T1018
discovery;CAPEC-292
Dark Caracal;collection
collection;T1113
collection;CAPEC-648
OilRig;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
FIN7;execution
execution;T1059.001
Higaisa;command-and-control
command-and-control;T1071.001
Operation Wocao;execution
execution;T1569.002
Tropic Trooper;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
FIN7;lateral-movement
lateral-movement;T1021.005
lateral-movement;CAPEC-555
OilRig;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Tropic Trooper;execution
execution;T1106
DarkHydrus;defense-evasion
defense-evasion;T1221
APT33;credential-access
credential-access;T1552.006
FIN7;command-and-control
command-and-control;T1105
Leviathan;command-and-control
command-and-control;T1090.003
Frankenstein;defense-evasion
defense-evasion;T1221
OilRig;collection
collection;T1113
collection;CAPEC-648
FIN6;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
Leviathan;defense-evasion
defense-evasion;T1197
Leviathan;persistence
persistence;T1197
FIN6;credential-access
credential-access;T1003.001
Higaisa;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Ke3chang;command-and-control
command-and-control;T1071.001
OilRig;initial-access
initial-access;T1566.003
initial-access;CAPEC-163
