threat-crank.py 0.2.1
I: searching for industries that match .* transport.*|.* rail.*|.* train.*|.* car.*|.* vehicle.*|.* road.*|.* automotiv.*|.* boat.*|.* tanker.*|.* plane.*|.* airport.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v11.1/enterprise-attack/enterprise-attack.json
privilege-escalation;T1078
privilege-escalation;CAPEC-560
OilRig;initial-access
initial-access;T1078
initial-access;CAPEC-560
Ke3chang;discovery
discovery;T1087.002
discovery;CAPEC-575
APT33;credential-access
credential-access;T1555
OilRig;credential-access
credential-access;T1003.001
Silence;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Leviathan;initial-access
initial-access;T1189
Higaisa;execution
execution;T1203
OilRig;credential-access
credential-access;T1110
credential-access;CAPEC-49
FIN7;execution
execution;T1059.007
Leviathan;collection
collection;T1560
OilRig;execution
execution;T1053.005
OilRig;persistence
persistence;T1053.005
OilRig;privilege-escalation
privilege-escalation;T1053.005
Tropic Trooper;persistence
persistence;T1505.003
persistence;CAPEC-650
FIN6;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Leviathan;reconnaissance
reconnaissance;T1589.001
Tropic Trooper;discovery
discovery;T1033
discovery;CAPEC-577
Leviathan;execution
execution;T1559.002
FIN6;defense-evasion
defense-evasion;T1562.001
defense-evasion;CAPEC-578
Silence;execution
execution;T1059.001
Tropic Trooper;discovery
discovery;T1016
discovery;CAPEC-309
Cobalt Group;command-and-control
command-and-control;T1219
FIN6;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
FIN6;persistence
persistence;T1078
persistence;CAPEC-560
FIN6;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
FIN6;initial-access
initial-access;T1078
initial-access;CAPEC-560
FIN6;execution
execution;T1059.007
OilRig;command-and-control
command-and-control;T1094
Ke3chang;collection
collection;T1056.001
collection;CAPEC-568
Ke3chang;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
Ke3chang;exfiltration
exfiltration;T1020
Operation Wocao;discovery
discovery;T1518.001
discovery;CAPEC-581
FIN5;defense-evasion
defense-evasion;T1070.001
APT33;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
APT33;persistence
persistence;T1078
persistence;CAPEC-560
APT33;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
APT33;initial-access
initial-access;T1078
initial-access;CAPEC-560
FIN7;execution
execution;T1059.003
Cobalt Group;discovery
discovery;T1046
discovery;CAPEC-300
Frankenstein;discovery
discovery;T1057
discovery;CAPEC-573
OilRig;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Leviathan;persistence
persistence;T1133
persistence;CAPEC-555
Leviathan;initial-access
initial-access;T1133
initial-access;CAPEC-555
Cobalt Group;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Operation Wocao;discovery
discovery;T1087.002
discovery;CAPEC-575
Frankenstein;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Leviathan;command-and-control
command-and-control;T1102.003
FIN7;command-and-control
command-and-control;T1105
FIN5;resource-development
resource-development;T1588.002
Ke3chang;initial-access
initial-access;T1190
Higaisa;command-and-control
command-and-control;T1573.001
Higaisa;command-and-control
command-and-control;T1090.001
Tropic Trooper;persistence
persistence;T1547.004
persistence;CAPEC-579
Tropic Trooper;privilege-escalation
privilege-escalation;T1547.004
privilege-escalation;CAPEC-579
Tropic Trooper;execution
execution;T1059.003
Frankenstein;collection
collection;T1005
Cobalt Group;privilege-escalation
privilege-escalation;T1548.002
Cobalt Group;defense-evasion
defense-evasion;T1548.002
Cobalt Group;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
FIN7;credential-access
credential-access;T1558.003
credential-access;CAPEC-509
Leviathan;execution
execution;T1203
FIN6;command-and-control
command-and-control;T1572
Operation Wocao;defense-evasion
defense-evasion;T1078.003
Operation Wocao;persistence
persistence;T1078.003
Operation Wocao;privilege-escalation
privilege-escalation;T1078.003
Operation Wocao;initial-access
initial-access;T1078.003
Operation Wocao;command-and-control
command-and-control;T1090.001
Silence;command-and-control
command-and-control;T1090.002
Frankenstein;execution
execution;T1204.002
Frankenstein;discovery
discovery;T1016
discovery;CAPEC-309
FIN5;execution
execution;T1059
Leviathan;resource-development
resource-development;T1585.001
OilRig;discovery
discovery;T1012
discovery;CAPEC-647
Ke3chang;discovery
discovery;T1614.001
Frankenstein;discovery
discovery;T1033
discovery;CAPEC-577
FIN7;execution
execution;T1204.001
Leviathan;resource-development
resource-development;T1586.001
OilRig;credential-access
credential-access;T1555
Dark Caracal;initial-access
initial-access;T1189
DarkHydrus;execution
execution;T1059.001
Ke3chang;credential-access
credential-access;T1003.003
OilRig;discovery
discovery;T1057
discovery;CAPEC-573
FIN6;resource-development
resource-development;T1588.002
Dark Caracal;execution
execution;T1204.002
Operation Wocao;defense-evasion
defense-evasion;T1562.004
OilRig;command-and-control
command-and-control;T1071.001
FIN5;persistence
persistence;T1133
persistence;CAPEC-555
FIN5;initial-access
initial-access;T1133
initial-access;CAPEC-555
Cobalt Group;persistence
persistence;T1547.001
persistence;CAPEC-270
Cobalt Group;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
OilRig;defense-evasion
defense-evasion;T1027.005
Silence;execution
execution;T1059.003
Tropic Trooper;defense-evasion
defense-evasion;T1070.004
Cobalt Group;resource-development
resource-development;T1588.002
Higaisa;execution
execution;T1059.007
Leviathan;execution
execution;T1059.001
Ke3chang;credential-access
credential-access;T1003.004
OilRig;execution
execution;T1047
APT33;credential-access
credential-access;T1552.001
credential-access;CAPEC-639
Tropic Trooper;discovery
discovery;T1049
Ke3chang;collection
collection;T1114.002
Higaisa;persistence
persistence;T1574.002
persistence;CAPEC-641
Higaisa;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
Higaisa;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
Ke3chang;discovery
discovery;T1033
discovery;CAPEC-577
Leviathan;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
FIN7;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Higaisa;defense-evasion
defense-evasion;T1140
FIN7;execution
execution;T1053.005
FIN7;persistence
persistence;T1053.005
FIN7;privilege-escalation
privilege-escalation;T1053.005
FIN7;privilege-escalation
privilege-escalation;T1546.011
FIN7;persistence
persistence;T1546.011
OilRig;lateral-movement
lateral-movement;T1021.004
lateral-movement;CAPEC-555
FIN7;persistence
persistence;T1543.003
persistence;CAPEC-478
persistence;CAPEC-550
persistence;CAPEC-551
FIN7;privilege-escalation
privilege-escalation;T1543.003
privilege-escalation;CAPEC-478
privilege-escalation;CAPEC-550
privilege-escalation;CAPEC-551
Tropic Trooper;discovery
discovery;T1057
discovery;CAPEC-573
Ke3chang;discovery
discovery;T1087.001
APT33;command-and-control
command-and-control;T1071.001
Ke3chang;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Ke3chang;persistence
persistence;T1078
persistence;CAPEC-560
Ke3chang;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Ke3chang;initial-access
initial-access;T1078
initial-access;CAPEC-560
Operation Wocao;persistence
persistence;T1505.003
persistence;CAPEC-650
FIN7;command-and-control
command-and-control;T1008
Operation Wocao;credential-access
credential-access;T1003.006
