threat-crank.py 0.2.1
I: searching for industries that match .* servic.*|.* ISP.*|.* MSP.*|.* provid.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v10.0/enterprise-attack/enterprise-attack.json
lateral-movement;CAPEC-555
FIN7;lateral-movement
lateral-movement;T1210
FIN7;lateral-movement
lateral-movement;T1021.005
lateral-movement;CAPEC-555
FIN7;impact
impact;T1486
APT28;defense-evasion
defense-evasion;T1036
defense-evasion;CAPEC-177
APT28;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
APT29;resource-development
resource-development;T1588.002
FIN7;exfiltration
exfiltration;T1567.002
FIN7;collection
collection;T1005
