threat-crank.py 0.2.1
I: searching for regions that match .* russia.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v13.1/enterprise-attack/enterprise-attack.json
GALLIUM;persistence
persistence;T1136.002
Gamaredon Group;defense-evasion
defense-evasion;T1562.001
APT28;exfiltration
exfiltration;T1048.002
APT29;credential-access
credential-access;T1110.003
Sandworm Team;initial-access
initial-access;T1199
Silence;execution
execution;T1106
Turla;defense-evasion
defense-evasion;T1027.005
Silence;execution
execution;T1059.005
Ember Bear;defense-evasion
defense-evasion;T1027.010
APT28;discovery
discovery;T1057
Silence;resource-development
resource-development;T1588.002
APT29;resource-development
resource-development;T1586.003
APT28;lateral-movement
lateral-movement;T1021.002
APT28;defense-evasion
defense-evasion;T1070.006
Kimsuky;defense-evasion
defense-evasion;T1036.004
Higaisa;discovery
discovery;T1016
Silence;credential-access
credential-access;T1003.001
APT28;persistence
persistence;T1505.003
APT28;initial-access
initial-access;T1189
Sandworm Team;reconnaissance
reconnaissance;T1589.002
Kimsuky;persistence
persistence;T1133
Kimsuky;initial-access
initial-access;T1133
Kimsuky;execution
execution;T1059.006
FIN5;resource-development
resource-development;T1588.002
APT28;exfiltration
exfiltration;T1567
Turla;exfiltration
exfiltration;T1567.002
Indrik Spider;impact
impact;T1489
Kimsuky;resource-development
resource-development;T1583.004
Turla;command-and-control
command-and-control;T1071.003
APT37;defense-evasion
defense-evasion;T1055
APT37;privilege-escalation
privilege-escalation;T1055
APT29;discovery
discovery;T1087.004
Kimsuky;defense-evasion
defense-evasion;T1055.012
Kimsuky;privilege-escalation
privilege-escalation;T1055.012
TEMP.Veles;execution
execution;T1059.001
Wizard Spider;defense-evasion
defense-evasion;T1112
Strider;credential-access
credential-access;T1556.002
Strider;defense-evasion
defense-evasion;T1556.002
Strider;persistence
persistence;T1556.002
Ember Bear;defense-evasion
defense-evasion;T1562.001
Gamaredon Group;defense-evasion
defense-evasion;T1036.005
Ember Bear;defense-evasion
defense-evasion;T1112
Silence;defense-evasion
defense-evasion;T1055
Silence;privilege-escalation
privilege-escalation;T1055
APT28;collection
collection;T1074.001
Turla;resource-development
resource-development;T1583.006
Sandworm Team;credential-access
credential-access;T1040
Sandworm Team;discovery
discovery;T1040
GALLIUM;persistence
persistence;T1133
GALLIUM;initial-access
initial-access;T1133
Turla;discovery
discovery;T1012
Turla;defense-evasion
defense-evasion;T1140
APT29;execution
execution;T1204.002
RTM;persistence
persistence;T1547.001
RTM;privilege-escalation
privilege-escalation;T1547.001
Dragonfly;execution
execution;T1059
Higaisa;command-and-control
command-and-control;T1573.001
Gamaredon Group;lateral-movement
lateral-movement;T1021.005
APT29;privilege-escalation
privilege-escalation;T1546.008
APT29;persistence
persistence;T1546.008
Inception;discovery
discovery;T1082
APT37;discovery
discovery;T1120
Sandworm Team;credential-access
credential-access;T1003.001
Higaisa;discovery
discovery;T1124
Ember Bear;execution
execution;T1204.002
Ember Bear;execution
execution;T1059.007
Kimsuky;defense-evasion
defense-evasion;T1553.002
APT29;reconnaissance
reconnaissance;T1595.002
APT28;persistence
persistence;T1098.002
Dragonfly;discovery
discovery;T1083
Dragonfly;discovery
discovery;T1033
Turla;execution
execution;T1204.001
Dragonfly;discovery
discovery;T1087.002
TA459;execution
execution;T1059.005
Dragonfly;credential-access
credential-access;T1003.004
Sandworm Team;execution
execution;T1204.001
APT28;initial-access
initial-access;T1190
APT29;execution
execution;T1651
Turla;resource-development
resource-development;T1588.001
Ember Bear;initial-access
initial-access;T1566.002
APT28;defense-evasion
defense-evasion;T1218.011
APT28;reconnaissance
reconnaissance;T1595.002
Wizard Spider;lateral-movement
lateral-movement;T1021.001
APT28;resource-development
resource-development;T1586.002
Wizard Spider;execution
execution;T1047
APT28;collection
collection;T1005
Wizard Spider;exfiltration
exfiltration;T1041
TEMP.Veles;persistence
persistence;T1133
TEMP.Veles;initial-access
initial-access;T1133
APT28;defense-evasion
defense-evasion;T1140
Gamaredon Group;collection
collection;T1119
Kimsuky;command-and-control
command-and-control;T1071.003
Indrik Spider;execution
execution;T1047
Sandworm Team;defense-evasion
defense-evasion;T1078.002
Sandworm Team;persistence
persistence;T1078.002
Sandworm Team;privilege-escalation
privilege-escalation;T1078.002
Sandworm Team;initial-access
initial-access;T1078.002
Gamaredon Group;impact
impact;T1491.001
Wizard Spider;defense-evasion
defense-evasion;T1078
Wizard Spider;persistence
persistence;T1078
Wizard Spider;privilege-escalation
privilege-escalation;T1078
Wizard Spider;initial-access
initial-access;T1078
Inception;defense-evasion
defense-evasion;T1221
Dragonfly;reconnaissance
reconnaissance;T1598.002
APT28;execution
execution;T1559.002
APT29;defense-evasion
defense-evasion;T1550.003
APT29;lateral-movement
lateral-movement;T1550.003
Silence;persistence
persistence;T1547.001
Silence;privilege-escalation
privilege-escalation;T1547.001
Dragonfly;discovery
discovery;T1016
FIN5;execution
execution;T1059
Indrik Spider;command-and-control
command-and-control;T1105
Gamaredon Group;lateral-movement
lateral-movement;T1080
APT29;resource-development
resource-development;T1583.006
Higaisa;defense-evasion
defense-evasion;T1564.003
Kimsuky;defense-evasion
defense-evasion;T1218.010
Ember Bear;defense-evasion
defense-evasion;T1027
Kimsuky;execution
execution;T1053.005
Kimsuky;persistence
persistence;T1053.005
Kimsuky;privilege-escalation
privilege-escalation;T1053.005
Wizard Spider;initial-access
initial-access;T1566.002
Silence;execution
execution;T1059.001
Sandworm Team;reconnaissance
reconnaissance;T1592.002
Indrik Spider;defense-evasion
defense-evasion;T1078.002
Indrik Spider;persistence
persistence;T1078.002
Indrik Spider;privilege-escalation
privilege-escalation;T1078.002
Indrik Spider;initial-access
initial-access;T1078.002
Kimsuky;resource-development
resource-development;T1583.006
Gorgon Group;execution
execution;T1106
GALLIUM;defense-evasion
defense-evasion;T1550.002
GALLIUM;lateral-movement
lateral-movement;T1550.002
Sandworm Team;execution
execution;T1204.002
Turla;initial-access
initial-access;T1189
GALLIUM;collection
collection;T1005
Indrik Spider;defense-evasion
defense-evasion;T1484.001
Indrik Spider;privilege-escalation
privilege-escalation;T1484.001
APT37;persistence
persistence;T1547.001
APT37;privilege-escalation
privilege-escalation;T1547.001
Ember Bear;defense-evasion
defense-evasion;T1553.002
APT28;execution
execution;T1203
TEMP.Veles;resource-development
resource-development;T1583.003
Dragonfly;defense-evasion
defense-evasion;T1564.002
Dragonfly;defense-evasion
defense-evasion;T1562.004
Higaisa;execution
execution;T1059.007
Gamaredon Group;defense-evasion
defense-evasion;T1027
Indrik Spider;execution
execution;T1059.007
APT28;discovery
discovery;T1120
Kimsuky;command-and-control
command-and-control;T1219
Kimsuky;credential-access
credential-access;T1040
Kimsuky;discovery
discovery;T1040
Higaisa;command-and-control
command-and-control;T1001.003
APT28;collection
collection;T1056.001
APT28;credential-access
credential-access;T1056.001
Sandworm Team;reconnaissance
reconnaissance;T1598.003
Gamaredon Group;defense-evasion
defense-evasion;T1027.010
APT28;collection
collection;T1025
GALLIUM;initial-access
initial-access;T1190
APT29;command-and-control
command-and-control;T1090.003
Gamaredon Group;execution
execution;T1204.002
Silence;execution
execution;T1059.007
Ember Bear;execution
execution;T1059.003
Kimsuky;defense-evasion
defense-evasion;T1027
Sandworm Team;persistence
persistence;T1505.003
Inception;execution
execution;T1059.005
Gamaredon Group;execution
execution;T1053.005
Gamaredon Group;persistence
persistence;T1053.005
Gamaredon Group;privilege-escalation
privilege-escalation;T1053.005
Gamaredon Group;lateral-movement
lateral-movement;T1534
APT37;execution
execution;T1204.002
Silence;discovery
discovery;T1018
Gorgon Group;execution
execution;T1204.002
Sandworm Team;execution
execution;T1059.005
APT28;credential-access
credential-access;T1110.003
Sandworm Team;reconnaissance
reconnaissance;T1589.003
APT28;execution
execution;T1059.003
Wizard Spider;persistence
persistence;T1543.003
Wizard Spider;privilege-escalation
privilege-escalation;T1543.003
Kimsuky;collection
collection;T1056.001
Kimsuky;credential-access
credential-access;T1056.001
APT28;command-and-control
command-and-control;T1092
APT28;initial-access
initial-access;T1566.002
Wizard Spider;discovery
discovery;T1016
Kimsuky;reconnaissance
reconnaissance;T1593.001
Wizard Spider;defense-evasion
defense-evasion;T1222.001
Kimsuky;execution
execution;T1204.001
Wizard Spider;impact
impact;T1489
GALLIUM;defense-evasion
defense-evasion;T1027
Dragonfly;credential-access
credential-access;T1110.002
Dragonfly;resource-development
resource-development;T1588.002
Turla;defense-evasion
defense-evasion;T1562.001
Gamaredon Group;discovery
discovery;T1016.001
Kimsuky;resource-development
resource-development;T1585.001
APT29;resource-development
resource-development;T1587.001
Ember Bear;initial-access
initial-access;T1566.001
Kimsuky;defense-evasion
defense-evasion;T1140
Kimsuky;initial-access
initial-access;T1190
APT37;defense-evasion
defense-evasion;T1027.003
TEMP.Veles;defense-evasion
defense-evasion;T1036.005
Sandworm Team;persistence
persistence;T1136.002
Dragonfly;reconnaissance
reconnaissance;T1595.002
Dragonfly;collection
collection;T1560
Gamaredon Group;command-and-control
command-and-control;T1568
APT29;defense-evasion
defense-evasion;T1078.004
APT29;persistence
persistence;T1078.004
APT29;privilege-escalation
privilege-escalation;T1078.004
APT29;initial-access
initial-access;T1078.004
Gorgon Group;persistence
persistence;T1547.009
Gorgon Group;privilege-escalation
privilege-escalation;T1547.009
Kimsuky;discovery
discovery;T1007
Higaisa;command-and-control
command-and-control;T1071.001
APT37;command-and-control
command-and-control;T1105
APT28;initial-access
initial-access;T1199
Gamaredon Group;persistence
persistence;T1137
Dragonfly;execution
execution;T1059.003
Strider;defense-evasion
defense-evasion;T1564.005
Wizard Spider;credential-access
credential-access;T1558.003
Kimsuky;reconnaissance
reconnaissance;T1598.003
TA459;execution
execution;T1203
APT29;credential-access
credential-access;T1556.007
APT29;defense-evasion
defense-evasion;T1556.007
APT29;persistence
persistence;T1556.007
Gamaredon Group;command-and-control
command-and-control;T1102
Gamaredon Group;defense-evasion
defense-evasion;T1027.004
APT28;credential-access
credential-access;T1003.003
Kimsuky;persistence
persistence;T1543.003
Kimsuky;privilege-escalation
privilege-escalation;T1543.003
Gamaredon Group;defense-evasion
defense-evasion;T1221
Kimsuky;initial-access
initial-access;T1566.002
Higaisa;defense-evasion
defense-evasion;T1027.001
TEMP.Veles;lateral-movement
lateral-movement;T1021.004
Turla;execution
execution;T1059.003
Indrik Spider;resource-development
resource-development;T1584.004
TEMP.Veles;defense-evasion
defense-evasion;T1070.006
APT29;persistence
persistence;T1505.003
Kimsuky;defense-evasion
defense-evasion;T1036
Kimsuky;execution
execution;T1059.007
Silence;command-and-control
command-and-control;T1105
Dragonfly;persistence
persistence;T1098
APT29;command-and-control
command-and-control;T1105
Kimsuky;discovery
discovery;T1518.001
RTM;command-and-control
command-and-control;T1102.001
Turla;discovery
discovery;T1018
Dragonfly;initial-access
initial-access;T1195.002
APT29;defense-evasion
defense-evasion;T1036.005
Sandworm Team;discovery
discovery;T1083
Sandworm Team;discovery
discovery;T1087.002
Kimsuky;reconnaissance
reconnaissance;T1589.002
APT28;command-and-control
command-and-control;T1001.001
Indrik Spider;discovery
discovery;T1018
APT29;initial-access
initial-access;T1199
GALLIUM;credential-access
credential-access;T1003.002
APT37;impact
impact;T1561.002
Inception;defense-evasion
defense-evasion;T1218.005
RTM;initial-access
initial-access;T1566.001
Gamaredon Group;collection
collection;T1113
APT28;credential-access
credential-access;T1003.001
Dragonfly;execution
execution;T1053.005
Dragonfly;persistence
persistence;T1053.005
Dragonfly;privilege-escalation
privilege-escalation;T1053.005
Dragonfly;resource-development
resource-development;T1583.003
Inception;credential-access
credential-access;T1555.003
Kimsuky;persistence
persistence;T1505.003
Kimsuky;command-and-control
command-and-control;T1071.002
APT37;command-and-control
command-and-control;T1071.001
Kimsuky;discovery
discovery;T1057
Dragonfly;initial-access
initial-access;T1189
