threat-crank.py 0.2.1
I: searching for regions that match .* russia.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v15.0/enterprise-attack/enterprise-attack.json
defense-evasion;T1564.003
APT37;discovery
discovery;T1057
Silence;credential-access
credential-access;T1003.001
GALLIUM;discovery
discovery;T1033
APT29;execution
execution;T1047
APT29;credential-access
credential-access;T1110.001
APT28;execution
execution;T1204.002
Wizard Spider;discovery
discovery;T1033
Wizard Spider;defense-evasion
defense-evasion;T1078
Wizard Spider;persistence
persistence;T1078
Wizard Spider;privilege-escalation
privilege-escalation;T1078
Wizard Spider;initial-access
initial-access;T1078
Turla;collection
collection;T1025
Inception;credential-access
credential-access;T1555.003
GALLIUM;initial-access
initial-access;T1190
Turla;discovery
discovery;T1518.001
Sandworm Team;command-and-control
command-and-control;T1219
Turla;execution
execution;T1059.001
Sandworm Team;resource-development
resource-development;T1584.004
APT28;defense-evasion
defense-evasion;T1550.001
APT28;lateral-movement
lateral-movement;T1550.001
Dragonfly;resource-development
resource-development;T1583.003
Turla;defense-evasion
defense-evasion;T1027.010
APT29;initial-access
initial-access;T1199
Gorgon Group;execution
execution;T1204.002
Higaisa;command-and-control
command-and-control;T1573.001
Silence;execution
execution;T1059.001
Turla;execution
execution;T1059.006
Kimsuky;collection
collection;T1560.001
Inception;execution
execution;T1203
APT29;initial-access
initial-access;T1566.003
GALLIUM;discovery
discovery;T1016
Machete;defense-evasion
defense-evasion;T1036.005
APT29;defense-evasion
defense-evasion;T1078
APT29;persistence
persistence;T1078
APT29;privilege-escalation
privilege-escalation;T1078
APT29;initial-access
initial-access;T1078
APT29;persistence
persistence;T1505.003
Indrik Spider;discovery
discovery;T1018
Kimsuky;discovery
discovery;T1016
Turla;collection
collection;T1213
APT28;exfiltration
exfiltration;T1030
APT29;execution
execution;T1059.006
APT29;command-and-control
command-and-control;T1665
Kimsuky;credential-access
credential-access;T1555.003
APT28;defense-evasion
defense-evasion;T1134.001
APT28;privilege-escalation
privilege-escalation;T1134.001
Turla;discovery
discovery;T1018
Dragonfly;execution
execution;T1059.003
Indrik Spider;execution
execution;T1059.007
APT29;defense-evasion
defense-evasion;T1218.005
APT37;execution
execution;T1059
Kimsuky;privilege-escalation
privilege-escalation;T1546.001
Kimsuky;persistence
persistence;T1546.001
Sandworm Team;credential-access
credential-access;T1003.001
Wizard Spider;execution
execution;T1204.001
Kimsuky;initial-access
initial-access;T1566.001
Turla;resource-development
resource-development;T1588.001
Kimsuky;discovery
discovery;T1057
Machete;execution
execution;T1204.001
Dragonfly;command-and-control
command-and-control;T1071.002
Machete;initial-access
initial-access;T1189
Indrik Spider;resource-development
resource-development;T1585.002
Turla;discovery
discovery;T1069.002
Inception;discovery
discovery;T1069.002
Dragonfly;reconnaissance
reconnaissance;T1598.003
Machete;initial-access
initial-access;T1566.001
Turla;defense-evasion
defense-evasion;T1027.011
Kimsuky;defense-evasion
defense-evasion;T1055
Kimsuky;privilege-escalation
privilege-escalation;T1055
APT29;credential-access
credential-access;T1003.004
Gamaredon Group;defense-evasion
defense-evasion;T1070.004
APT28;collection
collection;T1074.002
Dragonfly;execution
execution;T1053.005
Dragonfly;persistence
persistence;T1053.005
Dragonfly;privilege-escalation
privilege-escalation;T1053.005
APT29;initial-access
initial-access;T1190
Sandworm Team;reconnaissance
reconnaissance;T1594
Wizard Spider;credential-access
credential-access;T1003.001
Higaisa;persistence
persistence;T1547.001
Higaisa;privilege-escalation
privilege-escalation;T1547.001
TA459;execution
execution;T1059.001
Dragonfly;discovery
discovery;T1069.002
Gamaredon Group;execution
execution;T1059.001
Kimsuky;defense-evasion
defense-evasion;T1112
Kimsuky;execution
execution;T1059.001
Kimsuky;defense-evasion
defense-evasion;T1562.004
APT28;initial-access
initial-access;T1566.002
Kimsuky;resource-development
resource-development;T1588.005
Gorgon Group;resource-development
resource-development;T1588.002
Sandworm Team;lateral-movement
lateral-movement;T1570
Sandworm Team;defense-evasion
defense-evasion;T1027
Sandworm Team;reconnaissance
reconnaissance;T1591.002
Kimsuky;defense-evasion
defense-evasion;T1218.010
Silence;resource-development
resource-development;T1588.002
Inception;execution
execution;T1059.005
Dragonfly;collection
collection;T1114.002
Wizard Spider;exfiltration
exfiltration;T1041
APT28;command-and-control
command-and-control;T1092
Inception;defense-evasion
defense-evasion;T1221
Kimsuky;persistence
persistence;T1547.001
Kimsuky;privilege-escalation
privilege-escalation;T1547.001
Dragonfly;reconnaissance
reconnaissance;T1595.002
Gamaredon Group;exfiltration
exfiltration;T1020
Gamaredon Group;command-and-control
command-and-control;T1071.001
Wizard Spider;initial-access
initial-access;T1566.001
Higaisa;discovery
discovery;T1057
Dragonfly;persistence
persistence;T1547.001
Dragonfly;privilege-escalation
privilege-escalation;T1547.001
APT28;persistence
persistence;T1098.002
APT28;privilege-escalation
privilege-escalation;T1098.002
APT29;defense-evasion
defense-evasion;T1553.005
APT28;credential-access
credential-access;T1003
Kimsuky;defense-evasion
defense-evasion;T1562.001
Kimsuky;persistence
persistence;T1543.003
Kimsuky;privilege-escalation
privilege-escalation;T1543.003
Wizard Spider;credential-access
credential-access;T1003.002
APT29;credential-access
credential-access;T1649
Inception;defense-evasion
defense-evasion;T1218.010
APT37;execution
execution;T1059.003
Dragonfly;command-and-control
command-and-control;T1105
APT28;credential-access
credential-access;T1040
APT28;discovery
discovery;T1040
Ember Bear;defense-evasion
defense-evasion;T1027.001
Dragonfly;persistence
persistence;T1133
Dragonfly;initial-access
initial-access;T1133
Kimsuky;resource-development
resource-development;T1583.006
Silence;defense-evasion
defense-evasion;T1070.004
Gamaredon Group;resource-development
resource-development;T1583.001
APT28;privilege-escalation
privilege-escalation;T1068
Wizard Spider;impact
impact;T1489
Dragonfly;credential-access
credential-access;T1003.004
Inception;command-and-control
command-and-control;T1573.001
Kimsuky;discovery
discovery;T1083
Kimsuky;defense-evasion
defense-evasion;T1564.003
Turla;persistence
persistence;T1547.004
Turla;privilege-escalation
privilege-escalation;T1547.004
Inception;discovery
discovery;T1057
APT29;discovery
discovery;T1087.004
Higaisa;defense-evasion
defense-evasion;T1036.004
APT37;initial-access
initial-access;T1566.001
APT28;persistence
persistence;T1137.002
Dragonfly;initial-access
initial-access;T1190
Strider;defense-evasion
defense-evasion;T1564.005
Dragonfly;discovery
discovery;T1135
Gamaredon Group;discovery
discovery;T1120
APT28;credential-access
credential-access;T1528
Gamaredon Group;exfiltration
exfiltration;T1041
Higaisa;discovery
discovery;T1016
Sandworm Team;resource-development
resource-development;T1585.002
Ember Bear;initial-access
initial-access;T1566.002
Turla;defense-evasion
defense-evasion;T1553.006
Machete;defense-evasion
defense-evasion;T1218.007
Turla;initial-access
initial-access;T1566.002
Gamaredon Group;execution
execution;T1053.005
Gamaredon Group;persistence
persistence;T1053.005
Gamaredon Group;privilege-escalation
privilege-escalation;T1053.005
Sandworm Team;command-and-control
command-and-control;T1102.002
APT28;credential-access
credential-access;T1110.003
Ember Bear;execution
execution;T1059.003
APT28;execution
execution;T1204.001
APT28;persistence
persistence;T1133
APT28;initial-access
initial-access;T1133
Wizard Spider;initial-access
initial-access;T1566.002
Indrik Spider;command-and-control
command-and-control;T1105
Dragonfly;credential-access
credential-access;T1110
APT29;persistence
persistence;T1098.002
APT29;privilege-escalation
privilege-escalation;T1098.002
Sandworm Team;resource-development
resource-development;T1583.001
Silence;initial-access
initial-access;T1566.001
APT28;command-and-control
command-and-control;T1102.002
Wizard Spider;defense-evasion
defense-evasion;T1562.001
Kimsuky;execution
execution;T1053.005
Kimsuky;persistence
persistence;T1053.005
Kimsuky;privilege-escalation
privilege-escalation;T1053.005
Higaisa;execution
execution;T1059.003
Dragonfly;lateral-movement
lateral-movement;T1021.001
Dragonfly;credential-access
credential-access;T1187
Kimsuky;defense-evasion
defense-evasion;T1036.005
APT28;command-and-control
command-and-control;T1001.001
Gamaredon Group;defense-evasion
defense-evasion;T1027
Wizard Spider;discovery
discovery;T1018
Kimsuky;reconnaissance
reconnaissance;T1593.002
Sandworm Team;defense-evasion
defense-evasion;T1140
APT29;defense-evasion
defense-evasion;T1078.003
APT29;persistence
persistence;T1078.003
APT29;privilege-escalation
privilege-escalation;T1078.003
APT29;initial-access
initial-access;T1078.003
Gamaredon Group;discovery
discovery;T1057
Turla;discovery
discovery;T1016.001
Turla;command-and-control
command-and-control;T1102
GALLIUM;command-and-control
command-and-control;T1105
Dragonfly;discovery
discovery;T1033
Dragonfly;collection
collection;T1074.001
Gamaredon Group;defense-evasion
defense-evasion;T1027.010
Wizard Spider;collection
collection;T1005
Wizard Spider;discovery
discovery;T1082
FIN5;defense-evasion
defense-evasion;T1078
FIN5;persistence
persistence;T1078
FIN5;privilege-escalation
privilege-escalation;T1078
FIN5;initial-access
initial-access;T1078
Turla;discovery
discovery;T1082
Indrik Spider;impact
impact;T1489
Silence;defense-evasion
defense-evasion;T1036.005
Turla;resource-development
resource-development;T1584.003
APT28;defense-evasion
defense-evasion;T1211
Ember Bear;defense-evasion
defense-evasion;T1027.010
Kimsuky;defense-evasion
defense-evasion;T1055.012
Kimsuky;privilege-escalation
privilege-escalation;T1055.012
APT29;privilege-escalation
privilege-escalation;T1546.008
APT29;persistence
persistence;T1546.008
APT37;collection
collection;T1123
APT29;execution
execution;T1059.009
APT28;credential-access
credential-access;T1003.001
APT29;resource-development
resource-development;T1586.002
APT37;execution
execution;T1059.005
Gamaredon Group;execution
execution;T1204.002
Kimsuky;collection
collection;T1114.003
Sandworm Team;impact
impact;T1485
Wizard Spider;credential-access
credential-access;T1555.004
Sandworm Team;execution
execution;T1059.005
APT28;command-and-control
command-and-control;T1573.001
GALLIUM;discovery
discovery;T1018
Sandworm Team;command-and-control
command-and-control;T1105
APT29;defense-evasion
defense-evasion;T1562.008
Kimsuky;command-and-control
command-and-control;T1071.002
Wizard Spider;discovery
discovery;T1135
Kimsuky;credential-access
credential-access;T1003.001
Gamaredon Group;command-and-control
command-and-control;T1568
APT28;collection
collection;T1074.001
APT28;lateral-movement
lateral-movement;T1091
APT28;initial-access
initial-access;T1091
Kimsuky;execution
execution;T1059.005
GALLIUM;defense-evasion
defense-evasion;T1550.002
GALLIUM;lateral-movement
lateral-movement;T1550.002
Sandworm Team;discovery
discovery;T1033
Silence;execution
execution;T1204.002
Ember Bear;execution
execution;T1204.002
Silence;execution
execution;T1059.003
Dragonfly;execution
execution;T1059.001
Dragonfly;lateral-movement
lateral-movement;T1210
Gamaredon Group;persistence
persistence;T1547.001
Gamaredon Group;privilege-escalation
privilege-escalation;T1547.001
Turla;defense-evasion
defense-evasion;T1055
Turla;privilege-escalation
privilege-escalation;T1055
Indrik Spider;execution
execution;T1204.002
Dragonfly;execution
execution;T1059.006
Wizard Spider;execution
execution;T1569.002
Wizard Spider;persistence
persistence;T1547.001
Wizard Spider;privilege-escalation
privilege-escalation;T1547.001
APT29;execution
execution;T1204.002
Sandworm Team;reconnaissance
reconnaissance;T1589.002
Turla;defense-evasion
defense-evasion;T1078.003
Turla;persistence
persistence;T1078.003
Turla;privilege-escalation
privilege-escalation;T1078.003
Turla;initial-access
initial-access;T1078.003
Kimsuky;persistence
persistence;T1098
Kimsuky;privilege-escalation
privilege-escalation;T1098
Dragonfly;discovery
discovery;T1018
APT37;execution
execution;T1053.005
APT37;persistence
persistence;T1053.005
APT37;privilege-escalation
privilege-escalation;T1053.005
Gorgon Group;execution
execution;T1059.005
Sandworm Team;command-and-control
command-and-control;T1071.001
Sandworm Team;discovery
discovery;T1087.002
Gamaredon Group;execution
execution;T1059.003
Gamaredon Group;defense-evasion
defense-evasion;T1218.005
Gamaredon Group;persistence
persistence;T1137
Indrik Spider;resource-development
resource-development;T1584.004
Sandworm Team;discovery
discovery;T1082
Kimsuky;execution
execution;T1059.006
GALLIUM;defense-evasion
defense-evasion;T1036.003
Kimsuky;persistence
persistence;T1505.003
Sandworm Team;collection
collection;T1005
Turla;discovery
discovery;T1201
Wizard Spider;lateral-movement
lateral-movement;T1021.006
Ember Bear;execution
execution;T1204.001
Wizard Spider;defense-evasion
defense-evasion;T1055.001
Wizard Spider;privilege-escalation
privilege-escalation;T1055.001
Higaisa;defense-evasion
defense-evasion;T1140
Turla;discovery
discovery;T1083
Dragonfly;discovery
discovery;T1087.002
Gamaredon Group;command-and-control
command-and-control;T1102
Sandworm Team;reconnaissance
reconnaissance;T1593
Wizard Spider;defense-evasion
defense-evasion;T1197
Wizard Spider;persistence
persistence;T1197
APT28;credential-access
credential-access;T1110
Kimsuky;collection
collection;T1114.002
APT37;impact
impact;T1561.002
APT29;privilege-escalation
privilege-escalation;T1548.002
APT29;defense-evasion
defense-evasion;T1548.002
Silence;execution
execution;T1106
APT28;lateral-movement
lateral-movement;T1021.002
Turla;defense-evasion
defense-evasion;T1027.005
Sandworm Team;defense-evasion
defense-evasion;T1036.005
APT29;defense-evasion
defense-evasion;T1027.002
