threat-crank.py 0.2.1
I: searching for regions that match .* russia.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v12.0/enterprise-attack/enterprise-attack.json
execution;T1059.003
Wizard Spider;discovery
discovery;T1518.001
discovery;CAPEC-581
Gorgon Group;command-and-control
command-and-control;T1105
Sandworm Team;collection
collection;T1056.001
collection;CAPEC-568
Sandworm Team;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
Kimsuky;credential-access
credential-access;T1557
credential-access;CAPEC-94
Kimsuky;collection
collection;T1557
collection;CAPEC-94
Wizard Spider;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
APT29;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
Kimsuky;discovery
discovery;T1016
discovery;CAPEC-309
Turla;discovery
discovery;T1016
discovery;CAPEC-309
Kimsuky;defense-evasion
defense-evasion;T1550.002
defense-evasion;CAPEC-644
Kimsuky;lateral-movement
lateral-movement;T1550.002
lateral-movement;CAPEC-644
Kimsuky;persistence
persistence;T1547.001
persistence;CAPEC-270
Kimsuky;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Indrik Spider;execution
execution;T1059.003
Sandworm Team;collection
collection;T1005
APT29;defense-evasion
defense-evasion;T1036.004
Dragonfly;reconnaissance
reconnaissance;T1591.002
APT37;execution
execution;T1559.002
Gamaredon Group;execution
execution;T1059.001
APT28;command-and-control
command-and-control;T1573.001
Kimsuky;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
Inception;persistence
persistence;T1547.001
persistence;CAPEC-270
Inception;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Inception;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
APT37;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Wizard Spider;lateral-movement
lateral-movement;T1210
Silence;defense-evasion
defense-evasion;T1070.004
Gamaredon Group;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Dragonfly;discovery
discovery;T1069.002
APT29;credential-access
credential-access;T1555.003
APT29;defense-evasion
defense-evasion;T1553.002
Turla;privilege-escalation
privilege-escalation;T1068
Dragonfly;collection
collection;T1074.001
APT28;initial-access
initial-access;T1189
Silence;execution
execution;T1106
Kimsuky;defense-evasion
defense-evasion;T1055
defense-evasion;CAPEC-640
Kimsuky;privilege-escalation
privilege-escalation;T1055
privilege-escalation;CAPEC-640
Higaisa;command-and-control
command-and-control;T1090.001
APT28;defense-evasion
defense-evasion;T1036
defense-evasion;CAPEC-177
RTM;persistence
persistence;T1574.001
persistence;CAPEC-471
RTM;privilege-escalation
privilege-escalation;T1574.001
privilege-escalation;CAPEC-471
RTM;defense-evasion
defense-evasion;T1574.001
defense-evasion;CAPEC-471
APT28;defense-evasion
defense-evasion;T1564.003
APT37;credential-access
credential-access;T1555.003
APT28;collection
collection;T1560
Sandworm Team;reconnaissance
reconnaissance;T1595.002
APT29;discovery
discovery;T1082
discovery;CAPEC-312
APT28;discovery
discovery;T1057
discovery;CAPEC-573
GALLIUM;defense-evasion
defense-evasion;T1036.003
Sandworm Team;command-and-control
command-and-control;T1132.001
APT28;exfiltration
exfiltration;T1048.002
Gamaredon Group;collection
collection;T1039
collection;CAPEC-639
Higaisa;persistence
persistence;T1547.001
persistence;CAPEC-270
Higaisa;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Turla;discovery
discovery;T1120
discovery;CAPEC-646
APT28;defense-evasion
defense-evasion;T1564.001
Gamaredon Group;discovery
discovery;T1082
discovery;CAPEC-312
Sandworm Team;discovery
discovery;T1033
discovery;CAPEC-577
FIN5;resource-development
resource-development;T1588.002
Sandworm Team;command-and-control
command-and-control;T1090
Sandworm Team;impact
impact;T1561.002
APT29;discovery
discovery;T1087.004
Turla;exfiltration
exfiltration;T1567.002
Sandworm Team;reconnaissance
reconnaissance;T1589.002
Kimsuky;resource-development
resource-development;T1587
Turla;defense-evasion
defense-evasion;T1553.006
Kimsuky;reconnaissance
reconnaissance;T1589.003
Indrik Spider;execution
execution;T1059.001
Turla;resource-development
resource-development;T1588.002
Kimsuky;defense-evasion
defense-evasion;T1027.002
defense-evasion;CAPEC-570
Kimsuky;exfiltration
exfiltration;T1567.002
Wizard Spider;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
Dragonfly;persistence
persistence;T1136.001
UNC2452;collection
collection;T1114.002
Machete;execution
execution;T1204.002
Kimsuky;collection
collection;T1114.003
APT29;resource-development
resource-development;T1586.002
GALLIUM;exfiltration
exfiltration;T1041
TEMP.Veles;defense-evasion
defense-evasion;T1070.004
Kimsuky;credential-access
credential-access;T1111
Kimsuky;defense-evasion
defense-evasion;T1055.012
Kimsuky;privilege-escalation
privilege-escalation;T1055.012
UNC2452;command-and-control
command-and-control;T1568
Sandworm Team;impact
impact;T1485
APT29;privilege-escalation
privilege-escalation;T1548.002
APT29;defense-evasion
defense-evasion;T1548.002
APT37;execution
execution;T1053.005
APT37;persistence
persistence;T1053.005
APT37;privilege-escalation
privilege-escalation;T1053.005
APT28;credential-access
credential-access;T1528
Gamaredon Group;defense-evasion
defense-evasion;T1218.005
UNC2452;defense-evasion
defense-evasion;T1562.001
defense-evasion;CAPEC-578
UNC2452;collection
collection;T1074.002
UNC2452;defense-evasion
defense-evasion;T1036
defense-evasion;CAPEC-177
APT37;initial-access
initial-access;T1189
FIN5;discovery
discovery;T1018
discovery;CAPEC-292
Gamaredon Group;impact
impact;T1485
Silence;execution
execution;T1059.005
Indrik Spider;execution
execution;T1204.002
Sandworm Team;reconnaissance
reconnaissance;T1591.002
GALLIUM;discovery
discovery;T1049
APT28;execution
execution;T1204.001
Sandworm Team;initial-access
initial-access;T1195.002
APT28;credential-access
credential-access;T1040
credential-access;CAPEC-158
APT28;discovery
discovery;T1040
discovery;CAPEC-158
Higaisa;defense-evasion
defense-evasion;T1036.004
GALLIUM;collection
collection;T1074.001
APT29;initial-access
initial-access;T1190
Kimsuky;discovery
discovery;T1082
discovery;CAPEC-312
APT28;defense-evasion
defense-evasion;T1070.004
Dragonfly;defense-evasion
defense-evasion;T1070.004
TEMP.Veles;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
Silence;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
APT28;resource-development
resource-development;T1583.006
Turla;defense-evasion
defense-evasion;T1078.003
Turla;persistence
persistence;T1078.003
Turla;privilege-escalation
privilege-escalation;T1078.003
Turla;initial-access
initial-access;T1078.003
TEMP.Veles;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Gamaredon Group;resource-development
resource-development;T1608.001
APT29;defense-evasion
defense-evasion;T1078.002
defense-evasion;CAPEC-560
APT29;persistence
persistence;T1078.002
persistence;CAPEC-560
APT29;privilege-escalation
privilege-escalation;T1078.002
privilege-escalation;CAPEC-560
APT29;initial-access
initial-access;T1078.002
initial-access;CAPEC-560
APT28;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
Kimsuky;execution
execution;T1059.006
Dragonfly;resource-development
resource-development;T1584.004
APT37;defense-evasion
defense-evasion;T1055
defense-evasion;CAPEC-640
APT37;privilege-escalation
privilege-escalation;T1055
privilege-escalation;CAPEC-640
Higaisa;command-and-control
command-and-control;T1071.001
Inception;execution
execution;T1203
TA459;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Dragonfly;credential-access
credential-access;T1003.003
Gamaredon Group;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
UNC2452;lateral-movement
lateral-movement;T1021.006
Dragonfly;execution
execution;T1059.003
Kimsuky;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
Gamaredon Group;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Silence;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
APT29;credential-access
credential-access;T1558.003
credential-access;CAPEC-509
APT28;command-and-control
command-and-control;T1071.003
Kimsuky;command-and-control
command-and-control;T1102.002
Gamaredon Group;defense-evasion
defense-evasion;T1218.011
UNC2452;privilege-escalation
privilege-escalation;T1546.003
UNC2452;persistence
persistence;T1546.003
FIN5;collection
collection;T1119
Wizard Spider;persistence
persistence;T1543.003
persistence;CAPEC-478
persistence;CAPEC-550
persistence;CAPEC-551
Wizard Spider;privilege-escalation
privilege-escalation;T1543.003
privilege-escalation;CAPEC-478
privilege-escalation;CAPEC-550
privilege-escalation;CAPEC-551
Machete;command-and-control
command-and-control;T1032
APT28;lateral-movement
lateral-movement;T1091
APT28;initial-access
initial-access;T1091
APT28;privilege-escalation
privilege-escalation;T1546.015
APT28;persistence
persistence;T1546.015
APT28;execution
execution;T1059.003
APT29;credential-access
credential-access;T1606.001
Dragonfly;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
Sandworm Team;defense-evasion
defense-evasion;T1070.004
Sandworm Team;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Indrik Spider;credential-access
credential-access;T1003.001
UNC2452;collection
collection;T1560.001
Gamaredon Group;discovery
discovery;T1033
discovery;CAPEC-577
Wizard Spider;credential-access
credential-access;T1003.002
UNC2452;defense-evasion
defense-evasion;T1562.004
Inception;execution
execution;T1059.005
TEMP.Veles;resource-development
resource-development;T1588.002
APT29;defense-evasion
defense-evasion;T1027.001
defense-evasion;CAPEC-572
defense-evasion;CAPEC-655
Gamaredon Group;execution
execution;T1106
Inception;defense-evasion
defense-evasion;T1218.010
APT29;discovery
discovery;T1069.002
Turla;command-and-control
command-and-control;T1090
APT29;credential-access
credential-access;T1003.006
Higaisa;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Kimsuky;execution
execution;T1204.001
Inception;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Turla;command-and-control
command-and-control;T1071.001
Dragonfly;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
APT28;discovery
discovery;T1120
discovery;CAPEC-646
APT28;collection
collection;T1074.001
UNC2452;defense-evasion
defense-evasion;T1070
defense-evasion;CAPEC-93
Machete;execution
execution;T1059.003
Sandworm Team;reconnaissance
reconnaissance;T1594
APT29;command-and-control
command-and-control;T1568
Kimsuky;resource-development
resource-development;T1608.001
Gamaredon Group;command-and-control
command-and-control;T1071.001
UNC2452;defense-evasion
defense-evasion;T1562.002
APT28;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Strider;command-and-control
command-and-control;T1090.001
UNC2452;execution
execution;T1059.001
APT29;collection
collection;T1074.002
Sandworm Team;defense-evasion
defense-evasion;T1140
Kimsuky;resource-development
resource-development;T1584.001
Dragonfly;command-and-control
command-and-control;T1105
Silence;defense-evasion
defense-evasion;T1055
defense-evasion;CAPEC-640
Silence;privilege-escalation
privilege-escalation;T1055
privilege-escalation;CAPEC-640
Turla;collection
collection;T1025
APT29;discovery
discovery;T1087
discovery;CAPEC-575
APT29;command-and-control
command-and-control;T1001.002
Dragonfly;lateral-movement
lateral-movement;T1210
Turla;command-and-control
command-and-control;T1102
APT29;defense-evasion
defense-evasion;T1562.004
Kimsuky;execution
execution;T1059.001
Silence;execution
execution;T1059.007
Turla;command-and-control
command-and-control;T1105
APT29;collection
collection;T1560.001
Higaisa;exfiltration
exfiltration;T1029
Silence;defense-evasion
defense-evasion;T1218.001
APT29;defense-evasion
defense-evasion;T1078.004
APT29;persistence
persistence;T1078.004
APT29;privilege-escalation
privilege-escalation;T1078.004
APT29;initial-access
initial-access;T1078.004
Higaisa;discovery
discovery;T1057
discovery;CAPEC-573
Turla;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
UNC2452;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Turla;collection
collection;T1005
APT28;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Gorgon Group;defense-evasion
defense-evasion;T1562.001
defense-evasion;CAPEC-578
Wizard Spider;defense-evasion
defense-evasion;T1070.004
Gorgon Group;execution
execution;T1059.001
APT29;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Gamaredon Group;execution
execution;T1559.001
RTM;execution
execution;T1204.002
Dragonfly;discovery
discovery;T1012
discovery;CAPEC-647
APT29;defense-evasion
defense-evasion;T1562.001
defense-evasion;CAPEC-578
GALLIUM;defense-evasion
defense-evasion;T1553.002
Dragonfly;discovery
discovery;T1016
discovery;CAPEC-309
Kimsuky;collection
collection;T1560.001
GALLIUM;execution
execution;T1047
Higaisa;defense-evasion
defense-evasion;T1220
Kimsuky;defense-evasion
defense-evasion;T1562.001
defense-evasion;CAPEC-578
APT29;execution
execution;T1203
APT28;reconnaissance
reconnaissance;T1598.003
Dragonfly;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Indrik Spider;impact
impact;T1486
TA459;execution
execution;T1059.001
APT28;command-and-control
command-and-control;T1102.002
Kimsuky;privilege-escalation
privilege-escalation;T1546.001
privilege-escalation;CAPEC-556
Kimsuky;persistence
persistence;T1546.001
persistence;CAPEC-556
UNC2452;defense-evasion
defense-evasion;T1218.011
Machete;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
APT29;exfiltration
exfiltration;T1048.002
APT28;defense-evasion
defense-evasion;T1218.011
Turla;command-and-control
command-and-control;T1102.002
Sandworm Team;impact
impact;T1491.002
Kimsuky;reconnaissance
reconnaissance;T1594
APT29;collection
collection;T1114.002
APT28;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
APT29;discovery
discovery;T1018
discovery;CAPEC-292
Kimsuky;persistence
persistence;T1136.001
UNC2452;credential-access
credential-access;T1606.001
Wizard Spider;credential-access
credential-access;T1557.001
Wizard Spider;collection
collection;T1557.001
APT28;impact
impact;T1498
APT28;defense-evasion
defense-evasion;T1211
Ember Bear;defense-evasion
defense-evasion;T1218.002
UNC2452;discovery
discovery;T1087
discovery;CAPEC-575
APT28;defense-evasion
defense-evasion;T1070.001
Gamaredon Group;lateral-movement
lateral-movement;T1080
lateral-movement;CAPEC-562
APT29;discovery
discovery;T1057
discovery;CAPEC-573
APT37;command-and-control
command-and-control;T1071.001
Higaisa;defense-evasion
defense-evasion;T1027.001
defense-evasion;CAPEC-572
defense-evasion;CAPEC-655
UNC2452;defense-evasion
defense-evasion;T1036.004
Wizard Spider;execution
execution;T1047
Gamaredon Group;defense-evasion
defense-evasion;T1140
Wizard Spider;discovery
discovery;T1135
discovery;CAPEC-643
UNC2452;defense-evasion
defense-evasion;T1140
UNC2452;command-and-control
command-and-control;T1071.001
APT28;credential-access
credential-access;T1110
credential-access;CAPEC-49
Kimsuky;persistence
persistence;T1505.003
persistence;CAPEC-650
UNC2452;discovery
discovery;T1018
discovery;CAPEC-292
Turla;resource-development
resource-development;T1584.004
Machete;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Inception;command-and-control
command-and-control;T1090.003
Turla;discovery
discovery;T1057
discovery;CAPEC-573
APT37;defense-evasion
defense-evasion;T1036.001
Indrik Spider;execution
execution;T1047
Silence;command-and-control
command-and-control;T1105
UNC2452;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Turla;discovery
discovery;T1016.001
UNC2452;persistence
persistence;T1098.002
UNC2452;defense-evasion
defense-evasion;T1484.002
UNC2452;privilege-escalation
privilege-escalation;T1484.002
Dragonfly;discovery
discovery;T1018
discovery;CAPEC-292
APT29;resource-development
resource-development;T1583.006
APT29;credential-access
credential-access;T1539
Turla;execution
execution;T1059.003
TEMP.Veles;collection
collection;T1074.001
Gamaredon Group;discovery
discovery;T1120
discovery;CAPEC-646
GALLIUM;resource-development
resource-development;T1588.002
Silence;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
GALLIUM;defense-evasion
defense-evasion;T1550.002
defense-evasion;CAPEC-644
GALLIUM;lateral-movement
lateral-movement;T1550.002
lateral-movement;CAPEC-644
RTM;command-and-control
command-and-control;T1102.001
APT29;reconnaissance
reconnaissance;T1595.002
GALLIUM;persistence
persistence;T1133
persistence;CAPEC-555
GALLIUM;initial-access
initial-access;T1133
initial-access;CAPEC-555
Gamaredon Group;defense-evasion
defense-evasion;T1027.001
defense-evasion;CAPEC-572
defense-evasion;CAPEC-655
Wizard Spider;discovery
discovery;T1087.002
discovery;CAPEC-575
APT29;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
APT29;initial-access
initial-access;T1199
APT37;persistence
persistence;T1547.001
persistence;CAPEC-270
APT37;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Higaisa;execution
execution;T1059.005
Higaisa;execution
execution;T1059.003
Sandworm Team;command-and-control
command-and-control;T1571
UNC2452;credential-access
credential-access;T1606.002
APT29;command-and-control
command-and-control;T1573
FIN5;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
FIN5;persistence
persistence;T1078
persistence;CAPEC-560
FIN5;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
FIN5;initial-access
initial-access;T1078
initial-access;CAPEC-560
GALLIUM;lateral-movement
lateral-movement;T1570
Turla;lateral-movement
lateral-movement;T1570
Kimsuky;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
APT29;execution
execution;T1059.003
Higaisa;execution
execution;T1053.005
Higaisa;persistence
persistence;T1053.005
Higaisa;privilege-escalation
privilege-escalation;T1053.005
APT28;command-and-control
command-and-control;T1001.001
GALLIUM;credential-access
credential-access;T1003.002
APT29;discovery
discovery;T1482
Turla;discovery
discovery;T1018
discovery;CAPEC-292
Wizard Spider;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Kimsuky;exfiltration
exfiltration;T1041
Sandworm Team;persistence
persistence;T1136
Kimsuky;resource-development
resource-development;T1587.001
APT28;credential-access
credential-access;T1110.003
credential-access;CAPEC-565
UNC2452;discovery
discovery;T1069
discovery;CAPEC-576
Kimsuky;collection
collection;T1005
Sandworm Team;execution
execution;T1059.003
Gorgon Group;resource-development
resource-development;T1588.002
Sandworm Team;resource-development
resource-development;T1588.002
Kimsuky;discovery
discovery;T1007
discovery;CAPEC-574
Turla;defense-evasion
defense-evasion;T1562.001
defense-evasion;CAPEC-578
Gamaredon Group;execution
execution;T1204.002
APT37;impact
impact;T1529
UNC2452;credential-access
credential-access;T1552.004
Turla;persistence
persistence;T1547.004
persistence;CAPEC-579
Turla;privilege-escalation
privilege-escalation;T1547.004
privilege-escalation;CAPEC-579
Wizard Spider;persistence
persistence;T1547.004
persistence;CAPEC-579
Wizard Spider;privilege-escalation
privilege-escalation;T1547.004
privilege-escalation;CAPEC-579
Sandworm Team;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Inception;execution
execution;T1059.001
Kimsuky;reconnaissance
reconnaissance;T1589.002
Dragonfly;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Dragonfly;persistence
persistence;T1078
persistence;CAPEC-560
Dragonfly;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Dragonfly;initial-access
initial-access;T1078
initial-access;CAPEC-560
Inception;discovery
discovery;T1057
discovery;CAPEC-573
UNC2452;credential-access
credential-access;T1003.006
Ember Bear;execution
execution;T1059.007
APT29;execution
execution;T1059.006
Kimsuky;execution
execution;T1053.005
Kimsuky;persistence
persistence;T1053.005
Kimsuky;privilege-escalation
privilege-escalation;T1053.005
APT37;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Dragonfly;initial-access
initial-access;T1189
Turla;execution
execution;T1059.007
TA459;execution
execution;T1204.002
GALLIUM;defense-evasion
defense-evasion;T1027.005
APT29;defense-evasion
defense-evasion;T1027.002
defense-evasion;CAPEC-570
UNC2452;command-and-control
command-and-control;T1090.001
FIN5;defense-evasion
defense-evasion;T1070.004
APT29;command-and-control
command-and-control;T1090.001
Indrik Spider;discovery
discovery;T1018
discovery;CAPEC-292
Silence;persistence
persistence;T1547.001
persistence;CAPEC-270
Silence;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Kimsuky;collection
collection;T1074.001
Sandworm Team;credential-access
credential-access;T1110.003
credential-access;CAPEC-565
APT29;execution
execution;T1059.001
Gorgon Group;defense-evasion
defense-evasion;T1140
Dragonfly;defense-evasion
defense-evasion;T1070.001
APT29;defense-evasion
defense-evasion;T1070.008
APT28;exfiltration
exfiltration;T1030
APT29;command-and-control
command-and-control;T1071.001
FIN5;collection
collection;T1074.001
Dragonfly;credential-access
credential-access;T1187
Turla;defense-evasion
defense-evasion;T1140
Higaisa;exfiltration
exfiltration;T1041
GALLIUM;resource-development
resource-development;T1583.004
Turla;discovery
discovery;T1082
discovery;CAPEC-312
Kimsuky;defense-evasion
defense-evasion;T1070.004
UNC2452;collection
collection;T1005
Sandworm Team;defense-evasion
defense-evasion;T1218.011
GALLIUM;persistence
persistence;T1505.003
persistence;CAPEC-650
TEMP.Veles;defense-evasion
defense-evasion;T1070.006
Turla;execution
execution;T1106
Kimsuky;defense-evasion
defense-evasion;T1140
Gamaredon Group;command-and-control
command-and-control;T1568
APT37;privilege-escalation
privilege-escalation;T1548.002
APT37;defense-evasion
defense-evasion;T1548.002
APT29;persistence
persistence;T1136.003
APT29;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
Inception;execution
execution;T1204.002
Ember Bear;execution
execution;T1203
APT28;collection
collection;T1213.002
APT37;command-and-control
command-and-control;T1105
RTM;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Ember Bear;execution
execution;T1059.003
APT29;persistence
persistence;T1098.003
Turla;resource-development
resource-development;T1587.001
APT29;resource-development
resource-development;T1587.003
Sandworm Team;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
APT28;collection
collection;T1119
APT29;defense-evasion
defense-evasion;T1550
APT29;lateral-movement
lateral-movement;T1550
Gamaredon Group;defense-evasion
defense-evasion;T1027.004
TEMP.Veles;execution
execution;T1053.005
TEMP.Veles;persistence
persistence;T1053.005
TEMP.Veles;privilege-escalation
privilege-escalation;T1053.005
Kimsuky;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
UNC2452;defense-evasion
defense-evasion;T1070.004
Wizard Spider;resource-development
resource-development;T1588.003
Sandworm Team;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
Sandworm Team;reconnaissance
reconnaissance;T1590.001
Wizard Spider;discovery
discovery;T1018
discovery;CAPEC-292
APT29;credential-access
credential-access;T1552.004
Sandworm Team;persistence
persistence;T1505.003
persistence;CAPEC-650
Kimsuky;persistence
persistence;T1098
Kimsuky;persistence
persistence;T1176
APT29;discovery
discovery;T1087.002
discovery;CAPEC-575
Kimsuky;execution
execution;T1059.007
Wizard Spider;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
Kimsuky;reconnaissance
reconnaissance;T1591
Sandworm Team;resource-development
resource-development;T1587.001
Indrik Spider;collection
collection;T1074.001
Turla;execution
execution;T1059.006
APT29;credential-access
credential-access;T1556.007
APT29;defense-evasion
defense-evasion;T1556.007
APT29;persistence
persistence;T1556.007
Turla;privilege-escalation
privilege-escalation;T1546.013
Turla;persistence
persistence;T1546.013
APT28;persistence
persistence;T1505.003
persistence;CAPEC-650
Dragonfly;persistence
persistence;T1547.001
persistence;CAPEC-270
Dragonfly;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
APT29;defense-evasion
defense-evasion;T1550.004
defense-evasion;CAPEC-60
APT29;lateral-movement
lateral-movement;T1550.004
lateral-movement;CAPEC-60
Sandworm Team;discovery
discovery;T1049
Wizard Spider;persistence
persistence;T1133
persistence;CAPEC-555
Wizard Spider;initial-access
initial-access;T1133
initial-access;CAPEC-555
APT28;lateral-movement
lateral-movement;T1210
Inception;discovery
discovery;T1518
discovery;CAPEC-580
APT37;execution
execution;T1106
APT29;command-and-control
command-and-control;T1105
Sandworm Team;persistence
persistence;T1133
persistence;CAPEC-555
Sandworm Team;initial-access
initial-access;T1133
initial-access;CAPEC-555
FIN5;command-and-control
command-and-control;T1090.002
Dragonfly;credential-access
credential-access;T1110
credential-access;CAPEC-49
Dragonfly;command-and-control
command-and-control;T1071
Gamaredon Group;defense-evasion
defense-evasion;T1070.004
APT28;credential-access
credential-access;T1003.001
UNC2452;command-and-control
command-and-control;T1105
UNC2452;exfiltration
exfiltration;T1048.002
APT28;exfiltration
exfiltration;T1567
APT28;execution
execution;T1203
Dragonfly;initial-access
initial-access;T1195.002
APT37;command-and-control
command-and-control;T1102.002
Indrik Spider;defense-evasion
defense-evasion;T1562.001
defense-evasion;CAPEC-578
Higaisa;command-and-control
command-and-control;T1001.003
Dragonfly;collection
collection;T1113
collection;CAPEC-648
APT37;collection
collection;T1005
GALLIUM;execution
execution;T1053.005
GALLIUM;persistence
persistence;T1053.005
GALLIUM;privilege-escalation
privilege-escalation;T1053.005
APT28;collection
collection;T1025
Machete;initial-access
initial-access;T1189
APT29;command-and-control
command-and-control;T1090.004
command-and-control;CAPEC-481
RTM;initial-access
initial-access;T1189
Turla;execution
execution;T1059.005
APT29;execution
execution;T1047
Silence;collection
collection;T1113
collection;CAPEC-648
GALLIUM;command-and-control
command-and-control;T1090.002
APT28;collection
collection;T1005
TEMP.Veles;persistence
persistence;T1133
persistence;CAPEC-555
TEMP.Veles;initial-access
initial-access;T1133
initial-access;CAPEC-555
Silence;discovery
discovery;T1018
discovery;CAPEC-292
Kimsuky;initial-access
initial-access;T1190
GALLIUM;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
UNC2452;discovery
discovery;T1016.001
Dragonfly;execution
execution;T1204.002
Wizard Spider;execution
execution;T1053.005
Wizard Spider;persistence
persistence;T1053.005
Wizard Spider;privilege-escalation
privilege-escalation;T1053.005
APT37;execution
execution;T1059.005
Gamaredon Group;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
APT28;credential-access
credential-access;T1003.003
GALLIUM;credential-access
credential-access;T1003.001
Sandworm Team;discovery
discovery;T1087.003
UNC2452;credential-access
credential-access;T1558.003
credential-access;CAPEC-509
APT29;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
APT28;command-and-control
command-and-control;T1090.003
Gorgon Group;defense-evasion
defense-evasion;T1564.003
Wizard Spider;collection
collection;T1074
Turla;discovery
discovery;T1201
Dragonfly;discovery
discovery;T1033
discovery;CAPEC-577
APT29;persistence
persistence;T1133
persistence;CAPEC-555
APT29;initial-access
initial-access;T1133
initial-access;CAPEC-555
Kimsuky;defense-evasion
defense-evasion;T1218.010
Wizard Spider;command-and-control
command-and-control;T1071.001
Kimsuky;execution
execution;T1204.002
Turla;discovery
discovery;T1049
Wizard Spider;defense-evasion
defense-evasion;T1222.001
Silence;collection
collection;T1125
collection;CAPEC-634
APT28;persistence
persistence;T1037.001
APT28;privilege-escalation
privilege-escalation;T1037.001
APT28;command-and-control
command-and-control;T1092
FIN5;credential-access
credential-access;T1110
credential-access;CAPEC-49
TEMP.Veles;command-and-control
command-and-control;T1571
Turla;command-and-control
command-and-control;T1090.001
Ember Bear;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Kimsuky;defense-evasion
defense-evasion;T1553.002
UNC2452;defense-evasion
defense-evasion;T1553.002
APT29;execution
execution;T1053.005
APT29;persistence
persistence;T1053.005
APT29;privilege-escalation
privilege-escalation;T1053.005
GALLIUM;command-and-control
command-and-control;T1105
APT29;collection
collection;T1005
APT29;defense-evasion
defense-evasion;T1550.001
defense-evasion;CAPEC-593
APT29;lateral-movement
lateral-movement;T1550.001
lateral-movement;CAPEC-593
APT28;initial-access
initial-access;T1190
Dragonfly;reconnaissance
reconnaissance;T1598.003
APT37;discovery
discovery;T1120
discovery;CAPEC-646
Turla;credential-access
credential-access;T1110
credential-access;CAPEC-49
Dragonfly;credential-access
credential-access;T1003.004
Dragonfly;discovery
