threat-crank.py 0.2.1
I: searching for regions that match .* russia.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v11.1/enterprise-attack/enterprise-attack.json
discovery;T1120
discovery;CAPEC-646
TEMP.Veles;persistence
persistence;T1505.003
persistence;CAPEC-650
Sandworm Team;defense-evasion
defense-evasion;T1078.002
defense-evasion;CAPEC-560
Sandworm Team;persistence
persistence;T1078.002
persistence;CAPEC-560
Sandworm Team;privilege-escalation
privilege-escalation;T1078.002
privilege-escalation;CAPEC-560
Sandworm Team;initial-access
initial-access;T1078.002
initial-access;CAPEC-560
APT28;reconnaissance
reconnaissance;T1595.002
Dragonfly;defense-evasion
defense-evasion;T1036
defense-evasion;CAPEC-177
APT29;discovery
discovery;T1057
discovery;CAPEC-573
Dragonfly;collection
collection;T1560
APT28;defense-evasion
defense-evasion;T1014
defense-evasion;CAPEC-552
Inception;defense-evasion
defense-evasion;T1221
Kimsuky;execution
execution;T1059.003
Sandworm Team;lateral-movement
lateral-movement;T1570
Gamaredon Group;command-and-control
command-and-control;T1102
TA459;execution
execution;T1203
Sandworm Team;reconnaissance
reconnaissance;T1598.003
APT28;credential-access
credential-access;T1003.003
Gamaredon Group;persistence
persistence;T1137
Sandworm Team;resource-development
resource-development;T1585.002
Kimsuky;persistence
persistence;T1543.003
persistence;CAPEC-478
persistence;CAPEC-550
persistence;CAPEC-551
Kimsuky;privilege-escalation
privilege-escalation;T1543.003
privilege-escalation;CAPEC-478
privilege-escalation;CAPEC-550
privilege-escalation;CAPEC-551
APT29;persistence
persistence;T1098.005
Dragonfly;persistence
persistence;T1098
TEMP.Veles;lateral-movement
lateral-movement;T1021.004
lateral-movement;CAPEC-555
Dragonfly;collection
collection;T1005
Turla;discovery
discovery;T1615
Indrik Spider;resource-development
resource-development;T1584.004
APT28;initial-access
initial-access;T1190
APT29;persistence
persistence;T1505.003
persistence;CAPEC-650
Dragonfly;resource-development
resource-development;T1608.004
Kimsuky;command-and-control
command-and-control;T1071.002
Turla;discovery
discovery;T1018
discovery;CAPEC-292
APT28;execution
execution;T1203
Sandworm Team;discovery
discovery;T1082
discovery;CAPEC-312
Sandworm Team;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Sandworm Team;persistence
persistence;T1078
persistence;CAPEC-560
Sandworm Team;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Sandworm Team;initial-access
initial-access;T1078
initial-access;CAPEC-560
Turla;lateral-movement
lateral-movement;T1570
Indrik Spider;execution
execution;T1059.007
APT28;command-and-control
command-and-control;T1001.001
Kimsuky;credential-access
credential-access;T1040
credential-access;CAPEC-158
Kimsuky;discovery
discovery;T1040
discovery;CAPEC-158
APT37;discovery
discovery;T1082
discovery;CAPEC-312
Dragonfly;persistence
persistence;T1133
persistence;CAPEC-555
Dragonfly;initial-access
initial-access;T1133
initial-access;CAPEC-555
APT29;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
Sandworm Team;discovery
discovery;T1087.002
discovery;CAPEC-575
APT37;impact
impact;T1561.002
Kimsuky;reconnaissance
reconnaissance;T1589.002
APT29;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Sandworm Team;resource-development
resource-development;T1585.001
Turla;execution
execution;T1059.003
RTM;command-and-control
command-and-control;T1102.001
APT37;command-and-control
command-and-control;T1071.001
APT29;command-and-control
command-and-control;T1090.001
UNC2452;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Wizard Spider;execution
execution;T1047
APT29;defense-evasion
defense-evasion;T1140
APT29;discovery
discovery;T1016.001
Kimsuky;persistence
persistence;T1505.003
persistence;CAPEC-650
Sandworm Team;credential-access
credential-access;T1003.001
Turla;defense-evasion
defense-evasion;T1140
Turla;discovery
discovery;T1069.001
Higaisa;discovery
discovery;T1124
discovery;CAPEC-295
APT29;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
APT29;privilege-escalation
privilege-escalation;T1546.008
privilege-escalation;CAPEC-558
APT29;persistence
persistence;T1546.008
persistence;CAPEC-558
UNC2452;persistence
persistence;T1098.002
Sandworm Team;execution
execution;T1059.001
Inception;discovery
discovery;T1069.002
Turla;discovery
discovery;T1087.001
APT29;initial-access
initial-access;T1199
Dragonfly;defense-evasion
defense-evasion;T1564.002
Turla;execution
execution;T1204.001
Gamaredon Group;discovery
discovery;T1016.001
Higaisa;command-and-control
command-and-control;T1071.001
Gamaredon Group;collection
collection;T1005
Gamaredon Group;execution
execution;T1047
APT28;collection
collection;T1039
collection;CAPEC-639
Turla;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Kimsuky;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
UNC2452;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
UNC2452;persistence
persistence;T1078
persistence;CAPEC-560
UNC2452;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
UNC2452;initial-access
initial-access;T1078
initial-access;CAPEC-560
Turla;resource-development
resource-development;T1588.001
Dragonfly;execution
execution;T1203
Gamaredon Group;execution
execution;T1059.003
Sandworm Team;reconnaissance
reconnaissance;T1593
Wizard Spider;credential-access
credential-access;T1558.003
credential-access;CAPEC-509
APT28;defense-evasion
defense-evasion;T1140
Kimsuky;collection
collection;T1005
Gamaredon Group;command-and-control
command-and-control;T1568
Wizard Spider;exfiltration
exfiltration;T1041
Sandworm Team;execution
execution;T1204.001
Dragonfly;execution
execution;T1059.003
APT29;defense-evasion
defense-evasion;T1036
defense-evasion;CAPEC-177
TEMP.Veles;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Kimsuky;discovery
discovery;T1007
discovery;CAPEC-574
Kimsuky;command-and-control
command-and-control;T1071.003
Higaisa;defense-evasion
defense-evasion;T1027.001
defense-evasion;CAPEC-572
defense-evasion;CAPEC-655
UNC2452;defense-evasion
defense-evasion;T1036.004
Gamaredon Group;impact
impact;T1491.001
APT29;defense-evasion
defense-evasion;T1218.011
Kimsuky;command-and-control
command-and-control;T1102.002
Silence;command-and-control
command-and-control;T1105
Dragonfly;initial-access
initial-access;T1189
Sandworm Team;persistence
persistence;T1136
Indrik Spider;discovery
discovery;T1007
discovery;CAPEC-574
Sandworm Team;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Sandworm Team;command-and-control
command-and-control;T1219
Indrik Spider;defense-evasion
defense-evasion;T1078.002
defense-evasion;CAPEC-560
Indrik Spider;persistence
persistence;T1078.002
persistence;CAPEC-560
Indrik Spider;privilege-escalation
privilege-escalation;T1078.002
privilege-escalation;CAPEC-560
Indrik Spider;initial-access
initial-access;T1078.002
initial-access;CAPEC-560
Kimsuky;collection
collection;T1074.001
Silence;persistence
persistence;T1547.001
persistence;CAPEC-270
Silence;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Turla;collection
collection;T1213
Sandworm Team;credential-access
credential-access;T1555.003
Kimsuky;execution
execution;T1059.005
Kimsuky;defense-evasion
defense-evasion;T1036
defense-evasion;CAPEC-177
Sandworm Team;execution
execution;T1204.002
TEMP.Veles;command-and-control
command-and-control;T1065
Higaisa;defense-evasion
defense-evasion;T1564.003
Gamaredon Group;execution
execution;T1106
Higaisa;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
UNC2452;collection
collection;T1005
APT28;collection
collection;T1114.002
Turla;defense-evasion
defense-evasion;T1134.002
Turla;privilege-escalation
privilege-escalation;T1134.002
Turla;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Gamaredon Group;defense-evasion
defense-evasion;T1221
Gorgon Group;persistence
persistence;T1547.009
persistence;CAPEC-132
Gorgon Group;privilege-escalation
privilege-escalation;T1547.009
privilege-escalation;CAPEC-132
TEMP.Veles;resource-development
resource-development;T1588.002
Silence;resource-development
resource-development;T1588.002
Turla;command-and-control
command-and-control;T1071.003
Kimsuky;resource-development
resource-development;T1608.001
Turla;discovery
discovery;T1087.002
discovery;CAPEC-575
APT29;resource-development
resource-development;T1584.001
Higaisa;discovery
discovery;T1016
discovery;CAPEC-309
Sandworm Team;discovery
discovery;T1016
discovery;CAPEC-309
APT28;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Sandworm Team;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
APT28;command-and-control
command-and-control;T1090.002
Gorgon Group;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
Wizard Spider;discovery
discovery;T1082
discovery;CAPEC-312
Kimsuky;persistence
persistence;T1133
persistence;CAPEC-555
Kimsuky;initial-access
initial-access;T1133
initial-access;CAPEC-555
Gamaredon Group;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Kimsuky;resource-development
resource-development;T1588.005
APT29;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
APT29;persistence
persistence;T1078
persistence;CAPEC-560
APT29;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
APT29;initial-access
initial-access;T1078
initial-access;CAPEC-560
Turla;discovery
discovery;T1069.002
APT28;discovery
discovery;T1120
discovery;CAPEC-646
APT29;collection
collection;T1213.003
Silence;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Sandworm Team;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Kimsuky;discovery
discovery;T1518.001
discovery;CAPEC-581
Gamaredon Group;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
Silence;execution
execution;T1059.007
UNC2452;discovery
discovery;T1057
discovery;CAPEC-573
Kimsuky;discovery
discovery;T1057
discovery;CAPEC-573
TEMP.Veles;credential-access
credential-access;T1003.001
UNC2452;discovery
discovery;T1482
Gamaredon Group;lateral-movement
lateral-movement;T1534
APT28;collection
collection;T1113
collection;CAPEC-648
Machete;command-and-control
command-and-control;T1032
APT37;discovery
discovery;T1033
discovery;CAPEC-577
APT28;credential-access
credential-access;T1110.001
credential-access;CAPEC-49
Kimsuky;reconnaissance
reconnaissance;T1593.002
Turla;command-and-control
command-and-control;T1090
TA459;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
APT37;execution
execution;T1204.002
Dragonfly;credential-access
credential-access;T1110.002
credential-access;CAPEC-55
Kimsuky;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
RTM;command-and-control
command-and-control;T1219
Kimsuky;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Machete;execution
execution;T1059.005
Sandworm Team;execution
execution;T1059.005
UNC2452;defense-evasion
defense-evasion;T1550
UNC2452;lateral-movement
lateral-movement;T1550
APT28;execution
execution;T1059.003
Dragonfly;resource-development
resource-development;T1588.002
Kimsuky;privilege-escalation
privilege-escalation;T1546.001
privilege-escalation;CAPEC-556
Kimsuky;persistence
persistence;T1546.001
persistence;CAPEC-556
Wizard Spider;persistence
persistence;T1543.003
persistence;CAPEC-478
persistence;CAPEC-550
persistence;CAPEC-551
Wizard Spider;privilege-escalation
privilege-escalation;T1543.003
privilege-escalation;CAPEC-478
privilege-escalation;CAPEC-550
privilege-escalation;CAPEC-551
Inception;execution
execution;T1059.005
APT29;command-and-control
command-and-control;T1568
Wizard Spider;discovery
discovery;T1016
discovery;CAPEC-309
APT29;discovery
discovery;T1069
discovery;CAPEC-576
UNC2452;execution
execution;T1059.003
Turla;collection
collection;T1560.001
Sandworm Team;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
Kimsuky;defense-evasion
defense-evasion;T1078.003
Kimsuky;persistence
persistence;T1078.003
Kimsuky;privilege-escalation
privilege-escalation;T1078.003
Kimsuky;initial-access
initial-access;T1078.003
Kimsuky;execution
execution;T1204.001
Dragonfly;discovery
discovery;T1012
discovery;CAPEC-647
Gamaredon Group;discovery
discovery;T1033
discovery;CAPEC-577
Inception;defense-evasion
defense-evasion;T1218.005
Higaisa;execution
execution;T1106
APT29;credential-access
credential-access;T1606.001
APT29;discovery
discovery;T1018
discovery;CAPEC-292
Dragonfly;defense-evasion
defense-evasion;T1221
Silence;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Silence;persistence
persistence;T1078
persistence;CAPEC-560
Silence;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Silence;initial-access
initial-access;T1078
initial-access;CAPEC-560
Wizard Spider;defense-evasion
defense-evasion;T1562.001
defense-evasion;CAPEC-578
Wizard Spider;lateral-movement
lateral-movement;T1570
Sandworm Team;persistence
persistence;T1098
APT28;resource-development
resource-development;T1586.002
TEMP.Veles;privilege-escalation
privilege-escalation;T1546.012
TEMP.Veles;persistence
persistence;T1546.012
Sandworm Team;command-and-control
command-and-control;T1071.001
Higaisa;execution
execution;T1204.002
APT29;command-and-control
command-and-control;T1095
APT28;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
APT29;defense-evasion
defense-evasion;T1550.003
defense-evasion;CAPEC-645
APT29;lateral-movement
lateral-movement;T1550.003
lateral-movement;CAPEC-645
Indrik Spider;command-and-control
command-and-control;T1105
Kimsuky;defense-evasion
defense-evasion;T1070.006
Gamaredon Group;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
APT29;discovery
discovery;T1087
discovery;CAPEC-575
TEMP.Veles;defense-evasion
defense-evasion;T1027.005
Sandworm Team;persistence
persistence;T1505.001
APT29;execution
execution;T1059.005
Kimsuky;credential-access
credential-access;T1555.003
Gamaredon Group;execution
execution;T1059.001
APT28;command-and-control
command-and-control;T1105
Kimsuky;persistence
persistence;T1547.001
persistence;CAPEC-270
Kimsuky;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Silence;defense-evasion
defense-evasion;T1070.004
Indrik Spider;execution
execution;T1059.003
Gorgon Group;defense-evasion
defense-evasion;T1055.012
Gorgon Group;privilege-escalation
privilege-escalation;T1055.012
Turla;discovery
discovery;T1124
discovery;CAPEC-295
Silence;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
UNC2452;persistence
persistence;T1133
persistence;CAPEC-555
UNC2452;initial-access
initial-access;T1133
initial-access;CAPEC-555
APT29;credential-access
credential-access;T1606.002
Silence;execution
execution;T1204.002
APT28;persistence
persistence;T1137.002
Gamaredon Group;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Gorgon Group;execution
execution;T1059.005
Dragonfly;persistence
persistence;T1547.009
persistence;CAPEC-132
Dragonfly;privilege-escalation
privilege-escalation;T1547.009
privilege-escalation;CAPEC-132
APT28;exfiltration
exfiltration;T1048.002
APT29;defense-evasion
defense-evasion;T1078.004
APT29;persistence
persistence;T1078.004
APT29;privilege-escalation
privilege-escalation;T1078.004
APT29;initial-access
initial-access;T1078.004
Kimsuky;command-and-control
command-and-control;T1105
Gorgon Group;execution
execution;T1059.001
Indrik Spider;defense-evasion
defense-evasion;T1484.001
Indrik Spider;privilege-escalation
privilege-escalation;T1484.001
Silence;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Wizard Spider;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Kimsuky;collection
collection;T1560.003
Kimsuky;credential-access
credential-access;T1003.001
Higaisa;execution
execution;T1203
UNC2452;execution
execution;T1047
Kimsuky;defense-evasion
defense-evasion;T1562.004
APT29;defense-evasion
defense-evasion;T1553.002
Dragonfly;discovery
discovery;T1016
discovery;CAPEC-309
Kimsuky;defense-evasion
defense-evasion;T1036.004
APT28;credential-access
credential-access;T1003
Gamaredon Group;collection
collection;T1039
collection;CAPEC-639
Strider;credential-access
credential-access;T1556.002
Strider;defense-evasion
defense-evasion;T1556.002
Strider;persistence
persistence;T1556.002
Gamaredon Group;discovery
discovery;T1082
discovery;CAPEC-312
Silence;execution
execution;T1059.001
Kimsuky;resource-development
resource-development;T1584.001
APT28;defense-evasion
defense-evasion;T1550.001
defense-evasion;CAPEC-593
APT28;lateral-movement
lateral-movement;T1550.001
lateral-movement;CAPEC-593
Dragonfly;defense-evasion
defense-evasion;T1562.004
APT28;defense-evasion
defense-evasion;T1036
defense-evasion;CAPEC-177
APT29;defense-evasion
defense-evasion;T1484.002
APT29;privilege-escalation
privilege-escalation;T1484.002
Turla;execution
execution;T1059.001
APT28;discovery
discovery;T1057
discovery;CAPEC-573
Turla;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
Turla;resource-development
resource-development;T1583.006
APT28;collection
collection;T1056.001
collection;CAPEC-568
APT28;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
Kimsuky;defense-evasion
defense-evasion;T1550.002
defense-evasion;CAPEC-644
Kimsuky;lateral-movement
lateral-movement;T1550.002
lateral-movement;CAPEC-644
APT28;defense-evasion
defense-evasion;T1550.002
defense-evasion;CAPEC-644
APT28;lateral-movement
lateral-movement;T1550.002
lateral-movement;CAPEC-644
APT29;command-and-control
command-and-control;T1090.003
APT29;command-and-control
command-and-control;T1001.002
FIN5;defense-evasion
defense-evasion;T1070.001
Kimsuky;credential-access
credential-access;T1557
credential-access;CAPEC-94
Kimsuky;collection
collection;T1557
collection;CAPEC-94
UNC2452;credential-access
credential-access;T1555
Kimsuky;discovery
discovery;T1012
discovery;CAPEC-647
Wizard Spider;lateral-movement
lateral-movement;T1021.006
APT29;resource-development
resource-development;T1588.002
APT29;resource-development
resource-development;T1586.002
APT29;execution
execution;T1204.002
Inception;discovery
discovery;T1082
discovery;CAPEC-312
Gamaredon Group;lateral-movement
lateral-movement;T1021.005
lateral-movement;CAPEC-555
APT29;initial-access
initial-access;T1195.002
Wizard Spider;defense-evasion
defense-evasion;T1055.001
Wizard Spider;privilege-escalation
privilege-escalation;T1055.001
TEMP.Veles;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
TEMP.Veles;persistence
persistence;T1078
persistence;CAPEC-560
TEMP.Veles;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
TEMP.Veles;initial-access
initial-access;T1078
initial-access;CAPEC-560
APT29;defense-evasion
defense-evasion;T1070
defense-evasion;CAPEC-93
Kimsuky;credential-access
credential-access;T1552.001
credential-access;CAPEC-639
Sandworm Team;credential-access
credential-access;T1040
credential-access;CAPEC-158
Sandworm Team;discovery
discovery;T1040
discovery;CAPEC-158
UNC2452;initial-access
initial-access;T1190
APT29;lateral-movement
lateral-movement;T1021.006
Turla;resource-development
resource-development;T1584.003
Wizard Spider;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
Dragonfly;execution
execution;T1059
Kimsuky;defense-evasion
defense-evasion;T1055
defense-evasion;CAPEC-640
Kimsuky;privilege-escalation
privilege-escalation;T1055
privilege-escalation;CAPEC-640
UNC2452;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
TA459;execution
execution;T1059.001
Gamaredon Group;discovery
discovery;T1057
discovery;CAPEC-573
Inception;persistence
persistence;T1547.001
persistence;CAPEC-270
Inception;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
FIN5;resource-development
resource-development;T1588.002
APT28;execution
execution;T1059.001
Higaisa;command-and-control
command-and-control;T1573.001
Sandworm Team;execution
execution;T1047
Higaisa;command-and-control
command-and-control;T1090.001
Kimsuky;defense-evasion
defense-evasion;T1218.005
TEMP.Veles;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
APT29;reconnaissance
reconnaissance;T1589.001
Gorgon Group;defense-evasion
defense-evasion;T1055.002
Gorgon Group;privilege-escalation
privilege-escalation;T1055.002
Gorgon Group;command-and-control
command-and-control;T1065
APT28;credential-access
credential-access;T1040
credential-access;CAPEC-158
APT28;discovery
discovery;T1040
discovery;CAPEC-158
Sandworm Team;defense-evasion
defense-evasion;T1027.002
defense-evasion;CAPEC-570
APT29;defense-evasion
defense-evasion;T1562.002
Kimsuky;lateral-movement
lateral-movement;T1534
Inception;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Silence;command-and-control
command-and-control;T1090.002
TA459;execution
execution;T1059.005
APT37;defense-evasion
defense-evasion;T1027.003
defense-evasion;CAPEC-636
Turla;discovery
discovery;T1016
discovery;CAPEC-309
Dragonfly;persistence
persistence;T1136.001
UNC2452;defense-evasion
defense-evasion;T1070.006
Wizard Spider;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Wizard Spider;persistence
persistence;T1078
persistence;CAPEC-560
Wizard Spider;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Wizard Spider;initial-access
initial-access;T1078
initial-access;CAPEC-560
Indrik Spider;persistence
persistence;T1136
TEMP.Veles;defense-evasion
defense-evasion;T1070.004
Kimsuky;reconnaissance
reconnaissance;T1598.003
Kimsuky;resource-development
resource-development;T1583.006
Gorgon Group;execution
execution;T1106
Wizard Spider;lateral-movement
lateral-movement;T1210
UNC2452;persistence
persistence;T1098.001
FIN5;execution
execution;T1059
Dragonfly;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
Sandworm Team;reconnaissance
reconnaissance;T1592.002
Kimsuky;resource-development
resource-development;T1585.002
APT29;defense-evasion
defense-evasion;T1036.004
Sandworm Team;exfiltration
exfiltration;T1041
Gamaredon Group;defense-evasion
defense-evasion;T1218.005
Gorgon Group;execution
execution;T1059.003
APT29;initial-access
initial-access;T1566.003
initial-access;CAPEC-163
Inception;command-and-control
command-and-control;T1071.001
Inception;command-and-control
command-and-control;T1573.001
Dragonfly;reconnaissance
reconnaissance;T1598.002
APT29;defense-evasion
defense-evasion;T1078.003
APT29;persistence
persistence;T1078.003
APT29;privilege-escalation
privilege-escalation;T1078.003
APT29;initial-access
initial-access;T1078.003
APT37;command-and-control
command-and-control;T1094
Dragonfly;reconnaissance
reconnaissance;T1595.002
Kimsuky;resource-development
resource-development;T1588.002
Gamaredon Group;collection
collection;T1113
collection;CAPEC-648
Turla;initial-access
initial-access;T1189
Inception;credential-access
credential-access;T1555.003
APT28;collection
collection;T1560
Machete;execution
execution;T1059.006
APT28;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Turla;discovery
discovery;T1007
discovery;CAPEC-574
Indrik Spider;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
FIN5;persistence
persistence;T1133
persistence;CAPEC-555
FIN5;initial-access
initial-access;T1133
initial-access;CAPEC-555
TEMP.Veles;resource-development
resource-development;T1583.003
Wizard Spider;defense-evasion
defense-evasion;T1553.002
Turla;persistence
persistence;T1547.001
persistence;CAPEC-270
Turla;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Sandworm Team;defense-evasion
defense-evasion;T1562.002
Inception;collection
collection;T1005
UNC2452;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
Gorgon Group;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Kimsuky;command-and-control
command-and-control;T1219
Inception;resource-development
resource-development;T1588.002
Silence;execution
execution;T1059.003
Dragonfly;execution
execution;T1053.005
Dragonfly;persistence
persistence;T1053.005
Dragonfly;privilege-escalation
privilege-escalation;T1053.005
Sandworm Team;resource-development
resource-development;T1584.005
APT28;command-and-control
command-and-control;T1043
APT28;execution
execution;T1559.002
Gamaredon Group;execution
execution;T1053.005
Gamaredon Group;persistence
persistence;T1053.005
Gamaredon Group;privilege-escalation
privilege-escalation;T1053.005
Dragonfly;resource-development
resource-development;T1583.003
Higaisa;execution
execution;T1059.007
APT29;privilege-escalation
privilege-escalation;T1548.002
APT29;defense-evasion
defense-evasion;T1548.002
Gamaredon Group;exfiltration
exfiltration;T1020
APT29;credential-access
credential-access;T1555
Kimsuky;collection
collection;T1056.001
collection;CAPEC-568
Kimsuky;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
Higaisa;persistence
persistence;T1574.002
persistence;CAPEC-641
Higaisa;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
Higaisa;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
Wizard Spider;discovery
discovery;T1033
discovery;CAPEC-577
Kimsuky;reconnaissance
reconnaissance;T1593.001
APT29;collection
collection;T1213
Kimsuky;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Wizard Spider;execution
execution;T1569.002
Sandworm Team;reconnaissance
reconnaissance;T1589.003
APT28;collection
collection;T1074.002
Higaisa;defense-evasion
defense-evasion;T1140
Dragonfly;discovery
discovery;T1135
discovery;CAPEC-643
APT28;privilege-escalation
privilege-escalation;T1068
UNC2452;collection
collection;T1074.002
Gamaredon Group;persistence
persistence;T1547.001
persistence;CAPEC-270
Gamaredon Group;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Wizard Spider;execution
execution;T1204.001
APT28;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Gorgon Group;execution
execution;T1204.002
Wizard Spider;execution
execution;T1204.002
UNC2452;resource-development
resource-development;T1584.001
Turla;privilege-escalation
privilege-escalation;T1546.003
Turla;persistence
persistence;T1546.003
Sandworm Team;command-and-control
command-and-control;T1102.002
UNC2452;discovery
discovery;T1082
discovery;CAPEC-312
