threat-crank.py 0.2.1
I: searching for regions that match .* russia.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v12.1/enterprise-attack/enterprise-attack.json
initial-access;CAPEC-555
Gamaredon Group;defense-evasion
defense-evasion;T1027.001
defense-evasion;CAPEC-572
defense-evasion;CAPEC-655
Higaisa;execution
execution;T1059.005
Higaisa;execution
execution;T1059.003
APT37;persistence
persistence;T1547.001
persistence;CAPEC-270
APT37;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
FIN5;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
FIN5;persistence
persistence;T1078
persistence;CAPEC-560
FIN5;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
FIN5;initial-access
initial-access;T1078
initial-access;CAPEC-560
APT29;command-and-control
command-and-control;T1573
GALLIUM;lateral-movement
lateral-movement;T1570
Sandworm Team;command-and-control
command-and-control;T1571
UNC2452;credential-access
credential-access;T1606.002
Wizard Spider;defense-evasion
defense-evasion;T1036.004
Sandworm Team;lateral-movement
lateral-movement;T1570
Gamaredon Group;persistence
persistence;T1137
Kimsuky;persistence
persistence;T1543.003
persistence;CAPEC-478
persistence;CAPEC-550
persistence;CAPEC-551
Kimsuky;privilege-escalation
privilege-escalation;T1543.003
privilege-escalation;CAPEC-478
privilege-escalation;CAPEC-550
privilege-escalation;CAPEC-551
TEMP.Veles;defense-evasion
defense-evasion;T1027.005
Ember Bear;resource-development
resource-development;T1588.002
APT29;command-and-control
command-and-control;T1095
APT37;collection
collection;T1123
collection;CAPEC-634
GALLIUM;persistence
persistence;T1574.002
persistence;CAPEC-641
GALLIUM;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
GALLIUM;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
TEMP.Veles;lateral-movement
lateral-movement;T1021.004
lateral-movement;CAPEC-555
UNC2452;execution
execution;T1047
Gamaredon Group;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Kimsuky;execution
execution;T1059.003
Turla;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
Kimsuky;credential-access
credential-access;T1555.003
Gamaredon Group;command-and-control
command-and-control;T1102
Kimsuky;resource-development
resource-development;T1586.002
APT28;defense-evasion
defense-evasion;T1221
Gorgon Group;defense-evasion
defense-evasion;T1055.012
Gorgon Group;privilege-escalation
privilege-escalation;T1055.012
Sandworm Team;command-and-control
command-and-control;T1071.001
Kimsuky;resource-development
resource-development;T1585.001
APT29;privilege-escalation
privilege-escalation;T1068
Wizard Spider;credential-access
credential-access;T1003.003
APT28;persistence
persistence;T1098.002
APT29;defense-evasion
defense-evasion;T1027.006
GALLIUM;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
GALLIUM;persistence
persistence;T1078
persistence;CAPEC-560
GALLIUM;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
GALLIUM;initial-access
initial-access;T1078
initial-access;CAPEC-560
APT28;reconnaissance
reconnaissance;T1598
APT29;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Turla;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Dragonfly;resource-development
resource-development;T1588.002
Turla;discovery
discovery;T1615
APT29;resource-development
resource-development;T1587.001
APT29;command-and-control
command-and-control;T1102.002
Dragonfly;resource-development
resource-development;T1608.004
APT28;credential-access
credential-access;T1110.001
credential-access;CAPEC-49
Machete;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
UNC2452;execution
execution;T1059.003
Kimsuky;defense-evasion
defense-evasion;T1564.002
Wizard Spider;impact
impact;T1489
Gorgon Group;persistence
persistence;T1547.001
persistence;CAPEC-270
Gorgon Group;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Turla;resource-development
resource-development;T1584.003
UNC2452;defense-evasion
defense-evasion;T1550.004
defense-evasion;CAPEC-60
UNC2452;lateral-movement
lateral-movement;T1550.004
lateral-movement;CAPEC-60
Kimsuky;defense-evasion
defense-evasion;T1036
defense-evasion;CAPEC-177
Gamaredon Group;defense-evasion
defense-evasion;T1564.003
Sandworm Team;execution
execution;T1059.005
Sandworm Team;resource-development
resource-development;T1583.004
Kimsuky;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Gamaredon Group;lateral-movement
lateral-movement;T1534
Sandworm Team;credential-access
credential-access;T1555.003
Sandworm Team;execution
execution;T1203
APT37;execution
execution;T1204.002
Turla;collection
collection;T1213
Sandworm Team;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Sandworm Team;resource-development
resource-development;T1585.002
Inception;defense-evasion
defense-evasion;T1218.005
TEMP.Veles;credential-access
credential-access;T1003.001
APT37;discovery
discovery;T1033
discovery;CAPEC-577
UNC2452;discovery
discovery;T1057
discovery;CAPEC-573
Wizard Spider;credential-access
credential-access;T1558.003
credential-access;CAPEC-509
Dragonfly;execution
execution;T1059.001
Silence;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Kimsuky;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
Sandworm Team;persistence
persistence;T1136.002
Kimsuky;discovery
discovery;T1057
discovery;CAPEC-573
APT28;initial-access
initial-access;T1199
APT29;collection
collection;T1213.003
RTM;command-and-control
command-and-control;T1219
Kimsuky;resource-development
resource-development;T1588.005
Ember Bear;defense-evasion
defense-evasion;T1562.001
defense-evasion;CAPEC-578
APT29;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
APT29;persistence
persistence;T1078
persistence;CAPEC-560
APT29;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
APT29;initial-access
initial-access;T1078
initial-access;CAPEC-560
APT28;collection
collection;T1560.001
APT29;resource-development
resource-development;T1584.001
Higaisa;discovery
discovery;T1016
discovery;CAPEC-309
Gamaredon Group;command-and-control
command-and-control;T1105
APT29;credential-access
credential-access;T1621
Dragonfly;collection
collection;T1114.002
Turla;discovery
discovery;T1087.002
discovery;CAPEC-575
Machete;execution
execution;T1204.001
Sandworm Team;discovery
discovery;T1082
discovery;CAPEC-312
Sandworm Team;discovery
discovery;T1016
discovery;CAPEC-309
APT28;command-and-control
command-and-control;T1090.002
Gorgon Group;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
Wizard Spider;discovery
discovery;T1082
discovery;CAPEC-312
Kimsuky;persistence
persistence;T1133
persistence;CAPEC-555
Kimsuky;initial-access
initial-access;T1133
initial-access;CAPEC-555
Dragonfly;initial-access
initial-access;T1190
Kimsuky;defense-evasion
defense-evasion;T1562.004
APT29;defense-evasion
defense-evasion;T1218.005
APT29;persistence
persistence;T1098.001
Higaisa;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
APT28;collection
collection;T1113
collection;CAPEC-648
Turla;command-and-control
command-and-control;T1071.003
Sandworm Team;initial-access
initial-access;T1199
Kimsuky;credential-access
credential-access;T1003.001
Kimsuky;defense-evasion
defense-evasion;T1078.003
Kimsuky;persistence
persistence;T1078.003
Kimsuky;privilege-escalation
privilege-escalation;T1078.003
Kimsuky;initial-access
initial-access;T1078.003
Wizard Spider;discovery
discovery;T1016
discovery;CAPEC-309
GALLIUM;execution
execution;T1059.001
Turla;discovery
discovery;T1069.002
TA459;execution
execution;T1203
Higaisa;execution
execution;T1106
APT28;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
APT28;defense-evasion
defense-evasion;T1134.001
APT28;privilege-escalation
privilege-escalation;T1134.001
Dragonfly;credential-access
credential-access;T1110.002
credential-access;CAPEC-55
UNC2452;defense-evasion
defense-evasion;T1550
UNC2452;lateral-movement
lateral-movement;T1550
Sandworm Team;command-and-control
command-and-control;T1105
Dragonfly;persistence
persistence;T1098
Kimsuky;execution
execution;T1059.005
Silence;execution
execution;T1072
execution;CAPEC-187
Silence;lateral-movement
lateral-movement;T1072
lateral-movement;CAPEC-187
Ember Bear;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
Indrik Spider;defense-evasion
defense-evasion;T1070.001
TEMP.Veles;execution
execution;T1059.001
Dragonfly;persistence
persistence;T1505.003
persistence;CAPEC-650
RTM;persistence
persistence;T1547.001
persistence;CAPEC-270
RTM;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Gamaredon Group;collection
collection;T1119
Ember Bear;execution
execution;T1059.001
UNC2452;persistence
persistence;T1098.001
GALLIUM;discovery
discovery;T1016
discovery;CAPEC-309
Indrik Spider;discovery
discovery;T1007
discovery;CAPEC-574
APT29;lateral-movement
lateral-movement;T1021.006
APT29;credential-access
credential-access;T1649
GALLIUM;persistence
persistence;T1136.002
GALLIUM;discovery
discovery;T1018
discovery;CAPEC-292
Kimsuky;reconnaissance
reconnaissance;T1593.002
APT29;initial-access
initial-access;T1195.002
Sandworm Team;command-and-control
command-and-control;T1219
UNC2452;discovery
discovery;T1482
Turla;defense-evasion
defense-evasion;T1055
defense-evasion;CAPEC-640
Turla;privilege-escalation
privilege-escalation;T1055
privilege-escalation;CAPEC-640
UNC2452;credential-access
credential-access;T1555
APT29;defense-evasion
defense-evasion;T1218.011
Dragonfly;persistence
persistence;T1133
persistence;CAPEC-555
Dragonfly;initial-access
initial-access;T1133
initial-access;CAPEC-555
APT28;defense-evasion
defense-evasion;T1550.001
defense-evasion;CAPEC-593
APT28;lateral-movement
lateral-movement;T1550.001
lateral-movement;CAPEC-593
APT37;discovery
discovery;T1082
discovery;CAPEC-312
Sandworm Team;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Wizard Spider;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Wizard Spider;persistence
persistence;T1078
persistence;CAPEC-560
Wizard Spider;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Wizard Spider;initial-access
initial-access;T1078
initial-access;CAPEC-560
Dragonfly;execution
execution;T1203
Kimsuky;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Turla;resource-development
resource-development;T1588.001
Turla;execution
execution;T1204.001
APT37;discovery
discovery;T1057
discovery;CAPEC-573
Gamaredon Group;execution
execution;T1047
Sandworm Team;execution
execution;T1204.001
Gamaredon Group;execution
execution;T1059.003
Wizard Spider;exfiltration
exfiltration;T1041
APT28;collection
collection;T1039
collection;CAPEC-639
APT28;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
APT28;persistence
persistence;T1078
persistence;CAPEC-560
APT28;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
APT28;initial-access
initial-access;T1078
initial-access;CAPEC-560
APT29;defense-evasion
defense-evasion;T1036
defense-evasion;CAPEC-177
Dragonfly;credential-access
credential-access;T1003.002
APT29;persistence
persistence;T1547.001
persistence;CAPEC-270
APT29;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Silence;resource-development
resource-development;T1588.002
Wizard Spider;execution
execution;T1204.002
APT29;discovery
discovery;T1069
discovery;CAPEC-576
Machete;execution
execution;T1053.005
Machete;persistence
persistence;T1053.005
Machete;privilege-escalation
privilege-escalation;T1053.005
APT28;collection
collection;T1114.002
Sandworm Team;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
Silence;execution
execution;T1053.005
Silence;persistence
persistence;T1053.005
Silence;privilege-escalation
privilege-escalation;T1053.005
Wizard Spider;resource-development
resource-development;T1588.002
APT28;defense-evasion
defense-evasion;T1070.006
Sandworm Team;credential-access
credential-access;T1003.001
APT29;initial-access
initial-access;T1566.003
initial-access;CAPEC-163
Turla;defense-evasion
defense-evasion;T1134.002
Turla;privilege-escalation
privilege-escalation;T1134.002
APT29;credential-access
credential-access;T1110.003
credential-access;CAPEC-565
Kimsuky;resource-development
resource-development;T1588.002
Gamaredon Group;defense-evasion
defense-evasion;T1562.001
defense-evasion;CAPEC-578
GALLIUM;collection
collection;T1560.001
Turla;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Gamaredon Group;collection
collection;T1005
Turla;collection
collection;T1560.001
Machete;execution
execution;T1059.005
Sandworm Team;execution
execution;T1204.002
Kimsuky;credential-access
credential-access;T1552.001
credential-access;CAPEC-639
APT29;execution
execution;T1204.001
Silence;execution
execution;T1204.002
Sandworm Team;resource-development
resource-development;T1585.001
Dragonfly;execution
execution;T1059
Wizard Spider;execution
execution;T1059.001
Dragonfly;defense-evasion
defense-evasion;T1564.002
Turla;discovery
discovery;T1012
discovery;CAPEC-647
Indrik Spider;impact
impact;T1489
Sandworm Team;defense-evasion
defense-evasion;T1078.002
defense-evasion;CAPEC-560
Sandworm Team;persistence
persistence;T1078.002
persistence;CAPEC-560
Sandworm Team;privilege-escalation
privilege-escalation;T1078.002
privilege-escalation;CAPEC-560
Sandworm Team;initial-access
initial-access;T1078.002
initial-access;CAPEC-560
Gamaredon Group;impact
impact;T1491.001
Dragonfly;defense-evasion
defense-evasion;T1036
defense-evasion;CAPEC-177
Kimsuky;collection
collection;T1114.002
APT29;defense-evasion
defense-evasion;T1562.002
APT28;defense-evasion
defense-evasion;T1550.002
defense-evasion;CAPEC-644
APT28;lateral-movement
lateral-movement;T1550.002
lateral-movement;CAPEC-644
Dragonfly;execution
execution;T1059.006
Sandworm Team;reconnaissance
reconnaissance;T1593
APT28;command-and-control
command-and-control;T1071.001
FIN5;defense-evasion
defense-evasion;T1070.001
APT28;defense-evasion
defense-evasion;T1140
Indrik Spider;execution
execution;T1059.007
Silence;execution
execution;T1569.002
Gamaredon Group;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Sandworm Team;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Sandworm Team;persistence
persistence;T1078
persistence;CAPEC-560
Sandworm Team;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Sandworm Team;initial-access
initial-access;T1078
initial-access;CAPEC-560
Turla;execution
execution;T1059.001
Strider;credential-access
credential-access;T1556.002
Strider;defense-evasion
defense-evasion;T1556.002
Strider;persistence
persistence;T1556.002
Kimsuky;resource-development
resource-development;T1583.004
Ember Bear;defense-evasion
defense-evasion;T1553.002
Turla;discovery
discovery;T1518.001
discovery;CAPEC-581
APT28;persistence
persistence;T1542.003
persistence;CAPEC-552
APT28;defense-evasion
defense-evasion;T1542.003
defense-evasion;CAPEC-552
Silence;credential-access
credential-access;T1003.001
Kimsuky;defense-evasion
defense-evasion;T1036.004
Ember Bear;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Kimsuky;credential-access
credential-access;T1040
credential-access;CAPEC-158
Kimsuky;discovery
discovery;T1040
discovery;CAPEC-158
Kimsuky;defense-evasion
defense-evasion;T1218.005
Dragonfly;collection
collection;T1005
APT29;persistence
persistence;T1098.002
Turla;discovery
discovery;T1087.001
APT29;privilege-escalation
privilege-escalation;T1546.008
privilege-escalation;CAPEC-558
APT29;persistence
persistence;T1546.008
persistence;CAPEC-558
Gamaredon Group;discovery
discovery;T1057
discovery;CAPEC-573
Sandworm Team;execution
execution;T1059.001
Higaisa;defense-evasion
defense-evasion;T1564.003
Turla;defense-evasion
defense-evasion;T1027.005
Higaisa;discovery
discovery;T1124
discovery;CAPEC-295
Turla;discovery
discovery;T1124
discovery;CAPEC-295
Sandworm Team;reconnaissance
reconnaissance;T1589.003
Ember Bear;execution
execution;T1204.001
APT29;persistence
persistence;T1098.005
Sandworm Team;discovery
discovery;T1018
discovery;CAPEC-292
Higaisa;execution
execution;T1203
Kimsuky;reconnaissance
reconnaissance;T1593.001
Inception;discovery
discovery;T1082
discovery;CAPEC-312
Gorgon Group;execution
execution;T1059.005
APT29;execution
execution;T1204.002
Sandworm Team;persistence
persistence;T1505.001
Sandworm Team;credential-access
credential-access;T1040
credential-access;CAPEC-158
Sandworm Team;discovery
discovery;T1040
discovery;CAPEC-158
Sandworm Team;impact
impact;T1499
impact;CAPEC-227
impact;CAPEC-131
impact;CAPEC-130
impact;CAPEC-125
APT28;collection
collection;T1074.002
Wizard Spider;discovery
discovery;T1033
discovery;CAPEC-577
Inception;command-and-control
command-and-control;T1102
APT28;persistence
persistence;T1137.002
APT28;reconnaissance
reconnaissance;T1595.002
Ember Bear;resource-development
resource-development;T1588.003
APT28;defense-evasion
defense-evasion;T1014
defense-evasion;CAPEC-552
Inception;defense-evasion
defense-evasion;T1221
Inception;credential-access
credential-access;T1555.003
Sandworm Team;reconnaissance
reconnaissance;T1598.003
Gamaredon Group;collection
collection;T1025
APT37;execution
execution;T1059
Higaisa;execution
execution;T1204.002
GALLIUM;initial-access
initial-access;T1190
Sandworm Team;persistence
persistence;T1098
TEMP.Veles;privilege-escalation
privilege-escalation;T1546.012
TEMP.Veles;persistence
persistence;T1546.012
Dragonfly;defense-evasion
defense-evasion;T1221
UNC2452;resource-development
resource-development;T1587.001
Wizard Spider;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Strider;defense-evasion
defense-evasion;T1564.005
Silence;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Silence;persistence
persistence;T1078
persistence;CAPEC-560
Silence;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Silence;initial-access
initial-access;T1078
initial-access;CAPEC-560
APT28;persistence
persistence;T1547.001
persistence;CAPEC-270
APT28;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Dragonfly;discovery
discovery;T1087.002
discovery;CAPEC-575
Sandworm Team;resource-development
resource-development;T1588.006
Kimsuky;collection
collection;T1560.003
Wizard Spider;defense-evasion
defense-evasion;T1562.001
defense-evasion;CAPEC-578
Wizard Spider;lateral-movement
lateral-movement;T1570
Silence;defense-evasion
defense-evasion;T1553.002
APT28;resource-development
resource-development;T1586.002
UNC2452;resource-development
resource-development;T1584.001
Dragonfly;collection
collection;T1560
Kimsuky;defense-evasion
defense-evasion;T1070.006
Wizard Spider;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
APT29;defense-evasion
defense-evasion;T1070.006
Kimsuky;collection
collection;T1056.001
collection;CAPEC-568
Kimsuky;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
Kimsuky;command-and-control
command-and-control;T1071.001
Kimsuky;defense-evasion
defense-evasion;T1564.003
Indrik Spider;resource-development
resource-development;T1584.004
Ember Bear;execution
execution;T1204.002
Wizard Spider;execution
execution;T1204.001
APT29;defense-evasion
defense-evasion;T1070.004
Turla;resource-development
resource-development;T1584.006
Kimsuky;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Sandworm Team;exfiltration
exfiltration;T1041
APT29;execution
execution;T1059.005
Gamaredon Group;exfiltration
exfiltration;T1020
Gorgon Group;execution
execution;T1204.002
UNC2452;persistence
persistence;T1133
persistence;CAPEC-555
UNC2452;initial-access
initial-access;T1133
initial-access;CAPEC-555
APT29;defense-evasion
defense-evasion;T1550.003
defense-evasion;CAPEC-645
APT29;lateral-movement
lateral-movement;T1550.003
lateral-movement;CAPEC-645
Higaisa;defense-evasion
defense-evasion;T1140
Wizard Spider;defense-evasion
defense-evasion;T1078.002
defense-evasion;CAPEC-560
Wizard Spider;persistence
persistence;T1078.002
persistence;CAPEC-560
Wizard Spider;privilege-escalation
privilege-escalation;T1078.002
privilege-escalation;CAPEC-560
Wizard Spider;initial-access
initial-access;T1078.002
initial-access;CAPEC-560
APT37;defense-evasion
defense-evasion;T1027.003
defense-evasion;CAPEC-636
UNC2452;discovery
discovery;T1082
discovery;CAPEC-312
APT29;credential-access
credential-access;T1555
UNC2452;defense-evasion
defense-evasion;T1070.006
Inception;resource-development
resource-development;T1588.002
APT28;execution
execution;T1559.002
Silence;execution
execution;T1059.003
Inception;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Sandworm Team;resource-development
resource-development;T1584.005
Dragonfly;execution
execution;T1053.005
Dragonfly;persistence
persistence;T1053.005
Dragonfly;privilege-escalation
privilege-escalation;T1053.005
Sandworm Team;defense-evasion
defense-evasion;T1027.002
defense-evasion;CAPEC-570
APT29;defense-evasion
defense-evasion;T1553.005
UNC2452;initial-access
initial-access;T1195.002
TEMP.Veles;resource-development
resource-development;T1583.003
Silence;command-and-control
command-and-control;T1090.002
Wizard Spider;execution
execution;T1569.002
Gorgon Group;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Inception;collection
collection;T1005
Wizard Spider;defense-evasion
defense-evasion;T1553.002
Machete;execution
execution;T1059.006
Ember Bear;command-and-control
command-and-control;T1102
GALLIUM;collection
collection;T1005
APT28;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Ember Bear;command-and-control
command-and-control;T1105
Kimsuky;command-and-control
command-and-control;T1219
APT37;command-and-control
command-and-control;T1094
APT28;credential-access
credential-access;T1003
Indrik Spider;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Higaisa;execution
execution;T1059.007
Turla;discovery
discovery;T1007
discovery;CAPEC-574
FIN5;persistence
persistence;T1133
persistence;CAPEC-555
FIN5;initial-access
initial-access;T1133
initial-access;CAPEC-555
UNC2452;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
APT29;persistence
persistence;T1505.003
persistence;CAPEC-650
Sandworm Team;command-and-control
command-and-control;T1102.002
Turla;privilege-escalation
privilege-escalation;T1546.003
Turla;persistence
persistence;T1546.003
Indrik Spider;defense-evasion
defense-evasion;T1484.001
Indrik Spider;privilege-escalation
privilege-escalation;T1484.001
Gamaredon Group;persistence
persistence;T1547.001
persistence;CAPEC-270
Gamaredon Group;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
APT28;privilege-escalation
privilege-escalation;T1068
Higaisa;persistence
persistence;T1574.002
persistence;CAPEC-641
Higaisa;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
Higaisa;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
GALLIUM;defense-evasion
defense-evasion;T1027.002
defense-evasion;CAPEC-570
GALLIUM;discovery
discovery;T1033
discovery;CAPEC-577
Indrik Spider;persistence
persistence;T1136
APT29;collection
collection;T1213
Kimsuky;resource-development
resource-development;T1583.006
Dragonfly;discovery
discovery;T1135
discovery;CAPEC-643
Silence;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Wizard Spider;exfiltration
exfiltration;T1048.003
Gorgon Group;execution
execution;T1106
Dragonfly;reconnaissance
reconnaissance;T1598.002
Ember Bear;defense-evasion
defense-evasion;T1027.002
defense-evasion;CAPEC-570
Sandworm Team;reconnaissance
reconnaissance;T1592.002
APT28;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
APT37;execution
execution;T1059.003
FIN5;execution
execution;T1059
Wizard Spider;defense-evasion
defense-evasion;T1055.001
Wizard Spider;privilege-escalation
privilege-escalation;T1055.001
APT29;defense-evasion
defense-evasion;T1078.003
APT29;persistence
persistence;T1078.003
APT29;privilege-escalation
privilege-escalation;T1078.003
APT29;initial-access
initial-access;T1078.003
APT29;defense-evasion
defense-evasion;T1140
APT28;execution
execution;T1204.002
Kimsuky;reconnaissance
reconnaissance;T1598.003
Inception;command-and-control
command-and-control;T1573.001
Inception;command-and-control
command-and-control;T1071.001
APT29;discovery
discovery;T1016.001
Turla;discovery
discovery;T1069.001
Gorgon Group;persistence
persistence;T1547.009
persistence;CAPEC-132
Gorgon Group;privilege-escalation
privilege-escalation;T1547.009
privilege-escalation;CAPEC-132
Turla;resource-development
resource-development;T1583.006
Dragonfly;resource-development
resource-development;T1583.003
Sandworm Team;discovery
discovery;T1087.002
discovery;CAPEC-575
APT28;resource-development
resource-development;T1588.002
Kimsuky;resource-development
resource-development;T1585.002
Kimsuky;discovery
discovery;T1518.001
discovery;CAPEC-581
Gamaredon Group;execution
execution;T1053.005
Gamaredon Group;persistence
persistence;T1053.005
Gamaredon Group;privilege-escalation
privilege-escalation;T1053.005
UNC2452;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
UNC2452;persistence
persistence;T1078
persistence;CAPEC-560
UNC2452;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
UNC2452;initial-access
initial-access;T1078
initial-access;CAPEC-560
Gorgon Group;command-and-control
command-and-control;T1065
Gamaredon Group;exfiltration
exfiltration;T1041
TA459;execution
execution;T1059.005
Ember Bear;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
APT29;reconnaissance
reconnaissance;T1589.001
Gamaredon Group;discovery
discovery;T1016.001
Gamaredon Group;defense-evasion
defense-evasion;T1221
Dragonfly;reconnaissance
reconnaissance;T1595.002
Higaisa;discovery
discovery;T1082
discovery;CAPEC-312
Gorgon Group;defense-evasion
defense-evasion;T1055.002
Gorgon Group;privilege-escalation
privilege-escalation;T1055.002
APT28;reconnaissance
reconnaissance;T1589.001
Sandworm Team;execution
execution;T1047
Kimsuky;defense-evasion
defense-evasion;T1218.011
Turla;initial-access
initial-access;T1189
Silence;command-and-control
command-and-control;T1571
TEMP.Veles;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
TEMP.Veles;persistence
persistence;T1078
persistence;CAPEC-560
TEMP.Veles;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
TEMP.Veles;initial-access
initial-access;T1078
initial-access;CAPEC-560
Turla;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Inception;discovery
discovery;T1069.002
UNC2452;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
APT29;credential-access
credential-access;T1606.002
TEMP.Veles;command-and-control
command-and-control;T1065
APT28;collection
collection;T1056.001
collection;CAPEC-568
APT28;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
APT29;defense-evasion
defense-evasion;T1070
defense-evasion;CAPEC-93
UNC2452;initial-access
initial-access;T1190
Indrik Spider;defense-evasion
defense-evasion;T1078.002
defense-evasion;CAPEC-560
Indrik Spider;persistence
persistence;T1078.002
persistence;CAPEC-560
Indrik Spider;privilege-escalation
privilege-escalation;T1078.002
privilege-escalation;CAPEC-560
Indrik Spider;initial-access
initial-access;T1078.002
initial-access;CAPEC-560
APT28;command-and-control
command-and-control;T1105
APT29;privilege-escalation
privilege-escalation;T1546.003
APT29;persistence
persistence;T1546.003
Dragonfly;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
Gamaredon Group;lateral-movement
lateral-movement;T1021.005
lateral-movement;CAPEC-555
TEMP.Veles;persistence
persistence;T1505.003
persistence;CAPEC-650
Kimsuky;discovery
discovery;T1012
discovery;CAPEC-647
UNC2452;execution
execution;T1053.005
UNC2452;persistence
persistence;T1053.005
UNC2452;privilege-escalation
privilege-escalation;T1053.005
Kimsuky;command-and-control
command-and-control;T1071.003
Indrik Spider;command-and-control
command-and-control;T1105
APT29;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
Kimsuky;command-and-control
command-and-control;T1071.002
Kimsuky;lateral-movement
lateral-movement;T1534
Wizard Spider;persistence
persistence;T1547.001
persistence;CAPEC-270
Wizard Spider;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
APT29;command-and-control
command-and-control;T1090.003
APT29;defense-evasion
defense-evasion;T1484.002
APT29;privilege-escalation
privilege-escalation;T1484.002
Ember Bear;defense-evasion
defense-evasion;T1027.001
defense-evasion;CAPEC-572
defense-evasion;CAPEC-655
Turla;persistence
persistence;T1547.001
persistence;CAPEC-270
Turla;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Sandworm Team;defense-evasion
defense-evasion;T1562.002
APT29;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Dragonfly;defense-evasion
defense-evasion;T1562.004
APT37;impact
impact;T1561.002
Gamaredon Group;collection
collection;T1113
collection;CAPEC-648
Wizard Spider;lateral-movement
lateral-movement;T1021.006
APT28;execution
