threat-crank.py 0.2.1
I: searching for regions that match .* iran.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v19.0/enterprise-attack/enterprise-attack.json
APT42;credential-access
credential-access;T1555.003
OilRig;stealth
stealth;T1027.005
MuddyWater;credential-access
credential-access;T1003.005
CURIUM;resource-development
resource-development;T1583.004
VOID MANTICORE;lateral-movement
lateral-movement;T1021.001
APT39;execution
execution;T1059.005
APT39;lateral-movement
lateral-movement;T1021.004
Magic Hound;initial-access
initial-access;T1189
