threat-crank.py 0.2.1
I: searching for industries that match .* govern.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v13.0/enterprise-attack/enterprise-attack.json
LAPSUS$;persistence
persistence;T1098.003
Kimsuky;exfiltration
exfiltration;T1567.002
Fox Kitten;execution
execution;T1059
Leviathan;reconnaissance
reconnaissance;T1589.001
BRONZE BUTLER;execution
execution;T1053.002
BRONZE BUTLER;persistence
persistence;T1053.002
BRONZE BUTLER;privilege-escalation
privilege-escalation;T1053.002
APT32;persistence
persistence;T1547.001
APT32;privilege-escalation
privilege-escalation;T1547.001
Naikon;execution
execution;T1204.002
Fox Kitten;discovery
discovery;T1018
Magic Hound;defense-evasion
defense-evasion;T1078.002
Magic Hound;persistence
persistence;T1078.002
Magic Hound;privilege-escalation
privilege-escalation;T1078.002
Magic Hound;initial-access
initial-access;T1078.002
Fox Kitten;discovery
discovery;T1046
Turla;privilege-escalation
privilege-escalation;T1546.003
Turla;persistence
persistence;T1546.003
Threat Group-3390;collection
collection;T1074.001
Kimsuky;defense-evasion
defense-evasion;T1055
Kimsuky;privilege-escalation
privilege-escalation;T1055
Kimsuky;defense-evasion
defense-evasion;T1078.003
Kimsuky;persistence
persistence;T1078.003
Kimsuky;privilege-escalation
privilege-escalation;T1078.003
Kimsuky;initial-access
initial-access;T1078.003
Patchwork;execution
execution;T1559.002
Naikon;execution
execution;T1047
Higaisa;defense-evasion
defense-evasion;T1027
Mustang Panda;defense-evasion
defense-evasion;T1218.004
LuminousMoth;resource-development
resource-development;T1608.005
Tonto Team;persistence
persistence;T1505.003
Dragonfly;reconnaissance
reconnaissance;T1591.002
APT32;collection
collection;T1056.001
APT32;credential-access
credential-access;T1056.001
MuddyWater;persistence
persistence;T1137.001
Turla;credential-access
credential-access;T1555.004
Andariel;execution
execution;T1204.002
Kimsuky;persistence
persistence;T1547.001
Kimsuky;privilege-escalation
privilege-escalation;T1547.001
BITTER;command-and-control
command-and-control;T1568
Kimsuky;defense-evasion
defense-evasion;T1550.002
Kimsuky;lateral-movement
lateral-movement;T1550.002
Magic Hound;reconnaissance
reconnaissance;T1598.003
GALLIUM;defense-evasion
defense-evasion;T1036.003
APT29;privilege-escalation
privilege-escalation;T1546.003
APT29;persistence
persistence;T1546.003
Dragonfly;defense-evasion
defense-evasion;T1036
Naikon;persistence
persistence;T1574.002
Naikon;privilege-escalation
privilege-escalation;T1574.002
Naikon;defense-evasion
defense-evasion;T1574.002
MuddyWater;defense-evasion
defense-evasion;T1027.003
APT32;exfiltration
exfiltration;T1048.003
BRONZE BUTLER;defense-evasion
defense-evasion;T1550.003
BRONZE BUTLER;lateral-movement
lateral-movement;T1550.003
Naikon;persistence
persistence;T1137.006
Tonto Team;collection
collection;T1056.001
Tonto Team;credential-access
credential-access;T1056.001
Dragonfly;defense-evasion
defense-evasion;T1112
Leviathan;resource-development
resource-development;T1585.001
Dragonfly;defense-evasion
defense-evasion;T1221
Kimsuky;command-and-control
command-and-control;T1071.001
Leviathan;execution
execution;T1559.002
Kimsuky;defense-evasion
defense-evasion;T1564.003
Mustang Panda;defense-evasion
defense-evasion;T1027
Axiom;collection
collection;T1560
APT18;execution
execution;T1053.002
APT18;persistence
persistence;T1053.002
APT18;privilege-escalation
privilege-escalation;T1053.002
APT12;execution
execution;T1203
Confucius;execution
execution;T1053.005
Confucius;persistence
persistence;T1053.005
Confucius;privilege-escalation
privilege-escalation;T1053.005
Earth Lusca;discovery
discovery;T1016
OilRig;persistence
persistence;T1133
OilRig;initial-access
initial-access;T1133
Mustang Panda;command-and-control
command-and-control;T1102
Gorgon Group;execution
execution;T1059.003
Confucius;exfiltration
exfiltration;T1567.002
Patchwork;execution
execution;T1204.002
Threat Group-3390;defense-evasion
defense-evasion;T1078
Threat Group-3390;persistence
persistence;T1078
Threat Group-3390;privilege-escalation
privilege-escalation;T1078
Threat Group-3390;initial-access
initial-access;T1078
Kimsuky;credential-access
credential-access;T1557
Kimsuky;collection
collection;T1557
Earth Lusca;credential-access
credential-access;T1003.006
Magic Hound;defense-evasion
defense-evasion;T1027
Kimsuky;lateral-movement
lateral-movement;T1534
SideCopy;defense-evasion
defense-evasion;T1036.005
Naikon;discovery
discovery;T1018
LuminousMoth;credential-access
credential-access;T1557.002
LuminousMoth;collection
collection;T1557.002
LAPSUS$;reconnaissance
reconnaissance;T1589
Earth Lusca;defense-evasion
defense-evasion;T1140
Windshift;command-and-control
command-and-control;T1105
Kimsuky;discovery
discovery;T1016
PLATINUM;defense-evasion
defense-evasion;T1036
APT32;command-and-control
command-and-control;T1102
Turla;discovery
discovery;T1124
Magic Hound;discovery
discovery;T1049
APT-C-36;execution
execution;T1053.005
APT-C-36;persistence
persistence;T1053.005
APT-C-36;privilege-escalation
privilege-escalation;T1053.005
Magic Hound;resource-development
resource-development;T1585.002
Leviathan;execution
execution;T1203
Gallmaker;initial-access
initial-access;T1566.001
LAPSUS$;defense-evasion
defense-evasion;T1578.002
Threat Group-3390;collection
collection;T1005
Threat Group-3390;collection
collection;T1074.002
Earth Lusca;persistence
persistence;T1543.003
Earth Lusca;privilege-escalation
privilege-escalation;T1543.003
Tropic Trooper;persistence
persistence;T1547.004
Tropic Trooper;privilege-escalation
privilege-escalation;T1547.004
Naikon;persistence
persistence;T1547.001
Naikon;privilege-escalation
privilege-escalation;T1547.001
Mustang Panda;collection
collection;T1560.003
Ke3chang;discovery
discovery;T1069.002
Threat Group-3390;initial-access
initial-access;T1195.002
APT32;discovery
discovery;T1012
Ke3chang;initial-access
initial-access;T1190
Leviathan;defense-evasion
defense-evasion;T1218.010
Sidewinder;initial-access
initial-access;T1566.001
Kimsuky;credential-access
credential-access;T1552.001
Earth Lusca;lateral-movement
lateral-movement;T1210
Threat Group-3390;privilege-escalation
privilege-escalation;T1548.002
Threat Group-3390;defense-evasion
defense-evasion;T1548.002
Confucius;exfiltration
exfiltration;T1041
Tonto Team;execution
execution;T1059.006
Inception;command-and-control
command-and-control;T1102
Silent Librarian;credential-access
credential-access;T1110.003
OilRig;execution
execution;T1059
Kimsuky;collection
collection;T1560.003
Sowbug;collection
collection;T1039
Andariel;discovery
discovery;T1057
Sidewinder;discovery
discovery;T1082
Aquatic Panda;resource-development
resource-development;T1588.001
Sidewinder;discovery
discovery;T1083
Turla;discovery
discovery;T1016
OilRig;discovery
discovery;T1057
Leviathan;resource-development
resource-development;T1586.001
Silent Librarian;defense-evasion
defense-evasion;T1078
Silent Librarian;persistence
persistence;T1078
Silent Librarian;privilege-escalation
privilege-escalation;T1078
Silent Librarian;initial-access
initial-access;T1078
Dragonfly;reconnaissance
reconnaissance;T1595.002
Fox Kitten;collection
collection;T1039
APT29;initial-access
initial-access;T1566.003
Dragonfly;execution
execution;T1203
Mustang Panda;command-and-control
command-and-control;T1219
Tonto Team;discovery
discovery;T1135
Magic Hound;discovery
discovery;T1482
Leviathan;defense-evasion
defense-evasion;T1197
Leviathan;persistence
persistence;T1197
Silent Librarian;resource-development
resource-development;T1588.002
LuminousMoth;discovery
discovery;T1033
Kimsuky;resource-development
resource-development;T1588.002
Earth Lusca;execution
execution;T1059.007
LuminousMoth;lateral-movement
lateral-movement;T1091
LuminousMoth;initial-access
initial-access;T1091
WIRTE;command-and-control
command-and-control;T1105
Andariel;reconnaissance
reconnaissance;T1592.002
Magic Hound;discovery
discovery;T1018
APT32;resource-development
resource-development;T1608.001
Kimsuky;reconnaissance
reconnaissance;T1593.001
Windshift;execution
execution;T1204.001
Tropic Trooper;discovery
discovery;T1033
OilRig;collection
collection;T1056.001
OilRig;credential-access
credential-access;T1056.001
Mofang;execution
execution;T1204.001
OilRig;discovery
discovery;T1201
Gorgon Group;initial-access
initial-access;T1566.001
Ke3chang;credential-access
credential-access;T1003.004
Ke3chang;discovery
discovery;T1033
Confucius;execution
execution;T1204.001
LAPSUS$;discovery
discovery;T1087.002
GALLIUM;discovery
discovery;T1016
APT32;initial-access
initial-access;T1566.001
Leviathan;execution
execution;T1204.002
Ke3chang;collection
collection;T1114.002
Turla;defense-evasion
defense-evasion;T1112
Threat Group-3390;initial-access
initial-access;T1566.001
Fox Kitten;execution
execution;T1059.001
BITTER;resource-development
resource-development;T1583.001
MuddyWater;discovery
discovery;T1518
Dragonfly;persistence
persistence;T1133
Dragonfly;initial-access
initial-access;T1133
GALLIUM;execution
execution;T1047
GALLIUM;defense-evasion
defense-evasion;T1027.002
The White Company;execution
execution;T1203
MuddyWater;execution
execution;T1059.001
APT29;privilege-escalation
privilege-escalation;T1548.002
APT29;defense-evasion
defense-evasion;T1548.002
Sidewinder;persistence
persistence;T1574.002
Sidewinder;privilege-escalation
privilege-escalation;T1574.002
Sidewinder;defense-evasion
defense-evasion;T1574.002
Higaisa;persistence
persistence;T1574.002
Higaisa;privilege-escalation
privilege-escalation;T1574.002
Higaisa;defense-evasion
defense-evasion;T1574.002
BRONZE BUTLER;defense-evasion
defense-evasion;T1027.003
IndigoZebra;resource-development
resource-development;T1583.006
Magic Hound;lateral-movement
lateral-movement;T1570
Magic Hound;discovery
discovery;T1083
Turla;resource-development
resource-development;T1584.003
PLATINUM;credential-access
credential-access;T1003.001
OilRig;lateral-movement
lateral-movement;T1021.004
Higaisa;discovery
discovery;T1057
Magic Hound;command-and-control
command-and-control;T1102.002
Earth Lusca;execution
execution;T1059.006
Tonto Team;command-and-control
command-and-control;T1105
Dragonfly;collection
collection;T1114.002
APT32;execution
execution;T1059.005
Earth Lusca;discovery
discovery;T1033
SideCopy;reconnaissance
reconnaissance;T1598.002
Magic Hound;resource-development
resource-development;T1585.001
Kimsuky;command-and-control
command-and-control;T1219
Gorgon Group;execution
execution;T1059.005
Patchwork;discovery
discovery;T1082
Confucius;command-and-control
command-and-control;T1071.001
Magic Hound;initial-access
initial-access;T1190
Naikon;initial-access
initial-access;T1566.001
Turla;persistence
persistence;T1547.001
Turla;privilege-escalation
privilege-escalation;T1547.001
Stealth Falcon;execution
execution;T1059.001
MuddyWater;defense-evasion
defense-evasion;T1027.004
APT32;defense-evasion
defense-evasion;T1564.004
Kimsuky;command-and-control
command-and-control;T1105
Earth Lusca;initial-access
initial-access;T1189
APT-C-36;command-and-control
command-and-control;T1571
Aoqin Dragon;defense-evasion
defense-evasion;T1027.002
BITTER;execution
execution;T1203
BRONZE BUTLER;command-and-control
command-and-control;T1573.001
Threat Group-3390;discovery
discovery;T1087.001
Threat Group-3390;defense-evasion
defense-evasion;T1027
Leafminer;credential-access
credential-access;T1003.004
Kimsuky;resource-development
resource-development;T1584.001
Mustang Panda;defense-evasion
defense-evasion;T1036.007
Threat Group-3390;exfiltration
exfiltration;T1030
Magic Hound;collection
collection;T1113
Tonto Team;persistence
persistence;T1574.001
Tonto Team;privilege-escalation
privilege-escalation;T1574.001
Tonto Team;defense-evasion
defense-evasion;T1574.001
WIRTE;command-and-control
command-and-control;T1071.001
Patchwork;defense-evasion
defense-evasion;T1112
MuddyWater;execution
execution;T1047
LAPSUS$;initial-access
initial-access;T1199
IndigoZebra;resource-development
resource-development;T1586.002
Kimsuky;defense-evasion
defense-evasion;T1562.004
BRONZE BUTLER;collection
collection;T1560.001
BRONZE BUTLER;discovery
discovery;T1087.002
LAPSUS$;resource-development
resource-development;T1588.002
Turla;discovery
discovery;T1087.001
APT32;persistence
persistence;T1505.003
Confucius;execution
execution;T1203
Higaisa;execution
execution;T1059.007
OilRig;credential-access
credential-access;T1003.001
LuminousMoth;persistence
persistence;T1547.001
LuminousMoth;privilege-escalation
privilege-escalation;T1547.001
APT32;defense-evasion
defense-evasion;T1070.001
Kimsuky;discovery
discovery;T1012
MuddyWater;credential-access
credential-access;T1555
Mustang Panda;persistence
persistence;T1547.001
Mustang Panda;privilege-escalation
privilege-escalation;T1547.001
LAPSUS$;defense-evasion
defense-evasion;T1078.004
LAPSUS$;persistence
persistence;T1078.004
LAPSUS$;privilege-escalation
privilege-escalation;T1078.004
LAPSUS$;initial-access
initial-access;T1078.004
Mustang Panda;collection
collection;T1074.001
Turla;lateral-movement
lateral-movement;T1021.002
APT32;credential-access
credential-access;T1003.001
Magic Hound;persistence
persistence;T1098
BRONZE BUTLER;discovery
discovery;T1124
BRONZE BUTLER;command-and-control
command-and-control;T1105
Kimsuky;defense-evasion
defense-evasion;T1036
APT32;persistence
persistence;T1574.002
APT32;privilege-escalation
privilege-escalation;T1574.002
APT32;defense-evasion
defense-evasion;T1574.002
WIRTE;defense-evasion
defense-evasion;T1140
Tonto Team;discovery
discovery;T1069.001
Kimsuky;initial-access
initial-access;T1566.002
LuminousMoth;exfiltration
exfiltration;T1030
APT32;defense-evasion
defense-evasion;T1218.010
WIRTE;defense-evasion
defense-evasion;T1218.010
APT32;execution
execution;T1204.002
Deep Panda;execution
execution;T1047
Kimsuky;defense-evasion
defense-evasion;T1218.010
Dragonfly;execution
execution;T1053.005
Dragonfly;persistence
persistence;T1053.005
Dragonfly;privilege-escalation
privilege-escalation;T1053.005
OilRig;discovery
discovery;T1012
BRONZE BUTLER;defense-evasion
defense-evasion;T1562.001
APT32;execution
execution;T1072
APT32;lateral-movement
lateral-movement;T1072
Ke3chang;discovery
discovery;T1614.001
Dragonfly;collection
collection;T1560
Kimsuky;resource-development
resource-development;T1608.001
LuminousMoth;credential-access
credential-access;T1539
Kimsuky;command-and-control
command-and-control;T1102.002
Magic Hound;reconnaissance
reconnaissance;T1592.002
Kimsuky;discovery
discovery;T1057
Patchwork;persistence
persistence;T1547.001
Patchwork;privilege-escalation
privilege-escalation;T1547.001
Leviathan;resource-development
resource-development;T1583.001
Gorgon Group;execution
execution;T1106
Magic Hound;discovery
discovery;T1057
Threat Group-3390;defense-evasion
defense-evasion;T1562.002
Leviathan;defense-evasion
defense-evasion;T1027.001
Tropic Trooper;discovery
discovery;T1082
Dragonfly;resource-development
resource-development;T1608.004
Windshift;defense-evasion
defense-evasion;T1027
Magic Hound;discovery
discovery;T1033
APT32;discovery
discovery;T1033
Tropic Trooper;discovery
discovery;T1135
Magic Hound;exfiltration
exfiltration;T1567
MuddyWater;lateral-movement
lateral-movement;T1210
Magic Hound;resource-development
resource-development;T1588.002
APT29;credential-access
credential-access;T1556.007
APT29;defense-evasion
defense-evasion;T1556.007
APT29;persistence
persistence;T1556.007
APT32;defense-evasion
defense-evasion;T1564.001
Aoqin Dragon;execution
execution;T1203
APT29;persistence
persistence;T1505.003
Mustang Panda;collection
collection;T1560.001
Dragonfly;persistence
persistence;T1098
Tropic Trooper;command-and-control
command-and-control;T1132.001
LAPSUS$;credential-access
credential-access;T1003.006
Tropic Trooper;execution
execution;T1204.002
BRONZE BUTLER;execution
execution;T1203
Axiom;credential-access
credential-access;T1003
Deep Panda;discovery
discovery;T1057
Kimsuky;execution
execution;T1053.005
Kimsuky;persistence
persistence;T1053.005
Kimsuky;privilege-escalation
privilege-escalation;T1053.005
PLATINUM;defense-evasion
defense-evasion;T1055
PLATINUM;privilege-escalation
privilege-escalation;T1055
Fox Kitten;discovery
discovery;T1217
APT18;command-and-control
command-and-control;T1105
Scarlet Mimic;defense-evasion
defense-evasion;T1036.002
LuminousMoth;execution
execution;T1053.005
LuminousMoth;persistence
persistence;T1053.005
LuminousMoth;privilege-escalation
privilege-escalation;T1053.005
Sowbug;credential-access
credential-access;T1003
MuddyWater;initial-access
initial-access;T1190
Gorgon Group;execution
execution;T1204.002
Windshift;discovery
discovery;T1518
BRONZE BUTLER;initial-access
initial-access;T1566.001
Magic Hound;initial-access
initial-access;T1566.003
Kimsuky;persistence
persistence;T1543.003
Kimsuky;privilege-escalation
privilege-escalation;T1543.003
APT32;execution
execution;T1203
Threat Group-3390;privilege-escalation
privilege-escalation;T1068
SideCopy;discovery
discovery;T1614
APT32;execution
execution;T1059.007
Ke3chang;discovery
discovery;T1049
PLATINUM;initial-access
initial-access;T1189
Threat Group-3390;lateral-movement
lateral-movement;T1210
BITTER;execution
execution;T1559.002
OilRig;defense-evasion
defense-evasion;T1218.001
Kimsuky;collection
collection;T1074.001
Kimsuky;execution
execution;T1059.003
Dragonfly;discovery
discovery;T1087.002
Magic Hound;command-and-control
command-and-control;T1090
Higaisa;command-and-control
command-and-control;T1071.001
Turla;discovery
discovery;T1615
LAPSUS$;credential-access
credential-access;T1552.008
APT29;resource-development
resource-development;T1587.001
Kimsuky;collection
collection;T1005
OilRig;lateral-movement
lateral-movement;T1021.001
Turla;initial-access
initial-access;T1189
Dragonfly;resource-development
resource-development;T1588.002
Fox Kitten;lateral-movement
lateral-movement;T1021.005
BRONZE BUTLER;discovery
discovery;T1018
Dragonfly;execution
execution;T1059.003
LuminousMoth;resource-development
resource-development;T1588.004
APT32;credential-access
credential-access;T1003
Mustang Panda;discovery
discovery;T1016
MuddyWater;resource-development
resource-development;T1588.002
APT18;command-and-control
command-and-control;T1071.001
Turla;discovery
discovery;T1083
Leviathan;lateral-movement
lateral-movement;T1021.004
APT-C-36;defense-evasion
defense-evasion;T1027
PLATINUM;privilege-escalation
privilege-escalation;T1068
OilRig;command-and-control
command-and-control;T1071.001
APT-C-36;defense-evasion
defense-evasion;T1036.004
APT29;defense-evasion
defense-evasion;T1078.004
APT29;persistence
persistence;T1078.004
APT29;privilege-escalation
privilege-escalation;T1078.004
APT29;initial-access
initial-access;T1078.004
Turla;lateral-movement
lateral-movement;T1570
LuminousMoth;command-and-control
command-and-control;T1071.001
GALLIUM;credential-access
credential-access;T1003.002
BRONZE BUTLER;execution
execution;T1059.001
BRONZE BUTLER;defense-evasion
defense-evasion;T1036.002
Dragonfly;credential-access
credential-access;T1110.002
Leafminer;resource-development
resource-development;T1588.002
Windshift;command-and-control
command-and-control;T1071.001
Threat Group-3390;credential-access
credential-access;T1003.001
MuddyWater;discovery
discovery;T1016
Mustang Panda;execution
execution;T1059.003
Dragonfly;initial-access
initial-access;T1195.002
Aoqin Dragon;resource-development
resource-development;T1588.002
Kimsuky;defense-evasion
defense-evasion;T1140
Magic Hound;reconnaissance
reconnaissance;T1589.002
Turla;discovery
discovery;T1069.001
WIRTE;execution
execution;T1059.005
Kimsuky;collection
collection;T1056.001
Kimsuky;credential-access
credential-access;T1056.001
Magic Hound;impact
impact;T1486
Earth Lusca;initial-access
initial-access;T1190
Kimsuky;reconnaissance
reconnaissance;T1598.003
GALLIUM;persistence
persistence;T1133
GALLIUM;initial-access
initial-access;T1133
MuddyWater;execution
execution;T1059.005
Patchwork;defense-evasion
defense-evasion;T1027.010
PLATINUM;initial-access
initial-access;T1566.001
Inception;discovery
discovery;T1069.002
Tropic Trooper;discovery
discovery;T1057
Kimsuky;discovery
discovery;T1007
OilRig;persistence
persistence;T1505.003
Tropic Trooper;execution
execution;T1203
BRONZE BUTLER;collection
collection;T1113
Confucius;execution
execution;T1204.002
PLATINUM;collection
collection;T1056.004
PLATINUM;credential-access
credential-access;T1056.004
OilRig;credential-access
credential-access;T1552.001
Magic Hound;resource-development
resource-development;T1584.001
Turla;defense-evasion
defense-evasion;T1140
Fox Kitten;persistence
persistence;T1136.001
Leafminer;initial-access
initial-access;T1189
LuminousMoth;exfiltration
exfiltration;T1567.002
Kimsuky;persistence
persistence;T1505.003
Kimsuky;command-and-control
command-and-control;T1071.002
OilRig;collection
collection;T1119
Tropic Trooper;defense-evasion
defense-evasion;T1564.001
Dragonfly;initial-access
initial-access;T1189
MuddyWater;reconnaissance
reconnaissance;T1589.002
Earth Lusca;discovery
discovery;T1482
Turla;discovery
discovery;T1018
Aquatic Panda;collection
collection;T1560.001
Aquatic Panda;discovery
discovery;T1082
Inception;defense-evasion
defense-evasion;T1218.005
Mofang;initial-access
initial-access;T1566.001
Inception;credential-access
credential-access;T1555.003
Mustang Panda;lateral-movement
lateral-movement;T1091
Mustang Panda;initial-access
initial-access;T1091
Leafminer;credential-access
credential-access;T1555.003
Earth Lusca;resource-development
resource-development;T1584.006
Windshift;initial-access
initial-access;T1566.002
Earth Lusca;resource-development
resource-development;T1583.001
Tropic Trooper;collection
collection;T1119
Sidewinder;collection
collection;T1119
BITTER;resource-development
resource-development;T1608.001
APT29;defense-evasion
defense-evasion;T1036.005
Kimsuky;execution
execution;T1059.007
IndigoZebra;initial-access
initial-access;T1566.001
APT32;discovery
discovery;T1016
Windshift;discovery
discovery;T1082
DarkHydrus;resource-development
resource-development;T1588.002
Ke3chang;persistence
persistence;T1133
Ke3chang;initial-access
initial-access;T1133
APT29;initial-access
initial-access;T1199
LAPSUS$;resource-development
resource-development;T1583.003
Sidewinder;discovery
discovery;T1518
Kimsuky;reconnaissance
reconnaissance;T1589.002
APT29;command-and-control
command-and-control;T1105
Dragonfly;resource-development
resource-development;T1583.003
Kimsuky;discovery
discovery;T1518.001
Sidewinder;execution
execution;T1059.007
Patchwork;discovery
discovery;T1518.001
OilRig;persistence
persistence;T1137.004
Earth Lusca;resource-development
resource-development;T1588.001
Turla;resource-development
resource-development;T1588.001
APT29;resource-development
resource-development;T1586.003
APT32;collection
collection;T1560
Sidewinder;discovery
discovery;T1124
Tropic Trooper;defense-evasion
defense-evasion;T1078.003
Tropic Trooper;persistence
persistence;T1078.003
Tropic Trooper;privilege-escalation
privilege-escalation;T1078.003
Tropic Trooper;initial-access
initial-access;T1078.003
Magic Hound;collection
collection;T1005
GALLIUM;collection
collection;T1560.001
Threat Group-3390;defense-evasion
defense-evasion;T1070.005
OilRig;discovery
discovery;T1087.001
APT18;persistence
persistence;T1547.001
APT18;privilege-escalation
privilege-escalation;T1547.001
Ke3chang;command-and-control
command-and-control;T1105
Leviathan;collection
collection;T1074.002
Deep Panda;discovery
discovery;T1018
Magic Hound;command-and-control
command-and-control;T1071.001
The White Company;initial-access
initial-access;T1566.001
MuddyWater;command-and-control
command-and-control;T1104
Magic Hound;initial-access
initial-access;T1189
Magic Hound;defense-evasion
defense-evasion;T1078.001
Magic Hound;persistence
persistence;T1078.001
Magic Hound;privilege-escalation
privilege-escalation;T1078.001
Magic Hound;initial-access
initial-access;T1078.001
Threat Group-3390;collection
collection;T1056.001
Threat Group-3390;credential-access
credential-access;T1056.001
Leviathan;resource-development
resource-development;T1586.002
APT29;resource-development
resource-development;T1583.006
Kimsuky;credential-access
credential-access;T1040
Kimsuky;discovery
discovery;T1040
Earth Lusca;resource-development
resource-development;T1583.006
APT32;defense-evasion
defense-evasion;T1218.005
OilRig;credential-access
credential-access;T1555.003
Tropic Trooper;command-and-control
command-and-control;T1105
Mustang Panda;execution
execution;T1047
APT29;resource-development
resource-development;T1588.002
Dragonfly;discovery
discovery;T1016
Higaisa;defense-evasion
defense-evasion;T1027.001
Ke3chang;execution
execution;T1059.003
MuddyWater;execution
execution;T1059.006
Confucius;execution
execution;T1059.005
Turla;execution
execution;T1059.003
Kimsuky;command-and-control
command-and-control;T1071.003
Magic Hound;reconnaissance
reconnaissance;T1589.001
Leviathan;persistence
persistence;T1505.003
Threat Group-3390;initial-access
initial-access;T1199
Earth Lusca;collection
collection;T1560.001
APT32;defense-evasion
defense-evasion;T1027.001
Silent Librarian;collection
collection;T1114
Threat Group-3390;resource-development
resource-development;T1583.001
Andariel;collection
collection;T1005
Sowbug;discovery
discovery;T1135
APT32;execution
execution;T1204.001
Higaisa;defense-evasion
defense-evasion;T1564.003
Mustang Panda;resource-development
resource-development;T1585.002
Sidewinder;execution
execution;T1204.002
MuddyWater;execution
execution;T1559.002
Ke3chang;collection
collection;T1056.001
Ke3chang;credential-access
credential-access;T1056.001
MuddyWater;execution
execution;T1059.007
Leviathan;initial-access
initial-access;T1189
Stealth Falcon;discovery
discovery;T1082
MuddyWater;command-and-control
command-and-control;T1573.001
Magic Hound;initial-access
initial-access;T1566.002
Leviathan;privilege-escalation
privilege-escalation;T1546.003
Leviathan;persistence
persistence;T1546.003
Leafminer;credential-access
credential-access;T1003.001
LAPSUS$;credential-access
credential-access;T1111
Patchwork;defense-evasion
defense-evasion;T1027.001
Patchwork;defense-evasion
defense-evasion;T1027.005
LuminousMoth;collection
collection;T1005
OilRig;defense-evasion
defense-evasion;T1140
Ke3chang;command-and-control
command-and-control;T1071.004
APT32;privilege-escalation
privilege-escalation;T1068
APT32;defense-evasion
defense-evasion;T1070.006
Leviathan;persistence
persistence;T1133
Leviathan;initial-access
initial-access;T1133
Dragonfly;credential-access
credential-access;T1003.004
Fox Kitten;command-and-control
command-and-control;T1090
Tropic Trooper;lateral-movement
lateral-movement;T1091
Tropic Trooper;initial-access
initial-access;T1091
Gorgon Group;persistence
persistence;T1547.009
Gorgon Group;privilege-escalation
privilege-escalation;T1547.009
Turla;execution
execution;T1204.001
OilRig;discovery
discovery;T1087.002
Confucius;command-and-control
command-and-control;T1105
LAPSUS$;reconnaissance
reconnaissance;T1591.004
MuddyWater;defense-evasion
defense-evasion;T1218.011
LAPSUS$;discovery
discovery;T1069.002
Kimsuky;resource-development
resource-development;T1585.001
Threat Group-3390;initial-access
initial-access;T1190
APT32;defense-evasion
defense-evasion;T1036.004
IndigoZebra;resource-development
resource-development;T1583.001
APT29;execution
execution;T1203
Kimsuky;defense-evasion
defense-evasion;T1553.002
Tropic Trooper;defense-evasion
defense-evasion;T1027.003
APT-C-36;command-and-control
command-and-control;T1105
APT32;reconnaissance
reconnaissance;T1589.002
Patchwork;execution
execution;T1203
Turla;initial-access
initial-access;T1566.002
Fox Kitten;collection
collection;T1005
Earth Lusca;persistence
persistence;T1098.004
Turla;command-and-control
command-and-control;T1090
Ke3chang;collection
collection;T1119
Inception;discovery
discovery;T1082
APT-C-36;initial-access
initial-access;T1566.001
Threat Group-3390;initial-access
initial-access;T1189
Tropic Trooper;discovery
discovery;T1518.001
DarkHydrus;defense-evasion
defense-evasion;T1564.003
APT17;resource-development
resource-development;T1583.006
BITTER;defense-evasion
defense-evasion;T1036.004
Dragonfly;defense-evasion
defense-evasion;T1562.004
LuminousMoth;command-and-control
command-and-control;T1105
Ke3chang;exfiltration
exfiltration;T1041
Mustang Panda;discovery
discovery;T1083
Higaisa;discovery
discovery;T1124
Turla;discovery
discovery;T1069.002
APT29;execution
execution;T1651
Kimsuky;reconnaissance
reconnaissance;T1593.002
DarkHydrus;initial-access
initial-access;T1566.001
OilRig;execution
execution;T1204.002
WIRTE;execution
execution;T1059.001
Patchwork;credential-access
credential-access;T1555.003
BITTER;privilege-escalation
privilege-escalation;T1068
Dragonfly;discovery
discovery;T1083
Threat Group-3390;credential-access
credential-access;T1003.004
Axiom;initial-access
initial-access;T1189
Earth Lusca;defense-evasion
defense-evasion;T1112
OilRig;collection
collection;T1113
Threat Group-3390;lateral-movement
lateral-movement;T1021.006
Windshift;execution
execution;T1047
Confucius;collection
collection;T1119
Magic Hound;discovery
discovery;T1016.001
APT29;reconnaissance
reconnaissance;T1595.002
Higaisa;command-and-control
command-and-control;T1573.001
Mustang Panda;command-and-control
command-and-control;T1573.001
Sidewinder;command-and-control
command-and-control;T1105
APT29;persistence
persistence;T1098.005
Inception;defense-evasion
defense-evasion;T1221
Kimsuky;execution
execution;T1204.001
SideCopy;execution
execution;T1204.002
Inception;execution
execution;T1059.005
Turla;resource-development
resource-development;T1583.006
Dragonfly;discovery
discovery;T1012
Kimsuky;execution
execution;T1059.005
Threat Group-3390;execution
execution;T1204.002
Patchwork;defense-evasion
defense-evasion;T1197
Patchwork;persistence
persistence;T1197
Magic Hound;defense-evasion
defense-evasion;T1036.005
APT29;privilege-escalation
privilege-escalation;T1546.008
APT29;persistence
persistence;T1546.008
Mustang Panda;initial-access
initial-access;T1566.002
Fox Kitten;discovery
discovery;T1087.002
Fox Kitten;defense-evasion
defense-evasion;T1036.004
APT18;defense-evasion
defense-evasion;T1078
APT18;persistence
persistence;T1078
APT18;privilege-escalation
privilege-escalation;T1078
APT18;initial-access
initial-access;T1078
Naikon;discovery
discovery;T1016
Fox Kitten;lateral-movement
lateral-movement;T1210
