threat-crank.py 0.2.1
I: searching for industries that match .* govern.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v14.0/enterprise-attack/enterprise-attack.json
Gorgon Group;command-and-control
command-and-control;T1105
Fox Kitten;defense-evasion
defense-evasion;T1027
Higaisa;execution
execution;T1053.005
Higaisa;persistence
persistence;T1053.005
Higaisa;privilege-escalation
privilege-escalation;T1053.005
Earth Lusca;discovery
discovery;T1033
LuminousMoth;resource-development
resource-development;T1588.002
Ke3chang;persistence
persistence;T1133
Ke3chang;initial-access
initial-access;T1133
Sidewinder;command-and-control
command-and-control;T1071.001
LAPSUS$;reconnaissance
reconnaissance;T1598.004
SideCopy;execution
execution;T1106
APT29;execution
execution;T1204.001
APT18;defense-evasion
defense-evasion;T1070.004
Tonto Team;collection
collection;T1056.001
Tonto Team;credential-access
credential-access;T1056.001
Leviathan;initial-access
initial-access;T1566.002
Dragonfly;resource-development
resource-development;T1583.001
Ke3chang;discovery
discovery;T1018
GALLIUM;persistence
persistence;T1505.003
Kimsuky;discovery
discovery;T1012
Fox Kitten;collection
collection;T1213
Patchwork;initial-access
initial-access;T1189
Magic Hound;reconnaissance
reconnaissance;T1590.005
Kimsuky;reconnaissance
reconnaissance;T1591
Dragonfly;credential-access
credential-access;T1003.002
APT32;credential-access
credential-access;T1003.001
Dragonfly;reconnaissance
reconnaissance;T1598.002
APT32;discovery
discovery;T1046
Higaisa;discovery
discovery;T1082
Andariel;discovery
discovery;T1057
Ke3chang;credential-access
credential-access;T1003.002
Higaisa;initial-access
initial-access;T1566.001
Threat Group-3390;persistence
persistence;T1505.003
Kimsuky;command-and-control
command-and-control;T1071.001
Axiom;defense-evasion
defense-evasion;T1553
LAPSUS$;execution
execution;T1204
Threat Group-3390;persistence
persistence;T1547.001
Threat Group-3390;privilege-escalation
privilege-escalation;T1547.001
Tropic Trooper;discovery
discovery;T1016
Kimsuky;resource-development
resource-development;T1585.001
Aoqin Dragon;resource-development
resource-development;T1587.001
Threat Group-3390;defense-evasion
defense-evasion;T1027
OilRig;credential-access
credential-access;T1003.004
Mustang Panda;lateral-movement
lateral-movement;T1091
Mustang Panda;initial-access
initial-access;T1091
Fox Kitten;lateral-movement
lateral-movement;T1021.002
Turla;resource-development
resource-development;T1584.004
LAPSUS$;credential-access
credential-access;T1552.008
LuminousMoth;collection
collection;T1005
Magic Hound;collection
collection;T1113
MuddyWater;defense-evasion
defense-evasion;T1027.004
Magic Hound;command-and-control
command-and-control;T1573
APT12;command-and-control
command-and-control;T1568.003
Patchwork;execution
execution;T1204.001
Mustang Panda;execution
execution;T1059.003
Deep Panda;defense-evasion
defense-evasion;T1564.003
OilRig;defense-evasion
defense-evasion;T1140
Sidewinder;execution
execution;T1559.002
Magic Hound;execution
execution;T1059.005
Leviathan;initial-access
initial-access;T1189
Silent Librarian;collection
collection;T1114.003
APT18;execution
execution;T1053.002
APT18;persistence
persistence;T1053.002
APT18;privilege-escalation
privilege-escalation;T1053.002
APT29;defense-evasion
defense-evasion;T1036.005
Kimsuky;persistence
persistence;T1136.001
Turla;discovery
discovery;T1087.002
Threat Group-3390;persistence
persistence;T1543.003
Threat Group-3390;privilege-escalation
privilege-escalation;T1543.003
Threat Group-3390;initial-access
initial-access;T1199
Threat Group-3390;discovery
discovery;T1016
Tropic Trooper;exfiltration
exfiltration;T1052.001
Tropic Trooper;persistence
persistence;T1547.001
Tropic Trooper;privilege-escalation
privilege-escalation;T1547.001
Tropic Trooper;persistence
persistence;T1505.003
Threat Group-3390;command-and-control
command-and-control;T1105
Patchwork;discovery
discovery;T1518.001
Earth Lusca;persistence
persistence;T1547.012
Earth Lusca;privilege-escalation
privilege-escalation;T1547.012
Tropic Trooper;command-and-control
command-and-control;T1573.002
Dragonfly;defense-evasion
defense-evasion;T1070.001
Windshift;persistence
persistence;T1547.001
Windshift;privilege-escalation
privilege-escalation;T1547.001
Leviathan;privilege-escalation
privilege-escalation;T1546.003
Leviathan;persistence
persistence;T1546.003
Threat Group-3390;collection
collection;T1056.001
Threat Group-3390;credential-access
credential-access;T1056.001
Aquatic Panda;discovery
discovery;T1007
MuddyWater;discovery
discovery;T1518.001
BRONZE BUTLER;discovery
discovery;T1124
APT32;resource-development
resource-development;T1608.004
APT29;credential-access
credential-access;T1110.003
Confucius;initial-access
initial-access;T1566.001
APT-C-36;resource-development
resource-development;T1588.002
Leviathan;defense-evasion
defense-evasion;T1027.003
Sidewinder;discovery
discovery;T1083
Fox Kitten;initial-access
initial-access;T1190
APT32;exfiltration
exfiltration;T1041
Magic Hound;reconnaissance
reconnaissance;T1595.002
Leviathan;resource-development
resource-development;T1585.001
WIRTE;resource-development
resource-development;T1588.002
Earth Lusca;execution
execution;T1059.001
Tonto Team;credential-access
credential-access;T1003
LAPSUS$;impact
impact;T1489
Threat Group-3390;execution
execution;T1059.001
Earth Lusca;execution
execution;T1059.006
MuddyWater;collection
collection;T1074.001
APT29;collection
collection;T1114.002
Inception;execution
execution;T1204.002
Earth Lusca;discovery
discovery;T1057
APT32;defense-evasion
defense-evasion;T1036.004
Earth Lusca;execution
execution;T1053
Earth Lusca;persistence
persistence;T1053
Earth Lusca;privilege-escalation
privilege-escalation;T1053
Naikon;persistence
persistence;T1137.006
Dragonfly;collection
collection;T1005
MuddyWater;collection
collection;T1113
APT32;credential-access
credential-access;T1003
Threat Group-3390;defense-evasion
defense-evasion;T1562.002
Mustang Panda;exfiltration
exfiltration;T1052.001
Ke3chang;discovery
discovery;T1016
Deep Panda;execution
execution;T1059.001
Tropic Trooper;execution
execution;T1059.003
OilRig;exfiltration
exfiltration;T1048.003
APT32;defense-evasion
defense-evasion;T1078.003
APT32;persistence
persistence;T1078.003
APT32;privilege-escalation
privilege-escalation;T1078.003
APT32;initial-access
initial-access;T1078.003
Axiom;lateral-movement
lateral-movement;T1021.001
Fox Kitten;credential-access
credential-access;T1555.005
APT32;reconnaissance
reconnaissance;T1589
Naikon;discovery
discovery;T1016
Naikon;defense-evasion
defense-evasion;T1036.005
Windshift;discovery
discovery;T1518
Confucius;execution
execution;T1203
APT32;defense-evasion
defense-evasion;T1070.006
Leviathan;execution
execution;T1059.001
Fox Kitten;credential-access
credential-access;T1003.003
Higaisa;command-and-control
command-and-control;T1071.001
Dragonfly;defense-evasion
defense-evasion;T1070.004
Leviathan;persistence
persistence;T1547.009
Leviathan;privilege-escalation
privilege-escalation;T1547.009
LAPSUS$;reconnaissance
reconnaissance;T1593.003
APT32;initial-access
initial-access;T1189
BRONZE BUTLER;initial-access
initial-access;T1189
LAPSUS$;persistence
persistence;T1136.003
Tropic Trooper;execution
execution;T1106
APT29;defense-evasion
defense-evasion;T1027.001
Kimsuky;discovery
discovery;T1007
Stealth Falcon;command-and-control
command-and-control;T1573.001
Patchwork;execution
execution;T1203
LuminousMoth;execution
execution;T1204.001
Stealth Falcon;discovery
discovery;T1012
APT32;defense-evasion
defense-evasion;T1218.011
Higaisa;command-and-control
command-and-control;T1001.003
APT12;execution
execution;T1203
LAPSUS$;collection
collection;T1114.003
Aoqin Dragon;discovery
discovery;T1083
Mustang Panda;collection
collection;T1560.003
APT32;execution
execution;T1059
Dragonfly;execution
execution;T1059
APT32;defense-evasion
defense-evasion;T1112
APT32;command-and-control
command-and-control;T1071.003
Magic Hound;reconnaissance
reconnaissance;T1589.002
MuddyWater;command-and-control
command-and-control;T1071.001
APT32;collection
collection;T1560
Mustang Panda;defense-evasion
defense-evasion;T1070.004
Magic Hound;execution
execution;T1204.001
MuddyWater;discovery
discovery;T1518
Tropic Trooper;persistence
persistence;T1574.002
Tropic Trooper;privilege-escalation
privilege-escalation;T1574.002
Tropic Trooper;defense-evasion
defense-evasion;T1574.002
Ke3chang;resource-development
resource-development;T1588.002
Kimsuky;resource-development
resource-development;T1586.002
Earth Lusca;persistence
persistence;T1574.002
Earth Lusca;privilege-escalation
privilege-escalation;T1574.002
Earth Lusca;defense-evasion
defense-evasion;T1574.002
Stealth Falcon;command-and-control
command-and-control;T1071.001
Tropic Trooper;discovery
discovery;T1083
APT32;execution
execution;T1204.001
Mofang;execution
execution;T1204.001
Ke3chang;exfiltration
exfiltration;T1020
Kimsuky;collection
collection;T1560.003
Threat Group-3390;defense-evasion
defense-evasion;T1078
Threat Group-3390;persistence
persistence;T1078
Threat Group-3390;privilege-escalation
privilege-escalation;T1078
Threat Group-3390;initial-access
initial-access;T1078
APT32;command-and-control
command-and-control;T1071.001
BITTER;command-and-control
command-and-control;T1573
Leviathan;defense-evasion
defense-evasion;T1055.001
Leviathan;privilege-escalation
privilege-escalation;T1055.001
Magic Hound;command-and-control
command-and-control;T1102.002
Gorgon Group;initial-access
initial-access;T1566.001
Axiom;resource-development
resource-development;T1583.002
APT29;credential-access
credential-access;T1556.007
APT29;defense-evasion
defense-evasion;T1556.007
APT29;persistence
persistence;T1556.007
Leviathan;initial-access
initial-access;T1566.001
MuddyWater;discovery
discovery;T1083
Axiom;execution
execution;T1203
Magic Hound;discovery
discovery;T1033
Threat Group-3390;resource-development
resource-development;T1608.004
GALLIUM;credential-access
credential-access;T1003.001
Threat Group-3390;resource-development
resource-development;T1588.002
Higaisa;execution
execution;T1203
Mofang;initial-access
initial-access;T1566.001
APT-C-36;defense-evasion
defense-evasion;T1027
Ke3chang;discovery
discovery;T1007
Threat Group-3390;discovery
discovery;T1018
Ke3chang;persistence
persistence;T1543.003
Ke3chang;privilege-escalation
privilege-escalation;T1543.003
Kimsuky;defense-evasion
defense-evasion;T1070.006
Kimsuky;reconnaissance
reconnaissance;T1598.003
APT29;defense-evasion
defense-evasion;T1562.001
Turla;discovery
discovery;T1120
Turla;exfiltration
exfiltration;T1567.002
LAPSUS$;reconnaissance
reconnaissance;T1591.002
Magic Hound;persistence
persistence;T1098.002
Magic Hound;privilege-escalation
privilege-escalation;T1098.002
APT32;defense-evasion
defense-evasion;T1036.005
Ke3chang;initial-access
initial-access;T1190
Magic Hound;defense-evasion
defense-evasion;T1070.004
OilRig;credential-access
credential-access;T1110
APT29;execution
execution;T1059.001
OilRig;execution
execution;T1059.005
LuminousMoth;persistence
persistence;T1574.002
LuminousMoth;privilege-escalation
privilege-escalation;T1574.002
LuminousMoth;defense-evasion
defense-evasion;T1574.002
Inception;command-and-control
command-and-control;T1071.001
Turla;command-and-control
command-and-control;T1102.002
WIRTE;command-and-control
command-and-control;T1071.001
APT32;defense-evasion
defense-evasion;T1070.004
Threat Group-3390;resource-development
resource-development;T1583.001
Magic Hound;defense-evasion
defense-evasion;T1027
Magic Hound;initial-access
initial-access;T1566.002
MuddyWater;privilege-escalation
privilege-escalation;T1548.002
MuddyWater;defense-evasion
defense-evasion;T1548.002
Kimsuky;defense-evasion
defense-evasion;T1550.002
Kimsuky;lateral-movement
lateral-movement;T1550.002
Naikon;initial-access
initial-access;T1566.001
APT12;initial-access
initial-access;T1566.001
Confucius;discovery
discovery;T1082
BITTER;privilege-escalation
privilege-escalation;T1068
Magic Hound;defense-evasion
defense-evasion;T1078.001
Magic Hound;persistence
persistence;T1078.001
Magic Hound;privilege-escalation
privilege-escalation;T1078.001
Magic Hound;initial-access
initial-access;T1078.001
LAPSUS$;defense-evasion
defense-evasion;T1578.003
Machete;execution
execution;T1053.005
Machete;persistence
persistence;T1053.005
Machete;privilege-escalation
privilege-escalation;T1053.005
Kimsuky;credential-access
credential-access;T1557
Kimsuky;collection
collection;T1557
Ke3chang;defense-evasion
defense-evasion;T1036.005
Turla;command-and-control
command-and-control;T1071.001
Aquatic Panda;resource-development
resource-development;T1588.001
OilRig;initial-access
initial-access;T1566.002
Leviathan;execution
execution;T1203
MuddyWater;command-and-control
command-and-control;T1105
Threat Group-3390;initial-access
initial-access;T1189
Silent Librarian;resource-development
resource-development;T1585.002
Aquatic Panda;discovery
discovery;T1518.001
Earth Lusca;defense-evasion
defense-evasion;T1112
BITTER;defense-evasion
defense-evasion;T1036.004
MuddyWater;command-and-control
command-and-control;T1573.001
Earth Lusca;execution
execution;T1047
Higaisa;exfiltration
exfiltration;T1029
LuminousMoth;persistence
persistence;T1547.001
LuminousMoth;privilege-escalation
privilege-escalation;T1547.001
Gorgon Group;defense-evasion
defense-evasion;T1564.003
BITTER;resource-development
resource-development;T1608.001
Inception;collection
collection;T1005
GALLIUM;collection
collection;T1560.001
APT30;initial-access
initial-access;T1566.001
Tropic Trooper;defense-evasion
defense-evasion;T1027
Inception;defense-evasion
defense-evasion;T1218.005
Leafminer;credential-access
credential-access;T1552.001
GALLIUM;execution
execution;T1059.001
SideCopy;execution
execution;T1059.005
Silent Librarian;reconnaissance
reconnaissance;T1589.002
Turla;discovery
discovery;T1124
Magic Hound;discovery
discovery;T1083
Gorgon Group;defense-evasion
defense-evasion;T1055.002
Gorgon Group;privilege-escalation
privilege-escalation;T1055.002
Windshift;initial-access
initial-access;T1566.002
Mustang Panda;discovery
discovery;T1057
BRONZE BUTLER;persistence
persistence;T1574.002
BRONZE BUTLER;privilege-escalation
privilege-escalation;T1574.002
BRONZE BUTLER;defense-evasion
defense-evasion;T1574.002
Mustang Panda;discovery
discovery;T1082
APT18;command-and-control
command-and-control;T1105
MuddyWater;credential-access
credential-access;T1555.003
APT32;defense-evasion
defense-evasion;T1070.001
Naikon;defense-evasion
defense-evasion;T1036.004
Leviathan;execution
execution;T1059.005
Magic Hound;discovery
discovery;T1016
Patchwork;defense-evasion
defense-evasion;T1027.002
Windshift;defense-evasion
defense-evasion;T1036.001
GALLIUM;lateral-movement
lateral-movement;T1570
Tropic Trooper;defense-evasion
defense-evasion;T1036.005
Turla;discovery
discovery;T1087.001
Fox Kitten;discovery
discovery;T1087.001
Axiom;defense-evasion
defense-evasion;T1078
Axiom;persistence
persistence;T1078
Axiom;privilege-escalation
privilege-escalation;T1078
Axiom;initial-access
initial-access;T1078
Magic Hound;defense-evasion
defense-evasion;T1036.005
Mustang Panda;execution
execution;T1203
Fox Kitten;discovery
discovery;T1087.002
Mofang;defense-evasion
defense-evasion;T1027
PLATINUM;collection
collection;T1056.001
PLATINUM;credential-access
credential-access;T1056.001
Patchwork;discovery
discovery;T1033
APT29;persistence
persistence;T1133
APT29;initial-access
initial-access;T1133
Turla;execution
execution;T1204.001
Ke3chang;execution
execution;T1569.002
Kimsuky;discovery
discovery;T1518.001
Magic Hound;persistence
persistence;T1098
Magic Hound;privilege-escalation
privilege-escalation;T1098
Ke3chang;collection
collection;T1005
Aquatic Panda;execution
execution;T1059.003
BRONZE BUTLER;defense-evasion
defense-evasion;T1562.001
APT32;defense-evasion
defense-evasion;T1027.011
Naikon;execution
execution;T1053.005
Naikon;persistence
persistence;T1053.005
Naikon;privilege-escalation
privilege-escalation;T1053.005
MuddyWater;collection
collection;T1560.001
OilRig;discovery
discovery;T1120
OilRig;command-and-control
command-and-control;T1071.004
Magic Hound;reconnaissance
reconnaissance;T1598.003
Patchwork;collection
collection;T1005
OilRig;command-and-control
command-and-control;T1105
Turla;command-and-control
command-and-control;T1090.001
Stealth Falcon;discovery
discovery;T1033
OilRig;discovery
discovery;T1049
Higaisa;execution
execution;T1059.007
Magic Hound;defense-evasion
defense-evasion;T1562.002
BRONZE BUTLER;credential-access
credential-access;T1003.001
Leafminer;credential-access
credential-access;T1003.004
Patchwork;execution
execution;T1204.002
Leviathan;defense-evasion
defense-evasion;T1078
Leviathan;persistence
persistence;T1078
Leviathan;privilege-escalation
privilege-escalation;T1078
Leviathan;initial-access
initial-access;T1078
Silent Librarian;resource-development
resource-development;T1608.005
Kimsuky;defense-evasion
defense-evasion;T1218.005
Tropic Trooper;command-and-control
command-and-control;T1132.001
Threat Group-3390;defense-evasion
defense-evasion;T1140
GALLIUM;defense-evasion
defense-evasion;T1027.005
Fox Kitten;lateral-movement
lateral-movement;T1021.004
APT29;persistence
persistence;T1037.004
APT29;privilege-escalation
privilege-escalation;T1037.004
Kimsuky;exfiltration
exfiltration;T1041
Turla;privilege-escalation
privilege-escalation;T1546.003
Turla;persistence
persistence;T1546.003
Leafminer;defense-evasion
defense-evasion;T1055.013
Leafminer;privilege-escalation
privilege-escalation;T1055.013
Gorgon Group;defense-evasion
defense-evasion;T1562.001
Patchwork;resource-development
resource-development;T1587.002
Turla;collection
collection;T1560.001
BRONZE BUTLER;execution
execution;T1203
SideCopy;discovery
discovery;T1518
APT29;lateral-movement
lateral-movement;T1021.007
Silent Librarian;credential-access
credential-access;T1110.003
APT32;command-and-control
command-and-control;T1105
SideCopy;initial-access
initial-access;T1566.001
Aoqin Dragon;defense-evasion
defense-evasion;T1036.005
Kimsuky;defense-evasion
defense-evasion;T1036
Leviathan;defense-evasion
defense-evasion;T1553.002
Stealth Falcon;execution
execution;T1047
Tropic Trooper;defense-evasion
defense-evasion;T1078.003
Tropic Trooper;persistence
persistence;T1078.003
Tropic Trooper;privilege-escalation
privilege-escalation;T1078.003
Tropic Trooper;initial-access
initial-access;T1078.003
Magic Hound;defense-evasion
defense-evasion;T1562.001
OilRig;execution
execution;T1204.001
Sowbug;collection
collection;T1560.001
LAPSUS$;credential-access
credential-access;T1555.003
BRONZE BUTLER;discovery
discovery;T1018
Confucius;command-and-control
command-and-control;T1105
MuddyWater;execution
execution;T1059.006
Magic Hound;discovery
discovery;T1049
LuminousMoth;discovery
discovery;T1083
Kimsuky;persistence
persistence;T1133
Kimsuky;initial-access
initial-access;T1133
Magic Hound;collection
collection;T1114
Fox Kitten;persistence
persistence;T1505.003
Ke3chang;command-and-control
command-and-control;T1071.004
Kimsuky;discovery
discovery;T1082
Higaisa;defense-evasion
defense-evasion;T1027.001
Ke3chang;collection
collection;T1213.002
Kimsuky;resource-development
resource-development;T1584.001
OilRig;defense-evasion
defense-evasion;T1078
OilRig;persistence
persistence;T1078
OilRig;privilege-escalation
privilege-escalation;T1078
OilRig;initial-access
initial-access;T1078
Aquatic Panda;defense-evasion
defense-evasion;T1562.001
Mustang Panda;resource-development
resource-development;T1608
Kimsuky;reconnaissance
reconnaissance;T1589.002
Turla;execution
execution;T1059.003
Confucius;collection
collection;T1119
LuminousMoth;discovery
discovery;T1033
APT32;execution
execution;T1053.005
APT32;persistence
persistence;T1053.005
APT32;privilege-escalation
privilege-escalation;T1053.005
Kimsuky;execution
execution;T1059.007
Magic Hound;credential-access
credential-access;T1003.001
APT32;defense-evasion
defense-evasion;T1036.003
OilRig;command-and-control
command-and-control;T1573.002
Windshift;defense-evasion
defense-evasion;T1027
Dragonfly;defense-evasion
defense-evasion;T1112
Fox Kitten;execution
execution;T1053.005
Fox Kitten;persistence
persistence;T1053.005
Fox Kitten;privilege-escalation
privilege-escalation;T1053.005
MuddyWater;discovery
discovery;T1049
BRONZE BUTLER;collection
collection;T1560.001
Ke3chang;defense-evasion
defense-evasion;T1027
Dragonfly;resource-development
resource-development;T1588.002
Tonto Team;persistence
persistence;T1505.003
IndigoZebra;resource-development
resource-development;T1588.002
APT29;reconnaissance
reconnaissance;T1595.002
Confucius;resource-development
resource-development;T1583.006
Dragonfly;initial-access
initial-access;T1195.002
MuddyWater;discovery
discovery;T1082
APT32;persistence
persistence;T1543.003
APT32;privilege-escalation
privilege-escalation;T1543.003
Mustang Panda;initial-access
initial-access;T1566.001
The White Company;defense-evasion
defense-evasion;T1070.004
Gallmaker;execution
execution;T1559.002
Earth Lusca;credential-access
credential-access;T1003.001
Higaisa;defense-evasion
defense-evasion;T1220
MuddyWater;credential-access
credential-access;T1555
Turla;discovery
discovery;T1057
Magic Hound;lateral-movement
lateral-movement;T1570
Aquatic Panda;resource-development
resource-development;T1588.002
LuminousMoth;collection
collection;T1560
Sidewinder;discovery
discovery;T1016
APT32;resource-development
resource-development;T1608.001
Turla;discovery
discovery;T1016
BRONZE BUTLER;execution
execution;T1053.002
BRONZE BUTLER;persistence
persistence;T1053.002
BRONZE BUTLER;privilege-escalation
privilege-escalation;T1053.002
Gorgon Group;defense-evasion
defense-evasion;T1112
Sowbug;execution
execution;T1059.003
MuddyWater;discovery
discovery;T1057
Andariel;reconnaissance
reconnaissance;T1592.002
IndigoZebra;resource-development
resource-development;T1583.006
OilRig;initial-access
initial-access;T1566.001
GALLIUM;command-and-control
command-and-control;T1090.002
Dragonfly;defense-evasion
defense-evasion;T1036
Axiom;resource-development
resource-development;T1583.003
PLATINUM;credential-access
credential-access;T1003.001
Kimsuky;defense-evasion
defense-evasion;T1027
Higaisa;defense-evasion
defense-evasion;T1564.003
APT29;initial-access
initial-access;T1566.002
APT29;defense-evasion
defense-evasion;T1070.006
OilRig;execution
execution;T1053.005
OilRig;persistence
persistence;T1053.005
OilRig;privilege-escalation
privilege-escalation;T1053.005
Gorgon Group;persistence
persistence;T1547.009
Gorgon Group;privilege-escalation
privilege-escalation;T1547.009
MuddyWater;command-and-control
command-and-control;T1132.001
OilRig;collection
collection;T1119
Magic Hound;persistence
persistence;T1136.001
Fox Kitten;defense-evasion
defense-evasion;T1036.004
LAPSUS$;impact
impact;T1531
Sidewinder;reconnaissance
reconnaissance;T1598.002
Dragonfly;credential-access
credential-access;T1003.003
GALLIUM;discovery
discovery;T1049
LAPSUS$;reconnaissance
reconnaissance;T1589.001
LAPSUS$;privilege-escalation
privilege-escalation;T1068
Earth Lusca;defense-evasion
defense-evasion;T1218.005
Earth Lusca;discovery
discovery;T1482
MuddyWater;command-and-control
command-and-control;T1104
Fox Kitten;credential-access
credential-access;T1003.001
APT32;defense-evasion
defense-evasion;T1222.002
Earth Lusca;exfiltration
exfiltration;T1567.002
APT32;execution
execution;T1569.002
Magic Hound;discovery
discovery;T1057
APT29;resource-development
resource-development;T1586.003
Sidewinder;defense-evasion
defense-evasion;T1027.010
Kimsuky;collection
collection;T1074.001
Sidewinder;execution
execution;T1059.001
Kimsuky;command-and-control
command-and-control;T1071.003
Earth Lusca;privilege-escalation
privilege-escalation;T1548.002
Earth Lusca;defense-evasion
defense-evasion;T1548.002
Patchwork;defense-evasion
defense-evasion;T1070.004
Ke3chang;execution
execution;T1059
Ke3chang;defense-evasion
defense-evasion;T1036.002
APT32;discovery
discovery;T1018
Fox Kitten;command-and-control
command-and-control;T1090
Confucius;command-and-control
command-and-control;T1071.001
GALLIUM;collection
collection;T1074.001
Aoqin Dragon;resource-development
resource-development;T1588.002
Kimsuky;collection
collection;T1056.001
Kimsuky;credential-access
credential-access;T1056.001
LAPSUS$;credential-access
credential-access;T1621
Axiom;lateral-movement
lateral-movement;T1563.002
Kimsuky;defense-evasion
defense-evasion;T1027.002
APT32;defense-evasion
defense-evasion;T1218.005
Threat Group-3390;credential-access
credential-access;T1003.002
Magic Hound;defense-evasion
defense-evasion;T1562.004
APT29;command-and-control
command-and-control;T1573
Kimsuky;credential-access
credential-access;T1552.001
Dragonfly;persistence
persistence;T1098
Dragonfly;privilege-escalation
privilege-escalation;T1098
Turla;resource-development
resource-development;T1587.001
OilRig;collection
collection;T1056.001
OilRig;credential-access
credential-access;T1056.001
Earth Lusca;resource-development
resource-development;T1588.002
APT32;discovery
discovery;T1083
LuminousMoth;defense-evasion
defense-evasion;T1036.005
APT-C-36;execution
execution;T1053.005
APT-C-36;persistence
persistence;T1053.005
APT-C-36;privilege-escalation
privilege-escalation;T1053.005
GALLIUM;discovery
discovery;T1033
Earth Lusca;discovery
discovery;T1007
Andariel;resource-development
resource-development;T1588.001
Sidewinder;discovery
discovery;T1518
Deep Panda;privilege-escalation
privilege-escalation;T1546.008
Deep Panda;persistence
persistence;T1546.008
Mustang Panda;discovery
discovery;T1083
DarkHydrus;defense-evasion
defense-evasion;T1564.003
APT29;execution
execution;T1047
BRONZE BUTLER;command-and-control
command-and-control;T1102.001
Threat Group-3390;persistence
persistence;T1133
Threat Group-3390;initial-access
initial-access;T1133
Ke3chang;collection
collection;T1560
Gallmaker;execution
execution;T1059.001
APT29;credential-access
credential-access;T1110.001
Mustang Panda;discovery
discovery;T1518
Mustang Panda;resource-development
resource-development;T1583.001
Mustang Panda;persistence
persistence;T1574.002
Mustang Panda;privilege-escalation
privilege-escalation;T1574.002
Mustang Panda;defense-evasion
defense-evasion;T1574.002
Windshift;command-and-control
command-and-control;T1071.001
Magic Hound;collection
collection;T1114.002
Turla;collection
collection;T1025
Inception;credential-access
credential-access;T1555.003
Tropic Trooper;persistence
persistence;T1547.004
Tropic Trooper;privilege-escalation
privilege-escalation;T1547.004
Leviathan;execution
execution;T1559.002
GALLIUM;initial-access
initial-access;T1190
Windshift;defense-evasion
defense-evasion;T1036
Turla;discovery
discovery;T1518.001
Tropic Trooper;execution
execution;T1203
Turla;execution
execution;T1059.001
Sowbug;collection
collection;T1056.001
Sowbug;credential-access
credential-access;T1056.001
Dragonfly;resource-development
resource-development;T1583.003
Turla;defense-evasion
defense-evasion;T1027.010
APT29;initial-access
initial-access;T1199
Threat Group-3390;collection
collection;T1005
Gorgon Group;execution
execution;T1204.002
Higaisa;command-and-control
command-and-control;T1573.001
Tonto Team;execution
execution;T1203
Tropic Trooper;command-and-control
command-and-control;T1071.004
Sidewinder;execution
execution;T1059.005
Turla;execution
execution;T1059.006
Kimsuky;collection
collection;T1560.001
APT32;execution
execution;T1059.005
Aoqin Dragon;execution
execution;T1203
Mustang Panda;privilege-escalation
privilege-escalation;T1546.003
Mustang Panda;persistence
persistence;T1546.003
Inception;execution
execution;T1203
BITTER;execution
execution;T1559.002
Patchwork;collection
collection;T1119
APT29;initial-access
initial-access;T1566.003
GALLIUM;discovery
discovery;T1016
Confucius;exfiltration
exfiltration;T1041
Machete;defense-evasion
defense-evasion;T1036.005
APT29;defense-evasion
defense-evasion;T1078
APT29;persistence
persistence;T1078
APT29;privilege-escalation
privilege-escalation;T1078
APT29;initial-access
initial-access;T1078
APT29;persistence
persistence;T1505.003
OilRig;discovery
discovery;T1033
SideCopy;persistence
persistence;T1574.002
SideCopy;privilege-escalation
privilege-escalation;T1574.002
SideCopy;defense-evasion
defense-evasion;T1574.002
LuminousMoth;defense-evasion
defense-evasion;T1112
Threat Group-3390;discovery
discovery;T1087.001
Sidewinder;discovery
discovery;T1082
Magic Hound;command-and-control
command-and-control;T1571
Ke3chang;discovery
discovery;T1069.002
Patchwork;command-and-control
command-and-control;T1102.001
Kimsuky;discovery
discovery;T1016
OilRig;initial-access
initial-access;T1566.003
Tropic Trooper;collection
collection;T1119
Turla;collection
collection;T1213
LuminousMoth;execution
execution;T1053.005
LuminousMoth;persistence
persistence;T1053.005
LuminousMoth;privilege-escalation
privilege-escalation;T1053.005
APT29;execution
execution;T1059.006
Sidewinder;collection
collection;T1119
Leviathan;defense-evasion
defense-evasion;T1197
Leviathan;persistence
persistence;T1197
Magic Hound;defense-evasion
defense-evasion;T1070.003
Magic Hound;discovery
discovery;T1082
Magic Hound;collection
collection;T1114.001
OilRig;command-and-control
command-and-control;T1572
Kimsuky;credential-access
credential-access;T1555.003
Mustang Panda;credential-access
credential-access;T1003.003
MuddyWater;execution
execution;T1204.001
Earth Lusca;execution
execution;T1204.002
SideCopy;execution
execution;T1204.002
Leviathan;collection
collection;T1074.001
Earth Lusca;initial-access
initial-access;T1190
Threat Group-3390;initial-access
initial-access;T1195.002
Silent Librarian;resource-development
resource-development;T1583.001
Turla;discovery
discovery;T1018
Fox Kitten;discovery
discovery;T1012
Dragonfly;execution
execution;T1059.003
Magic Hound;persistence
persistence;T1505.003
MuddyWater;defense-evasion
defense-evasion;T1027.003
APT29;defense-evasion
defense-evasion;T1218.005
Threat Group-3390;privilege-escalation
privilege-escalation;T1548.002
Threat Group-3390;defense-evasion
defense-evasion;T1548.002
Mofang;execution
execution;T1204.002
Kimsuky;privilege-escalation
privilege-escalation;T1546.001
Kimsuky;persistence
persistence;T1546.001
Leviathan;execution
execution;T1204.002
Threat Group-3390;collection
collection;T1119
Kimsuky;initial-access
initial-access;T1566.001
Axiom;privilege-escalation
