threat-crank.py 0.2.1
I: searching for industries that match .* govern.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v7.2/enterprise-attack/enterprise-attack.json
discovery;T1049
Lazarus Group;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
Axiom;initial-access
initial-access;T1190
Dragonfly 2.0;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Leafminer;discovery
discovery;T1018
discovery;CAPEC-292
Tropic Trooper;persistence
persistence;T1547.004
persistence;CAPEC-579
Tropic Trooper;privilege-escalation
privilege-escalation;T1547.004
privilege-escalation;CAPEC-579
APT29;defense-evasion
defense-evasion;T1218.011
MuddyWater;discovery
discovery;T1518.001
Turla;discovery
discovery;T1049
Ke3chang;execution
execution;T1059.003
MuddyWater;execution
execution;T1059.003
Turla;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Tropic Trooper;execution
execution;T1203
APT18;command-and-control
command-and-control;T1043
APT32;discovery
discovery;T1082
discovery;CAPEC-312
Patchwork;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Stealth Falcon;discovery
discovery;T1057
discovery;CAPEC-573
Lazarus Group;command-and-control
command-and-control;T1008
APT32;execution
execution;T1047
Gallmaker;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
BRONZE BUTLER;command-and-control
command-and-control;T1132.001
APT18;persistence
persistence;T1547.001
persistence;CAPEC-270
APT18;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Threat Group-3390;execution
execution;T1053.002
Threat Group-3390;persistence
persistence;T1053.002
Threat Group-3390;privilege-escalation
privilege-escalation;T1053.002
PLATINUM;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Threat Group-3390;persistence
persistence;T1547.001
persistence;CAPEC-270
Threat Group-3390;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Tropic Trooper;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
APT32;credential-access
credential-access;T1003.001
MuddyWater;command-and-control
command-and-control;T1105
APT32;persistence
persistence;T1137
APT18;command-and-control
command-and-control;T1105
MuddyWater;command-and-control
command-and-control;T1090.002
APT32;discovery
discovery;T1016
discovery;CAPEC-309
Patchwork;collection
collection;T1005
Lazarus Group;credential-access
credential-access;T1110.003
Dragonfly 2.0;persistence
persistence;T1133
persistence;CAPEC-555
Dragonfly 2.0;initial-access
initial-access;T1133
initial-access;CAPEC-555
Turla;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
Threat Group-3390;defense-evasion
defense-evasion;T1140
menuPass;command-and-control
command-and-control;T1105
Dragonfly 2.0;persistence
persistence;T1547.001
persistence;CAPEC-270
Dragonfly 2.0;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Sowbug;collection
collection;T1039
collection;CAPEC-639
APT32;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
OilRig;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
APT32;defense-evasion
defense-evasion;T1216.001
Axiom;privilege-escalation
privilege-escalation;T1546.008
privilege-escalation;CAPEC-558
Axiom;persistence
persistence;T1546.008
persistence;CAPEC-558
Lazarus Group;execution
execution;T1204.002
Magic Hound;discovery
discovery;T1057
discovery;CAPEC-573
Dragonfly 2.0;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
Ke3chang;command-and-control
command-and-control;T1071.001
Magic Hound;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
APT32;execution
execution;T1204.002
OilRig;command-and-control
command-and-control;T1008
Threat Group-3390;discovery
discovery;T1012
discovery;CAPEC-647
BRONZE BUTLER;collection
collection;T1039
collection;CAPEC-639
Tropic Trooper;discovery
discovery;T1518.001
Dragonfly 2.0;execution
execution;T1059.001
Stealth Falcon;discovery
discovery;T1016
discovery;CAPEC-309
Magic Hound;command-and-control
command-and-control;T1102.002
OilRig;discovery
discovery;T1201
OilRig;defense-evasion
defense-evasion;T1218.001
Dragonfly 2.0;discovery
discovery;T1033
discovery;CAPEC-577
APT32;defense-evasion
defense-evasion;T1078.003
APT32;persistence
persistence;T1078.003
APT32;privilege-escalation
privilege-escalation;T1078.003
APT32;initial-access
initial-access;T1078.003
APT32;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
MuddyWater;discovery
discovery;T1057
discovery;CAPEC-573
Threat Group-3390;persistence
persistence;T1543.003
Threat Group-3390;privilege-escalation
privilege-escalation;T1543.003
Tropic Trooper;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
APT29;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
MuddyWater;collection
collection;T1560.001
APT32;defense-evasion
defense-evasion;T1218.005
Leviathan;defense-evasion
defense-evasion;T1553.002
menuPass;lateral-movement
lateral-movement;T1021.004
lateral-movement;CAPEC-555
APT18;execution
execution;T1059.003
MuddyWater;credential-access
credential-access;T1552.001
credential-access;CAPEC-639
APT32;persistence
persistence;T1547.001
persistence;CAPEC-270
APT32;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Magic Hound;command-and-control
command-and-control;T1071.001
APT32;defense-evasion
defense-evasion;T1550.003
defense-evasion;CAPEC-645
APT32;lateral-movement
lateral-movement;T1550.003
lateral-movement;CAPEC-645
menuPass;execution
execution;T1059.001
Gorgon Group;persistence
persistence;T1547.001
persistence;CAPEC-270
Gorgon Group;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Dragonfly 2.0;collection
collection;T1074.001
Patchwork;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
Magic Hound;collection
collection;T1056.001
collection;CAPEC-568
Magic Hound;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
APT18;execution
execution;T1053.002
APT18;persistence
persistence;T1053.002
APT18;privilege-escalation
privilege-escalation;T1053.002
Sowbug;discovery
discovery;T1082
discovery;CAPEC-312
Axiom;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
Dragonfly 2.0;persistence
persistence;T1098
PLATINUM;execution
execution;T1204.002
APT32;discovery
discovery;T1046
discovery;CAPEC-300
Patchwork;command-and-control
command-and-control;T1102.001
BRONZE BUTLER;execution
execution;T1059.001
Gorgon Group;execution
execution;T1059.001
Deep Panda;persistence
persistence;T1505.003
APT29;execution
execution;T1053.005
APT29;persistence
persistence;T1053.005
APT29;privilege-escalation
privilege-escalation;T1053.005
Lazarus Group;command-and-control
command-and-control;T1026
Dragonfly 2.0;command-and-control
command-and-control;T1043
Turla;discovery
discovery;T1124
discovery;CAPEC-295
Dragonfly 2.0;discovery
discovery;T1087.002
discovery;CAPEC-575
Magic Hound;credential-access
credential-access;T1003.001
MuddyWater;execution
execution;T1559.001
APT18;defense-evasion
defense-evasion;T1070.004
OilRig;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
OilRig;persistence
persistence;T1078
persistence;CAPEC-560
OilRig;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
OilRig;initial-access
initial-access;T1078
initial-access;CAPEC-560
OilRig;command-and-control
command-and-control;T1105
Sowbug;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Ke3chang;collection
collection;T1056.001
collection;CAPEC-568
Ke3chang;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
menuPass;collection
collection;T1560.001
OilRig;command-and-control
command-and-control;T1573.002
Ke3chang;collection
collection;T1560
Ke3chang;execution
execution;T1569.002
Dragonfly 2.0;collection
collection;T1560
Threat Group-3390;discovery
discovery;T1046
discovery;CAPEC-300
Stealth Falcon;discovery
discovery;T1012
discovery;CAPEC-647
Lazarus Group;collection
collection;T1560.002
MuddyWater;defense-evasion
defense-evasion;T1218.005
menuPass;discovery
discovery;T1046
discovery;CAPEC-300
Lazarus Group;command-and-control
command-and-control;T1573.001
Tropic Trooper;command-and-control
command-and-control;T1573.002
Gallmaker;execution
execution;T1559.002
APT32;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
APT29;command-and-control
command-and-control;T1043
MuddyWater;discovery
discovery;T1082
discovery;CAPEC-312
Gorgon Group;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
PLATINUM;collection
collection;T1056.004
PLATINUM;credential-access
credential-access;T1056.004
Lazarus Group;discovery
discovery;T1082
discovery;CAPEC-312
MuddyWater;execution
execution;T1059.001
APT32;persistence
persistence;T1574.002
persistence;CAPEC-capec
APT32;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-capec
APT32;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-capec
APT18;discovery
discovery;T1082
discovery;CAPEC-312
Gallmaker;execution
execution;T1059.001
MuddyWater;discovery
discovery;T1083
Lazarus Group;exfiltration
exfiltration;T1048.003
Magic Hound;collection
collection;T1113
collection;CAPEC-648
Patchwork;execution
execution;T1059.003
Gorgon Group;execution
execution;T1059.005
Tropic Trooper;defense-evasion
defense-evasion;T1221
APT29;persistence
persistence;T1547.009
persistence;CAPEC-132
APT29;privilege-escalation
privilege-escalation;T1547.009
privilege-escalation;CAPEC-132
MuddyWater;discovery
discovery;T1016
discovery;CAPEC-309
Leviathan;lateral-movement
lateral-movement;T1021.004
lateral-movement;CAPEC-555
Leviathan;credential-access
credential-access;T1003
Leviathan;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
Leviathan;persistence
persistence;T1505.003
APT32;execution
execution;T1203
APT32;exfiltration
exfiltration;T1041
APT32;discovery
discovery;T1083
APT32;discovery
discovery;T1012
discovery;CAPEC-647
APT32;collection
collection;T1560
APT32;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
APT32;execution
execution;T1569.002
Lazarus Group;impact
impact;T1489
Lazarus Group;impact
impact;T1561.002
Lazarus Group;impact
impact;T1561.001
Lazarus Group;impact
impact;T1485
APT32;defense-evasion
defense-evasion;T1564.001
APT32;defense-evasion
defense-evasion;T1070.004
APT32;defense-evasion
defense-evasion;T1222.002
Gallmaker;collection
collection;T1560.001
menuPass;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
menuPass;collection
collection;T1560
menuPass;collection
collection;T1005
menuPass;collection
collection;T1056.001
collection;CAPEC-568
menuPass;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
Lazarus Group;impact
impact;T1496
Scarlet Mimic;defense-evasion
defense-evasion;T1036.002
Ke3chang;defense-evasion
defense-evasion;T1036.002
PLATINUM;defense-evasion
defense-evasion;T1036.003
APT32;execution
execution;T1059.003
MuddyWater;defense-evasion
defense-evasion;T1027.004
The White Company;discovery
discovery;T1124
discovery;CAPEC-295
The White Company;discovery
discovery;T1518.001
The White Company;defense-evasion
defense-evasion;T1070.004
The White Company;execution
execution;T1203
The White Company;defense-evasion
defense-evasion;T1027.002
defense-evasion;CAPEC-570
The White Company;execution
execution;T1204.002
The White Company;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
MuddyWater;command-and-control
command-and-control;T1104
APT12;execution
execution;T1204.002
APT12;execution
execution;T1203
APT12;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
APT12;command-and-control
command-and-control;T1102.002
Tropic Trooper;persistence
persistence;T1574.002
persistence;CAPEC-capec
Tropic Trooper;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-capec
Tropic Trooper;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-capec
Tropic Trooper;discovery
discovery;T1046
discovery;CAPEC-300
Tropic Trooper;discovery
discovery;T1135
discovery;CAPEC-643
Tropic Trooper;discovery
discovery;T1033
discovery;CAPEC-577
Tropic Trooper;persistence
persistence;T1543.003
Tropic Trooper;privilege-escalation
privilege-escalation;T1543.003
Turla;privilege-escalation
privilege-escalation;T1546.013
Turla;persistence
persistence;T1546.013
Turla;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
Turla;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Turla;privilege-escalation
privilege-escalation;T1546.003
Turla;persistence
persistence;T1546.003
Turla;execution
execution;T1106
Turla;defense-evasion
defense-evasion;T1562.001
defense-evasion;CAPEC-578
Turla;defense-evasion
defense-evasion;T1140
Turla;command-and-control
command-and-control;T1090
Turla;collection
collection;T1025
Turla;defense-evasion
defense-evasion;T1134.002
Turla;privilege-escalation
privilege-escalation;T1134.002
Turla;collection
collection;T1005
Turla;execution
execution;T1059.003
MuddyWater;credential-access
credential-access;T1555.003
Turla;credential-access
credential-access;T1555
Turla;execution
execution;T1059.005
Turla;exfiltration
exfiltration;T1567.002
Turla;collection
collection;T1560.001
Threat Group-3390;persistence
persistence;T1505.003
Threat Group-3390;lateral-movement
lateral-movement;T1210
Threat Group-3390;execution
execution;T1203
Magic Hound;defense-evasion
defense-evasion;T1564.003
OilRig;credential-access
credential-access;T1552.001
credential-access;CAPEC-639
OilRig;command-and-control
command-and-control;T1043
OilRig;initial-access
initial-access;T1566.003
initial-access;CAPEC-163
Machete;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Machete;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Machete;execution
execution;T1059.006
Machete;command-and-control
command-and-control;T1043
Machete;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Machete;command-and-control
command-and-control;T1071.002
Machete;persistence
persistence;T1547.001
persistence;CAPEC-270
Machete;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Machete;collection
collection;T1074.001
Machete;collection
collection;T1025
Machete;execution
execution;T1053.005
Machete;persistence
persistence;T1053.005
Machete;privilege-escalation
privilege-escalation;T1053.005
Lazarus Group;impact
impact;T1529
APT32;defense-evasion
defense-evasion;T1564.003
DarkHydrus;defense-evasion
defense-evasion;T1564.003
Deep Panda;defense-evasion
defense-evasion;T1564.003
Gorgon Group;defense-evasion
defense-evasion;T1564.003
Machete;execution
execution;T1204.002
BRONZE BUTLER;execution
execution;T1053.005
BRONZE BUTLER;persistence
persistence;T1053.005
BRONZE BUTLER;privilege-escalation
privilege-escalation;T1053.005
Leviathan;exfiltration
exfiltration;T1567.002
APT18;command-and-control
command-and-control;T1071.004
APT32;exfiltration
exfiltration;T1048.003
APT32;command-and-control
command-and-control;T1071.003
menuPass;collection
collection;T1074.002
Ke3chang;command-and-control
command-and-control;T1071.004
Machete;command-and-control
command-and-control;T1071.001
Magic Hound;command-and-control
command-and-control;T1071
OilRig;command-and-control
command-and-control;T1572
OilRig;command-and-control
command-and-control;T1071.004
Dragonfly 2.0;execution
execution;T1204.001
Leviathan;execution
execution;T1204.001
Machete;execution
execution;T1204.001
OilRig;execution
execution;T1204.001
Threat Group-3390;collection
collection;T1074.002
APT32;execution
execution;T1059.005
BRONZE BUTLER;execution
execution;T1059.005
APT32;defense-evasion
defense-evasion;T1036.004
APT32;defense-evasion
defense-evasion;T1036.003
BRONZE BUTLER;lateral-movement
lateral-movement;T1080
lateral-movement;CAPEC-562
Magic Hound;persistence
persistence;T1098.002
menuPass;defense-evasion
defense-evasion;T1036
defense-evasion;CAPEC-177
menuPass;defense-evasion
defense-evasion;T1036.003
MuddyWater;defense-evasion
defense-evasion;T1027.003
MuddyWater;execution
execution;T1059.005
Patchwork;execution
execution;T1059.005
APT32;discovery
discovery;T1087.001
Ke3chang;discovery
discovery;T1087.001
OilRig;discovery
discovery;T1087.001
Leafminer;defense-evasion
defense-evasion;T1055.013
Leafminer;privilege-escalation
privilege-escalation;T1055.013
OilRig;discovery
discovery;T1069.002
Dragonfly 2.0;execution
execution;T1059.006
APT32;credential-access
credential-access;T1552.002
APT32;credential-access
credential-access;T1003
Dragonfly 2.0;credential-access
credential-access;T1003.003
Dragonfly 2.0;credential-access
credential-access;T1003.004
Ke3chang;credential-access
credential-access;T1003.002
Ke3chang;credential-access
credential-access;T1003.004
Leafminer;credential-access
credential-access;T1552.001
credential-access;CAPEC-639
Leafminer;credential-access
credential-access;T1003.004
Leafminer;credential-access
credential-access;T1003.005
Leafminer;credential-access
credential-access;T1555
Leafminer;credential-access
credential-access;T1555.003
Leviathan;credential-access
credential-access;T1003.001
menuPass;credential-access
credential-access;T1003.004
MuddyWater;credential-access
credential-access;T1003.004
MuddyWater;credential-access
credential-access;T1003.005
MuddyWater;credential-access
credential-access;T1555
OilRig;credential-access
credential-access;T1003.004
OilRig;credential-access
credential-access;T1003.005
OilRig;credential-access
credential-access;T1555
OilRig;credential-access
credential-access;T1555.003
Stealth Falcon;credential-access
credential-access;T1555.003
Threat Group-3390;credential-access
credential-access;T1003.001
Threat Group-3390;credential-access
credential-access;T1003.002
Lazarus Group;execution
execution;T1059.003
OilRig;execution
execution;T1059.003
Turla;defense-evasion
defense-evasion;T1055.001
Turla;privilege-escalation
privilege-escalation;T1055.001
Axiom;command-and-control
command-and-control;T1001.002
Turla;lateral-movement
lateral-movement;T1570
APT32;persistence
persistence;T1543.003
APT32;privilege-escalation
privilege-escalation;T1543.003
Lazarus Group;command-and-control
command-and-control;T1001.003
APT12;command-and-control
command-and-control;T1568.003
Lazarus Group;defense-evasion
defense-evasion;T1562.004
Lazarus Group;impact
impact;T1491.001
Lazarus Group;collection
collection;T1560.003
Lazarus Group;command-and-control
command-and-control;T1571
APT32;command-and-control
command-and-control;T1571
Magic Hound;command-and-control
command-and-control;T1571
APT-C-36;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
APT-C-36;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
APT-C-36;execution
execution;T1053.005
APT-C-36;persistence
persistence;T1053.005
APT-C-36;privilege-escalation
privilege-escalation;T1053.005
APT-C-36;execution
execution;T1204.002
APT-C-36;command-and-control
command-and-control;T1571
APT-C-36;defense-evasion
defense-evasion;T1036.004
APT-C-36;execution
execution;T1059.005
APT-C-36;command-and-control
command-and-control;T1105
Inception;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Inception;discovery
discovery;T1082
discovery;CAPEC-312
Inception;discovery
discovery;T1057
discovery;CAPEC-573
Inception;command-and-control
command-and-control;T1102
Inception;defense-evasion
defense-evasion;T1218.010
Inception;discovery
discovery;T1069.002
Inception;command-and-control
command-and-control;T1573.001
Inception;persistence
persistence;T1547.001
persistence;CAPEC-270
Inception;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Inception;command-and-control
command-and-control;T1090.003
Inception;execution
execution;T1204.002
Inception;credential-access
credential-access;T1555.003
Inception;command-and-control
command-and-control;T1071.001
Inception;execution
execution;T1203
Inception;discovery
discovery;T1083
Inception;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Inception;defense-evasion
defense-evasion;T1221
Inception;execution
execution;T1059.005
Inception;execution
execution;T1059.001
Inception;collection
collection;T1005
Inception;defense-evasion
defense-evasion;T1218.005
Mofang;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Mofang;execution
execution;T1204.002
Mofang;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Mofang;execution
execution;T1204.001
Mofang;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Inception;discovery
discovery;T1518
MuddyWater;command-and-control
command-and-control;T1071.001
MuddyWater;execution
execution;T1203
MuddyWater;command-and-control
command-and-control;T1132.001
MuddyWater;persistence
persistence;T1137.001
MuddyWater;execution
execution;T1053.005
MuddyWater;persistence
persistence;T1053.005
MuddyWater;privilege-escalation
privilege-escalation;T1053.005
MuddyWater;exfiltration
exfiltration;T1041
Gamaredon Group;defense-evasion
defense-evasion;T1070.004
Gamaredon Group;persistence
persistence;T1547.001
persistence;CAPEC-270
Gamaredon Group;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Gamaredon Group;defense-evasion
defense-evasion;T1140
Gamaredon Group;execution
execution;T1059.005
Gamaredon Group;defense-evasion
defense-evasion;T1221
Gamaredon Group;execution
execution;T1204.002
Gamaredon Group;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Tropic Trooper;execution
execution;T1204.002
Tropic Trooper;command-and-control
command-and-control;T1071.001
Tropic Trooper;persistence
persistence;T1547.001
persistence;CAPEC-270
Tropic Trooper;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Tropic Trooper;defense-evasion
defense-evasion;T1027.003
Tropic Trooper;command-and-control
command-and-control;T1105
Tropic Trooper;lateral-movement
lateral-movement;T1091
Tropic Trooper;initial-access
initial-access;T1091
Tropic Trooper;command-and-control
command-and-control;T1132.001
Tropic Trooper;persistence
persistence;T1505.003
Tropic Trooper;execution
execution;T1106
Tropic Trooper;command-and-control
command-and-control;T1573
Tropic Trooper;command-and-control
command-and-control;T1071.004
Tropic Trooper;discovery
discovery;T1518
Tropic Trooper;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Tropic Trooper;defense-evasion
defense-evasion;T1078.003
Tropic Trooper;persistence
persistence;T1078.003
Tropic Trooper;privilege-escalation
privilege-escalation;T1078.003
Tropic Trooper;initial-access
initial-access;T1078.003
Tropic Trooper;exfiltration
exfiltration;T1020
Tropic Trooper;exfiltration
exfiltration;T1052.001
Tropic Trooper;discovery
discovery;T1083
Tropic Trooper;collection
collection;T1119
Tropic Trooper;discovery
discovery;T1082
discovery;CAPEC-312
Tropic Trooper;discovery
discovery;T1016
discovery;CAPEC-309
Tropic Trooper;execution
execution;T1059.003
Tropic Trooper;discovery
discovery;T1049
Tropic Trooper;defense-evasion
defense-evasion;T1070.004
BRONZE BUTLER;defense-evasion
defense-evasion;T1036.002
BRONZE BUTLER;execution
execution;T1059.006
BRONZE BUTLER;defense-evasion
defense-evasion;T1036
defense-evasion;CAPEC-177
BRONZE BUTLER;discovery
discovery;T1518
BRONZE BUTLER;defense-evasion
defense-evasion;T1027.003
BRONZE BUTLER;defense-evasion
defense-evasion;T1562.001
defense-evasion;CAPEC-578
BRONZE BUTLER;discovery
discovery;T1007
discovery;CAPEC-574
Gamaredon Group;collection
collection;T1113
collection;CAPEC-648
Gamaredon Group;collection
collection;T1005
Gamaredon Group;execution
execution;T1559.001
Gamaredon Group;command-and-control
command-and-control;T1102
Gamaredon Group;execution
execution;T1053.005
Gamaredon Group;persistence
persistence;T1053.005
Gamaredon Group;privilege-escalation
privilege-escalation;T1053.005
Gamaredon Group;defense-evasion
defense-evasion;T1027.004
Gamaredon Group;defense-evasion
defense-evasion;T1027.001
defense-evasion;CAPEC-572
Gamaredon Group;discovery
discovery;T1083
Gamaredon Group;defense-evasion
defense-evasion;T1562.001
defense-evasion;CAPEC-578
Gamaredon Group;lateral-movement
lateral-movement;T1534
Gamaredon Group;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
Gamaredon Group;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Patchwork;defense-evasion
defense-evasion;T1553.002
APT32;lateral-movement
lateral-movement;T1570
APT32;discovery
discovery;T1135
discovery;CAPEC-643
APT32;defense-evasion
defense-evasion;T1218.011
APT32;defense-evasion
defense-evasion;T1055
defense-evasion;CAPEC-640
APT32;privilege-escalation
privilege-escalation;T1055
privilege-escalation;CAPEC-640
APT32;execution
execution;T1204.001
APT32;defense-evasion
defense-evasion;T1036
defense-evasion;CAPEC-177
APT32;collection
collection;T1056.001
collection;CAPEC-568
APT32;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
Gamaredon Group;persistence
persistence;T1137
Gamaredon Group;execution
execution;T1106
BRONZE BUTLER;persistence
persistence;T1574.002
persistence;CAPEC-capec
BRONZE BUTLER;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-capec
BRONZE BUTLER;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-capec
OilRig;persistence
persistence;T1137.004
Windshift;execution
execution;T1204.002
Windshift;execution
execution;T1204.001
Windshift;defense-evasion
defense-evasion;T1036.001
Windshift;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Windshift;defense-evasion
defense-evasion;T1036
defense-evasion;CAPEC-177
Windshift;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Windshift;initial-access
initial-access;T1189
Windshift;initial-access
initial-access;T1566.003
initial-access;CAPEC-163
APT32;execution
execution;T1059
APT32;execution
execution;T1059.007
Patchwork;defense-evasion
defense-evasion;T1197
Patchwork;persistence
persistence;T1197
Turla;discovery
discovery;T1069.002
Turla;discovery
discovery;T1069.001
Turla;discovery
discovery;T1087.002
discovery;CAPEC-575
Turla;discovery
discovery;T1087.001
Turla;discovery
discovery;T1201
Turla;discovery
discovery;T1120
discovery;CAPEC-646
Turla;collection
collection;T1213
Turla;initial-access
initial-access;T1189
Patchwork;execution
execution;T1204.001
Magic Hound;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Magic Hound;credential-access
credential-access;T1555.003
Magic Hound;execution
execution;T1204.002
Magic Hound;initial-access
initial-access;T1566.003
initial-access;CAPEC-163
Turla;discovery
discovery;T1518.001
