threat-crank.py 0.2.1
I: searching for industries that match .* govern.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v3.0/enterprise-attack/enterprise-attack.json
defense-evasion;T1027
Leviathan;defense-evasion
defense-evasion;T1140
Leviathan;collection
collection;T1074
Magic Hound;command-and-control
command-and-control;T1071
Magic Hound;persistence
persistence;T1060
persistence;CAPEC-270
Magic Hound;defense-evasion
defense-evasion;T1107
Magic Hound;collection
collection;T1113
Magic Hound;execution
execution;T1204
OilRig;discovery
discovery;T1016
discovery;CAPEC-309
OilRig;discovery
discovery;T1007
discovery;CAPEC-574
OilRig;execution
execution;T1059
OilRig;defense-evasion
defense-evasion;T1027
OilRig;execution
execution;T1086
OilRig;initial-access
initial-access;T1193
initial-access;CAPEC-163
OilRig;credential-access
credential-access;T1110
OilRig;persistence
persistence;T1133
PLATINUM;initial-access
initial-access;T1189
PLATINUM;persistence
persistence;T1179
PLATINUM;privilege-escalation
privilege-escalation;T1179
PLATINUM;credential-access
credential-access;T1179
Patchwork;execution
execution;T1059
Patchwork;command-and-control
command-and-control;T1132
Patchwork;defense-evasion
defense-evasion;T1036
Patchwork;command-and-control
command-and-control;T1102
Patchwork;defense-evasion
defense-evasion;T1102
Patchwork;defense-evasion
defense-evasion;T1064
Patchwork;execution
execution;T1064
Patchwork;defense-evasion
defense-evasion;T1027
Patchwork;defense-evasion
defense-evasion;T1073
Sowbug;execution
execution;T1059
Sowbug;defense-evasion
defense-evasion;T1036
Stealth Falcon;discovery
discovery;T1012
Stealth Falcon;discovery
discovery;T1057
discovery;CAPEC-573
Threat Group-3390;collection
collection;T1056
collection;CAPEC-569
Threat Group-3390;credential-access
credential-access;T1056
credential-access;CAPEC-569
Threat Group-3390;execution
execution;T1053
execution;CAPEC-557
Threat Group-3390;persistence
persistence;T1053
persistence;CAPEC-557
Threat Group-3390;privilege-escalation
privilege-escalation;T1053
privilege-escalation;CAPEC-557
Threat Group-3390;collection
collection;T1005
Threat Group-3390;discovery
discovery;T1049
Threat Group-3390;defense-evasion
defense-evasion;T1089
defense-evasion;CAPEC-578
Threat Group-3390;defense-evasion
defense-evasion;T1108
Threat Group-3390;persistence
persistence;T1108
Threat Group-3390;defense-evasion
defense-evasion;T1055
defense-evasion;CAPEC-242
Threat Group-3390;privilege-escalation
privilege-escalation;T1055
privilege-escalation;CAPEC-242
Threat Group-3390;discovery
discovery;T1012
Turla;discovery
discovery;T1057
discovery;CAPEC-573
Turla;discovery
discovery;T1082
discovery;CAPEC-311
Turla;discovery
discovery;T1124
Turla;execution
execution;T1204
Turla;defense-evasion
defense-evasion;T1055
defense-evasion;CAPEC-242
Turla;privilege-escalation
privilege-escalation;T1055
privilege-escalation;CAPEC-242
menuPass;execution
execution;T1086
menuPass;defense-evasion
defense-evasion;T1073
menuPass;execution
execution;T1053
execution;CAPEC-557
menuPass;persistence
persistence;T1053
persistence;CAPEC-557
menuPass;privilege-escalation
privilege-escalation;T1053
privilege-escalation;CAPEC-557
menuPass;discovery
discovery;T1049
menuPass;initial-access
initial-access;T1199
menuPass;defense-evasion
defense-evasion;T1107
