threat-crank.py 0.2.1
I: searching for industries that match .* govern.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v12.1/enterprise-attack/enterprise-attack.json
Dragonfly;reconnaissance
reconnaissance;T1598.003
APT29;defense-evasion
defense-evasion;T1550.001
defense-evasion;CAPEC-593
APT29;lateral-movement
lateral-movement;T1550.001
lateral-movement;CAPEC-593
APT32;defense-evasion
defense-evasion;T1070.004
OilRig;discovery
discovery;T1087.002
discovery;CAPEC-575
Dragonfly;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Turla;defense-evasion
defense-evasion;T1055.001
Turla;privilege-escalation
privilege-escalation;T1055.001
Ke3chang;discovery
discovery;T1049
Dragonfly;credential-access
credential-access;T1003.004
Deep Panda;privilege-escalation
privilege-escalation;T1546.008
privilege-escalation;CAPEC-558
Deep Panda;persistence
persistence;T1546.008
persistence;CAPEC-558
Mustang Panda;execution
execution;T1204.001
Turla;credential-access
credential-access;T1110
credential-access;CAPEC-49
Gorgon Group;defense-evasion
defense-evasion;T1564.003
APT29;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Magic Hound;discovery
discovery;T1082
discovery;CAPEC-312
Silent Librarian;reconnaissance
reconnaissance;T1589.003
Fox Kitten;credential-access
credential-access;T1555.005
Leviathan;defense-evasion
defense-evasion;T1553.002
Aquatic Panda;resource-development
resource-development;T1588.002
UNC2452;credential-access
credential-access;T1558.003
credential-access;CAPEC-509
Gallmaker;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Andariel;defense-evasion
defense-evasion;T1027.003
defense-evasion;CAPEC-636
Dragonfly;discovery
discovery;T1033
discovery;CAPEC-577
Axiom;command-and-control
command-and-control;T1001.002
OilRig;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
APT32;reconnaissance
reconnaissance;T1589
Turla;discovery
discovery;T1201
APT29;persistence
persistence;T1133
persistence;CAPEC-555
APT29;initial-access
initial-access;T1133
initial-access;CAPEC-555
MuddyWater;command-and-control
command-and-control;T1573.001
Ke3chang;execution
execution;T1569.002
Kimsuky;defense-evasion
defense-evasion;T1218.010
Sidewinder;reconnaissance
reconnaissance;T1598.002
Magic Hound;defense-evasion
defense-evasion;T1562
Mustang Panda;collection
collection;T1560.001
APT32;resource-development
resource-development;T1588.002
LAPSUS$;resource-development
resource-development;T1588.001
Kimsuky;execution
execution;T1204.002
Turla;discovery
discovery;T1049
Mustang Panda;command-and-control
command-and-control;T1071.001
BITTER;execution
execution;T1204.002
IndigoZebra;resource-development
resource-development;T1588.002
APT30;execution
execution;T1204.002
Leviathan;credential-access
credential-access;T1003
UNC2452;defense-evasion
defense-evasion;T1070.004
Kimsuky;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
BRONZE BUTLER;command-and-control
command-and-control;T1105
Andariel;command-and-control
command-and-control;T1105
Windshift;discovery
discovery;T1518.001
discovery;CAPEC-581
LAPSUS$;impact
impact;T1485
Deep Panda;defense-evasion
defense-evasion;T1218.010
MuddyWater;command-and-control
command-and-control;T1090.002
Stealth Falcon;discovery
discovery;T1033
discovery;CAPEC-577
APT29;credential-access
credential-access;T1552.004
Kimsuky;persistence
persistence;T1098
Magic Hound;reconnaissance
reconnaissance;T1595.002
APT32;discovery
discovery;T1033
discovery;CAPEC-577
Mustang Panda;discovery
discovery;T1057
discovery;CAPEC-573
Ke3chang;discovery
discovery;T1018
discovery;CAPEC-292
LAPSUS$;resource-development
resource-development;T1583.003
APT29;persistence
persistence;T1098.003
Turla;resource-development
resource-development;T1587.001
OilRig;command-and-control
command-and-control;T1008
IndigoZebra;execution
execution;T1204.002
APT18;discovery
discovery;T1082
discovery;CAPEC-312
APT29;resource-development
resource-development;T1587.003
LAPSUS$;persistence
persistence;T1136.003
Magic Hound;command-and-control
command-and-control;T1571
Ke3chang;persistence
persistence;T1543.003
persistence;CAPEC-478
persistence;CAPEC-550
persistence;CAPEC-551
Ke3chang;privilege-escalation
privilege-escalation;T1543.003
privilege-escalation;CAPEC-478
privilege-escalation;CAPEC-550
privilege-escalation;CAPEC-551
Silent Librarian;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
Leviathan;exfiltration
exfiltration;T1567.002
APT29;defense-evasion
defense-evasion;T1550
APT29;lateral-movement
lateral-movement;T1550
MuddyWater;discovery
discovery;T1033
discovery;CAPEC-577
APT32;defense-evasion
defense-evasion;T1550.002
defense-evasion;CAPEC-644
APT32;lateral-movement
lateral-movement;T1550.002
lateral-movement;CAPEC-644
LAPSUS$;credential-access
credential-access;T1003.006
BRONZE BUTLER;defense-evasion
defense-evasion;T1140
APT32;persistence
persistence;T1574.002
persistence;CAPEC-641
APT32;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
APT32;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
Dragonfly;command-and-control
command-and-control;T1071
APT32;command-and-control
command-and-control;T1071.001
Threat Group-3390;defense-evasion
defense-evasion;T1055.012
Threat Group-3390;privilege-escalation
privilege-escalation;T1055.012
APT32;command-and-control
command-and-control;T1065
APT32;defense-evasion
defense-evasion;T1078.003
APT32;persistence
persistence;T1078.003
APT32;privilege-escalation
privilege-escalation;T1078.003
APT32;initial-access
initial-access;T1078.003
Dragonfly;credential-access
credential-access;T1110
credential-access;CAPEC-49
Tonto Team;credential-access
credential-access;T1003
UNC2452;command-and-control
command-and-control;T1105
Tropic Trooper;defense-evasion
defense-evasion;T1564.001
Tonto Team;execution
execution;T1203
APT32;reconnaissance
reconnaissance;T1598.003
BRONZE BUTLER;persistence
persistence;T1547.001
persistence;CAPEC-270
BRONZE BUTLER;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
BRONZE BUTLER;defense-evasion
defense-evasion;T1027.001
defense-evasion;CAPEC-572
defense-evasion;CAPEC-655
Dragonfly;initial-access
initial-access;T1195.002
MuddyWater;execution
execution;T1059.003
UNC2452;exfiltration
exfiltration;T1048.002
OilRig;discovery
discovery;T1007
discovery;CAPEC-574
Threat Group-3390;resource-development
resource-development;T1608.004
Patchwork;defense-evasion
defense-evasion;T1027.002
defense-evasion;CAPEC-570
Dragonfly;collection
collection;T1113
collection;CAPEC-648
Higaisa;command-and-control
command-and-control;T1001.003
Threat Group-3390;credential-access
credential-access;T1555.005
Stealth Falcon;credential-access
credential-access;T1555.003
Windshift;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Naikon;defense-evasion
defense-evasion;T1078.002
defense-evasion;CAPEC-560
Naikon;persistence
persistence;T1078.002
persistence;CAPEC-560
Naikon;privilege-escalation
privilege-escalation;T1078.002
privilege-escalation;CAPEC-560
Naikon;initial-access
initial-access;T1078.002
initial-access;CAPEC-560
Patchwork;command-and-control
command-and-control;T1132.001
APT32;persistence
persistence;T1543.003
persistence;CAPEC-478
persistence;CAPEC-550
persistence;CAPEC-551
APT32;privilege-escalation
privilege-escalation;T1543.003
privilege-escalation;CAPEC-478
privilege-escalation;CAPEC-550
privilege-escalation;CAPEC-551
Kimsuky;persistence
persistence;T1176
APT29;discovery
discovery;T1087.002
discovery;CAPEC-575
Kimsuky;reconnaissance
reconnaissance;T1591
Leviathan;persistence
persistence;T1547.001
persistence;CAPEC-270
Leviathan;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Kimsuky;execution
execution;T1059.007
BITTER;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
APT12;execution
execution;T1204.002
Leviathan;persistence
persistence;T1547.009
persistence;CAPEC-132
Leviathan;privilege-escalation
privilege-escalation;T1547.009
privilege-escalation;CAPEC-132
Dragonfly;persistence
persistence;T1547.001
persistence;CAPEC-270
Dragonfly;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
APT29;credential-access
credential-access;T1556.007
APT29;defense-evasion
defense-evasion;T1556.007
APT29;persistence
persistence;T1556.007
Turla;privilege-escalation
privilege-escalation;T1546.013
Turla;persistence
persistence;T1546.013
Magic Hound;discovery
discovery;T1087.003
Mustang Panda;execution
execution;T1059.005
Turla;execution
execution;T1059.006
Ke3chang;defense-evasion
defense-evasion;T1078.004
Ke3chang;persistence
persistence;T1078.004
Ke3chang;privilege-escalation
privilege-escalation;T1078.004
Ke3chang;initial-access
initial-access;T1078.004
APT29;command-and-control
command-and-control;T1105
MuddyWater;defense-evasion
defense-evasion;T1562.001
defense-evasion;CAPEC-578
Ke3chang;credential-access
credential-access;T1003.001
Magic Hound;resource-development
resource-development;T1583.006
APT29;defense-evasion
defense-evasion;T1550.004
defense-evasion;CAPEC-60
APT29;lateral-movement
lateral-movement;T1550.004
lateral-movement;CAPEC-60
Aoqin Dragon;execution
execution;T1203
Tropic Trooper;command-and-control
command-and-control;T1132.001
Inception;discovery
discovery;T1518
discovery;CAPEC-580
APT29;execution
execution;T1059.006
Threat Group-3390;credential-access
credential-access;T1003.001
Magic Hound;initial-access
initial-access;T1566.003
initial-access;CAPEC-163
UNC2452;credential-access
credential-access;T1003.006
PLATINUM;execution
execution;T1204.002
OilRig;collection
collection;T1119
OilRig;credential-access
credential-access;T1552.001
credential-access;CAPEC-639
BRONZE BUTLER;execution
execution;T1059.001
Kimsuky;execution
execution;T1053.005
Kimsuky;persistence
persistence;T1053.005
Kimsuky;privilege-escalation
privilege-escalation;T1053.005
SideCopy;execution
execution;T1059.005
Dragonfly;initial-access
initial-access;T1189
SideCopy;discovery
discovery;T1614
Mustang Panda;execution
execution;T1059.003
Aquatic Panda;discovery
discovery;T1007
discovery;CAPEC-574
GALLIUM;defense-evasion
defense-evasion;T1027.005
Threat Group-3390;persistence
persistence;T1543.003
persistence;CAPEC-478
persistence;CAPEC-550
persistence;CAPEC-551
Threat Group-3390;privilege-escalation
privilege-escalation;T1543.003
privilege-escalation;CAPEC-478
privilege-escalation;CAPEC-550
privilege-escalation;CAPEC-551
BITTER;execution
execution;T1559.002
Turla;execution
execution;T1059.007
Andariel;resource-development
resource-development;T1588.001
APT29;command-and-control
command-and-control;T1090.001
Kimsuky;collection
collection;T1074.001
Sidewinder;discovery
discovery;T1033
discovery;CAPEC-577
Earth Lusca;resource-development
resource-development;T1588.002
APT29;defense-evasion
defense-evasion;T1027.002
defense-evasion;CAPEC-570
UNC2452;command-and-control
command-and-control;T1090.001
UNC2452;discovery
discovery;T1069
discovery;CAPEC-576
Kimsuky;exfiltration
exfiltration;T1041
Leafminer;persistence
persistence;T1136.001
Kimsuky;resource-development
resource-development;T1587.001
Earth Lusca;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Gorgon Group;resource-development
resource-development;T1588.002
Fox Kitten;credential-access
credential-access;T1003.003
Kimsuky;discovery
discovery;T1007
discovery;CAPEC-574
Turla;defense-evasion
defense-evasion;T1562.001
defense-evasion;CAPEC-578
Kimsuky;collection
collection;T1005
Mofang;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Magic Hound;defense-evasion
defense-evasion;T1562.004
Inception;execution
execution;T1059.001
UNC2452;credential-access
credential-access;T1552.004
Turla;persistence
persistence;T1547.004
persistence;CAPEC-579
Turla;privilege-escalation
privilege-escalation;T1547.004
privilege-escalation;CAPEC-579
Threat Group-3390;discovery
discovery;T1016
discovery;CAPEC-309
APT-C-36;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Inception;discovery
discovery;T1057
discovery;CAPEC-573
Dragonfly;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Dragonfly;persistence
persistence;T1078
persistence;CAPEC-560
Dragonfly;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Dragonfly;initial-access
initial-access;T1078
initial-access;CAPEC-560
Magic Hound;resource-development
resource-development;T1584.001
SideCopy;resource-development
resource-development;T1608.001
Mustang Panda;execution
execution;T1204.002
APT32;discovery
discovery;T1018
discovery;CAPEC-292
Magic Hound;defense-evasion
defense-evasion;T1070.004
LAPSUS$;execution
execution;T1204
Kimsuky;reconnaissance
reconnaissance;T1589.002
Axiom;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Axiom;persistence
persistence;T1078
persistence;CAPEC-560
Axiom;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Axiom;initial-access
initial-access;T1078
initial-access;CAPEC-560
Tropic Trooper;command-and-control
command-and-control;T1573.002
APT32;execution
execution;T1203
Turla;discovery
discovery;T1082
discovery;CAPEC-312
Sidewinder;discovery
discovery;T1057
discovery;CAPEC-573
UNC2452;collection
collection;T1005
Kimsuky;defense-evasion
defense-evasion;T1070.004
Deep Panda;discovery
discovery;T1057
discovery;CAPEC-573
GALLIUM;persistence
persistence;T1505.003
persistence;CAPEC-650
Turla;execution
execution;T1106
Leviathan;privilege-escalation
privilege-escalation;T1546.003
Leviathan;persistence
persistence;T1546.003
Kimsuky;defense-evasion
defense-evasion;T1140
Patchwork;collection
collection;T1074.001
SideCopy;discovery
discovery;T1518.001
discovery;CAPEC-581
WIRTE;execution
execution;T1059.005
Tropic Trooper;lateral-movement
lateral-movement;T1091
Tropic Trooper;initial-access
initial-access;T1091
MuddyWater;credential-access
credential-access;T1555.003
Aoqin Dragon;lateral-movement
lateral-movement;T1091
Aoqin Dragon;initial-access
initial-access;T1091
Inception;execution
execution;T1204.002
APT29;persistence
persistence;T1136.003
APT29;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
Magic Hound;discovery
discovery;T1033
discovery;CAPEC-577
Magic Hound;collection
collection;T1114.001
Patchwork;execution
execution;T1059.005
BRONZE BUTLER;discovery
discovery;T1018
discovery;CAPEC-292
Dragonfly;defense-evasion
defense-evasion;T1070.001
APT29;execution
execution;T1059.001
Gorgon Group;defense-evasion
defense-evasion;T1140
LAPSUS$;credential-access
credential-access;T1621
APT32;resource-development
resource-development;T1583.006
APT29;defense-evasion
defense-evasion;T1070.008
Silent Librarian;collection
collection;T1114
Dragonfly;credential-access
credential-access;T1187
Fox Kitten;command-and-control
command-and-control;T1105
APT32;execution
execution;T1204.002
WIRTE;command-and-control
command-and-control;T1571
APT29;command-and-control
command-and-control;T1071.001
OilRig;defense-evasion
defense-evasion;T1070.004
APT32;discovery
discovery;T1046
discovery;CAPEC-300
Higaisa;exfiltration
exfiltration;T1041
OilRig;persistence
persistence;T1505.003
persistence;CAPEC-650
GALLIUM;resource-development
resource-development;T1583.004
Silent Librarian;resource-development
resource-development;T1608.005
Fox Kitten;credential-access
credential-access;T1110
credential-access;CAPEC-49
Earth Lusca;discovery
discovery;T1018
discovery;CAPEC-292
Fox Kitten;credential-access
credential-access;T1552.001
credential-access;CAPEC-639
Turla;defense-evasion
defense-evasion;T1140
Turla;discovery
discovery;T1057
discovery;CAPEC-573
Tonto Team;execution
execution;T1204.002
OilRig;defense-evasion
defense-evasion;T1036
defense-evasion;CAPEC-177
Tropic Trooper;exfiltration
exfiltration;T1020
LAPSUS$;credential-access
credential-access;T1003.003
Silent Librarian;reconnaissance
reconnaissance;T1594
Inception;command-and-control
command-and-control;T1090.003
UNC2452;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Earth Lusca;execution
execution;T1204.002
Turla;discovery
discovery;T1016.001
UNC2452;persistence
persistence;T1098.002
Tropic Trooper;command-and-control
command-and-control;T1573
UNC2452;defense-evasion
defense-evasion;T1484.002
UNC2452;privilege-escalation
privilege-escalation;T1484.002
Dragonfly;discovery
discovery;T1018
discovery;CAPEC-292
APT32;defense-evasion
defense-evasion;T1222.002
GALLIUM;resource-development
resource-development;T1588.002
Sidewinder;discovery
discovery;T1518.001
discovery;CAPEC-581
SideCopy;execution
execution;T1106
APT29;credential-access
credential-access;T1539
APT29;resource-development
resource-development;T1583.006
MuddyWater;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
MuddyWater;execution
execution;T1053.005
MuddyWater;persistence
persistence;T1053.005
MuddyWater;privilege-escalation
privilege-escalation;T1053.005
Turla;execution
execution;T1059.003
LAPSUS$;reconnaissance
reconnaissance;T1589.002
APT29;discovery
discovery;T1057
discovery;CAPEC-573
APT32;defense-evasion
defense-evasion;T1027.001
defense-evasion;CAPEC-572
defense-evasion;CAPEC-655
LAPSUS$;command-and-control
command-and-control;T1090
Sidewinder;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Aquatic Panda;discovery
discovery;T1082
discovery;CAPEC-312
UNC2452;discovery
discovery;T1087
discovery;CAPEC-575
UNC2452;defense-evasion
defense-evasion;T1140
WIRTE;resource-development
resource-development;T1588.002
APT32;discovery
discovery;T1016
discovery;CAPEC-309
UNC2452;command-and-control
command-and-control;T1071.001
Earth Lusca;exfiltration
exfiltration;T1567.002
Magic Hound;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Leviathan;defense-evasion
defense-evasion;T1027.003
defense-evasion;CAPEC-636
Naikon;execution
execution;T1053.005
Naikon;persistence
persistence;T1053.005
Naikon;privilege-escalation
privilege-escalation;T1053.005
Higaisa;defense-evasion
defense-evasion;T1027.001
defense-evasion;CAPEC-572
defense-evasion;CAPEC-655
UNC2452;defense-evasion
defense-evasion;T1036.004
Turla;resource-development
resource-development;T1584.004
UNC2452;discovery
discovery;T1018
discovery;CAPEC-292
Fox Kitten;command-and-control
command-and-control;T1102
APT32;command-and-control
command-and-control;T1094
Kimsuky;persistence
persistence;T1505.003
persistence;CAPEC-650
BRONZE BUTLER;collection
collection;T1005
Fox Kitten;collection
collection;T1005
Machete;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Earth Lusca;execution
execution;T1053
execution;CAPEC-557
Earth Lusca;persistence
persistence;T1053
persistence;CAPEC-557
Earth Lusca;privilege-escalation
privilege-escalation;T1053
privilege-escalation;CAPEC-557
Windshift;initial-access
initial-access;T1189
Magic Hound;persistence
persistence;T1098.002
Threat Group-3390;defense-evasion
defense-evasion;T1070.004
APT32;execution
execution;T1059.001
Turla;lateral-movement
lateral-movement;T1570
The White Company;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Confucius;persistence
persistence;T1547.001
persistence;CAPEC-270
Confucius;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Aoqin Dragon;lateral-movement
lateral-movement;T1570
Threat Group-3390;execution
execution;T1047
Kimsuky;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
APT29;execution
execution;T1059.003
GALLIUM;credential-access
credential-access;T1003.002
Stealth Falcon;discovery
discovery;T1012
discovery;CAPEC-647
MuddyWater;credential-access
credential-access;T1003.001
IndigoZebra;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Higaisa;execution
execution;T1053.005
Higaisa;persistence
persistence;T1053.005
Higaisa;privilege-escalation
privilege-escalation;T1053.005
Patchwork;execution
execution;T1204.001
APT29;discovery
discovery;T1482
Naikon;discovery
discovery;T1016
discovery;CAPEC-309
WIRTE;execution
execution;T1059.001
Fox Kitten;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Fox Kitten;persistence
persistence;T1078
persistence;CAPEC-560
Fox Kitten;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Fox Kitten;initial-access
initial-access;T1078
initial-access;CAPEC-560
BRONZE BUTLER;collection
collection;T1039
collection;CAPEC-639
Threat Group-3390;defense-evasion
defense-evasion;T1070.005
Earth Lusca;execution
execution;T1059.001
Turla;discovery
discovery;T1018
discovery;CAPEC-292
APT29;reconnaissance
reconnaissance;T1595.002
Tropic Trooper;command-and-control
command-and-control;T1105
GALLIUM;defense-evasion
defense-evasion;T1550.002
defense-evasion;CAPEC-644
GALLIUM;lateral-movement
lateral-movement;T1550.002
lateral-movement;CAPEC-644
Earth Lusca;discovery
discovery;T1049
APT29;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Windshift;execution
execution;T1059.005
APT29;initial-access
initial-access;T1199
Mofang;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
BITTER;command-and-control
command-and-control;T1095
GALLIUM;persistence
persistence;T1133
persistence;CAPEC-555
GALLIUM;initial-access
initial-access;T1133
initial-access;CAPEC-555
Threat Group-3390;execution
execution;T1053.002
Threat Group-3390;persistence
persistence;T1053.002
Threat Group-3390;privilege-escalation
privilege-escalation;T1053.002
Higaisa;execution
execution;T1059.005
Higaisa;execution
execution;T1059.003
Threat Group-3390;command-and-control
command-and-control;T1105
APT29;command-and-control
command-and-control;T1573
Ke3chang;persistence
persistence;T1133
persistence;CAPEC-555
Ke3chang;initial-access
initial-access;T1133
initial-access;CAPEC-555
GALLIUM;lateral-movement
lateral-movement;T1570
Patchwork;discovery
discovery;T1518.001
discovery;CAPEC-581
UNC2452;credential-access
credential-access;T1606.002
Tropic Trooper;execution
execution;T1203
Axiom;resource-development
resource-development;T1584.005
Fox Kitten;command-and-control
command-and-control;T1572
Kimsuky;persistence
persistence;T1543.003
persistence;CAPEC-478
persistence;CAPEC-550
persistence;CAPEC-551
Kimsuky;privilege-escalation
privilege-escalation;T1543.003
privilege-escalation;CAPEC-478
privilege-escalation;CAPEC-550
privilege-escalation;CAPEC-551
Patchwork;defense-evasion
defense-evasion;T1027.001
defense-evasion;CAPEC-572
defense-evasion;CAPEC-655
Mustang Panda;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
OilRig;discovery
discovery;T1049
Leafminer;resource-development
resource-development;T1588.002
Windshift;command-and-control
command-and-control;T1071.001
APT29;command-and-control
command-and-control;T1095
OilRig;execution
execution;T1204.002
Ke3chang;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Patchwork;credential-access
credential-access;T1555.003
Mustang Panda;resource-development
resource-development;T1608
GALLIUM;persistence
persistence;T1574.002
persistence;CAPEC-641
GALLIUM;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
GALLIUM;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
Threat Group-3390;lateral-movement
lateral-movement;T1210
Tropic Trooper;persistence
persistence;T1505.003
persistence;CAPEC-650
Windshift;initial-access
initial-access;T1566.003
initial-access;CAPEC-163
MuddyWater;defense-evasion
defense-evasion;T1218.011
UNC2452;execution
execution;T1047
Tropic Trooper;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Aquatic Panda;collection
collection;T1560.001
APT32;credential-access
credential-access;T1552.002
OilRig;discovery
discovery;T1120
discovery;CAPEC-646
Kimsuky;execution
execution;T1059.003
Turla;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
Kimsuky;credential-access
credential-access;T1555.003
Kimsuky;resource-development
resource-development;T1586.002
Magic Hound;execution
execution;T1204.001
Ke3chang;exfiltration
exfiltration;T1020
Gorgon Group;defense-evasion
defense-evasion;T1055.012
Gorgon Group;privilege-escalation
privilege-escalation;T1055.012
Sidewinder;command-and-control
command-and-control;T1105
Kimsuky;resource-development
resource-development;T1585.001
PLATINUM;privilege-escalation
privilege-escalation;T1068
APT29;privilege-escalation
privilege-escalation;T1068
Leviathan;lateral-movement
lateral-movement;T1021.004
lateral-movement;CAPEC-555
PLATINUM;command-and-control
command-and-control;T1095
APT32;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
Magic Hound;initial-access
initial-access;T1189
APT32;privilege-escalation
privilege-escalation;T1068
IndigoZebra;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
Fox Kitten;collection
collection;T1530
APT18;command-and-control
command-and-control;T1071.004
APT29;defense-evasion
defense-evasion;T1027.006
Scarlet Mimic;defense-evasion
defense-evasion;T1036.002
Ke3chang;discovery
discovery;T1087.002
discovery;CAPEC-575
Ke3chang;defense-evasion
defense-evasion;T1140
GALLIUM;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
GALLIUM;persistence
persistence;T1078
persistence;CAPEC-560
GALLIUM;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
GALLIUM;initial-access
initial-access;T1078
initial-access;CAPEC-560
OilRig;defense-evasion
defense-evasion;T1218.001
APT29;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Deep Panda;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
APT17;resource-development
resource-development;T1585
Threat Group-3390;privilege-escalation
privilege-escalation;T1068
BRONZE BUTLER;command-and-control
command-and-control;T1132.001
Threat Group-3390;collection
collection;T1056.001
collection;CAPEC-568
Threat Group-3390;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
Earth Lusca;execution
execution;T1059.006
Fox Kitten;discovery
discovery;T1087.002
discovery;CAPEC-575
Aquatic Panda;resource-development
resource-development;T1588.001
Confucius;defense-evasion
defense-evasion;T1221
Turla;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Windshift;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Dragonfly;resource-development
resource-development;T1588.002
LAPSUS$;reconnaissance
reconnaissance;T1591.004
LAPSUS$;discovery
discovery;T1069.002
Earth Lusca;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
Mustang Panda;resource-development
resource-development;T1585.002
APT32;discovery
discovery;T1135
discovery;CAPEC-643
OilRig;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
OilRig;persistence
persistence;T1078
persistence;CAPEC-560
OilRig;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
OilRig;initial-access
initial-access;T1078
initial-access;CAPEC-560
Turla;discovery
discovery;T1615
APT29;resource-development
resource-development;T1587.001
Axiom;initial-access
initial-access;T1189
APT29;command-and-control
command-and-control;T1102.002
Mustang Panda;collection
collection;T1119
Dragonfly;resource-development
resource-development;T1608.004
Mustang Panda;persistence
persistence;T1574.002
persistence;CAPEC-641
Mustang Panda;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
Mustang Panda;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
APT-C-36;execution
execution;T1204.002
APT-C-36;defense-evasion
defense-evasion;T1036.004
BRONZE BUTLER;defense-evasion
defense-evasion;T1027.003
defense-evasion;CAPEC-636
Mustang Panda;defense-evasion
defense-evasion;T1070.004
Machete;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
UNC2452;execution
execution;T1059.003
Kimsuky;defense-evasion
defense-evasion;T1564.002
Tropic Trooper;persistence
persistence;T1543.003
persistence;CAPEC-478
persistence;CAPEC-550
persistence;CAPEC-551
Tropic Trooper;privilege-escalation
privilege-escalation;T1543.003
privilege-escalation;CAPEC-478
privilege-escalation;CAPEC-550
privilege-escalation;CAPEC-551
Gorgon Group;persistence
persistence;T1547.001
persistence;CAPEC-270
Gorgon Group;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Turla;resource-development
resource-development;T1584.003
Sidewinder;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
UNC2452;defense-evasion
defense-evasion;T1550.004
defense-evasion;CAPEC-60
UNC2452;lateral-movement
lateral-movement;T1550.004
lateral-movement;CAPEC-60
SideCopy;discovery
discovery;T1518
discovery;CAPEC-580
APT32;execution
execution;T1204.001
OilRig;credential-access
credential-access;T1110
credential-access;CAPEC-49
Deep Panda;execution
execution;T1047
Ke3chang;resource-development
resource-development;T1588.002
Threat Group-3390;execution
execution;T1204.002
Kimsuky;defense-evasion
defense-evasion;T1036
defense-evasion;CAPEC-177
Earth Lusca;command-and-control
command-and-control;T1090
Fox Kitten;persistence
persistence;T1136.001
Kimsuky;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Magic Hound;collection
collection;T1114.002
Confucius;resource-development
resource-development;T1583.006
Turla;collection
collection;T1213
Fox Kitten;defense-evasion
defense-evasion;T1036.004
Stealth Falcon;command-and-control
command-and-control;T1071.001
MuddyWater;lateral-movement
lateral-movement;T1210
Magic Hound;discovery
discovery;T1057
