threat-crank.py 0.2.1
I: searching for industries that match .* govern.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v11.0/enterprise-attack/enterprise-attack.json
Inception;execution
execution;T1204.002
Mustang Panda;discovery
discovery;T1057
discovery;CAPEC-573
Magic Hound;defense-evasion
defense-evasion;T1070.004
Leviathan;exfiltration
exfiltration;T1567.002
Leafminer;discovery
discovery;T1018
discovery;CAPEC-292
Ke3chang;credential-access
credential-access;T1003.002
APT32;command-and-control
command-and-control;T1094
Tonto Team;privilege-escalation
privilege-escalation;T1068
Kimsuky;collection
collection;T1114.002
MuddyWater;discovery
discovery;T1033
discovery;CAPEC-577
Gorgon Group;resource-development
resource-development;T1588.002
Fox Kitten;credential-access
credential-access;T1003.003
Axiom;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Axiom;persistence
persistence;T1078
persistence;CAPEC-560
Axiom;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Axiom;initial-access
initial-access;T1078
initial-access;CAPEC-560
Operation Wocao;execution
execution;T1059.003
Deep Panda;discovery
discovery;T1057
discovery;CAPEC-573
Andariel;execution
execution;T1203
APT32;execution
execution;T1204.002
WIRTE;execution
execution;T1059.005
BRONZE BUTLER;execution
execution;T1059.006
Windshift;initial-access
initial-access;T1189
Fox Kitten;resource-development
resource-development;T1585
Tropic Trooper;command-and-control
command-and-control;T1573.002
Turla;discovery
discovery;T1082
discovery;CAPEC-312
Sidewinder;collection
collection;T1074.001
APT30;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Mustang Panda;defense-evasion
defense-evasion;T1027.001
defense-evasion;CAPEC-572
defense-evasion;CAPEC-655
Dragonfly;credential-access
credential-access;T1187
Kimsuky;defense-evasion
defense-evasion;T1140
Tropic Trooper;command-and-control
command-and-control;T1071.001
Kimsuky;defense-evasion
defense-evasion;T1070.004
APT29;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
Operation Wocao;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
BRONZE BUTLER;execution
execution;T1204.002
Machete;execution
execution;T1053.005
Machete;persistence
persistence;T1053.005
Machete;privilege-escalation
privilege-escalation;T1053.005
Operation Wocao;discovery
discovery;T1016
discovery;CAPEC-309
Turla;defense-evasion
defense-evasion;T1562.001
defense-evasion;CAPEC-578
Stealth Falcon;discovery
discovery;T1016
discovery;CAPEC-309
Mustang Panda;discovery
discovery;T1082
discovery;CAPEC-312
BRONZE BUTLER;discovery
discovery;T1007
discovery;CAPEC-574
APT32;resource-development
resource-development;T1583.006
Fox Kitten;command-and-control
command-and-control;T1090
Mustang Panda;discovery
discovery;T1518
discovery;CAPEC-580
APT29;reconnaissance
reconnaissance;T1595.002
APT32;execution
execution;T1059.003
Mustang Panda;collection
collection;T1119
Operation Wocao;defense-evasion
defense-evasion;T1070.001
Higaisa;execution
execution;T1059.005
Gorgon Group;persistence
persistence;T1547.001
persistence;CAPEC-270
Gorgon Group;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Leviathan;exfiltration
exfiltration;T1041
Silent Librarian;reconnaissance
reconnaissance;T1589.003
Patchwork;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
BRONZE BUTLER;execution
execution;T1059.005
APT18;command-and-control
command-and-control;T1043
Mustang Panda;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Andariel;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Kimsuky;execution
execution;T1204.002
Fox Kitten;command-and-control
command-and-control;T1105
Machete;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
APT-C-36;execution
execution;T1204.002
Threat Group-3390;command-and-control
command-and-control;T1105
Higaisa;defense-evasion
defense-evasion;T1220
APT29;persistence
persistence;T1098.002
APT32;lateral-movement
lateral-movement;T1570
MuddyWater;discovery
discovery;T1518.001
discovery;CAPEC-581
Tonto Team;execution
execution;T1204.002
BRONZE BUTLER;collection
collection;T1005
Inception;command-and-control
command-and-control;T1090.003
Higaisa;exfiltration
exfiltration;T1041
OilRig;command-and-control
command-and-control;T1071.004
APT29;credential-access
credential-access;T1539
Turla;discovery
discovery;T1012
discovery;CAPEC-647
WIRTE;resource-development
resource-development;T1588.002
OilRig;credential-access
credential-access;T1555.004
DarkHydrus;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Dragonfly;execution
execution;T1204.002
Threat Group-3390;lateral-movement
lateral-movement;T1021.006
APT18;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Turla;discovery
discovery;T1016.001
Deep Panda;persistence
persistence;T1505.003
persistence;CAPEC-650
BRONZE BUTLER;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Ke3chang;collection
collection;T1560.001
Threat Group-3390;initial-access
initial-access;T1199
Magic Hound;execution
execution;T1059.005
APT32;initial-access
initial-access;T1189
Sidewinder;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Aquatic Panda;command-and-control
command-and-control;T1105
APT32;execution
execution;T1059.001
APT32;discovery
discovery;T1018
discovery;CAPEC-292
Magic Hound;execution
execution;T1204.001
Stealth Falcon;discovery
discovery;T1012
discovery;CAPEC-647
UNC2452;command-and-control
command-and-control;T1105
MuddyWater;execution
execution;T1559.001
Kimsuky;resource-development
resource-development;T1583.004
Kimsuky;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
The White Company;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
APT29;execution
execution;T1059.003
Threat Group-3390;execution
execution;T1047
Threat Group-3390;defense-evasion
defense-evasion;T1070.005
APT32;collection
collection;T1560
Fox Kitten;command-and-control
command-and-control;T1102
APT29;discovery
discovery;T1482
Operation Wocao;discovery
discovery;T1135
discovery;CAPEC-643
APT32;resource-development
resource-development;T1608.004
WIRTE;execution
execution;T1059.001
APT32;reconnaissance
reconnaissance;T1598.003
Turla;discovery
discovery;T1518.001
discovery;CAPEC-581
UNC2452;discovery
discovery;T1087
discovery;CAPEC-575
Threat Group-3390;discovery
discovery;T1033
discovery;CAPEC-577
Operation Wocao;defense-evasion
defense-evasion;T1027.005
Operation Wocao;execution
execution;T1059.001
IndigoZebra;resource-development
resource-development;T1588.002
Naikon;defense-evasion
defense-evasion;T1036.004
APT30;execution
execution;T1204.002
UNC2452;defense-evasion
defense-evasion;T1562.004
Turla;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Turla;defense-evasion
defense-evasion;T1027.005
APT29;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
IndigoZebra;command-and-control
command-and-control;T1105
Leviathan;defense-evasion
defense-evasion;T1553.002
Operation Wocao;discovery
discovery;T1082
discovery;CAPEC-312
Kimsuky;reconnaissance
reconnaissance;T1591
Mofang;execution
execution;T1204.002
Andariel;defense-evasion
defense-evasion;T1027.003
defense-evasion;CAPEC-636
APT29;credential-access
credential-access;T1003.006
APT29;execution
execution;T1203
APT29;persistence
persistence;T1133
persistence;CAPEC-555
APT29;initial-access
initial-access;T1133
initial-access;CAPEC-555
UNC2452;credential-access
credential-access;T1606.002
Ke3chang;execution
execution;T1059.003
APT32;defense-evasion
defense-evasion;T1036.004
Threat Group-3390;execution
execution;T1053.002
Threat Group-3390;persistence
persistence;T1053.002
Threat Group-3390;privilege-escalation
privilege-escalation;T1053.002
Higaisa;execution
execution;T1059.003
Mustang Panda;defense-evasion
defense-evasion;T1070.004
OilRig;discovery
discovery;T1049
Windshift;execution
execution;T1059.005
Confucius;defense-evasion
defense-evasion;T1221
Inception;defense-evasion
defense-evasion;T1218.010
APT29;defense-evasion
defense-evasion;T1027.006
Dragonfly;discovery
discovery;T1033
discovery;CAPEC-577
Operation Wocao;execution
execution;T1059.005
APT29;resource-development
resource-development;T1583.006
APT29;execution
execution;T1204.001
MuddyWater;execution
execution;T1059.007
MuddyWater;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
UNC2452;defense-evasion
defense-evasion;T1070.004
Stealth Falcon;discovery
discovery;T1033
discovery;CAPEC-577
APT32;persistence
persistence;T1137
Higaisa;exfiltration
exfiltration;T1029
APT32;credential-access
credential-access;T1552.002
Sidewinder;discovery
discovery;T1016
discovery;CAPEC-309
UNC2452;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
WIRTE;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
OilRig;execution
execution;T1204.001
MuddyWater;command-and-control
command-and-control;T1132.001
Machete;initial-access
initial-access;T1189
Threat Group-3390;defense-evasion
defense-evasion;T1070.004
APT32;defense-evasion
defense-evasion;T1027.001
defense-evasion;CAPEC-572
defense-evasion;CAPEC-655
Deep Panda;privilege-escalation
privilege-escalation;T1546.008
privilege-escalation;CAPEC-558
Deep Panda;persistence
persistence;T1546.008
persistence;CAPEC-558
Fox Kitten;credential-access
credential-access;T1555.005
Axiom;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
UNC2452;defense-evasion
defense-evasion;T1140
Mustang Panda;resource-development
resource-development;T1608
Patchwork;execution
execution;T1203
Fox Kitten;discovery
discovery;T1087.001
APT18;defense-evasion
defense-evasion;T1070.004
Kimsuky;resource-development
resource-development;T1586.002
Threat Group-3390;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
Turla;execution
execution;T1059.005
Confucius;execution
execution;T1059.001
Naikon;discovery
discovery;T1046
discovery;CAPEC-300
APT18;command-and-control
command-and-control;T1071.004
Mustang Panda;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Kimsuky;defense-evasion
defense-evasion;T1553.002
Turla;command-and-control
command-and-control;T1105
APT29;exfiltration
exfiltration;T1048.002
Threat Group-3390;initial-access
initial-access;T1190
Turla;command-and-control
command-and-control;T1102.002
Turla;credential-access
credential-access;T1110
credential-access;CAPEC-49
APT32;defense-evasion
defense-evasion;T1070.004
APT29;execution
execution;T1053.005
APT29;persistence
persistence;T1053.005
APT29;privilege-escalation
privilege-escalation;T1053.005
Fox Kitten;collection
collection;T1530
Tropic Trooper;persistence
persistence;T1543.003
persistence;CAPEC-478
persistence;CAPEC-550
persistence;CAPEC-551
Tropic Trooper;privilege-escalation
privilege-escalation;T1543.003
privilege-escalation;CAPEC-478
privilege-escalation;CAPEC-550
privilege-escalation;CAPEC-551
Turla;discovery
discovery;T1049
Dragonfly;credential-access
credential-access;T1003.004
Ke3chang;execution
execution;T1569.002
Dragonfly;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Sidewinder;reconnaissance
reconnaissance;T1598.002
Stealth Falcon;execution
execution;T1047
Patchwork;defense-evasion
defense-evasion;T1553.002
Magic Hound;discovery
discovery;T1082
discovery;CAPEC-312
Gallmaker;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
UNC2452;defense-evasion
defense-evasion;T1553.002
Kimsuky;persistence
persistence;T1136.001
Ke3chang;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
APT29;defense-evasion
defense-evasion;T1562.001
defense-evasion;CAPEC-578
Ke3chang;defense-evasion
defense-evasion;T1140
Machete;execution
execution;T1204.001
Confucius;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Dragonfly;initial-access
initial-access;T1190
Kimsuky;collection
collection;T1560.001
Axiom;resource-development
resource-development;T1583.003
APT29;persistence
persistence;T1098.001
OilRig;initial-access
initial-access;T1566.003
initial-access;CAPEC-163
MuddyWater;defense-evasion
defense-evasion;T1140
Tropic Trooper;discovery
discovery;T1046
discovery;CAPEC-300
Threat Group-3390;persistence
persistence;T1133
persistence;CAPEC-555
Threat Group-3390;initial-access
initial-access;T1133
initial-access;CAPEC-555
Leafminer;credential-access
credential-access;T1003.005
Fox Kitten;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Dragonfly;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Leafminer;defense-evasion
defense-evasion;T1055.013
Leafminer;privilege-escalation
privilege-escalation;T1055.013
APT29;defense-evasion
defense-evasion;T1027.001
defense-evasion;CAPEC-572
defense-evasion;CAPEC-655
Kimsuky;defense-evasion
defense-evasion;T1564.002
MuddyWater;defense-evasion
defense-evasion;T1218.005
APT32;exfiltration
exfiltration;T1041
APT29;credential-access
credential-access;T1558.003
credential-access;CAPEC-509
Threat Group-3390;execution
execution;T1059.001
Patchwork;initial-access
initial-access;T1189
Tropic Trooper;execution
execution;T1106
BRONZE BUTLER;defense-evasion
defense-evasion;T1070.004
Tropic Trooper;persistence
persistence;T1547.001
persistence;CAPEC-270
Tropic Trooper;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Patchwork;resource-development
resource-development;T1588.002
UNC2452;defense-evasion
defense-evasion;T1218.011
Fox Kitten;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Stealth Falcon;collection
collection;T1005
Ke3chang;discovery
discovery;T1007
discovery;CAPEC-574
DarkHydrus;defense-evasion
defense-evasion;T1221
Dragonfly;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
Leviathan;lateral-movement
lateral-movement;T1534
UNC2452;defense-evasion
defense-evasion;T1562.001
defense-evasion;CAPEC-578
Leviathan;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
UNC2452;command-and-control
command-and-control;T1090.001
Gorgon Group;defense-evasion
defense-evasion;T1562.001
defense-evasion;CAPEC-578
BRONZE BUTLER;lateral-movement
lateral-movement;T1080
lateral-movement;CAPEC-562
Sidewinder;exfiltration
exfiltration;T1020
Ke3chang;resource-development
resource-development;T1588.002
Magic Hound;execution
execution;T1059.001
OilRig;discovery
discovery;T1033
discovery;CAPEC-577
Leviathan;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Leviathan;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
Leviathan;credential-access
credential-access;T1003.001
APT-C-36;resource-development
resource-development;T1588.002
APT29;defense-evasion
defense-evasion;T1078.002
defense-evasion;CAPEC-560
APT29;persistence
persistence;T1078.002
persistence;CAPEC-560
APT29;privilege-escalation
privilege-escalation;T1078.002
privilege-escalation;CAPEC-560
APT29;initial-access
initial-access;T1078.002
initial-access;CAPEC-560
Windshift;persistence
persistence;T1547.001
persistence;CAPEC-270
Windshift;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Turla;defense-evasion
defense-evasion;T1078.003
Turla;persistence
persistence;T1078.003
Turla;privilege-escalation
privilege-escalation;T1078.003
Turla;initial-access
initial-access;T1078.003
Dragonfly;execution
execution;T1059.001
APT29;defense-evasion
defense-evasion;T1562.004
BRONZE BUTLER;resource-development
resource-development;T1588.002
Kimsuky;reconnaissance
reconnaissance;T1589.003
Patchwork;discovery
discovery;T1033
discovery;CAPEC-577
Kimsuky;execution
execution;T1059.006
MuddyWater;command-and-control
command-and-control;T1102.002
Threat Group-3390;persistence
persistence;T1547.001
persistence;CAPEC-270
Threat Group-3390;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Aquatic Panda;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Mustang Panda;privilege-escalation
privilege-escalation;T1546.003
Mustang Panda;persistence
persistence;T1546.003
Fox Kitten;discovery
discovery;T1046
discovery;CAPEC-300
OilRig;execution
execution;T1059.003
Dragonfly;credential-access
credential-access;T1003.003
Turla;collection
collection;T1005
Ke3chang;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Inception;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Leviathan;collection
collection;T1074.001
Magic Hound;command-and-control
command-and-control;T1105
Inception;execution
execution;T1059.001
Turla;persistence
persistence;T1547.004
persistence;CAPEC-579
Turla;privilege-escalation
privilege-escalation;T1547.004
privilege-escalation;CAPEC-579
Axiom;execution
execution;T1203
Tonto Team;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Kimsuky;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
Dragonfly;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
Turla;command-and-control
command-and-control;T1071.001
APT29;collection
collection;T1074.002
Threat Group-3390;execution
execution;T1203
Sowbug;execution
execution;T1059.003
Threat Group-3390;defense-evasion
defense-evasion;T1027.002
defense-evasion;CAPEC-570
APT29;credential-access
credential-access;T1621
Higaisa;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Machete;execution
execution;T1059.003
Patchwork;collection
collection;T1560
Sidewinder;defense-evasion
defense-evasion;T1218.005
Operation Wocao;collection
collection;T1074.001
UNC2452;execution
execution;T1059.001
Kimsuky;exfiltration
exfiltration;T1567.002
Ke3chang;collection
collection;T1560
Fox Kitten;initial-access
initial-access;T1190
Kimsuky;exfiltration
exfiltration;T1041
UNC2452;defense-evasion
defense-evasion;T1070
defense-evasion;CAPEC-93
Sowbug;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Sidewinder;execution
execution;T1203
APT29;defense-evasion
defense-evasion;T1027.002
defense-evasion;CAPEC-570
Dragonfly;defense-evasion
defense-evasion;T1070.004
Sidewinder;execution
execution;T1559.002
Operation Wocao;initial-access
initial-access;T1190
APT29;defense-evasion
defense-evasion;T1218.005
Aquatic Panda;execution
execution;T1059.003
Aquatic Panda;credential-access
credential-access;T1003.001
OilRig;credential-access
credential-access;T1003.004
UNC2452;defense-evasion
defense-evasion;T1036
defense-evasion;CAPEC-177
Ke3chang;defense-evasion
defense-evasion;T1036.002
APT12;command-and-control
command-and-control;T1102.002
Deep Panda;defense-evasion
defense-evasion;T1564.003
Tropic Trooper;persistence
persistence;T1574.002
persistence;CAPEC-641
Tropic Trooper;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
Tropic Trooper;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
MuddyWater;discovery
discovery;T1082
discovery;CAPEC-312
UNC2452;defense-evasion
defense-evasion;T1562.002
PLATINUM;collection
collection;T1056.001
collection;CAPEC-568
PLATINUM;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
Dragonfly;collection
collection;T1114.002
UNC2452;command-and-control
command-and-control;T1568
OilRig;discovery
discovery;T1082
discovery;CAPEC-312
Turla;execution
execution;T1059.007
Sidewinder;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Sidewinder;reconnaissance
reconnaissance;T1598.003
Fox Kitten;lateral-movement
lateral-movement;T1021.004
lateral-movement;CAPEC-555
APT29;execution
execution;T1059.001
Mustang Panda;exfiltration
exfiltration;T1052.001
APT32;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Ke3chang;resource-development
resource-development;T1587.001
OilRig;defense-evasion
defense-evasion;T1036
defense-evasion;CAPEC-177
Kimsuky;collection
collection;T1114.003
APT29;execution
execution;T1059.006
The White Company;defense-evasion
defense-evasion;T1027.002
defense-evasion;CAPEC-570
Operation Wocao;discovery
discovery;T1120
discovery;CAPEC-646
OilRig;discovery
discovery;T1046
discovery;CAPEC-300
Threat Group-3390;defense-evasion
defense-evasion;T1140
Leviathan;resource-development
resource-development;T1585.002
MuddyWater;collection
collection;T1560.001
Inception;discovery
discovery;T1057
discovery;CAPEC-573
Kimsuky;credential-access
credential-access;T1111
Threat Group-3390;execution
execution;T1059.003
Kimsuky;defense-evasion
defense-evasion;T1027.002
defense-evasion;CAPEC-570
MuddyWater;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Fox Kitten;execution
execution;T1053.005
Fox Kitten;persistence
persistence;T1053.005
Fox Kitten;privilege-escalation
privilege-escalation;T1053.005
Turla;defense-evasion
defense-evasion;T1553.006
APT12;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Gallmaker;execution
execution;T1559.002
Tropic Trooper;command-and-control
command-and-control;T1573
Leviathan;command-and-control
command-and-control;T1572
APT32;defense-evasion
defense-evasion;T1055
defense-evasion;CAPEC-640
APT32;privilege-escalation
privilege-escalation;T1055
privilege-escalation;CAPEC-640
Kimsuky;defense-evasion
defense-evasion;T1218.011
UNC2452;privilege-escalation
privilege-escalation;T1546.003
UNC2452;persistence
persistence;T1546.003
The White Company;defense-evasion
defense-evasion;T1070.004
APT29;discovery
discovery;T1087.004
APT32;execution
execution;T1059
Silent Librarian;reconnaissance
reconnaissance;T1594
Leviathan;defense-evasion
defense-evasion;T1055.001
Leviathan;privilege-escalation
privilege-escalation;T1055.001
Kimsuky;resource-development
resource-development;T1587
Sidewinder;discovery
discovery;T1033
discovery;CAPEC-577
Kimsuky;defense-evasion
defense-evasion;T1055.012
Kimsuky;privilege-escalation
privilege-escalation;T1055.012
Mustang Panda;credential-access
credential-access;T1003.003
Magic Hound;defense-evasion
defense-evasion;T1564.003
Leafminer;persistence
persistence;T1136.001
Operation Wocao;discovery
discovery;T1007
discovery;CAPEC-574
Magic Hound;persistence
persistence;T1547.001
persistence;CAPEC-270
Magic Hound;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Aquatic Panda;discovery
discovery;T1007
discovery;CAPEC-574
Ke3chang;discovery
discovery;T1057
discovery;CAPEC-573
Operation Wocao;execution
execution;T1569.002
UNC2452;lateral-movement
lateral-movement;T1021.006
Inception;execution
execution;T1203
UNC2452;discovery
discovery;T1018
discovery;CAPEC-292
DarkHydrus;execution
execution;T1204.002
OilRig;discovery
discovery;T1069.002
Turla;resource-development
resource-development;T1584.004
Fox Kitten;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Threat Group-3390;discovery
discovery;T1046
discovery;CAPEC-300
Threat Group-3390;discovery
discovery;T1016
discovery;CAPEC-309
Windshift;execution
execution;T1204.002
Threat Group-3390;resource-development
resource-development;T1588.002
Machete;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Leviathan;defense-evasion
defense-evasion;T1027.003
defense-evasion;CAPEC-636
WIRTE;command-and-control
command-and-control;T1571
MuddyWater;credential-access
credential-access;T1003.004
Kimsuky;discovery
discovery;T1082
discovery;CAPEC-312
OilRig;defense-evasion
defense-evasion;T1497.001
OilRig;discovery
discovery;T1497.001
APT29;initial-access
initial-access;T1190
Sidewinder;discovery
discovery;T1057
discovery;CAPEC-573
BRONZE BUTLER;defense-evasion
defense-evasion;T1036
defense-evasion;CAPEC-177
Silent Librarian;reconnaissance
reconnaissance;T1589.002
OilRig;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Dragonfly;defense-evasion
defense-evasion;T1070.001
Higaisa;defense-evasion
defense-evasion;T1036.004
Higaisa;discovery
discovery;T1082
discovery;CAPEC-312
Turla;execution
execution;T1106
Leafminer;execution
execution;T1059.007
Axiom;collection
collection;T1005
Gorgon Group;defense-evasion
defense-evasion;T1564.003
Operation Wocao;execution
execution;T1047
APT32;reconnaissance
reconnaissance;T1589
Sowbug;collection
collection;T1560.001
Mustang Panda;discovery
discovery;T1049
Threat Group-3390;privilege-escalation
privilege-escalation;T1548.002
Threat Group-3390;defense-evasion
defense-evasion;T1548.002
APT29;defense-evasion
defense-evasion;T1070.004
Leviathan;command-and-control
command-and-control;T1090.003
Operation Wocao;command-and-control
command-and-control;T1001
Leafminer;credential-access
credential-access;T1555
Mustang Panda;command-and-control
command-and-control;T1071.001
Silent Librarian;resource-development
resource-development;T1608.005
BRONZE BUTLER;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Kimsuky;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
APT18;execution
execution;T1059.003
Fox Kitten;resource-development
resource-development;T1585.001
Axiom;command-and-control
command-and-control;T1001.002
Kimsuky;defense-evasion
defense-evasion;T1562.001
defense-evasion;CAPEC-578
Stealth Falcon;execution
execution;T1059
Dragonfly;collection
collection;T1074.001
Leafminer;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
OilRig;discovery
discovery;T1069.001
Threat Group-3390;collection
collection;T1074.002
APT32;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Mustang Panda;command-and-control
command-and-control;T1105
Kimsuky;discovery
discovery;T1016
discovery;CAPEC-309
Turla;discovery
discovery;T1057
discovery;CAPEC-573
APT32;discovery
discovery;T1046
discovery;CAPEC-300
Tropic Trooper;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Patchwork;execution
execution;T1059.003
OilRig;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
OilRig;credential-access
credential-access;T1003.005
Threat Group-3390;collection
collection;T1560.002
Stealth Falcon;credential-access
credential-access;T1555
Mustang Panda;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Threat Group-3390;persistence
persistence;T1574.001
persistence;CAPEC-471
Threat Group-3390;privilege-escalation
privilege-escalation;T1574.001
privilege-escalation;CAPEC-471
Threat Group-3390;defense-evasion
defense-evasion;T1574.001
defense-evasion;CAPEC-471
Confucius;discovery
discovery;T1082
discovery;CAPEC-312
Gallmaker;execution
execution;T1059.001
UNC2452;discovery
discovery;T1016.001
Patchwork;execution
execution;T1204.002
Inception;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Sidewinder;discovery
discovery;T1518.001
discovery;CAPEC-581
Gelsemium;command-and-control
command-and-control;T1568
Leviathan;execution
execution;T1047
MuddyWater;credential-access
credential-access;T1555
Mofang;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Operation Wocao;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Andariel;discovery
discovery;T1049
Andariel;resource-development
resource-development;T1588.001
Ke3chang;credential-access
credential-access;T1558.001
Magic Hound;persistence
persistence;T1098.002
APT32;collection
collection;T1056.001
collection;CAPEC-568
APT32;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
Mustang Panda;execution
execution;T1204.002
MuddyWater;command-and-control
command-and-control;T1219
Magic Hound;execution
execution;T1059.003
APT29;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
OilRig;discovery
discovery;T1016
discovery;CAPEC-309
Machete;defense-evasion
defense-evasion;T1218.007
BRONZE BUTLER;discovery
discovery;T1124
discovery;CAPEC-295
APT29;discovery
discovery;T1082
discovery;CAPEC-312
Mustang Panda;defense-evasion
defense-evasion;T1564.001
APT29;persistence
persistence;T1547.009
persistence;CAPEC-132
APT29;privilege-escalation
privilege-escalation;T1547.009
privilege-escalation;CAPEC-132
Leviathan;execution
execution;T1059.005
Windshift;discovery
discovery;T1057
discovery;CAPEC-573
BRONZE BUTLER;command-and-control
command-and-control;T1071.001
OilRig;execution
execution;T1059.005
Patchwork;execution
execution;T1204.001
APT29;command-and-control
command-and-control;T1573
APT29;collection
collection;T1560.001
Naikon;discovery
discovery;T1518.001
discovery;CAPEC-581
The White Company;execution
execution;T1204.002
Leviathan;defense-evasion
defense-evasion;T1140
Higaisa;persistence
persistence;T1547.001
persistence;CAPEC-270
Higaisa;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Higaisa;execution
execution;T1053.005
Higaisa;persistence
persistence;T1053.005
Higaisa;privilege-escalation
privilege-escalation;T1053.005
Patchwork;resource-development
resource-development;T1587.002
Turla;credential-access
credential-access;T1555.004
Operation Wocao;discovery
discovery;T1057
discovery;CAPEC-573
Turla;discovery
discovery;T1120
discovery;CAPEC-646
Tropic Trooper;command-and-control
command-and-control;T1071.004
MuddyWater;credential-access
credential-access;T1003.001
Andariel;reconnaissance
reconnaissance;T1590.005
Tonto Team;credential-access
credential-access;T1003
OilRig;discovery
discovery;T1201
APT-C-36;execution
execution;T1059.005
Leviathan;execution
execution;T1204.002
UNC2452;command-and-control
command-and-control;T1071.001
APT12;execution
execution;T1203
UNC2452;collection
collection;T1560.001
MuddyWater;execution
execution;T1047
Sowbug;collection
collection;T1039
collection;CAPEC-639
Dragonfly;lateral-movement
lateral-movement;T1210
Magic Hound;command-and-control
command-and-control;T1071
