threat-crank.py 0.2.1
I: searching for industries that match .* govern.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v13.1/enterprise-attack/enterprise-attack.json
APT32;persistence
persistence;T1505.003
IndigoZebra;resource-development
resource-development;T1586.002
Dragonfly;command-and-control
command-and-control;T1071
Threat Group-3390;defense-evasion
defense-evasion;T1055.012
Threat Group-3390;privilege-escalation
privilege-escalation;T1055.012
Dragonfly;lateral-movement
lateral-movement;T1210
LAPSUS$;resource-development
resource-development;T1588.002
Stealth Falcon;credential-access
credential-access;T1555.003
OilRig;execution
execution;T1059.005
Tonto Team;execution
execution;T1203
MuddyWater;defense-evasion
defense-evasion;T1027.004
Magic Hound;collection
collection;T1056.001
Magic Hound;credential-access
credential-access;T1056.001
Leviathan;defense-evasion
defense-evasion;T1078
Leviathan;persistence
persistence;T1078
Leviathan;privilege-escalation
privilege-escalation;T1078
Leviathan;initial-access
initial-access;T1078
Leviathan;execution
execution;T1047
Ke3chang;defense-evasion
defense-evasion;T1027
Fox Kitten;command-and-control
command-and-control;T1102
Higaisa;persistence
persistence;T1547.001
Higaisa;privilege-escalation
privilege-escalation;T1547.001
LAPSUS$;defense-evasion
defense-evasion;T1078.004
LAPSUS$;persistence
persistence;T1078.004
LAPSUS$;privilege-escalation
privilege-escalation;T1078.004
LAPSUS$;initial-access
initial-access;T1078.004
Ke3chang;credential-access
credential-access;T1558.001
BRONZE BUTLER;resource-development
resource-development;T1588.002
MuddyWater;credential-access
credential-access;T1003.005
SideCopy;discovery
discovery;T1082
Gorgon Group;defense-evasion
defense-evasion;T1055.012
Gorgon Group;privilege-escalation
privilege-escalation;T1055.012
Naikon;discovery
discovery;T1518.001
APT32;persistence
persistence;T1137
Magic Hound;collection
collection;T1113
Earth Lusca;discovery
discovery;T1007
Patchwork;discovery
discovery;T1082
Leviathan;execution
execution;T1059.005
Silent Librarian;resource-development
resource-development;T1583.001
Higaisa;persistence
persistence;T1574.002
Higaisa;privilege-escalation
privilege-escalation;T1574.002
Higaisa;defense-evasion
defense-evasion;T1574.002
Earth Lusca;execution
execution;T1204.001
MuddyWater;command-and-control
command-and-control;T1071.001
OilRig;discovery
discovery;T1033
IndigoZebra;resource-development
resource-development;T1583.006
Earth Lusca;discovery
discovery;T1057
Leviathan;persistence
persistence;T1547.001
Leviathan;privilege-escalation
privilege-escalation;T1547.001
SideCopy;initial-access
initial-access;T1566.001
Aquatic Panda;discovery
discovery;T1518.001
DarkHydrus;defense-evasion
defense-evasion;T1221
Earth Lusca;resource-development
resource-development;T1588.002
Threat Group-3390;persistence
persistence;T1133
Threat Group-3390;initial-access
initial-access;T1133
Leviathan;initial-access
initial-access;T1566.001
Dragonfly;command-and-control
command-and-control;T1105
Turla;collection
collection;T1005
Ke3chang;discovery
discovery;T1007
Aoqin Dragon;resource-development
resource-development;T1587.001
GALLIUM;execution
execution;T1053.005
GALLIUM;persistence
persistence;T1053.005
GALLIUM;privilege-escalation
privilege-escalation;T1053.005
APT32;discovery
discovery;T1049
Turla;resource-development
resource-development;T1587.001
Magic Hound;command-and-control
command-and-control;T1572
Dragonfly;initial-access
initial-access;T1190
Leviathan;credential-access
credential-access;T1003.001
MuddyWater;defense-evasion
defense-evasion;T1562.001
Magic Hound;defense-evasion
defense-evasion;T1562.002
APT29;defense-evasion
defense-evasion;T1027.001
Dragonfly;discovery
discovery;T1135
Stealth Falcon;exfiltration
exfiltration;T1041
MuddyWater;collection
collection;T1074.001
Turla;execution
execution;T1059.006
Magic Hound;defense-evasion
defense-evasion;T1112
Dragonfly;initial-access
initial-access;T1566.001
Tropic Trooper;discovery
discovery;T1046
Dragonfly;reconnaissance
reconnaissance;T1598.003
Dragonfly;persistence
persistence;T1547.001
Dragonfly;privilege-escalation
privilege-escalation;T1547.001
Fox Kitten;discovery
discovery;T1083
Ke3chang;discovery
discovery;T1033
BRONZE BUTLER;lateral-movement
lateral-movement;T1080
BITTER;execution
execution;T1053.005
BITTER;persistence
persistence;T1053.005
BITTER;privilege-escalation
privilege-escalation;T1053.005
Ke3chang;discovery
discovery;T1087.001
Magic Hound;command-and-control
command-and-control;T1102.002
Fox Kitten;persistence
persistence;T1505.003
WIRTE;command-and-control
command-and-control;T1105
Confucius;discovery
discovery;T1083
Turla;command-and-control
command-and-control;T1090.001
APT32;persistence
persistence;T1543.003
APT32;privilege-escalation
privilege-escalation;T1543.003
Earth Lusca;discovery
discovery;T1018
GALLIUM;persistence
persistence;T1505.003
LAPSUS$;defense-evasion
defense-evasion;T1078
LAPSUS$;persistence
persistence;T1078
LAPSUS$;privilege-escalation
privilege-escalation;T1078
LAPSUS$;initial-access
initial-access;T1078
Silent Librarian;resource-development
resource-development;T1585.002
BRONZE BUTLER;command-and-control
command-and-control;T1102.001
BRONZE BUTLER;defense-evasion
defense-evasion;T1036
Kimsuky;execution
execution;T1059.001
Higaisa;discovery
discovery;T1082
Leafminer;execution
execution;T1059.007
MuddyWater;defense-evasion
defense-evasion;T1140
Andariel;discovery
discovery;T1057
Inception;defense-evasion
defense-evasion;T1027
Dragonfly;credential-access
credential-access;T1187
SideCopy;discovery
discovery;T1518.001
Ke3chang;execution
execution;T1059
Kimsuky;reconnaissance
reconnaissance;T1594
Tropic Trooper;execution
execution;T1059.003
Inception;execution
execution;T1204.002
Sidewinder;discovery
discovery;T1057
Leafminer;credential-access
credential-access;T1110.003
APT32;defense-evasion
defense-evasion;T1550.003
APT32;lateral-movement
lateral-movement;T1550.003
Turla;collection
collection;T1025
LAPSUS$;credential-access
credential-access;T1621
Gorgon Group;resource-development
resource-development;T1588.002
OilRig;exfiltration
exfiltration;T1048.003
Patchwork;initial-access
initial-access;T1566.001
Turla;defense-evasion
defense-evasion;T1055.001
Turla;privilege-escalation
privilege-escalation;T1055.001
Gallmaker;execution
execution;T1204.002
APT32;defense-evasion
defense-evasion;T1036
Threat Group-3390;resource-development
resource-development;T1588.002
Threat Group-3390;credential-access
credential-access;T1003.002
Earth Lusca;initial-access
initial-access;T1566.002
APT29;defense-evasion
defense-evasion;T1553.005
Turla;execution
execution;T1106
APT32;execution
execution;T1569.002
Tropic Trooper;defense-evasion
defense-evasion;T1221
Kimsuky;defense-evasion
defense-evasion;T1070.004
SideCopy;resource-development
resource-development;T1608.001
Inception;command-and-control
command-and-control;T1102
APT29;command-and-control
command-and-control;T1090.004
Inception;discovery
discovery;T1057
MuddyWater;credential-access
credential-access;T1003.004
Gallmaker;execution
execution;T1559.002
Dragonfly;resource-development
resource-development;T1584.004
Leviathan;resource-development
resource-development;T1585.002
Threat Group-3390;persistence
persistence;T1574.002
Threat Group-3390;privilege-escalation
privilege-escalation;T1574.002
Threat Group-3390;defense-evasion
defense-evasion;T1574.002
PLATINUM;execution
execution;T1204.002
Magic Hound;lateral-movement
lateral-movement;T1021.001
Leafminer;persistence
persistence;T1136.001
Inception;execution
execution;T1203
IndigoZebra;execution
execution;T1204.002
Kimsuky;resource-development
resource-development;T1587.001
Patchwork;initial-access
initial-access;T1189
APT29;persistence
persistence;T1098.002
Turla;command-and-control
command-and-control;T1102
Ke3chang;resource-development
resource-development;T1588.002
Leviathan;defense-evasion
defense-evasion;T1055.001
Leviathan;privilege-escalation
privilege-escalation;T1055.001
Leafminer;collection
collection;T1114.002
Tropic Trooper;persistence
persistence;T1547.004
Tropic Trooper;privilege-escalation
privilege-escalation;T1547.004
Kimsuky;defense-evasion
defense-evasion;T1218.011
Turla;defense-evasion
defense-evasion;T1027.011
Mustang Panda;credential-access
credential-access;T1003.003
LuminousMoth;execution
execution;T1204.001
GALLIUM;lateral-movement
lateral-movement;T1570
Windshift;command-and-control
command-and-control;T1105
Leviathan;command-and-control
command-and-control;T1572
Silent Librarian;reconnaissance
reconnaissance;T1594
Magic Hound;collection
collection;T1114.001
MuddyWater;initial-access
initial-access;T1566.002
Tropic Trooper;defense-evasion
defense-evasion;T1070.004
APT29;privilege-escalation
privilege-escalation;T1546.003
APT29;persistence
persistence;T1546.003
Threat Group-3390;collection
collection;T1119
MuddyWater;execution
execution;T1053.005
MuddyWater;persistence
persistence;T1053.005
MuddyWater;privilege-escalation
privilege-escalation;T1053.005
Dragonfly;defense-evasion
defense-evasion;T1112
Ke3chang;discovery
discovery;T1082
Tropic Trooper;exfiltration
exfiltration;T1020
Inception;command-and-control
command-and-control;T1071.001
Magic Hound;command-and-control
command-and-control;T1071
MuddyWater;command-and-control
command-and-control;T1105
BRONZE BUTLER;defense-evasion
defense-evasion;T1550.003
BRONZE BUTLER;lateral-movement
lateral-movement;T1550.003
Turla;resource-development
resource-development;T1584.006
Confucius;exfiltration
exfiltration;T1567.002
APT29;execution
execution;T1059.001
APT29;persistence
persistence;T1136.003
Fox Kitten;credential-access
credential-access;T1003.001
Ke3chang;persistence
persistence;T1543.003
Ke3chang;privilege-escalation
privilege-escalation;T1543.003
GALLIUM;defense-evasion
defense-evasion;T1553.002
Sidewinder;reconnaissance
reconnaissance;T1598.003
Ke3chang;credential-access
credential-access;T1003.001
Machete;execution
execution;T1059.006
Sidewinder;discovery
discovery;T1518.001
Threat Group-3390;defense-evasion
defense-evasion;T1078
Threat Group-3390;persistence
persistence;T1078
Threat Group-3390;privilege-escalation
privilege-escalation;T1078
Threat Group-3390;initial-access
initial-access;T1078
PLATINUM;collection
collection;T1056.001
PLATINUM;credential-access
credential-access;T1056.001
Aquatic Panda;persistence
persistence;T1574.001
Aquatic Panda;privilege-escalation
privilege-escalation;T1574.001
Aquatic Panda;defense-evasion
defense-evasion;T1574.001
WIRTE;command-and-control
command-and-control;T1571
BRONZE BUTLER;execution
execution;T1059.003
LAPSUS$;credential-access
credential-access;T1555.003
Inception;command-and-control
command-and-control;T1573.001
DarkHydrus;execution
execution;T1059.001
Fox Kitten;credential-access
credential-access;T1552.001
Windshift;discovery
discovery;T1033
OilRig;credential-access
credential-access;T1003.004
Turla;credential-access
credential-access;T1555.004
APT32;defense-evasion
defense-evasion;T1564.003
APT12;execution
execution;T1203
APT32;discovery
discovery;T1087.001
APT32;resource-development
resource-development;T1583.006
Aquatic Panda;credential-access
credential-access;T1003.001
Axiom;defense-evasion
defense-evasion;T1078
Axiom;persistence
persistence;T1078
Axiom;privilege-escalation
privilege-escalation;T1078
Axiom;initial-access
initial-access;T1078
LAPSUS$;resource-development
resource-development;T1586.002
Sowbug;collection
collection;T1039
SideCopy;command-and-control
command-and-control;T1105
BITTER;command-and-control
command-and-control;T1568
Kimsuky;exfiltration
exfiltration;T1041
Earth Lusca;resource-development
resource-development;T1584.004
Dragonfly;defense-evasion
defense-evasion;T1078
Dragonfly;persistence
persistence;T1078
Dragonfly;privilege-escalation
privilege-escalation;T1078
Dragonfly;initial-access
initial-access;T1078
Sowbug;defense-evasion
defense-evasion;T1036.005
Inception;discovery
discovery;T1083
Turla;persistence
persistence;T1547.004
Turla;privilege-escalation
privilege-escalation;T1547.004
Turla;discovery
discovery;T1007
Mustang Panda;privilege-escalation
privilege-escalation;T1546.003
Mustang Panda;persistence
persistence;T1546.003
Inception;execution
execution;T1059.001
Sidewinder;command-and-control
command-and-control;T1071.001
Fox Kitten;initial-access
initial-access;T1190
Patchwork;execution
execution;T1204.001
APT32;defense-evasion
defense-evasion;T1027.010
LAPSUS$;execution
execution;T1204
Higaisa;execution
execution;T1053.005
Higaisa;persistence
persistence;T1053.005
Higaisa;privilege-escalation
privilege-escalation;T1053.005
Ke3chang;collection
collection;T1560
Andariel;resource-development
resource-development;T1588.001
Aquatic Panda;defense-evasion
defense-evasion;T1027.010
Magic Hound;defense-evasion
defense-evasion;T1036.004
Sowbug;execution
execution;T1059.003
Turla;command-and-control
command-and-control;T1071.001
Andariel;discovery
discovery;T1049
Aoqin Dragon;lateral-movement
lateral-movement;T1570
APT29;defense-evasion
defense-evasion;T1027.002
Threat Group-3390;credential-access
credential-access;T1555.005
Leviathan;lateral-movement
lateral-movement;T1021.001
APT32;defense-evasion
defense-evasion;T1036.003
Magic Hound;reconnaissance
reconnaissance;T1595.002
Leviathan;command-and-control
command-and-control;T1090.003
Patchwork;privilege-escalation
privilege-escalation;T1548.002
Patchwork;defense-evasion
defense-evasion;T1548.002
Mustang Panda;execution
execution;T1204.002
Patchwork;discovery
discovery;T1033
Confucius;discovery
discovery;T1082
Tonto Team;initial-access
initial-access;T1566.001
OilRig;initial-access
initial-access;T1566.001
Threat Group-3390;persistence
persistence;T1547.001
Threat Group-3390;privilege-escalation
privilege-escalation;T1547.001
Mofang;initial-access
initial-access;T1566.002
Threat Group-3390;persistence
persistence;T1543.003
Threat Group-3390;privilege-escalation
privilege-escalation;T1543.003
Dragonfly;credential-access
credential-access;T1003.003
SideCopy;execution
execution;T1059.005
Earth Lusca;execution
execution;T1059.001
APT32;collection
collection;T1056.001
APT32;credential-access
credential-access;T1056.001
Tropic Trooper;defense-evasion
defense-evasion;T1036.005
Magic Hound;persistence
persistence;T1098.002
Threat Group-3390;defense-evasion
defense-evasion;T1027.002
Kimsuky;resource-development
resource-development;T1585.002
APT29;lateral-movement
lateral-movement;T1021.007
Confucius;persistence
persistence;T1547.001
Confucius;privilege-escalation
privilege-escalation;T1547.001
Leviathan;execution
execution;T1059.001
Mustang Panda;defense-evasion
defense-evasion;T1564.001
Turla;defense-evasion
defense-evasion;T1078.003
Turla;persistence
persistence;T1078.003
Turla;privilege-escalation
privilege-escalation;T1078.003
Turla;initial-access
initial-access;T1078.003
Fox Kitten;defense-evasion
defense-evasion;T1036.005
Windshift;discovery
discovery;T1057
Threat Group-3390;resource-development
resource-development;T1588.003
Threat Group-3390;persistence
persistence;T1574.001
Threat Group-3390;privilege-escalation
privilege-escalation;T1574.001
Threat Group-3390;defense-evasion
defense-evasion;T1574.001
Deep Panda;persistence
persistence;T1505.003
Machete;initial-access
initial-access;T1566.001
APT29;privilege-escalation
privilege-escalation;T1068
Naikon;discovery
discovery;T1046
Higaisa;defense-evasion
defense-evasion;T1220
APT32;discovery
discovery;T1018
APT32;lateral-movement
lateral-movement;T1570
Mustang Panda;resource-development
resource-development;T1608
Ke3chang;collection
collection;T1560.001
Inception;command-and-control
command-and-control;T1090.003
Kimsuky;resource-development
resource-development;T1583.001
APT29;defense-evasion
defense-evasion;T1562.001
Earth Lusca;discovery
discovery;T1049
Sowbug;collection
collection;T1560.001
WIRTE;execution
execution;T1204.002
OilRig;credential-access
credential-access;T1552.001
Threat Group-3390;credential-access
credential-access;T1003.001
Patchwork;discovery
discovery;T1518.001
Mustang Panda;discovery
discovery;T1518
Dragonfly;collection
collection;T1074.001
Threat Group-3390;command-and-control
command-and-control;T1105
Magic Hound;impact
impact;T1486
MuddyWater;credential-access
credential-access;T1003.001
APT-C-36;defense-evasion
defense-evasion;T1036.004
Aquatic Panda;discovery
discovery;T1007
APT-C-36;execution
execution;T1204.002
Leafminer;credential-access
credential-access;T1555
Fox Kitten;command-and-control
command-and-control;T1105
LAPSUS$;privilege-escalation
privilege-escalation;T1068
APT32;discovery
discovery;T1135
Dragonfly;defense-evasion
defense-evasion;T1070.001
Mustang Panda;initial-access
initial-access;T1566.001
APT29;command-and-control
command-and-control;T1573
Gorgon Group;persistence
persistence;T1547.001
Gorgon Group;privilege-escalation
privilege-escalation;T1547.001
Higaisa;exfiltration
exfiltration;T1041
Higaisa;execution
execution;T1059.005
Tropic Trooper;persistence
persistence;T1543.003
Tropic Trooper;privilege-escalation
privilege-escalation;T1543.003
APT32;defense-evasion
defense-evasion;T1027
Turla;lateral-movement
lateral-movement;T1570
Mustang Panda;collection
collection;T1119
APT32;execution
execution;T1059.003
Magic Hound;reconnaissance
reconnaissance;T1591.001
APT32;discovery
discovery;T1046
Machete;execution
execution;T1053.005
Machete;persistence
persistence;T1053.005
Machete;privilege-escalation
privilege-escalation;T1053.005
LAPSUS$;collection
collection;T1114.003
Kimsuky;defense-evasion
defense-evasion;T1562.001
Threat Group-3390;discovery
discovery;T1016
Kimsuky;persistence
persistence;T1136.001
Mustang Panda;defense-evasion
defense-evasion;T1070.004
Mustang Panda;defense-evasion
defense-evasion;T1027.001
Turla;defense-evasion
defense-evasion;T1134.002
Turla;privilege-escalation
privilege-escalation;T1134.002
Patchwork;defense-evasion
defense-evasion;T1553.002
Kimsuky;collection
collection;T1005
Mofang;defense-evasion
defense-evasion;T1027
BRONZE BUTLER;discovery
discovery;T1018
Kimsuky;discovery
discovery;T1082
APT17;resource-development
resource-development;T1585
MuddyWater;credential-access
credential-access;T1555.003
Fox Kitten;defense-evasion
defense-evasion;T1027.010
OilRig;command-and-control
command-and-control;T1105
Sidewinder;discovery
discovery;T1033
Mustang Panda;resource-development
resource-development;T1608.001
Turla;discovery
discovery;T1016.001
LuminousMoth;defense-evasion
defense-evasion;T1553.002
APT18;defense-evasion
defense-evasion;T1027
Inception;initial-access
initial-access;T1566.001
BITTER;command-and-control
command-and-control;T1071.001
SideCopy;discovery
discovery;T1614
APT32;defense-evasion
defense-evasion;T1222.002
Kimsuky;collection
collection;T1114.002
APT29;initial-access
initial-access;T1566.001
PLATINUM;command-and-control
command-and-control;T1105
Silent Librarian;reconnaissance
reconnaissance;T1589.002
Stealth Falcon;execution
execution;T1053.005
Stealth Falcon;persistence
persistence;T1053.005
Stealth Falcon;privilege-escalation
privilege-escalation;T1053.005
Earth Lusca;execution
execution;T1053
Earth Lusca;persistence
persistence;T1053
Earth Lusca;privilege-escalation
privilege-escalation;T1053
APT-C-36;defense-evasion
defense-evasion;T1027
Magic Hound;persistence
persistence;T1547.001
Magic Hound;privilege-escalation
privilege-escalation;T1547.001
PLATINUM;privilege-escalation
privilege-escalation;T1068
Windshift;initial-access
initial-access;T1189
Earth Lusca;execution
execution;T1059.005
Silent Librarian;resource-development
resource-development;T1588.004
Dragonfly;execution
execution;T1059.006
WIRTE;resource-development
resource-development;T1588.002
MuddyWater;discovery
discovery;T1057
BRONZE BUTLER;execution
execution;T1204.002
APT29;execution
execution;T1059.006
Turla;command-and-control
command-and-control;T1102.002
Turla;command-and-control
command-and-control;T1105
Threat Group-3390;defense-evasion
defense-evasion;T1070.004
OilRig;discovery
discovery;T1049
Leviathan;collection
collection;T1074.001
SideCopy;persistence
persistence;T1574.002
SideCopy;privilege-escalation
privilege-escalation;T1574.002
SideCopy;defense-evasion
defense-evasion;T1574.002
WIRTE;defense-evasion
defense-evasion;T1036.005
MuddyWater;lateral-movement
lateral-movement;T1210
GALLIUM;execution
execution;T1059.001
Threat Group-3390;defense-evasion
defense-evasion;T1112
Threat Group-3390;discovery
discovery;T1018
Earth Lusca;defense-evasion
defense-evasion;T1036.005
SideCopy;execution
execution;T1106
Kimsuky;collection
collection;T1074.001
Turla;privilege-escalation
privilege-escalation;T1068
LAPSUS$;impact
impact;T1531
Axiom;lateral-movement
lateral-movement;T1021.001
APT32;defense-evasion
defense-evasion;T1112
OilRig;defense-evasion
defense-evasion;T1218.001
Deep Panda;privilege-escalation
privilege-escalation;T1546.008
Deep Panda;persistence
persistence;T1546.008
Fox Kitten;lateral-movement
lateral-movement;T1021.004
APT29;initial-access
initial-access;T1566.002
Aquatic Panda;reconnaissance
reconnaissance;T1595.002
APT29;defense-evasion
defense-evasion;T1027.006
Gallmaker;defense-evasion
defense-evasion;T1027
Fox Kitten;credential-access
credential-access;T1110
Higaisa;initial-access
initial-access;T1566.001
Tropic Trooper;discovery
discovery;T1518
GALLIUM;defense-evasion
defense-evasion;T1027.005
Dragonfly;discovery
discovery;T1018
BITTER;command-and-control
command-and-control;T1095
GALLIUM;resource-development
resource-development;T1583.004
Tropic Trooper;defense-evasion
defense-evasion;T1140
APT29;defense-evasion
defense-evasion;T1218.005
Tropic Trooper;command-and-control
command-and-control;T1071.004
Dragonfly;resource-development
resource-development;T1583.001
Tonto Team;lateral-movement
lateral-movement;T1210
Machete;execution
execution;T1204.002
Dragonfly;resource-development
resource-development;T1608.004
Fox Kitten;execution
execution;T1059.003
Turla;collection
collection;T1213
LuminousMoth;resource-development
resource-development;T1588.001
Kimsuky;resource-development
resource-development;T1608.001
Kimsuky;defense-evasion
defense-evasion;T1112
BRONZE BUTLER;collection
collection;T1039
Higaisa;execution
execution;T1106
Machete;defense-evasion
defense-evasion;T1218.007
Inception;defense-evasion
defense-evasion;T1218.010
Magic Hound;execution
execution;T1204.001
Patchwork;command-and-control
command-and-control;T1105
Threat Group-3390;execution
execution;T1053.002
Threat Group-3390;persistence
persistence;T1053.002
Threat Group-3390;privilege-escalation
privilege-escalation;T1053.002
Fox Kitten;lateral-movement
lateral-movement;T1021.001
Gorgon Group;defense-evasion
defense-evasion;T1112
Axiom;lateral-movement
lateral-movement;T1563.002
MuddyWater;command-and-control
command-and-control;T1102.002
GALLIUM;resource-development
resource-development;T1588.002
Dragonfly;collection
collection;T1113
Fox Kitten;defense-evasion
defense-evasion;T1078
Fox Kitten;persistence
persistence;T1078
Fox Kitten;privilege-escalation
privilege-escalation;T1078
Fox Kitten;initial-access
initial-access;T1078
APT32;command-and-control
command-and-control;T1105
Threat Group-3390;execution
execution;T1047
Dragonfly;credential-access
credential-access;T1110
Dragonfly;collection
collection;T1005
Stealth Falcon;discovery
discovery;T1012
Threat Group-3390;execution
execution;T1203
Turla;resource-development
resource-development;T1588.002
Patchwork;reconnaissance
reconnaissance;T1598.003
OilRig;execution
execution;T1059.001
Mofang;execution
execution;T1204.002
APT32;execution
execution;T1059.001
The White Company;discovery
discovery;T1518.001
PLATINUM;command-and-control
command-and-control;T1095
Ke3chang;persistence
persistence;T1547.001
Ke3chang;privilege-escalation
privilege-escalation;T1547.001
The White Company;execution
execution;T1204.002
Patchwork;collection
collection;T1119
BRONZE BUTLER;collection
collection;T1005
APT-C-36;resource-development
resource-development;T1588.002
LuminousMoth;resource-development
resource-development;T1608.004
Magic Hound;command-and-control
command-and-control;T1573
Dragonfly;execution
execution;T1059.001
LAPSUS$;reconnaissance
reconnaissance;T1589.001
LAPSUS$;reconnaissance
reconnaissance;T1589.002
APT29;credential-access
credential-access;T1621
Earth Lusca;exfiltration
exfiltration;T1567.002
Magic Hound;defense-evasion
defense-evasion;T1562.001
Gallmaker;collection
collection;T1560.001
MuddyWater;collection
collection;T1113
Magic Hound;credential-access
credential-access;T1003.001
APT29;resource-development
resource-development;T1587.003
Leviathan;defense-evasion
defense-evasion;T1027
Aquatic Panda;resource-development
resource-development;T1588.002
LAPSUS$;defense-evasion
defense-evasion;T1578.003
Earth Lusca;privilege-escalation
privilege-escalation;T1548.002
Earth Lusca;defense-evasion
defense-evasion;T1548.002
LuminousMoth;exfiltration
exfiltration;T1041
OilRig;discovery
discovery;T1120
Magic Hound;command-and-control
command-and-control;T1105
Kimsuky;reconnaissance
reconnaissance;T1593.002
Leviathan;lateral-movement
lateral-movement;T1534
Ke3chang;exfiltration
exfiltration;T1041
SideCopy;execution
execution;T1204.002
Tropic Trooper;persistence
persistence;T1547.001
Tropic Trooper;privilege-escalation
privilege-escalation;T1547.001
APT29;execution
execution;T1059.009
Turla;discovery
discovery;T1201
BITTER;initial-access
initial-access;T1566.001
Magic Hound;collection
collection;T1114
Turla;collection
collection;T1560.001
Mustang Panda;discovery
discovery;T1082
Fox Kitten;credential-access
credential-access;T1555.005
Kimsuky;persistence
persistence;T1176
Windshift;execution
execution;T1047
Sidewinder;execution
execution;T1203
BRONZE BUTLER;defense-evasion
defense-evasion;T1027.001
Deep Panda;lateral-movement
lateral-movement;T1021.002
GALLIUM;defense-evasion
defense-evasion;T1078
GALLIUM;persistence
persistence;T1078
GALLIUM;privilege-escalation
privilege-escalation;T1078
GALLIUM;initial-access
initial-access;T1078
Turla;privilege-escalation
privilege-escalation;T1546.013
Turla;persistence
persistence;T1546.013
Higaisa;defense-evasion
defense-evasion;T1036.004
APT30;initial-access
initial-access;T1566.001
SideCopy;resource-development
resource-development;T1584.001
Leviathan;initial-access
initial-access;T1566.002
Turla;discovery
discovery;T1069.002
APT29;execution
execution;T1053.005
APT29;persistence
persistence;T1053.005
APT29;privilege-escalation
privilege-escalation;T1053.005
BRONZE BUTLER;defense-evasion
defense-evasion;T1070.004
Patchwork;collection
collection;T1005
GALLIUM;command-and-control
command-and-control;T1105
Ke3chang;discovery
discovery;T1087.002
Ke3chang;lateral-movement
lateral-movement;T1021.002
Tropic Trooper;defense-evasion
defense-evasion;T1055.001
Tropic Trooper;privilege-escalation
privilege-escalation;T1055.001
Turla;execution
execution;T1059.005
APT18;defense-evasion
defense-evasion;T1070.004
Fox Kitten;discovery
discovery;T1087.001
APT29;collection
collection;T1114.002
GALLIUM;collection
collection;T1074.001
APT32;defense-evasion
defense-evasion;T1070.004
Axiom;resource-development
resource-development;T1583.003
APT29;initial-access
initial-access;T1190
APT29;persistence
persistence;T1547.001
APT29;privilege-escalation
privilege-escalation;T1547.001
Dragonfly;credential-access
credential-access;T1003.002
LuminousMoth;command-and-control
command-and-control;T1105
Sidewinder;execution
execution;T1059.001
OilRig;defense-evasion
defense-evasion;T1078
OilRig;persistence
persistence;T1078
OilRig;privilege-escalation
privilege-escalation;T1078
OilRig;initial-access
initial-access;T1078
Dragonfly;defense-evasion
defense-evasion;T1070.004
Leviathan;command-and-control
command-and-control;T1105
Windshift;defense-evasion
defense-evasion;T1036.001
Windshift;execution
execution;T1204.002
Stealth Falcon;execution
execution;T1047
LAPSUS$;collection
collection;T1005
Ke3chang;credential-access
credential-access;T1003.002
Tonto Team;privilege-escalation
privilege-escalation;T1068
IndigoZebra;command-and-control
command-and-control;T1105
Ke3chang;command-and-control
command-and-control;T1071.004
Magic Hound;execution
execution;T1053.005
Magic Hound;persistence
persistence;T1053.005
Magic Hound;privilege-escalation
privilege-escalation;T1053.005
Magic Hound;command-and-control
command-and-control;T1571
Turla;defense-evasion
defense-evasion;T1553.006
Mustang Panda;defense-evasion
defense-evasion;T1036.005
LuminousMoth;discovery
discovery;T1083
BRONZE BUTLER;execution
execution;T1059.006
APT18;discovery
discovery;T1082
Earth Lusca;persistence
persistence;T1547.012
Earth Lusca;privilege-escalation
privilege-escalation;T1547.012
LAPSUS$;collection
collection;T1213.002
Kimsuky;defense-evasion
defense-evasion;T1027.002
OilRig;execution
execution;T1204.001
Earth Lusca;command-and-control
command-and-control;T1090
Threat Group-3390;execution
execution;T1059.001
Turla;defense-evasion
defense-evasion;T1055
Turla;privilege-escalation
privilege-escalation;T1055
APT32;execution
execution;T1059
Earth Lusca;reconnaissance
reconnaissance;T1595.002
LAPSUS$;persistence
persistence;T1136.003
BRONZE BUTLER;defense-evasion
defense-evasion;T1140
LAPSUS$;credential-access
credential-access;T1111
APT32;defense-evasion
defense-evasion;T1550.002
APT32;lateral-movement
lateral-movement;T1550.002
Patchwork;execution
execution;T1053.005
Patchwork;persistence
persistence;T1053.005
Patchwork;privilege-escalation
privilege-escalation;T1053.005
Leviathan;exfiltration
exfiltration;T1567.002
MuddyWater;discovery
discovery;T1033
MuddyWater;command-and-control
command-and-control;T1090.002
Sidewinder;discovery
discovery;T1016
Magic Hound;collection
collection;T1114.002
MuddyWater;exfiltration
exfiltration;T1041
GALLIUM;credential-access
credential-access;T1003.001
APT29;credential-access
credential-access;T1649
Deep Panda;defense-evasion
defense-evasion;T1027.005
Leviathan;initial-access
initial-access;T1189
Ke3chang;discovery
discovery;T1057
Confucius;execution
execution;T1059.001
MuddyWater;discovery
discovery;T1083
APT29;resource-development
resource-development;T1588.002
Dragonfly;persistence
persistence;T1505.003
Naikon;defense-evasion
defense-evasion;T1036.004
GALLIUM;persistence
persistence;T1136.002
Mustang Panda;discovery
discovery;T1057
Earth Lusca;execution
execution;T1047
LAPSUS$;reconnaissance
reconnaissance;T1593.003
APT29;credential-access
credential-access;T1110.003
Sowbug;discovery
discovery;T1135
OilRig;discovery
discovery;T1007
Mustang Panda;execution
execution;T1059.005
