threat-crank.py 0.2.1
I: searching for industries that match .* govern.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v12.0/enterprise-attack/enterprise-attack.json
reconnaissance;T1592.002
Mustang Panda;defense-evasion
defense-evasion;T1564.001
Tonto Team;persistence
persistence;T1505.003
persistence;CAPEC-650
BRONZE BUTLER;defense-evasion
defense-evasion;T1036.002
Earth Lusca;resource-development
resource-development;T1583.006
Tropic Trooper;defense-evasion
defense-evasion;T1078.003
Tropic Trooper;persistence
persistence;T1078.003
Tropic Trooper;privilege-escalation
privilege-escalation;T1078.003
Tropic Trooper;initial-access
initial-access;T1078.003
Turla;persistence
persistence;T1547.001
persistence;CAPEC-270
Turla;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Earth Lusca;initial-access
initial-access;T1189
APT18;persistence
persistence;T1547.001
persistence;CAPEC-270
APT18;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
APT12;command-and-control
command-and-control;T1102.002
Dragonfly;defense-evasion
defense-evasion;T1562.004
Leafminer;credential-access
credential-access;T1555.003
Mustang Panda;defense-evasion
defense-evasion;T1036.007
Magic Hound;command-and-control
command-and-control;T1071
Windshift;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
APT29;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Threat Group-3390;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Leviathan;resource-development
resource-development;T1586.002
APT32;defense-evasion
defense-evasion;T1036.003
Leviathan;command-and-control
command-and-control;T1090.003
APT32;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
MuddyWater;credential-access
credential-access;T1003.005
Andariel;discovery
discovery;T1049
APT32;command-and-control
command-and-control;T1571
Leviathan;defense-evasion
defense-evasion;T1055.001
Leviathan;privilege-escalation
privilege-escalation;T1055.001
Tropic Trooper;discovery
discovery;T1518.001
discovery;CAPEC-581
Turla;resource-development
resource-development;T1583.006
BRONZE BUTLER;resource-development
resource-development;T1588.002
Tropic Trooper;collection
collection;T1119
MuddyWater;reconnaissance
reconnaissance;T1589.002
Andariel;discovery
discovery;T1057
discovery;CAPEC-573
Kimsuky;resource-development
resource-development;T1585.002
Tonto Team;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
APT18;command-and-control
command-and-control;T1105
OilRig;discovery
discovery;T1069.002
Ke3chang;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Magic Hound;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Sowbug;credential-access
credential-access;T1003
Dragonfly;resource-development
resource-development;T1583.003
BITTER;resource-development
resource-development;T1608.001
Sidewinder;discovery
discovery;T1518
discovery;CAPEC-580
Patchwork;defense-evasion
defense-evasion;T1197
Patchwork;persistence
persistence;T1197
Leviathan;resource-development
resource-development;T1585.002
APT32;credential-access
credential-access;T1003
PLATINUM;collection
collection;T1056.004
PLATINUM;credential-access
credential-access;T1056.004
Kimsuky;discovery
discovery;T1518.001
discovery;CAPEC-581
BRONZE BUTLER;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
MuddyWater;discovery
discovery;T1016
discovery;CAPEC-309
WIRTE;command-and-control
command-and-control;T1105
APT32;discovery
discovery;T1049
Magic Hound;persistence
persistence;T1505.003
persistence;CAPEC-650
Confucius;exfiltration
exfiltration;T1041
APT32;resource-development
resource-development;T1608.001
APT29;defense-evasion
defense-evasion;T1078.003
APT29;persistence
persistence;T1078.003
APT29;privilege-escalation
privilege-escalation;T1078.003
APT29;initial-access
initial-access;T1078.003
APT29;defense-evasion
defense-evasion;T1140
Threat Group-3390;initial-access
initial-access;T1195.002
Gallmaker;execution
execution;T1559.002
Inception;command-and-control
command-and-control;T1071.001
APT29;discovery
discovery;T1016.001
MuddyWater;collection
collection;T1074.001
Gallmaker;execution
execution;T1059.001
Kimsuky;reconnaissance
reconnaissance;T1598.003
Earth Lusca;initial-access
initial-access;T1190
BRONZE BUTLER;lateral-movement
lateral-movement;T1080
lateral-movement;CAPEC-562
Ke3chang;discovery
discovery;T1033
discovery;CAPEC-577
Inception;command-and-control
command-and-control;T1573.001
Earth Lusca;discovery
discovery;T1482
Gorgon Group;persistence
persistence;T1547.009
persistence;CAPEC-132
Gorgon Group;privilege-escalation
privilege-escalation;T1547.009
privilege-escalation;CAPEC-132
Aoqin Dragon;resource-development
resource-development;T1588.002
Turla;discovery
discovery;T1069.001
Silent Librarian;resource-development
resource-development;T1588.002
Fox Kitten;collection
collection;T1039
collection;CAPEC-639
Ke3chang;collection
collection;T1114.002
Leviathan;resource-development
resource-development;T1586.001
OilRig;discovery
discovery;T1057
discovery;CAPEC-573
Tropic Trooper;discovery
discovery;T1057
discovery;CAPEC-573
Ke3chang;defense-evasion
defense-evasion;T1036.002
Mustang Panda;discovery
discovery;T1049
Silent Librarian;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Silent Librarian;persistence
persistence;T1078
persistence;CAPEC-560
Silent Librarian;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Silent Librarian;initial-access
initial-access;T1078
initial-access;CAPEC-560
Confucius;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
MuddyWater;execution
execution;T1059.005
Turla;initial-access
initial-access;T1189
Kimsuky;defense-evasion
defense-evasion;T1218.011
Silent Librarian;resource-development
resource-development;T1585.002
Tropic Trooper;discovery
discovery;T1082
discovery;CAPEC-312
Sidewinder;reconnaissance
reconnaissance;T1598.003
OilRig;discovery
discovery;T1012
discovery;CAPEC-647
MuddyWater;defense-evasion
defense-evasion;T1140
Tonto Team;discovery
discovery;T1069.001
PLATINUM;collection
collection;T1056.001
collection;CAPEC-568
PLATINUM;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
Ke3chang;discovery
discovery;T1087.001
Inception;discovery
discovery;T1069.002
Mustang Panda;command-and-control
command-and-control;T1219
UNC2452;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Turla;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Threat Group-3390;discovery
discovery;T1012
discovery;CAPEC-647
Threat Group-3390;resource-development
resource-development;T1588.002
UNC2452;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
UNC2452;persistence
persistence;T1078
persistence;CAPEC-560
UNC2452;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
UNC2452;initial-access
initial-access;T1078
initial-access;CAPEC-560
Gorgon Group;command-and-control
command-and-control;T1065
Mustang Panda;discovery
discovery;T1016
discovery;CAPEC-309
Tropic Trooper;defense-evasion
defense-evasion;T1027.003
defense-evasion;CAPEC-636
Fox Kitten;discovery
discovery;T1217
Stealth Falcon;discovery
discovery;T1082
discovery;CAPEC-312
Tropic Trooper;persistence
persistence;T1547.004
persistence;CAPEC-579
Tropic Trooper;privilege-escalation
privilege-escalation;T1547.004
privilege-escalation;CAPEC-579
BITTER;command-and-control
command-and-control;T1568
Tropic Trooper;execution
execution;T1059.003
Gallmaker;execution
execution;T1204.002
Leafminer;execution
execution;T1059.007
Dragonfly;reconnaissance
reconnaissance;T1595.002
Higaisa;discovery
discovery;T1082
discovery;CAPEC-312
Magic Hound;command-and-control
command-and-control;T1065
APT29;reconnaissance
reconnaissance;T1589.001
DarkHydrus;execution
execution;T1059.001
Threat Group-3390;discovery
discovery;T1046
discovery;CAPEC-300
Gorgon Group;defense-evasion
defense-evasion;T1055.002
Gorgon Group;privilege-escalation
privilege-escalation;T1055.002
BRONZE BUTLER;defense-evasion
defense-evasion;T1036
defense-evasion;CAPEC-177
APT32;execution
execution;T1059.007
Mustang Panda;collection
collection;T1560.003
OilRig;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
MuddyWater;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
APT32;credential-access
credential-access;T1003.001
UNC2452;defense-evasion
defense-evasion;T1070.006
APT29;credential-access
credential-access;T1555
Tropic Trooper;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Mustang Panda;execution
execution;T1203
OilRig;defense-evasion
defense-evasion;T1027.005
Leviathan;execution
execution;T1059.001
Tropic Trooper;discovery
discovery;T1049
Threat Group-3390;persistence
persistence;T1505.003
persistence;CAPEC-650
LAPSUS$;resource-development
resource-development;T1588.002
LAPSUS$;collection
collection;T1213
Threat Group-3390;defense-evasion
defense-evasion;T1562.002
Stealth Falcon;command-and-control
command-and-control;T1573.001
IndigoZebra;resource-development
resource-development;T1586.002
OilRig;execution
execution;T1047
Leafminer;collection
collection;T1114.002
Fox Kitten;credential-access
credential-access;T1003.001
Fox Kitten;discovery
discovery;T1018
discovery;CAPEC-292
Mustang Panda;defense-evasion
defense-evasion;T1218.005
Dragonfly;execution
execution;T1053.005
Dragonfly;persistence
persistence;T1053.005
Dragonfly;privilege-escalation
privilege-escalation;T1053.005
BRONZE BUTLER;execution
execution;T1203
Inception;resource-development
resource-development;T1588.002
Ke3chang;collection
collection;T1005
Inception;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
PLATINUM;defense-evasion
defense-evasion;T1055
defense-evasion;CAPEC-640
PLATINUM;privilege-escalation
privilege-escalation;T1055
privilege-escalation;CAPEC-640
Threat Group-3390;collection
collection;T1074.001
UNC2452;initial-access
initial-access;T1195.002
Fox Kitten;lateral-movement
lateral-movement;T1021.005
lateral-movement;CAPEC-555
LAPSUS$;defense-evasion
defense-evasion;T1078.004
LAPSUS$;persistence
persistence;T1078.004
LAPSUS$;privilege-escalation
privilege-escalation;T1078.004
LAPSUS$;initial-access
initial-access;T1078.004
APT29;defense-evasion
defense-evasion;T1553.005
Patchwork;privilege-escalation
privilege-escalation;T1548.002
Patchwork;defense-evasion
defense-evasion;T1548.002
Leviathan;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Patchwork;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Ke3chang;discovery
discovery;T1614.001
Turla;resource-development
resource-development;T1584.006
Kimsuky;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Ke3chang;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
APT29;execution
execution;T1059.005
UNC2452;persistence
persistence;T1133
persistence;CAPEC-555
UNC2452;initial-access
initial-access;T1133
initial-access;CAPEC-555
Higaisa;defense-evasion
defense-evasion;T1140
APT29;defense-evasion
defense-evasion;T1550.003
defense-evasion;CAPEC-645
APT29;lateral-movement
lateral-movement;T1550.003
lateral-movement;CAPEC-645
Threat Group-3390;discovery
discovery;T1087.001
WIRTE;defense-evasion
defense-evasion;T1218.010
Gorgon Group;execution
execution;T1204.002
Axiom;defense-evasion
defense-evasion;T1553
Sidewinder;persistence
persistence;T1547.001
persistence;CAPEC-270
Sidewinder;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Ke3chang;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Ke3chang;persistence
persistence;T1078
persistence;CAPEC-560
Ke3chang;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Ke3chang;initial-access
initial-access;T1078
initial-access;CAPEC-560
BITTER;command-and-control
command-and-control;T1105
LAPSUS$;persistence
persistence;T1133
persistence;CAPEC-555
LAPSUS$;initial-access
initial-access;T1133
initial-access;CAPEC-555
Aquatic Panda;persistence
persistence;T1574.001
persistence;CAPEC-471
Aquatic Panda;privilege-escalation
privilege-escalation;T1574.001
privilege-escalation;CAPEC-471
Aquatic Panda;defense-evasion
defense-evasion;T1574.001
defense-evasion;CAPEC-471
Tropic Trooper;defense-evasion
defense-evasion;T1070.004
Aquatic Panda;discovery
discovery;T1518.001
discovery;CAPEC-581
UNC2452;discovery
discovery;T1082
discovery;CAPEC-312
Turla;privilege-escalation
privilege-escalation;T1546.003
Turla;persistence
persistence;T1546.003
MuddyWater;command-and-control
command-and-control;T1071.001
Confucius;execution
execution;T1203
Leafminer;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
APT29;persistence
persistence;T1505.003
persistence;CAPEC-650
BITTER;command-and-control
command-and-control;T1573
Magic Hound;defense-evasion
defense-evasion;T1070.003
SideCopy;command-and-control
command-and-control;T1105
Aquatic Panda;defense-evasion
defense-evasion;T1070.004
Windshift;discovery
discovery;T1082
discovery;CAPEC-312
Higaisa;persistence
persistence;T1574.002
persistence;CAPEC-641
Higaisa;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
Higaisa;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
GALLIUM;defense-evasion
defense-evasion;T1027.002
defense-evasion;CAPEC-570
GALLIUM;discovery
discovery;T1033
discovery;CAPEC-577
BRONZE BUTLER;execution
execution;T1053.002
BRONZE BUTLER;persistence
persistence;T1053.002
BRONZE BUTLER;privilege-escalation
privilege-escalation;T1053.002
Threat Group-3390;command-and-control
command-and-control;T1071.001
Fox Kitten;execution
execution;T1059.001
Magic Hound;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
Dragonfly;discovery
discovery;T1135
discovery;CAPEC-643
Magic Hound;command-and-control
command-and-control;T1102.002
Kimsuky;resource-development
resource-development;T1583.006
OilRig;command-and-control
command-and-control;T1071.001
Aquatic Panda;execution
execution;T1059.001
Gorgon Group;execution
execution;T1106
APT32;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
APT29;collection
collection;T1213
Fox Kitten;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
MuddyWater;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Dragonfly;reconnaissance
reconnaissance;T1598.002
OilRig;lateral-movement
lateral-movement;T1021.004
lateral-movement;CAPEC-555
Axiom;initial-access
initial-access;T1190
Magic Hound;collection
collection;T1113
collection;CAPEC-648
Machete;execution
execution;T1059.006
Mustang Panda;defense-evasion
defense-evasion;T1218.004
Earth Lusca;discovery
discovery;T1033
discovery;CAPEC-577
Gorgon Group;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Inception;collection
collection;T1005
MuddyWater;persistence
persistence;T1574.002
persistence;CAPEC-641
MuddyWater;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
MuddyWater;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
Threat Group-3390;exfiltration
exfiltration;T1567.002
Kimsuky;command-and-control
command-and-control;T1219
Patchwork;discovery
discovery;T1082
discovery;CAPEC-312
APT32;discovery
discovery;T1087.001
GALLIUM;collection
collection;T1005
MuddyWater;discovery
discovery;T1049
OilRig;credential-access
credential-access;T1555
Sidewinder;command-and-control
command-and-control;T1071.001
Higaisa;execution
execution;T1059.007
Leafminer;credential-access
credential-access;T1003.004
Turla;discovery
discovery;T1007
discovery;CAPEC-574
Earth Lusca;resource-development
resource-development;T1584.006
Aoqin Dragon;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
MuddyWater;defense-evasion
defense-evasion;T1027.004
UNC2452;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
APT32;persistence
persistence;T1505.003
persistence;CAPEC-650
MuddyWater;discovery
discovery;T1518
discovery;CAPEC-580
Ke3chang;credential-access
credential-access;T1003.004
Deep Panda;execution
execution;T1059.001
Inception;credential-access
credential-access;T1555.003
Inception;defense-evasion
defense-evasion;T1221
Mustang Panda;execution
execution;T1053.005
Mustang Panda;persistence
persistence;T1053.005
Mustang Panda;privilege-escalation
privilege-escalation;T1053.005
Threat Group-3390;credential-access
credential-access;T1003.004
Ke3chang;collection
collection;T1213.002
Patchwork;defense-evasion
defense-evasion;T1070.004
Earth Lusca;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
The White Company;discovery
discovery;T1124
discovery;CAPEC-295
LAPSUS$;collection
collection;T1213.003
BRONZE BUTLER;initial-access
initial-access;T1189
LAPSUS$;initial-access
initial-access;T1199
Magic Hound;execution
execution;T1059.003
Axiom;initial-access
initial-access;T1566
initial-access;CAPEC-98
Mustang Panda;persistence
persistence;T1547.001
persistence;CAPEC-270
Mustang Panda;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
GALLIUM;initial-access
initial-access;T1190
APT32;defense-evasion
defense-evasion;T1216.001
PLATINUM;credential-access
credential-access;T1003.001
Confucius;command-and-control
command-and-control;T1071.001
Higaisa;execution
execution;T1204.002
Turla;discovery
discovery;T1124
discovery;CAPEC-295
APT32;execution
execution;T1053.005
APT32;persistence
persistence;T1053.005
APT32;privilege-escalation
privilege-escalation;T1053.005
APT29;persistence
persistence;T1098.005
Kimsuky;reconnaissance
reconnaissance;T1593.001
Higaisa;execution
execution;T1203
Inception;discovery
discovery;T1082
discovery;CAPEC-312
APT-C-36;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Gorgon Group;execution
execution;T1059.005
Mustang Panda;execution
execution;T1059.001
Windshift;discovery
discovery;T1518
discovery;CAPEC-580
Mustang Panda;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
Tonto Team;command-and-control
command-and-control;T1090.002
Windshift;command-and-control
command-and-control;T1105
APT32;defense-evasion
defense-evasion;T1564.003
Patchwork;defense-evasion
defense-evasion;T1055.012
Patchwork;privilege-escalation
privilege-escalation;T1055.012
BRONZE BUTLER;command-and-control
command-and-control;T1573.001
Sidewinder;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Tonto Team;persistence
persistence;T1574.001
persistence;CAPEC-471
Tonto Team;privilege-escalation
privilege-escalation;T1574.001
privilege-escalation;CAPEC-471
Tonto Team;defense-evasion
defense-evasion;T1574.001
defense-evasion;CAPEC-471
Axiom;privilege-escalation
privilege-escalation;T1546.008
privilege-escalation;CAPEC-558
Axiom;persistence
persistence;T1546.008
persistence;CAPEC-558
OilRig;discovery
discovery;T1016
discovery;CAPEC-309
APT29;execution
execution;T1204.002
OilRig;execution
execution;T1059
Inception;command-and-control
command-and-control;T1102
Andariel;initial-access
initial-access;T1189
Magic Hound;reconnaissance
reconnaissance;T1589.002
OilRig;persistence
persistence;T1133
persistence;CAPEC-555
OilRig;initial-access
initial-access;T1133
initial-access;CAPEC-555
APT29;defense-evasion
defense-evasion;T1070.006
MuddyWater;credential-access
credential-access;T1552.001
credential-access;CAPEC-639
Dragonfly;collection
collection;T1560
Kimsuky;defense-evasion
defense-evasion;T1070.006
Sowbug;collection
collection;T1039
collection;CAPEC-639
OilRig;execution
execution;T1053.005
OilRig;persistence
persistence;T1053.005
OilRig;privilege-escalation
privilege-escalation;T1053.005
Kimsuky;defense-evasion
defense-evasion;T1564.003
Earth Lusca;discovery
discovery;T1016
discovery;CAPEC-309
The White Company;execution
execution;T1203
Kimsuky;collection
collection;T1056.001
collection;CAPEC-568
Kimsuky;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
Windshift;defense-evasion
defense-evasion;T1036
defense-evasion;CAPEC-177
Kimsuky;command-and-control
command-and-control;T1071.001
Patchwork;command-and-control
command-and-control;T1102.001
Leafminer;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
SideCopy;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
MuddyWater;execution
execution;T1203
IndigoZebra;resource-development
resource-development;T1583.006
Andariel;execution
execution;T1204.002
Stealth Falcon;execution
execution;T1059
APT29;defense-evasion
defense-evasion;T1070.004
Magic Hound;discovery
discovery;T1049
MuddyWater;resource-development
resource-development;T1588.002
UNC2452;resource-development
resource-development;T1587.001
Dragonfly;defense-evasion
defense-evasion;T1221
Kimsuky;collection
collection;T1560.003
APT32;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Aoqin Dragon;execution
execution;T1204.002
PLATINUM;initial-access
initial-access;T1189
Dragonfly;discovery
discovery;T1087.002
discovery;CAPEC-575
MuddyWater;initial-access
initial-access;T1190
Stealth Falcon;discovery
discovery;T1057
discovery;CAPEC-573
UNC2452;resource-development
resource-development;T1584.001
Leafminer;credential-access
credential-access;T1552.001
credential-access;CAPEC-639
Magic Hound;collection
collection;T1560.001
Leviathan;collection
collection;T1560
Patchwork;defense-evasion
defense-evasion;T1027.005
Threat Group-3390;initial-access
initial-access;T1199
Machete;defense-evasion
defense-evasion;T1218.007
Patchwork;execution
execution;T1204.002
APT29;resource-development
resource-development;T1588.002
GALLIUM;execution
execution;T1059.003
Earth Lusca;credential-access
credential-access;T1003.006
MuddyWater;command-and-control
command-and-control;T1219
Axiom;resource-development
resource-development;T1583.002
Gorgon Group;command-and-control
command-and-control;T1105
Confucius;defense-evasion
defense-evasion;T1218.005
Sidewinder;discovery
discovery;T1082
discovery;CAPEC-312
Ke3chang;credential-access
credential-access;T1558.001
Mustang Panda;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Earth Lusca;execution
execution;T1059.005
BITTER;command-and-control
command-and-control;T1071.001
SideCopy;discovery
discovery;T1082
discovery;CAPEC-312
APT32;command-and-control
command-and-control;T1102
Stealth Falcon;credential-access
credential-access;T1555
BRONZE BUTLER;discovery
discovery;T1124
discovery;CAPEC-295
Kimsuky;credential-access
credential-access;T1557
credential-access;CAPEC-94
Kimsuky;collection
collection;T1557
collection;CAPEC-94
APT29;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
Kimsuky;discovery
discovery;T1016
discovery;CAPEC-309
OilRig;discovery
discovery;T1069.001
Turla;discovery
discovery;T1016
discovery;CAPEC-309
Sidewinder;execution
execution;T1204.002
OilRig;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Kimsuky;defense-evasion
defense-evasion;T1550.002
defense-evasion;CAPEC-644
Kimsuky;lateral-movement
lateral-movement;T1550.002
lateral-movement;CAPEC-644
Kimsuky;persistence
persistence;T1547.001
persistence;CAPEC-270
Kimsuky;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Mustang Panda;command-and-control
command-and-control;T1105
MuddyWater;discovery
discovery;T1518.001
discovery;CAPEC-581
Magic Hound;resource-development
resource-development;T1585.002
The White Company;defense-evasion
defense-evasion;T1027.002
defense-evasion;CAPEC-570
APT29;defense-evasion
defense-evasion;T1036.004
Dragonfly;reconnaissance
reconnaissance;T1591.002
Leviathan;persistence
persistence;T1133
persistence;CAPEC-555
Leviathan;initial-access
initial-access;T1133
initial-access;CAPEC-555
OilRig;persistence
persistence;T1137.004
Earth Lusca;discovery
discovery;T1007
discovery;CAPEC-574
Sidewinder;discovery
discovery;T1124
discovery;CAPEC-295
Ke3chang;discovery
discovery;T1057
discovery;CAPEC-573
Kimsuky;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
Inception;persistence
persistence;T1547.001
persistence;CAPEC-270
Inception;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Inception;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
The White Company;defense-evasion
defense-evasion;T1070.004
Leafminer;credential-access
credential-access;T1555
Threat Group-3390;collection
collection;T1560.002
Fox Kitten;command-and-control
command-and-control;T1090
LAPSUS$;reconnaissance
reconnaissance;T1591.002
LAPSUS$;persistence
persistence;T1098.003
Dragonfly;discovery
discovery;T1069.002
APT29;credential-access
credential-access;T1555.003
APT18;execution
execution;T1059.003
Axiom;collection
collection;T1005
MuddyWater;defense-evasion
defense-evasion;T1218.003
Confucius;execution
execution;T1053.005
Confucius;persistence
persistence;T1053.005
Confucius;privilege-escalation
privilege-escalation;T1053.005
Fox Kitten;execution
execution;T1059
APT29;defense-evasion
defense-evasion;T1553.002
Mustang Panda;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Deep Panda;persistence
persistence;T1505.003
persistence;CAPEC-650
Ke3chang;execution
execution;T1059.003
Turla;privilege-escalation
privilege-escalation;T1068
Tropic Trooper;command-and-control
command-and-control;T1071.004
Sowbug;discovery
discovery;T1135
discovery;CAPEC-643
Dragonfly;collection
collection;T1074.001
APT32;collection
collection;T1560
Kimsuky;defense-evasion
defense-evasion;T1055
defense-evasion;CAPEC-640
Kimsuky;privilege-escalation
privilege-escalation;T1055
privilege-escalation;CAPEC-640
Higaisa;command-and-control
command-and-control;T1090.001
BRONZE BUTLER;command-and-control
command-and-control;T1071.001
BRONZE BUTLER;persistence
persistence;T1574.002
persistence;CAPEC-641
BRONZE BUTLER;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
BRONZE BUTLER;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
Threat Group-3390;resource-development
resource-development;T1608.001
Sowbug;discovery
discovery;T1082
discovery;CAPEC-312
APT29;discovery
discovery;T1082
discovery;CAPEC-312
MuddyWater;execution
execution;T1559.001
LAPSUS$;reconnaissance
reconnaissance;T1589.001
GALLIUM;defense-evasion
defense-evasion;T1036.003
APT32;command-and-control
command-and-control;T1105
OilRig;discovery
discovery;T1201
OilRig;execution
execution;T1059.005
BITTER;resource-development
resource-development;T1588.002
Naikon;discovery
discovery;T1518.001
discovery;CAPEC-581
The White Company;execution
execution;T1204.002
Sidewinder;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
APT-C-36;execution
execution;T1059.005
Leviathan;defense-evasion
defense-evasion;T1140
Naikon;execution
execution;T1047
Leviathan;execution
execution;T1204.001
Patchwork;resource-development
resource-development;T1587.002
Higaisa;persistence
persistence;T1547.001
persistence;CAPEC-270
Higaisa;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Turla;discovery
discovery;T1120
discovery;CAPEC-646
APT32;execution
execution;T1047
Andariel;reconnaissance
reconnaissance;T1590.005
Leviathan;reconnaissance
reconnaissance;T1589.001
APT32;initial-access
initial-access;T1189
Leviathan;execution
execution;T1204.002
Magic Hound;persistence
persistence;T1547.001
persistence;CAPEC-270
Magic Hound;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
LAPSUS$;collection
collection;T1213.002
APT29;discovery
discovery;T1087.004
Turla;exfiltration
exfiltration;T1567.002
Threat Group-3390;resource-development
resource-development;T1608.002
Fox Kitten;execution
execution;T1053.005
Fox Kitten;persistence
persistence;T1053.005
Fox Kitten;privilege-escalation
privilege-escalation;T1053.005
Kimsuky;resource-development
resource-development;T1587
APT32;resource-development
resource-development;T1608.004
Turla;defense-evasion
defense-evasion;T1553.006
DarkHydrus;execution
execution;T1204.002
Kimsuky;reconnaissance
reconnaissance;T1589.003
Leafminer;discovery
discovery;T1018
discovery;CAPEC-292
Turla;resource-development
resource-development;T1588.002
Stealth Falcon;credential-access
credential-access;T1555.004
Kimsuky;defense-evasion
defense-evasion;T1027.002
defense-evasion;CAPEC-570
APT32;defense-evasion
defense-evasion;T1055
defense-evasion;CAPEC-640
APT32;privilege-escalation
privilege-escalation;T1055
privilege-escalation;CAPEC-640
Kimsuky;exfiltration
exfiltration;T1567.002
APT12;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Ke3chang;credential-access
credential-access;T1003.002
BRONZE BUTLER;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Confucius;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
MuddyWater;collection
collection;T1560.001
Tonto Team;discovery
discovery;T1135
discovery;CAPEC-643
LAPSUS$;reconnaissance
reconnaissance;T1597.002
APT18;persistence
persistence;T1133
persistence;CAPEC-555
APT18;initial-access
initial-access;T1133
initial-access;CAPEC-555
Dragonfly;persistence
persistence;T1136.001
Stealth Falcon;collection
collection;T1005
Sidewinder;exfiltration
exfiltration;T1020
Threat Group-3390;execution
execution;T1059.003
UNC2452;collection
collection;T1114.002
OilRig;discovery
discovery;T1046
discovery;CAPEC-300
Confucius;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
APT32;execution
execution;T1059
Threat Group-3390;defense-evasion
defense-evasion;T1140
Confucius;execution
execution;T1204.001
Machete;execution
execution;T1204.002
