threat-crank.py 0.2.1
I: searching for industries that match .* govern.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v19.0/enterprise-attack/enterprise-attack.json
persistence;T1556.002
OilRig;credential-access
credential-access;T1556.002
VOID MANTICORE;stealth
stealth;T1036.005
BRONZE BUTLER;privilege-escalation
privilege-escalation;T1548.002
Mustang Panda;command-and-control
command-and-control;T1071.001
APT29;discovery
discovery;T1016.001
Ember Bear;collection
collection;T1125
Kimsuky;stealth
stealth;T1070.004
Stealth Falcon;credential-access
credential-access;T1555
Dragonfly;discovery
discovery;T1012
Deep Panda;stealth
stealth;T1027.005
IndigoZebra;resource-development
resource-development;T1583.001
Fox Kitten;credential-access
credential-access;T1552.001
Stealth Falcon;discovery
discovery;T1057
SideCopy;discovery
discovery;T1016
APT29;resource-development
resource-development;T1587.001
Star Blizzard;execution
execution;T1204.002
Lotus Blossom;collection
collection;T1074.001
PLATINUM;collection
collection;T1056.004
PLATINUM;credential-access
credential-access;T1056.004
Andariel;reconnaissance
reconnaissance;T1590.005
APT32;stealth
stealth;T1574.001
APT32;execution
execution;T1574.001
Leviathan;resource-development
resource-development;T1583.001
Turla;persistence
persistence;T1547.001
Turla;privilege-escalation
privilege-escalation;T1547.001
Mustang Panda;discovery
discovery;T1018
APT-C-36;resource-development
resource-development;T1584.005
VOID MANTICORE;stealth
stealth;T1679
Deep Panda;stealth
stealth;T1218.010
Mustang Panda;discovery
discovery;T1069.002
Lotus Blossom;stealth
stealth;T1134
Lotus Blossom;privilege-escalation
privilege-escalation;T1134
Kimsuky;command-and-control
command-and-control;T1219.002
Andariel;initial-access
initial-access;T1189
OilRig;execution
execution;T1059.001
Earth Lusca;stealth
stealth;T1036.005
Lotus Blossom;discovery
discovery;T1087.001
Higaisa;execution
execution;T1204.002
Turla;collection
collection;T1005
Mustang Panda;command-and-control
command-and-control;T1001.003
Cinnamon Tempest;resource-development
resource-development;T1588.002
Gorgon Group;execution
execution;T1059.003
Dragonfly;initial-access
initial-access;T1566.001
Mustang Panda;exfiltration
exfiltration;T1048.003
Ember Bear;command-and-control
command-and-control;T1572
Stealth Falcon;discovery
discovery;T1016
Play;stealth
stealth;T1027.010
Turla;discovery
discovery;T1012
OilRig;stealth
stealth;T1070.004
LAPSUS$;discovery
discovery;T1087.002
Dragonfly;initial-access
initial-access;T1189
Cinnamon Tempest;stealth
stealth;T1078
Cinnamon Tempest;persistence
persistence;T1078
Cinnamon Tempest;privilege-escalation
privilege-escalation;T1078
Cinnamon Tempest;initial-access
initial-access;T1078
OilRig;resource-development
resource-development;T1588.002
BRONZE BUTLER;execution
execution;T1059.005
Mustang Panda;initial-access
initial-access;T1566.002
Earth Lusca;stealth
stealth;T1140
Turla;discovery
discovery;T1007
Play;resource-development
resource-development;T1587.001
Fox Kitten;discovery
discovery;T1217
Aquatic Panda;command-and-control
command-and-control;T1105
Star Blizzard;resource-development
resource-development;T1608.001
Machete;execution
execution;T1059.006
Silent Librarian;reconnaissance
reconnaissance;T1589.003
APT29;resource-development
resource-development;T1583.006
Ke3chang;collection
collection;T1119
APT-C-36;resource-development
resource-development;T1583.006
APT29;command-and-control
command-and-control;T1090.003
BRONZE BUTLER;command-and-control
command-and-control;T1132.001
Kimsuky;resource-development
resource-development;T1583.004
Higaisa;stealth
stealth;T1027.013
Magic Hound;initial-access
initial-access;T1190
Fox Kitten;execution
execution;T1059.003
Ember Bear;credential-access
credential-access;T1110
BRONZE BUTLER;discovery
discovery;T1518
Kimsuky;credential-access
credential-access;T1552.004
Star Blizzard;credential-access
credential-access;T1539
APT29;persistence
persistence;T1037
APT29;privilege-escalation
privilege-escalation;T1037
OilRig;execution
execution;T1204.002
LAPSUS$;persistence
persistence;T1133
LAPSUS$;initial-access
initial-access;T1133
MuddyWater;persistence
persistence;T1547.001
MuddyWater;privilege-escalation
privilege-escalation;T1547.001
OilRig;persistence
persistence;T1133
OilRig;initial-access
initial-access;T1133
LAPSUS$;stealth
stealth;T1078
LAPSUS$;persistence
persistence;T1078
LAPSUS$;privilege-escalation
privilege-escalation;T1078
LAPSUS$;initial-access
initial-access;T1078
Confucius;execution
execution;T1059.005
Gallmaker;collection
collection;T1560.001
Turla;credential-access
credential-access;T1110
Tropic Trooper;stealth
stealth;T1221
Turla;lateral-movement
lateral-movement;T1570
Magic Hound;execution
execution;T1204.002
Mustang Panda;exfiltration
exfiltration;T1041
Kimsuky;stealth
stealth;T1620
APT32;initial-access
initial-access;T1566.002
Magic Hound;stealth
stealth;T1218.011
GALLIUM;persistence
persistence;T1133
GALLIUM;initial-access
initial-access;T1133
Magic Hound;stealth
stealth;T1027.010
MuddyWater;stealth
stealth;T1140
ToddyCat;initial-access
initial-access;T1566.003
Kimsuky;credential-access
credential-access;T1111
Tropic Trooper;discovery
discovery;T1033
Mustang Panda;execution
execution;T1072
Mustang Panda;lateral-movement
lateral-movement;T1072
BRONZE BUTLER;command-and-control
command-and-control;T1071.001
Threat Group-3390;discovery
discovery;T1033
Tropic Trooper;discovery
discovery;T1046
Naikon;discovery
discovery;T1046
BRONZE BUTLER;collection
collection;T1039
Naikon;execution
execution;T1047
Leafminer;credential-access
credential-access;T1003.005
Saint Bear;defense-impairment
defense-impairment;T1685
LuminousMoth;command-and-control
command-and-control;T1105
APT12;command-and-control
command-and-control;T1102.002
Ember Bear;resource-development
resource-development;T1588.001
LAPSUS$;resource-development
resource-development;T1588.001
Lotus Blossom;command-and-control
command-and-control;T1090.001
Cinnamon Tempest;impact
impact;T1657
MuddyWater;execution
execution;T1559.002
Inception;execution
execution;T1059.001
Lotus Blossom;credential-access
credential-access;T1539
Patchwork;initial-access
initial-access;T1566.001
Cinnamon Tempest;command-and-control
command-and-control;T1090
VOID MANTICORE;discovery
discovery;T1087.002
APT32;reconnaissance
reconnaissance;T1598.003
APT29;stealth
stealth;T1027.006
APT29;stealth
stealth;T1070.004
Threat Group-3390;resource-development
resource-development;T1608.001
MuddyWater;stealth
stealth;T1027.010
SideCopy;resource-development
resource-development;T1608.001
Patchwork;stealth
stealth;T1027.010
Lotus Blossom;defense-impairment
defense-impairment;T1112
Lotus Blossom;persistence
persistence;T1112
Ke3chang;discovery
discovery;T1083
APT29;execution
execution;T1203
OilRig;stealth
stealth;T1078.002
OilRig;persistence
persistence;T1078.002
OilRig;privilege-escalation
privilege-escalation;T1078.002
OilRig;initial-access
initial-access;T1078.002
APT-C-36;stealth
stealth;T1036.004
Mustang Panda;credential-access
credential-access;T1557
Mustang Panda;collection
collection;T1557
Leviathan;resource-development
resource-development;T1585.002
LuminousMoth;credential-access
credential-access;T1557.002
LuminousMoth;collection
collection;T1557.002
Winter Vivern;resource-development
resource-development;T1583.003
Earth Lusca;resource-development
resource-development;T1583.001
VOID MANTICORE;resource-development
resource-development;T1588.001
Leafminer;credential-access
credential-access;T1555.003
Sidewinder;persistence
persistence;T1547.001
Sidewinder;privilege-escalation
privilege-escalation;T1547.001
APT32;discovery
discovery;T1087.001
Magic Hound;discovery
discovery;T1046
Winter Vivern;execution
execution;T1059.007
Kimsuky;reconnaissance
reconnaissance;T1594
GALLIUM;stealth
stealth;T1027.002
APT29;lateral-movement
lateral-movement;T1550.003
OilRig;discovery
discovery;T1201
Play;stealth
stealth;T1078.003
Play;persistence
persistence;T1078.003
Play;privilege-escalation
privilege-escalation;T1078.003
Play;initial-access
initial-access;T1078.003
Turla;initial-access
initial-access;T1189
OilRig;resource-development
resource-development;T1586.002
Patchwork;resource-development
resource-development;T1588.002
APT32;execution
execution;T1059.001
Kimsuky;execution
execution;T1059.003
APT-C-36;stealth
stealth;T1027.013
Sowbug;collection
collection;T1039
VOID MANTICORE;impact
impact;T1490
OilRig;discovery
discovery;T1087.002
Kimsuky;resource-development
resource-development;T1583.001
Gorgon Group;command-and-control
command-and-control;T1105
Fox Kitten;stealth
stealth;T1027.013
Higaisa;execution
execution;T1053.005
Higaisa;persistence
persistence;T1053.005
Higaisa;privilege-escalation
privilege-escalation;T1053.005
Earth Lusca;discovery
discovery;T1033
LuminousMoth;resource-development
resource-development;T1588.002
Ke3chang;persistence
persistence;T1133
Ke3chang;initial-access
initial-access;T1133
Mustang Panda;persistence
persistence;T1505.003
Sidewinder;command-and-control
command-and-control;T1071.001
LAPSUS$;reconnaissance
reconnaissance;T1598.004
Saint Bear;stealth
stealth;T1684.001
Lotus Blossom;discovery
discovery;T1049
SideCopy;execution
execution;T1106
APT29;execution
execution;T1204.001
APT18;stealth
stealth;T1070.004
Tonto Team;collection
collection;T1056.001
Tonto Team;credential-access
credential-access;T1056.001
Leviathan;initial-access
initial-access;T1566.002
Dragonfly;resource-development
resource-development;T1583.001
Ke3chang;discovery
discovery;T1018
GALLIUM;persistence
persistence;T1505.003
Kimsuky;discovery
discovery;T1012
Fox Kitten;collection
collection;T1213.005
Patchwork;initial-access
initial-access;T1189
Magic Hound;reconnaissance
reconnaissance;T1590.005
Winter Vivern;initial-access
initial-access;T1566.001
Kimsuky;reconnaissance
reconnaissance;T1591
Dragonfly;credential-access
credential-access;T1003.002
APT32;credential-access
credential-access;T1003.001
Dragonfly;reconnaissance
reconnaissance;T1598.002
APT32;discovery
discovery;T1046
ToddyCat;discovery
discovery;T1087.002
Higaisa;discovery
discovery;T1082
Andariel;discovery
discovery;T1057
Mustang Panda;persistence
persistence;T1176.002
Ke3chang;credential-access
credential-access;T1003.002
Mustang Panda;resource-development
resource-development;T1588.003
Higaisa;initial-access
initial-access;T1566.001
Threat Group-3390;persistence
persistence;T1505.003
BRONZE BUTLER;defense-impairment
defense-impairment;T1685
Kimsuky;command-and-control
command-and-control;T1071.001
Axiom;defense-impairment
defense-impairment;T1553
LAPSUS$;execution
execution;T1204
Threat Group-3390;persistence
persistence;T1547.001
Threat Group-3390;privilege-escalation
privilege-escalation;T1547.001
Tropic Trooper;discovery
discovery;T1016
Kimsuky;resource-development
resource-development;T1585.001
Aoqin Dragon;resource-development
resource-development;T1587.001
Threat Group-3390;stealth
stealth;T1027.013
OilRig;credential-access
credential-access;T1003.004
Mustang Panda;lateral-movement
lateral-movement;T1091
Mustang Panda;initial-access
initial-access;T1091
Fox Kitten;lateral-movement
lateral-movement;T1021.002
Turla;resource-development
resource-development;T1584.004
LAPSUS$;credential-access
credential-access;T1552.008
LuminousMoth;collection
collection;T1005
Magic Hound;collection
collection;T1113
MuddyWater;stealth
stealth;T1027.004
Magic Hound;command-and-control
command-and-control;T1573
APT12;command-and-control
command-and-control;T1568.003
Patchwork;execution
execution;T1204.001
Mustang Panda;execution
execution;T1059.003
Deep Panda;stealth
stealth;T1564.003
OilRig;stealth
stealth;T1140
Sidewinder;execution
execution;T1559.002
Magic Hound;execution
execution;T1059.005
Leviathan;initial-access
initial-access;T1189
Kimsuky;impact
impact;T1657
Ember Bear;credential-access
credential-access;T1110.003
Silent Librarian;collection
collection;T1114.003
APT18;execution
execution;T1053.002
APT18;persistence
persistence;T1053.002
APT18;privilege-escalation
privilege-escalation;T1053.002
APT29;stealth
stealth;T1036.005
Kimsuky;persistence
persistence;T1136.001
Ember Bear;reconnaissance
reconnaissance;T1595.001
Turla;discovery
discovery;T1087.002
Threat Group-3390;persistence
persistence;T1543.003
Threat Group-3390;privilege-escalation
privilege-escalation;T1543.003
Threat Group-3390;initial-access
initial-access;T1199
VOID MANTICORE;execution
execution;T1072
VOID MANTICORE;lateral-movement
lateral-movement;T1072
Threat Group-3390;discovery
discovery;T1016
Tropic Trooper;exfiltration
exfiltration;T1052.001
Magic Hound;defense-impairment
defense-impairment;T1685.001
Tropic Trooper;persistence
persistence;T1547.001
Tropic Trooper;privilege-escalation
privilege-escalation;T1547.001
Tropic Trooper;persistence
persistence;T1505.003
Threat Group-3390;command-and-control
command-and-control;T1105
Patchwork;discovery
discovery;T1518.001
Earth Lusca;persistence
persistence;T1547.012
Earth Lusca;privilege-escalation
privilege-escalation;T1547.012
Tropic Trooper;command-and-control
command-and-control;T1573.002
OilRig;defense-impairment
defense-impairment;T1553.002
Windshift;persistence
persistence;T1547.001
Windshift;privilege-escalation
privilege-escalation;T1547.001
Leviathan;privilege-escalation
privilege-escalation;T1546.003
Leviathan;persistence
persistence;T1546.003
Threat Group-3390;collection
collection;T1056.001
Threat Group-3390;credential-access
credential-access;T1056.001
VOID MANTICORE;credential-access
credential-access;T1003.001
Aquatic Panda;discovery
discovery;T1007
MuddyWater;discovery
discovery;T1518.001
BRONZE BUTLER;discovery
discovery;T1124
APT32;resource-development
resource-development;T1608.004
APT29;credential-access
credential-access;T1110.003
Confucius;initial-access
initial-access;T1566.001
Saint Bear;execution
execution;T1059.001
APT-C-36;resource-development
resource-development;T1588.002
Leviathan;stealth
stealth;T1027.003
Sidewinder;discovery
discovery;T1083
Fox Kitten;initial-access
initial-access;T1190
Play;lateral-movement
lateral-movement;T1021.002
APT32;exfiltration
exfiltration;T1041
Magic Hound;reconnaissance
reconnaissance;T1595.002
Leviathan;resource-development
resource-development;T1585.001
Lotus Blossom;execution
execution;T1047
Turla;defense-impairment
defense-impairment;T1685
Earth Lusca;execution
execution;T1059.001
Tonto Team;credential-access
credential-access;T1003
Cinnamon Tempest;stealth
stealth;T1078.002
Cinnamon Tempest;persistence
persistence;T1078.002
Cinnamon Tempest;privilege-escalation
privilege-escalation;T1078.002
Cinnamon Tempest;initial-access
initial-access;T1078.002
LAPSUS$;impact
impact;T1489
Threat Group-3390;execution
execution;T1059.001
Earth Lusca;execution
execution;T1059.006
MuddyWater;collection
collection;T1074.001
Ember Bear;persistence
persistence;T1505.003
APT29;collection
collection;T1114.002
Inception;execution
execution;T1204.002
Earth Lusca;discovery
discovery;T1057
APT32;stealth
stealth;T1036.004
Winter Vivern;stealth
stealth;T1036.004
Naikon;persistence
persistence;T1137.006
Dragonfly;collection
collection;T1005
MuddyWater;collection
collection;T1113
Magic Hound;stealth
stealth;T1036.010
APT32;credential-access
credential-access;T1003
Mustang Panda;exfiltration
exfiltration;T1052.001
ToddyCat;command-and-control
command-and-control;T1095
ToddyCat;stealth
stealth;T1078.002
ToddyCat;persistence
persistence;T1078.002
ToddyCat;privilege-escalation
privilege-escalation;T1078.002
ToddyCat;initial-access
initial-access;T1078.002
Ke3chang;discovery
discovery;T1016
Deep Panda;execution
execution;T1059.001
Tropic Trooper;execution
execution;T1059.003
OilRig;exfiltration
exfiltration;T1048.003
APT32;stealth
stealth;T1078.003
APT32;persistence
persistence;T1078.003
APT32;privilege-escalation
privilege-escalation;T1078.003
APT32;initial-access
initial-access;T1078.003
Axiom;lateral-movement
lateral-movement;T1021.001
Fox Kitten;credential-access
credential-access;T1555.005
Ember Bear;resource-development
resource-development;T1585
APT32;reconnaissance
reconnaissance;T1589
Naikon;discovery
discovery;T1016
Naikon;stealth
stealth;T1036.005
Mustang Panda;credential-access
credential-access;T1003.001
Windshift;discovery
discovery;T1518
Confucius;execution
execution;T1203
APT32;stealth
stealth;T1070.006
Leviathan;execution
execution;T1059.001
Fox Kitten;credential-access
credential-access;T1003.003
Winter Vivern;collection
collection;T1113
Earth Lusca;execution
execution;T1053.005
Earth Lusca;persistence
persistence;T1053.005
Earth Lusca;privilege-escalation
privilege-escalation;T1053.005
Higaisa;command-and-control
command-and-control;T1071.001
Dragonfly;stealth
stealth;T1070.004
APT-C-36;resource-development
resource-development;T1587.001
Leviathan;persistence
persistence;T1547.009
Leviathan;privilege-escalation
privilege-escalation;T1547.009
LAPSUS$;reconnaissance
reconnaissance;T1593.003
Aquatic Panda;discovery
discovery;T1654
APT32;initial-access
initial-access;T1189
Mustang Panda;resource-development
resource-development;T1588.002
BRONZE BUTLER;initial-access
initial-access;T1189
LAPSUS$;persistence
persistence;T1136.003
Tropic Trooper;execution
execution;T1106
APT29;stealth
stealth;T1027.001
Aquatic Panda;lateral-movement
lateral-movement;T1021.004
Kimsuky;discovery
discovery;T1007
Turla;stealth
stealth;T1564.012
Stealth Falcon;command-and-control
command-and-control;T1573.001
Ember Bear;impact
impact;T1491.002
Patchwork;execution
execution;T1203
LuminousMoth;execution
execution;T1204.001
Kimsuky;command-and-control
command-and-control;T1568
Stealth Falcon;discovery
discovery;T1012
VOID MANTICORE;execution
execution;T1651
APT32;stealth
stealth;T1218.011
Mustang Panda;resource-development
resource-development;T1588.004
Star Blizzard;reconnaissance
reconnaissance;T1589
Higaisa;command-and-control
command-and-control;T1001.003
Play;defense-impairment
defense-impairment;T1685.005
APT12;execution
execution;T1203
LAPSUS$;collection
collection;T1114.003
Aoqin Dragon;discovery
discovery;T1083
Mustang Panda;collection
collection;T1560.003
APT32;execution
execution;T1059
Dragonfly;execution
execution;T1059
APT32;defense-impairment
defense-impairment;T1112
APT32;persistence
persistence;T1112
APT32;command-and-control
command-and-control;T1071.003
Magic Hound;reconnaissance
reconnaissance;T1589.002
VOID MANTICORE;resource-development
resource-development;T1583.003
MuddyWater;command-and-control
command-and-control;T1071.001
Kimsuky;stealth
stealth;T1027.001
APT32;collection
collection;T1560
AppleJeus;impact
impact;T1657
MuddyWater;defense-impairment
defense-impairment;T1685
Mustang Panda;stealth
stealth;T1070.004
Magic Hound;execution
execution;T1204.001
MuddyWater;discovery
discovery;T1518
Tropic Trooper;stealth
stealth;T1574.001
Tropic Trooper;execution
execution;T1574.001
Aquatic Panda;defense-impairment
defense-impairment;T1112
Aquatic Panda;persistence
persistence;T1112
Ke3chang;resource-development
resource-development;T1588.002
Kimsuky;resource-development
resource-development;T1586.002
Earth Lusca;stealth
stealth;T1574.001
Earth Lusca;execution
execution;T1574.001
Lotus Blossom;discovery
discovery;T1482
ToddyCat;execution
execution;T1106
Stealth Falcon;command-and-control
command-and-control;T1071.001
VOID MANTICORE;resource-development
resource-development;T1583.006
Tropic Trooper;discovery
discovery;T1083
APT32;execution
execution;T1204.001
Mofang;execution
execution;T1204.001
Ke3chang;exfiltration
exfiltration;T1020
Star Blizzard;resource-development
resource-development;T1585.002
Kimsuky;collection
collection;T1560.003
Threat Group-3390;stealth
stealth;T1078
Threat Group-3390;persistence
persistence;T1078
Threat Group-3390;privilege-escalation
privilege-escalation;T1078
Threat Group-3390;initial-access
initial-access;T1078
APT32;command-and-control
command-and-control;T1071.001
BITTER;command-and-control
command-and-control;T1573
Leviathan;stealth
stealth;T1055.001
Leviathan;privilege-escalation
privilege-escalation;T1055.001
Magic Hound;command-and-control
command-and-control;T1102.002
Ember Bear;execution
execution;T1053.005
Ember Bear;persistence
persistence;T1053.005
Ember Bear;privilege-escalation
privilege-escalation;T1053.005
Gorgon Group;initial-access
initial-access;T1566.001
Axiom;resource-development
resource-development;T1583.002
Mustang Panda;execution
execution;T1129
APT29;defense-impairment
defense-impairment;T1556.007
APT29;persistence
persistence;T1556.007
APT29;credential-access
credential-access;T1556.007
Leviathan;initial-access
initial-access;T1566.001
MuddyWater;discovery
discovery;T1083
Axiom;execution
execution;T1203
Magic Hound;discovery
discovery;T1033
Threat Group-3390;resource-development
resource-development;T1608.004
GALLIUM;credential-access
credential-access;T1003.001
Threat Group-3390;resource-development
resource-development;T1588.002
Higaisa;execution
execution;T1203
Mofang;initial-access
initial-access;T1566.001
APT-C-36;stealth
stealth;T1027
Ke3chang;discovery
discovery;T1007
Threat Group-3390;discovery
discovery;T1018
Ke3chang;persistence
persistence;T1543.003
Ke3chang;privilege-escalation
privilege-escalation;T1543.003
Kimsuky;stealth
stealth;T1070.006
VOID MANTICORE;defense-impairment
defense-impairment;T1686.003
Cinnamon Tempest;initial-access
initial-access;T1190
Kimsuky;reconnaissance
reconnaissance;T1598.003
Turla;discovery
discovery;T1120
Turla;exfiltration
exfiltration;T1567.002
LAPSUS$;reconnaissance
reconnaissance;T1591.002
Kimsuky;stealth
stealth;T1027.012
Aquatic Panda;stealth
stealth;T1036.005
Kimsuky;reconnaissance
reconnaissance;T1596
Magic Hound;persistence
persistence;T1098.002
Magic Hound;privilege-escalation
privilege-escalation;T1098.002
APT32;stealth
stealth;T1036.005
Ke3chang;initial-access
initial-access;T1190
Magic Hound;stealth
stealth;T1070.004
Dragonfly;defense-impairment
defense-impairment;T1685.005
OilRig;credential-access
credential-access;T1110
APT29;execution
execution;T1059.001
OilRig;execution
execution;T1059.005
LuminousMoth;stealth
stealth;T1574.001
LuminousMoth;execution
execution;T1574.001
Kimsuky;stealth
stealth;T1027.016
Inception;command-and-control
command-and-control;T1071.001
Turla;command-and-control
command-and-control;T1102.002
APT32;stealth
stealth;T1070.004
Threat Group-3390;resource-development
resource-development;T1583.001
Magic Hound;stealth
stealth;T1027.013
Magic Hound;initial-access
initial-access;T1566.002
MuddyWater;privilege-escalation
privilege-escalation;T1548.002
Kimsuky;lateral-movement
lateral-movement;T1550.002
Saint Bear;execution
execution;T1204.002
Naikon;initial-access
initial-access;T1566.001
APT12;initial-access
initial-access;T1566.001
Confucius;discovery
discovery;T1680
BITTER;privilege-escalation
privilege-escalation;T1068
Magic Hound;stealth
stealth;T1078.001
Magic Hound;persistence
persistence;T1078.001
Magic Hound;privilege-escalation
privilege-escalation;T1078.001
Magic Hound;initial-access
initial-access;T1078.001
LAPSUS$;defense-impairment
defense-impairment;T1578.003
Machete;execution
execution;T1053.005
Machete;persistence
persistence;T1053.005
Machete;privilege-escalation
privilege-escalation;T1053.005
Leviathan;resource-development
resource-development;T1584.004
Kimsuky;credential-access
credential-access;T1557
Kimsuky;collection
collection;T1557
Ember Bear;lateral-movement
lateral-movement;T1210
VOID MANTICORE;credential-access
credential-access;T1552.002
VOID MANTICORE;collection
collection;T1213.002
Ke3chang;stealth
stealth;T1036.005
Turla;command-and-control
command-and-control;T1071.001
Aquatic Panda;resource-development
resource-development;T1588.001
OilRig;initial-access
initial-access;T1566.002
Leviathan;execution
execution;T1203
MuddyWater;command-and-control
command-and-control;T1105
Threat Group-3390;initial-access
initial-access;T1189
Silent Librarian;resource-development
resource-development;T1585.002
Aquatic Panda;discovery
discovery;T1518.001
Earth Lusca;defense-impairment
defense-impairment;T1112
Earth Lusca;persistence
persistence;T1112
BITTER;stealth
stealth;T1036.004
MuddyWater;command-and-control
command-and-control;T1573.001
Earth Lusca;execution
execution;T1047
Higaisa;exfiltration
exfiltration;T1029
LuminousMoth;persistence
persistence;T1547.001
LuminousMoth;privilege-escalation
privilege-escalation;T1547.001
VOID MANTICORE;command-and-control
command-and-control;T1219.002
Play;stealth
stealth;T1078
Play;persistence
persistence;T1078
Play;privilege-escalation
privilege-escalation;T1078
Play;initial-access
initial-access;T1078
Star Blizzard;initial-access
initial-access;T1566.001
Gorgon Group;stealth
stealth;T1564.003
BITTER;resource-development
resource-development;T1608.001
Inception;collection
collection;T1005
GALLIUM;collection
collection;T1560.001
APT30;initial-access
initial-access;T1566.001
Tropic Trooper;stealth
stealth;T1027.013
Inception;stealth
stealth;T1218.005
Leafminer;credential-access
credential-access;T1552.001
GALLIUM;execution
execution;T1059.001
SideCopy;execution
execution;T1059.005
Silent Librarian;reconnaissance
reconnaissance;T1589.002
Turla;discovery
discovery;T1124
Magic Hound;discovery
discovery;T1083
MuddyWater;exfiltration
exfiltration;T1567.002
Gorgon Group;stealth
stealth;T1055.002
Gorgon Group;privilege-escalation
privilege-escalation;T1055.002
Windshift;initial-access
initial-access;T1566.002
Mustang Panda;discovery
discovery;T1057
BRONZE BUTLER;stealth
stealth;T1574.001
BRONZE BUTLER;execution
execution;T1574.001
Mustang Panda;discovery
discovery;T1082
APT18;command-and-control
command-and-control;T1105
MuddyWater;credential-access
credential-access;T1555.003
Mustang Panda;command-and-control
command-and-control;T1095
Naikon;stealth
stealth;T1036.004
Leviathan;execution
execution;T1059.005
Magic Hound;discovery
discovery;T1016
Patchwork;stealth
stealth;T1027.002
Windshift;stealth
stealth;T1036.001
MuddyWater;initial-access
initial-access;T1566
GALLIUM;lateral-movement
lateral-movement;T1570
Tropic Trooper;stealth
stealth;T1036.005
Turla;discovery
discovery;T1087.001
Fox Kitten;discovery
discovery;T1087.001
Saint Bear;execution
execution;T1059
Axiom;stealth
stealth;T1078
Axiom;persistence
persistence;T1078
Axiom;privilege-escalation
privilege-escalation;T1078
Axiom;initial-access
initial-access;T1078
Magic Hound;stealth
stealth;T1036.005
VOID MANTICORE;reconnaissance
reconnaissance;T1595.002
Star Blizzard;reconnaissance
reconnaissance;T1598.002
Mustang Panda;execution
execution;T1203
VOID MANTICORE;impact
impact;T1561.002
Fox Kitten;discovery
discovery;T1087.002
Mofang;stealth
stealth;T1027.013
PLATINUM;collection
collection;T1056.001
PLATINUM;credential-access
credential-access;T1056.001
Patchwork;discovery
discovery;T1033
APT29;persistence
persistence;T1133
APT29;initial-access
initial-access;T1133
Turla;execution
execution;T1204.001
Ke3chang;execution
execution;T1569.002
Kimsuky;discovery
discovery;T1518.001
Magic Hound;persistence
persistence;T1098.007
Magic Hound;privilege-escalation
privilege-escalation;T1098.007
APT-C-36;stealth
stealth;T1036.005
Ke3chang;collection
collection;T1005
Aquatic Panda;execution
execution;T1059.003
OilRig;defense-impairment
defense-impairment;T1112
OilRig;persistence
persistence;T1112
APT32;stealth
stealth;T1027.011
Naikon;execution
execution;T1053.005
Naikon;persistence
persistence;T1053.005
Naikon;privilege-escalation
privilege-escalation;T1053.005
MuddyWater;collection
collection;T1560.001
Ember Bear;execution
execution;T1059.001
VOID MANTICORE;resource-development
resource-development;T1583.004
Lotus Blossom;discovery
discovery;T1016.001
ToddyCat;discovery
discovery;T1057
Daggerfly;execution
execution;T1059.001
Daggerfly;stealth
stealth;T1036.003
MuddyWater;stealth
stealth;T1684.001
OilRig;discovery
discovery;T1120
VOID MANTICORE;command-and-control
command-and-control;T1105
OilRig;command-and-control
command-and-control;T1071.004
Magic Hound;reconnaissance
reconnaissance;T1598.003
ToddyCat;discovery
discovery;T1018
Patchwork;collection
collection;T1005
Winter Vivern;initial-access
initial-access;T1189
OilRig;command-and-control
command-and-control;T1105
Turla;command-and-control
command-and-control;T1090.001
Stealth Falcon;discovery
discovery;T1033
Lotus Blossom;command-and-control
command-and-control;T1090.003
OilRig;discovery
discovery;T1049
VOID MANTICORE;discovery
discovery;T1082
Higaisa;execution
execution;T1059.007
BRONZE BUTLER;credential-access
credential-access;T1003.001
Daggerfly;execution
execution;T1204.001
Lotus Blossom;resource-development
resource-development;T1588.002
Leafminer;credential-access
credential-access;T1003.004
Patchwork;execution
execution;T1204.002
Leviathan;stealth
stealth;T1078
Leviathan;persistence
persistence;T1078
Leviathan;privilege-escalation
privilege-escalation;T1078
Leviathan;initial-access
initial-access;T1078
Silent Librarian;resource-development
resource-development;T1608.005
Kimsuky;stealth
stealth;T1218.005
Daggerfly;command-and-control
command-and-control;T1105
Tropic Trooper;command-and-control
command-and-control;T1132.001
Play;command-and-control
command-and-control;T1105
Dragonfly;defense-impairment
defense-impairment;T1686
Threat Group-3390;stealth
stealth;T1140
GALLIUM;stealth
stealth;T1027.005
Fox Kitten;lateral-movement
lateral-movement;T1021.004
APT29;persistence
persistence;T1037.004
APT29;privilege-escalation
privilege-escalation;T1037.004
Kimsuky;exfiltration
exfiltration;T1041
ToddyCat;discovery
discovery;T1049
Turla;privilege-escalation
privilege-escalation;T1546.003
Turla;persistence
persistence;T1546.003
OilRig;persistence
persistence;T1543.003
OilRig;privilege-escalation
privilege-escalation;T1543.003
Leafminer;stealth
stealth;T1055.013
Leafminer;privilege-escalation
privilege-escalation;T1055.013
Kimsuky;collection
collection;T1185
OilRig;initial-access
initial-access;T1195
Patchwork;resource-development
resource-development;T1587.002
Turla;collection
collection;T1560.001
Kimsuky;stealth
stealth;T1564.011
Kimsuky;defense-impairment
defense-impairment;T1686
Ember Bear;defense-impairment
defense-impairment;T1112
Ember Bear;persistence
persistence;T1112
BRONZE BUTLER;execution
execution;T1203
Lotus Blossom;discovery
discovery;T1018
Mustang Panda;stealth
